Time,F_Scale,Location,County,State,Lat,Lon,Comments
1940,UNK,4 SE JOHNSON CITY,CARTER,TN,36.29,-82.32,A FEW TREES DOWN IN THE OKOLONA AREA. (MRX)
1945,UNK,6 N MARKLEVILLE,MADISON,IN,40.06,-85.62,DAMAGE TO TREES...SHED AND BARN DOORS. STORM SURVEY TRAINED EMERGENCY MANAGEMENT OFFICIALS OBSERVED ALL DAMAGE ALIGNED TO THE SOUTHEAST WITH THE PATH OF THE STORM. CONF (IND)
1947,UNK,1 SSE OAK RIDGE,GUILFORD,NC,36.16,-79.98,TREE DOWN AT ALCORN ROAD AND N 68... TIME ESTIMATED BY RADAR (RAH)
1952,UNK,3 SW HILDEBRAN,BURKE,NC,35.68,-81.46,A TOP OF A TREE BLOWN OUT AND MANY LARGE LIMBS DOWN. ALONG WITH PEA SIZED HAIL COVERING PART OF THE GROUND. (GSP)
1952,UNK,4 ESE BLAIRS,PITTSYLVANIA,VA,36.67,-79.32,ONE TREE DOWN ON KENTUCK ROAD. TIME FROM RADAR. (RNK)
2005,UNK,4 NW CRUSO,HAYWOOD,NC,35.46,-82.87,TOP OF A TREE DOWN NEAR INTERSECTION OF CRUSO ROAD AND MAX THOMPSON ROAD. (GSP)
2008,UNK,S DELAWARE,DELAWARE,IA,42.47,-91.34,STORAGE SHED LEVELED. TIME BASED ON RADAR. (DVN)
2012,UNK,2 NW FRANKLIN,MACON,NC,35.2,-83.41,TREES DOWN AT BRYSON CITY RD AND AIRPORT RD AND LEE TALENT RD AND AIRPORT RD. TIME ESTIMATED FROM RADAR. (GSP)
2015,UNK,1 NNW HIGH POINT,GUILFORD,NC,35.99,-80.01,TREES AND POWER LINES DOWN NEAR OAK HOLLOW MALL (RAH)
2016,UNK,1 NW NEWTON,CATAWBA,NC,35.68,-81.23,MEDIA REPORTS TREES BLOWN DOWN ON NORTHWEST BLVD. (GSP)
2018,UNK,1 NNW MARSHALL,HIGHLAND,OH,39.17,-83.49,A TREE WAS DOWNED ON CHESTNUT ROAD. TIME ESTIMATED FROM RADAR. (ILN)
2020,UNK,PARKSVILLE,POLK,TN,35.1,-84.65,A FEW TREES DOWN NEAR THE RANGER STATION CLOSE TO PARKSVILLE LAKE. (MRX)
2025,UNK,1 WNW GRANITE FALLS,CALDWELL,NC,35.81,-81.44,MEDIA RELAYED REPORT OF TREES BLOWN DOWN ON SUNSET ST. (GSP)
2025,UNK,GWALTNEY CORNER,SURRY,VA,37.11,-77.02,COUPLE TREES DOWN ALONG MLK HIGHWAY (AKQ)
2027,UNK,1 NNE CONNERSVILLE,FAYETTE,IN,39.67,-85.14,ONE TREE DOWN IN THE 600 BLOCK OF 29TH STREET. TIME ESTIMATED FROM RADAR. (ILN)
2028,60,COLESBURG,DELAWARE,IA,42.64,-91.2,REPORTED BY FIRE DEPARTMENT. (DVN)
2030,UNK,4 ESE BOOMER,WILKES,NC,36.04,-81.18,100 TREES DOWN AT BRUSHY MOUNTAIN FARM AND ORCHARD (RNK)
2030,UNK,1 W AUBURN CHASE,GOOCHLAND,VA,37.64,-77.75,LARGE TREE BLOCKING STATE ROUTE 644 1.5 MILES NORTH OF ROUTE 6 (AKQ)
2030,UNK,1 SSW SOMERSET,ORANGE,VA,38.2,-78.22,MULTIPLE TREES DOWN IN THE 8500 BLOCK OF WEBB ROAD (LWX)
2035,UNK,3 ENE STONEVILLE,ROCKINGHAM,NC,36.49,-79.86,ONE TREE BLOWN DOWN ON RAKESTRAW ROAD. (RNK)
2035,UNK,2 N COOKSTOWN,SPOTSYLVANIA,VA,38.32,-77.71,THREE LARGE TREE LIMBS DOWN BY THUNDERSTORM WIND GUSTS. (LWX)
2036,UNK,2 ENE MORGANTON,FANNIN,GA,34.88,-84.21,FANNIN COUNTY 911 CENTER REPORTED FOUR TREES DOWN ACROSS THE COUNTY. ONE ALONG ASKA ROAD AND CAMPBELL CAMP... ANOTHER TREE DOWN ALONG MINERAL SPRING ROAD... ANOTHER AT (FFC)
2038,UNK,1 SW SPRING VALLEY,CITY OF FREDERICK,VA,38.32,-77.47,LARGE SECTION OF TREE DOWN IN THE 300 BLOCK OF RIVERSIDE DRIVE IN THE CITY OF FREDERICKSBURG. (LWX)
2043,UNK,2 ENE TINSLEY,YAZOO,MS,32.74,-90.43,SEVERAL TREES DOWN ACROSS OLD HIGHWAY 49...ROSE HILL ROAD...AND ROBINDALE ROAD IN CENTRAL AND SE YAZOO COUNTY. (JAN)
2045,UNK,BOWLING GREEN,CAROLINE,VA,38.05,-77.35,NUMEROUS TREES DOWNED IN BOWLING GREEN ALONG WEST BROADDUS AVE AND A MILE TO THE WEST. TREES ALSO DOWNED ONTO HOMES WITH SIGNIFICANT ROOF DAMAGE. (AKQ)
2055,UNK,MORAVIAN FALLS,WILKES,NC,36.1,-81.18,TREES DOWN. ALSO QUARTER SIZE HAIL. (RNK)
2056,UNK,2 W HILLSBOROUGH,ORANGE,NC,36.07,-79.13,NUMEROUS TREES AND POWERLINES DOWN WEST OF HILLSBOROUGH (RAH)
2100,UNK,5 SSW BLAIRS,CITY OF DANVILLE,VA,36.62,-79.41,3 TREES DOWN ALONG BEAVER MILL ROAD. (RNK)
2100,UNK,SUSAN,MATHEWS,VA,37.37,-76.32,NUMEROUS TREES DOWN ON NEW POINT COMFORT HWY (AKQ)
2100,UNK,2 ENE GILMAN,HANOVER,VA,37.79,-77.54,TREES DOWNED ALONG HIGHWAY 54 JUST WEST OF ASHLAND (AKQ)
2100,UNK,3 E POTOSI,GRANT,WI,42.69,-90.65,FEW TREES DOWN ALONG COUNTY ROAD O BETWEEN POTOSI AND PLATTEVILLE. (ARX)
2105,UNK,5 SW BLAIRS,PITTSYLVANIA,VA,36.62,-79.44,LARGE TREE DOWN ON HOUSE IN BRUSH ARBOR COURT. (RNK)
2105,UNK,MECHANICSVILLE,HANOVER,VA,37.63,-77.36,NUMEROUS TREES DOWN NEAR VA-732 (AKQ)
2106,UNK,1 WSW WEST SUMMERVILLE,CHATTOOGA,GA,34.47,-85.39,CHATTOOGA COUNTY 911 CENTER REPORTED TREES DOWN ACROSS THE COUNTY. ONE WAS ALONG FISH HATCHERY ROAD. (FFC)
2108,UNK,2 NNW DURHAM,DURHAM,NC,36.01,-78.93,ONE TREE DOWN AT TRENT DR AND ERWIN RD. (RAH)
2108,UNK,4 E BAGLEY,GRANT,WI,42.9,-91.02,TREES DOWN BETWEEN BAGLEY AND BOSCOBEL ALONG WISCONSIN RIVER VALLEY. (ARX)
2110,UNK,1 ENE RUTHER GLEN,CAROLINE,VA,38.01,-77.53,SEVERAL LARGE TREES DOWNED AT PENDLETON GOLF CLUB NEAR RUTHER GLEN (AKQ)
2119,UNK,4 NNW BLAIRSVILLE,UNION,GA,34.93,-83.99,6 TREES REPORTED DOWN ACROSS THE COUNTY. TWO WERE AT THIS LOCATION...TWO OTHERS WERE THROUGHOUT BLAIRSVILLE AND ONE WAS NEAR SUCCHES. (FFC)
2120,UNK,REIDVILLE,SPARTANBURG,SC,34.86,-82.11,HIGHWAY PATROL REPORTS MULTIPLE TREES BLOWN DOWN IN THE REIDVILLE/MOORE AREA. PUBLIC REPORTS AT LEAST 7 TREES DOWN IN THIS AREA. (GSP)
2124,UNK,1 S BETHESDA,DURHAM,NC,35.94,-78.85,MANY TREES REPORTED DOWN IN DURHAM COUNTY (RAH)
2130,UNK,1 N MACEDONIA,TOWNS,GA,34.92,-83.73,TOWNS COUNTY 911 CENTER REPORTED APPROXIMATELY SIX TREES DOWN COUNTY WIDE. FOUR OF THESE TREES FELL ALONG HWY 75 SOUTH. (FFC)
2130,UNK,6 WNW NEW KENT,NEW KENT,VA,37.55,-77.08,NUMEROUS TREES DOWN ALONG 10000 BLOCK OF OLD CHURCH RD. SOME TREES DOWN ON HOUSES. (AKQ)
2134,UNK,5 SW MARION,MCDOWELL,NC,35.63,-82.07,MEDIA RELAYED COUNTY COMMS REPORT OF TREES BLOWN DOWN ON WALL POOL RD. (GSP)
2138,UNK,7 WNW FALLS LAKE,WAKE,NC,35.97,-78.69,FOOT DIAMETER PINE TREE 30 FEET TALL DOWN ON LONDON BRIDGE CT AND PEMBRIDGE RD (RAH)
2145,UNK,5 SE DUNCAN,SPARTANBURG,SC,34.88,-82.07,TREES DOWN OFF REIDVILLE RD. (GSP)
2145,UNK,1 ENE WINCHESTER,ADAMS,OH,38.95,-83.63,ONE TREE DOWNED ON TRI COUNTY ROAD. TIME ESTIMATED FROM RADAR. (ILN)
2154,UNK,3 ENE MARION,MCDOWELL,NC,35.7,-81.96,TREES DOWN ON ROLAND CHAPEL ROAD. TIME BASED ON RADAR. (GSP)
2155,UNK,7 ENE HAYESVILLE,CLAY,NC,35.08,-83.7,SEVERAL TREES DOWN (MRX)
2200,60,GREAT BRIDGE,CITY OF CHESAPEAK,VA,36.71,-76.24,(AKQ)
2200,UNK,1 SSW ESSEX MEADOWS,CITY OF CHESAPEAK,VA,36.75,-76.25,SEVERAL TREES DOWNED AROUND CHESAPEAKE REGIONAL MEDICAL CENTER. ROOF DAMAGE ALSO REPORTED. (AKQ)
2200,UNK,QUINCY,ADAMS,IL,39.93,-91.39,TREE BLEW DOWN ON HOUSE AT 23RD AND MADISON...POWER POLE DOWN AT 30TH AND HARRISON (LSX)
2207,UNK,AMES,STORY,IA,42.02,-93.63,HYVEE SIGN (ACROSS FROM IOWA DOT OFFICE) IS DOWN. (DMX)
2208,UNK,8 SSE GAFFNEY,CHEROKEE,SC,34.97,-81.61,A FEW TREES DOWN IN THIS NEIGHBORHOOD FROM THE STORM. (GSP)
2220,UNK,3 SW SUNSHINE,RUTHERFORD,NC,35.42,-81.85,TREES AND POWER LINES DOWN IN THE AREA FROM BOSTIC TO SUNSHINE. (GSP)
2220,UNK,DAMASCUS,WASHINGTON,VA,36.63,-81.79,SCATTERED TREES DOWN ACROSS THE COUNTY...WITH MOST OF THE TREES DOWN AROUND THE DAMASCUS AREA. (MRX)
2220,UNK,ALGREN,CITY OF CHESAPEAK,VA,36.78,-76.45,SIGNIFICANT DAMAGE SUSTAINED TO AN AIRPORT HANGAR AT CHESAPEAKE AIRPORT. (AKQ)
2221,60,NEW LIGHT,CITY OF VIRGINIA,VA,36.8,-76.19,(AKQ)
2230,UNK,CHESTER,CHESTER,SC,34.71,-81.21,TREES DOWN ON PARK DRIVE. TIME ESTIMATED FROM RADAR. (GSP)
2230,UNK,8 W LEXINGTON,FAYETTE,KY,38.04,-84.61,TREE DOWN NEAR KEENELAND...CORRECTED TIME. (LMK)
2230,UNK,FLATWOODS,GREENUP,KY,38.52,-82.72,TREES... POWER POLES... AND POWER LINES DOWN WITH POWER OUTAGES IN RUSSELL AND BELLEFONTE (RLX)
2231,UNK,SANDBRIDGE BEACH,CITY OF VIRGINIA,VA,36.72,-75.94,SIGNIFICANT TREE DAMAGE IN PUNGO AND DIME SIZE HAIL. (AKQ)
2235,UNK,BLACKWATER,CITY OF VIRGINIA,VA,36.61,-76.09,NUMEROUS TREES DOWNED ALONG BLACKWATER ROAD. (AKQ)
2235,64,2 S SANDBRIDGE BEACH,CITY OF VIRGINIA,VA,36.7,-75.93,SANDBRIDGE WEATHERFLOW SITE X999159 (AKQ)
2235,UNK,WESTWOOD,BOYD,KY,38.48,-82.68,SEVERAL TREES DOWN... SOME ON HOUSES AND CARS... ALSO IN ASHLAND. (RLX)
2240,UNK,2 N COOLEEMEE,DAVIE,NC,35.84,-80.56,A FEW LARGE LIMBS DOWN IN AN AREA BETWEEN MOCKSVILLE AND COOLEEMEE. A FEW LIMBS ABOUT THE DIAMETER OF A PERSONS WRIST AND ONE VERY LARGE POPLAR TREE LIMB OF OVER A FOOT (GSP)
2240,UNK,4 SE ABINGDON,WASHINGTON,VA,36.67,-81.92,ONE TREE DOWN AND A SET OF POWERLINES ON GOOD HOPE RD. (MRX)
2243,UNK,2 WNW CENTENARY,BUCKINGHAM,VA,37.71,-78.56,27 LARGE OAK TREES DESTROYED. TIME FROM RADAR. (RNK)
2245,UNK,MOYOCK,CURRITUCK,NC,36.49,-76.14,NUMEROUS TREES AND POWERLINES DOWNED IN MOYOCK. (AKQ)
2246,60,10 SSW SENECA,POTTER,SD,44.92,-99.58,SMALL LIMBS DOWN. (ABR)
2247,60,17 N HIGHMORE,HYDE,SD,44.77,-99.44,(ABR)
2300,UNK,HILDA,ROWAN,KY,38.24,-83.51,TREES AND LIMBS BLOWN DOWN. JACKSON DRIVE IMPASSABLE. REPORT VIA TWITTER. (JKL)
2305,UNK,1 SE BONNIE DOONE,CUMBERLAND,NC,35.09,-78.95,POWERLINES AND TREES DOWN NORTHWEST OF FAYETTEVILLE (RAH)
2315,UNK,HUNTINGTON,CABELL,WV,38.41,-82.43,TREE DOWN ON POWER LINES 5TH STREET. (RLX)
2324,UNK,4 SW LEXINGTON,FAYETTE,KY,38,-84.51,LARGE TREE DOWN IN THE HARRODS VIEW SUBDIVISION. REPORT RELAYED VIA TWITTER. TIME ESTIMATED FROM RADAR. (LMK)
2327,UNK,8 N CHAPPELLS,NEWBERRY,SC,34.3,-81.84,SC HIGHWAY PATROL REPORTED TREES DOWN ON DAVENPORT FARM LANE AT STATE ROAD 56 NEAR KINARDS (CAE)
2330,58,8 WSW LEXINGTON,FAYETTE,KY,38,-84.6,(LMK)
2332,UNK,DIGBEY,SPALDING,GA,33.25,-84.49,TREES AND POWERLINES DOWN NEAR HIGHWAY 16 AND FAIRVIEW ROAD. (FFC)
2345,UNK,3 N SILVERSTREET,NEWBERRY,SC,34.26,-81.72,SCHP REPORTED TREES DOWN ON GREEN TREE RD. (CAE)
2352,UNK,6 SSW CEDAR CREEK,CUMBERLAND,NC,34.87,-78.81,TREES DOWN AT 6700 MATT HAIR ROAD (RAH)
0003,UNK,WINTON,HERTFORD,NC,36.39,-76.94,NUMEROUS TREES DOWNED IN HERTFORD COUNTY...INCLUDING IN THE CITY OF WINTON. (AKQ)
0004,UNK,5 S NEWBERRY,NEWBERRY,SC,34.21,-81.62,SCHP REPORTED TREES DOWN ON SC HWY 395. (CAE)
0005,UNK,4 SSE LOVILIA,MONROE,IA,41.09,-92.87,MONROE COUNTY SHERIFF REPORTED TRAFFIC SIGN DAMAGE AND METAL SHED ROOF REMOVED WITH SHED LEANING. TIME ESTIMATED BY RADAR. NEAR 145TH TRAIL AND HIGHWAY 5. (DMX)
0010,UNK,SOCIAL CIRCLE,WALTON,GA,33.66,-83.72,THE WALTON COUNTY 911 CENTER REPORTED TWO TREES DOWN NEAR SOCIAL CIRCLE. (FFC)
0013,UNK,3 NW VANDER,CUMBERLAND,NC,35.06,-78.83,TREES DOWN AT DUNN ROAD AND MAXTOKE ROAD (RAH)
0020,UNK,5 WSW CHAPIN,LEXINGTON,SC,34.13,-81.43,LEXINGTON DISPATCH REPORTED POWER LINES DOWN ON LAKEVIEW LANE. (CAE)
0025,UNK,4 SSW PROSPERITY,NEWBERRY,SC,34.16,-81.55,SCHP REPORTED TREES DOWN ON MORRIS RD (CAE)
0030,UNK,1 WSW RUTLEDGE,MORGAN,GA,33.62,-83.63,CHICKEN HOUSE COLLAPSED. FOUR TREES DOWN IN THE RUTLEDGE AREA. (FFC)
0030,UNK,EDENTON,CHOWAN,NC,36.06,-76.6,SEVERAL TREES DOWNED IN EDENTON. (AKQ)
0030,UNK,1 S ROCKYHOCK,CHOWHAN,NC,36.16,-76.69,SEVERAL TREES DOWNED ALONG EVANS-BASS ROAD. (AKQ)
0030,UNK,3 SSE GLOVERS CROSSROAD,BERTIE,NC,36.2,-76.82,SEVERAL TREES DOWNED ALONG NC-42 NEAR COLERAIN. (AKQ)
0035,UNK,5 SSE CHAPIN,LEXINGTON,SC,34.1,-81.3,SCHP REPORTED TREES DOWN ON HILL HAVEN RD AND JAKE MEETZE RD. TIME ESTIMATED. (CAE)
0045,UNK,1 WNW WHITE LAKE,BLADEN,NC,34.64,-78.51,TREE DOWN ON HWY 53E. (ILM)
0048,UNK,1 SSW HIDDEN PINES,NEWTON,GA,33.54,-83.88,ONE TREE DOWN NEAR FLAT SHOALS ROAD AND STEPHENSON ROAD. IN ADDITION...POWER LINES DOWN ALONG HWY 278. (FFC)
0100,UNK,OLD WEEKSVILLE,PASQUOTANK,NC,36.2,-76.17,SEVERAL TREES DOWNED ALONG GRIFFIN SWAMP ROAD NEAR WEEKSVILLE. (AKQ)
0108,UNK,1 S WHITE LAKE,BLADEN,NC,34.63,-78.5,TREE DOWN ON POWER LINE OFF HIGHWAY 53 NEAR TALL PINE STREET. TIME ESTIMATED BASED ON RADAR. (ILM)
0115,63,SEYMOUR JOHNSON AFB,WAYNE,NC,35.34,-77.97,A SECOND WIND GUST AT SEYMOUR JOHNSON AFB MEASURED 55 KNOTS. (RAH)
0117,65,4 NE WALLACE,CODINGTON,SD,45.13,-97.42,(ABR)
0120,UNK,CHESTERFIELD,CHESTERFIELD,SC,34.74,-80.09,CHESTERFIELD CO DISPATCH RELAYED NUMEROUS REPORTS OF TREES AND POWER LINES DOWN IN AND NEAR THE TOWN OF CHESTERFIELD AND VICINITY. HAIL REPORTED BY POLICE OFFICER...BUT (CAE)
0124,UNK,2 SSW BROGDEN,WAYNE,NC,35.27,-78.04,DIME SIZED HAIL IN DUDLEY (RAH)
0126,64,3 W AIKEN,HALE,TX,34.14,-101.58,REPORTED BY WEST TEXAS MESONET STATION AT ANTON (LUB)
0129,60,2 S HINTON,CADDO,OK,35.44,-98.36,AT RED ROCK CANYON STATE PARK (OUN)
0140,UNK,3 NNE WALLACE,MARLBORO,SC,34.76,-79.8,PINE TREE DOWN BLOCKING ROADWAY ON HIGHWAY 177. TIME ESTIMATED BASED ON RADAR. (ILM)
0145,UNK,1 NE HUSSEYS CROSSROADS,LENOIR,NC,35.22,-77.81,LENOIR COUNTY 911 REPORTED LARGE LIMBS AND POWERLINES DOWN EAST OF SEVEN SPRINGS AND NEAR LA GRANGE. (MHX)
0204,59,10 ESE ENGELHARD,AMZ135,NC,35.42,-75.83,WEATHERFLOW SITE IN THE PAMLICO SOUND REPORTED A 51 KNOT MARINE THUNDERSTORM WIND GUST. (MHX)
0215,UNK,1 NW WASHINGTON,BEAUFORT,NC,35.57,-77.06,TREE DOWN NEAR 264 AND CHERRY LANE (MHX)
0220,UNK,4 SE HAMLET,RICHMOND,NC,34.84,-79.67,TREES AND POWERLINES REPORTED DOWN ALONG 381 (RAH)
0225,UNK,1 SSW ROWLAND,ROBESON,NC,34.53,-79.3,POWER LINE DOWN AT U.S. HIGHWAY 301 NEAR ROWLAND. TIME ESTIMATED BASED ON RADAR. (ILM)
0258,UNK,4 SE HAMLET,RICHMOND,NC,34.84,-79.67,TREES AND POWERLINES REPORTED DOWN ALONG 381 (RAH)
0259,UNK,BAYBORO,PAMLICO,NC,35.14,-76.77,TREE DOWN AT HWY 55 (MHX)
0300,UNK,7 WSW FAIRMONT,ROBESON,NC,34.44,-79.22,TREES DOWN ON JW ROAD. (ILM)
0330,60,6 NW WHITE RIVER LAKE,CROSBY,TX,33.54,-101.17,MEASURED BY WEST TX MESONET. (LUB)
0436,UNK,SMITHFIELD,JOHNSTON,NC,35.51,-78.35,SEVERAL TREES DOWN IN AND AROUND SMITHFIELD (RAH)
0538,UNK,2 E BROGDEN,WAYNE,NC,35.3,-77.99,SEVERAL TREES DOWN JUST EAST OF BROGDEN (RAH)
Time,Size,Location,County,State,Lat,Lon,Comments
1800,100,5 WSW DOBSON,SURRY,NC,36.37,-80.8,(RNK)
1835,100,1 ESE PITMANS CORNER,LANCASTER,VA,37.67,-76.4,LARGE TREE DOWNED BLOCKING NUTSVILLE RD...VA-618 IN LANCASTER (AKQ)
1855,100,5 SW DOBSON,SURRY,NC,36.35,-80.79,NICKEL TO QUARTER SIZE HAIL (RNK)
1857,100,4 SSE EAST BEND,YADKIN,NC,36.17,-80.49,QUARTER SIZE HAIL ON HENNINGS ROAD. TIME FROM RADAR. (RNK)
1915,100,5 NE MORGANTON,BURKE,NC,35.79,-81.64,MEDIA RELAYED REPORT OF QUARTER SIZE HAIL ON ANTIOCH RD. (GSP)
1923,100,2 WSW MOUNTAIN VALLEY,HENRY,VA,36.77,-79.74,HAIL FELL ON NORTH FORK ROAD. (RNK)
1925,100,1 WNW LEWISVILLE,FORSYTH,NC,36.1,-80.42,QUARTER SIZE HAIL NEAR RT 421 (RAH)
1930,150,4 SW FRANKLIN,MACON,NC,35.14,-83.43,PING PONG HAIL CARTOOGECHAYE AREA. (GSP)
1930,100,VALDESE,BURKE,NC,35.75,-81.56,MEDIA REPORTED QUARTER SIZE HAIL ON PRALEY ST SW. (GSP)
1930,125,1 S BIG MEADOWS,MADISON,VA,38.51,-78.44,(LWX)
1935,175,PINE GROVE,PAGE,VA,38.54,-78.48,(LWX)
1947,100,N FLAT ROCK,HENDERSON,NC,35.27,-82.44,LOTS OF HAIL IN THE FLAT ROCK AREA THAT LASTED AT LEAST 10 MINUTES WITH LOCATIONS ON FLAT ROCKS NORTH SIDE GETTING HAIL AS LARGE AS QUARTERS. SOME WIND GUSTS BUT NOT EN (GSP)
1947,100,CRUSO,HAYWOOD,NC,35.42,-82.81,LOTS OF DIME TO NICKEL SIZED HAIL WITH AN OCCASIONAL HAILSTONE AS LARGE AS A QUARTER. NOT MUCH WIND. (GSP)
1950,100,5 WSW SEDGE GARDEN,FORSYTH,NC,36.05,-80.21,(RAH)
1955,100,13 SW MISSION RIDGE,STANLEY,SD,44.56,-100.98,(ABR)
2000,100,5 S HICKORY,CATAWBA,NC,35.67,-81.33,MEDIA RELAYED REPORT OF QUARTER SIZE HAIL IN ZION CHURCH RD IN MOUNTAIN VIEW. (GSP)
