Time,F_Scale,Location,County,State,Lat,Lon,Comments
1855,UNK,ARLINGTON,MIDDLESEX,MA,42.42,-71.16,LARGE BRANCH DOWN ON HILLSIDE AVENUE (BOX)
1858,UNK,WEST BARNET,CALEDONIA,VT,44.31,-72.14,TREES DOWN. (BTV)
1910,UNK,WILMINGTON,MIDDLESEX,MA,42.56,-71.17,LARGE BRANCH DOWN ON WIRES ON GRAND STREET (BOX)
1919,UNK,SALEM,ESSEX,MA,42.53,-70.87,TREE BRANCH DOWN ON POWER LINES ON FOREST RIVER PARK (BOX)
1930,UNK,1 SW MARVIN CHAPEL,COFFEE,AL,31.2,-86,REPORT OF A TREE DOWN AROUND MARVIN CHAPEL (TAE)
1930,UNK,MOUNT VERNON,FRANKLIN,TX,33.18,-95.22,POWER LINES DOWN DUE TO THUNDERSTORM... HEAVY RAINFALL ... LOSS OF POWER TO CITY. (SHV)
2010,UNK,1 NE DALEVILLE,DALE,AL,31.3,-85.71,TREE DOWN ON POWER LINE IN DALEVILLE (TAE)
2010,62,MCKINNEY,COLLIN,TX,33.2,-96.62,DELAYED REPORT: MCKINNEY AIRPORT REPORTED WIND GUST OF 54 KT. (FWD)
2024,UNK,1 ESE OZARK,DALE,AL,31.45,-85.64,REPORT OF TREE ON CAR ON TANYARD AVE (TAE)
2030,UNK,1 N PUMPKINTOWN,PICKENS,SC,35.02,-82.65,TREES DOWN WITH A FEW ON POWERLINES JUST NORTH OF TOWN. (GSP)
2032,UNK,10 SSW RUTHERFORDTON,POLK,NC,35.22,-82.01,NUMEROUS TREES DOWN WITH GREEN CREEK DRIVE BEING HIT THE HARDEST WITH A FEW TREES ON POWERLINES. ALSO HAD HAIL BUT DURING THE RUSH TO GET INSIDE HAIL SIZE WAS NOT DETER (GSP)
2035,UNK,CENTRAL,PICKENS,SC,34.73,-82.78,BROADCAST MEDIA REPORTED 3 TREES BLOWN DOWN ON HIGHWAY 123 BETWEEN CLEMSON AND LIBERTY (GSP)
2035,UNK,2 SE DYSARTSVILLE,MCDOWELL,NC,35.57,-81.85,BROADCAST MEDIA REPORTED TREES DOWN AT HIGHWAYS 64 AND 226. (GSP)
2038,UNK,6 SW NATHALIE,HALIFAX,VA,36.87,-79.01,MULTIPLE TREES WERE BLOWN DOWN ALONG HIGHWAY 501. (RNK)
2039,62,13 WSW PINTO SUMMIT,EUREKA,NV,39.39,-116.17,REPORTED AT COMBS CANYON... NV. (LKN)
2040,UNK,2 ESE OZARK,DALE,AL,31.44,-85.62,REPORT OF TREE DOWN ON MATHEW AVE (TAE)
2040,UNK,N ALLEN,COLLIN,TX,33.1,-96.68,DELAYED REPORT...MULTIPLE LARGE TREES UPROOTED AND LARGE BRANCHES DOWN IN ALLEN. TIME BASED ON RADAR. (FWD)
2040,UNK,9 SSW GLEN ALPINE,BURKE,NC,35.6,-81.82,BROADCAST MEDIA REPORTED A TREE DOWN ACROSS GOLD MINE ROAD AT HIGHWAY 64 (GSP)
2043,UNK,DAWSON,TERRELL,GA,31.77,-84.44,REPORT OF TREE DOWN ON POWERLINE AROUND CENTER ST (TAE)
2045,UNK,DOUGLAS,COFFEE,GA,31.51,-82.85,ROOF WAS BLOWN OFF OF A BUILDING ON SOUTH PETERSON AVENUE AND SEVERAL TRAFFIC LIGHTS WERE BLOWN OFF THE LINES. (JAX)
2045,UNK,1 SW COOKSVILLE,CATAWBA,NC,35.58,-81.49,EMERGENCY MNGR REPORTED TREES DOWN ON MULL ROAD (GSP)
2055,UNK,3 SSW ABBEVILLE,HENRY,AL,31.53,-85.26,TREE DOWN ON COUNTY RD 99 (TAE)
2104,UNK,4 ENE VALE,LINCOLN,NC,35.56,-81.33,TREES DOWN ON WYANT RD IN VALE. TIME ESTIMATED FROM RADAR. (GSP)
2105,UNK,5 W LEESBURG,LEE,GA,31.74,-84.26,A FEW TREES AND POWER LINES WERE DOWN ALONG HIGHWAY 32. (TAE)
2106,UNK,5 NE NATHALIE,HALIFAX,VA,36.97,-78.88,ONE TREE DOWN ON CLARKTON RD. (RNK)
2110,UNK,3 WNW CHESNEE,SPARTANBURG,SC,35.16,-81.92,SCHP REPORTED A TREE DOWN AT HIGHWAY 11 AND PARRIS BRIDGE RD (GSP)
2110,UNK,2 W MAIDEN,CATAWBA,NC,35.57,-81.25,EMERGENCY MNGR REPORTED TREES DOWN ON HWY 321 (GSP)
2112,UNK,2 NNE OZARK,DALE,AL,31.48,-85.63,REPORT OF TREE DOWN ON E COUNTY RD 36 (TAE)
2115,UNK,4 ENE MAULDIN,GREENVILLE,SC,34.81,-82.23,A FEW TREE LIMBS DOWN. (GSP)
2115,UNK,1 SW SYLVAN LAKE,DUTCHESS,NY,41.6,-73.75,ONE TREE DOWN ON WIRE (ALY)
2117,UNK,5 WSW SPARTANBURG,SPARTANBURG,SC,34.92,-82.01,A FEW TOPS OF TREES BLOWN OUT NEAR INTERSECTION OF INTERSTATE 26 AND HIGHWAY 296. (GSP)
2118,UNK,6 NNE MARSHALL,HARRISON,TX,32.62,-94.32,TREE DOWN IN WOODLAWN COMMUNITY NORTH OF MARSHALL. (SHV)
2120,UNK,2 W BALL GROUND,CHEROKEE,GA,34.34,-84.41,REPORT OF DIME SIZED HAIL AND MULTIPLE TREES DOWN 2 MILES WEST OF BALL GROUND IN CHEROKEE CO (FFC)
2120,UNK,2 SSE SALISBURY,ROWAN,NC,35.64,-80.47,BROADCAST MEDIA REPORTED A TREE DOWN ON MORLAN PARK ROAD (GSP)
2127,UNK,9 NW NESBITT,HARRISON,TX,32.67,-94.57,TREE DOWN IN HARLETON. (SHV)
2128,UNK,3 NNE LOWESVILLE,LINCOLN,NC,35.46,-80.98,A TREE WITH DIAMETER ABOUT 12 INCHES FELL BY HIGH WIND ON HIGH TERRACE LANE. (GSP)
2130,UNK,1 S BLUFFTON,CLAY,GA,31.51,-84.87,TREE REPORTED DOWN... RELAYED VIA EARLY COUNTY DISPATCH (TAE)
2135,UNK,BEE CAVE,TRAVIS,TX,30.31,-97.96,LARGE TREE DAMAGED BY THUNDERSTORM WIND GUSTS. TIME ESTIMATED WITH RADAR. (EWX)
2136,UNK,5 NNW CHARLOTTE COURT H,CHARLOTTE,VA,37.11,-78.66,TWO TREES DOWN ON VIRGINIAN RD. (RNK)
2139,UNK,3 SSW COWPENS,SPARTANBURG,SC,34.98,-81.82,SCHP REPORTED A TREE DOWN AT CLIFTON GLENDALE RD AND GOLDMINE RD (GSP)
2140,UNK,4 NE GARRETTA,LAURENS,GA,32.48,-82.9,MULTIPLE TREES DOWN AT HWY 19 AND COOK RD (FFC)
2155,UNK,4 NNE MINTER,LAURENS,GA,32.54,-82.73,MULTIPLE TREES DOWN IN THE AREA OF ST. PAUL RD EAST OF EAST DUBLIN (FFC)
2159,UNK,2 WSW MARTHA,RANDOLPH,NC,35.61,-80.05,TREE UPROOTED AND BLOCKING THE WESTBOUND LANE OF HWY 47... JUST EAST OF SAGEBRUSH TRAIL. TWO LARGE TREE LIMBS ALSO DOWN ON HWY 47 BETWEEN SAGEBRUSH TRAIL AND VALLEY FAR (RAH)
2200,UNK,3 W DOLES,WORTH,GA,31.71,-83.94,TREE DOWN ON EGYPT ROAD NEAR FIVEASH ROAD. (TAE)
2200,UNK,CORNELIUS,MECKLENBURG,NC,35.48,-80.87,4 TO 5 TREES DOWN IN THE AREA REPORTED TO FIRE DEPARTMENT. (GSP)
2207,60,7 S BARTLETT,WHEELER,NE,41.78,-98.55,LAWN CHAIRS BLOWN AROUND AND TREES IN FULL MOTION. (LBF)
2210,UNK,3 N ROCKLEDGE,LAURENS,GA,32.49,-82.7,REPORT OF AT LEAST 1 TREE DOWN ALONG ROCKLEDGE RD AND WALTER WYNN RD (FFC)
2220,UNK,4 NNW MIDDLESEX,NASH,NC,35.84,-78.22,ONE TREE DOWN ON MASSEY ROAD AT HIGHWAY 97. (RAH)
2224,UNK,5 WSW COLERIDGE,RANDOLPH,NC,35.6,-79.68,TREE DOWN ON LITTLE BEAN STORE ROAD. (RAH)
2224,UNK,3 N MILTON,PITTSYLVANIA,VA,36.58,-79.21,NUMEROUS TREES DOWN NEAR RTE. 58 PAST THE COUNTY BOUNDARY. (RNK)
2230,UNK,4 N HENDERSON,RUSK,TX,32.22,-94.8,SEVERAL TREES DOWN NORTH OF HENDERSON AND PEA SIZE HAIL REPORTED. (SHV)
2233,70,7 E GREELEY,GREELEY,NE,41.57,-98.39,POWER LINES ARE DOWN. (GID)
2235,UNK,1 NW TURBEVILLE,HALIFAX,VA,36.62,-79.04,NUMEROUS TREES REPORTED DOWN IN A SWATH AT PHILPOTT ROAD AND TURBEVILLE ROAD. TIME FROM RADAR. (RNK)
2239,UNK,6 NW GLENDON,RANDOLPH,NC,35.53,-79.62,TREE DOWN ON RIVERSIDE ROAD. (RAH)
2242,UNK,REIDSVILLE,TATTNALL,GA,32.09,-82.12,NUMEROUS TREES...LARGE LIMBS...AND POWER LINES DOWN IN REIDSVILLE. IMPACTED AREAS INCLUDE KELLY STREET AND JAMES STREET. (CHS)
2245,UNK,VEAL,WASHINGTON,GA,32.78,-82.93,REPORTS OF POWERLINES DOWN ON HWY 57 NEAR HWY 68 (FFC)
2247,UNK,4 W HARPERS CROSSROADS,CHATHAM,NC,35.57,-79.55,ONE TREE DOWN IN THE BENNETT AREA. TIME ESTIMATED BY RADAR. (RAH)
2251,UNK,5 SSE CLUSTER SPRINGS,HALIFAX,VA,36.55,-78.9,THREE WRIST SIZE LIMBS BLOWN DOWN IN 10200 BLOCK OF HUELL MATTHEWS HIGHWAY. TWO TREE TOPS SNAPPED OFF ON NEIGHBORING PROPERTY. DAMAGING WINDS ENDED AROUND 700 PM. (RNK)
2253,UNK,6 ESE CENTER,SHELBY,TX,31.76,-94.08,TREE DOWN ON FM 2694 WELCOME HALL SHELBYVILLE. (SHV)
2253,UNK,2 WSW BETHEL HILL,PERSON,NC,36.49,-78.92,ONE TREE DOWN NEAR THE INTERSECTION OF BOWMANTOWN RD AND BOSTON RD. (RAH)
2300,UNK,6 SE THE COLONY,WILKINSON,GA,32.94,-83.16,REPORT OF A TREE DOWN ON HWY 112... 2 MILES FROM THE BALDWIN CO LINE (FFC)
2311,60,WOLBACH,GREELEY,NE,41.4,-98.39,ALSO HAD PEA SIZED HAIL. (GID)
2312,UNK,JOAQUIN,SHELBY,TX,31.96,-94.04,TREE DOWN ON 84 EAST AND POWER LINES DOWN ON 7 EAST. (SHV)
2312,UNK,SANDERSVILLE,WASHINGTON,GA,32.98,-82.81,A TREE WAS REPORTED DOWN AT THE 500 BLOCK OF KING STREET. (FFC)
2312,UNK,3 WNW GOLDSTON,CHATHAM,NC,35.62,-79.38,ONE TREE DOWN IN THE BEAR CREEK AREA. TIME ESTIMATED BY RADAR. (RAH)
2312,UNK,1 N WENDELL,WAKE,NC,35.79,-78.37,TWO 12 INCH DIAMETER TREES DOWN... ONE UPROOTED AND ONE SNAPPED... NEAR THE INTERSECTION OF WENDELL BLVD AND WENDELL FALLS PKWY. (RAH)
2316,UNK,6 N OAK HILL,GRANVILLE,NC,36.51,-78.7,ONE TREE DOWN ON RUEBEN HART RD. (RAH)
2318,UNK,3 SSE EDEN,ROCKINGHAM,NC,36.46,-79.71,6 TREES DOWN BETWEEN 1500-1900 BLOCKS OF MOIR MILL RD. TIME RADAR ESTIMATED. (RNK)
2322,UNK,5 S WELLS,ANGELINA,TX,31.42,-94.94,TREES REPORTED DOWN ON FM 1819 NEAR THE ANGELINA CHEROKEE LINE. (SHV)
2332,UNK,4 NNW KENNARD,HOUSTON,TX,31.41,-95.21,TREES REPORTED DOWNED ON FM 227 BETWEEN HIGHWAYS 21 AND 7 WITHIN THE DAVY CROCKETT NATIONAL FOREST. (HGX)
2333,UNK,6 NE EASTOVER,SUMTER,SC,33.95,-80.63,TREES AND DEBRIS IN ROADWAY REPORTED GARNERS FERRY ROAD/HIGHWAY 378 JUST PAST WATEREE RIVER BRIDGE... EASTBOUND TOWARD SUMTER. (CAE)
2342,UNK,2 WNW NEW HOPE,NASH,NC,35.81,-77.99,TREE DOWN ON I-95 NEAR MILE MARKER 125. (RAH)
2348,UNK,2 E SIMS,WILSON,NC,35.76,-78.03,TREE DOWN ON THE 4900 BLOCK OF ST. ROSE CHURCH ROAD. (RAH)
2351,UNK,STATESBORO,BULLOCH,GA,32.45,-81.78,BULLOCH COUNTY DISPATCH REPORTED AT LEAST 3 TREES DOWN IN STATESBORO WITH POWER LINES DOWN AS WELL. (CHS)
2354,UNK,2 SSW BETHANY,ROCKINGHAM,NC,36.29,-79.87,ONE TREE DOWN ON NC 65 NEAR HUDSON RD. TIME RADAR ESTIMATED. (RNK)
0000,UNK,2 WNW EDISTO,ORANGEBURG,SC,33.49,-80.92,MULTIPLE TREES DOWN REPORTED NEESES HIGHWAY AND NORWAY ROAD. (CAE)
0005,UNK,1 NNE JACKSON,AIKEN,SC,33.34,-81.79,TREE AND LIMBS DOWN ON POWER LINES. POWER OUTAGES REPORTED. (CAE)
0023,UNK,3 NNW MILEY,HAMPTON,SC,32.98,-81.06,HAMPTON COUNTY DISPATCH REPORTED A TREE DOWN ON HIGHWAY 601 NEAR THE COLLETON COUNTY LINE. (CHS)
0030,UNK,6 N COATS CROSSROADS,JOHNSTON,NC,35.61,-78.57,TREE DOWN ON POWER LINE ON CLEVELAND SCHOOL ROAD NEAR 40/42. (RAH)
0040,60,4 SE HOBART,KIOWA,OK,34.99,-99.05,HOBART SITE. (OUN)
0040,UNK,2 ENE FOUR OAKS,JOHNSTON,NC,35.46,-78.39,ONE TREE DOWN ON THUNDER ROAD NEAR HIGHWAY 301 IN FOUR OAKS. TIME ESTIMATED BY RADAR. (RAH)
0045,UNK,BARTELL CROSSROADS,WILLIAMSBURG,SC,33.76,-79.58,REPORT OF TREE BLOCKING ROADWAY ON OLD GEORGETOWN RD NEAR ST MARYS UNITY CHURCH. TIME ESTIMATED BY RADAR. (ILM)
0047,UNK,1 E SMOAKS,COLLETON,SC,33.09,-80.8,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN ON HIGHWAY 217 NEAR THE INTERSECTION WITH BEAVERS PASS ROAD. (CHS)
0047,UNK,2 NE MOUZON,WILLIAMSBURG,SC,33.76,-79.9,REPORT OF TWO TREES DOWN ON HEBRON RD JUST SOUTH OF DELOS RD INTERSECTION. TIME ESTIMATED BY RADAR. (ILM)
0050,UNK,2 NNW PINELAND,JASPER,SC,32.63,-81.17,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN AND IN THE ROADWAY ON TYE BRANCH ROAD NEAR THE INTERSECTION WITH HIGHWAY 601. (CHS)
0052,UNK,1 NW FURMAN,HAMPTON,SC,32.69,-81.2,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN BLOCKING THE ROADWAY ON STEEP BOTTOM ROAD NEAR THE INTERSECTION WITH HONEY HILL ROAD. (CHS)
0054,UNK,3 SE MARTHA LAW ESTATES,FLORENCE,SC,33.83,-79.7,TREE DOWN IN THE ROAD NEAR SOUTH INDIANTOWN ROAD INTERSECTION WITH BROADWAY ROAD. TIME ESTIMATED BY RADAR. (ILM)
0057,UNK,5 SSW TURBEVILLE,CLARENDON,SC,33.82,-80.05,POWER LINES DOWN ON WALKER GAMBLE ROAD. TREE LIMBS DOWN THROUGHOUT THE AREA. (CAE)
0158,UNK,7 W JAMESTOWN,BERKELEY,SC,33.29,-79.81,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN AND IN THE ROADWAY ON HIGHWAY 17-A NEAR THE INTERSECTION WITH BEAVER DAM ROAD. THE TREE CAME DOWN WITH OUTFLOW AHEAD (CHS)
0159,UNK,15 ENE CLEVELAND,LIBERTY,TX,30.43,-94.85,TREES DOWN AROUND THE TOWN OF RYE ON FM 146. (HGX)
0202,UNK,KINSTON,LENOIR,NC,35.28,-77.59,TREES DOWN ON POWERLINES (MHX)
0212,UNK,2 NE WYSE FORK,JONES,NC,35.23,-77.48,TREE DOWN ACROSS TILGHMAN RD. NEAR ROY WHITE RD. TIME ESTIMATED OFF RADAR. (MHX)
0229,UNK,2 SE WYSE FORK,JONES,NC,35.19,-77.47,JONES COUNTY D.O.T. REPORTED TREE LIMBS IN ROADWAY ON JENKINS ROAD/SR 1314. TIME BASED ON RADAR. (MHX)
0237,64,4 SSW PARADISE VALLEY,HUMBOLDT,NV,41.44,-117.55,REPORTED AT MOREY CREEK... NV. (LKN)
0245,UNK,3 ESE LAKE HAVASU CITY,MOHAVE,AZ,34.47,-114.28,DAMAGE TO A RECENTLY UPDATED ROOF NEAR SARATOGA AND WINSTON. PICTURE OBTAINED FROM FACEBOOK. TIME ESTIMATED. (VEF)
0400,UNK,VICKSBURG,LA PAZ,AZ,33.74,-113.75,DELAYED REPORT. CALLED TRAINED SPOTTER FOR INFORMATION. REPORTED NEARBY CAR PORT ROOF BLOWN OFF AND DESTROYED. (PSR)
0447,58,11 ESE KINGS RIVER VALL,HUMBOLDT,NV,41.65,-118.04,REPORTED AT DOUBLE H... NV. (LKN)
0454,59,AVON,DARE,NC,35.34,-75.5,(MHX)
0610,UNK,6 W WILDER,CANYON,ID,43.68,-117.02,DOWNED BRANCHES FROM TREES ON PROPERTY. LARGEST BRANCHES WERE 8-10 INCHES IN DIAMETER. DAMAGE WAS A RESULT OF OUTFLOW WINDS FROM THUNDERSTORMS TO THE SOUTHWEST. RADAR I (BOI)
Time,Size,Location,County,State,Lat,Lon,Comments
2023,175,HENDERSONVILLE,HENDERSON,NC,35.32,-82.46,REPORT OF GOLF BALL SIZED HAIL. WIND NOT TOO BAD AT HIS LOCATION. (GSP)
2129,100,GARLAND,DALLAS,TX,32.92,-96.63,(FWD)
2142,100,4 S BARTLETT,WHEELER,NE,41.83,-98.55,MEASURED 0.70 INCHES OF RAINFALL ALSO. (LBF)
2159,100,4 E NEW LONDON,RUSK,TX,32.27,-94.86,US 259 AND 850. (SHV)
2212,100,1 ENE ULAH,RANDOLPH,NC,35.65,-79.82,SPOTTER REPORTED QUARTER SIZE HAIL NEAR THE INTERSECTION OF BUSINESS 220 AND CRESTVIEW CHURCH RD. IN ULAH. (RAH)
2335,100,2 N FORT WORTH,TARRANT,TX,32.78,-97.34,OFF NORTHSIDE AND I-35W (FWD)
2340,125,1 E SCOTIA,GREELEY,NE,41.47,-98.68,(GID)
0010,100,DUNCAN,STEPHENS,OK,34.51,-97.96,FROM KSWO TV. (OUN)
0021,275,LOUP CITY,SHERMAN,NE,41.27,-98.97,(GID)
0027,100,2 ESE CLAYTON,JOHNSTON,NC,35.64,-78.42,(RAH)
