Time,F_Scale,Location,County,State,Lat,Lon,Comments
2230,UNK,3 NW GRAFTON,WALSH,ND,48.45,-97.45,LARGE BRANCHES DOWN (FGF)
2245,UNK,4 SSW HELL CREEK REC ARE,GARFIELD,MT,47.57,-106.91,DEAD COTTONWOOD TREE BLOWN DOWN. GRAIN AUGER BLOWN OVER. THIS IS A CORRECTION TO THE TIME. (GGW)
2300,UNK,READFIELD,KENNEBEC,ME,44.39,-69.97,LARGE BRANCHES DOWN ON POWER LINES CAUSING OUTAGES. (GYX)
2315,UNK,PERU,OXFORD,ME,44.51,-70.41,TREES DOWN ON POWER LINES (GYX)
0030,62,2 NW ROCK SPRINGS,ROSEBUD,MT,46.83,-106.27,(BYZ)
0141,64,18 ESE CONTACT,ELKO,NV,41.64,-114.44,ROCK SPRING CREEK RAWS SITE - ELEVATION 5400 FT. (LKN)
0200,60,DEWEY,CUSTER,SD,43.53,-104.04,WINDS LIKELY OVER 60 MPH. ACCOMPANIED BY QUARTER SIZE HAIL AND HEAVY RAIN. (UNR)
0230,UNK,12 ESE ZERO,PRAIRIE,MT,46.61,-105.25,DISPATCH CALLED TO REPORT A HOUSE THAT HAS EXTENSIVE WIND AND HAIL DAMAGE TO WINDOWS...SIDING...AND TREE BRANCHES. (GGW)
0230,60,13 W CIRCLE,MCCONE,MT,47.42,-105.88,(GGW)
0245,UNK,2 NW WADDELL,MARICOPA,AZ,33.61,-112.38,DELAYED REPORT...DOZENS OF TREES DOWN UP TO 3 FT. IN DIAMETER (PSR)
0310,UNK,2 NNW WADDELL,MARICOPA,AZ,33.62,-112.38,7-8 EUCALYPTUS TREES DOWN. 60 FT TALL... 2 FT DIAMETER. (PSR)
0325,UNK,15 E MILDRED,PRAIRIE,MT,46.68,-104.65,SHINGLES RIPPED FROM ROOM. (GGW)
0330,60,6 SW FAIRBURN,CUSTER,SD,43.63,-103.29,1/4 INCH OF RAIN. WIND GUSTS AT LEAST 60 MPH. (UNR)
0335,58,5 NNE HASSAYAMPA,MARICOPA,AZ,33.42,-112.69,DELAYED REPORT...50KT GUST AT BUCKEYE AIRPORT (PSR)
0335,60,7 NNE WOLF POINT,ROOSEVELT,MT,48.18,-105.56,(GGW)
0337,UNK,2 NW EL MIRAGE,MARICOPA,AZ,33.61,-112.34,LARGE MATURE MESQUITE TREE DOWN. (PSR)
0420,66,2 W BLOOMFIELD,DAWSON,MT,47.41,-104.96,MEASURED 66 MPH WIND GUST,0.39 INCHES OF RAIN. (GGW)
0540,65,6 E SKAAR,MCKENZIE,ND,47.37,-103.92,LATE REPORT. SPOTTER ESTIMATED 60 TO 70 MPH WINDS. ALSO RECEIVED ONE AND A HALF INCHES OF RAIN. NO FLOODING. (BIS)
0545,65,ALEXANDER,MCKENZIE,ND,47.84,-103.64,LATE REPORT. SPOTTER ESTIMATED 60 TO 70 MPH WINDS (BIS)
0603,60,WILLISTON,WILLIAMS,ND,48.15,-103.63,VERY HEAVY RAIN (BIS)
0700,60,6 E KILLDEER,DUNN,ND,47.37,-102.63,(BIS)
0748,70,BEULAH,MERCER,ND,47.26,-101.78,(BIS)
0848,60,BISMARCK,BURLEIGH,ND,46.81,-100.78,(BIS)
0855,70,WASHBURN,MCLEAN,ND,47.29,-101.03,HEAVY RAIN AND SMALL HAIL ALSO REPORTED (BIS)
0927,60,2 W DRISCOLL,BURLEIGH,ND,46.84,-100.18,(BIS)
1025,60,3 SE SYKESTON,WELLS,ND,47.43,-99.35,LATE REPORT. (BIS)
1030,60,NEW ROCKFORD,EDDY,ND,47.68,-99.14,ESTIMATED AT 60MPH...CAR WAS SHAKING VIOLENTLY (FGF)
1100,UNK,2 ESE DOYON,RAMSEY,ND,48.04,-98.5,NUMEROUS LARGE TREE BRANCHES WERE BROKEN IN AND NEAR DOYON. GRANDSTANDS WERE FLIPPED AND A TRAVEL TRAILER TUMBLED AT THE DEVILS LAKE SPEEDWAY. (FGF)
1110,UNK,LAKOTA,NELSON,ND,48.04,-98.35,SEVERAL LARGE 4 TO 8 INCH DIAMETER TREE BRANCHES WERE BROKEN DOWN AROUND TOWN. (FGF)
1130,60,NIAGARA,GRAND FORKS,ND,48,-97.87,VERY STRONG DRIVING WIND AND RAIN WITH A FEW LARGE TREE BRANCHES BROKEN DOWN A ROUND TOWN. (FGF)
Time,Size,Location,County,State,Lat,Lon,Comments
2200,100,4 SSW HELL CREEK REC ARE,GARFIELD,MT,47.57,-106.91,HAIL SIZE UNKNOWN. CROP DAMAGE FROM HAIL. HEAVY RAIN. (GGW)
0030,125,ROCK SPRINGS,ROSEBUD,MT,46.82,-106.25,(BYZ)
0030,150,9 ESE HILLSIDE,GARFIELD,MT,46.86,-106.22,(GGW)
0159,125,9 S TERRY,PRAIRIE,MT,46.67,-105.3,HAIL ESTIMATED 1 1/4 INCH. (GGW)
0200,100,DEWEY,CUSTER,SD,43.53,-104.04,ACCOMPANIED BY HEAVY RAIN AND VERY STRONG WINDS. (UNR)
0245,175,2 N DOWNTOWN HOT SPRING,FALL RIVER,SD,43.46,-103.48,WIND SHIELD BROKEN IN PICKUP TRUCK. DAMAGE TO CAMPER AC UNITS. (UNR)
0247,100,9 S TERRY,PRAIRIE,MT,46.67,-105.3,HAIL ESTIMATED TO QUARTER SIZE. (GGW)
0258,100,11 NNE CIRCLE,MCCONE,MT,47.56,-105.51,QUARTER SIZED HAIL WAS THE LARGEST...BUT MAJORITY WAS DIME SIZED (GGW)
0325,100,15 E MILDRED,PRAIRIE,MT,46.68,-104.65,ESTIMATED 1 INCH HAIL. HEAVY RAIN. (GGW)
0351,100,16 N PLEVNA,FALLON,MT,46.65,-104.52,(BYZ)
0725,250,WALCOTT,RICHLAND,ND,46.55,-96.94,HAIL UP TO TENNIS BALL SIZED FELL IN AND AROUND WALCOTT. REPORT AND PICTURES POSTED BY MEDIA FACEBOOK PAGES. (FGF)
0830,125,8 S CASSELTON,CASS,ND,46.78,-97.21,(FGF)
0852,100,1 N CASSELTON,CASS,ND,46.92,-97.21,HAIL FROM DIME TO QUARTER SIZED. (FGF)
