Time,F_Scale,Location,County,State,Lat,Lon,Comments
0337,65,3 SE COULEE DAM,LINCOLN,WA,47.93,-118.93,SPRING CANYON RAWS. (OTX)
0340,UNK,7 N REARDAN,LINCOLN,WA,47.77,-117.86,GREENHOUSE DESTROYED ON PROPERTY. DEBRIS WAS SPREAD ABOUT 75 FEET FROM WHERE THE GREENHOUSE ORIGINALLY WAS SET. (OTX)
0345,UNK,DAVENPORT,LINCOLN,WA,47.65,-118.15,TREE ON POWERLINE. 29 CUSTOMERS AFFECTED. (OTX)
0351,UNK,FORD,STEVENS,WA,47.9,-117.8,TREE ON POWER LINE. 278 CUSTOMERS AFFECTED. (OTX)
0407,UNK,CHATTAROY,SPOKANE,WA,47.89,-117.35,TREE ON POWER LINE. 178 CUSTOMERS AFFECTED. (OTX)
0409,UNK,CLAYTON,STEVENS,WA,47.99,-117.56,TREE ON POWER LINE. 61 CUSTOMERS AFFECTED. (OTX)
0410,UNK,8 W DIAMOND LAKE,PEND OREILLE,WA,48.1,-117.36,DOWNED TREES CAUSED POWER OUTAGES (OTX)
0425,UNK,FRUITLAND,STEVENS,WA,48.07,-118.19,STEVENS COUNTY EMERGENCY MANAGER REPORTS NUMEROUS TREES DOWN...POWER OUTAGES AND DAMAGE TO PROPERTY THROUGHOUT SOUTHERN STEVENS COUNTY. (OTX)
0433,UNK,OLDTOWN,BONNER,ID,48.18,-117.03,TREE ON POWER LINE. 41 CUSTOMERS AFFECTED. (OTX)
0435,UNK,NW COLVILLE,STEVENS,WA,48.55,-117.9,TWO FOOT DIAMETER TREE BRANCH SNAPPED AND PARTIALLY BLOCKING ROADWAY. (OTX)
0500,UNK,REPUBLIC,FERRY,WA,48.65,-118.73,FERRY COUNTY PUD REPORTED A TREE DOWN ACROSS POWER LINES. POWER RESTORED TO AREA APPROX 200AM. (OTX)
0500,UNK,TIGER,PEND OREILLE,WA,48.69,-117.4,NUMEROUS POWER OUTAGES DUE TO TREES ON POWER LINES (OTX)
0530,UNK,11 NNW NORDMAN,PEND OREILLE,WA,48.77,-117.06,*** 1 FATAL,1 INJ *** 200 FOOT TALL TREE UPROOTED AND FELL ON A TENT AT THE STAGGER INN CAMPGROUND IN THE KANIKSU NATIONAL FOREST. (OTX)
0655,UNK,5 W ISHPEMING,MARQUETTE,MI,46.48,-87.77,FOOT DIAMETER PINE TREE DOWN ACROSS WAWONOWIN CLUB ROAD. VIA TV6. TIME ESTIMATED FROM RADAR. (MQT)
0715,UNK,5 SSE PALMER,MARQUETTE,MI,46.37,-87.54,LARGE TREE DOWN AT INTERSECTION OF M35 AND COUNTY ROAD MP. TIME ESTIMATED FROM RADAR. (MQT)
0725,UNK,1 NW MARQUETTE,MARQUETTE,MI,46.56,-87.41,PART OF LARGE TREE FELL ONTO WRIGHT STREET NEAR FITCH AVENUE IN MARQUETTE AND NARROWLY MISSED A HOUSE. (MQT)
0830,UNK,1 WNW DEER PARK,LUCE,MI,46.68,-85.63,LUCE COUNTY EMERGENCY MANAGER REPORTS TREES DOWN ACROSS NORTHERN LUCE COUNTY. MORE SPECIFICALLY...AT THE BLIND SUCKER CAMPGROUND WHERE A TREE FELL ON A TENT...AND AT MU (MQT)
0850,58,5 NNW SAINT REGIS,MINERAL,MT,47.37,-115.16,REPORTS BY THE CAMELS HUMP LOOKOUT (MSO)
Time,Size,Location,County,State,Lat,Lon,Comments
2038,175,MADRAS,JEFFERSON,OR,44.63,-121.13,GOLFBALL HAIL BROKE WINDOWS AND DAMAGED PLAYGROUND EQUIPMENT AT HOME ON NORTH SIDE OF MADRAS. (PDT)
2130,100,3 NE TERREBONNE,DESCHUTES,OR,44.37,-121.14,QUARTER SIZED HAIL AT SKULL HOLLOW CAMPGROUND. (PDT)
2145,100,4 NE KENT,SHERMAN,OR,45.24,-120.63,(PDT)
2147,125,2 NNW PRINEVILLE,CROOK,OR,44.33,-120.85,NEAR INTERSECTION OF HWY 26 AND LONE PINE RD. HEAVY RAIN AND 1.25 INCH DIAMETER HAIL COVERING GROUND. (PDT)
2150,100,TUMALO,DESCHUTES,OR,44.15,-121.33,QUARTER SIZED HAIL AND HEAVY RAIN WHILE DRIVING THROUGH TUMALO. REPORTED BY KE7TMU...RELAYED BY CR-555. (PDT)
2320,100,LAKE GEORGE,HUBBARD,MN,47.2,-94.99,REPORT RELAYED FROM BELTRAMI COUNTY EM (FGF)
0000,100,9 N ISABEL,CORSON,SD,45.52,-101.43,HAIL STRIPPED SOME OF THE CORN CROP (ABR)
0030,175,5 E BEMIDJI,BELTRAMI,MN,47.48,-94.77,(FGF)
0250,100,4 SE SANTA,BENEWAH,ID,47.11,-116.38,SPOTTER IN FERNWOOD ID REPORTED QUARTER SIZE HAIL AND GUSTY WIND AND HEAVY RAIN. (OTX)
