Time,F_Scale,Location,County,State,Lat,Lon,Comments
0145,UNK,6 W ARNOLD,LOGAN,NE,41.42,-100.31,EST 80 MPH. PARTIAL LOSS OF ROOF COVERING ON AN MBS BUILDING. PARITALLY FILLED LARGE WATER TANKS BLOWN OVER AT A FEED LOT. POWER POLES DOWN... ONE LINE CAME DOWN ON HWY (LBF)
0145,58,7 NNE SAINT ANTHONY,MORTON,ND,46.71,-100.86,SPOTTER REPORTED STRONG WINDS COMBINED WITH RAIN TO PRODUCE VERY LOW VISIBILITY. SPOTTER SAID IT LOOKED LIKE A BLIZZARD. NO HAIL REPORTED. (BIS)
0146,UNK,2 NW ARNOLD,CUSTER,NE,41.44,-100.22,EST 75MPH. SEVERAL LARGE 10 INCH LIMBS DOWN FROM SOFTWOOD TREES. (LBF)
0200,92,8 WSW CALLAWAY,CUSTER,NE,41.25,-100.06,(LBF)
0200,100,1 E ARNOLD,CUSTER,NE,41.42,-100.17,(LBF)
0204,58,BISMARCK,BURLEIGH,ND,46.81,-100.78,MAX GUST TO 58 MPH THUS FAR AS MEASURED BY THE ASOS. HEAVY RAIN... NEAR ZERO VISIBILITY... AND PEA SIZED HAIL. (BIS)
0213,60,2 SE ANSELMO,CUSTER,NE,41.6,-99.84,(LBF)
0213,UNK,ANSELMO,CUSTER,NE,41.62,-99.86,EST 88MPH. TREE UPROOTED AT THE CATHOLIC CHURCH IN SOUTH ANSELMO. SEVERAL OTHER TREES HAD LARGE LIMBS UP TO 12 INCHES IN DIAMETER BROKEN. SOME TREES UPROOTED BUT DID NO (LBF)
0226,67,5 SE ALLIANCE,BOX BUTTE,NE,42.06,-102.8,58-KT GUST. (CYS)
0231,58,BROKEN BOW,CUSTER,NE,41.41,-99.64,(LBF)
0241,59,12 E ANSELMO,CUSTER,NE,41.62,-99.63,(LBF)
0255,61,LEXINGTON AIRPORT,DAWSON,NE,40.79,-99.77,AUTOMATED WIND SENSOR AT THE LEXINGTON AIRPORT MEASURED 61 MPH WIND GUST. (GID)
0303,59,4 SSW BURLINGTON,KIT CARSON,CO,39.25,-102.3,(GLD)
0305,60,20 NE ELLSWORTH,CHERRY,NE,42.26,-102.01,ESTIMATED WIND GUST OF 60 MPH AT ESTIMATED TIME OF 1005 CDT (LBF)
0323,60,PLEASANTON,BUFFALO,NE,40.97,-99.09,AUTOMATED WEATHER STATION AT TROTTER FERTILIZER. (GID)
0340,65,BOELUS,HOWARD,NE,41.08,-98.72,(GID)
0345,59,1 E ODESSA,BUFFALO,NE,40.7,-99.24,MESONET STATION ODESS1. (GID)
0345,62,4 E RAVENNA,BUFFALO,NE,41.03,-98.84,MEASURED ON DAVIS. (GID)
0348,65,4 W MULLEN,HOOKER,NE,42.04,-101.12,WIND GUSTS ESTIMATED AT 60-70 MPH BY LAW ENFORCEMENT. (LBF)
0350,UNK,BOELUS,HOWARD,NE,41.07,-98.71,REGION 26 EMERGENCY MANAGEMENT REPORTED TREES DOWN A QUARTER MILE EAST OF BOELUS. (GID)
0358,58,HOXIE,SHERIDAN,KS,39.36,-100.44,(GLD)
0358,60,3 W BOELUS,SHERMAN,NE,41.08,-98.76,55 TO 60 MPH ESTIMATED BY A TRAINED SPOTTER ON HIGHWAY 58 NEAR UNION ROAD (MILE MARKER 18). (GID)
0400,60,19 SW EWING,WHEELER,NE,42.06,-98.6,(LBF)
0425,70,GRAND ISLAND AIRPORT,HALL,NE,40.97,-98.31,(GID)
0431,66,7 NE BROWNLEE,CHERRY,NE,42.36,-100.53,NEDOR SITE 804 ON HIGHWAY 83 (LBF)
0437,UNK,GENOA,NANCE,NE,41.45,-97.73,DELAYED REPORT OF A SEVERAL BLOCK WIDE STRETCH OF WIND DAMAGE IN GENOA. SEVERAL TREES DOWN AND BUILDINGS DAMAGED. TIME ESTIMATED FROM RADAR. (GID)
0445,67,6 W MINGO,THOMAS,KS,39.27,-101.07,KSCOLBY9 MESONET SITE MEASURED 67 MPH GUST (GLD)
0445,60,3 NW VIBORG,TURNER,SD,43.2,-97.12,ALSO NICKEL SIZED HAIL WITH STORM AND TREE BRANCHES DOWN AROUND YARD. (FSD)
0451,60,1 SSE INLAND,CLAY,NE,40.58,-98.22,HIGHWAY 6 AND ROAD D. CORRECTED TIME FROM PREVIOUS REPORT. (GID)
0600,58,6 SSW STOCKTON,ROOKS,KS,39.35,-99.3,STOCKTON AIRPORT. (GID)
0605,UNK,FAIRMONT,FILLMORE,NE,40.64,-97.58,TREE DAMAGE IN FAIRMONT. 6 INCH BRANCHES BROKEN OFF OF TREE. TIME ESTIMATED FROM RADAR. (GID)
0615,UNK,WALWORTH,WALWORTH,WI,42.53,-88.6,MULTIPLE TREES DOWN ACROSS THE TOWN. (MKX)
0650,58,3 WNW SPENCER,CLAY,IA,43.17,-95.2,(FSD)
Time,Size,Location,County,State,Lat,Lon,Comments
1447,150,AUGUSTA,BUTLER,KS,37.69,-96.98,(ICT)
1730,100,2 SW KEESEVILLE,ESSEX,NY,44.48,-73.51,(BTV)
1745,100,4 NNE KEESEVILLE,CLINTON,NY,44.56,-73.45,(BTV)
1812,200,6 NW JUNCTION CITY,GEARY,KS,39.09,-96.9,REPORT OF 1 TO 2 INCH SIZED HAILSTONES ON HIGHWAY 57 ON THE NORTH SIDE OF THE DAM. (TOP)
1853,100,1 NW VALATIE COLONY,COLUMBIA,NY,42.45,-73.69,(ALY)
1900,150,BRACKNEY,SUSQUEHANNA,PA,41.98,-75.92,SILVER DOLLAR SIZE. RELAYED VIA FOX56 AND FACEBOOK PICS. RADAR ESTIMATED TIME. (BGM)
1915,100,SPRINGFIELD,HAMPDEN,MA,42.12,-72.54,(BOX)
1915,100,3 SSE ROUND LAKE,SARATOGA,NY,42.9,-73.77,(ALY)
1955,100,HUDSON,MIDDLESEX,MA,42.39,-71.56,(BOX)
2001,125,LEICESTER,WORCESTER,MA,42.25,-71.9,(BOX)
2015,100,2 NE CALAIS,WASHINGTON,VT,44.39,-72.45,(BTV)
2036,100,PRESQUE ISLE,AROOSTOOK,ME,46.68,-68.02,(CAR)
2045,100,TEWKSBURY,MIDDLESEX,MA,42.62,-71.23,(BOX)
2052,100,ASHFORD,WINDHAM,CT,41.87,-72.12,(BOX)
2052,100,STOW,MIDDLESEX,MA,42.43,-71.5,(BOX)
2135,100,1 SW TICONDEROGA,ESSEX,NY,43.84,-73.44,(BTV)
2135,175,3 E ELIZABETHTOWN,ESSEX,NY,44.21,-73.53,(BTV)
2240,100,6 WNW HAY SPRINGS,DAWES,NE,42.72,-102.8,(LBF)
2240,100,6 N HAY SPRINGS,SHERIDAN,NE,42.77,-102.69,(LBF)
2300,175,12 NNW RUSHVILLE,SHERIDAN,NE,42.87,-102.56,(LBF)
2327,150,8 NNE CHAPPELL,DEUEL,NE,41.2,-102.41,(LBF)
2327,150,OSHKOSH,GARDEN,NE,41.41,-102.34,(LBF)
2327,100,PORCUPINE,OGLALA LAKOTA,SD,43.24,-102.33,(UNR)
0223,175,4 SW BISMARCK,MORTON,ND,46.77,-100.84,BRIEF GOLFBALL SIZED HAIL AS THE LARGEST. MOST HAILSTONES WERE LESS THAN ONE INCH DIAMETER OR LESS THAN QUARTER SIZED. (BIS)
0240,100,5 SE LINCOLN,BURLEIGH,ND,46.71,-100.62,QUARTER SIZED HAIL THE LARGEST. LOTS OF SMALLER HAIL... FOR ABOUT 10 MINUTES IN DURATION. (BIS)
0338,100,9 SSE CHAMBERS,WHEELER,NE,42.08,-98.68,(LBF)
0343,125,ARMOUR,DOUGLAS,SD,43.31,-98.35,(FSD)
0405,150,TEA,LINCOLN,SD,43.45,-96.84,REPORT VIA SOCIAL MEDIA. (FSD)
0410,100,1 SSW CURRENT LAKE,MURRAY,MN,44.13,-95.95,(FSD)
0418,100,3 ESE SIOUX FALLS,MINNEHAHA,SD,43.53,-96.68,(FSD)
0423,100,6 NNW WILMONT,NOBLES,MN,43.83,-95.88,SOME LEAVES WERE ALSO RIPPED DOWN BY THE HAIL. (FSD)
0428,100,LENNOX,LINCOLN,SD,43.35,-96.9,(FSD)
0428,100,4 NNW HARRISBURG,LINCOLN,SD,43.48,-96.73,(FSD)
0829,100,5 N WOODWARD,BOONE,IA,41.92,-93.92,ESTIMATED NICKEL TO QUARTER SIZED HAIL. IN ADDITION ESTIMATED 40-45 MPH WINDS. (DMX)
