Time,F_Scale,Location,County,State,Lat,Lon,Comments
2030,UNK,STERLING HEIGHTS,MACOMB,MI,42.58,-83.03,TREES SNAPPED OR UPROOTED - NO DIAMETER ON TREES. FENCES BLOWN DOWN. LARGE HEALTHY TREE LIMBS DOWN GREATER THAN 8 INCH DIAMETER. 18 MILE/ EAST OF RYAN RD. (DTX)
2048,UNK,DUBUQUE,DUBUQUE,IA,42.5,-90.69,REPORTS OF POWERLINES DOWN AND ROOF DAMAGE ON THE NORTHWEST SIDE OF DUBUQUE. RECEIVED VIA SOCIAL MEDIA. (DVN)
2100,67,2 WNW DUBUQUE,DUBUQUE,IA,42.55,-90.75,MULTIPLE TREES DOWN IN THE AREA. ONE TREE FELL ONTO A BICYCLIST ON A BIKE PATH ALONG HIGHWAY 52. PERSON WAS NOT INJURED BUT WAS TRAPPED. TIME ESTIMATED. (DVN)
2125,UNK,3 WNW CONCORD,ERIE,NY,42.55,-78.78,REPORT OF LARGE TREE DOWN ON GENESEE RD VIA FACEBOOK. TIME ESTIMATED FROM RADAR. (BUF)
2141,59,3 NW MINERAL POINT,IOWA,WI,42.89,-90.23,(MKX)
2207,UNK,DE RIDDER,BEAUREGARD,LA,30.85,-93.29,BEAUREGARD PARISH SHERIFF REPORTS TREES DOWN AND PEA SIZE HAIL IN DERIDDER. (LCH)
2209,UNK,MADISON,DANE,WI,43.08,-89.38,LARGE TREE BRANCH DOWN ON TWO HOUSES. NO INJURIES REPORTED. (MKX)
2210,UNK,GALESBURG,KNOX,IL,40.95,-90.38,POWER POLE SNAPPED AND NUMEROUS TREES BLOWN DOWN ON THE WEST SIDE OF TOWN. SAME REPORT RECEIVED FROM PUBLIC VIA FACEBOOK. (ILX)
2219,UNK,MAZOMANIE,DANE,WI,43.17,-89.79,POWER LINES AND TREES DOWN IN MAZOMANIE. TIME ESTIMATED BY RADAR. (MKX)
2249,UNK,LODI,COLUMBIA,WI,43.32,-89.53,A FEW TREE BRANCHES DOWN IN THE LODI AREA CAUSING DAMAGE TO POWER LINES. TIME ESTIMATED FROM RADAR. (MKX)
2300,UNK,LANARK,CARROLL,IL,42.1,-89.83,3 TO 6 INCH DIAMETER TREE LIMBS DOWN. TIME ESTIMATED FROM RADAR. RECIEVED VIA SOCIAL MEDIA. (DVN)
0018,UNK,AMBOY,LEE,IL,41.72,-89.33,SEVERAL TREES AND A POWERPOLE BLOWN DOWN AT THE LEE COUNTY FAIR GROUNDS. (LOT)
0025,UNK,JANESVILLE,ROCK,WI,42.68,-89.02,TREES DOWN THROUGHOUT THE COUNTY. (MKX)
0045,UNK,WAUPUN,FOND DU LAC,WI,43.63,-88.74,WIRES DOWN IN WAUPUN. (MKX)
0100,UNK,1 W RIPON,FOND DU LAC,WI,43.85,-88.86,TREES DOWN ON WEST SIDE OF RIPON. POWER OUTAGE REPORTED... ALONG WITH SOME POWER LINES DOWN ACROSS HWY 44. (MKX)
0115,UNK,2 NE HAVANA,MASON,IL,40.32,-90.03,FOUR TREES BLOWN DOWN (ILX)
0127,61,DE KALB,DE KALB,IL,41.93,-88.75,MEASURED ON A PERSONAL WEATHER STATION 1 MILE SOUTH OF INTERSTATE 88. (LOT)
0130,UNK,MENOMONEE FALLS,WAUKESHA,WI,43.15,-88.13,FEW TREES DOWN (MKX)
0148,UNK,MEQUON,OZAUKEE,WI,43.23,-87.98,ONE TREE DOWN. (MKX)
0305,60,7 SW KERRVILLE STATE PA,KERR,TX,29.96,-99.22,THUNDERSTORM WIND GUST REPORTED AT THE QUIET VALLEY RANCH ON HIGHWAY 16 (EWX)
0335,61,2 SW SNYDER,SCURRY,TX,32.69,-100.94,WINSTON FIELD AWOS MEASURED THUNDERSTORM WIND GUST OF 53 KNOTS (MAF)
0545,70,1 E STITH,JONES,TX,32.55,-99.92,DAMAGING THUNDERSTORM WINDS KNOCKED OVER A SWING SET. WIND WERE ESTIMATED TO BE AROUND 70 MPH. (SJT)
0600,UNK,1 WNW ABILENE,TAYLOR,TX,32.45,-99.75,LARGE TREE BRANCHES DOWN. (SJT)
0715,59,4 ENE ARDMORE,CARTER,OK,34.2,-97.06,(OUN)
0745,70,RUNAWAY BAY,WISE,TX,33.17,-97.87,WEST SIDE OF RUNAWAY BAY (FWD)
0811,UNK,1 WNW LYTLE,MEDINA,TX,29.24,-98.81,PUBLIC REPORTED SHINGLES OFF A HOUSE...TREE DOWN...AND TRAMPOLINE DOWN THE STREET. DAMAGE REPORTED IN LAKE SHORE ESTATES. (EWX)
0845,UNK,4 WSW SEA WORLD,BEXAR,TX,29.43,-98.76,WIND GUSTS BLEW DOWN A SECTION OF NEW WOODEN FENCING IN THE ROLLING OAKS ESTATES SUBDIVISION (EWX)
Time,Size,Location,County,State,Lat,Lon,Comments
2228,150,BRINKTOWN,MARIES,MO,38.13,-92.07,(SGF)
2230,125,1 NW WINTERS,RUNNELS,TX,31.98,-99.95,QUARTER TO HALF DOLLAR SIZE HAIL APPROXIMATELY 1 MILE NORTHWEST OF WINTERS. (SJT)
2245,175,5 E CLEO,KIMBLE,TX,30.61,-99.79,PING PONG BALL TO GOLF BALL SIZE HAIL FOUND ON THE GROUND ALONG HIGHWAY 83. (SJT)
2312,175,5 SSE HONDO,MEDINA,TX,29.29,-99.13,(EWX)
2325,100,1 E AVA,DOUGLAS,MO,36.95,-92.65,SOCIAL MEDIA POSTS OF QUARTER SIZE HAIL IN AND AROUND AVA (SGF)
2330,200,2 S HONDO,MEDINA,TX,29.33,-99.16,NEAR HIGHWAY 173 SOUTH OF HONDO (EWX)
2355,100,4 N HERMLEIGH,SCURRY,TX,32.7,-100.76,QUARTER SIZE HAIL AND FLOODING OF LOW LYING AREAS REPORTED ON FM 644 NORTH OF HERMLEIGH (MAF)
2355,175,6 SSW BRUSHYKNOB,DOUGLAS,MO,36.9,-92.54,PICTURE RELAYED VIA EMAIL. (SGF)
2356,175,3 S LONDON,KIMBLE,TX,30.63,-99.58,(SJT)
0005,450,4 SSE HONDO,MEDINA,TX,29.3,-99.13,PICTURE SHOWS HAILSTONES APPROXIMATELY THE SIZE OF AN ACTUAL SOFTBALL (EWX)
0022,125,6 SW LONDON,KIMBLE,TX,30.62,-99.65,(SJT)
0050,175,1 NNW CAMP VERDE,KERR,TX,29.89,-99.11,(EWX)
0050,175,7 S ALBANY,SHACKELFORD,TX,32.63,-99.3,(SJT)
0109,100,NEWBURG,PHELPS,MO,37.91,-91.9,RELAYED VIA SOCIAL MEDIA FROM LOCAL TELEVISION STATION. TIME ESTIMATED. (SGF)
0111,150,SULLIVAN,FRANKLIN,MO,38.22,-91.17,(LSX)
0113,200,19 E SEGOVIA,KIMBLE,TX,30.39,-99.35,(SJT)
0117,100,7 SE SEGOVIA,KIMBLE,TX,30.35,-99.59,QUARTER SIZE HAIL REPORTED ALONG INTERSTATE 10. (SJT)
0120,175,7 E ALBANY,SHACKELFORD,TX,32.73,-99.18,(SJT)
0123,225,3 SSE MERKEL,TAYLOR,TX,32.43,-99.99,QUARTER TO BILLIARD BALL SIZE HAIL STONES FOUND ALONG FM 1235 SOUTHEAST OF MERKEL. (SJT)
0130,100,4 SW NEWBURG,PHELPS,MO,37.87,-91.95,(SGF)
0135,175,3 W HARPER,GILLESPIE,TX,30.3,-99.3,(EWX)
0135,100,SULLIVAN,FRANKLIN,MO,38.22,-91.17,(LSX)
0146,125,3 WSW TYE,TAYLOR,TX,32.43,-99.92,DIME TO HALF DOLLAR SIZE HAIL SOUTHWEST OF TYE (SJT)
0150,100,3 NNE TIVYDALE,GILLESPIE,TX,30.3,-99.09,HAIL REPORTED NEAR THE INTERSECTION OF HIGHWAY 290 AND REEH ROAD (EWX)
0150,175,GAIL,BORDEN,TX,32.77,-101.45,REPORT FROM BORDEN COUNTY SHERIFFS OFFICE (MAF)
0154,150,STANTON,FRANKLIN,MO,38.27,-91.11,(LSX)
0205,100,SABINAL,UVALDE,TX,29.32,-99.47,A FEW QUARTER SIZE HAILSTONES MIXED IN WITH MOSTLY NICKEL SIZE HAIL (EWX)
0205,100,12 NNE MIDLAND,MARTIN,TX,32.16,-102,(MAF)
0230,125,4 SW HARPER,GILLESPIE,TX,30.26,-99.29,HAIL SIZES RANGED FROM ONE HALF INCH TO ONE AND ONE QUARTER INCH (EWX)
0255,175,10 SSE UTOPIA,UVALDE,TX,29.48,-99.47,(EWX)
0305,125,3 NNW HAMLIN,JONES,TX,32.93,-100.14,(SJT)
0708,100,1 N ARDMORE,CARTER,OK,34.18,-97.13,RELAYED FROM MPING. (OUN)
0904,100,2 S HELOTES,BEXAR,TX,29.54,-98.69,PENNY TO QUARTER SIZED HAIL AND WIND GUSTS TO 55 MPH ESTIMATED BY SPOTTER. SEVERAL LARGE OUTDOOR OBJECTS DISPLACED. (EWX)
