Time,F_Scale,Location,County,State,Lat,Lon,Comments
1925,UNK,NEW GARDEN TWP,CHESTER,PA,39.81,-75.74,TREE DOWNED ONTO A CAR ON ROUTE 41 NEAR BRITTANY HILLS. (PHI)
1928,58,TUCKERTON,OCEAN,NJ,39.6,-74.33,(PHI)
1940,58,7 W PORT NORRIS,CUMBERLAND,NJ,39.24,-75.18,(PHI)
1953,64,1 WSW SHIP BOTTOM,ANZ451,NJ,39.64,-74.21,(PHI)
1958,UNK,WEST CONSHOHOCKEN,MONTGOMERY,PA,40.07,-75.32,ROOF DAMAGE REPORTED TO A BUILDING ON UNION HILL ROAD. (PHI)
2000,UNK,GREENVILLE,NEW CASTLE,DE,39.78,-75.6,*** 2 INJ *** TREE ONTO CAR NEAR BARLEY MILL RD. (PHI)
2008,63,TUCKERTON,OCEAN,NJ,39.6,-74.33,(PHI)
2009,UNK,CLAYTON,GLOUCESTER,NJ,39.66,-75.08,TWO LARGE TREES DOWN (PHI)
2045,UNK,WANTAGH,NASSAU,NY,40.67,-73.51,LIGHTNING STRIKE CAUSED A HOUSE FIRE ON WESTWOOD DR. (OKX)
2103,UNK,EAST WILLISTON,NASSAU,NY,40.76,-73.63,TREE DOWN ON EAST WILLISTON AVENUE AND HILLSIDE AVENUE. TRAIN SERVICE SUSPENDED. TIME ESTIMATED BY RADAR. (OKX)
2115,UNK,HAUPPAUGE,SUFFOLK,NY,40.82,-73.21,NUMEROUS TREES DOWN. (OKX)
2130,UNK,1 SSE HAUPPAUGE,SUFFOLK,NY,40.8,-73.21,MULTIPLE TREES DOWN BLOCKING TRAFFIC ON MOTOR PARKWAY. TIME ESTIMATED BY RADAR. (OKX)
2131,59,1 NNE CRYSTAL BROOK,SUFFOLK,NY,40.96,-73.04,(OKX)
2142,UNK,PORT HURON,ST. CLAIR,MI,42.99,-82.43,LARGE TREE ACROSS THE ROAD NEAR TENTH AVE AND MYRTLE ST. TREE TOOK DOWN WIRES AND LIGHT POLE. (DTX)
2147,UNK,1 SSE MIDDLE COUNTRY RO,SUFFOLK,NY,40.85,-73.03,TREE DOWN ON SOUTH BICYCLE PATH. TIME ESTIMATED BY RADAR. (OKX)
Time,Size,Location,County,State,Lat,Lon,Comments
1210,100,4 N STEDMAN,CUMBERLAND,NC,35.07,-78.7,QUARTER SIZE HAIL AT THE MARATHON STATION 2 MILES NORTHEAST OF VANDER (RAH)
1803,100,GAITHERSBURG,MONTGOMERY,MD,39.14,-77.22,(LWX)
