Time,F_Scale,Location,County,State,Lat,Lon,Comments
0020,UNK,2 SE MUNDEN,REPUBLIC,KS,39.89,-97.51,CONE SHAPED TORNADO REPORTED BY STORM CHASER. CONFIRMED 2 SOUTHEAST OF MUNDEN. (TOP)
0030,UNK,3 NE JAMESTOWN,CLOUD,KS,39.63,-97.82,TORNADO ON THE GROUND WAS MOVING NORTHEAST. NO MORE SPECIFIC INFORMATION ON VISUAL SHAPE OR DAMAGE. (TOP)
0035,UNK,7 SW ANTHONY,HARPER,KS,37.09,-98.12,BRIEF TORNADO OBSERVED BY OFF-DUTY NWS EMPLOYEE (ICT)
0049,UNK,4 SE TUTTLE,GRADY,OK,35.25,-97.76,ROOF DAMAGE WAS OBSERVED AT ONE HOME AND TREES WERE DAMAGED. (OUN)
0056,UNK,4 NNE REYNOLDS,JEFFERSON,NE,40.12,-97.31,(OAX)
0110,UNK,4 SE DAYKIN,JEFFERSON,NE,40.28,-97.24,(OAX)
0111,UNK,4 ENE TUTTLE,GRADY,OK,35.31,-97.75,A STORM CHASER OBSERVED A TORNADO DEVELOP APPROXIMATELY 4 MILES EAST-NORTHEAST OF TUTTLE. THE TORNADO MOVED SOUTHEAST AND PRODUCED DAMAGE NORTH OF BRIDGE CREEK... PERHA (OUN)
0120,UNK,5 W ALLIANCE,BOX BUTTE,NE,42.1,-102.97,BRIEF TOUCHDOWN REPORTED JUST WEST OF ALLIANCE. (CYS)
0138,UNK,4 S MINNEAPOLIS,OTTAWA,KS,39.06,-97.71,TORNADO WAS CONFIRMED ON THE GROUND. (TOP)
0141,UNK,3 SSE OKLAHOMA CITY,OKLAHOMA,OK,35.43,-97.49,*** 12 INJ *** UPDATED. EF3 TORNADO. TORNADO DEVELOPED NEAR VALLEY BROOK AT 841 PM AT SOUTHEAST 59TH STREET AND EASTERN AVENUE THEN MOVED NORTHWEST AND WEST TO NEAR SOU (OUN)
0147,UNK,3 SSE OKLAHOMA CITY,OKLAHOMA,OK,35.43,-97.49,OVERTURNED VEHICLES AND DOWNED POWER LINES AT THE INTERSECTION OF I-35 AND SW 44TH (OUN)
0149,UNK,5 E LAKE KICKAPOO,ARCHER,TX,33.64,-98.73,UPDATED. EF2 TORNADO. TORNADO WAS OBSERVED AT 849 PM ABOUT 5 MILES EAST OF LAKE KICKAPOO OR ABOUT 7 MILES WEST-NORTHWEST OF ARCHER CITY. THE TORNADO MOVED EAST CROSSING (OUN)
0215,UNK,6 SW MORROWVILLE,WASHINGTON,KS,39.78,-97.25,TIME ESTIMATED BY RADAR AND COORDINATED WITH SPOTTER REPORT. (TOP)
0220,UNK,4 N ARCHER CITY,ARCHER,TX,33.65,-98.63,(OUN)
0237,UNK,8 W THROCKMORTON,THROCKMORTON,TX,33.19,-99.32,LARGE TORNADO REPORTED BY MULTIPLE STORM CHASERS NEAR THE INTERSECTION OF US 380 AND TX 222. TORNADO HAS SINCE BECOME RAIN WRAPPED. (SJT)
0242,UNK,6 NE AURORA,CLOUD,KS,39.51,-97.45,OFFICERS REPORTED TORNADO ON THE GROUND. (TOP)
0257,UNK,5 E CLYDE,WASHINGTON,KS,39.59,-97.3,(TOP)
0300,UNK,8 NW THROCKMORTON,THROCKMORTON,TX,33.25,-99.28,MULTIPLE REPORTS OF A CONE TORNADO APPROXIMATELY 8 MILES NORTHWEST OF THROCKMORTON. (SJT)
0319,UNK,6 SE MORROWVILLE,WASHINGTON,KS,39.78,-97.09,(TOP)
0325,UNK,3 SSW WASHINGTON,WASHINGTON,KS,39.78,-97.07,STORM CHASER REPORTED A CONE SHAPE TORNADO ABOUT 3 MILES SOUTHWEST OF WASHINGTON. RADAR SHOWS THE STORM HEADING IN THAT GENERAL DIRECTION. (TOP)
0336,UNK,3 NW WASHINGTON,WASHINGTON,KS,39.85,-97.09,ELEPHANT TRUNK TORNADO (TOP)
0347,UNK,3 SW HOLLENBURG,WASHINGTON,KS,39.95,-97.03,RAIN WRAPPED TORNADO (TOP)
0400,UNK,4 WNW ELBERT,THROCKMORTON,TX,33.29,-99.05,TORNADO OBSERVED CROSSING THE FIELD NORTH OF HWY 79 NEAR FM 2459. (SJT)
Time,Speed,Location,County,State,Lat,Lon,Comments
1245,UNK,10 E BRENHAM,WASHINGTON,TX,30.16,-96.23,TREE DOWN IN CHAPPELL HILL. (HGX)
1321,UNK,10 E BRENHAM,WASHINGTON,TX,30.16,-96.23,TREE DOWN IN CHAPPELL HILL. (HGX)
1321,UNK,11 NNE BRENHAM,WASHINGTON,TX,30.31,-96.33,TREES DOWN IN INDEPEDENCE AT THE INTERSECTION OF FM-50 AND FM-390. (HGX)
1918,UNK,5 SW APACHE,COMANCHE,OK,34.84,-98.43,TREES SNAPPED (OUN)
1930,UNK,LOCO,STEPHENS,OK,34.33,-97.68,TREES SNAPPED OR UPROOTED (OUN)
1945,UNK,3 S STECKER,CADDO,OK,34.91,-98.32,TREE LIMBS LARGER THAN 2 INCHES IN DIAMETER DOWNED BY WINDS. (OUN)
1945,UNK,WINCHESTER,CITY OF WINCHESTE,VA,39.17,-78.17,A TREE WAS REPORTED DOWN IN THE ROADWAY AT 2841 HUNTING RIDGE ROAD. (LWX)
1956,UNK,1 E CEDAR GROVE,FREDERICK,VA,39.27,-78.17,A TREE WAS REPORTED DOWN IN THE ROADWAY AT 481 OLD BALTIMORE ROAD. (LWX)
2011,UNK,3 ENE STERLING PARK,FAIRFAX,VA,39.02,-77.35,A TREE WAS REPORTED DOWN IN THE ROADWAY IN THE 700 BLOCK OF KENTLAND DRIVE. (LWX)
2105,UNK,CHERRY CREEK,ZIEBACH,SD,44.6,-101.5,*** 3 INJ *** ROOF OF COMMUNITY CENTER COLLAPSED. TIME ESTIMATED FROM RADAR. (UNR)
2159,UNK,4 NNE BARNESVILLE,MONTGOMERY,MD,39.26,-77.34,A TREE WAS REPORTED DOWN BLOCKING THE ROADWAY AT THE INTERSECTION OF OLD HUNDRED ROAD AND THURSTON ROAD. (LWX)
2210,UNK,1 WNW DIEHL,BEDFORD,PA,39.93,-78.5,TREES DOWN IN COLERAIN TOWNSHIP (CTP)
2212,UNK,2 S EDGAR,NUCKOLLS,NE,40.34,-97.97,DELAYED REPORT FROM WEDNESDAY. FIRE CHIEF REPORT TO RADIO STATION OF A LEAN-TO BUILDING DESTROYED. TIME ESTIMATED FROM RADAR. (GID)
2215,75,EDGAR,CLAY,NE,40.37,-97.97,DELAYED REPORT FROM WEDNESDAY EVENING. ESTIMATED 75 MPH WIND WITH 4 INCH DIAMETER LIMBS DOWN IN TOWN. (GID)
2230,UNK,RAINSBURG,BEDFORD,PA,39.9,-78.52,TREES REPORTED DOWN NEAR RAINSBURG (CTP)
2235,70,HEBRON AIRPORT,THAYER,NE,40.15,-97.59,(GID)
2235,UNK,HEBRON,THAYER,NE,40.17,-97.59,LOTS OF LARGE TREES DAMAGED. ONE HOME DAMAGED S OF HEBRON WITH POWERLINES DOWN ACROSS THE ROAD. EXACT LOCATION NOT SPECIFIED. USED TIME FROM AWOS 70 MPH WIND GUST BUT T (GID)
2246,UNK,WOODSON,THROCKMORTON,TX,33.01,-99.05,WIDESPREAD DAMAGE TO POWERLINES AND TREES ACROSS WOODSON. ALSO REPORTS OF DAMAGE TO ROOFS AND PORCHES. WINDS WERE ESTIMATED TO BE AT LEAST 80 MPH. (SJT)
2251,70,5 WNW NORMAN,CLEVELAND,OK,35.25,-97.52,ROTATING WALL CLOUD REPORTED AS WELL. (OUN)
2300,UNK,3 WNW NORMAN,CLEVELAND,OK,35.23,-97.49,DAMAGE TO A HOTEL AT INTERSTATE 35 AND ROBINSON STREET. (OUN)
2310,58,2 NW NORMAN,CLEVELAND,OK,35.24,-97.47,(OUN)
2315,UNK,2 E HILLSDALE,GARFIELD,OK,36.56,-97.96,TRAILER FLIPPED FROM DAMAGING WINDS. (OUN)
2320,UNK,4 S BRISTOW,CREEK,OK,35.77,-96.39,MOST OF THE TOP OF AN OAK TREE SNAPPED OFF. TWO ADDITIONAL TREE UPROOTED. BROKEN LIMB DOWNS POWER LINE ON 281ST. 4 SOUTH ON HWY 48 AND 1 MILE EAST (TSA)
0008,UNK,3 SSE LA CROSSE,LA CROSSE,WI,43.78,-91.21,LARGE TREE BRANCH DOWN (ARX)
0010,UNK,6 W SCOTLAND,ARCHER,TX,33.67,-98.57,PUBLIC REPORTS LARGE TREE DOWN (OUN)
0014,UNK,1 SE RAPIDAN,ORANGE,VA,38.3,-78.05,A TREE WAS REPORTED DOWN IN THE ROADWAY ON RAPIDAN ROAD NEAR CLARKS MOUNTAIN ROAD. (LWX)
0025,UNK,WESTERN,SALINE,NE,40.39,-97.2,POLE SHED DESTROYED. 2 TO 3 INCH TREES BLOWN OVER. (OAX)
0057,60,WILL ROGERS AIRPORT,OKLAHOMA,OK,35.39,-97.6,(OUN)
0101,UNK,5 N REYNOLDS,JEFFERSON,NE,40.13,-97.34,POWER LINES DOWN. (OAX)
0115,UNK,6 E TUTTLE,GRADY,OK,35.29,-97.71,TREES SNAPPED OR UPROOTED (OUN)
0117,82,4 E TUTTLE,GRADY,OK,35.29,-97.74,82 MPH EAST WIND ALONG WITH HALF DOLLAR SIZE HAIL. (OUN)
0148,76,5 S MUSTANG,GRADY,OK,35.32,-97.72,WIND WAS FROM A NORTHWEST DIRECTION. (OUN)
0230,UNK,DEL CITY,OKLAHOMA,OK,35.45,-97.44,4 FOOT DIA TREE SNAPPED AT THE BASE. POWER LINES SNAPPED AND DOWNED. (OUN)
0314,62,MCCONNELL AFB,SEDGWICK,KS,37.62,-97.27,(ICT)
Time,Size,Location,County,State,Lat,Lon,Comments
1935,175,1 NNW CENTREVILLE,FAIRFAX,VA,38.86,-77.45,(LWX)
2012,200,6 S VERDEN,GRADY,OK,35,-98.09,(OUN)
2014,250,12 NE SEYMOUR,BAYLOR,TX,33.72,-99.11,(OUN)
2016,100,8 WSW MILLERSVIEW,CONCHO,TX,31.39,-99.88,(SJT)
2016,150,3 S ANADARKO,CADDO,OK,35.03,-98.24,(OUN)
2043,175,BERRYVILLE,CLARKE,VA,39.15,-77.98,(LWX)
2043,150,HILDRETH,FRANKLIN,NE,40.34,-99.05,VARIOUS REPORTS OF HAIL FROM NERAIN OBSERVER AND PUBLIC (GID)
2049,100,PORTAGE,CAMBRIA,PA,40.39,-78.68,NICKEL TO QUARTER-SIZED HAIL REPORTED NEAR PORTAGE (CTP)
2056,100,1 SW HELENA,ALFALFA,OK,36.54,-98.28,(OUN)
2057,450,TALPA,COLEMAN,TX,31.78,-99.71,CAR WINDOWS BROKEN. DAMAGE TO HOUSES. (SJT)
2107,100,6 E APPLETON,KLICKITAT,WA,45.82,-121.16,SPOTTER CALLED BACK TO UPDATE REPORT OF HAIL SIZE TO SIZE OF QUARTER. (PDT)
2110,150,12 E PLAINVILLE,ROOKS,KS,39.23,-99.08,HAIL FROM APPROXIMATELY 410-412 PM. (GID)
2115,200,NOVICE,COLEMAN,TX,31.99,-99.62,(SJT)
2130,175,EULA,CALLAHAN,TX,32.34,-99.56,(SJT)
2130,200,4 W O'BRIEN,HASKELL,TX,33.38,-99.91,(SJT)
2138,100,3 N BELVIDERE,KIOWA,KS,37.49,-99.07,(DDC)
2142,100,MOUNT HOPE,SEDGWICK,KS,37.87,-97.66,(ICT)
2200,100,BAIRD,CALLAHAN,TX,32.4,-99.4,(SJT)
2210,150,3 W TRUSCOTT,KNOX,TX,33.75,-99.86,(OUN)
2215,225,ALBANY,SHACKELFORD,TX,32.73,-99.3,(SJT)
2218,100,HAMLIN,JONES,TX,32.88,-100.13,(SJT)
2221,100,VIOLA,SEDGWICK,KS,37.48,-97.64,(ICT)
2224,175,4 E BYERS,PRATT,KS,37.78,-98.8,(DDC)
2225,100,OSBORNE,OSBORNE,KS,39.44,-98.7,(GID)
2230,175,4 SE CROWELL,FOARD,TX,33.94,-99.67,(OUN)
2231,100,6 NE BYERS,STAFFORD,KS,37.84,-98.77,(DDC)
2244,175,5 NNE TIPTON,MITCHELL,KS,39.41,-98.44,(GID)
2246,100,WOODSON,THROCKMORTON,TX,33.01,-99.05,(SJT)
2246,175,HILLSDALE,GARFIELD,OK,36.56,-97.99,(OUN)
2255,100,7 E ANADARKO,CADDO,OK,35.07,-98.12,(OUN)
2304,100,7 W ANADARKO,CADDO,OK,35.08,-98.37,(OUN)
2310,275,CRANE,CRANE,TX,31.39,-102.35,(MAF)
2311,250,4 W POND CREEK,GRANT,OK,36.67,-97.87,(OUN)
2315,200,6 SSE TUXEDO,JONES,TX,32.86,-99.9,HEN EGG SIZE HAIL ON FM 1636 HALFWAY BETWEEN ANSON AND STAMFORD. TIME ESTIMATED VIA RADAR. (SJT)
2329,100,5 S CRANE,CRANE,TX,31.32,-102.35,ROADSIDE PARK SOUTH OF CRANE ON HWY 385. (MAF)
2330,275,ELMER,JACKSON,OK,34.48,-99.35,(OUN)
2330,175,TUTTLE,GRADY,OK,35.29,-97.81,DAMAGE TO CARS AND SIDING... ONE WINDOW IN HOME BROKEN. (OUN)
2337,175,15 N MCCAMEY,UPTON,TX,31.35,-102.22,HWY 385. ALSO REPORTED BY TRAINED SPOTTER. (MAF)
2351,250,9 E ALTUS,JACKSON,OK,34.64,-99.17,SWATH IS 2-3 MILES WIDE (OUN)
0000,100,2 NE COURTLAND,REPUBLIC,KS,39.8,-97.88,SPOTTER REPORTED QUARTER INCH HAIL. (TOP)
0006,100,SAGERTON,HASKELL,TX,33.08,-99.96,(SJT)
0013,100,8 S MIDLAND,MIDLAND,TX,31.88,-102.08,(MAF)
0025,275,4 S HASKELL,HASKELL,TX,33.1,-99.73,(SJT)
0037,100,CALDWELL,SUMNER,KS,37.04,-97.61,(ICT)
0038,275,GREENWOOD,MIDLAND,TX,32.03,-101.9,(MAF)
0045,125,HEADRICK,JACKSON,OK,34.63,-99.14,(OUN)
0048,250,STANTON,MARTIN,TX,32.13,-101.79,(MAF)
0102,150,MINCO,GRADY,OK,35.31,-97.94,(OUN)
0103,150,BURR OAK,JEWELL,KS,39.87,-98.3,(GID)
0112,175,3 W ARGONIA,HARPER,KS,37.27,-97.82,(ICT)
0121,175,2 WSW MUSTANG,CANADIAN,OK,35.38,-97.76,HAIL STRIPPED LEAVES OFF OF TREES... HAIL DAMAGE TO ROOFS... (OUN)
0125,250,6 SE HASKELL,HASKELL,TX,33.09,-99.66,HEN EGG TO TENNIS BALL SIZE HAIL REPORTED ALONG FM 618 (SJT)
0128,175,5 E TUTTLE,GRADY,OK,35.29,-97.72,(OUN)
0148,175,1 W RANKIN,UPTON,TX,31.23,-101.96,(MAF)
0157,100,CONWAY SPRINGS,SUMNER,KS,37.39,-97.64,(ICT)
0200,200,2 SSE NORMAN,CLEVELAND,OK,35.2,-97.43,(OUN)
0215,150,2 E NORMAN,CLEVELAND,OK,35.22,-97.41,MEASURED AT 24TH AND ALAMEDA (OUN)
0242,100,WEINERT,HASKELL,TX,33.32,-99.67,NICKEL TO QUARTER SIZE HAIL (SJT)
0242,175,6 S CLYDE,CLOUD,KS,39.51,-97.4,THIS IS A DELAYED REPORT. SPOTTER MEASURED GOLF BALL SIZE HAIL WITH THE STORM THAT PASSED OVER HIS LOCATION AT 942 PM CDT. (TOP)
0257,100,BURR OAK,JEWELL,KS,39.87,-98.3,(GID)
0326,100,NW MAYFIELD,SUMNER,KS,37.26,-97.55,(ICT)
0335,100,1 W SHAWNEE,POTTAWATOMIE,OK,35.34,-96.93,WIND GUSTS ESTIMATED 60 MPH (OUN)
0415,100,2 N BENNET,LANCASTER,NE,40.71,-96.51,(OAX)
0517,100,13 N JACKSBORO,JACK,TX,33.41,-98.17,QUARTER HAIL 2 MILES WEST OF POSTOAK (FWD)
0554,175,2 S BOWIE,MONTAGUE,TX,33.54,-97.85,REPORTED ON HIGHWAY 59... SOUTH OF BOWIE (FWD)
0612,100,3 N BOWIE,MONTAGUE,TX,33.61,-97.85,QUARTER HAIL ON FM 1816 NORTH OF BOWIE (FWD)
