Time,F_Scale,Location,County,State,Lat,Lon,Comments
2022,UNK,SALEM,LEE,AL,32.6,-85.24,US HWY 280 BLOCKED BY DOWNED CELL TOWER ACROSS HWY. (BMX)
2025,UNK,SMITHS STATION,LEE,AL,32.54,-85.1,DAMAGE ALONG HWY 280 NEAR SMITH STATION. (BMX)
2027,UNK,3 ESE LIVERPOOL,MACON,AL,32.35,-85.74,*** 1 INJ *** A WEAK TORNADO TOUCHED DOWN 4 MILES SOUTH OF TUSKEGEE... TRACKED NORTHEAST... STRENGTHENED NEAR US HWY 29... CONTINUED ACROSS US HWY 80 INTO LEE COUNTY AN (BMX)
2029,UNK,3 SSE GOAT ROCK LAKE,MUSCOGEE,GA,32.58,-85.06,THE TORNADO DOWNED AND SNAPPED NUMEROUS TREES CAUSING EXTENSIVE DAMAGE TO FORESTED AREAS. THE TORNADO TOPPLED AND MANGLED A LARGE CELLULAR TOWER... SNAPPING NEARLY A DO (FFC)
2030,UNK,3 E GRIFFEN MILL,LEE,AL,32.52,-85.21,MULTIPLE TREES DOWN ACROSS LEE COUNTY RD 240 WEST OF SMITHS STATION. (BMX)
2033,UNK,2 W FORTSON,HARRIS,GA,32.61,-84.98,HAM RADIO RELAYED REPORT OF TREES DOWN IN NORTHERN MUSCOGEE COUNTY IN PATH OF TDS (FFC)
2034,UNK,6 NNW HONORAVILLE,BUTLER,AL,31.92,-86.46,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 6 NNW HONORAVILLE TO TORNADO. DAMAGE REPORTED TO HOMES AND MULTIPLE TREES DOWN NEAR STEINER STORE ROAD AND SPRING CREEK RD NO (MOB)
2036,UNK,1 WSW FORTSON,MUSCOGEE,GA,32.6,-84.95,MANY TREES ACROSS I-185 AND EXIT 14 (FFC)
2036,UNK,MACON,BIBB,GA,32.83,-83.64,EF0 - 85MPH. THE TORNADO BLEW THREE TRANSFORMERS. THE TORNADOW ALSO BLEW OUT NUMEROUS WINDOWS IN TOWN... ALONG WITH BENDING A FLAG POLE AT THE MEDICAL CENTER. THE TORNA (FFC)
2038,UNK,5 NNW HONORAVILLE,CRENSHAW,AL,31.91,-86.45,STORM SURVEY TEAM FOUND NUMEROUS TREES SNAPPED AND DAMAGE TO OUTBUILDINGS CONSISTENT WITH EF-1 STRENGTH. TIME ESTIMATED BY RADAR. (MOB)
2042,UNK,2 NW HUBER,TWIGGS,GA,32.73,-83.56,TREES DOWN ON US 23. (FFC)
2047,UNK,1 ESE ELLERSLIE,HARRIS,GA,32.63,-84.79,REPORTS OF TREES DOWN ON MARGLO RD IN ELLERSLIE (FFC)
2051,UNK,3 NNE MARVYN,LEE,AL,32.48,-85.35,MULTIPLE TREES AND POWER LINES DOWN ALONG CR100. (BMX)
2052,UNK,2 WNW SOCIETY HILL,MACON,AL,32.43,-85.47,DAMAGE TO MOBILE HOMES WITH TREES AND POWER LINES DOWN. (BMX)
2054,UNK,TALBOTTON,TALBOT,GA,32.68,-84.54,*** 7 INJ *** A CINDER BLOCK AND MORTAR CONSTRUCTED SMALL CHURCH WAS DESTROYED. SEVERAL SINGLE FAMILY HOMES AND SEVERAL SINGLE WIDE AND DOUBLE WIDE MOBILE HOMES WERE DE (FFC)
2056,UNK,BAUGHVILLE,TALBOT,GA,32.66,-84.67,REPORTS FROM EM OF STRUCTRUAL DAMAGE ALONG HWY 315 IN THE BAUGHVILLE AREA OF TALBOT COUNTY (FFC)
2100,UNK,1 NNW SMITHS STATION,LEE,AL,32.55,-85.1,STRUCTURAL DAMAGE ALONG 280 BETWEEN OPELIKA AND PHENIX CITY. (BMX)
2100,UNK,1 N TALBOTTON,TALBOT,GA,32.69,-84.54,*** 1 INJ *** SEVERAL HOMES DESTROYED. DETAILS FORTHCOMING. (FFC)
2105,UNK,1 SE WORKMORE,TELFAIR,GA,31.93,-82.93,NEAR THE INTERSECTION OF WORKMORE MILAN RD AND MACEDONIA CHURCH RD... A PORCH CONNECTED TO A HOME WAS RIPPED FROM ITS CONCRETE FOOTINGS AND THROWN 100 YARDS. MINOR ROOF (FFC)
2109,UNK,3 NNE HORSE CREEK WMA,TELFAIR,GA,31.85,-82.86,THE TORNADO TOUCHED DOWN AROUND .75 MILES NW OF THE INTERSECTION OF BIG HORSE CREEK RD AND EAST RIVER RD. THE TORNADO LIFTED AND THREW A CHICKEN HOUSE AROUND 50FT INTO (FFC)
2115,UNK,4 SSW INVERNESS,BULLOCK,AL,31.96,-85.78,A WEAK TORNADO TOUCHED DOWN 5 MILES WEST NORTHWEST OF PEROTE... TRACKED EAST ACROSS CR 27 AND CROSSED CR 8 WHERE IT EVENTUALLY LIFTED. TREES WERE UPROOTED AND LARGE BRA (BMX)
2118,UNK,4 N MURRAYS CROSSROADS,TAYLOR,GA,32.38,-84.3,EF0-70MPH. THE TORNADO DOWNED AND SNAPPED NUMEROUS TREES ACROSS THE COUNTY. (FFC)
2118,UNK,1 S TOOMSBORO,WILKINSON,GA,32.81,-83.08,THE TORNADO SNAPPED AND UPROOTED NUMEROUS TREES ALONG ITS PATH. FOR THE MOST PART... THE TORNADO REMAINED IN WOODED RURAL AREAS... BUT DID CAUSE SOME ROOFING DAMAGE TO (FFC)
2119,UNK,6 ESE JONES CROSSROADS,HARRIS,GA,32.84,-84.94,THE TORNADO TOUCHED DOWN AT 419PM AROUND 5.5 MILES WSW OF PINE MOUNTAIN AND TRACKED TO 1.8 MILES E OF MOUNTAIN. THE TOTAL PATH LENGTH WAS APPROXIMATELY 7.5 MILES AND MA (FFC)
2124,UNK,OCONEE,WASHINGTON,GA,32.85,-82.96,THE TORNADO DOWNED AND SNAPPED NUMEROUS TREES ALONG ITS PATH. THE TORNADO ALSO DAMAGED ROOFING SHINGLES AND FLIPPED A SHED (CAUSING HEAVY DAMAGE) IN A BACKYARD OF A HOM (FFC)
2128,UNK,3 WNW F.D. ROOSEVELT ST,HARRIS,GA,32.86,-84.85,REPORT OF EXCESSIVE DAMAGE TO THE BREEZY PINES APARTMENT COMPLEX IN PINE MOUNTAIN... GA. (FFC)
2130,UNK,HAZLEHURST,JEFF DAVIS,GA,31.87,-82.6,PUBLIC RELAYED A PHOTO OF A TORNADO WITH A PRELIMINARY LOCATION NEAR HAZLEHURST AT 430PM ON SOCIAL MEDIA. (JAX)
2136,UNK,6 SW TENNILLE,WASHINGTON,GA,32.88,-82.88,THE TORNADO DOWNED AND SNAPPED NUMEROUS TREES IN IT'S PATH. THE TORNADO WAS RATED AN EF1. (FFC)
2143,UNK,2 ENE MARSHALLVILLE,MACON,GA,32.47,-83.91,EF0-80MPH. THE TORNADO DOWNED AND SNAPPED NUMOROUS TREES ACROSS THE COUNTY. A TREE ALSO FELL ACROSS A CORNER OF A HOME ON FINCH LN. (FFC)
2145,UNK,3 SSW BATESVILLE,BARBOUR,AL,31.97,-85.34,A TORNADO TOUCHED DOWN NEAR MARY C SMITH ROAD... MOVED EASTWARD... CROSSED CR 79... AND REVEREND CRAWFORD ROAD. NUMEROUS TREES WERE SNAPPED AND UPROOTED WITH TREES COMP (BMX)
2148,UNK,3 NNW MEADOWDALE,PEACH,GA,32.48,-83.81,EF0-80MPH. THE TORNADO DAMAGED A METAL BUILDING BY PEELING BACK THE METAL SHEETS AND LIFTING THEM INTO NEARBY TREES. A MOBILE HOME SUFFERED MINOR ROOFING AND SKIRTING D (FFC)
2155,UNK,3 S DAVISBORO,WASHINGTON,GA,32.93,-82.61,THE TORNADO TOUCHED DOWN JUST SOUTH OF HEARDS BRIDGE RD AND IMPACTED A FARM OUTBUILDING AND AN OLD REINFORCED CONCRETE SILO. THE SILO COLLAPSED AND THE CONCRETE DEBRIS (FFC)
2158,UNK,3 NW OLD CREEK TOWN REC,BARBOUR,AL,31.95,-85.15,A TORNADO TOUCHED DOWN 4 MILES NORTH OF EUFAULA... MOVED NORTHEAST... CROSSED CR 97 STRENGTHENING SLIGHTLY BEFORE ENTERING THE WEEDON FIELD COMPLEX WHERE THE MOST EXTEN (BMX)
2202,UNK,4 WNW DOUGLAS,Coffee,GA,31.54,-82.91,EMERGENCY MANAGER RELAYED A REPORT OF A TORNADO OBSERVED NORTH OF STATE HIGHWAY 32 ON THE GROUND AT 502PM. (JAX)
2206,UNK,7 NE GEORGETOWN,QUITMAN,GA,31.96,-85.03,NUMEROUS TREES DOWN ACROSS THE NORTHERN PART OF QUITMAN COUNTY. DUAL-POL TORNADIC DEBRIS SIGNATURE ON RADAR. (TAE)
2210,UNK,2 S SANFORD,STEWART,GA,31.96,-84.95,THE TORNADO DESTROYED MULTIPLE LARGE METAL FRAMED BARNS AND MOVED SEVERAL LARGE PIECES OF FARM EQUIPMENT... INCLUDING A COTTON PICKER. A SINGLE FAMILY HOME HAD ITS ENTI (FFC)
2215,UNK,6 NE GEORGETOWN,QUITMAN,GA,31.95,-85.04,RECEIVED A CALL OF MANY TREES COMPLETELY DESTROYED (SNAPPED ABOUT 10 FEET UP) JUST NORTH OF THEIR HUNTING CAMP ON GRADDY RD. IN QUITMAN GEORGIA. (TAE)
2218,UNK,5 SE SANFORD,STEWART,GA,31.94,-84.88,REPORT OF 3-4 HOMES DESTROYED ON COUNTY LINE RD IN STEWART COUNTY. (FFC)
2230,UNK,5 NW NEW HOME,WALTON,FL,30.66,-86.27,SCATTERED TREES REPORTED DOWN IN THE COUNTY WITH A DUAL-POL TORNADIC DEBRIS SIGNATURE AT THIS LOCATION. (TAE)
2231,UNK,1 SW WESTON,WEBSTER,GA,31.96,-84.63,THE TORNADO FLIPPED A LARGE IRRIGATION SYSTEM IN AN OPEN FIELD JUST WEST OF GOODWIN CUTOFF ROAD. (FFC)
2244,UNK,4 WNW EVANS,COLUMBIA,GA,33.54,-82.22,NUMEROUS HARDWOOD AND SOFTWOOD TREES WERE UPROOTED AND SNAPPED ALONG THE PATH OF TORNADO. EXTENSIVE DAMAGE OCCURRED TO A HOME ALONG MAGNOLIA LANE. THIS INCLUDED ROOF DA (CAE)
2245,UNK,2 S FORT GAINES,CLAY,GA,31.59,-85.05,SCATTERED TREES DOWN IN CLAY COUNTY WITH DUAL-POL TORNADIC DEBRIS SIGNATURE CROSSING INTO THE COUNTY NEAR THIS LOCATION. (TAE)
2253,UNK,3 WNW FADETTE,GENEVA,AL,31.06,-85.58,NUMEROUS TREES AND POWER LINES DOWN BETWEEN SLOCOMB AND FADETTE. DUAL-POL TORNADIC DEBRIS SIGNATURE IN THE SAME AREA. (TAE)
2253,UNK,2 NW MURPHYS ESTATES,EDGEFIELD,SC,33.63,-81.97,EXTENSIVE TREE DAMAGE OCCURRED ALONG THE TRACK OF THE TORNADO WHICH PARALLELED WOODLAWN ROAD TO BRIGGS ROAD AND THEN ACROSS SWEETWATER ROAD. TREES ALL ALONG THE PATH WE (CAE)
2333,UNK,2 E WOODFIELDS,RICHLAND,SC,34.06,-80.9,FORT JACKSON PERSONNEL SURVEYED DAMAGE ON THE BASE AND PROVIDED THE NATIONAL WEATHER SERVICE WITH DETAILED DAMAGE PHOTOS WHICH ARE CONSISTENT WITH A TORNADO. THE TORNAD (CAE)
2334,UNK,ALFORD,JACKSON,FL,30.69,-85.39,NWS SURVEY TEAM NEAR THE ALFORD COMMUNITY IN JACKSON COUNTY HAS CONFIRMED THAT DAMAGE FROM YESTERDAYS STORMS WAS CAUSED BY A TORNADO. PRELIMINARY TORNADO RATING IS EF-1 (TAE)
2341,UNK,1 SW STEELE CITY,JACKSON,FL,30.72,-85.39,UNCONFIRMED TORNADO TOUCHDOWN ALONG SYFRETT ROAD. SIGNIFICANT ROOF DAMAGE REPORTED. (TAE)
2353,UNK,3 ESE GILBERT,LEXINGTON,SC,33.91,-81.35,A TORNADO WAS CONFIRMED IN THE RED BANK AREA LASTING 13 MINUTES ENDING AT 7:03 PM. THE TORNADO TOUCHED DOWN NEAR BLACKTHORN DR. AND TWO NOTCH RD. SOUTHEAST OF GILBERT.. (CAE)
2358,UNK,2 S RETREAT,LIBERTY,GA,31.68,-81.41,*** 1 INJ *** NWS CHARLESTON SURVEYED THE DAMAGE IN LIBERTY COUNTY AND DETERMINED IT WAS AN EF-1 TORNADO. IT STARTED 3.8 MILES SOUTH SOUTHEAST RICEBORO... LIBERTY COUNT (CHS)
0002,UNK,2 SSW LEXINGTON,LEXINGTON,SC,33.96,-81.24,A TORNADO WAS CONFIRMED IN SOUTHERN LEXINGTON LASTING 3 MINUTES ENDING AT 7:05 PM. THE TORNADO TOUCHED DOWN NEAR INDUSTRIAL BLVD. IN LEXINGTON... THEN TRACKED TO THE EA (CAE)
0013,UNK,2 NNW WEST COLUMBIA,RICHLAND,SC,34.02,-81.1,A TORNADO WAS CONFIRMED IN COLUMBIA NEAR THE I-126 CORRIDOR LASTING 3 MINUTES ENDING AT 7:16 PM. THE TORNADO TOUCHED DOWN NEAR THE SALUDA RIVER JUST SOUTH OF THE I- 26 (CAE)
0021,UNK,3 S HANOVER,DECATUR,GA,30.88,-84.65,CORRECTS PREVIOUS TORNADO REPORT FROM 3 S HANOVER. NWS STORM SURVEY CONFIRMS TORNADO IN DECATUR COUNTY SW OF BAINBRIDGE. NUMEROUS TREES SNAPPED WITH DAMAGE TO SHEDS. (TAE)
0045,UNK,1 SE GREENSBORO,GADSDEN,FL,30.56,-84.56,3 TO 4 HOUSES WITH DAMAGE AND DUAL-POL TORNADIC DEBRIS SIGNATURE. (TAE)
0049,UNK,2 NE OMEGA,TIFT,GA,31.36,-83.57,NWS STORM SURVEY CONFIRMS EF-1 TORNADO DAMAGE WITH PEAK WINDS OF 95 MPH NEAR OMEGA GEORGIA. (TAE)
0057,UNK,CAIRO,GRADY,GA,30.88,-84.21,NWS STORM SURVEY TEAM HAS CONFIRMED DAMAGE NEAR CAIRO... GA WAS CAUSED BY A TORNADO. ADDITIONAL DETAILS INCLUDING PICTURES AND A DAMAGE RATING WILL BE AVAILABLE LATER T (TAE)
0106,UNK,6 ENE SMITH CREEK,WAKULLA,FL,30.23,-84.58,SCATTERED TREES DOWN IN THE COUNTY. DUAL-POL TORNADIC DEBRIS SIGNATURE AT THIS LOCATION. (TAE)
0116,UNK,1 ENE BAUM,LEON,FL,30.5,-84.08,NWS SURVEY TEAM HAS CONFIRMED DAMAGE IN EASTERN LEON COUNTY WAS CAUSED BY A TORNADO. INITIAL ESTIMATES ARE THAT THE DAMAGE IS CONSISTENT WITH AT LEAST AN EF2 TORNADO. T (TAE)
0122,UNK,1 W BAUM,LEON,FL,30.49,-84.11,*** 1 INJ *** NUMEROUS TREES AND POWER LINES DOWN WITH DAMAGE TO AT LEAST ONE HOME. ONE MINOR INJURY REPORTED. (TAE)
0125,UNK,3 NNE CRAWFORDVILLE,WAKULLA,FL,30.22,-84.36,SPOTTER REPORTED A TORNADO IN THE AREA OF MIKE STEWART DRIVE AND CRAWFORDVILLE HIGHWAY WITH DAMAGE TO TREES AND POWER LINES. (TAE)
0142,UNK,2 NNE NEWPORT,WAKULLA,FL,30.23,-84.17,SCATTERED TREES DOWN IN THE COUNTY WITH A DUAL-POL TORNADIC DEBRIS SIGNATURE AT THIS LOCATION. (TAE)
Time,Speed,Location,County,State,Lat,Lon,Comments
1655,UNK,1 ESE HEIDELBERG,JASPER,MS,31.88,-88.97,A TREE DOWNED ON POWER LINES ACROSS HICKORY AVENUE. (JAN)
1728,UNK,2 S GLADE,JONES,MS,31.62,-89.11,TREE DOWN & PARTIALLY BLOCKING TUCKERS CROSSING RD NEAR ELLZEY RD. (JAN)
1853,UNK,PITTMAN,HOLMES,FL,30.94,-85.82,TREE DOWN IN PITTMAN. (TAE)
1857,UNK,3 S CHATOM,WASHINGTON,AL,31.42,-88.25,STORM SPOTTER REPORTS SEVERAL TREES AND POWERLINES DOWN ACROSS HWY 17 FIVE MILES SOUTH OF CHATOM... AL. POSSIBLE TORNADO DAMAGE. TIME ESTIMATED BY RADAR. (MOB)
1925,UNK,4 NNW AUTAUGAVILLE,AUTAUGA,AL,32.49,-86.69,TREES DOWN ALONG CR 19 NORTH OF AUTAUGAVILLE. (BMX)
1945,UNK,GAINESTOWN,CLARKE,AL,31.45,-87.69,TREE BLOCKING ROAD AT WALKER SPRINGS ROAD NEAR OVERSTREET GROCERY. (MOB)
1955,UNK,3 WNW TURNER CITY,DOUGHERTY,GA,31.61,-84.15,POWER LINES DOWN AT THE 400 BLOCK OF PHILEMA ROAD. (TAE)
2020,UNK,1 SW TUSKEGEE,MACON,AL,32.41,-85.71,CORRECTS PREVIOUS TORNADO REPORT FROM 1 SW TUSKEGEE. TREES DOWN NEAR US 80 SOUTH OF TUSKEGEE. (BMX)
2022,UNK,SMITH'S STATION,LEE,AL,32.6,-85.24,CORRECTS PREVIOUS TORNADO REPORT FROM SALEM. US HWY 280 BLOCKED BY DOWNED CELL TOWER ACROSS HWY. (BMX)
2035,UNK,6 NNW HONORAVILLE,BUTLER,AL,31.92,-86.46,DAMAGE REPORTED TO HOMES AND MULTIPLE TREES DOWN NEAR STEINER STORE ROAD AND SPRING CREEK RD NORTHEAST OF GREENVILLE... AL. POSSIBLE TORNADO. TIME ESTIMATED BY RADAR. (MOB)
2039,UNK,4 N HONORAVILLE,CRENSHAW,AL,31.91,-86.41,DAMAGE REPORTED TO TREES AND STRUCTURES NEAR THE VICINITY OF BOWDEN ROAD. POSSIBLE TORNADO. TIME ESTIMATED FROM RADAR. (MOB)
2043,UNK,2 SSE FREEMANVILLE,ESCAMBIA,AL,31.05,-87.51,SEVERAL TREES AND TREETOPS DOWN NW OF ATMORE... AL ALONG JACK SPRINGS RD. TIME ESTIMATED BY RADAR. (MOB)
2043,UNK,2 S HAMILTON,HARRIS,GA,32.73,-84.87,TREES DOWN ACROSS GA HIGHWAY 1 BLOCKING THE HIGHWAY. (FFC)
2044,UNK,PAYNE CITY,BIBB,GA,32.85,-83.68,REPORTS OF A FALLEN TREE ON A HOUSE NEAR PAYNE... BIBB COUNTY ON MORGAN DR (FFC)
2118,UNK,1 S PEROTE,BULLOCK,AL,31.94,-85.71,RFD WINDS FROM THE SAME STORM THAT PRODUCED A WEAK TORNADO A FEW MILES TO THE NORTHWEST CAUSED DAMAGE ALONG US HWY 29. SEVERAL TREES WERE UPROOTED AND MANY BRANCHES BRO (BMX)
2132,UNK,ENIGMA,BERRIEN,GA,31.41,-83.33,POWER POLES SNAPPED AND TRACTOR TRAILER TIPPED OVER IN MEDIAN OF HIGHWAY 82 NEAR ENIGMA. QUARTER SIZE HAIL REPORTED AS WELL. (TAE)
2135,UNK,4 WSW RED OAK,COVINGTON,AL,31.11,-86.52,SEVERAL TREES DOWN ALONG OPEN POND RD WITH ONE FALLING ON A CAR. TIME ESTIMATED BY RADAR. (MOB)
2147,UNK,3 SSW HILLTONIA,SCREVEN,GA,32.84,-81.67,SCREVEN 911 CENTER REPORTED A TREE DOWN AT BEAVER DAM ROAD AND ROLLING ROAD. (CHS)
2156,UNK,3 NW ESTILL,HAMPTON,SC,32.78,-81.28,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN ON OLD ORANGEBURG ROAD NEAR GOODWILL ROAD. (CHS)
2202,UNK,4 WNW DOUGLAS,COFFEE,GA,31.54,-82.91,CORRECTS PREVIOUS TORNADO REPORT FROM 4 WNW DOUGLAS. EMERGENCY MANAGER REPORTS THAT FUNNEL CLOUD DID NOT TOUCH DOWN. A MOBILE HOME THAT HAD A NEW ROOF OVERLAID ON TOP O (JAX)
2215,UNK,GASKIN,WALTON,FL,30.97,-86.14,SCATTERED TREES DOWN IN THE NORTHERN PART OF WALTON COUNTY. (TAE)
2215,UNK,4 ENE GEORGETOWN,QUITMAN,GA,31.9,-85.04,DAMAGE TO A BARN ALONG HIGHWAY 27 SOUTH. (TAE)
2226,UNK,1 SE NEWTON,DALE,AL,31.32,-85.59,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 1 SE NEWTON. POWER POLE DOWN ON HARTFORD STREET IN DALE COUNTY. CORRECTED TIME OF EVENT. (TAE)
2230,UNK,LULAVILLE,BEN HILL,GA,31.77,-83.24,TREE DOWN IN BEN HILL COUNTY. EXACT LOCATION NOT AVAILABLE. (TAE)
2236,61,5 N VALPARAISO,OKALOOSA,FL,30.59,-86.5,61 MPH WIND GUST REPORTED ON EGLIN AFB. (MOB)
2240,UNK,1 NNE PLEASANT RIDGE,WALTON,FL,30.71,-86.16,ALL I-10 EASTBOUND LANES CLOSED NEAR MM 83 DUE TO DOWNED TREES. (TAE)
2245,UNK,ESTO,HOLMES,FL,30.98,-85.65,POWER LINE DOWN IN ESTO. (TAE)
2250,UNK,2 S PECAN,CLAY,GA,31.61,-84.99,TREES DOWN ALONG HIGHWAY 37. (TAE)
2250,UNK,5 NNW EVANS,COLUMBIA,GA,33.57,-82.19,TREES DOWN ON WASHINGTON RD NEAR KNOB HILL FARM RD. TREES ALSO DOWN ON GIBBS RD... AND CONIFER TRAIL. ROOF AND SHINGLE DAMAGE IN BERKLEY HILLS SUBDIVISION. POSSIBLE TOR (CAE)
2255,UNK,2 S SLOCOMB,GENEVA,AL,31.08,-85.59,MULTIPLE TREES AND POWERLINES DOWN WITH TREES ON HOUSES REPORTED. (TAE)
2255,UNK,6 W MURPHYS ESTATES,EDGEFIELD,SC,33.61,-82.05,SEVERAL LARGE TREES SNAPPED OFF AT MORGANA PLACE AND WOODLAND ROAD. POSSIBLE TORNADO. (CAE)
2257,UNK,DAWSON,TERRELL,GA,31.77,-84.45,POWER LINE DOWN AROUND FORRESTER DRIVE AND ROUNDTREE. (TAE)
2303,UNK,2 NE GARRETTS CROSSROAD,HOUSTON,AL,31.07,-85.42,TREE FELL ON A HOME. (TAE)
2311,UNK,4 SSE BAXLEY,Appling,GA,31.71,-82.33,911 CALL CENTER REPORTED A TREE DOWN ON HIGHWAY 15 BY RED OAK ROAD. (JAX)
2313,UNK,1 SE NEWTON,DALE,AL,31.32,-85.59,POWER POLE DOWN ON HARTFORD STREET IN DALE COUNTY. (TAE)
2315,UNK,MERRIWEATHER DISTRICT,EDGEFIELD,SC,33.61,-82.04,COUNTY EM REPORTED A LARGE NUMBER OF TREES DOWN. ONE HOME DESTROYED ON WOODLAWN ROAD IN THE MERRIWEATHER DISTRICT. (CAE)
2316,UNK,5 ENE ODUM,Wayne,GA,31.69,-81.94,911 CALL CENTER REPORTED A TREE DOWN ON STATE ROAD 169 NEAR BETHESDA ROAD BLOCKING THE SOUTH BOUND LANE. TIME ESTIMATED BY RADAR. (JAX)
2320,UNK,BONIFAY,HOLMES,FL,30.79,-85.68,TREE DOWN IN THE BONIFAY AREA. (TAE)
2328,UNK,LEARY,CALHOUN,GA,31.49,-84.51,2 TREES REPORTED DOWN IN LEARY. (TAE)
2330,UNK,1 E SUNNY HILLS,WASHINGTON,FL,30.69,-85.5,REPORT OF A POWER LINE DOWN ON REX CIRCLE. (TAE)
2330,UNK,2 NNW CROSBY,HOUSTON,AL,31.07,-85.1,TREES DOWN NEAR 10808 EAST COUNTY ROAD 8. (TAE)
2332,62,6 NE WEST BAY,BAY,FL,30.36,-85.8,ECP... NORTHWEST FLORIDA - INTERNATIONAL APRT REPORTED 62 MPH WINDS. (TAE)
2334,UNK,2 S MONETTA,AIKEN,SC,33.83,-81.62,SEVERAL LARGE TREES BLOWN DOWN ON CENTIPEDE ROAD. POSSIBLE TORNADO. (CAE)
2341,UNK,1 SSW STEELE CITY,JACKSON,FL,30.72,-85.39,AT LEAST 3 HOMES WITH SIGNIFICANT DAMAGE NEAR BROCK AND SYFRETT ROADS. (TAE)
2343,UNK,9 WSW BISHOPVILLE,LEE,SC,34.17,-80.38,MANY TREES BLOWN DOWN... TIN ROOF BLOWN OFF A TRAILER. POSSIBLE TORNADO. (CAE)
2356,UNK,5 W MURPHYS ESTATES,EDGEFIELD,SC,33.61,-82.03,SOCIAL MEDIA REPORT WITH PHOTOS OF EXTENSIVE DAMAGE TO A GAS STATION IN SPORTSMANS CORNER OFF MARTINTOWN RD. MULTIPLE GAS PUMPS KNOCKED OVER WITH LARGE TREE LIMBS DAMAG (CAE)
0000,UNK,ALTHA,CALHOUN,FL,30.57,-85.13,PHOTO OF TREES DOWN IN THE ALTHA AREA. (TAE)
0000,UNK,4 NNE SHARPHAGEN,SEMINOLE,GA,31.06,-84.8,TREES AND POWER LINES DOWN ON BUR LANE ROAD. (TAE)
0000,UNK,2 WSW RED BANK,LEXINGTON,SC,33.92,-81.28,POWER LINES DOWNED AT ROBBIE RD AND MUDDY SPRINGS ROAD. TIME ESTIMATED BY RADAR. POSSIBLE TORNADO. (CAE)
0002,UNK,1 E RETREAT,LIBERTY,GA,31.7,-81.39,*** 1 INJ *** MULTIPLE VEHICULAR ACCIDENTS DUE TO STORM DEBRIS... BETWEEN MILE MARKERS 70 AND 73 ON I-95. DAMAGE INCLUDED A TRUCK THAT WAS HIT BY STORM DAMAGE DEBRIS... (CHS)
0008,UNK,2 N ELDORENDO,MILLER,GA,31.08,-84.66,POWER LINES DOWN ALONG WHITES BRIDGE ROAD. POSSIBLE TORNADO. (TAE)
