Time,F_Scale,Location,County,State,Lat,Lon,Comments
1909,UNK,1 S LONG BEACH,HARRISON,MS,30.35,-89.17,COMBINATION OF YOUTUBE STORM CHASER VIDEO AND STORM SURVEY INDICATED A MULTIPLE VORTEX WATERSPOUT MOVED THROUGH THE LONG BEACH HARBOR... REMOVING THE ROOF OFF AN OUTBUI (LIX)
2318,UNK,9 NW VANCLEAVE,JACKSON,MS,30.65,-88.76,SURVEY INDICATED A NARROW PATH ABOUT 30 TO 50 YARDS WIDE OF SPORADIC OAK AND PINE TREES SNAPPED NEAR THE BASE OVER A 1.7 MILE LONG EASTERLY TRACK. ONE SHED WAS DAMAGED (LIX)
2319,UNK,4 NW OCEAN SPRINGS,JACKSON,MS,30.45,-88.85,A TORNADO TOUCHED DOWN IN THE COMMUNITY OF ST MARTIN JUST SOUTH OF LEMOYNE BLVD AND TRACKED NORTHEAST ON AN INTERMITTENT PATH ENDING NEAR THE INTERSECTION OF INTERSTATE (LIX)
2339,UNK,3 NNW WADE,JACKSON,MS,30.68,-88.58,VERY CONFINED AREA OF DAMAGE WHERE SEVERAL PINES AND A LARGE OAK TREE WERE SNAPPED NEAR THE BASE. PATH LENGTH SURVEYED AS 0.21 MILES... MAX WIDTH 25 YARDS. PEAK WINDS E (LIX)
0320,UNK,1 SE ELON,AMHERST,VA,37.51,-79.19,*** 8 INJ *** AMHERST COUNTY EM VERY CONFIDENT THAT A TORNADO OCCURRED IN THE VICINITY OF ELON ROAD... NOTTOWAY DRIVE... DEERFIELD DRIVE... AND HUNT CLUB ROAD IN THE EL (RNK)
1109,UNK,4 WSW ALLANTON,BAY,FL,30.01,-85.52,BRIEF EF0 TORNADO CROSSED HIGHWAY 98 AND CAUSED DAMAGE TO PINE TREES AND UTILITY LINES. ESTIMATED PATH LENGTH 1.13 MILES AND WIDTH 60 YARDS. (TAE)
Time,Speed,Location,County,State,Lat,Lon,Comments
1200,UNK,WAKEFIELD,WEST FELICIANA,LA,30.89,-91.35,A COUPLE LARGE TREES DOWN NEAR HWY 421 IN WAKEFIELD. TIME ESTIMATED FROM RADAR. (LIX)
1200,UNK,UTICA,HINDS,MS,32.11,-90.63,TREE DOWNED IN UTICA. (JAN)
1200,UNK,3 SSE WAVERLY,HUMPHREYS,TN,36.05,-87.77,THE MAJORITY OF A TIN ROOF WAS REMOVED FROM A HOME ON NORTH BUCHANAN RD. EVENT TIME WAS ESTIMATED FROM RADAR. (OHX)
1210,UNK,2 NNE JACKSON,HINDS,MS,32.34,-90.2,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 2 NNE JACKSON. LARGE PINE TREE DOWN ON LIVINGSTON ROAD. (JAN)
1218,UNK,WOODVILLE,WILKINSON,MS,31.1,-91.3,MULTIPLE TREES REPORTED DOWN AROUND WOODVILLE. (LIX)
1219,UNK,10 SSE COLLINWOOD,WAYNE,TN,35.04,-87.68,RECEIVED A REPORT OF TREES AND POWER LINES DOWN IN THE 2500 BLOCK OF HIGHWAY 13. IN ADDITION THERE WAS ROOF AND CARPORT DAMAGE TO A STRUCTURE AT 2516. TIME IS ESTIMATED (OHX)
1225,UNK,5 ESE FLORA,MADISON,MS,32.53,-90.23,TREES AND POWER LINES DOWNED ON CEDAR HILL RD. (JAN)
1230,UNK,CARENCRO,LAFAYETTE,LA,30.31,-92.04,LAFAYETTE 911 REPORTED THAT A CITIZEN CALLED REPORTING WIND DAMAGE AT HOME. ROOF WAS LIFTED OFF. HOME AS ON OTTOVILLE RD IN CARENCRO...LA. OFF OF LA 1252 (LCH)
1234,UNK,BRANCH,ACADIA,LA,30.35,-92.27,VIDEO FROM PUBLIC DEPICTED WIND DAMAGE THAT INCLUDED DOWNED TREE LIMBS AND A ROOF BLOWN OFF OF A BARN NEAR BRANCH...LA. (LCH)
1240,UNK,CLINTON,EAST FELICIANA,LA,30.86,-91.01,AROUND A DOZEN TREES DOWN IN THE VICINITY OF CLINTON. A FEW RURAL ROADS BLOCKED. TIME ESTIMATED FROM RADAR (LIX)
1241,UNK,5 W JEANERETTE,IBERIA,LA,29.93,-91.75,PUBLIC POSTED TO SOCIAL MEDIA A PHOTO OF A SNAPPED TREE IN GRAND MARAIS. TIME ESTIMATED FROM RADAR. (LCH)
1242,UNK,3 SSW RIDGELAND,HINDS,MS,32.37,-90.15,POWER POLE SNAPPED ALONG WAYNELAND DRIVE. TRANSFORMER FIRE OCCURRED. (JAN)
1247,UNK,6 NE MADISON,MADISON,MS,32.52,-90.04,TREES AND POWER LINES DOWNED ON CEDAR GROVE LN NEAR YANDELL RD. (JAN)
1248,UNK,3 ENE FLOWOOD,RANKIN,MS,32.35,-90.06,GUTTER DAMAGED AT THE WOODS AT LAKELAND APARTMENTS. (JAN)
1250,UNK,8 WNW BOGUE CHITTO,LINCOLN,MS,31.49,-90.57,A LARGE OAK TREE WAS DOWNED ON A HOUSE ALONG WEST LINCOLN DR. (JAN)
1302,UNK,ASHLAND CITY,CHEATHAM,TN,36.28,-87.06,DISPATCH REPORTED SEVERAL TREES DOWN IN THE NORTH CENTRAL PART OF THE COUNTY NEAR ASHLAND CITY. (OHX)
1305,UNK,BATON ROUGE,EAST BATON ROUGE,LA,30.45,-91.13,REPORT OF TREE ON A HOME NEAR ONEAL RD AND ANTIOCH RD. TIME ESTIMATED FROM RADAR. DATE CORRECTED. (LIX)
1305,UNK,7 W MCCOMB,AMITE,MS,31.23,-90.58,AMITE COUNTY EMERGENCY MANAGER REPORTED TREES DOWN NEAR THE INTERSECTION OF UPPER GLADING ROAD AND ISAAC ROAD. EVENT TIME BASED ON RADAR. (LIX)
1312,UNK,3 SSW COLLINWOOD,WAYNE,TN,35.14,-87.76,RECEIVED A REPORT OF TREES AND POWER LINES DOWN IN THE 2500 BLOCK OF HIGHWAY 13. IN ADDITION THERE WAS ROOF AND CARPORT DAMAGE TO A STRUCTURE AT 2516. TIME IS ESTIMATED (OHX)
1317,UNK,GILLSBERG,AMITE,MS,31.02,-90.66,THE AMITE COUNTY EMERGENCY MANAGER REPORTED TREES DOWN IN GILLSBURG. THE EVENT TIME WAS BASED ON RADAR. (LIX)
1325,UNK,GREENSBURG,ST. HELENA,LA,30.83,-90.67,TREES DOWN SOUTH OF GREENSBURG ALONG HWY 43. ALSO ALONG HWY 1045 NEAR THE TANGIPAHOA RIVER. TIME ESTIMATED FROM RADAR. (LIX)
1325,UNK,1 S MCCOMB,PIKE,MS,31.23,-90.47,FEW TREES DOWN ON THE SOUTH SIDE OF MCCOMB. DATE CORRECTED. (LIX)
1332,UNK,3 NNE BELLE MEADE,DAVIDSON,TN,36.13,-86.84,REPORT OF TWO TREES LEANING ON WIRES. ONE IS ON LAUDERDALE ROAD... THE OTHER IS ON BEAR ROAD. TIME IS ESTIMATED FROM RADAR. (OHX)
1335,UNK,1 SSE REDWATER,LEAKE,MS,32.77,-89.54,TREE DOWNED ALONG RED WATER RD. (JAN)
1336,UNK,WHITE HOUSE,ROBERTSON,TN,36.46,-86.67,REPORT OF SEVERAL TREES DOWN. TIME IS ESTIMATED FROM THE RADAR. (OHX)
1338,UNK,6 WSW ELKMONT,LIMESTONE,AL,34.88,-87.07,COUNTY SHED DAMAGED OFF HIGHWAY 99. TIME ESTIMATED FROM RADAR. (HUN)
1340,UNK,5 N AMITE,TANGIPAHOA,LA,30.81,-90.51,EM ESTIMATED OVER 100 TREES DOWN AROUND ARCOLA ALONG WITH MINOR SHINGLE DAMAGE. POSSIBLE TORNADO. (LIX)
1344,UNK,12 SSW MONTICELLO,LAWRENCE,MS,31.38,-90.18,TREES DOWNED IN SOUTHWEST LAWRENCE CO. (JAN)
1352,UNK,3 SSW PRENTISS,JEFFERSON DAVIS,MS,31.56,-89.89,A TREE WAS BLOWN DOWN ON HIGHWAY 13 SOUTH. (JAN)
1354,UNK,MAGEE,SIMPSON,MS,31.87,-89.73,A TREE WAS BLOWN DOWN IN MAGEE AND A COUPLE OF OTHER TREES WERE BLOWN DOWN IN THE COUNTY. (JAN)
1355,UNK,10 SSE LIVINGSTON,LIVINGSTON,LA,30.37,-90.68,LARGE TREES DOWN NEAR INTERSECTION OF HWY 444 AND HWY 63 (LIX)
1355,UNK,5 E ENON,WASHINGTON,LA,30.73,-90,MULTIPLE TREES REPORTED DOWN NEAR SARTINVILLE... MS. (LIX)
1357,UNK,5 WSW PEARL RIVER,LEAKE,MS,32.75,-89.32,TREE DOWN ALONG MS HIGHWAY 427. (JAN)
1400,UNK,WSW TYLERTOWN,WALTHALL,MS,31.12,-90.14,GARAGE PARTIALLY COLLAPSED ONTO A CAR. TIME ESTIMATED FROM RADAR (LIX)
1401,UNK,10 N BASTROP,MOREHOUSE,LA,32.92,-91.89,CORRECTS PREVIOUS REPORT FROM 10 N BASTROP. A COUPLE TREES WERE UPROOTED IN THE BEEKMAN COMMUNITY. (JAN)
1403,UNK,3 WSW SEMINARY,COVINGTON,MS,31.54,-89.55,A TREE WAS BLOWN DOWN ON COOLEY ROAD. (JAN)
1408,UNK,2 SW FOREST,SCOTT,MS,32.34,-89.5,TREES DOWNED ALONG I-20. (JAN)
1410,UNK,1 SSW MOUNT OLIVE,COVINGTON,MS,31.75,-89.66,A TREE WAS BLOWN DOWN ON A HOUSE ALONG PEARCE ROAD IN MOUNT OLIVE. (JAN)
1413,UNK,BAYOU VISTA,ST. MARY,LA,29.69,-91.27,EOP POSTED ON SOCIAL MEDIA AND REPORTED ROOF DAMAGE TO THE PLANTAION INN AS WELL AS MULTIPLE HOMES IN BAYOU VISTA. (LCH)
1414,UNK,RALEIGH,SMITH,MS,32.03,-89.52,TREES WERE BLOWN DOWN IN THE RALEIGH AREA. (JAN)
1421,UNK,2 SSW MIZE,SMITH,MS,31.84,-89.57,A TREE WAS BLOWN DOWN ON COUNTY ROAD 39 AND ANOTHER TREE WAS BLOWN DOWN ALONG HIGHWAY 35 SOUTH AND COUNTY ROAD 18. (JAN)
1422,UNK,4 SW NOXAPATER,WINSTON,MS,32.95,-89.1,TREES DOWNED AND HOUSES DAMAGED ALONG ELIJAH GRAHAM RD. (JAN)
1436,UNK,3 WSW SEMINARY,COVINGTON,MS,31.54,-89.55,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 3 WSW SEMINARY. A TREE WAS BLOWN DOWN ON COOLEY ROAD. (JAN)
1436,UNK,SYLVARENA,SMITH,MS,32.01,-89.38,POWERLINES WERE BLOWN DOWN ON HIGHWAY 18 IN THE SYLVARENA AREA. (JAN)
1445,UNK,6 ENE LOUISVILLE,WINSTON,MS,33.16,-88.97,SEVERAL LARGE TREES UPROOTED. (JAN)
1447,UNK,1 ESE BAY SPRINGS,JASPER,MS,31.98,-89.27,TREES AND POWERLINES WERE BLOWN DOWN ON CR 2339 AND AINSWORTH DRIVE IN BAY SPRINGS. (JAN)
1452,UNK,15 SSE COLUMBIA,MARION,MS,31.06,-89.76,TREE DOWNED ON A CAR ON MS HWY 43 S AT MAIL ROUTE RD. NO INJURIES. (JAN)
1504,UNK,9 S STARKVILLE,OKTIBBEHA,MS,33.33,-88.79,TREES DOWN ON PIKE RD. (JAN)
1509,UNK,12 W PURVIS,LAMAR,MS,31.17,-89.61,MULTIPLE TREES DOWN ON CANEY CHURCH RD NEAR PURVIS TO COLUMBIA RD. (JAN)
1524,UNK,10 NW LUMBERTON,LAMAR,MS,31.08,-89.59,BROADCAST MEDIA RELAYED A PICTURE VIA SOCIAL MEDIA OF TREES SNAPPED AND SHEET METAL PEELED OFF A ROOF IN THE BAXTERVILLE AREA. (JAN)
1525,UNK,3 N PURVIS,LAMAR,MS,31.19,-89.41,TREE WAS DOWNED ONTO POWER LINES ALONG MCCARTER CIR. (JAN)
1535,UNK,1 N BASIC CITY,LAUDERDALE,MS,32.23,-88.77,TREES DOWN NEAR THE LAUDERDALE/CLARKE COUNTY LINE ALONG HIGHWAY 11. (JAN)
1540,UNK,4 SSW HATTIESBURG,FORREST,MS,31.25,-89.33,THERE WAS TREE DEBRIS SCATTERED ACROSS PARTS OF JERVIS MIMS ROAD OVER TO BONHOMIE ROAD OVER TO MISTLETOE CROSSING. A FEW TREES WERE DOWN IN THE AREA. ONE TREE WAS DOWN (JAN)
1540,UNK,1 SE MERIDIAN,LAUDERDALE,MS,32.38,-88.7,ROOF BLOWN OFF A BUILDING. ALSO MULTIPLE TREES DOWN AROUND THE CITY AND POWER OUTAGES. (JAN)
1543,UNK,3 W ENTERPRISE,CLARKE,MS,32.18,-88.86,MULTIPLE REPORTS OF MOTOR VEHICLE CRASHES ON I-59 SOUTHBOUND AROUND MILE MARKER 134-136. TREES ARE BLOWN DOWN IN THIS AREA. (JAN)
1544,UNK,3 NW COLUMBUS,LOWNDES,MS,33.54,-88.44,A STORE SIGN WAS BLOWN OUT ALONG US 45 NORTH OF COLUMBUS. (JAN)
1551,UNK,8 SSW ELLISVILLE,JONES,MS,31.51,-89.28,DELAYED REPORT OF A TREE DOWN IN MOSELLE RELAYED VIA SOCIAL MEDIA. SMALL HAIL ALSO REPORTED IN THE AREA. (JAN)
1554,UNK,6 NE PETAL,FORREST,MS,31.4,-89.18,TREES DOWN AT POP RUNNELS RD AND JOHN ODOM RD. (JAN)
1558,UNK,4 ENE STONEWALL,CLARKE,MS,32.16,-88.73,A TREE WAS DOWNED ON CR 343. (JAN)
1606,UNK,CALEDONIA,LOWNDES,MS,33.68,-88.32,TREES DOWN ON WOLFE RD IN CALEDONIA. (JAN)
1609,60,5 E MERIDIAN STATION,LAUDERDALE,MS,32.55,-88.54,MEASURED GUST AT KNMM. (JAN)
1609,UNK,7 ENE MERIDIAN STATION,LAUDERDALE,MS,32.57,-88.5,TREES DOWNED ALONG US 45 JUST SOUTH OF THE KEMPER/LAUDERDALE CO LINE. (JAN)
1614,UNK,2 SSW QUITMAN,CLARKE,MS,32.01,-88.73,TREES WERE BLOWN DOWN ALONG HIGHWAY 145 SOUTH. (JAN)
1614,UNK,8 ENE MERIDIAN STATION,KEMPER,MS,32.59,-88.49,THE ROOF OF A MOBILE HOME WAS DAMAGED ON OLD ROCK RD. (JAN)
1615,UNK,SLIDELL,ST. TAMMANY,LA,30.28,-89.78,TREES DOWN IN PALM LAKE AREA... ON WEST HALL... AND ON FRONT STREET. TIME ESTIMATED BY RADAR. (LIX)
1630,UNK,MCNEIL,PEARL RIVER,MS,30.67,-89.64,TREE DOWN IN MCNEILL. REPORTED VIA SOCIAL MEDIA. (LIX)
1630,UNK,3 SSW CROSSVILLE,LAMAR,AL,33.7,-88.02,AT LEAST 6 TREE DOWN AT THE INTERSECTION OF COUNTY ROAD 49 AND LITTLE HELLS CREEK ROAD. (BMX)
1646,UNK,2 E SHUBUTA,CLARKE,MS,31.86,-88.67,REPORT RELAYED VIA SOCIAL MEDIA OF A TREE DOWN ALONG HWY 510. (JAN)
1658,UNK,9 ESE POPLARVILLE,PEARL RIVER,MS,30.79,-89.39,PORTIONS OF THE STEVENS MEAT PROCESSING PLANT ROOF WAS REMOVED ON 52 FOOTS STEVENS ROAD NEAR SILVER RUN. A BARN NEARBY ALSO SUSTAINED DAMAGE. RADAR INDICATED THE APEX O (LIX)
1705,UNK,1 WSW FOWLER'S CROSSROA,FAYETTE,AL,33.79,-87.68,TREE DOWN ON HOUSE AND TRUCK. (BMX)
1952,UNK,3 S BESSEMER AIRPORT,SHELBY,AL,33.27,-86.92,A NWS SURVEY TEAM INVESTIGATED PUBLIC-REPORTED STORM DAMAGE EITHER SIDE OF HIGHWAY 13 NEAR HONEYSUCKLE ROAD... AND ALONG HIGHWAY 93. THIS DAMAGE WAS ASSOCIATED WITH AN (BMX)
2015,UNK,1 WNW VESTAVIA HILLS,JEFFERSON,AL,33.44,-86.8,LARGE TREE DOWN ON VESTAVIEW LANE. WINDS ESTIMATED 40-50 MPH. (BMX)
2225,UNK,2 N GADSDEN STEAM PLANT,ETOWAH,AL,34.05,-85.97,TREE ON HOUSE. (BMX)
2255,UNK,22 NNW BILOXI,STONE,MS,30.71,-89.07,TREE DOWN BLOCKING BIG JOHN RD. RELAYED VIA SOCIAL MEDIA. (LIX)
2309,UNK,5 NE LYNCHBURG CITY,AMHERST,VA,37.47,-79.1,NUMEROUS HOUSES DAMAGED ALONG ROUTE 130. RELAYED BY BROADCAST MEDIA. (RNK)
2319,UNK,4 WNW OCEAN SPRINGS,JACKSON,MS,30.43,-88.86,DAMAGE ALONG LEMOYNE BLVD IN ST MARTIN. POSSIBLE TORNADO. (LIX)
2319,UNK,8 NNW VANCLEAVE,JACKSON,MS,30.65,-88.72,TREES REPORTED DOWN ON WIRE RD. POSSIBLE TORNADO. (LIX)
0211,UNK,6 E Mobile Airport,MOBILE,AL,30.68,-88.14,SPORADIC DAMAGE AT A BURLINGTON COAT FACTORY AND SURROUNDING AREAS NEAR THE CORNER OF AIRPORT BLVD AND I-65. (MOB)
0215,UNK,3 WSW CLAY STORE,NOTTOWAY,VA,37.17,-78.02,ROOF REMOVED FROM AN OLD AND ROTTED WOODEN SHED. DAMAGE CONSISTENT WITH STRAIGHT LINE WINDS. (AKQ)
0756,UNK,1 WSW BUNKER,WALTON,FL,30.38,-86.1,TREE LIMB BLEW DOWN ONTO A TRANSFORMER AND RESULTED IN A POWER OUTAGE TO 98 CUSTOMERS. (TAE)
0845,UNK,6 S DANBURY,STOKES,NC,36.33,-80.23,MULTIPLE LARGE OAK TREES UPROOTED OR SNAPPED IN HALF. SHINGLES OFF HOUSE. INDICATED POSSIBLE TORNADO. (RNK)
0945,UNK,5 SSE MAYFIELD,ROCKINGHAM,NC,36.45,-79.55,LOTS OF STRUCTURAL AND TREE DAMAGE. POSSIBLE TORNADO. (RNK)
1054,UNK,3 WNW GLASGOW,ROCKBRIDGE,VA,37.66,-79.49,TREE DOWN ON TINKERVILLE ROAD. TIME RADAR ESTIMATED. (RNK)
1054,UNK,3 SW GOSHEN,ROCKBRIDGE,VA,37.95,-79.54,TWO TREES DOWN ON BRATTONS RUN ROAD. (RNK)
1112,UNK,4 WSW ALLANTON,BAY,FL,30.01,-85.52,TWO TO THREE TREES DOWN ALONG HIGHWAY 98 NEAR MILE MARKER 133. TREES FELL ON POWER LINES... RESULTING IN DOWNED POWER LINES TOO. POSSIBLE TORNADO. (TAE)
1157,UNK,BLOUNTSTOWN,CALHOUN,FL,30.45,-85.05,TREE DOWN ON FUQUA CIRCLE. (TAE)
Time,Size,Location,County,State,Lat,Lon,Comments
0315,250,1 N FANCY GAP,CARROLL,VA,36.68,-80.7,(RNK)
