Time,F_Scale,Location,County,State,Lat,Lon,Comments
2243,68,1 NNE FAITH,MEADE,SD,45.04,-102.02,(UNR)
2249,66,VIGO PARK,SWISHER,TX,34.65,-101.5,(LUB)
2257,66,3 WSW AIKEN,HALE,TX,34.13,-101.57,(LUB)
2304,62,1 WSW RED ELM,ZIEBACH,SD,45.05,-101.8,(UNR)
2304,63,7 SSE MEADOW,PERKINS,SD,45.44,-102.17,(UNR)
2315,UNK,ELVA,MARSHALL,KY,36.93,-88.48,TREE DAMAGE REPORTED. (PAH)
2318,73,1 ENE MOBRIDGE,WALWORTH,SD,45.55,-100.41,(ABR)
2319,70,4 E TAHOKA,LYNN,TX,33.16,-101.73,(LUB)
2320,UNK,1 E ELBA,COFFEE,AL,31.42,-86.07,SEVERAL TREES DOWN IN THE TOWN OF ELBA. (TAE)
2324,UNK,VICTORIA,COFFEE,AL,31.54,-85.92,TREE REPORTED DOWN ON POWER LINES AT HWY 167 AND HWY 125. (TAE)
2330,UNK,POST,GARZA,TX,33.19,-101.38,DAMAGE TO THE ROOF AT THE CITY MAINTENANCE BUILDING. (LUB)
2330,68,1 NE POST,GARZA,TX,33.2,-101.37,(LUB)
2330,60,12 E GLAD VALLEY,ZIEBACH,SD,45.4,-101.54,(UNR)
2335,59,1 ENE MOBRIDGE,WALWORTH,SD,45.54,-100.41,(ABR)
2339,79,3 NNW SCENIC,PENNINGTON,SD,43.82,-102.58,(UNR)
2357,UNK,3 W LAKE ALAN HENRY,GARZA,TX,33.06,-101.1,UPROOTED TREES (LUB)
2358,90,3 SE JUSTICEBURG,GARZA,TX,33.01,-101.17,(LUB)
0004,62,1 NE RIDGEVIEW,DEWEY,SD,45.09,-100.79,(ABR)
0005,74,1 S NORTHFIELD,MOTLEY,TX,34.27,-100.6,(LUB)
0024,59,7 NE DERMOTT,Scurry,TX,32.93,-100.93,(MAF)
0049,66,2 S SIDNEY,CHEYENNE,NE,41.1,-102.97,(CYS)
0049,60,2 SW HOSMER,EDMUNDS,SD,45.56,-99.5,(ABR)
0055,59,4 ESE LOWRY,WALWORTH,SD,45.29,-99.91,(ABR)
0100,UNK,DOWNTOWN GILLETTE,CAMPBELL,WY,44.29,-105.5,LARGE 1-2 FOOT DIAMETER TREE DOWN (UNR)
0101,UNK,6 N ST. MARTIN,JACKSON,MS,30.52,-88.87,LOCAL MEDIA RELAYED A REPORT OF DOWNED POWERLINE ON SCARBOURGH ROAD. (LIX)
0104,68,3 ESE DOWNTOWN GILLETTE,CAMPBELL,WY,44.28,-105.45,(UNR)
0104,59,1 NE RIDGEVIEW,DEWEY,SD,45.09,-100.79,(ABR)
0109,60,10 NE SNYDER,Scurry,TX,32.82,-100.79,DIME SIZE HAIL REPORTED (MAF)
0115,UNK,DOWNTOWN GILLETTE,CAMPBELL,WY,44.29,-105.5,PARTS OF ROOFS BLOWING OFF BUILDINGS (UNR)
0124,71,7 E WANBLEE,JACKSON,SD,43.58,-101.52,(UNR)
0125,60,14 SW OSHKOSH,GARDEN,NE,41.27,-102.54,(LBF)
0125,68,13 NNW SANSARC,STANLEY,SD,44.67,-101.14,(ABR)
0136,60,5 E ANTIOCH,SHERIDAN,NE,42.07,-102.52,(LBF)
0137,64,1 SW ROZET,CAMPBELL,WY,44.28,-105.21,(UNR)
0138,UNK,ALLIANCE,BOX BUTTE,NE,42.1,-102.87,POWER OUTAGES AND UPROOTED TREES REPORTED IN ALLIANCE. PEAK GUST AT ALLIANCE AIRPORT WAS 56 MPH. (CYS)
0144,62,7 E WANBLEE,JACKSON,SD,43.58,-101.52,(UNR)
0144,80,13 NNW SANSARC,STANLEY,SD,44.67,-101.14,(ABR)
0144,64,3 SSW WHITLOCKS BAY REC,POTTER,SD,45.01,-100.29,(ABR)
0154,71,11 SW PARMELEE,TODD,SD,43.23,-101.2,(UNR)
0154,59,1 NE MIDLAND,HAAKON,SD,44.08,-101.14,(UNR)
0158,70,CRESCENT LAKE,GARDEN,NE,41.76,-102.44,MESONET STATION RESN1... CRESCENT LAKE. (LBF)
0200,60,4 ESE ELLSWORTH,SHERIDAN,NE,42.04,-102.21,(LBF)
0200,60,1 SE COW CREEK REC AREA,SULLY,SD,44.55,-100.49,(ABR)
0208,70,2 S MURDO,JONES,SD,43.86,-100.71,(ABR)
0210,60,21 NE LEWELLEN,ARTHUR,NE,41.55,-101.86,(LBF)
0210,62,1 N AGAR,SULLY,SD,44.85,-100.07,(ABR)
0215,63,6 W PARMELEE,TODD,SD,43.32,-101.14,(UNR)
0220,61,2 NE PIERRE,HUGHES,SD,44.39,-100.3,PIERRE ASOS. (ABR)
0230,UNK,4 WNW BLUNT,HUGHES,SD,44.53,-100.07,SEMI-TRUCK BLOWN OVER JUST NORTH OF JUNCTION OF HIGHWAYS 14/83. TIME ESTIMATED. (ABR)
0233,60,5 NNE HAWLEY,JONES,TX,32.68,-99.78,(SJT)
0242,75,22 W WILSON RESERVOIR,ELKO,NV,41.69,-116.77,MESONET STATION... ALRN2... ANTELOPE LAKE RAWS (LKN)
0244,UNK,1 S PIERRE,HUGHES,SD,44.36,-100.32,1 INCH TREE LIMBS BROKEN AND SHINGLES BLOWN OFF ROOF. (ABR)
0244,63,4 WSW BLUNT,HUGHES,SD,44.5,-100.07,(ABR)
0245,60,3 E HYANNIS,GRANT,NE,42,-101.7,(LBF)
0305,68,15 SSE MISSION,TODD,SD,43.1,-100.6,(UNR)
0305,66,9 NNW VIVIAN,LYMAN,SD,44.05,-100.33,(ABR)
0310,58,16 W POLO,HYDE,SD,44.78,-99.44,(ABR)
0312,UNK,ONIDA,SULLY,SD,44.7,-100.07,TOP 15 INCHES OF A TREE BROKE OFF. BRANCH HAD A 7.5 INCH DIAMTER. (ABR)
0320,UNK,1 NNE BLUNT,HUGHES,SD,44.52,-99.98,SMALL TREES DOWN IN BLUNT. RADAR ESTIMATED TIME. (ABR)
0550,60,7 WNW AINSWORTH,BROWN,NE,42.59,-99.98,(LBF)
0800,UNK,COZAD,DAWSON,NE,40.86,-99.98,ROOF BLOWN OFF BUSINESS AND SOME TIN FROM OUTBUILDINGS BLOWN OFF. LARGE PINE TREE UPROOTED ONTO HOUSE. TIME ESTIMATED FROM RADAR. (GID)
1055,60,2 E MCCOOK,RED WILLOW,NE,40.2,-100.59,(GLD)
Time,Size,Location,County,State,Lat,Lon,Comments
1430,100,5 SE BANTRY,MCHENRY,ND,48.45,-100.53,HAIL ESTIMATED DURING THE 0900-0930 TIME FRAME. (BIS)
1510,175,5 E FLORIS,BEAVER,OK,36.87,-100.61,(AMA)
1550,125,12 SW SHATTUCK,ELLIS,OK,36.13,-100,(OUN)
1755,100,VANCLEAVE,JACKSON,MS,30.54,-88.67,(LIX)
1800,150,2 SSE EVANSTON,GEORGE,MS,30.88,-88.56,PICTURES OF PING PONG BALL SIZE HAIL SOUTH OF LUCEDALE... MS. REPORTS RECEIVED VIA SOCIAL MEDIA. (MOB)
1843,100,1 W SIKESTON,SCOTT,MO,36.88,-89.6,DIME TO QUARTER SIZED HAIL FELL JUST WEST OF SIKESTON. SOME SMALL TREE LIMBS WERE ALSO BROKEN. TIME ESTIMATED FROM RADAR. (PAH)
1855,100,ARAPAHO,CUSTER,OK,35.58,-98.96,(OUN)
2000,150,1 SSE DOWNTOWN BELLE FO,BUTTE,SD,44.66,-103.84,(UNR)
2027,100,1 SSW FRUITDALE,BUTTE,SD,44.65,-103.71,(UNR)
2028,100,13 ENE LOVING,Eddy,NM,32.36,-103.89,MILE MARKER 9 ON HWY 128 AT 228 PM MDT (MAF)
2032,100,FORT COBB,CADDO,OK,35.1,-98.44,(OUN)
2045,125,1 SE SPRING CREEK,ELKO,NV,40.73,-115.58,CORRECTS PREVIOUS HAIL REPORT FROM 1 SE SPRING CREEK. SIGNIFICANT HAIL TO AROUND HALF DOLLAR SIZE. HAIL ACCUMULATED TO AROUND 1" IN DEPTH. HAIL COVERING ROADS. (LKN)
2045,175,3 S ASHLEY,MCINTOSH,ND,45.99,-99.37,MOSTLY DIME AND NICKEL WITH A FEW GOLFBALL. (BIS)
2100,100,DEWEY,CUSTER,SD,43.53,-104.04,(UNR)
2103,175,EUREKA,MCPHERSON,SD,45.77,-99.62,(ABR)
2110,125,1 S CYRIL,CADDO,OK,34.9,-98.19,TIME BASED ON RADAR. (OUN)
2110,100,SELFRIDGE,SIOUX,ND,46.05,-100.93,HEAVY RAINFALL AND QUARTER SIZED HAIL. (BIS)
2115,100,16 S GRASS RANGE,FERGUS,MT,46.79,-108.74,SPOTTER RELAYED DELAYED REPORT OF QUARTER-SIZE HAIL. (TFX)
2118,100,WOLFFORTH,LUBBOCK,TX,33.51,-102.01,(LUB)
2121,100,3 E EUREKA,MCPHERSON,SD,45.77,-99.56,(ABR)
2134,100,WOLFFORTH,LUBBOCK,TX,33.51,-102.01,(LUB)
2137,100,5 S HALE CENTER,HALE,TX,33.99,-101.84,(LUB)
2139,100,11 WSW PRINGLE,CUSTER,SD,43.55,-103.79,(UNR)
2140,100,MENTONE,LOVING,TX,31.71,-103.6,(MAF)
2146,100,17 SW USTA,PERKINS,SD,45.04,-102.39,PEA TO QUARTER SIZE HAIL (UNR)
2150,125,6 W HILLSVIEW,MCPHERSON,SD,45.67,-99.68,(ABR)
2201,100,HART,CASTRO,TX,34.39,-102.11,(LUB)
2208,100,7 SSW TOKIO,YOAKUM,TX,33.09,-102.62,(LUB)
2215,100,3 SSE SPRING CREEK,ELKO,NV,40.7,-115.57,NWS EMPLOYEE REPORTED HAIL AROUND DIME SIZE... WITH SOME STONES THE SIZE OF QUARTERS. (LKN)
2215,100,5 W HILLSVIEW,MCPHERSON,SD,45.67,-99.66,(ABR)
2220,125,7 SW DUMAS,MOORE,TX,35.79,-102.05,(AMA)
2225,125,FRITCH,HUTCHINSON,TX,35.64,-101.6,QUARTER TO HALF DOLLAR MIXED IN WITH NICKELS. (AMA)
2230,125,7 SSE BISON,PERKINS,SD,45.43,-102.43,(UNR)
2240,125,LITTLE EAGLE,CORSON,SD,45.68,-100.8,(ABR)
2252,100,1 E CEDAR HILL,FLOYD,TX,34.14,-101.19,(LUB)
2257,100,3 E FRITCH,HUTCHINSON,TX,35.63,-101.55,(AMA)
2258,150,2 WNW CORINTH,LOGAN,KY,36.79,-86.82,(LMK)
2304,100,6 NE HOUGH,TEXAS,OK,36.93,-101.49,(AMA)
2305,125,9 NW POST,GARZA,TX,33.28,-101.49,VISIBILITY ALSO DOWN TO NEAR 0 (LUB)
2306,175,SANDERSON,TERRELL,TX,30.14,-102.4,HAIL OCCURRED BWTWEEN 606 PM AND 620 PM CDT. (MAF)
2331,100,EXCELSIOR SPRINGS,CLAY,MO,39.34,-94.23,ALSO ESTIMATED 50 MPH WIND GUST (EAX)
0004,125,3 SW SANFORD,HUTCHINSON,TX,35.67,-101.56,(AMA)
0012,150,3 NNE JUSTICEBURG,GARZA,TX,33.08,-101.18,(LUB)
0032,175,5 SE WADE,JACKSON,MS,30.59,-88.51,LOCAL MEDIA RELAYED A REPORT OF GOLFBALL SIZED HAIL IN BIG POINT. (LIX)
0032,100,BRYANS CORNER,BEAVER,OK,36.62,-100.82,REPORT RELAYED BY NWS OUN. (AMA)
0046,200,3 N BORGER,HUTCHINSON,TX,35.71,-101.41,HEN EGG SIZE HAIL COVERING THE GROUND... LATE REPORT RECEIVED VIA FACEBOOK. (AMA)
0058,100,15 NNE CRAWFORD,DAWES,NE,42.89,-103.3,(CYS)
0105,200,2 NNE BORGER,HUTCHINSON,TX,35.69,-101.38,(AMA)
0112,175,2 E ESCATAWPA,JACKSON,MS,30.49,-88.52,LOCAL MEDIA REPORTED GOLFBALL SIZED HAIL IN HELENA (LIX)
0126,100,CHADRON,DAWES,NE,42.83,-103,(CYS)
0130,100,15 NNW RECLUSE,CAMPBELL,WY,44.94,-105.79,(UNR)
0130,125,9 NNE WELDON,MCCONE,MT,47.73,-105.84,ALSO REPORTED DAMAGE TO SIDING OF MOBILE HOME. HAIL WAS 4 INCHES DEEP WITH 2 FOOT DRIFTS. 4.1 INCHES OF RAINFALL IN 1.5 HOURS ALSO WITH THIS STORM (GGW)
0236,100,4 W SIDNEY,CHEYENNE,NE,41.13,-103.05,(CYS)
0256,250,3 NW SIDNEY,CHEYENNE,NE,41.16,-103.01,(CYS)
0318,250,5 N SIDNEY,CHEYENNE,NE,41.21,-102.97,REPORT SENT VIA SOCIAL MEDIA (CYS)
