Time,F_Scale,Location,County,State,Lat,Lon,Comments
1820,UNK,5 ESE SHELL KNOB,STONE,MO,36.62,-93.55,STRONG WIND GUSTS DISLODGED A DOCK ON TABLE ROCK LAKE. THIS DOCK WAS SECURED WITHIN 30 MINUTES. (SGF)
1845,UNK,BUFFALO,WILSON,KS,37.71,-95.7,LARGE TREES DOWNED. TREE BLOWN INTO HOUSE. (ICT)
1930,60,2 S COLUMBUS,CHEROKEE,KS,37.14,-94.84,VISIBILITIES WERE NEAR ZERO WITH DRIVING RAIN. (SGF)
1930,UNK,COLUMBUS,CHEROKEE,KS,37.17,-94.84,EMERGENCY MANAGEMENT SUSPECTS THAT A MICRO BURST HIT THE TOWN OF COLUMBUS. SEVERAL TREES OF ALL SIZES WERE DESTROYED ALONG WITH ONE ROOF OF A GARAGE THAT WAS RIPPED OFF (SGF)
1945,60,4 N COFFEYVILLE,MONTGOMERY,KS,37.1,-95.63,WINDS ESTIMATED OVER 60 MPH (ICT)
1945,UNK,4 NNW CRESTLINE,CHEROKEE,KS,37.22,-94.73,SEVERE THUNDERSTORM WIND GUSTS SNAPPED A POWER POLE NORTH OF CRESTLINE. (SGF)
1945,UNK,WALKER,VERNON,MO,37.9,-94.23,TREE LARGE TREE BLOWN ONTO HOUSE. OTHER TREES ALSO DOWN IN THE TOWN OF WALKER. (SGF)
1958,60,3 S PAOLA,MIAMI,KS,38.53,-94.87,SMALL SHED BLOWN OVER (EAX)
2029,62,OVERLAND PARK,JOHNSON,KS,38.98,-94.67,(EAX)
2035,UNK,OLATHE,JOHNSON,KS,38.89,-94.81,THUNDERSTORM WIND GUSTS ESTIMATED TO 60 MPH. AMATEUR RADIO TOWER BLOWN OVER AT 139TH AND BLACKBOB. (EAX)
2045,UNK,3 NNE MAPLEWOOD,RAMSEY,MN,45.03,-93.01,10 INCH DIAMETER TREE LIMB DOWN. (MPX)
2050,UNK,2 SW OVERLAND PARK,JOHNSON,KS,38.96,-94.7,THUNDERSTORM WIND GUSTS WERE ESTIMATED UP TO 60 MPH. TREE LIMB DAMAGE WAS REPORTED. (EAX)
2100,61,KANSAS CITY DOWNTOWN,CLAY,MO,39.12,-94.59,A THUNDERSTORM WIND GUST AT 61 MPH WAS MEASURED AT THE DOWNTOWN AIRPORT. (EAX)
2120,UNK,4 NW LIBERTY,CLAY,MO,39.29,-94.47,THUNDERSTORM WINDS HAVE GUSTED FROM 60 TO 70 MPH AND LASTED 5 TO 7 MINUTES. SEVERAL TREES UP TO 8 INCHES IN DIAMETER HAVE BEEN SNAPPED OFF. (EAX)
2132,70,3 NW HOLT,CLINTON,MO,39.48,-94.38,TREES DOWN AS WELL. (EAX)
2134,UNK,LATHROP,CLINTON,MO,39.55,-94.33,TREE BLOWN OVER CAUSED MINOR HIP INJURY TO ONE PERSON AT THE LATHROP FAIRGROUNDS. (EAX)
2142,75,3 W CENTERVIEW,JOHNSON,MO,38.75,-93.9,THUNDERSTORM WIND GUSTS WERE ESTIMATED UP TO 75 MPH. AN 8 INCH DIAMETER TREE WAS SNAPPED IN HALF. POWER WAS ALSO LOST. (EAX)
2145,UNK,WARRENSBURG,JOHNSON,MO,38.76,-93.73,NUMEROUS POWER POLES DOWN IN WARRENSBURG (EAX)
2202,60,CHILLICOTHE,LIVINGSTON,MO,39.79,-93.55,(EAX)
2218,60,2 N CHILHOWEE,JOHNSON,MO,38.62,-93.86,(EAX)
2220,75,CHILLICOTHE,LIVINGSTON,MO,39.79,-93.55,(EAX)
2222,UNK,SEDALIA,PETTIS,MO,38.7,-93.23,2 FOOT DIAMETER TREE BLOWN DOWN IN TOWN (EAX)
2230,UNK,NEW FRANKLIN,HOWARD,MO,39.02,-92.74,DELAYED REPORT. LARGE TREE UPROOTED. SEVERAL SMALLER TRES SNAPPED AND A CARPORT LIFTED AND BLOWN DOWN. ESTIMATED 60 MPH WINDS. (EAX)
2245,UNK,15 N MEADVILLE,LINN,MO,40,-93.3,DELAYED REPORT. EAST OF HIGHWAY 139 OFF HIGHWAY D. POLE BARN BLOWN APART AND SEVERAL LARGE TREES EITHER SNAPPED OR BLOWN DOWN. ALSO HAD SEVERAL 8 INCH DIAMTER LIMBS SNA (EAX)
2325,UNK,7 NW MINEOLA,WOOD,TX,32.74,-95.57,TREE DOWN NEAR GOLDEN (SHV)
2333,65,2 N HOLYROOD,ELLSWORTH,KS,38.62,-98.41,(ICT)
2335,58,FAIRFIELD MUNICIPAL AIR,JEFFERSON,IA,41.05,-91.98,(DVN)
2340,63,MONROE CITY,MONROE,IL,38.25,-90.27,MEASURED BY UNIVERSITY OF MISSOURI AG STATION. (LSX)
2343,70,7 NE KARVAL,LINCOLN,CO,38.8,-103.44,(BOU)
0000,60,CLAFLIN,BARTON,KS,38.52,-98.54,(ICT)
0011,58,SEIBERT,KIT CARSON,CO,39.3,-102.87,(GLD)
0015,UNK,QUINCY,ADAMS,IL,39.93,-91.39,WIRES AND BRANCHES DOWN BETWEEN MARCELLINE AND THE NORTH SIDE OF QUINCY...OTHER MINOR DAMAGE WITHIN QUINCY CITY LIMITS AND A GARAGE CAUGHT FIRE DUE TO A LIGHTNING STRIK (LSX)
0032,60,4 E DALHART,DALLAM,TX,36.06,-102.44,(AMA)
0032,UNK,4 E DALHART,DALLAM,TX,36.06,-102.44,1 TO 3 INCH DIAMETER CHINESE ELM BRANCHES BROKEN. (AMA)
0102,60,AUGUSTA,HANCOCK,IL,40.23,-90.95,WFO LSX RELAYED A REPORT OF 50 TO 60 MPH. (DVN)
0102,60,AUGUSTA,LEE,IA,40.75,-91.28,WFO LSX RELAYED A REPORT OF 50 TO 60 MPH. (DVN)
0108,58,BURLINGTON,KIT CARSON,CO,39.31,-102.27,(GLD)
0112,60,W CARTHAGE,HANCOCK,IL,40.41,-91.14,ESTIMATED 4 SEPERATE GUSTS OF 50 TO 60 MPH. (DVN)
0125,UNK,FORT MADISON,LEE,IA,40.62,-91.35,DELAYED REPORT-TIME ESTIMATED. NUMEROUS TREES,BRANCHES AND POWERLINES DOWN IN A 4 BLOCK BY 6 BLOCK AREA WITHIN THE CITY OF FORT MADISON. (DVN)
0137,67,6 E BURLINGTON,KIT CARSON,CO,39.31,-102.16,SPOTTER OBSERVED WIND GUST OF 67 MPH WITH STORM THAT JUST PASSED THROUGH. (GLD)
0155,71,SHERIDAN LAKE,KIOWA,CO,38.47,-102.29,TERRIBLE VISIBILITY IN BLOWING DUST (PUB)
0215,UNK,5 E SEWARD,STAFFORD,KS,38.19,-98.71,LARGE TREE LIMBS WERE DOWNED AND WINDS WERE ESTIMATED AT 60 MPH. (DDC)
0249,69,GOODLAND,SHERMAN,KS,39.35,-101.71,3/4 INCH HAIL WITH 69 MPH GUST (GLD)
0255,65,3 WSW HUDSON,STAFFORD,KS,38.09,-98.71,WINDS WERE ESTIMATED AT 60-70 MPH. (DDC)
0300,62,1 N SYRACUSE,HAMILTON,KS,37.99,-101.75,(DDC)
0330,UNK,3 N RUSSELL SPRINGS,LOGAN,KS,38.96,-101.18,LATE REPORT. FOUR INCH DIAMETER TREE BRANCHES DOWN. ESTIMATED 60 MPH WINDS. TIME IS APPROXIMATED. (GLD)
0335,60,3 E ST. JOHN,STAFFORD,KS,38,-98.7,(DDC)
0417,63,4 NW PIERCEVILLE,FINNEY,KS,37.93,-100.72,(DDC)
0424,UNK,1 N INGALLS,GRAY,KS,37.84,-100.45,PARKED EMPTY SEMI AND TRAILER WAS BLOWN OVER ON ITS SIDE. THE OWNER WAS NOT PRESENT. THIS TIME WAS ESTIMATED FROM RADAR. (DDC)
0450,80,6 SSW KALVESTA,GRAY,KS,37.97,-100.31,FOUR INCH DIAMETER TREE LIMBS WERE BROKEN OFF AND BLOWN ABOUT 50 FEET. (DDC)
0521,60,3 NE DODGE CITY,FORD,KS,37.79,-99.97,MEASURED FROM DDC ASOS. (DDC)
0555,UNK,3 ENE HOLLAND,OTTAWA,MI,42.8,-86.05,REPORTS OF AT LEAST A COUPLE OF TREES AND SOME POWER LINES DOWN BETWEEN HOLLAND AND ZEELAND. TIME ESTIMATED FROM RADAR. (GRR)
0609,65,GREENSBURG,KIOWA,KS,37.61,-99.29,THE OFFICER ESTIMATED WIND SPEEDS OF 60 TO 70 MPH. (DDC)
0710,80,7 SW SUN CITY,COMANCHE,KS,37.32,-99.01,FOUR INCH DIAMETER TREE LIMBS WERE BLOWN DOWN. (DDC)
Time,Size,Location,County,State,Lat,Lon,Comments
1620,175,5 NNE NIXA,GREENE,MO,37.11,-93.26,(SGF)
1627,100,4 ENE NIXA,CHRISTIAN,MO,37.07,-93.22,(SGF)
1643,175,8 S SPRINGFIELD,CHRISTIAN,MO,37.08,-93.29,JAMES RIVER AND HWY 160 NEAR THE GREENE COUNTY AND CHRISTIAN COUNTY LINE (SGF)
1647,175,7 S SPRINGFIELD,GREENE,MO,37.09,-93.29,(SGF)
1710,100,8 S SPRINGFIELD,CHRISTIAN,MO,37.08,-93.29,NEAR JAMES RIVER AND HWY 160 NEAR THE COUNTY LINE (SGF)
1729,100,6 S SPRINGFIELD,GREENE,MO,37.11,-93.29,(SGF)
1938,125,3 E COLUMBUS,CHEROKEE,KS,37.17,-94.79,(SGF)
2237,100,8 S RAMAH,EL PASO,CO,39.01,-104.14,(PUB)
2245,175,11 NNW CHEYENNE,LARAMIE,WY,41.29,-104.87,AVERAGE SIZE WAS 1.25. DURATION 6 MINUTES. MINOR LEAF DAMAGE. (CYS)
2250,150,2 S YESO,DE BACA,NM,34.4,-104.61,PING PONG BALL SIZE HAIL (ABQ)
2300,100,15 ENE CHEYENNE,LARAMIE,WY,41.23,-104.53,HILLSDALE NORTHEAST OF CHEYENNE. (CYS)
2302,100,10 N CHEYENNE,LARAMIE,WY,41.29,-104.79,NICKELS TO QUARTERS (CYS)
2327,100,3 W ARRIBA,LINCOLN,CO,39.28,-103.33,(BOU)
2352,200,5 W AKRON,WASHINGTON,CO,40.16,-103.31,(BOU)
0000,100,CLAFLIN,BARTON,KS,38.52,-98.54,(ICT)
0039,100,5 N AKRON,WASHINGTON,CO,40.24,-103.21,(BOU)
0042,100,HOISINGTON,BARTON,KS,38.52,-98.78,(ICT)
0045,175,25 N NEW RAYMER,WELD,CO,40.97,-103.83,(BOU)
0051,100,BENNETT,ADAMS,CO,39.76,-104.42,(BOU)
0053,125,1 W STRASBURG,ARAPAHOE,CO,39.74,-104.32,(BOU)
0107,100,8 N JETMORE,HODGEMAN,KS,38.2,-99.92,(DDC)
0129,100,9 N JETMORE,HODGEMAN,KS,38.22,-99.89,(DDC)
0142,100,6 NNE ASH VALLEY,RUSH,KS,38.36,-99.16,(DDC)
0210,125,12 NNW LAKIN,KEARNY,KS,38.1,-101.36,(DDC)
0238,100,2 W LAKE MILLS,JEFFERSON,WI,43.07,-88.95,(MKX)
0321,100,8 N JETMORE,HODGEMAN,KS,38.2,-99.92,(DDC)
0344,125,5 S HAIGLER,CHEYENNE,KS,39.94,-101.94,HAIL ON GROUND RANGED FROM THREE QUARTERS OF AN INCH TO ONE INCH AND ONE QUARTER. LOCATION WAS ON HWY 27 AT MILE MARKER 224...5 MILES SOUTH OF HAIGLER. TIME ESTIMATED B (GLD)
0415,175,4 W JETMORE,HODGEMAN,KS,38.08,-99.97,(DDC)
0434,175,FORT COLLINS,LARIMER,CO,40.56,-105.07,(BOU)
0459,125,4 WNW NUNN,WELD,CO,40.73,-104.86,(BOU)
