Time,F_Scale,Location,County,State,Lat,Lon,Comments
1805,100,5 ENE BROWNVILLE,PISCATAQUIS,ME,45.33,-68.94,PEA TO QUARTER SIZED HAIL IN LAKEVIEW PLANTATION ON SCHOODIC LAKE (CAR)
1835,175,CHESTER,PENOBSCOT,ME,45.41,-68.5,(CAR)
1845,100,SEBEC,PISCATAQUIS,ME,45.27,-69.12,TIME ESTIMATED FROM RADAR (CAR)
1900,175,MATTAWAMKEAG,PENOBSCOT,ME,45.51,-68.36,(CAR)
1930,100,1 W MANCHESTER,KENNEBEC,ME,44.32,-69.88,AUGUSTA COUNTRY CLUB (GYX)
2127,100,5 SSE ELLSWORTH,HANCOCK,ME,44.48,-68.37,QUARTER AND NICKEL SIZE HAIL CAUSED TENTS TO COLLAPSE AT LAMOINE STATE PARK. (CAR)
2155,150,7 NE BRIDGEPORT,MORRILL,NE,41.74,-103,(CYS)
2220,100,DARDANELLE,TUOLUMNE,CA,38.34,-119.83,(STO)
2238,100,7 SW ROCKHAM,HAND,SD,44.83,-98.92,(ABR)
2300,100,11 SSE BROADWATER,MORRILL,NE,41.45,-102.77,(CYS)
2303,100,16 SW REDFIELD,HAND,SD,44.71,-98.75,MOSTLY NICKEL SIZE AND SOME TO QUARTER SIZE. (ABR)
2330,100,PINE RIDGE,SHANNON,SD,43.03,-102.56,(UNR)
0018,125,7 SSW BATESLAND,SHANNON,SD,43.04,-102.16,(UNR)
0020,100,2 N SANTA ROSA,GUADALUPE,NM,34.97,-104.68,(ABQ)
0040,100,11 NNE AKRON,WASHINGTON,CO,40.31,-103.13,(BOU)
0436,100,1 W LANCASTER,KITTSON,MN,48.86,-96.82,OCCASIONAL LARGE HAIL ALONG WITH HEAVY RAINS AND SMALLER BROKEN BRANCHES. (FGF)
0540,125,7 S RIB LAKE,TAYLOR,WI,45.22,-90.2,PICTURE AND REPORT RECEIVED VIA SOCIAL MEDIA (ARX)
0605,200,15 W MERRILL,LINCOLN,WI,45.18,-89.99,UPDATED HAIL SIZE PER PICTURES VIA SOCIAL MEDIA. (GRB)
0625,125,1 W MERRILL,LINCOLN,WI,45.18,-89.7,(GRB)
0640,125,4 ESE MERRILL,LINCOLN,WI,45.16,-89.6,INTERSECTION OF HIGHWAY 64 AND HIGHWAY 51. (GRB)
0920,100,2 SSW PANAMA,SHELBY,IA,41.7,-95.5,DELAYED REPORT. (OAX)
0930,100,1 SW KIRKMAN,SHELBY,IA,41.72,-95.28,DELAYED REPORT. (OAX)
0936,100,2 E HINCKLEY,PINE,MN,46.01,-92.9,TIME ESTIMATED BY RADAR. (DLH)
1000,100,1 SSE AUDUBON,AUDUBON,IA,41.71,-94.92,DELAYED REPORT (DMX)
1100,100,2 N FERTILE,POLK,MN,47.56,-96.29,VIA SOCIAL MEDIA (FGF)
1111,100,6 E CHAMPION,MARQUETTE,MI,46.5,-87.84,FELL FOR ABOUT ONE MINUTE. (MQT)
1130,100,FAITH,NORMAN,MN,47.29,-96.1,VIA SOCIAL MEDIA (FGF)
1135,175,WAUBUN,MAHNOMEN,MN,47.18,-95.94,PICTURE FROM SOCIAL MEDIA (FGF)
1140,175,OGEMA,BECKER,MN,47.1,-95.92,VIA SOCIAL MEDIA (FGF)
1143,175,6 W TREGO,WASHBURN,WI,45.9,-91.95,(DLH)
1155,200,6 N RICHWOOD,BECKER,MN,47.06,-95.82,PICTURE FROM SOCIAL MEDIA (FGF)
