Time,F_Scale,Location,County,State,Lat,Lon,Comments
0005,175,10 N ULYSSES,GRANT,KS,37.72,-101.33,ALSO REPORTED WINDOWS BROKEN. (DDC)
0010,100,1 E HOXIE,SHERIDAN,KS,39.36,-100.42,NICKEL AND QUARTER HAIL... BUT NOT A LOT OF HAIL. (GLD)
0024,425,ULYSSES,GRANT,KS,37.58,-101.35,(DDC)
0030,175,8 NE STONINGTON,BACA,CO,37.4,-102.09,(PUB)
0046,150,6 SSE ULYSSES,GRANT,KS,37.5,-101.31,ALSO ESTIMATED 50 MPH WIND. (DDC)
0101,100,3 N SYLVAN GROVE,LINCOLN,KS,39.06,-98.39,EMERGENCY MANAGER REPORTED QUARTER SIZE HAIL IN THE AREA OF K-181 AND NAVAJO DR. (ICT)
0117,100,3 WSW HICKOK,GRANT,KS,37.55,-101.29,(DDC)
0133,100,16 NE ELLSWORTH,LINCOLN,KS,38.9,-98.02,ALSO REPORTED 50MPH WINDS. (ICT)
0202,150,3 NNW RIVERTON,FRANKLIN,NE,40.13,-98.77,DELAYED REPORT OF UP TO PING PONG BALL SIZE HAIL NORTH OF RIVERTON ON 41 1/2 ROAD. TIME ESTIMATED FROM RADAR. (GID)
0215,150,INAVALE,WEBSTER,NE,40.1,-98.64,DELAYED REPORT OF PING PONG BALL SIZE HAIL IN AND AROUND INAVALE. RELAYED THROUGH EMERGENCY MANAGER. TIME ESTIMATED FROM RADAR. (GID)
0305,175,SUPERIOR,NUCKOLLS,NE,40.02,-98.06,TIME BASED ON RADAR. (GID)
