Time,F_Scale,Location,County,State,Lat,Lon,Comments
1902,UNK,SW LEOPOLD,BOLLINGER,MO,37.26,-89.93,TORNADO WAS RATED EF-1 WITH PEAK WINDS TO 93 MPH. PATH LENGTH OF 2 MILES AND PATH WIDTH OF ABOUT 50 YARDS. THE TORNADO DAMAGED A FEW BARNS... THROWING DEBRIS ACROSS A YAR (PA
1940,UNK,5 NNE SAMBURG,OBION,TN,36.45,-89.32,DAMAGE TO STRUCTURES ON B JOHNSON RD. NO INJURIES REPORTED. (MEG)
2020,UNK,RAMER,MCNAIRY,TN,35.07,-88.62,EMS RADIO TRAFFIC REPORTS TORNADO IN RAMER. (MEG)
2054,UNK,4 ENE MOWEAQUA,SHELBY,IL,39.65,-88.95,HOUSE DESTROYED AND SEVERAL 15-INCH DIAMETER TREES WERE BLOWN DOWN NEAR THE SHELBY-MACON COUNTY LINE. (ILX)
2106,UNK,1 ENE DIX,JEFFERSON,IL,38.45,-88.93,AN EF-1 TORNADO PRODUCED PEAK WIND OF 100 TO 105 MILES PER HOUR...PATH LENGTH OF 3.5 MILES AND PATH WIDTH OF 100 YARDS. THE TORNADO FORMED ON NORTH CALENDAR ROAD SNAPPI (PAH)
2107,UNK,3 NNW BLUFORD,JEFFERSON,IL,38.37,-88.76,THE TORNADO WAS RATED EF-1 WITH A PEAK WIND OF 105 MPH. PATH LENGTH OF A HALF MILE AND PATH WIDTH OF ABOUT 50 YARDS. THIS BRIEF TORNADO TOUCHDOWN BROUGHT DOWN POWER LIN (PAH)
2115,UNK,LONG CREEK,MACON,IL,39.8,-88.85,TORNADO ON THE GROUND WITH VISIBLE DEBRIS JUST WEST OF LONG CREEK NEAR US-36. (ILX)
2121,UNK,3 WNW SCOTTS FERRY,CALHOUN,FL,30.31,-85.18,TORNADIC DEBRIS SIGNATURE SEEN ON DUAL POL RADAR FROM BOTH EVX AND TLH AT THIS LOCATION (TAE)
2129,UNK,3 NE ARGENTA,MACON,IL,40.02,-88.78,(ILX)
2143,UNK,5 NW WESTON,MARION,AL,34.21,-88.11,A WEAK TORNADO TOUCHED DOWN IN WESTERN MARION COUNTY NORTH OF INTERSTATE 22/US HIGHWAY 78 MAINLY UPROOTING TREES ALONG ITS PATH AND CAUSING MINOR STRUCTURE DAMAGE. TOTA (BMX)
2225,UNK,2 SE NEW HARMONY,POSEY,IN,38.11,-87.91,EF-1 WITH PEAK WINDS NEAR 100 MPH. PATH LENGTH ABOUT 4 MILES THROUGH FARMLAND WITH PATCHES OF WOODS. PATH WIDTH ABOUT 150 YARDS. NUMEROUS LARGE TREES SNAPPED IN A HEAVI (PAH)
2309,UNK,5 SE CLARKSVILLE,MONTGOMERY,TN,36.51,-87.28,AN NWS STORM SURVEY TEAM FOUND EF-1 TORNADO DAMAGE A FEW MILES SOUTHEAST OF CLARKSVILLE. THE TORNADO TOUCHED DOWN AROUND 609 PM MONDAY EVENING JUST NORTH OF HIGHWAY 76 (OHX)
2348,UNK,5 NNE BEAVERTON,LAMAR,AL,34.01,-88,A BRIEF WEAK TORNADO TOUCHED DOWN IN EXTREME NE LAMAR COUNTY AND CROSSED HENSON SPRINGS RD. APPROXIMATELY 20-30 TREES WERE EITHER SNAPPED OR UPROOTED ALONG THE SHORT PA (BMX)
0029,UNK,4 NNE HAYS PLACE,FRANKLIN,FL,29.89,-84.91,TORNADIC DEBRIS SIGNATURE SEEN ON DUAL POL RADAR FROM TLH AT THIS LOCATION (TAE)
0029,UNK,5 SSW FLORENCE,COLBERT,AL,34.73,-87.7,*** 1 INJ *** EF-1 TORNADO WITH PEAK WIND OF 105 MPH... PATH LENGTH OF 3.5 MILES... AND MAXIMUM PATH WIDTH OF 200 YARDS. (HUN)
0050,UNK,4 E SUMATRA,LIBERTY,FL,30.01,-84.91,ANOTHER TORNADIC DEBRIS SIGNATURE SEEN ON TLH DUAL POL DATA AT THIS LOCATION. LIKELY A SEPARATE TORNADO (TAE)
0201,UNK,2 N SUMATRA,LIBERTY,FL,30.05,-84.98,TORNADIC DEBRIS SIGNATURE SEEN ON THE TLH DUAL POL DATA AT THIS LOCATION. EMERGENCY MANAGER FORWARDED A REPORT OF TREES DOWN AS WELL. LIKELY TORNADO. (TAE)
0800,UNK,COTTONDALE,JACKSON,FL,30.8,-85.38,DAMAGE MAINLY TO TREES. HOWEVER ONE HOUSE HAD A GARAGE DOOR BLOWN IN AND SOME OF THE ROOF STRUCTURE REMOVED. RATED EF0 WITH WINDS OF 75 TO 80 MPH. (TAE)
0840,UNK,1 SW SHILOH,HARRIS,GA,32.8,-84.71,AN NWS SURVEY TEAM DETERMINED AN EF1 TORNADO WITH MAXIMUM WINDS OF 100 MPH TOUCHED DOWN 1 MILE SOUTHWEST OF SHILOH AND TRAVELED NORTHEAST 5.9 MILES INTO NORTHWEST TALBO (FFC)
0915,UNK,5 W COLLEGE PARK,FULTON,GA,33.65,-84.54,AN NWS SURVEY TEAM DETERMINED AN EF0 TORNADO WITH MAXIMUM WINDS OF 75 MPH TOUCHED DOWN 5 MILES WEST OF COLLEGE PARK AND TRAVELED 2.5 MILES BEFORE LIFTING 4 MILES WNW OF (FFC)
0920,UNK,1 W EAST POINT,FULTON,GA,33.68,-84.46,AN NWS SURVEY TEAM DETERMINED AN EF0 TORNADO WITH MAXIMUM WINDS OF 80 MPH TOUCHED DOWN 1 MILE WEST OF EAST POINT AN TRAVELED 3 MILES BEFORE LIFTING 2.5 MILES NNW OF EAS (FFC)
0933,UNK,1 SSE VININGS,FULTON,GA,33.85,-84.46,AN NWS SURVEY TEAM DETERMINED AN EF0 TORNADO WITH MAXIMUM WINDS OF 75 MPH TOUCHED DOWN 2 MILES SSE OF THE VININGS AND TRAVELED 1 MILE BEFORE LIFTING 1 MILE SSE OF THE V (FFC)
0943,UNK,3 SW ROSWELL,COBB,GA,33.99,-84.4,AN NWS SURVEY TEAM DETERMINED AN EF1 TORNADO WITH MAXIMUM WINDS OF 95 MPH TOUCHED DOWN 8 MILES NW OF SANDY SPRINGS AND TRAVELED 1.25 MILES AFFECTING PORTIONS OF COBB AN (FFC)
0955,UNK,2 W ALPHARETTA,FULTON,GA,34.08,-84.33,AN NWS SURVEY TEAM DETERMINED AN EF1 TORNADO WITH MAXIMUM WINDS OF 105 MPH TOUCHED DOWN 2 MILES WEST OF ALPHARETTA AND TRAVELED 7.5 MILES THROUGH MILTON BEFORE LIFTING (FFC)
Time,Speed,Location,County,State,Lat,Lon,Comments
1200,UNK,3 N CHESAPEAKE,LAWRENCE,MO,37.16,-93.68,TREES AND LIMBS DOWN. SHINGLE AND SIDING DAMAGE TO A FEW HOUSES. (SGF)
1210,UNK,ARKADELPHIA,CLARK,AR,34.12,-93.07,TREE DOWN NEAR INTERSECTION OF HIGHWAY 67 AND HIGHWAY 51. (LZK)
1220,UNK,1 NNW DEGRAY LAKE SP,HOT SPRING,AR,34.27,-93.16,TREES AND POWERLINES DOWN NEAR THE INTERSECTION OF HIGHWAY 128 AND HIGHWAY 7. (LZK)
1220,62,PETIT JEAN MTN,CONWAY,AR,35.16,-92.93,(LZK)
1226,UNK,JESSIEVILLE,GARLAND,AR,34.7,-93.07,LARGE LIMBS WERE BLOWN DOWN. (LZK)
1245,UNK,2 WNW WOOLUM,SEARCY,AR,35.72,-92.7,LIMBS WERE BLOWN DOWN. (LZK)
1305,UNK,CLINTON,VAN BUREN,AR,35.58,-92.45,PART OF A FENCE WAS BLOWN DOWN. (LZK)
1422,UNK,MANSFIELD,DE SOTO,LA,32.03,-93.7,TREES DOWN COUNTY WIDE... LA 512 AND 481... FIRE TOWER ROAD... AND 177 NEARBY MANSFIELD AREA (SHV)
1509,UNK,BIENVILLE,BIENVILLE,LA,32.36,-92.98,POWER OUT 3 NORTH OF BIENVILLE (SHV)
1514,UNK,CASTOR,BIENVILLE,LA,32.25,-93.17,TREE DOWN IN CASTOR (SHV)
1530,UNK,CAMPTI,NATCHITOCHES,LA,31.9,-93.11,TREES DOWN IN NORTHERN PART OF PARISH (SHV)
1543,UNK,2 NE OIL CITY,CADDO,LA,32.77,-93.95,POWER LINES DOWN AND ON FIRE (SHV)
1545,UNK,RUSTON,LINCOLN,LA,32.53,-92.64,TREE ON HOME ON MAPLE STREET IN RUSTON (SHV)
1548,UNK,DODSON,WINN,LA,32.08,-92.66,TREES DOWN ALL OVER NORTHERN PART OF PARISH... 167 NORTH... 37 AT 1236... 1233 AT HWY 156 (SHV)
1613,UNK,3 NE OAK RIDGE,MOREHOUSE,LA,32.66,-91.74,SEVERAL LARGE TREES UPROOTED ALONG TRAILS END RD NEAR FLUKER RD. (JAN)
1620,UNK,MONTGOMERY,GRANT,LA,31.66,-92.89,TREE DOWN NEAR MONTGOMERY (SHV)
1629,UNK,MONROE,OUACHITA,LA,32.51,-92.08,TREES DOWN... TOPS OF TREES OFF... POWER OUT... DAMAGE TO CONCRETE PLANT (SHV)
1655,UNK,4 SW BASTROP,MOREHOUSE,LA,32.73,-91.96,NUMEROUS TREES DOWN IN SEVERAL LOCATIONS SOUTH OF BASTROP. (JAN)
1658,UNK,WEST MONROE,OUACHITA,LA,32.51,-92.15,TREES DOWN NEAR BAWCOMVILLE (SHV)
1701,UNK,BUNA,JASPER,TX,30.44,-93.96,PHOTOS OF TREES DOWN IN BUNA POSTED BY EMERGENCY MNGR ON FACEBOOK...911 ALSO REPORTED TREES ON POWER LINES IN BUNA AND TREES DOWN THROUGH PARTS OF JASPER COUNTY. TIME E (LCH)
1704,UNK,RAYVILLE,RICHLAND,LA,32.47,-91.76,TREES AND POWER LINES DOWN ACROSS THE PARISH. (JAN)
1710,UNK,FORREST CITY,ST. FRANCIS,AR,35.01,-90.79,A ROOF WAS BLOWN OFF A CLASSROOM BUILDING AND LANDED ON A NEARBY ROOF. (MEG)
1715,UNK,6 W GOODWILL,MOREHOUSE,LA,32.77,-91.66,POWER POLE SNAPPED ALONG HWY 2. (JAN)
1717,UNK,LAKE VILLAGE,CHICOT,AR,33.32,-91.28,TREES AND POWER LINES DOWNED IN THE CITY (JAN)
1718,UNK,JASPER,JASPER,TX,30.92,-94,TREES REPORTED DOWN AROUND THE COUNTY (LCH)
1718,UNK,2 SE GOODWILL,WEST CARROLL,LA,32.76,-91.54,POWER LINE DOWN (JAN)
1730,UNK,5 E MER ROUGE,MOREHOUSE,LA,32.78,-91.71,A POWER LINE... SEVERAL LIMBS AND A FEW TREES WERE SNAPPED ALONG HWY 2. (JAN)
1733,UNK,2 N OAK GROVE,WEST CARROLL,LA,32.89,-91.39,POWER LINE DOWN (JAN)
1735,UNK,1 S DE RIDDER,BEAUREGARD,LA,30.83,-93.29,BEAUREGARD SHERIFF REPORTS TREES DOWN ABOUT 1 MILE SOUTH OF DERIDDER ON FRANKLIN RD. ADDITIONAL TREES LEANING AGAINST POWERLINES AT HWY 27 AND MALL. (LCH)
1735,UNK,3 NE ROSEPINE,VERNON,LA,30.95,-93.25,VERNON PARISH SHERIFF REPORTS TREES DOWN ON HWY 10... BAILY RD...PROVIDENCE...LEWIS AND HENRY BASS. (LCH)
1735,UNK,3 WNW EUDORA,CHICOT,AR,33.13,-91.31,AN EIGHTEEN WHEELER WAS BLOWN OVER ALONG AR HIGHWAY 8 NEAR EUDORA (JAN)
1740,UNK,3 E DELHI,MADISON,LA,32.46,-91.44,A COUPLE TREES DOWN (JAN)
1742,UNK,2 NNE MONTICELLO,EAST CARROLL,LA,32.62,-91.38,A FEW TREES DOWN AROUND HWY 134 (JAN)
1742,UNK,SCOTT,BOLIVAR,MS,33.59,-91.07,POWER LINE DOWN (JAN)
1755,UNK,ROSEPINE,VERNON,LA,30.92,-93.28,911 RELAYED REPORT OF TREES DOWN (LCH)
1755,UNK,PITKIN,VERNON,LA,30.94,-92.94,911 RELAYED REPORT OF SNAPPED POWER LINES IN PITKIN (LCH)
1757,UNK,RUMA,RANDOLPH,IL,38.13,-90,LARGE PORTIONS OF ROOFS BLOWN HUNDREDS OF YARDS AWAY...NUMEROUS LARGE TREES DOWN AND A BARN DAMAGED IN TOWN. TIME ESTIMATED FROM RADAR. (LSX)
1800,UNK,2 SW GREENVILLE,WASHINGTON,MS,33.36,-91.08,MAJOR ROOF DAMAGE TO A WAREHOUSE STORAGE FACILITY ALONG MISSISSIPPI RIVER (JAN)
1800,UNK,MCDOUGAL,CLAY,AR,36.44,-90.39,SEVERAL TREES DOWN IN MCDOUGAL. (MEG)
1805,UNK,TALLULAH,MADISON,LA,32.41,-91.19,SEVERAL TREES AND SOME POWER LINES DOWN. (JAN)
1815,UNK,GLENMORA,RAPIDES,LA,30.97,-92.58,911 RELAYED REPORT OF A TREE DOWN (LCH)
1820,UNK,2 NE AFTON,MADISON,LA,32.27,-91.17,A FEW TREES AND POWER LINES DOWN. (JAN)
1820,UNK,OSCEOLA,MISSISSIPPI,AR,35.7,-89.99,MAYOR REPORTS THAT TWO CITY BUILDINGS WERE DESTROYED. (MEG)
1826,UNK,CLARA,WAYNE,MS,31.58,-88.7,TREE DOWN HWY 63 AT PERRY DR. (MOB)
1840,UNK,5 N THOMASVILLE,CLARKE,AL,31.99,-87.74,THOMASVILLE POLICE REPORTED TREE DOWN ACROSS HWY 5...5 N OF THOMASVILLE. (MOB)
1845,UNK,NEW BADEN,CLINTON,IL,38.54,-89.7,BARN COLLAPSE. ANOTHER BARN WITH ROOF BLOWN OFF. ALSO SHEET METAL STUCK INTO TREES. DAMAGE POSSIBLY FROM TORNADO. (LSX)
1853,UNK,LAKE CHARLES,CALCASIEU,LA,30.21,-93.2,TREE REPORTED DOWN (LCH)
1900,UNK,VILLE PLATTE,EVANGELINE,LA,30.69,-92.28,911 RELAYED REPORT OF TREES DOWN ON HWY 363 (LCH)
1905,UNK,GREENBRIER,BOLLINGER,MO,37.11,-90.03,LAW ENFORCEMENT RECEVIED REPORTS OF WIDESPREAD TREE DAMAGE AND POWER LINES DOWN ACROSS THE SOUTHERN PORTION OF THE COUNTY NEAR THE COMMUNITIES OF GREENBRIER AND ZALMA.S (PAH)
1908,UNK,MARKSVILLE,AVOYELLES,LA,31.13,-92.06,911 CENTER RELAYED REPORT OF A TREE DOWN (LCH)
1910,UNK,2 E PATTISON,CLAIBORNE,MS,31.89,-90.85,TREES DOWN ACROSS BARLAND RD (JAN)
1915,UNK,DYERSBURG,DYER,TN,36.04,-89.38,DAMAGE TO ROOF AT KROGER ON LAKE ROAD. TREES DOWN AND ROADS BLOCKED AT OWEN DRIVE AND PENNELL LANE. (MEG)
1918,UNK,1 E DEMOPOLIS,MARENGO,AL,32.52,-87.82,ROOF BLOWN OFF A LAUNDROMAT JUST EAST OF DEMOPOLIS ON US 80. ALSO SEVERAL TREES DOWN ACROSS THE COUNTY AS THE STORM MOVED THROUGH. (BMX)
1920,UNK,3 E MARBLE HILL,BOLLINGER,MO,37.3,-89.93,LATE REPORT...TREES DOWN ALONG HWY 34 EAST OF MARBLE HILL. (PAH)
1927,UNK,6 SW ROCKY SPRINGS,CLAIBORNE,MS,32.04,-90.89,TREES DOWN ACROSS OLD PORT GIBSON RD (JAN)
1928,UNK,2 E CLANTON,CHILTON,AL,32.84,-86.6,TREES AND POWERLINES DOWN IN THE CLANTON AREA ALONG COUNTY ROAD 28 AND 471. (BMX)
1935,UNK,MONTEREY,CATAHOULA,LA,31.45,-91.72,POWER LINE DOWN (JAN)
1940,UNK,5 NNE SAMBURG,OBION,TN,36.45,-89.32,DAMAGE TO STRUCTURES ON B JOHNSON RD. NO INJURIES REPORTED. INITIAL REPORTS WERE TORNADO. SURVEY BY EMA SHOWED STRAIGHT LINE WINDS SO THIS REPORT WAS AMENDED. (MEG)
1946,UNK,10 NW NEW ROADS,POINTE COUPEE,LA,30.8,-91.57,STRONG THUNDERSTORM WINDS DOWNED A TREE ON LOUISIANA STATE HIGHWAY 1 WHICH KNOCKED OUT POWER TO RESIDENTS. (LIX)
1950,UNK,CENTREVILLE,BIBB,AL,32.97,-87.13,MULTIPLE TREES WERE BLOWN DOWN NEAR CENTREVILLE INCLUDING AT HIGHWAY 82 AND HIGHWAY 219...AND ALONG ORCHARD LANE. (BMX)
1958,UNK,1 W CROWLEY,ACADIA,LA,30.21,-92.39,A TREE IS DOWN ACROSS US 90 WEST OF CROWLEY (LCH)
2000,UNK,5 W WEST,HOLMES,MS,33.2,-89.87,A FEW TREES DOWN AND MANY LARGE LIMBS AND TREE DEBRIS. (JAN)
2005,UNK,2 ESE WEST BLOCTON,BIBB,AL,33.13,-87.09,GREENHOUSE DESTROYED. (BMX)
2005,UNK,1 S WILSONVILLE,SHELBY,AL,33.23,-86.48,FOUR TREES APPROXIMATELY 8 INCHES IN DIAMETER BROKEN OFF AT FOUR FEET ABOVE THE GROUND. (BMX)
2005,UNK,4 NW VAIDEN,CARROLL,MS,33.37,-89.8,A FEW TREES DOWN ALONG HWY 35 (JAN)
2005,UNK,3 SE AVA,JACKSON,IL,37.86,-89.46,DOWNED TREES AND 4 SNAPPED POWER LINES AT GROUND LEVEL AND ARE ACROSS HOOTOWL LANE. (PAH)
2010,UNK,2 E GRENADA,GRENADA,MS,33.78,-89.78,TREE DOWN (JAN)
2012,UNK,4 N WESSON,COPIAH,MS,31.76,-90.4,A FEW TREES DOWN ON MARTINSVILLE RD (JAN)
2012,UNK,MCCALLA,JEFFERSON,AL,33.35,-87.01,A FEW TREES WERE BLOWN DOWN NEAR MCCALLA. (BMX)
2015,UNK,COLUMBIA,MARION,MS,31.26,-89.83,3 TO 4 TREES WERE BLOWN DOWN (JAN)
2020,UNK,COALING,TUSCALOOSA,AL,33.16,-87.34,TREES WERE BLOWN DOWN ON BAMA ROCK GARDEN ROAD NEAR COALING AND VANCE. (BMX)
2020,UNK,TUSCALOOSA,TUSCALOOSA,AL,33.24,-87.54,TREE DOWN ON TOM MONGTOMERY ROAD. (BMX)
2020,UNK,BIRMINGHAM,JEFFERSON,AL,33.53,-86.8,A POWER POLE WAS SNAPPED OFF ON HIGHWAY 78 IN PRATT CITY. (BMX)
2022,UNK,5 NW HAZLEHURST,COPIAH,MS,31.92,-90.45,A FEW TREES DOWN ON DENTVILLE RD (JAN)
2024,UNK,PORT BARRE,ST. LANDRY,LA,30.56,-91.96,TREES DOWN ON HWY 190 (LCH)
2025,UNK,MERIDIAN,LAUDERDALE,MS,32.38,-88.71,A FEW TREES DOWN (JAN)
2025,UNK,LA CENTER,BALLARD,KY,37.07,-88.97,DOWNED TREES AND POWER LINES REPORTED IN THE COMMUNITY. (PAH)
2029,UNK,HENNING,LAUDERDALE,TN,35.67,-89.57,TREES AND POWER LINES DOWN ON WHY 87. SEVERAL HOMES WITH DAMAGE ON JOE BARFIELD ROAD. FROM SOCIAL MEDIA. (MEG)
2032,UNK,2 W WEST PADUCAH,MCCRACKEN,KY,37.08,-88.78,DOWNED POWER LINES ALONG WOODVILLE ROAD IN WESTERN MCCRACKEN COUNTY. (PAH)
2035,UNK,THORSBY,CHILTON,AL,32.92,-86.71,TREE DOWN IN THORSBY. (BMX)
2035,UNK,4 N SAMANTHA,TUSCALOOSA,AL,33.48,-87.6,TREES AND POWER LINES DOWN AT 12000 BLOCK OF NORTHSIDE ROAD. TIME ESTIMATED VIA RADAR. (BMX)
2035,UNK,BIRMINGHAM,JEFFERSON,AL,33.53,-86.8,POWERPOLES SNAPPED AT 22ND ST AND 2ND AVE N. (BMX)
2035,UNK,4 NE LEEDS,ST. CLAIR,AL,33.59,-86.52,TREE DOWN. TIME ESTIMATED FROM RADAR. (BMX)
2040,UNK,5 NW SYLVAN SPRINGS,JEFFERSON,AL,33.56,-87.11,TREE DOWN ON UNOCCUPIED VEHICLE NEAR LITTLE RIVER TRAIL AND BIRMINGPORT ROAD. (BMX)
2040,UNK,PINSON,JEFFERSON,AL,33.69,-86.68,TREE DOWN IN PINSON. (BMX)
2048,UNK,2 S DORA,WALKER,AL,33.7,-87.09,*** 1 FATAL *** ELDERLY WOMAN KILLED FROM TREE FALLING ON MOBILE HOME ON CREEL STREET NEAR DORA. TIME ESTIMATED FROM RADAR. (BMX)
2051,UNK,2 S DORA,WALKER,AL,33.7,-87.09,MULTIPLE TREES DOWN. TIME ESTIMATED FROM RADAR. (BMX)
2056,UNK,3 N JASPER,WALKER,AL,33.9,-87.27,TREE DOWN ON OCCUPIED VEHICLE. (BMX)
2057,UNK,HARRISVILLE,SIMPSON,MS,31.97,-90.08,A FEW TREES DOWN (JAN)
2058,UNK,3 S DE KALB,KEMPER,MS,32.73,-88.66,TREE DOWN (JAN)
2058,UNK,SCOOBA,KEMPER,MS,32.83,-88.48,A FEW TREES DOWN (JAN)
2059,UNK,LOCUST FORK,BLOUNT,AL,33.91,-86.62,MULTIPLE TREES DOWN ACROSS THE COUNTY MORE DETAILS TO FOLLOW. (BMX)
2100,UNK,3 SE MENDENHALL,SIMPSON,MS,31.93,-89.83,A FEW TREES DOWN (JAN)
2106,UNK,SHUQUALAK,NOXUBEE,MS,32.98,-88.57,TREES AND POWER LINES DOWN (JAN)
2106,60,BREMEN,CULLMAN,AL,33.99,-86.97,A REPORT OF WINDS GUSTS BETWEEN 50 AND 60 MPH WAS REPORTED. (HUN)
2106,UNK,1 E KELL,MARION,IL,38.49,-88.89,BARN ROOF PARTIALLY BLOWN OFF. CARPORT DAMAGED. TIME ESTIMATED FROM RADAR. (LSX)
2110,UNK,BATON ROUGE,EAST BATON ROUGE,LA,30.45,-91.13,A TREE WAS DOWNED BY STRONG THUNDERSTORM WINDS NEAR THE INTERSECTION OF WOODSIDE DRIVE AND COUNTRY CLUB DRIVE. (LIX)
2115,UNK,JOHNS,RANKIN,MS,32.13,-89.84,A COUPLE TREES DOWN (JAN)
2115,UNK,PRAIRIE POINT,NOXUBEE,MS,33.15,-88.39,TREES AND POWER LINES DOWN (JAN)
2115,UNK,LYNN,WINSTON,AL,34.04,-87.55,MULTIPLE TREES AND POWERLINES DOWN IN LYNN (BMX)
2115,UNK,6 SW DECATURVILLE,DECATUR,TN,35.52,-88.19,A FEW TREES DOWN JUST INSIDE THE COUNTY LINE ON HWY 100. (MEG)
2118,UNK,SARDIS,HENDERSON,TN,35.44,-88.29,MULTIPLE TREES AND POWER LINES DOWN IN SARDIS TENNESSEE AREA. (MEG)
2119,63,DECATUR AIRPORT,MACON,IL,39.83,-88.87,(ILX)
2120,UNK,HELICON,WINSTON,AL,34.13,-87.14,TREE REPORTED DOWN ON HOME. (BMX)
2122,70,CULLMAN,CULLMAN,AL,34.17,-86.84,A 70 MPH WIND GUST WAS REPORTED. (HUN)
2123,UNK,DOUBLE SPRINGS,WINSTON,AL,34.15,-87.4,A FEW TREES DOWN AROUND DOUBLE SPRINGS. SOCIAL MEDIA (BMX)
2123,UNK,4 SW BELMONT,ITAWAMBA,MS,34.47,-88.26,SEVERAL TREES DOWN AND MINOR ROOF DAMAGE ON HWY 25. (MEG)
2125,UNK,NEW HAMILTON,MONROE,MS,33.73,-88.44,NUMEROUS TREES AND POWERLINES DOWN IN SOUTHERN END OF MONROE COUNTY. (MEG)
2127,UNK,4 S CULLMAN,CULLMAN,AL,34.12,-86.86,SEVERAL TREES WERE REPORTED DOWN AND A PORCH WAS HEAVILY DAMAGED AT THIS LOCATION. (HUN)
2130,UNK,5 W GREENWELL SPRINGS,EAST BATON ROUGE,LA,30.58,-91.08,TREE DOWN ACROSS ROAD. LOCATION AT 13605 BROWN RD. CENTRAL... LA 70714. (LIX)
2130,UNK,2 NE MCCOOL,ATTALA,MS,33.22,-89.32,POWER LINE DOWN ALONG HWY 12 (JAN)
2130,UNK,HALEYVILLE,WINSTON,AL,34.24,-87.62,TREES AND POWERLINES DOWN IN HALEYVILLE. (BMX)
2130,UNK,3 E MCLEANSBORO,HAMILTON,IL,38.09,-88.48,POWER LINES DOWN NEAR OREGON FARMS (PAH)
2135,UNK,5 WNW UNION GROVE,MARSHALL,AL,34.42,-86.54,NUMEROUS TREES DOWN FROM MORGAN CITY TO ARAB IN WESTERN MARSHALL COUNTY. (HUN)
2137,UNK,DANVILLE,MORGAN,AL,34.41,-87.08,MULTIPLE TREES AND POWERLINES WERE REPORTED DOWN. (HUN)
2142,UNK,COLUMBUS,LOWNDES,MS,33.51,-88.4,TREE DOWN AT A RESIDENCE IN COLUMBUS. REPORT RELAYED FROM SOCIAL MEDIA. (JAN)
2142,UNK,1 NNW PRICEVILLE,MORGAN,AL,34.54,-86.89,TREES AND POWERLINES WERE REPORTED COMPLETELY BLOCKING THE ROAD. (HUN)
