Time,F_Scale,Location,County,State,Lat,Lon,Comments
1204,UNK,1 WNW ELM CREEK,MAVERICK,TX,28.78,-100.51,A FEW LARGE MESQUITE TREES DOWNED ALONG US 277 JUST NORTH OF EAGLE PASS. (EWX)
1231,UNK,4 NNE NEW IBERIA,IBERIA,LA,30.06,-91.78,PUBLIC POSTED VIDEO OF UPROOTED TREES AND SNAPPED POWER POLES ALONG DASPIT ROAD. (LCH)
1247,UNK,1 NE BATON ROUGE,EAST BATON ROUGE,LA,30.46,-91.11,MULTIPLE REPORTS OF TREES DOWNED ON HOUSES IN THE GLEN OAKS AREA OF BATON ROUGE. ONE ON THE 7200 BLOCK OF ALBANY STREET AND ANOTHER ON THE 6100 BLOCK OF LANDIS DRIVE. R (LIX)
1251,UNK,ZACHARY,EAST BATON ROUGE,LA,30.66,-91.15,ZACHARY FD REPORTED A TREE ACROSS THE ROAD AT 17800 BARNETTE RD. (LIX)
1310,UNK,WATSON,LIVINGSTON,LA,30.58,-90.95,TREE FELL FROM DAMAGING WINDS IN WATSON. TIME ESTIMATED BY RADAR (LIX)
1330,UNK,MONTPELIER,ST. HELENA,LA,30.68,-90.65,ROOF DAMAGE REPORTED AT BEAR CREEK WESTERN STORE AND A TREE FELL ON A CAR IN MONTPELIER. POSSIBLE TORNADO (LIX)
1554,UNK,MURRAY,ORLEANS,NY,43.27,-78.05,TREE DOWN ON A CAR ON NORTH MAIN ST IN MURRAY. TIME ESTIMATED. (BUF)
1750,UNK,6 NW FLINT,Genesee,MI,43.07,-83.79,TREE DOWN (DTX)
1757,UNK,3 W ASBURY,GREENBRIER,WV,37.82,-80.62,THUNDERSTORM WINDS BLEW ONE TREE DOWN ON BLUE SULPHUR SPRINGS ROAD NORTH OF ALDERSON. (RNK)
1804,UNK,HUBERTUS,WASHINGTON,WI,43.24,-88.22,DAMAGE TO A TREE AND SIDING. REPORT FROM FOX6 TV VIEWER. (MKX)
1810,UNK,1 NE FORT ATKINSON,JEFFERSON,WI,42.93,-88.83,TREE BRANCH DOWN. (MKX)
1815,UNK,2 SSW WEST MILWAUKEE,MILWAUKEE,WI,42.99,-87.99,TREE WITH AT LEAST 12 INCH DIAMETER BASE DOWN. REPORT RELAYED FROM FOX6 TV METEOROLOGIST. (MKX)
1820,UNK,5 NE OTTER LAKE,TUSCOLA,MI,43.25,-83.38,MULTIPLE LARGE TREE LIMBS DOWN. (DTX)
1824,59,2 WSW SAINT FRANCIS,MILWAUKEE,WI,42.96,-87.9,GUST OF 51 KNOTS AT MITCHELL AIRPORT. (MKX)
1837,UNK,2 SW ROGERS PARK,COOK,IL,41.99,-87.7,NUMEROUS REPORTS OF TREES DOWN... POWERLINES DOWN... AND ONE REPORT OF A LIGHT POLE DOWNED. ALL HEARD OF POLICE SCANNER WITH TIME ESTIMATED BY RADAR. TIME OF DAMAGE LIK (LOT)
1841,UNK,IVESDALE,CHAMPAIGN,IL,39.95,-88.46,POWER LINES DOWN. TIME ESTIMATED. (ILX)
1846,UNK,1 SW LOVINGTON,MOULTRIE,IL,39.7,-88.64,POWER POLE LEANING. TIME ESTIMATED. (ILX)
1853,UNK,3 NNE CLEAR SPRING,WASHINGTON,MD,39.7,-77.91,TREE DOWN ALONG MERCERSBURG ROAD. (LWX)
1900,UNK,2 ESE ETAM,PRESTON,WV,39.28,-79.69,*** 1 FATAL... 1 INJ *** A FALLEN TREE DURING STORM STUCK 3 KAYAKERS ALONG THE CHEAT RIVER (PBZ)
1907,UNK,MAPLE FLATS,ONEIDA,NY,43.27,-75.85,TREE AND WIRES DOWN ACROSS MAPLE FLATS ROAD (BGM)
1915,UNK,3 WSW LONG MEADOW,WASHINGTON,MD,39.67,-77.77,TREE DOWN ALONG BROADFORDING ROAD. (LWX)
1930,UNK,BLOSSBURG,TIOGA,PA,41.68,-77.07,NUMEROUS TREES DOWN NEAR BLOSSBURG AT ROUTE 15. (CTP)
1948,63,1 E ROSSVILLE,VERMILION,IL,40.38,-87.65,RELAYED BY EMA (ILX)
1955,58,VERMILION COUNTY AIRPOR,VERMILION,IL,40.2,-87.6,(ILX)
2000,60,EAST WATERFORD,JUNIATA,PA,40.37,-77.6,(CTP)
2008,UNK,3 NE CLEAR SPRING,WASHINGTON,MD,39.69,-77.9,SEVERAL LARGE BRANCHES DOWN FROM STRONG WINDS. (LWX)
2015,UNK,ATTICA,FOUNTAIN,IN,40.29,-87.25,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM ATTICA. OVER 300 POWER OUTAGES REPORTED. (IND)
2019,UNK,GALEVILLE,ONONDAGA,NY,43.09,-76.18,TREES AND WIRES DOWN ON HANOVER STREET. A ROOF TORN OFF AS WELL. (BGM)
2025,UNK,1 NNW VEEDERSBURG,FOUNTAIN,IN,40.13,-87.27,REPORTS OF ABOUT 1000 USERS WITHOUT POWER ACROSS FOUNTAIN CO. (IND)
2025,60,CARLISLE,CUMBERLAND,PA,40.2,-77.2,(CTP)
2030,UNK,COGAN STATION,LYCOMING,PA,41.31,-77.03,TREES DOWN (CTP)
2035,UNK,BEAVER SPRINGS,SNYDER,PA,40.74,-77.22,MULTIPLE TREES DOWN IN DIFFERENT LOCATIONS IN WESTERN PART OF THE COUNTY (CTP)
2038,UNK,5 ENE CARLISLE,CUMBERLAND,PA,40.23,-77.12,NUMEROUS LIMBS DOWN. BOUNCE HOUSE BLEW AWAY. (CTP)
2040,UNK,1 SW LAFAYETTE,TIPPECANOE,IN,40.41,-86.88,GAZEBO DESTROYED. TIME ESTIMATED FROM RADAR. (IND)
2040,UNK,1 SSE GRANVILLE CENTER,BRADFORD,PA,41.71,-76.7,TREES AND WIRES DOWN ON BEERS ROAD IN GRANVILLE TWP. (BGM)
2044,64,1 W SOUTH HAVEN,VAN BUREN,MI,42.4,-86.28,GLERL OBSERVATION PLATFORM. (GRR)
2100,UNK,MONT ALTO,FRANKLIN,PA,39.84,-77.55,TREE ON ROADWAY ON WAYNE ROAD (CTP)
2100,UNK,1 E LA PORTE,LA PORTE,IN,41.61,-86.69,TREES UPROOTED OR SNAPPED. ROOF BLOWN OFF. (IWX)
2102,60,1 WNW ROCKVILLE,PARKE,IN,39.77,-87.24,50 TO 60 MPH ESTIMATED WINDS. (IND)
2105,UNK,NEW BERLIN,UNION,PA,40.88,-76.99,TREES DOWN (CTP)
2108,UNK,ATTICA,FOUNTAIN,IN,40.29,-87.25,POWER OUTAGES REPORTED. (IND)
2108,UNK,1 NNW HORNBROOK,BRADFORD,PA,41.83,-76.49,TREE DOWN ON A HOUSE. (BGM)
2114,60,3 E FLORA,CARROLL,IN,40.54,-86.47,RELAYED VIA BROADCAST MEDIA. (IND)
2115,UNK,3 NW SELINSGROVE,SNYDER,PA,40.83,-76.91,TREES DOWN NUMEROUS LOCATIONS IN EASTERN END OF THE COUNTY. (CTP)
2117,UNK,1 NW DUNKIRK,CASS,IN,40.76,-86.4,TREE DAMAGE ALONG US 35. ESTIMATED 50 MPH WIND GUSTS. (IWX)
2120,UNK,5 S CHAMBERSBURG,FRANKLIN,PA,39.86,-77.66,TREES ON WIRES (CTP)
2120,UNK,FRANKSTOWN,BLAIR,PA,40.44,-78.35,TREES DOWN IN FRANKSTOWN TWP (CTP)
2125,UNK,3 NE DEHART DAM,DAUPHIN,PA,40.48,-76.71,SR 325 CLOSED DUE TO TREES BLOCKING ROADWAY (CTP)
2130,UNK,2 NW CASHTOWN,ADAMS,PA,39.9,-77.37,TREE ON A HOUSE ON PINE GROVE ROAD (CTP)
2134,UNK,3 SSE ALTO,KENT,MI,42.82,-85.37,LARGE TREE DOWN ACROSS M-50... JUST NORTH OF THE INTERSECTION OF 84TH STREET AND ALDEN NASH RD. (GRR)
2135,UNK,LICKDALE,LEBANON,PA,40.46,-76.49,TREES DOWN (CTP)
2135,UNK,1 SE CHILI,MIAMI,IN,40.85,-86.02,TREE KNOCKED DOWN. (IWX)
2140,UNK,THORNTOWN,BOONE,IN,40.13,-86.61,LARGE 12 INCH DIAMETER LIVE TREE LIMB DOWN. (IND)
2140,UNK,2 NNW KIRKLIN,CLINTON,IN,40.21,-86.37,DISPATCH CENTER RELAYED MULTIPLE LARGE HEALTHY TREE LIMBS ACROSS COUNTY ROAD 500S. TIME ESTIMATED FROM RADAR. (IND)
2140,UNK,3 W CLARKSVILLE,IONIA,MI,42.85,-85.3,POWER POLE UPROOTED AND TREE LIMBS BROKEN ON DREW ROAD WEST OF CLARKSVILLE. TIME ESTIMATED BY RADAR. (GRR)
2142,UNK,OHIOPYLE,FAYETTE,PA,39.87,-79.49,LARGE TREE BLOCKING MIDDLE RIDGE ROAD (PBZ)
2147,UNK,ORWIN,SCHUYLKILL,PA,40.58,-76.53,NUMEROUS TREES DOWN IN PORTER TWP. (CTP)
2148,UNK,RODERFIELD,MCDOWELL,WV,37.45,-81.71,TREE DOWN ON THE RAILROAD TRACKS NEAR RODERFIELD AND ANOTHER TREE DOWN IN THE TOWN OF BIG SANDY. (RLX)
2150,UNK,PORTAGE,KALAMAZOO,MI,42.2,-85.59,POWER POLES AND TREES DOWN. REPORTED FROM PUBLIC THROUGH SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (GRR)
2152,UNK,WABASH,WABASH,IN,40.8,-85.83,12 INCH DIAMETER TREE DOWN ACROSS MARKET ST. (IWX)
2202,UNK,1 SSW EDMORE,MONTCALM,MI,43.39,-85.04,TREES DOWN AT THE INTERSECTION OF WYMAN AND DEANER ROADS. TIME ESTIMATED BY RADAR. (GRR)
2203,UNK,1 NNW KOKOMO,HOWARD,IN,40.49,-86.14,HEALTHY 6 TO 8 INCH DIAMETER TREE LIMBS DOWN. (IND)
2204,UNK,FANNY,WYOMING,WV,37.56,-81.63,TREES DOWN ON INDIAN CREEK ROAD NEAR FANNY. (RLX)
2205,UNK,BLAIN,PERRY,PA,40.34,-77.51,MANY TREES DOWN ON FOWLERS HOLLOW RD (CTP)
2206,UNK,4 SSW GOLDSMITH,TIPTON,IN,40.24,-86.18,16 INCH PARTIALLY DEAD TREE BLOWN DOWN. MEASURED 48 MPH GUST. (IND)
2208,60,2 SSW WINDFALL,TIPTON,IN,40.34,-85.97,(IND)
2208,UNK,3 NNW SOUTHWEST,ELKHART,IN,41.57,-85.97,MULTIPLE LARGE BRANCHES SNAPPED. POWER LINES ON ROAD. TRAMPOLINE BLOWN ACROSS STREET. (IWX)
2210,UNK,1 WNW SPENCER,OWEN,IN,39.29,-86.78,OVER 600 CUSTOMERS WITHOUT POWER. (IND)
2210,UNK,ORRSTOWN,FRANKLIN,PA,40.06,-77.61,TREES DOWN IN MULTIPLE LOCATIONS (CTP)
2210,UNK,4 W MAHON,HUNTINGTON,IN,40.95,-85.45,POWER LINES DOWN ACROSS ROAD. (IWX)
2210,UNK,2 SSW MERRIAM,WHITLEY,IN,41.26,-85.45,TREE FEEL DOWN ONTO POWER POLE. POWER KNOCKED OUT. (IWX)
2214,UNK,NESCOPECK,LUZERNE,PA,41.05,-76.21,TREES DOWN ALONG WAPWALLOPEN ROAD (BGM)
2214,UNK,2 N CORINTH,SARATOGA,NY,43.28,-73.83,TREES AND WIRES DOWN RIVER RD CAMPGROUND AND RTE 9 N. (ALY)
2218,60,WOODBURY,BARRY,MI,42.76,-85.07,ESTIMATED 50-60 MPH WIND GUST. TIME ESTIMATED FROM RADAR. REPORT RECEIVED VIA SOCIAL MEDIA. (GRR)
2219,UNK,2 E ROANOKE,ALLEN,IN,40.96,-85.33,1 INCH DIAMETER TREE LIMBS BROKEN OFF. SHINGLES BLOWN OFF ROOFS. MPING REPORT. (IWX)
2225,UNK,3 S GOBLESVILLE,HUNTINGTON,IN,40.95,-85.52,TREE DOWN ACROSS ROAD. (IWX)
2230,UNK,1 S FORT EDWARD,WASHINGTON,NY,43.25,-73.58,STATE ROUTE 4. NUMEROUS TREES DOWN. DAMAGE IS APPROXIMATELY BETWEEN 1/4 TO 1/2 MILE WIDE. (ALY)
2230,UNK,3 S WEST GLENS FALLS,SARATOGA,NY,43.26,-73.68,WIRES DOWN ON BUTLER RD (ALY)
2240,UNK,PITTSBORO,HENDRICKS,IN,39.87,-86.46,LARGE TREE BRANCH SNAPPED. (IND)
2240,UNK,JIM THORPE,CARBON,PA,40.88,-75.73,TREE DOWN IN JIM THORPE TWP. (PHI)
2245,UNK,LUZERNE,LUZERNE,PA,41.29,-75.89,LARGE TREE DOWN AND SNAPPED TELEPHONE POLE ON BENNETT STREET. (BGM)
2245,UNK,HEBRON,WASHINGTON,NY,43.29,-73.31,TREE DOWN BLOCKING ROADWAY ON COUNTY ROUTE 30. (ALY)
2250,UNK,1 N HURON,FRESNO,CA,36.22,-120.09,MULTIPLE TREES AND POWER POLES DOWN NEAR GALE AND LASSON STREETS. (HNX)
2255,UNK,KIDDER TWP,CARBON,PA,41.07,-75.72,TREE DOWN IN KIDDER TWP. (PHI)
2258,UNK,1 NNE PIPESTEM,SUMMERS,WV,37.55,-80.96,THUNDERSTORM WINDS BLEW ONE TREE DOWN ALONG ROUTE 20 AT THE PIPESTEM FALLS PARK. (RNK)
2300,UNK,MONT ALTO,FRANKLIN,PA,39.84,-77.55,TREES DOWN (CTP)
2300,UNK,CHICKAREE,CAMBRIA,PA,40.45,-78.88,NUMEROUS TREES DOWN AND QUARTER SIZE HAIL MILE HILL RD AND US 22 - CORRECTED TIME (CTP)
2305,UNK,4 ESE HURON,FRESNO,CA,36.18,-120.02,3 POWER POLES WERE SLIGHTLY BLOWN OVER AND A TRAMPOLINE WAS BLOWN OVER. NWS EMPLOYEE WENT TO DO A STORM SURVEY AND TAKE PHOTOS. (HNX)
2308,UNK,3 W PENNVILLE,BLACKFORD,IN,40.49,-85.2,TREES AND TREE TOPS WERE REPORTED BLOWN DOWN AT COUNTY ROAD 300 NORTH AND 900 EAST ON THE BLACKFORD/JAY COUNTY LINE. (IWX)
2315,UNK,FIVE POINTS,FRESNO,CA,36.43,-120.1,1/2 TO 1 ONE INCH HAIL. (HNX)
2315,UNK,POCONO TWP,MONROE,PA,41.04,-75.3,TREE DOWN ON TRAILER WITH OCCUPANTS IN POCONO TWP. NO KNOWN INJURIES AT THIS TIME. STADDEN RD ALSO CLOSED WITH TREE DOWN. (PHI)
2319,60,1 S FAIRLAND,SHELBY,IN,39.58,-85.86,NUMEROUS LARGE TREE LIMBS DOWN... POWER OUTAGE. (IND)
2319,UNK,FORTVILLE,HANCOCK,IN,39.93,-85.84,REPORTS OF SEVERAL 6 TO 10 INCH TREE LIMBS SNAPPED ON THE EAST SIDE OF FORTVILLE. TIME ESTIMATED FROM RADAR. (IND)
2324,UNK,PRINCE GALLITZIN STATE,CAMBRIA,PA,40.65,-78.57,NUMEROUS TREES DOWN IN PRINCE GALLITZIN STATE PARK. TIME ESTIMATED FROM RADAR (CTP)
2330,UNK,2 SSW MEADOW BLUFF,GREENBRIER,WV,37.88,-80.66,ONE TREE DOWN ON BLUE SULPHUR SPRINGS ROAD. TIME FROM RADAR. (RNK)
2330,UNK,4 WNW MANILLA,SHELBY,IN,39.6,-85.69,POLE BARN ROOF DAMAGE. (IND)
2330,UNK,2 NNE MANHEIM,LANCASTER,PA,40.19,-76.38,TREES DOWN - CORRECTED TIME (CTP)
2343,UNK,CHICKAREE,CAMBRIA,PA,40.45,-78.88,NUMEROUS TREES DOWN AND QUARTER SIZE HAIL MILE HILL RD AND US 22 (CTP)
2345,UNK,CHESTER HILL,CLEARFIELD,PA,40.89,-78.23,TREES DOWN (CTP)
0000,UNK,DENVER,LANCASTER,PA,40.23,-76.14,NUMEROUS TREES DOWN IN DENVER BOROUGH (CTP)
0000,UNK,1 NNE SANDYSTON TWP,SUSSEX,NJ,41.23,-74.82,TREE DOWN ON LAYTON-HAINESVILLE ROAD IN SANDYSTON TWP. TIME ESTIMATED FROM RADAR. (PHI)
0001,UNK,SHICKSHINNY,LUZERNE,PA,41.15,-76.15,TREES AND WIRES DOWN (BGM)
0007,UNK,2 NNE MANHEIM,LANCASTER,PA,40.19,-76.38,TREES DOWN (CTP)
0010,UNK,6 N CAMBRIDGE CITY,WAYNE,IN,39.89,-85.18,TREE UPROOTED ON BEAR CREEK ROAD. ALSO... MULTIPLE BRANCHES DOWN IN WESTERN WAYNE COUNTY. TIME ESTIMATED FROM RADAR. (ILN)
0010,UNK,1 N HEIDELBERG TWP,BERKS,PA,40.38,-76.17,MULTIPLE TREES AND POWER POLES DOWN. TIME ESTIMATED FROM RADAR. (PHI)
0015,UNK,LEHMAN,LUZERNE,PA,41.32,-76.03,*** 1 INJ *** TREE DOWN ON VEHICLE. (BGM)
0030,UNK,3 S MYERSTOWN,ADAMS,PA,40,-77.19,TREES DOWN (CTP)
0030,UNK,3 S MYERSTOWN,LEBANON,PA,40.33,-76.31,TREES DOWN - CORRECTED COUNTY (CTP)
0031,UNK,1 N EXETER TWP,BERKS,PA,40.33,-75.84,LARGE TREE DOWN ACROSS OLEY TURNPIKE ROAD BETWEEN WOODS LANE AND RITTERS LANE. ROAD IS COMPLETELY BLOCKED AND LOVE POWER LINES ARE DOWN. (PHI)
0037,UNK,1 ESE BIG ISLAND,ORANGE,NY,41.31,-74.39,TREES REPORTED DOWN AT WHEELER ROAD AND DUSENBURG DRIVE. TIME ESTIMATED BY RADAR. (OKX)
0038,UNK,1 W CHINCHILLA,LACKAWANNA,PA,41.48,-75.7,TREE DOWN ON ROADWAY NEAR 530 PLEASANT DRIVE (BGM)
0039,UNK,5 E FOUNTAIN CITY,WAYNE,IN,39.94,-84.83,MULTIPLE TREES DOWN NEAR WHITEWATER ROAD AND 227 INTERSECTION. TIME ESTIMATED FROM RADAR. (ILN)
0051,UNK,2 ENE WEST ALEXANDRIA,PREBLE,OH,39.75,-84.5,BARN DAMAGE AT ENGLE AND JORDAN ROAD. TREE FELL ON CAR AT 6424 JORDAN ROAD. THIS DAMAGE IS IN THE AREA THAT LAW ENFORCEMENT SPOTTED A TORNADO. (ILN)
0051,UNK,3 NW NEW LEBANON,MONTGOMERY,OH,39.77,-84.42,2 FT DIAMETER TREE SNAPPED AT BASE. TIME ESTIMATED FROM RADAR. THIS DAMAGE IS IN THE AREA THAT LAW ENFORCEMENT SPOTTED A TORNADO. (ILN)
0051,60,LAURELDALE,BERKS,PA,40.39,-75.92,TRAINED SPOTTER ESTIMATED 60 TO 65 MPH WIND GUSTS WITH VERY HEAVY RAINFALL AND NO HAIL. (PHI)
0101,UNK,1 WNW TEMPLE,BERKS,PA,40.41,-75.94,TREE DOWN IN BERN TWP NEAR ROUTE 61 AND CROSS KEYS ROAD. TIME ESTIMATED FROM RADAR. (PHI)
0105,UNK,BROOKVILLE,FRANKLIN,IN,39.42,-85.01,A LARGE LIMB WAS PULLED OFF A TREE. (ILN)
0108,UNK,TERRE HILL,LANCASTER,PA,40.16,-76.05,NUMEROUS TREES DOWN. TIME ESTIMATED FROM RADAR. (CTP)
0114,UNK,1 SSE BECHTELSVILLE,BERKS,PA,40.36,-75.62,TREE DOWN ON TOWNSHIP LINE ROAD 1 MILE FROM ROUTE 100. TIME ESTIMATED FROM RADAR. (PHI)
0120,UNK,1 SSE LONG MEADOW,WASHINGTON,MD,39.67,-77.71,LARGE TREE BRANCH DOWN ALONG WOODBURN COURT (LWX)
0124,UNK,3 SW TIPP CITY,MIAMI,OH,39.93,-84.22,SEVERAL POWER POLES DOWN ON GINGHAMSBURG-FREDERICK ROAD. (ILN)
0131,UNK,1 N HEIDELBERG TWP,BERKS,PA,40.38,-76.17,MULTIPLE TREES AND POWER POLES DOWN. TIME ESTIMATED FROM RADAR. (PHI)
0140,UNK,2 S GLENDON,NORTHAMPTON,PA,40.64,-75.24,*** 1 INJ *** LARGE TREE DOWN ONTO A HOUSE IN THE 2700 BLOCK OF MORGAN HILL ROAD IN WILLIAMS TOWNSHIP. A SECTION OF THE HOME WAS ESSENTIALLY DESTROYED. A WOMAN IN THE H (PHI)
0142,UNK,COVE,PERRY,PA,40.35,-76.98,TREES DOWN (CTP)
0145,UNK,PALMYRA,LEBANON,PA,40.31,-76.59,NUMEROUS TREES DOWN (CTP)
0146,UNK,POHATCONG TWP,WARREN,NJ,40.65,-75.14,NUMEROUS TREES AND POWER LINES REPORTED DOWN ACROSS THE TOWNSHIP. (PHI)
0151,UNK,2 NE OTTSVILLE,BUCKS,PA,40.49,-75.14,CALLER REPORTS DOZENS OF TREES UPROOTED AND DAMAGED ON HIS PROPERTY WITH POWER POLES AND LINES DOWN AS WELL. TIME ESTIMATED FROM RADAR. (PHI)
0207,UNK,3 WSW MIDDLEBURG,FREDERICK,MD,39.58,-77.26,ONE TREE DOWN ON WARNER RD AND ONE TREE DOWN ON NICHOLSON RD NEAR LADIESBURG (LWX)
0210,60,2 NW DUNCANNON,PERRY,PA,40.42,-77.06,TREE DOWN... SHINGLES OFF HOUSE... GARAGE DOOR DAMAGED (CTP)
0242,UNK,FREDERICKSBURG,BLAIR,PA,40.32,-78.52,TREES DOWN (CTP)
0242,UNK,FREDERICKSBURG,LEBANON,PA,40.46,-76.43,TREES DOWN - COORECTED COUNTY (CTP)
0430,UNK,1 NW DENVILLE,MORRIS,NJ,40.87,-74.5,MULTIPLE LARGE TREES UPROOTED AND SEVERAL SMALL PINE TREES SNAPPED. (PHI)
0452,UNK,SOUTHWICK,HAMPDEN,MA,42.05,-72.77,TREES AND WIRES DOWN ON RISING CORNER ROAD BLOCKING ROAD (BOX)
1104,UNK,4 SSW SPEARMAN,HANSFORD,TX,36.15,-101.21,LATE REPORT OF MULTIPLE CENTER PIVOT SPRINKLERS OVERTURNED BY THUNDERSTORM WINDS. TIME ESTIMATED FROM RADAR. (AMA)
Time,Size,Location,County,State,Lat,Lon,Comments
1748,100,6 W NATURAL BRIDGE,BOTETOURT,VA,37.64,-79.66,SOCIAL MEDIA PHOTO SHOWING HAIL... WITH SOME UP TO THE SIZE OF QUARTERS. TIME ESTIMATED BY RADAR. (RNK)
1855,125,CROGHAN,LEWIS,NY,43.9,-75.39,(BUF)
1857,200,3 ENE CLEAR SPRING,WASHINGTON,MD,39.67,-77.88,(LWX)
1916,125,2 W LONG MEADOW,WASHINGTON,MD,39.69,-77.75,HALF DOLLAR SIZE HAIL (LWX)
1919,100,STATE LINE,FRANKLIN,PA,39.72,-77.72,(CTP)
1930,150,TABERG,ONEIDA,NY,43.3,-75.62,(BGM)
1944,150,4 NNE DE RIDDER,VERNON,LA,30.89,-93.26,PICTURE FROM NWS EMPLOYEES RESIDENCE WITH HAIL OF VARIOUS SIZES. LARGEST ESTIMATE APPEARS TO BE AROUND PING PONG BALL SIZE. (LCH)
1951,125,DE RIDDER,BEAUREGARD,LA,30.85,-93.29,MULTIPLE REPORTS AND PICTURES OF HAIL FROM ABOUT QUARTER TO HALF DOLLAR SIZE IN AND AROUND DE RIDDER. TIME ESTIMATED BY RADAR. (LCH)
2015,100,5 NW SYRACUSE,ONONDAGA,NY,43.09,-76.21,(BGM)
2023,125,2 WNW MINNEQUA,BRADFORD,PA,41.69,-76.87,(BGM)
2030,100,GREENCASTLE,FRANKLIN,PA,39.79,-77.73,(CTP)
2046,175,1 SE GRANVILLE CENTER,BRADFORD,PA,41.71,-76.69,(BGM)
2100,100,MONT ALTO,FRANKLIN,PA,39.84,-77.55,(CTP)
2143,100,4 SSW WARRENSBURG,WARREN,NY,43.45,-73.82,(ALY)
2207,100,1 S DUNLAP,ELKHART,IN,41.62,-85.92,REPORTED VIA SOCIAL MEDIA. (IWX)
2225,100,3 SSW SOUTH GLENS FALLS,SARATOGA,NY,43.25,-73.67,1 INCH IN DIAMETER HAIL WITH AN ESTIMATED 65 MPH WINDS (ALY)
2300,100,CHICKAREE,CAMBRIA,PA,40.45,-78.88,NUMEROUS TREES DOWN AND QUARTER SIZE HAIL MILE HILL RD AND US 22 - CORRECTED TIME (CTP)
2303,100,ELIZABETHTOWN,LANCASTER,PA,40.15,-76.6,(CTP)
2343,100,CHICKAREE,CAMBRIA,PA,40.45,-78.88,NUMEROUS TREES DOWN AND QUARTER SIZE HAIL MILE HILL RD AND US 22 (CTP)
0005,125,DENVER,LANCASTER,PA,40.23,-76.14,(CTP)
0005,100,MOUNT PLEASANT,LEBANON,PA,40.28,-76.53,(CTP)
0026,100,WYOMISSING,BERKS,PA,40.33,-75.96,DIME TO QUARTER SIZE HAIL IN THE WYOMISSING AREA. (PHI)
0057,100,SINKING SPRING,BERKS,PA,40.33,-76.02,QUARTER SIZE HAIL AND ESTIMATED 30-40 MPH WIND GUSTS REPORTED IN SINKING SPRING. TIME ESTIMATED FROM RADAR. (PHI)
0336,100,BRODHEADSVILLE,MONROE,PA,40.93,-75.39,NICKEL TO QUARTER SIZE HAIL. (PHI)
0715,175,12 SE TUCUMCARI,QUAY,NM,35.04,-103.58,(ABQ)
0738,175,LOGAN,QUAY,NM,35.37,-103.41,(ABQ)
1110,250,8 SW SPEARMAN,HANSFORD,TX,36.12,-101.29,(AMA)
