Time,F_Scale,Location,County,State,Lat,Lon,Comments
Time,Speed,Location,County,State,Lat,Lon,Comments
1324,UNK,2 N LEQUIRE,HASKELL,OK,35.13,-95.11,2 TO 3 INCH DIAMETER LIMBS DOWN (TSA)
1330,UNK,2 WNW CARMI,WHITE,IL,38.1,-88.21,GROVE OF PINE TREES BROKEN OR BLOWN DOWN. ROOF LIFTED AND PARTIALLY DISPLACED ON A HOUSE... PART OF A MACHINE SHED ROOF BLOWN OFF WITH DOORS BLOWN IN. A GARAGE WAS BLOWN (PAH
1445,UNK,CAUTHRON,SCOTT,AR,34.92,-94.3,PHONE LINES WERE REPORTED DOWN IN CAUTHRON. (LZK)
1715,UNK,LICKING,TEXAS,MO,37.5,-91.86,DELAYED REPORT FROM SOCIAL MEDIA SHOWING A PICTURE OF DAMAGE TO A TRAMPOLINE THROWN INTO TREES AND DAMAGED. TIME WAS ESTIMATED BY RADAR. (SGF)
1745,UNK,6 N ROUND SPRING,SHANNON,MO,37.36,-91.43,DELAYED REPORT OF A PICTURE OF MINOR DAMAGE ON SOCIAL MEDIA SHOWING FENCING BLOWN DOWN AND MINOR DAMAGE TO A BARN AND OUT BUILDINGS WITH THE ROOF PEELED OFF. A FEW LARG (SGF)
1935,UNK,BIXBY,TULSA,OK,35.94,-95.88,LARGE LAYER OF ROOF SHINGLES LAYED OVER BY THUNDERSTORM WINDS. (TSA)
1941,UNK,SPOUT SPRINGS,ESTILL,KY,37.83,-83.97,POWER OUTAGES WERE REPORTED BY JACKSON ENERGY ALONG HWY 2001 IN SPOUT SPRINGS. FIFTY FOUR CUSTOMERS WERE WITHOUT POWER. (JKL)
2015,UNK,FLATWOODS,GREENUP,KY,38.52,-82.72,TREES DOWN AND POWERLINES DOWN IN FLATWOODS... KY (RLX)
2025,UNK,HAZEL GREEN,WOLFE,KY,37.8,-83.42,TREEES DOWN HIGHWAY 191. (JKL)
2031,60,ROSCOE,ST. CLAIR,MO,37.97,-93.81,TREE LIMBS ON ROAD. (SGF)
2035,59,1 SSW WEST LIBERTY,MORGAN,KY,37.9,-83.27,59 MPH THUNDERSTORM WIND GUST MEASURED AT KY MESONET SITE IN MORGAN COUNTY. (JKL)
2054,70,2 S MAZIE,MAYES,OK,36.08,-95.36,(TSA)
2057,UNK,4 W NIPPA,JOHNSON,KY,37.87,-82.86,TREES DOWN ON HIGHWAY 201 AT SITKA. (JKL)
2100,UNK,1 NW HURRICANE,PUTNAM,WV,38.45,-82.03,POWER LINES DOWN IN THE TOWN OF HURRICANE (RLX)
2120,UNK,3 SSW CROSS LANES,KANAWHA,WV,38.39,-81.79,HIGH TENSION POWERLINES DOWN (RLX)
2122,60,3 NW COLE CAMP,BENTON,MO,38.49,-93.24,DIME SIZED HAIL ALSO REPORTED. (SGF)
2123,UNK,INEZ,MARTIN,KY,37.87,-82.54,WIDESPREAD POWER OUTAGES. (JKL)
2129,UNK,2 N CROSS TIMBERS,HICKORY,MO,38.05,-93.23,1-2 FOOT TREE LIMBS DOWN. (SGF)
2130,UNK,BRANCHLAND,LINCOLN,WV,38.22,-82.2,TREE FELL ON HOME AND VEHICLE CAUSING DAMAGE. (RLX)
2130,UNK,1 NW HURRICANE,PUTNAM,WV,38.45,-82.03,POWER LINES DOWN IN THE TOWN OF HURRICANE (RLX)
2150,60,SUNRISE BEACH,CAMDEN,MO,38.18,-92.78,DELAYED SOCIAL MEDIA REPORT FROM PUBLIC ESTIMATED 60 MPH WIND GUSTS AND MINOR TREE DAMAGE TO CEDAR TREES AND LIMBS BLOWN DOWN. (SGF)
2205,70,HULBERT,CHEROKEE,OK,35.93,-95.14,60 TO 70 MPH WINDS AND PEA SIZE HAIL. (TSA)
2230,UNK,5 SE MAY,BROWN,TX,31.93,-98.86,NEW METAL ROOF PELLED BACK ON OUTBUILDING. OBSERVER ESTIMATED WIND SPEEDS EXCEEDING 60 MPH. (SJT)
2230,UNK,TUSCUMBIA,MILLER,MO,38.23,-92.46,SCATTERED TREES DOWN ACROSS MILLER COUNTY. (SGF)
2240,60,BELLA VISTA,BENTON,AR,36.43,-94.23,REPORT OF 50 TO 60 MPH WINDS AND PEA SIZE HAIL. (TSA)
2245,UNK,ST. THOMAS,COLE,MO,38.37,-92.22,TREES DOWNED. UNKNOWN SIZE. (LSX)
2248,UNK,META,OSAGE,MO,38.31,-92.17,MULTIPLE TREES BLOWN DOWN...MOST TREES WERE 18 TO 20 INCHES IN DIAMETER (LSX)
2300,UNK,KRUM,DENTON,TX,33.27,-97.25,TREES DOWNED IN KRUM (FWD)
2302,82,DENTON,DENTON,TX,33.22,-97.15,KDTO (FWD)
2315,UNK,10 E OSAGE BEACH,MILLER,MO,38.15,-92.43,TREES BLOWN DOWN IN VAN CLEVE. (SGF)
2315,UNK,6 W VIENNA,MARIES,MO,38.19,-92.06,LARGE TREE DOWN ACROSS HIGHWAY 133 JUST SOUTH OF THE VAN CLEVE AREA. (SGF)
2320,UNK,1 NW EAGLE ROCK,BARRY,MO,36.56,-93.77,SHINGLES BLOWN OFF ROOF. (SGF)
2348,UNK,5 NE NIXA,GREENE,MO,37.1,-93.24,DELAYED REPORT OF A PICTURE FROM SOCIAL MEDIA SHOWING A TREE WAS BLOWN DOWN OFF EVANS ROAD SOUTH OF LAKE SPRINGFIELD. (SGF)
0050,68,FARMERSVILLE,COLLIN,TX,33.17,-96.37,(FWD)
0107,UNK,15 NW GREENVILLE,COLLIN,TX,33.28,-96.3,HOME SIGNIFICANTLY DAMAGED ON COUNTY ROAD 1081 15 MILES NORTHWEST OF GREENVILLE (FWD)
0109,UNK,9 N GREENVILLE,HUNT,TX,33.26,-96.12,HOME SIGNIFICANTLY DAMAGED ON COUNTY ROAD 1032 9 MILES NORTH OF GREENVILLE (FWD)
0110,UNK,2 NW DENTON,DENTON,TX,33.24,-97.17,TREES SNAPPED OR UPROOTED. (FWD)
0123,74,UNIVERSITY CITY,ST. LOUIS,MO,38.67,-90.33,(LSX)
0130,UNK,CALICO ROCK,IZARD,AR,36.13,-92.13,SPOTTY TREE DAMAGE LOCATED AROUND TOWN AS A RESULT OF ISOLATED THUNDERSTORM WIND DAMAGE. (LZK)
0136,75,2 E CAHOKIA,ST. CLAIR,IL,38.56,-90.14,(LSX)
0145,UNK,2 W FAIRVIEW HEIGHTS,ST. CLAIR,IL,38.6,-90.04,OVERTURNED TRUCK PULLING TRAILER. (LSX)
0158,UNK,2 S ST. JACOB,MADISON,IL,38.69,-89.77,SEVEN INCH DIAMETER TREE BLOWN DOWN ACROSS ROAD. ALSO...PEA SIZED HAIL. (LSX)
0214,UNK,TIRA,HOPKINS,TX,33.33,-95.57,METAL BUILDING DAMAGED IN TIRA (FWD)
0220,UNK,5 N MOUNT PLEASANT,TITUS,TX,33.24,-94.98,POWERLINES DOWN ALONG FM1001 5 MILES NORTH OF MOUNT PLEASANT (SHV)
0244,UNK,3 N DONIPHAN,RIPLEY,MO,36.67,-90.82,MULTIPLE TREES DOWN IN THE AREA. (PAH)
0245,UNK,5 N MOUNT VERNON,FRANKLIN,TX,33.25,-95.22,NUMEROUS TREES DOWN (SHV)
0305,UNK,5 N MOUNT PLEASANT,TITUS,TX,33.24,-94.98,POWERLINES DOWN ALONG FM1001 5 MILES NORTH OF MOUNT PLEASANT (SHV)
0305,UNK,POPLAR BLUFF,BUTLER,MO,36.76,-90.41,TREES AND POWER LINES DOWN THROUGHOUT THE COMMUNITY. (PAH)
0335,UNK,IRVINGTON,WASHINGTON,IL,38.44,-89.16,SHINGLES BLOWN OFF ROOFTOPS...NO OTHER DAMAGE NOTED AT THIS TIME (LSX)
0340,UNK,5 E DE KALB,BOWIE,TX,33.51,-94.53,TREES DOWN ALONG FM1840 5 MILES EAST OF DE KALB (SHV)
0350,UNK,5 SE DE QUEEN,SEVIER,AR,33.99,-94.28,NUMEROUS TREES DOWN ACCROSS THE COUNTY (SHV)
0353,UNK,3 E CENTER POINT,HOWARD,AR,34.03,-93.9,TREES DOWN ACROSS WILSON RD (SHV)
0400,UNK,5 SW ASHDOWN,LITTLE RIVER,AR,33.62,-94.19,TREES DOWN (SHV)
0406,UNK,DEXTER,STODDARD,MO,36.79,-89.96,IN THE COMMUNITY OF TILSET A REPORT OF ROOF DAMAGE. (PAH)
0410,UNK,MURFREESBORO,PIKE,AR,34.06,-93.69,TWO HOMES SUSTAINED DAMAGE. ALSO A SHED WAS COMPLETELY BLOWN AWAY ALONG WITH NUMEROUS TREES DOWN. (LZK)
0420,UNK,4 NE WELSH,MONTGOMERY,AR,34.4,-93.42,NUMEROUS TREES REPORTED DOWN ON HIGHWAY 70 EAST AS WELL AS POWERLINES DOWN IN THE AREA. (LZK)
0427,UNK,BATESVILLE,ZAVALA,TX,28.95,-99.61,MEDIA VIDEO DEPICTED WIND DAMAGE TO TREES... POWERLINES... ROOFS... AND IRRIGATION EQUIPMENT IN AND NEAR BATESVILLE. TIME ESTIMATED FROM RADAR. (EWX)
0428,60,GOREVILLE,JOHNSON,IL,37.56,-88.97,WINDS ESTIMATED 50 TO 60 MPH. TORRENTIAL RAIN. (PAH)
0430,UNK,CAMDEN,OUACHITA,AR,33.57,-92.84,TREES AND POWERLINES DOWN ACROSS THE COUNTY DUE TO THUNDERSTORMS. (LZK)
0435,UNK,8 N LEWISVILLE,HEMPSTEAD,AR,33.48,-93.58,NUMEROUS TREES DOWN (SHV)
0435,UNK,HOPE,HEMPSTEAD,AR,33.67,-93.59,SMALL LIMBS DOWN (SHV)
0440,UNK,BRADLEY,LAFAYETTE,AR,33.1,-93.66,NUMEROUS TREES AND POWERLINES DOWN ACROSS THE COUNTY (SHV)
0445,UNK,PRESCOTT,NEVADA,AR,33.8,-93.39,SEVERAL TREES DOWNED THROUGHOUT THE COUNTY INCLUDING TREES ACROSS 2 HOMES IN PRESCOTT. (SHV)
0445,UNK,HOT SPRINGS,GARLAND,AR,34.5,-93.05,TREE REPORTED DOWN ON A CAR. (LZK)
0450,UNK,STAMPS,LAFAYETTE,AR,33.36,-93.5,ALL POWER OUT IN THE TOWN (SHV)
0510,UNK,4 S MAGNOLIA,COLUMBIA,AR,33.22,-93.24,NUMEROUS TREES DOWN (SHV)
0510,UNK,2 SW ARKADELPHIA,CLARK,AR,34.1,-93.1,TOPS OF TREES WERE BROKE OFF AND LARGE TREE UPROOTED ON HELMS ROAD NEAR HIGHWAY 26. (LZK)
0512,UNK,1 S DALARK,DALLAS,AR,34.02,-92.88,NUMEROUS TREES DOWN FROM A BOW ECHO. WINDS WERE ESTIMATED AT 80 MPH. (LZK)
0515,UNK,CAMDEN,OUACHITA,AR,33.57,-92.84,NUMEROUS TREES DOWN IN CAMDEN. TREES REPORTED DOWN ON A HOUSE AS WELL AS ON A VEHICLE. (LZK)
0528,58,9 W EL DORADO,UNION,AR,33.22,-92.81,(SHV)
0530,UNK,CAMDEN,OUACHITA,AR,33.57,-92.84,WINDS ARE ESTIMATED AT 85 MPH. NUMEROUS TREES AND POWER LINES DOWN. SOME HOUSES WERE DAMAGED WHEN TREES FELL ON THEM. CAMDEN FAIRVIEW HIGH SCHOOL HAD DAMAGE TO THE ATHL (LZK)
0530,UNK,CARTHAGE,DALLAS,AR,34.07,-92.56,SPOTTERS REPORT NUMEROUS TREES DOWN FROM NEAR CARTHAGE TO A FEW MILES NORTH OF CARTHAGE. A FEW VEHICLES WERE MOVED OFF HIGHWAY 167 INTO THE DITCH. (LZK)
0540,UNK,HAMPTON,CALHOUN,AR,33.54,-92.47,MANY TREES AND POWERLINES DOWN AROUND HAMPTON. (LZK)
0540,UNK,5 E BUNN,CLEVELAND,AR,34,-92.41,TREES DOWN ON BUNN MCGRIFF ROAD AT HIGHWAY 167. (LZK)
0542,UNK,UNCERTAIN,HARRISON,TX,32.71,-94.12,NUMEROUS TREES DOWN...POWER LINES DOWN (SHV)
0545,UNK,FORDYCE,DALLAS,AR,33.82,-92.41,NUMEROUS TREES DOWN ALONG HIGHWAY 167 BETWEEN FORDYCE AND HAMPTON. TRAFFIC CANT GET THROUGH IN MANY PLACES. (LZK)
0545,UNK,SULPHUR SPRINGS,JEFFERSON,AR,34.18,-92.13,TREES BLOWN DOWN AS SEVERE THUNDERSTORM MOVED THROUGH THE AREA. (LZK)
0600,UNK,WARREN,BRADLEY,AR,33.61,-92.07,MANY TREES DOWN IN WARREN AND AROUND THE COUNTY. (LZK)
0600,UNK,WHITE HALL,JEFFERSON,AR,34.28,-92.1,TREES AND POWER LINES DOWN DUE TO STRONG THUNDERSTORM WINDS. (LZK)
0615,UNK,SHREVEPORT,CADDO,LA,32.47,-93.8,A TREE FELL KNOCKING DOWN POWERLINES ON POPLAR AND WEINSTOCK STREETS IN THE LAKESIDE NEIGHBORHOOD. (SHV)
0620,UNK,MONTICELLO,DREW,AR,33.62,-91.79,LOTS OF TREES AND POWERLINES ARE DOWN ACROSS THE COUNTY. (LZK)
0646,UNK,1 SSW DERMOTT,CHICOT,AR,33.51,-91.44,TREES AND POWER LINES DOWNED ALONG ROSE HILL ROAD (JAN)
0700,UNK,WEST CROSSETT,ASHLEY,AR,33.14,-92.02,TREE DOWN ON STEVENS RD (JAN)
0700,UNK,FARRELL,COAHOMA,MS,34.26,-90.67,*** 1 INJ *** MOBILE HOME WAS DESTROYED CAUSING 1 INJURY (MEG)
0705,UNK,ALLIGATOR,BOLIVAR,MS,34.09,-90.72,A TRACTOR TRAILER WAS BLOWN OVER ON THE ROAD (JAN)
0715,60,DUBACH,LINCOLN,LA,32.7,-92.66,A FEW TREES DOWN ON MAYS CROSSING (SHV)
0720,59,4 NNE METCALFE,WASHINGTON,MS,33.5,-90.98,MEASURED AT THE KGLH ASOS (JAN)
0726,60,ROBINSONVILLE,TUNICA,MS,34.82,-90.32,(MEG)
0730,UNK,4 WSW BOYLE,BOLIVAR,MS,33.68,-90.79,POWERLINES DOWN ALONG SHAW SKEENE ROAD. (JAN)
0745,UNK,INDIANOLA,SUNFLOWER,MS,33.45,-90.64,POWERLINES DOWN IN INDIANOLA. ALSO A TREE FELL ON A CAR. (JAN)
0753,UNK,OLIVE BRANCH,DESOTO,MS,34.95,-89.83,TREES DOWN NEAR PLEASANT HILL ROAD AND GETWELL. (MEG)
0755,UNK,3 N WILMOT,ASHLEY,AR,33.1,-91.57,POWER LINES DOWN (JAN)
0755,UNK,SCHLATER,LEFLORE,MS,33.64,-90.35,A TIN ROOF WAS BLOWN OFF A BUILDING ON COUNTY ROAD 516. (JAN)
0805,UNK,CRENSHAW,PANOLA,MS,34.5,-90.19,POWER OUTAGES AND TREES DOWN THROUGHOUT PANOLA COUNTY... A CANOPY WAS BLOWN OFF A BUILDING AND A RADIO ANTENNA WAS BLOWN DOWN NEAR CRENSHAW (MEG)
0805,UNK,COMO,PANOLA,MS,34.51,-89.94,A FEW TREES AND SEVERAL LARGE LIMBS DOWN AND POWER LINES DOWN IN COMO. (MEG)
0810,UNK,3 W OAK GROVE,WEST CARROLL,LA,32.86,-91.44,CABLE LINE DOWN ACROSS HWY 879...BLOCKED TRAFFIC FOR A BIT. (JAN)
0820,UNK,GRENADA,GRENADA,MS,33.78,-89.81,TREES AND POWER LINES DOWNED IN THE CITY OF GRENADA (JAN)
0825,UNK,2 W ECRU,PONTOTOC,MS,34.36,-89.06,TREES DOWN WEST OF ECRU (MEG)
0827,UNK,GORE SPRINGS,GRENADA,MS,33.75,-89.62,A FEW TREES DOWN OFF HWY 8 (JAN)
0830,UNK,OKOLONA,CHICKASAW,MS,34.01,-88.75,3 HOMES WITH ROOF DAMAGE IN OKOLONA... TREES AND POWERLINES DOWN THROUGHOUT THE COUNTY (MEG)
0834,UNK,CALHOUN CITY,CALHOUN,MS,33.86,-89.31,TREES DOWN (MEG)
0840,UNK,6 NW EMBRY,WEBSTER,MS,33.71,-89.45,TREES DOWN ON CADARETTA ROAD NEAR THE CADARETTA COMMUNITY (JAN)
0845,UNK,NE HORNSBY,HARDEMAN,TN,35.23,-88.83,A FEW TREES FELL ON POWER LINES AND ONE BARN DESTROYED. (MEG)
0847,UNK,3 WSW LODI,MONTGOMERY,MS,33.53,-89.57,A COUPLE TREES DOWN ALONG LODI AND MANERVA RDS. (JAN)
0850,UNK,GUNTOWN,LEE,MS,34.44,-88.66,SPOTTER REPORTS ABOUT 15 HOMES WITH MINOR DAMAGE IN THE WOODLAND HILLS SUB DIVISION AND SOME CONSTRUCTION EQUIPMENT BLOWN AROUND (MEG)
0850,UNK,JUMPERTOWN,PRENTISS,MS,34.71,-88.66,REPORTS OF A TREE FALLING ON A CAR NEAR JUMPERTOWN (MEG)
0900,UNK,3 NNE EUPORA,WEBSTER,MS,33.58,-89.27,A TREE WAS BLOWN DOWN ON OLD WALTHALL ROAD...BLOCKING THE ROADWAY (JAN)
0905,UNK,1 N MONTPELIER,CLAY,MS,33.73,-88.95,A COUPLE TREES DOWN JUST N OF TOWN. (JAN)
0920,UNK,ATLANTA,WINN,LA,31.81,-92.74,TREES AND POWERLINES DOWNED SEVERAL AREAS ACROSS THE PARISH. (SHV)
0920,UNK,DECATURVILLE,DECATUR,TN,35.58,-88.12,COUNTY EM REPORTS A TREE THROUGH A HOUSE AND ABOUT 5 BARNS COMPLETELY DESTROYED (MEG)
0922,UNK,5 SW HUNTSVILLE,WALKER,TX,30.66,-95.61,PUBLIC REPORT TO SHERIFFS OFFICE OF TREES DOWN ON FM 1791. (HGX)
0922,UNK,1 WNW TOWN CREEK,LAUDERDALE,AL,34.96,-87.84,TREE REPORTED DOWN ACROSS THE ROAD ON CR 8. (HUN)
0927,UNK,2 NNW ORANGE GROVE,JIM WELLS,TX,27.98,-97.95,25 FEET BY 30 FEET SHED ANCHORED 3 FEET INTO GROUND...TOTALLY RIPPED OUT AND IMPALLED INTO A FENCE AND A ROOF OF NEIGHBORING HOUSE (CRP)
0933,UNK,4 N FLORENCE,LAUDERDALE,AL,34.86,-87.68,POWERLINE REPORTED DOWN ON EAST RASCH ROAD. (HUN)
0933,UNK,3 NW LINDEN,PERRY,TN,35.64,-87.88,TWO TREES REPORTED DOWN ON HWY 438 NEAR PAW PAW ROAD 3 MILES NW OF LINDEN. (OHX)
0935,UNK,3 NW BANQUETE,NUECES,TX,27.83,-97.83,A SECTION OF THE ROOF OF A MOBILE HOME WAS BLOWN OFF BY HIGH WINDS ON SWEET WATER ROAD. (CRP)
0935,UNK,BIGBEE,MONROE,MS,34.02,-88.52,REPORTS OF TREES DOWN ACROSS HWY 371 AT OLD HWY 6 AND TREES ACROSS HWY 8 2 MILES EAST OF DAN TAYLOR RD (MEG)
0936,UNK,3 S DETROIT,LAMAR,AL,33.98,-88.17,NUMEROUS TREES DOWN BETWEEN DETROIT AND SULLIGENT (BMX)
0945,UNK,COLUMBIA,CALDWELL,LA,32.1,-92.08,SEVERAL REPORTS OF POWER OUTAGES WITH TREES DOWNED IN THE PARISH. (SHV)
0945,UNK,3 NNE BELGREEN,FRANKLIN,AL,34.51,-87.85,BETWEEN AUBURN ROAD AND ARNETT ROAD OFF HIGHWAY 41... SEVERAL MEDIUM-SIZED TREES WERE UPROOTED. IN ADDITION... A SMALL WOOD SHED SUSTAINED ROOF AND WALL DAMAGE AND A HOUSE (H
0946,UNK,5 SE COLUMBUS AFB,LOWNDES,MS,33.59,-88.37,TREE DOWN ALONG N WOLFE RD (JAN)
0950,UNK,LORETTO,LAWRENCE,TN,35.08,-87.44,A ROOF WAS BLOWN OFF A HOME IN LORETTO. (OHX)
0956,UNK,2 WSW NE SMITH,LAWRENCE,AL,34.59,-87.46,TREES AND POWERLINES REPORTED DOWN AT THE INTERSECTION OF CR 136 AND CR 236. (HUN)
0956,UNK,12 NW CENTERVILLE,HICKMAN,TN,35.92,-87.6,TREES DOWN ON HWY 230 AT PINEY RIVER BRIDGE ROAD. (OHX)
1000,UNK,3 S WINFIELD,FAYETTE,AL,33.89,-87.8,TREES DOWN ALONG COUNTY ROAD 49. (BMX)
1000,UNK,5 E RUSSELLVILLE,FRANKLIN,AL,34.51,-87.64,TREES AND TREE LIMBS REPORTED DOWN ALONG WITH POWER A OUTAGE. WIND GUSTS BETWEEN 45 AND 55 MPH REPORTED. (HUN)
1005,UNK,1 S CENTERVILLE,HICKMAN,TN,35.78,-87.45,A TREE WAS REPORTED DOWN ON HWY 100 WEST JUST OUTSIDE OF CENTERVILLE. (OHX)
1008,UNK,WINNSBORO,FRANKLIN,LA,32.16,-91.72,A FEW TREES DOWN ACROSS THE PARISH. (JAN)
1025,UNK,4 N FLORENCE,LAUDERDALE,AL,34.86,-87.68,POWERLINE REPORTED DOWN ON EAST RASCH ROAD. (HUN)
1025,UNK,1 WNW THREET,LAUDERDALE,AL,34.96,-87.84,TREE REPORTED DOWN ACROSS THE ROAD ON CR 8. (HUN)
1028,UNK,4 WSW DECATUR,MORGAN,AL,34.54,-87.05,A TREE WAS REPORTED DOWN ON A POWERLINE ON CHAPEL HILL ROAD. (HUN)
1029,UNK,FRANKLIN,WILLIAMSON,TN,35.93,-86.84,SEVERAL TREES DOWN AT FALCON CREEK SUBDIVISION IN FRANKLIN (OHX)
1029,UNK,BELLEVUE,DAVIDSON,TN,36.08,-86.93,A TREE DOWN ON A CAR AT 865 BELLEVUE APARTMENTS. (OHX)
1045,UNK,1 N WILDWOOD,TYLER,TX,30.53,-94.44,REPORT FROM EMERGENCY MANAGER OF TREES SNAPPED ON WILDWOOD GOLF COURSE. (LCH)
1045,UNK,SOMERVILLE,MORGAN,AL,34.47,-86.8,A TREE WAS REPORTED DOWN ON A HOUSE. (HUN)
1051,UNK,10 WSW OWENS CROSSROADS,MORGAN,AL,34.51,-86.6,A TREE WAS REPORTED DOWN AT THE INTERSECTION OF HIGHWAY 231 AND HILL ROAD. (HUN)
1100,UNK,1 E HILLISTER,TYLER,TX,30.67,-94.36,REPORT FROM EMERGENCY MANAGER OF NUMEROUS TREES AND POWER LINES DOWN. (LCH)
1102,64,CULLMAN,CULLMAN,AL,34.17,-86.84,64 MPH GUST REPORTED BY THE CULLMAN SKYCAM. (HUN)
1111,UNK,1 N SMYRNA,RUTHERFORD,TN,36,-86.52,THE ROOF WAS BLOWN OFF A BP GAS STATION AND CAR WASH IN NORTHERN SMYRNA. (OHX)
1120,UNK,9 NNW BELL BUCKLE,RUTHERFORD,TN,35.71,-86.4,LARGE TREE LIMB SNAPPED IN THE TOWN OF CHRISTIANA. (OHX)
1126,UNK,WALTERHILL,RUTHERFORD,TN,35.96,-86.38,TELEPHONE POLES SNAPPED AT THE 1400 BLOCK OF WEST JEFFERSON PIKE IN WALTERHILL. (OHX)
1126,UNK,CARTHAGE,SMITH,TN,36.26,-85.94,A TREE WAS REPORTED DOWN ON A VAN AT THE SMITH COUNTY BUS GARAGE. (OHX)
1129,UNK,GAINESBORO,JACKSON,TN,36.36,-85.65,TREES DOWN ON ROADWAY AT GRANVILLE HWY AND SHEPERDSVILLE HWY INTERSECTION (OHX)
1135,UNK,3 W DOUGLAS,MARSHALL,AL,34.17,-86.37,TREE DOWN ON MOUNT HEBRON ROAD. (HUN)
1152,UNK,2 ENE SOUTH FORK ESTATE,JIM HOGG,TX,27.28,-98.7,SPOTTER REPORTED DAMAGE NEAR THE INTERSECTION OF FM3073 AND HWY 16. TRAVEL TRAILERS... PORTABLE BUILDINGS... AND TREES WERE BLOWN OVER. (BRO)
Time,Size,Location,County,State,Lat,Lon,Comments
1224,175,5 S MUENSTER,COOKE,TX,33.58,-97.38,GOLFBALL HAIL 5 SOUTH OF MUENSTER (FWD)
1318,150,CALLISBURG,COOKE,TX,33.7,-97.02,PING PONG SIZE HAIL IN CALLISBURG (FWD)
1320,100,2 N DUNNEGAN,POLK,MO,37.74,-93.58,(SGF)
1336,100,ERA,COOKE,TX,33.5,-97.3,ERA (FWD)
1345,125,2 SW SPOKANE,CHRISTIAN,MO,36.85,-93.32,(SGF)
1400,125,MULDROW,SEQUOYAH,OK,35.41,-94.6,(TSA)
1529,100,HIGHLANDVILLE,CHRISTIAN,MO,36.93,-93.28,(SGF)
1615,100,6 NNW DADEVILLE,DADE,MO,37.56,-93.72,(SGF)
1622,100,GREENVILLE,HUNT,TX,33.13,-96.12,NICKEL TO QUARTER SIZE HAIL NEAR FM 2101 AND 1570 (FWD)
1645,125,2 SW SPOKANE,CHRISTIAN,MO,36.85,-93.32,(SGF)
1657,100,1 SSE BENNETT SPRINGS,LACLEDE,MO,37.72,-92.85,(SGF)
1713,100,2 E HUMANSVILLE,POLK,MO,37.79,-93.54,(SGF)
