Time,F_Scale,Location,County,State,Lat,Lon,Comments
1930,175,1 SW JACKSONVILLE INTL,Duval,FL,30.47,-81.72,WIDESPREAD PING PONG SIZED HAIL FELL OVER THE JACKSONVILLE NWS WFO WITH LARGEST STONES AT GOLF BALL SIZED. SIZE MEASURED AND VERIFIED BY NWS EMPLOYEES. (JAX)
1934,100,7 E BONNEAU,BERKELEY,SC,33.32,-79.83,MPING REPORT OF QUARTER SIZE HAIL. (CHS)
1939,175,2 SW EDISTO ISLAND,CHARLESTON,SC,32.54,-80.3,(CHS)
1955,100,1 W ANDREWS,GEORGETOWN,SC,33.45,-79.58,REPORTED BY ANDREWS INDUSTRIAL SUPPLY ON COUNTY LINE RD. (ILM)
1955,100,3 E TRIO,WILLIAMSBURG,SC,33.48,-79.67,REPORTED BY ANDREWS INDUSTRIAL SUPPLY ON COUNTY LINE RD. (ILM)
2006,150,5 NW COCOA,BREVARD,FL,28.43,-80.81,REPORT FROM USAF METEOROLOGIST... ALONG TANGELO AVE ABOUT 1/4 MILE EAST OF I-95 IN CANAVERAL GROVES. (MLB)
2123,100,ORMOND BEACH,VOLUSIA,FL,29.28,-81.06,QUARTER SIZE HAIL IN ORMOND BEACH. TIME ESTIMATED BY RADAR. (MLB)
2135,175,5 SE BARBERVILLE,VOLUSIA,FL,29.14,-81.36,A MEMBER OF THE PUBLIC REPORTED GOLF BALL SIZED HAIL JUST NORTH OF DELEON SPRINGS. HE REPORTED DAMAGE TO HIS POOL SCREEN ENCLOSURE. (MLB)
2150,100,2 NE DEBARY,VOLUSIA,FL,28.9,-81.28,PENNY TO QUARTER SIZE HAIL. (MLB)
2150,150,2 NNE DAYTONA BEACH,Volusia,FL,29.23,-81.02,NEAR INTERSECTION OF SEABREEZE BLVD AND HALIFAX AVE IN DAYTONA BEACH. (MLB)
2151,200,2 WNW DAYTONA BEACH,VOLUSIA,FL,29.22,-81.07,TRAINED SPOTTER REPORTS 2 INCH HAIL IN DAYTONA BEACH. (MLB)
2158,100,1 ESE MONCKS CORNER,BERKELEY,SC,33.19,-80,BERKELEY CO WARNING POINT REPORTED QUARTER SIZE HAIL AT THE DISPATCH CENTER. TIME ESTIMTED BY RADAR. (CHS)
2210,100,4 ENE FORT DRUM,OKEECHOBEE,FL,27.54,-80.74,QUARTER SIZE HAIL NEAR FORT DRUM FROM STORM CHASER. TIME ESTIMATED BY RADAR. (MLB)
0121,175,2 SE SOCASTEE,HORRY,SC,33.67,-78.98,REPORT RELAYED BY WFO CHARLESTON SC (ILM)
0155,100,4 SSE LONGS,HORRY,SC,33.89,-78.7,HAIL REPORTED AT BOJANGLES RESTAURANT ON HIGHWAY 9. (ILM)
