Time,F_Scale,Location,County,State,Lat,Lon,Comments
2017,75,4 W GOODLAND,SHERMAN,KS,39.35,-101.78,(GLD)
2019,UNK,4 NW CONCORD,CAMPBELL,VA,37.39,-79.05,ONE TREE BLOWN DOWN BY THUNDERSTORM WINDS NEAR THE INTERSECTION OF CABIN FIELD ROAD AND STAGE ROAD (RNK)
2020,UNK,JACKSON,BREATHITT,KY,37.56,-83.38,SHED WAS DAMAGED FROM WINDS NEAR THE JACKSON INN. (JKL)
2032,77,1 SSW BIRD CITY,CHEYENNE,KS,39.74,-101.53,BIRD CITY AIRPORT. (GLD)
2036,UNK,1 WSW UAB CAMPUS,JEFFERSON,AL,33.5,-86.82,A FEW TREES DOWN... AT LEAST ONE VEHICLE DAMAGED NEAR UAB CAMPUS IN BIRMINGHAM. TIME ESTIMATED BY RADAR. (BMX)
2041,UNK,3 ESE YATES DAM,TALLAPOOSA,AL,32.56,-85.85,TREE DOWN ON ROADWAY AT GREENWOOD ROAD AND GAMMILS STORE ROAD. WIND ESTIMATED 40-50 MPH PER RADAR. (BMX)
2055,63,6 N BREWSTER,THOMAS,KS,39.45,-101.37,MESONET SITE MEASURED A 63 MPH WIND GUST. (GLD)
2058,60,MCDONALD,RAWLINS,KS,39.79,-101.37,(GLD)
2110,60,4 SW CHEYENNE WELLS,CHEYENNE,CO,38.78,-102.4,WINDS GUSTING TO ATLEAST 60 MPH. (GLD)
2115,UNK,2 NNE SWEAT MOUNTAIN,CHEROKEE,GA,34.09,-84.45,WIRES WERE REPORTED DOWN ACROSS THE ROADWAY ON WILEY BRIDGE ROAD OFF PIONEER CIRCLE. (FFC)
2115,UNK,2 NNE ALPHARETTA,FULTON,GA,34.1,-84.28,A TREE WAS BLOWN DOWN ON COGBURN RD NEAR THE INTERSECTION OF WINDWARD PARKWAY. (FFC)
2115,UNK,1 N BUFORD,GWINNETT,GA,34.14,-84,SEVERAL TREES DOWN IN THE AREA OF MILTON. IN PARTICULAR... FREEMANVILLE RD WAS COMPLETELY BLOCKED BY DOWNED TREES. (FFC)
2115,UNK,KEYSVILLE,CHARLOTTE,VA,37.04,-78.48,SEVERAL TREES BLOWN DOWN BY THUNDERSTORM WINDS IN KEYSVILLE (RNK)
2119,UNK,3 E PRINCETON,MERCER,WV,37.37,-81.05,ONE TREE BLOWN DOWN NEAR THE INTERSECTION OF OLD OAKVALE ROAD AND NORTH GREENVIEW DRIVE (RNK)
2120,64,8 WSW MINGO,THOMAS,KS,39.24,-101.1,(GLD)
2120,UNK,5 N BLAKEMAN,RAWLINS,KS,39.89,-101.11,POWER LINE DOWN IN ASSOCIATION WITH SEVERE WIND JUST NORTH OF ATWOOD. (GLD)
2122,UNK,3 SSW DREW,FORSYTH,GA,34.17,-84.25,FORSYTH COUNTY SHERIFFS OFFICE REPORTS A TREE WAS BLOWN DOWN ON VALLEY STREAM DRIVE. (FFC)
2125,UNK,1 WNW BRACEY,MECKLENBURG,VA,36.6,-78.15,TREES DOWN IN BRACEY NEAR HIGHWAY 903 AND HICKS RD. (AKQ)
2125,70,ARAPAHOE,CHEYENNE,CO,38.85,-102.17,ESTIMATED 60-70 MPH WIND GUSTS ACCOMPANIED WITH PEA TO NICKEL SIZE HAIL AND TORRENTIAL RAINFALL. (GLD)
2130,UNK,1 WNW BRIERY,PRINCE EDWARD,VA,37.1,-78.47,NUMEROUS TREES DOWN ON A FARM THAT STRADDLES THE CHARLOTTE/PRINCE EDWARD COUNTY LINE. (AKQ)
2130,65,4 N BLAKEMAN,RAWLINS,KS,39.88,-101.13,ESTIMATED GUST OF 60-65 MPH. BLEW OFF A FEW SHINGLES FROM THE ROOF OF THE HOUSE. (GLD)
2136,UNK,3 SSW LITHIA SPRINGS,DOUGLAS,GA,33.76,-84.69,A TREE WAS BLOWN DOWN ONTO I-20 WESTBOUND ABOUT 2 MILES WEST OF LEE ROAD. (FFC)
2137,UNK,1 SSW CORINTH,TROUP,GA,33.21,-84.95,A TREE WAS BLOWN DOWN ON HAMMETT RD AT JOHNSON RD. (FFC)
2141,UNK,1 W SILVER CITY,DAWSON,GA,34.33,-84.13,A TREE WAS BLOWN DOWN ON A.T. MOORE RD AT KELLY BRIDGE RD. (FFC)
2148,UNK,2 E JACKSONS' GAP,TALLAPOOSA,AL,32.89,-85.78,TREE DOWN AT EAGLE CREEK ROAD AND CROUCH ROAD. (BMX)
2148,UNK,4 E KILLEN,LAUDERDALE,AL,34.86,-87.45,SEVERAL TREES BLOWN DOWN ACROSS HIGHWAY NEAR INTERSECTION OF CR 33 AND US 72. (HUN)
2153,65,GRINNELL,GOVE,KS,39.12,-100.63,WINDS ESTIMATED AT 65 MPH. PEA TO DIME SIZE HAIL ALSO OBSERVED. (GLD)
2155,UNK,5 SSW MAYERSVILLE,ISSAQUENA,MS,32.83,-91.07,TREE DOWN ON A POWER LINE. TIME ESTIMATED. (JAN)
2156,UNK,3 SSE BILL ARP,DOUGLAS,GA,33.63,-84.78,A TREE WAS BLOWN DOWN ON HIGHWAY 166 AT BIG A ROAD. (FFC)
2159,UNK,1 NNW PIPESTEM,SUMMERS,WV,37.55,-80.97,MULTIPLE TREES BLOWN DOWN BY THUNDERSTORM WINDS ALONG FAIRWAY DRIVE (RNK)
2200,UNK,3 S PENTON,CHAMBERS,AL,32.96,-85.46,911 DISPATCH CENTER REPORTS MULTIPLE POWER LINES DOWN IN VARIOUS AREAS. TIME ESTIMATED BY RADAR. (BMX)
2200,UNK,MARION,MARION,OH,40.58,-83.13,LARGE TREE DOWN ON STATE ROUTE 309 WEST OF STATE ROUTE 98. (CLE)
2202,UNK,GRAINFIELD,GOVE,KS,39.11,-100.47,FACEBOOK REPORT - UNKNOWN WIND SPEED...1/2 BRANCHES BROKEN FROM TREES. (GLD)
2202,65,1 WNW HOXIE,SHERIDAN,KS,39.36,-100.45,(GLD)
2210,UNK,1 SE TURKEY CREEK,PIKE,KY,37.66,-82.29,A COUPLE OF TREES WERE REPORTED TO HAVE BEEN BLOWN DOWN IN THE TURKEY CREEK AND SOUTH WILLLIAMSON KY 292 AREA. (JKL)
2215,UNK,3 SW COLLEGE PARK,FULTON,GA,33.62,-84.48,GA POWER CONFIRMS A DOWN TREE CAUSED A POWER OUTAGE ON GODBY RD... NEAR THE I-85 & I-285 EXCHANGE. (FFC)
2216,UNK,2 W LAGRANGE,TROUP,GA,33.03,-85.07,MULTIPLE TREES AND POWER LINES WERE DOWNED ON ROANOKE RD JUST WEST OF VERNON STREET. (FFC)
2218,UNK,2 N ELTON,SUMMERS,WV,37.85,-80.81,ONE TREE BLOWN DOWN ALONG MILL CREEK ROAD (RNK)
2222,UNK,STONE MOUNTAIN,DEKALB,GA,33.81,-84.17,TREE WAS BLOWN OVER ONTO A RESIDENCE IN STONE MOUNTAIN. (FFC)
2225,UNK,4 WNW RIDGELAND,MADISON,MS,32.44,-90.2,TREE DOWN ON POWER LINE WHICH THEN CAUGHT ON FIRE. (JAN)
2235,UNK,2 SW ROOSTERVILLE,HEARD,GA,33.38,-85.21,A TREE WAS BLOWN DOWN ONTO ANTIOCH ROAD. (FFC)
2235,UNK,5 ENE ALDERSON,GREENBRIER,WV,37.77,-80.57,ONE TREE BLOWN DOWN NEAR THE INTERSECTION OF MUDDY CREEK MOUNTAIN ROAD AND LOW GAP ROAD (RNK)
2237,UNK,1 SSW CORINTH,TROUP,GA,33.21,-84.95,A TREE WAS BLOWN DOWN ON HAMMETT RD AT JOHNSON RD. (FFC)
2239,UNK,5 N HARTLEY,HARTLEY,TX,35.96,-102.4,TRACTOR TRAILERS BLOWN OFF THE ROAD 5 MILES N OF HARTLEY ON US-87. (AMA)
2240,UNK,2 SSE SLAGLES LAKE,GREENSVILLE,VA,36.73,-77.52,TREES DOWN AT EXIT 12 NEAR I95. (AKQ)
2248,UNK,2 ENE GRANTVILLE,COWETA,GA,33.24,-84.8,A TREE AND POWER LINES WERE DOWNED ON LWRY RD NEAR HIGHWAY 29. (FFC)
2250,60,1 NE GRIGSTON,SCOTT,KS,38.49,-100.7,(DDC)
2251,UNK,1 ESE LEWISBURG,GREENBRIER,WV,37.8,-80.44,ONE TREE BLOWN DOWN BY THUNDERSTORM WINDS NEAR THE INTERSECTION OF EAST WASHINGTON STREET AND HOLT LANE (RNK)
2255,58,4 NW HAULOVER CANAL,Brevard,FL,28.78,-80.8,US AIR FORCE WIND TOWER 0421 MEASURED A PEAK WIND GUST OF 50 KNOTS OR 58 MPH FROM THE SOUTHWEST. (MLB)
2300,UNK,2 S ARNCO-SARGENT,COWETA,GA,33.39,-84.87,TWO TREES WERE BLOWN DOWN ON WELCOME ROAD. (FFC)
2305,UNK,1 SSE SUSSEX,SUSSEX,VA,36.9,-77.27,TREES SNAPPED ON HINES LANE... DAMAGE TO ACRYLIC GREENHOUSE. (AKQ)
2307,60,15 NNW AMARILLO,POTTER,TX,35.42,-101.93,(AMA)
2309,60,11 S TEXHOMA,SHERMAN,TX,36.33,-101.82,(AMA)
2310,UNK,1 S PEACHTREE CITY,FAYETTE,GA,33.38,-84.58,A TREE WAS BLOWN DOWN ON POWER LINES ON KELLY DRIVE. (FFC)
2311,UNK,2 ENE THOMAS CROSSROADS,COWETA,GA,33.41,-84.65,A TREE WAS BLOWN DOWN ON LAFAYETTE COURT NEAR ANDREW BAILEY ROAD. (FFC)
2320,UNK,2 SE KENWOOD,FAYETTE,GA,33.49,-84.41,PUBLIC REPORTED 4 TREES BROKEN OFF 15-30 FEET ABOVE GROUND... ALL BLOWN OVER IN THE SAME DIRECTION... ON CORINTH RD IN FAR EASTERN FAYETTE CO (FFC)
2323,62,15 NNW AMARILLO,POTTER,TX,35.42,-101.93,(AMA)
2324,58,4 NW PIERCEVILLE,FINNEY,KS,37.93,-100.72,(DDC)
2330,UNK,1 NNW SEBRELL,SOUTHAMPTON,VA,36.8,-77.13,TREES DOWN NORTH OF CAPRON NEAR THE SUSSEX COUNTY LINE. (AKQ)
2330,60,4 ENE POTATO CREEK,JACKSON,SD,43.55,-101.9,SEVERAL VEHICLES BLOWN OFF THE ROAD AT THE INTERSECTION OF SD HWY 44 AND BIA 2. (UNR)
2331,63,1 N CANNON AFB,CURRY,NM,34.39,-103.31,KCVS ASOS. (ABQ)
2335,UNK,1 NNW SUNNY SIDE,SPALDING,GA,33.35,-84.3,ONE TREE DOWN NEAR MALIER ROAD AND 41 (FFC)
2338,UNK,HAMPTON,HENRY,GA,33.39,-84.28,MULTIPLE TREES DOWN CONCENTRATED BETWEEN THE ATLANTA MOTOR SPEEDWAY/HAMPTON TO MCDONOUGH. ADDITIONAL TREES DOWN IN STOCKBRIDGE. (FFC)
2344,UNK,2 NNW SARDIS,WINSTON,AL,34.25,-87.13,TIN ROLLED BACK ON A COUPLE OUTBUILDINGS AND CARPORT LIFTED AT TWO LOCATIONS ALONG COUNTY ROAD 85. POSSIBLE TORNADO. (BMX)
2344,60,MORSE,HANSFORD,TX,36.06,-101.47,(AMA)
2350,UNK,2 NW HEIDELBERG,JASPER,MS,31.91,-89.01,GAS STATION SIGN BLOWN DOWN ONTO AN AUTOMOBILE. (JAN)
2350,UNK,10 NW PACHUTA,JASPER,MS,32.14,-89,SEVERAL TREES DOWN ACROSS COUNTRY ROADS AROUND ROSE HILL. (JAN)
2350,UNK,BELTON,ANDERSON,SC,34.52,-82.5,A LARGE TREE BLOWN DOWN ONTO CAR. (GSP)
2355,UNK,2 S BARNETT,CLARKE,MS,31.96,-88.91,TREE BLOCKING COUNTY ROAD 280 JUST EAST OF HIGHWAY 11. (JAN)
2358,UNK,4 NNE CRAWFORD,LEE,AL,32.51,-85.17,TREE DOWN ON LEE ROAD 179. (BMX)
0000,UNK,2 SW BETHEL CHURCH,ISLE OF WIGHT,VA,36.94,-76.74,TREES DOWN AT VA-620 AND TINGS RD. (AKQ)
0000,72,9 E WOODS,SEWARD,KS,37.19,-100.94,(DDC)
0000,UNK,DODGE CITY,FORD,KS,37.76,-100.02,TREE DAMAGE REPORTED VIA SOCIAL MEDIA. (DDC)
0002,79,3 E DODGE CITY,FORD,KS,37.76,-99.97,MEASURED AT THE DODGE CITY AIRPORT. (DDC)
0005,UNK,3 S NOBLE,WALKER,GA,34.74,-85.24,MULTIPLE REPORTS OF DAMAGE ON THE NORTH SIDE OF LAFAYETTE FROM A POSSIBLE TORNADO. DAMAGE CURRENTLY INCLUDS ROOF DAMAGE TO A HOUSE... HEAVY DAMAGE TO A BARN... AND SEVE (FFC)
0010,UNK,1 W HIGHLAND PARK,MUSCOGEE,GA,32.48,-84.95,A TREE WAS DOWNED AT THE INTERSECTION OF HILTON AVENUE AND 17TH STREET. (FFC)
0011,UNK,NNE NATURAL WELL,ALLEGHANY,VA,37.92,-79.97,ONE TREE DOWN NEAR ENTRANCE TO LAKE MOOMAW. (RNK)
0015,UNK,DE SOTO,CLARKE,MS,31.97,-88.71,REPORT OF LARGE TREE DOWN ON COUNTY ROAD 690 EAST OF HIGHWAY 145. (JAN)
0015,UNK,3 N CLOVIS,CURRY,NM,34.45,-103.2,POWER LINES DOWN ON NORTH SIDE OF CLOVIS. (ABQ)
0015,70,1 SSW BEAVER,BEAVER,OK,36.8,-100.53,(AMA)
0020,65,2 NE FRIONA,PARMER,TX,34.65,-102.69,WEST TEXAS MESONET REPORT. (LUB)
0020,UNK,5 SSE BROOKNEAL,HALIFAX,VA,36.99,-78.93,ONE POWER LINE BLOWN DOWN ALONG CLARKTON ROAD (RNK)
0027,UNK,5 ENE LAURENS,LAURENS,SC,34.54,-81.95,ONE TREE BLOWN DOWN ON I-385 AT MILE MARKER 4. (GSP)
0035,UNK,2 ESE CARROLLTON,ISLE OF WIGHT,VA,36.94,-76.53,TREES DOWNED ALONG US-17 IN CAROLLTON. REPORT FROM LOCAL BROADCAST MEDIA SOCIAL MEDIA PAGE. (AKQ)
0038,UNK,SPARTANBURG,SPARTANBURG,SC,34.94,-81.93,NUMEROUS TREES AND POWER LINES BLOWN DOWN ACROSS THE SOUTHERN PART OF SPARTANBURG. (GSP)
0039,UNK,STINNETT,HUTCHINSON,TX,35.82,-101.44,POWERLINES BLOWN DOWN WHICH ENERGIZED A CABLE LINE... RESULTING IN 3 SEPARATE HOUSE FIRES. THE EXTENT OF FIRE DAMAGE TO EACH HOUSE IS UNKNOWN AT THIS TIME. (AMA)
0040,UNK,HOBSON,CITY OF SUFFOLK,VA,36.89,-76.51,90 FOOT PINE TREE DOWN IN YARD. TIME ESTIMATED BY RADAR. (AKQ)
0044,UNK,CLOVER,HALIFAX,VA,36.83,-78.73,ONE TREE BLOWN DOWN BY THUNDERSTORM WINDS IN CLOVER (RNK)
0045,61,8 W SLAPOUT,BEAVER,OK,36.6,-100.26,(AMA)
0052,68,CULLISON,PRATT,KS,37.63,-98.9,(DDC)
0053,UNK,2 SSW AQUILLA,WASHINGTON,AL,31.69,-88.43,LARGE TREE BLOCKING BRITTON LIGE ROAD. (MOB)
0054,60,6 N MIAMI,ROBERTS,TX,35.78,-100.66,LATE REPORT. (AMA)
0100,UNK,4 NNE REDOAK,CHARLOTTE,VA,36.85,-78.6,TREE UPROOTED AT MCGUIRE LANE NEAR WYLLIESBURG. (RNK)
0105,UNK,5 SSE NINETY SIX,GREENWOOD,SC,34.11,-81.99,MULTIPLE REPORTS OF POWER LINES DOWN ON CAMBRIDGE STREET AND URBAN CIRCLE. ALSO...REPORT OF TWO TREES BLOWN DOWN ON PHEASANT ROAD SOUTH OF NINETY SIX. (GSP)
0107,UNK,4 ENE UNION,UNION,SC,34.74,-81.56,MULTIPLE TREES BLOWN DOWN ACROSS THE EASTERN PART OF THE COUNTY. (GSP)
0108,UNK,7 WNW SALUDA,SALUDA,SC,34.04,-81.88,SALUDA COUNTY DISPATCH REPORTED MULTIPLE TREES DOWN NEAR DOUBLE SPRING ROAD AND GREENWOOD HIGHWAY. (CAE)
0112,UNK,1 S FICKLING MILL,TAYLOR,GA,32.63,-84.18,A TREE WAS BLOWN DOWN AT ROBERT HIGHWAY AND WAINWRIGHT CEMETERY ROAD. (FFC)
0113,58,6 E CANADIAN,HEMPHILL,TX,35.92,-100.28,(AMA)
0125,UNK,6 W WOODWARD,WOODWARD,OK,36.44,-99.52,POWER LINES DOWN AND TREE DAMAGE REPORTED NEAR THE WOODWARD AIRPORT. (OUN)
0125,67,16 NNE FREEDOM,WOODS,OK,37,-99,(OUN)
0125,65,THIRD ISLAND,ANZ632,VA,37.04,-76.08,MESONET STATION XBBT... THIRD ISLAND. (AKQ)
0127,60,WHITE DEER,CARSON,TX,35.43,-101.18,POWERLINES ARE DOWN WITH THE 60 MPH WINDS. (AMA)
0130,UNK,1 NNW FORT VALLEY,PEACH,GA,32.57,-83.89,A TREE WAS DOWNED ONTO POWER LINES ON MAGNOLIA STREET. (FFC)
0130,70,WOODWARD,WOODWARD,OK,36.43,-99.4,60 TO 70 MPH WINDS ESTIMATED IN WOODWARD. (OUN)
0134,UNK,1 ESE ORAL OAKS,LUNENBURG,VA,36.91,-78.18,TREES DOWNED NEAR LAUREL BRAND ROAD AND SNEADS STORE ROAD. TIME ESTIMATED BY RADAR. (AKQ)
0135,69,1 NNW STINNETT,HUTCHINSON,TX,35.84,-101.45,(AMA)
0138,60,MEDICINE LODGE,BARBER,KS,37.29,-98.58,(DDC)
0145,UNK,10 SSW LITTLE MOUNTAIN,SALUDA,SC,34.07,-81.49,REPORT OF ONE TREE DOWN ACROSS HOLLEY FERRY ROAD NEAR CAROLINA LANE. REPORT VIA SOCIAL MEDIA WITH PICTURE OF DAMAGE. (CAE)
0145,UNK,1 W LITTLE MOUNTAIN,NEWBERRY,SC,34.19,-81.43,NEWBERRY COUNTY DISPATCH REPORTED MULTIPLE TREES DOWN NEAR LITTLE MOUNTAIN AND PROSPERITY. (CAE)
0145,87,MOORELAND,WOODWARD,OK,36.44,-99.2,(OUN)
0145,60,3 N NASHVILLE,KINGMAN,KS,37.48,-98.42,(ICT)
0155,67,7 SSW ALVA,WOODS,OK,36.7,-98.79,(OUN)
0200,UNK,SEILING,DEWEY,OK,36.15,-98.93,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM SEILING. ROOF BLOWN OFF A HOUSE WITH AN OUTBUILDING BLOWN INTO A SEPARATE HOUSE. WINDOWS ALSO BROKEN IN SEILING. (OUN)
0200,UNK,CHESTER,MAJOR,OK,36.22,-98.92,TREE BRANCHES DOWN AND SHED BLOWN OVER. (OUN)
0202,UNK,8 WNW WINNSBORO,FAIRFIELD,SC,34.4,-81.23,FAIRFIELD COUNTY DISPATCH REPORTED TREES DOWN ON CLARKS BRIDGE ROAD AND RESERVOIR ROAD AND POWER LINES DOWN ON HIGHWAY 34 NEAR OTHER REPORTS. (CAE)
0208,60,1 W LIBERAL,SEWARD,KS,37.04,-100.95,(DDC)
0209,70,SKELLYTOWN,CARSON,TX,35.57,-101.17,STRONGLY ROTATING WALL CLOUD WITH MINI FUNNELS AND 70 MPH WIND GUSTS. (AMA)
0210,61,1 SSW CHEROKEE,ALFALFA,OK,36.75,-98.35,(OUN)
0213,61,7 WNW SEILING,WOODWARD,OK,36.19,-99.02,(OUN)
0230,UNK,1 W PAMPA,GRAY,TX,35.55,-100.98,POWERLINES DOWNED. (AMA)
0230,61,3 N PUTNAM,DEWEY,OK,35.9,-98.97,(OUN)
0235,58,5 NNW PAMPA,GRAY,TX,35.61,-101,(AMA)
0235,UNK,7 WNW CODMAN,ROBERTS,TX,35.67,-100.87,TREES BLOWN OVER... OUTBUILDINGS DESTROYED AND IRRIGATION SYSTEMS BLOWN OVER NEAR INTERSECTION OF FM 282 AND FM 2391 (AMA)
0237,UNK,6 E FLOWERS,JOHNSTON,NC,35.64,-78.25,MULTIPLE TREES DOWN... INCLUDING THREE IN THE ANTIOCH FIRE DISTRICT. (RAH)
0240,80,4 SSW CODMAN,GRAY,TX,35.58,-100.78,(AMA)
0243,70,7 SE LEFORS,GRAY,TX,35.37,-100.72,(AMA)
0250,65,FAIRVIEW,MAJOR,OK,36.2,-98.66,(OUN)
0253,UNK,SEILING,DEWEY,OK,36.15,-98.93,ROOF BLOWN OFF A HOUSE WITH AN OUTBUILDING BLOWN INTO A SEPARATE HOUSE. WINDOWS ALSO BROKEN IN SEILING. (OUN)
0255,61,4 WSW WEATHERFORD,CUSTER,OK,35.51,-98.76,(OUN)
0300,70,BRAMAN,KAY,OK,36.92,-97.33,(OUN)
0301,71,1 NW VANCE AIR FORCE BA,GARFIELD,OK,36.35,-97.91,(OUN)
0310,60,1 ENE MCLEAN,GRAY,TX,35.24,-100.57,(AMA)
