Time,F_Scale,Location,County,State,Lat,Lon,Comments
0624,UNK,3.5 EAST GOODHOPE,DOUGLAS,MO,36.91,-92.81,CORRECTS LOCATION ON PREVIOUS TSTM WND DMG REPORT FROM GOODHOPE. TREES DOWN. (SGF)
0813,UNK,5 E CHEROKEE LANDING ST,CHEROKEE,OK,35.76,-94.82,STRONG THUNDERSTORM WIND UPROOTED TREES...DAMAGED THE ROOF OF A HOME...AND DESTROYED OUTBUILDINGS. (TSA)
0900,UNK,3 NE VIAN,SEQUOYAH,OK,35.53,-94.93,TWO LARGE TREES DOWNED BLOCKING DRIVEWAY. (TSA)
0915,UNK,4 NW MILBURN,JOHNSTON,OK,34.28,-96.6,REPORTED TREE DOWN BLOCKING ROADWAY ON BULLARD CHAPEL ROAD 1/2 MILE SOUTH OF HARBERT ROAD. TIME BASED ON RADAR ESTIMATE. (OUN)
1027,UNK,2 S YELLVILLE,MARION,AR,36.2,-92.69,NUMEROUS TREES AND POWER LINES WERE DOWNED ALONG HIGHWAY 14 SOUTH OF YELLVILLE. FALLEN TREES WERE ON AT LEAST TWO HOMES. (LZK)
1032,58,5 NW IRVING,DALLAS,TX,32.87,-96.98,50 KTS MEASURED AT DFW AIRPORT (FWD)
1035,UNK,SOMERSET,PULASKI,KY,37.08,-84.61,MUTIPLE TREES DOWN IN THE SOMERSET AREA AND TIME WAS ESTIMATED BY RADAR. (JKL)
1035,58,S DABNEY,PULASKI,KY,37.18,-84.55,(JKL)
1125,UNK,CELESTE,HUNT,TX,33.28,-96.2,POWER LINES BLOWN DOWN (FWD)
Time,Size,Location,County,State,Lat,Lon,Comments
0055,100,CLINTON,CUSTER,OK,35.51,-98.97,(OUN)
0153,100,5 WSW OMEGA,BLAINE,OK,35.84,-98.28,MPING REPORT. (OUN)
0245,100,5 W LOWRY CITY,ST. CLAIR,MO,38.14,-93.81,FACEBOOK PHOTOS OF QUARTER SIZE HAIL WEST OF LOWRY CITY. (SGF)
0307,100,CLINTON,HENRY,MO,38.38,-93.77,(EAX)
0325,100,CALHOUN,HENRY,MO,38.46,-93.62,(EAX)
0355,100,3 N SHERWIN,CHEROKEE,KS,37.22,-94.96,QUARTER SIZE HAIL REPORT JUST WEST OF COLUMBUS... KS. (SGF)
0430,125,3 WNW BATTLEFIELD,GREENE,MO,37.13,-93.42,DELAYED REPORT. MULTIPLE QUARTER TO HALF DOLLAR SIZE HAIL REPORTS IN THE REPUBLIC AREA... WITH ONE BEING NEAR HWY ZZ. TIME ESTIMATED FROM RADAR. (SGF)
0440,100,2 ESE EBENEZER,GREENE,MO,37.33,-93.28,REPORT OF QUARTER SIZE HAIL NORTH OF SPRINGFIELD. (SGF)
0500,100,ROCKY COMFORT,MCDONALD,MO,36.75,-94.09,QUARTER SIZE HAIL. TIME BASED ON RADAR. VIA FACEBOOK POST. (SGF)
0500,100,4 SSE BENNETT SPRINGS,LACLEDE,MO,37.68,-92.81,1.0 INCH HAIL MEASURED AT BENNETT SPRING. PHOTO SENT IN VIA SOCIAL MEDIA. (SGF)
0506,175,5 WSW PIERCE CITY,NEWTON,MO,36.92,-94.08,CORRECTS PREVIOUS HAIL REPORT FROM 5 WSW PIERCE CITY. HAIL 4 MILES WEST OF HWY 97 ON HWY 60 PIERCE CITY. WE HAD SOME GOLF BALL SIZE TOO. VIA FACEBOOK POST PICTURES. (SGF)
0550,100,1 NE PONCE DE LEON,STONE,MO,36.88,-93.34,SOCIAL MEDIA PHOTOS OF QUARTER SIZE HAIL ON THE STONE/CHRISTIAN COUNTY LINE WEST OF HIGHLANDVILLE. (SGF)
0555,100,1 SSW HIGHLANDVILLE,CHRISTIAN,MO,36.92,-93.28,PUBLIC REPORT OF QUARTER SIZED HAIL. (SGF)
0555,175,4 E FAIR GROVE,GREENE,MO,37.39,-93.08,ONE INCH TO ONE AND THREE QUARTERS INCH HAIL. RELAYED BY MEDIA FROM THE PUBLIC. (SGF)
0615,100,2 E HARPER,HARPER,KS,37.29,-97.99,DELAYED REPORT. HAIL SIZE ESTIMATED FROM SOCIAL MEDIA PHOTO. (ICT)
0958,100,HASLET,TARRANT,TX,32.97,-97.35,(FWD)
1005,125,ROANOKE,DENTON,TX,33.02,-97.18,(FWD)
