Time,F_Scale,Location,County,State,Lat,Lon,Comments
2130,UNK,VAIDEN,CARROLL,MS,33.33,-89.75,TREES AND POWER LINES WERE DOWN. (JAN)
2140,UNK,1 NE EDWARDS,HINDS,MS,32.34,-90.6,TREE DOWN NEAR THE INTERSECTION OF ASKEW FERRY ROAD AND HWY 22. (JAN)
2151,UNK,3 WSW EUPORA,WEBSTER,MS,33.53,-89.33,1 TREE DOWN ON GRADY ROAD AND 1 TREE DOWN ON LEBANON ROAD. (JAN)
2152,UNK,4 E POPLAR CREEK,MONTGOMERY,MS,33.36,-89.49,TREES DOWN ALONG HWY 413. (JAN)
2155,UNK,1 SSE LEESBURG,RANKIN,MS,32.42,-89.75,TREES DOWN ON MUNN ROAD. (JAN)
2155,UNK,4 W SHERWOOD,CHOCTAW,MS,33.48,-89.2,TREES DOWN ALONG THE NATCHEZ TRACE PARKWAY IN CHOCTAW COUNTY. (JAN)
2157,UNK,KOSCIUSKO,ATTALA,MS,33.06,-89.59,TREES DOWN AROUND THE CITY OF KOSCIUSKO WITH ADDITIONAL DOWNED TREES SCATTERED THROUGH ATTALA COUNTY. (JAN)
2207,UNK,4 NNW UTICA,HINDS,MS,32.16,-90.66,TREE DOWN ALONG TOM CAIN ROAD. (JAN)
2214,UNK,3 W RIDGELAND,MADISON,MS,32.42,-90.18,PHONE LINE DOWN ALONG GREENSCROSSING. (JAN)
2215,UNK,4 WSW RAYMOND,HINDS,MS,32.24,-90.48,TREE DOWN NEAR THE INTERSECTION OF OLD PORT GIBSON ROAD AND SHORT ROAD. (JAN)
2215,UNK,THOMASTOWN,LEAKE,MS,32.86,-89.67,TREES DOWN ACROSS THE NW PORTION OF THE COUNTY. (JAN)
2219,UNK,4 N CLINTON,HINDS,MS,32.4,-90.33,TREES DOWN IN THE BELLEWOOD SUBDIVISION. (JAN)
2230,UNK,CARPENTER,COPIAH,MS,32.03,-90.68,A FEW TREES DOWN ACROSS THE NW PART OF THE COUNTY. (JAN)
2232,UNK,STARKVILLE,OKTIBBEHA,MS,33.46,-88.82,POWER LINES DOWN AROUND HWY 12 AND THE INTERSECTION OF SOUTH MONTGOMERY AND HANCOCK ST. (JAN)
2245,UNK,EDINBURG,LEAKE,MS,32.8,-89.34,TREES AND LINE DOWN ACROSS THE NE PORTION OF THE COUNTY. (JAN)
2245,UNK,5 NE AMORY,MONROE,MS,34.04,-88.43,MULTIPLE TREES DOWN BETWEEN AMORY AND SMITHVILLE. (MEG)
2246,UNK,3 SSE EDINBURG,NESHOBA,MS,32.76,-89.32,TREES DOWN ACROSS HWY 427 NEAR LEAKE/NESHOBA COUNTY LINE (JAN)
2251,UNK,1 WSW WEST POINT,CLAY,MS,33.6,-88.66,NUMEROUS LARGE TREES DOWN. (JAN)
2305,UNK,2 E CRYSTAL SPRINGS,COPIAH,MS,31.99,-90.32,MULTIPLE TREES DOWN ACROSS THE NE PART OF THE COUNTY. (JAN)
2305,UNK,1 WSW COLUMBUS,LOWNDES,MS,33.5,-88.42,TREE DOWN NEAR THE INTERSECTION OF MILITARY ROAD AND 4TH AVE. (JAN)
2306,UNK,NANIH WAIYA,WINSTON,MS,32.92,-88.95,ROOFS WERE BLOWN OFF OF HOUSES AND A BARN WAS DESTROYED. RELAYED VIA SOCIAL MEDIA. (JAN)
2317,UNK,10 SW ADAMS,MONTGOMERY,TN,36.49,-87.19,TREE DOWN ON HWY 41 SOUTH NEAR BAGWELL ROAD IN MONTGOMERY COUNTY (OHX)
2320,UNK,1 W PHILADELPHIA,NESHOBA,MS,32.77,-89.12,TREE ON A HOME ALONG WEST MYRTLE STREET. (JAN)
2325,UNK,DICKSON,DICKSON,TN,36.08,-87.38,WINDS CAUSED POWER OUTAGES IN WEST DICKSON (OHX)
2330,UNK,1 SSE BROOKSVILLE,NOXUBEE,MS,33.22,-88.57,ROAD SIGNS BENT OVER ALONG HWY 45. (JAN)
2332,UNK,SHUQUALAK,NOXUBEE,MS,32.98,-88.57,LARGE TREE SNAPPED IN SHUQUALAK (JAN)
2345,UNK,5 NW BURNS,SMITH,MS,32.19,-89.6,TREES DOWN ACROSS NORTHWEST SMITH COUNTY. (JAN)
2354,UNK,5 NW SPRINGFIELD,ROBERTSON,TN,36.55,-86.94,TREES AND POWERLINES DOWN IN COOPERTOWN WITH POWER OUTAGES ACROSS THE TOWN (OHX)
2356,UNK,3 WSW MARTIN,LAUDERDALE,MS,32.53,-88.89,TREE DOWN ACROSS MAYATT RD. (JAN)
0007,UNK,3 NE PINEVILLE,SMITH,MS,32.17,-89.36,TREES DOWN ACROSS NORTHEAST SMITH COUNTY. (JAN)
0015,UNK,3 S NASHVILLE,DAVIDSON,TN,36.13,-86.78,TREE DOWN ON BELMONT BLVD BETWEEN GLEN ECHO AND WOODMONT (OHX)
0016,UNK,5 ESE NEWTON,NEWTON,MS,32.3,-89.08,TREES DOWN ON POTTERCHITTO RD AT AIRPORT RD. (JAN)
0032,UNK,2 SSE GALLATIN,SUMNER,TN,36.35,-86.44,A 45-FOOT CONCRETE WALL WAS BLOWN DOWN AT A CONSTRUCTION SITE AT AIRPORT ROAD AND SOUTH WATER AVENUE. TIME ESTIMATED BASED ON RADAR. (OHX)
0040,UNK,MERIDIAN,LAUDERDALE,MS,32.38,-88.71,MULTIPLE TREES DOWN IN THE CITY OF MERIDIAN ASSOCIATED WITH THUNDERSTORM WINDS. (JAN)
0110,UNK,5 W KINTERBISH,SUMTER,AL,32.34,-88.38,LARGE OAK TREE BLOCKING COUNTY ROAD 5 NEAR RANDOLPH STREET. ANOTHER LARGE TREE DOWN NEARBY ON COUNTY ROAD 1. ESTIMATE WINDS AT 65. TIME ESTIMATED FROM RADAR. (BMX)
0120,UNK,3 NNE OAK GROVE,JEFFERSON,AL,33.52,-87.15,TREE DOWN ACROSS ROAD AT THE INTERSECTION OF TAYLOR'S FERRY RD AND ALLIANCE RD. WIND ESTIMATED AT 50MPH. (BMX)
0155,UNK,2 ESE KINGSTON,JEFFERSON,AL,33.53,-86.73,TRAFFIC LIGHTS BLOWN DOWN ON CRESTWOOD BLVD. POWER OUTAGES REPORTED. TIME ESTIMATED FROM RADAR. (BMX)
0340,UNK,10 NE STRINGER,JASPER,MS,31.97,-89.13,TREE DOWN ALONG HWY 528. (JAN)
0355,UNK,6 N ROSE HILL,NEWTON,MS,32.23,-88.99,TREE DOWN ALONG COUNTY ROAD 2422. (JAN)
0420,UNK,COLLINS,COVINGTON,MS,31.64,-89.56,POWER LINE DOWN IN THE CITY OF COLLINS. (JAN)
Time,Size,Location,County,State,Lat,Lon,Comments
