Time,F_Scale,Location,County,State,Lat,Lon,Comments
0123,UNK,AURORA,BROOKINGS,SD,44.28,-96.68,MINOR SHINGLE AND SOFFIT DAMAGE. REPORTED VIA SOCIAL MEDIA. DELAYED REPORT. (FSD)
0311,76,RUSSELL AIRPORT,RUSSELL,KS,38.87,-98.82,(ICT)
0344,69,GLEN ELDER,MITCHELL,KS,39.5,-98.31,(GID)
0412,60,GREAT BEND,BARTON,KS,38.36,-98.81,50 TO 60 MPH WINDS AND QUARTER SIZE HAIL. (ICT)
0535,UNK,4 W GIBSLAND,BIENVILLE,LA,32.55,-93.12,TREES DOWN ON SLAY WOODARD ROAD IN TAYLOR. (SHV)
0544,UNK,1 SSE FORDYCE,GREENE,PA,39.83,-80.07,SINGLE TREE DOWN ON GARARDS FORT ROAD. (PBZ)
0625,UNK,1 ENE COOPERS ROCK,MONONGALIA,WV,39.69,-79.77,TWO TREES DOWN IN THE SAND SPRINGS CAMPING AREA. (PBZ)
0714,UNK,12 N ELDORADO,SCHLEICHER,TX,31.03,-100.6,THE SCHLEICHER COUNTY SHERIFF OFFICE REPORTED A ROOF BLOWN OFF OF A RESIDENCE 12 MILES NORTH OF ELDORADO... ON COUNTY ROAD 431. (SJT)
Time,Size,Location,County,State,Lat,Lon,Comments
2001,125,8 W GREELEY,WELD,CO,40.42,-104.9,(BOU)
2017,100,FREDERICK,WELD,CO,40.1,-104.94,(BOU)
2020,175,3 ENE COOLVILLE,ATHENS,OH,39.24,-81.76,ALSO HAD SOME LARGE LIMBS DOWN ON THE PROPERTY ALONG OSBORNE RD. (RLX)
2030,100,10 N BIRD CITY,CHEYENNE,KS,39.89,-101.53,PUBLIC REPORTED VIA FACEBOOK HAIL UP TO 1 INCH SIZE 10 MILES NORTH OF BIRD CITY. (GLD)
2045,175,7 SE BURNS,LARAMIE,WY,41.13,-104.26,(CYS)
2048,125,7 E FORT STOCKTON,Pecos,TX,30.89,-102.77,(MAF)
2053,100,1 WNW LEXINGTON,DAWSON,NE,40.79,-99.76,QUARTER SIZE HAIL REPORTED AT THE HOSPITAL IN LEXINGTON. (GID)
2102,200,13 N EDSON,SHERMAN,KS,39.51,-101.57,CORRECTS PREVIOUS HAIL REPORT FROM 13 N EDSON. TRAINED SPOTTER REPORTED HAIL UP TO 2 INCHES IN DIAMETER... WITH PEA TO DIME SIZE HAIL COVERING THE GROUND. ALSO REPORTED (GLD)
2105,175,8 E FORT STOCKTON,Pecos,TX,30.89,-102.75,HAIL WAS REPORTED ON I-10 AT MILE MARKER 267 BY LOCAL EMERGENCY MANAGEMENT. (MAF)
2109,125,1 NNE ROCKPORT,WOOD,WV,39.09,-81.54,VIDEO OF HAIL NEAR ROCKPORT (RLX)
2110,175,4 E THEDFORD,THOMAS,NE,41.98,-100.5,MOSTLY QUARTER SIZE WITH A HANDFUL OF GOLF BALL SIZE HAIL (LBF)
2114,100,LETART,MASON,WV,38.89,-81.93,PICTURE OF QUARTER SIZE HAIL FROM LETART (RLX)
2123,100,OVERTON,DAWSON,NE,40.74,-99.54,CORRECTS PREVIOUS HAIL REPORT FROM OVERTON. (GID)
2125,100,12 NNE PAWNEE BUTTES,WELD,CO,40.98,-103.88,(BOU)
2130,250,15 E FORT STOCKTON,Pecos,TX,30.89,-102.63,HAIL WAS REPORTED ON I-10 BETWEEN MILE MARKER 274 AND 276. (MAF)
2130,100,10 N BIRD CITY,CHEYENNE,KS,39.89,-101.53,CORRECTS PREVIOUS HAIL REPORT FROM 10 N BIRD CITY TO 3:30 PM MDT. PUBLIC REPORTED VIA FACEBOOK HAIL UP TO 1 INCH SIZE 10 MILES NORTH OF BIRD CITY. (GLD)
2130,275,SEDGWICK,SEDGWICK,CO,40.94,-102.52,(BOU)
2132,100,ELM CREEK,BUFFALO,NE,40.72,-99.37,DELAYED REPORT FROM FACEBOOK. TIME ESTIMATED FROM RADAR. (GID)
2135,150,2 N BRANDON,PERKINS,NE,40.83,-101.93,(LBF)
2145,200,1 SE BENKELMAN,DUNDY,NE,40.04,-101.52,PUBLIC REPORTED VIA FACEBOOK HAIL UP TO 2 INCHES IN DIAMETER 1 MILE SE OF BENKELMAN. REPORT INCLUDED A PICTURE WITH SEVERAL HAIL STONES LARGER THAN A GOLF BALL. (GLD)
2150,100,2 N DAILEY,LOGAN,CO,40.69,-102.72,REPORT VIA FACEBOOK. (BOU)
2150,100,4 NE CHAPPELL,DEUEL,NE,41.13,-102.41,(LBF)
2205,100,9NW NEW RAYMER,WELD,CO,40.74,-103.74,UP TO 1 INCH DIAMETER HAIL... MOST WERE 0.5 TO 0.75 INCH. (BOU)
2215,300,12 SSW TRENTON,HITCHCOCK,NE,40,-101.06,PUBLIC REPORTED VIA FACEBOOK WITH A PICTURE OF HAIL UP TO 3 INCHES IN DIAMETER ALONG HWY 25 AT THE KS/NE BORDER. (GLD)
2215,100,3 W LISCOMB,MARSHALL,IA,42.2,-93.06,TRAINED SPOTTER REPORTED DIME TO QUARTER SIZE HAIL. (DMX)
2220,100,9 SW WESTPLAINS,WELD,CO,40.79,-103.65,(BOU)
2221,100,15 N ALMERIA,LOUP,NE,42.05,-99.54,(LBF)
2234,200,11 NNW LUDELL,RAWLINS,KS,39.99,-101.06,DELAYED REPORT OF HAIL RANGING IN SIZE FROM 1.5-2 INCHES COVERING THE GROUND 1 MILE SOUTH OF THE NEBRASKA BORDER ON KANSAS HWY 25. LARGEST HAILSTONE WAS 2.25 INCHES. (GLD)
2235,250,4 E MERINO,LOGAN,CO,40.48,-103.28,(BOU)
2240,100,8 WNW LEMOYNE,KEITH,NE,41.33,-101.94,(LBF)
2241,100,BIG CHIMNEY,KANAWHA,WV,38.41,-81.54,MIX OF NICKEL AND QUARTER SIZE HAIL (RLX)
2241,150,1 ENE STERLING,LOGAN,CO,40.64,-103.2,(BOU)
2256,175,5 NE JOHNSTOWN,BROWN,NE,42.62,-99.99,(LBF)
2259,100,8 NNE TRENTON,HITCHCOCK,NE,40.28,-100.97,PEA TO QUARTER SIZE HAIL REPORTED FROM STORM CHASERS. (GLD)
2300,150,7 NNW MCCOOK,RED WILLOW,NE,40.3,-100.65,TRAINED SPOTTER REPORTED HAIL UP TO 1 TO 1.5 INCHES IN DIAMETER ALONG US HWY 83 NORTH OF MCCOOK... NE. TIME ESTIMATED VIA RADAR. (GLD)
2314,175,CROOK,LOGAN,CO,40.86,-102.8,(BOU)
2316,100,5 SE FRENCH CREEK,UPSHUR,WV,38.84,-80.24,(RLX)
2318,100,1 NW SIDNEY,CHEYENNE,NE,41.14,-102.98,(CYS)
2326,150,12 W IRAAN,Pecos,TX,30.91,-102.1,(MAF)
2330,100,13 NW HAYES CENTER,HAYES,NE,40.64,-101.2,(LBF)
2330,100,4 E MISSION,TODD,SD,43.31,-100.58,(UNR)
2338,175,8 E GURLEY,CHEYENNE,NE,41.32,-102.82,. (CYS)
2343,275,NNW STOCKVILLE,FRONTIER,NE,40.54,-100.39,REPORT VIA MPING. TIME BASED ON RADAR. (LBF)
0005,250,IRAAN,PECOS,TX,30.91,-101.9,(MAF)
0013,100,9 NNW MONTEZUMA,GRAY,KS,37.7,-100.53,(DDC)
0014,250,1 NE MOOREFIELD,LINCOLN,NE,40.7,-100.39,DELAYED REPORT VIA SOCIAL MEDIA PICTURE (LBF)
0014,175,10 SW MULLEN,HOOKER,NE,41.94,-101.18,PEA TO GOLF BALL (LBF)
0030,175,MULLEN,HOOKER,NE,42.04,-101.04,(LBF)
0040,250,1 E FARNAM,DAWSON,NE,40.71,-100.2,CORRECTS PREVIOUS HAIL REPORT FROM 1 E FARNAM. HAIL OCCURRED W OF FARNAM. SEE LSR FROM NWS NORTH PLATTE. (GID)
0040,250,8 ENE MOOREFIELD,LINCOLN,NE,40.73,-100.26,(LBF)
0041,275,NNW STOCKVILLE,FRONTIER,NE,40.54,-100.39,REPORT VIA MPING (LBF)
0043,100,2 SE JOHNSTOWN,BROWN,NE,42.55,-100.03,(LBF)
0052,200,4 W MEADE STATE PARK,MEADE,KS,37.17,-100.51,THE HAIL WAS REPORTED TO BE 2.25 INCHES IN DIAMETER. (DDC)
0053,100,9 N SENECA,CHERRY,NE,42.17,-100.83,(LBF)
0055,175,6 SW WILLOW ISLAND,DAWSON,NE,40.82,-100.15,SPOTTER NETWORK REPORT. (GID)
0105,100,MEADE,MEADE,KS,37.29,-100.35,QUARTER-SIZED HAIL IN PROGRESS. (DDC)
0113,200,FARNAM,DAWSON,NE,40.71,-100.22,PICTURE VIA SOCIAL MEDIA. (GID)
0117,100,NE HERSHEY,LINCOLN,NE,41.16,-101,REPORT VIA MPING. (LBF)
0128,100,3 ESE BUSHNELL,BROOKINGS,SD,44.31,-96.6,(FSD)
0145,200,OCONTO,CUSTER,NE,41.14,-99.76,REPORT VIA SPOTTER NETWORK. TIME ESTIMATED FROM RADAR. (LBF)
0151,100,8 N JETMORE,HODGEMAN,KS,38.2,-99.92,(DDC)
0202,125,5 W STAPLETON,LOGAN,NE,41.48,-100.61,REPORT FROM OBSERVER. HAIL ENDED AT 0902 CDT. (LBF)
0207,125,9 SSW BERWYN,CUSTER,NE,41.23,-99.58,TIME ESTIMATED FROM RADAR. (LBF)
0230,100,BRADY,LINCOLN,NE,41.02,-100.37,(LBF)
0235,100,11 N ARNOLD,CUSTER,NE,41.58,-100.19,HAIL OF WIDE RANGE OF SIZES WITH A 1 INCH STONES. TIME ESTIMATED FROM RADAR. (LBF)
0249,100,4 ESE BRADY,LINCOLN,NE,41,-100.3,(LBF)
0412,100,GREAT BEND,BARTON,KS,38.36,-98.81,50 TO 60 MPH WINDS AS WELL. (ICT)
0438,100,4 E GREAT BEND,BARTON,KS,38.36,-98.74,(ICT)
0545,100,OSBORNE,OSBORNE,KS,39.44,-98.69,ABOUT 10 MINUTES OF NICKEL TO QUARTER SIZED HAIL ENDING AT 12:55. (GID)
0625,100,1 ENE COOPERS ROCK,MONONGALIA,WV,39.69,-79.77,(PBZ)
1129,100,ELGIN,COMANCHE,OK,34.78,-98.29,PICTURE VIA TWITTER. (OUN)
1140,100,CHICKASHA,GRADY,OK,35.04,-97.95,TIME BASED ON RADAR. (OUN)
