Time,F_Scale,Location,County,State,Lat,Lon,Comments
1820,UNK,2 SSW EASTDALE MOBILE H,ROCKDALE,GA,33.63,-84.04,THE ROCKDALE COUNTY EMERGENCY MANAGER REPORTED TREES AND POWER LINES BLOWN DOWN ON STATE HIGHWAY 138 SOUTH AT EBENEZER ROAD AND AT FLAT SHOALS ROAD. (FFC)
1820,UNK,BOONEVILLE,PRENTISS,MS,34.66,-88.57,TREE AND POWERLINES DOWN IN BOONEVILLE. (MEG)
1822,UNK,FAYETTE,FAYETTE,AL,33.69,-87.83,LARGE TREE DOWN ON U.S. HIGHWAY 18 WEST NEAR FAYETTE. TIME ESTIMATED BY RADAR. (BMX)
1832,UNK,3 W HACKLEBURG,MARION,AL,34.27,-87.89,GARAGE DOOR BLOWN OFF FROM AUTO SHOP NEAR HACKLEBURG. TIME ESTIMATED BY RADAR. (BMX)
1833,UNK,6 NNE RUSSELLVILLE,COLBERT,AL,34.58,-87.68,ONE TREE WAS DOWN ON THE RAILROAD TRACKS AT OSBORN HILL ROAD. TIME ESTIMATED BY RADAR. (HUN)
1837,UNK,5 NNE DETROIT,MARION,AL,34.09,-88.13,TREE DOWN ON HIGHWAY 19 NEAR THE ALABAMA AND MISSISSIPPI STATE LINE. LOCATION APPROXIMATE. TIME ESTIMATED BY RADAR. (BMX)
1838,UNK,3 ENE MANNING,CLARENDON,SC,33.71,-80.17,TREES DOWN JUNE BURG RD. TIME ESTMD BY RADAR. (CAE)
1838,UNK,1 NW CANE SAVANNAH,SUMTER,SC,33.9,-80.45,NUMEROUS TREES DOWN WEDGEFIELD RD AND CANE SAVANNAH RD. (CAE)
1838,UNK,3 NNE PRIOR,POLK,GA,34.06,-85.36,THE POLK COUNTY EMERGENCY MANAGER REPORTED SEVERAL TREES BLOWN DOWN SOUTH OF CAVE SPRING. (FFC)
1842,UNK,DETROIT,LAMAR,AL,34.03,-88.17,TREES REPORTED DOWN IN THE DETROIT AREA. LOCATION APPROXIMATE. TIME ESTIMATED BY RADAR. (BMX)
1848,UNK,1 W PAXVILLE,CLARENDON,SC,33.74,-80.37,TREES DOWN HWY 261S INTO PAXVILLE. (CAE)
1852,UNK,THAXTON,PONTOTOC,MS,34.31,-89.17,LARGE TREE DOWN IN THAXTON. TIME IS RADAR ESTIMATED. (MEG)
1853,UNK,1 WSW WINFIELD,MARION,AL,33.93,-87.81,TREE DOWN ON HOUSE THAT CAUSED FIRE. TIME ESTIMATED BY RADAR. (BMX)
1854,UNK,NINETY SIX,GREENWOOD,SC,34.17,-82.02,TREE ON HOME ALONG GREENWOOD AVE IN NINETY SIX. (GSP)
1855,UNK,1 WNW MALCOLM WOODS,NEWTON,GA,33.4,-83.89,THE NEWTON COUNTY EMERGENCY MANAGER REPORTED NUMEROUS TREES BLOWN DOWN AROUND STATE HIGHWAY 162 AT STATE HIGHWAY 36. (FFC)
1855,UNK,2 WSW KNOB HILL,CARROLL,GA,33.57,-85.05,EMERGENCY MANAGER REPORTED SEVERAL TREES DOWN NEAR THE CARROLL COUNTY/DOUGLAS COUNTY LINE. (FFC)
1859,UNK,5 S CLEARWATER,AIKEN,SC,33.43,-81.89,REPORT VIA SOCIAL MEDIA OF NUMEROUS TREES DOWN IN BEECH ISLAND. (CAE)
1900,UNK,FLAGVIEW MOBILE HOME PA,DOUGLAS,GA,33.75,-84.72,EM REPORTS SEVERAL TREES AND POWERLINES DOWN AROUND FAIRPLAY IN SOUTHERN DOUGLAS COUNTY...AROUND HWY 166 AND PHILLIPS MILL (FFC)
1900,UNK,FIVE POINTS,FULTON,GA,33.76,-84.39,EMERGENCY MANAGER HAS RECEIVED REPORTS OF SEVERAL TREES DOWN ACROSS SOUTHERN FULTON COUNTY. (FFC)
1900,UNK,3 NNW CEDARTOWN,POLK,GA,34.05,-85.27,THE POLK COUNTY EMERGENCY MANAGER REPORTED SEVERAL TREES BLOWN DOWN NORTH OF CEDARTOWN. (FFC)
1901,UNK,6 NE LINCOLNTON,LINCOLN,GA,33.86,-82.4,ELIJAH CLARK STATE PARK. ESTMD. 20 DAMAGED CAMPERS. 3 DAMAGED VEHICLES. 1 TREE DOWN ON CAMPER. MULTIPLE TREES AND PWR LINES DOWN. VIA COUNTY EM. (CAE)
1901,UNK,4 ESE CENTRE MUNICIPAL,CHEROKEE,AL,34.14,-85.57,TREES DOWN. POSSIBLE DAMAGE TO A CAMPER NEAR THE INTERSECTION OF ALABAMA HIGHWAY 31 AND CHEROKEE COUNTY 22. TIME ESTIMATED BY RADAR. (BMX)
1902,63,TELOGIA,LIBERTY,FL,30.35,-84.82,WIND GUSTED UP TO 63MPH ON SENSOR AND PEA SIZED HAIL REPORTED (TAE)
1905,UNK,WORTHVILLE,BUTTS,GA,33.39,-83.92,THE BUTTS COUNTY EMERGENCY MANAGER REPORTED SEVERAL TREE BLOWN DOWN IN THE NORTHERN PORTION OF THE COUNTY. (FFC)
1905,UNK,SIPSEY,WALKER,AL,33.82,-87.09,TREE DOWN ACROSS ALABAMA HIGHWAY 6 NEAR SIPSEY. LOCATION APPROXIMATE. TIME ESTIMATED BY RADAR. (BMX)
1905,UNK,AMORY,MONROE,MS,33.99,-88.48,LARGE PECAN TREE DOWN IN AMORY (MEG)
1907,UNK,2 NNE AIKEN,AIKEN,SC,33.56,-81.72,MULTIPLE TREES AND POWER LINES DOWN. REPORTED BY AIKEN COUNTY EM. (CAE)
1908,UNK,8 WSW CROSS,BERKELEY,SC,33.27,-80.27,SC STATE HWY PATROL REPORTS TREES DOWN ALONG SC 311 NEAR THE INTERSECTIONS OF OLD COMMUNITY RD AND MUDVILLE RD (CHS)
1910,UNK,2 W MONTPELIER,CLAY,MS,33.72,-88.98,TREE DOWN ACROSS HWY 46 (JAN)
1915,59,7 S MANNING,CLARENDON,SC,33.59,-80.21,MANNING SANTEE-COOPER REGIONAL AIRPORT PK WND 34018G51KT. (CAE)
1917,UNK,ORANGEBURG,ORANGEBURG,SC,33.5,-80.87,COUNTY EM REPORTS NUMEROUS TREES AND POWER LINES DOWN IN THE CITY OF ORANGEBURG. (CAE)
1919,UNK,12 SSE LINCOLNTON,COLUMBIA,GA,33.64,-82.38,TREES DOWN WITH INJURIES. MISTLETOE STATE PARK REPORTED BY MEDIA. TIME ESTMD BY RADAR. (CAE)
1919,UNK,2 ENE MODOC,MCCORMICK,SC,33.73,-82.18,TREES AND POWER LINES DOWN 3047 HWY 23 WEST . (CAE)
1920,UNK,HOSFORD,LIBERTY,FL,30.39,-84.8,TREE DOWN ACROSS ROAD (TAE)
1920,UNK,3 SE BRYANS CROSSROADS,WILLIAMSBURG,SC,33.56,-79.78,LARGE TREE ON HIGHWAY 521 (ILM)
1920,UNK,GRENADA,GRENADA,MS,33.78,-89.81,A FEW TREES DOWN IN THE CITY AND ALSO IN THE EAST END OF THE COUNTY. (JAN)
1922,UNK,7 NNW THOMSON,MCDUFFIE,GA,33.55,-82.56,IMAGES OF TREES AND POWER LINES DOWN ON WRIGHTSBORO RD. (CAE)
1925,UNK,1 SE FLOVILLA,BUTTS,GA,33.25,-83.89,THE BUTTS COUNTY EMERGENCY MANAGER REPORTED 7 TO 8 LARGE PINE TREES BLOWN DOWN IN THE SOUTHEASTERN PORTION OF THE COUNTY. (FFC)
1925,UNK,EATONTON,PUTNAM,GA,33.32,-83.39,A LARGE TREE WAS BLOWN DOWN ON EAST WALNUT STREET IN EATONTON. (FFC)
1925,UNK,3 ESE CLEVELAND,BLOUNT,AL,33.98,-86.52,TREE DOWN ON ROADWAY. TIME ESTIMATED BY RADAR. (BMX)
1929,UNK,1 WSW WEST POINT,CLAY,MS,33.6,-88.65,TREE DOWN ON HOUSE NEAR INTERSECTION OF WASHINGTON AND JEFFERSON ST IN WEST POINT. NO INJURIES REPORTED. (JAN)
1930,UNK,2 S PHEBA,OKTIBBEHA,MS,33.55,-88.95,TREE BLOCKING ROAD AT INTERSECTION OF HWY 389 AND N MABEN BELL SCHOOLHOUSE RD. (JAN)
1930,UNK,GREELEYVILLE,WILLIAMSBURG,SC,33.58,-79.99,EMERGENCY MANAGER REPORTS WIDESPREAD TREE AND POWER LINE DAMAGE ALONG HIGHWAY 261 AND 521 FROM GREELEYVILLE TO ANDREWS. POSSIBLE TORNADO. (ILM)
1930,UNK,1 ESE CLARKSON,WEBSTER,MS,33.63,-89.13,NUMEROUS TREES DOWN ACROSS THE COUNTY. (JAN)
1940,UNK,3 ESE STARKVILLE,OKTIBBEHA,MS,33.44,-88.78,TREE BLOCKING ROAD NEAR INTERSECTION OF OKTOC RD AND HILLBROOK DR (JAN)
1943,UNK,2 ESE HIGHLAND LAKE,BLOUNT,AL,33.88,-86.41,TREE DOWN IN ROADWAY. TIME ESTIMATED BY RADAR. (BMX)
1943,UNK,2 WSW HORSE PENS FORTY,ST. CLAIR,AL,33.91,-86.34,TREES DOWN NEAR TIP TOP ONE STOP SERVICE STATION IN THE GALLANT COMMUNITY. TIME ESTIMATED BY RADAR. (BMX)
1945,UNK,3 SE MERIWETHER,BALDWIN,GA,33.13,-83.28,SEVERAL TREES AND POWER LINES BLOWN DOWN IN THE NORTHERN PORTION OF BALDWIN COUNTY. (FFC)
1945,UNK,2 SE BLOOMINGVALE,WILLIAMSBURG,SC,33.53,-79.59,TREE DOWN ON HIGHWAY 527 (ILM)
1947,UNK,6 E CANADYS,COLLETON,SC,33.05,-80.52,SC STATE HWY PATROL REPORTS A TREE DOWN ON AUGUSTA HWY NEAR SIDNEYS RD. TIME ESTIMATED FROM RADAR (CHS)
1947,UNK,7 NE GOOSE CREEK,BERKELEY,SC,33.06,-79.96,LARGE TREE DOWN AT CYPRESS GARDENS RD AND BUSHY PARK RD (CHS)
1948,UNK,WNW BIRMINGPORT,JEFFERSON,AL,33.57,-87.11,TREE AND POWER POLE FELL ONTO AND DAMAGED A STRUCTURE. TIME ESTIMATED BY RADAR. (BMX)
1948,UNK,1 NNE DALLAS,BLOUNT,AL,33.87,-86.65,TREE DOWN IN ROADWAY. TIME ESTIMATED BY RADAR. (BMX)
1950,UNK,COLUMBUS,LOWNDES,MS,33.51,-88.4,REPORT OF TREES DOWN AT THE INTERSECTION OF 11TH ST AND 3RD AVENUE AND ALSO AT 5TH AVENUE. (JAN)
1951,UNK,MYRTLE GROVE JUNCTION,NEW HANOVER,NC,34.14,-77.89,SEVERAL LARGE LIMBS DOWN NEAR MONKEY JUNCTION. ESTIMATED WIND SPEED UP TO 50 MPH. (ILM)
1952,UNK,3 SSW APPLETON,ALLENDALE,SC,33.01,-81.38,ALLENDALE CO WARNING POINT REPORTS TREES DOWN ON AUGUSTA HWY NEAR WASHOUT RD...HWY 3 NEAR BELDOCK...AND A LARGE TREE LIMB DOWN AT BAY ST E AND MEMORIAL AVE (CHS)
1953,UNK,2 WNW HOLT,TUSCALOOSA,AL,33.26,-87.54,TREES DOWN ON HOUSES IN NORTHWOOD LAKE SUBDIVISION AND REPORTS OF DOWNED POWER LINES NEAR UNION CHAPEL ROAD. LOCATION APPROXIMATE. TIME ESTIMATED BY RADAR. (BMX)
1953,UNK,4 SSE REMLAP,ST. CLAIR,AL,33.79,-86.58,TREE DOWN ON ROADWAY. TIME ESTIMATED BY RADAR. (BMX)
1955,UNK,2 NE WAYSIDE,JONES,GA,33.08,-83.59,THE JONES COUNTY EMERGENCY MANAGER REPORTED TWO TREES BLOWN DOWN NEAR ROUND OAK. (FFC)
1955,UNK,ZEBULON,PIKE,GA,33.1,-84.34,911 CALL CENTER RECEIVED REPORT OF NUMEROUS TREES DOWN..OVER 50...AS WELL AS POWERLINES ACROSS THE EASTERN PORTION OF THE COUNTY. (FFC)
1955,UNK,5 S BAMBERG,BAMBERG,SC,33.23,-81.04,TREES DOWN ON ORANGE GROVE RD. (CAE)
1956,UNK,3 WSW LODGE HALL,GEORGETOWN,SC,33.31,-79.51,TREE DOWN ON WALKER ROAD NEAR COLUMBUS ROAD (ILM)
1957,UNK,SUMMERVILLE,DORCHESTER,SC,33.02,-80.18,LARGE TREE BLOWN DOWN AND BLOCKING HICKORY STREET NEAR W. LUKE STREET. REPORT RECEIVED VIA TWITTER. (CHS)
1958,UNK,HOMEWOOD,JEFFERSON,AL,33.46,-86.81,TREE DOWN ACROSS COLUMBIANA ROAD IN HOMEWOOD. LOCATION APPROXIMATE. TIME ESTIMATED BY RADAR. (BMX)
1958,UNK,5 NNE SPRINGVILLE,BLOUNT,AL,33.85,-86.45,TREE FELL ONTO MANUFACTURED HOME. TIME ESTIMATED BY RADAR. (BMX)
1958,UNK,SPRING GARDEN,CHEROKEE,AL,33.97,-85.55,TREE DOWN ACROSS ROAD WITH ESTIMATED WIND GUST TO 60 MPH. TIME ESTIMATED BY RADAR. (BMX)
2000,UNK,1 WSW KNOB HILL,CARROLL,GA,33.57,-85.05,SEVERAL TREES REPORTED DOWN IN AND JUST SE OF CARROLLTON. (FFC)
2000,UNK,SE JEFFERSON,CARROLL,MS,33.63,-89.89,1 TREE DOWN NEAR THE INTERSECTION OF COUNTY ROAD 69 AND COUNTY ROAD 100. (JAN)
2002,UNK,1 ENE WANDO,BERKELEY,SC,32.94,-79.82,SC STATE HIGHWAY PATROL REPORTS TREE DOWN IN ROADWAY AT THE INTERSECTION OF HALHWAY CREEK RD AND SC 41. TIME ESTIAMTED FROM RADAR (CHS)
2002,UNK,1 W BURTONS FERRY LANDI,SCREVEN,GA,32.94,-81.53,SCREVEN COUNTY WARNING POINT REPORTS TREE DOWN ON BURTONS FERRY HWY BLOCKING ROADWAY. TIME ESTIMATED FROM RADAR (CHS)
2005,UNK,8 S OKTOC,NOXUBEE,MS,33.22,-88.75,REPORT OF A TREE DOWN ON A HOUSE 6 MILES SOUTHWEST OF BROOKSVILLE ON MACON LYNN CREEK ROAD. (JAN)
2005,UNK,5 NE LODI,WEBSTER,MS,33.6,-89.46,NUMEROUS TREES DOWN ACROSS THE WESTERN PORTIONS OF THE COUNTY. (JAN)
2006,UNK,4 S CANADYS,COLLETON,SC,33,-80.62,SC STATE HWY PATROL REPORTS A TREE DOWN IN THE ROADWAY NEAR THE INTERSECTION OF BURLINGTON RD AND CREEKBED LN. TIME ESTIMATED FROM RADAR (CHS)
2010,UNK,5 NE LOUISVILLE,WINSTON,MS,33.18,-89.01,TREE FELL ON A CAR ON NORTH COLUMBUS AVENUE NEAR EVERGREEN CHURCH ROAD. NO INJURIES REPORTED. SEVERAL POWER OUTAGES ARE ALSO ONGOING ACROSS THE CITY AS WELL. (JAN)
2010,UNK,9 N KILMICHAEL,MONTGOMERY,MS,33.57,-89.57,FEW TREES DOWN AROUND THE AREA. (JAN)
2010,UNK,4 NNE HOKES BLUFF,ETOWAH,AL,34.06,-85.84,TREE AND POWERLINES DOWN IN COATES BEND COMMUNITY OF ETOWAH COUNTY. TIME ESTIMATED BY RADAR. (BMX)
2012,UNK,4 SW HOLT,TUSCALOOSA,AL,33.21,-87.57,TREE DOWN NEAR TUSCALOOSA CITY HALL. PUBLIC REPORT VIA SOCIAL MEDIA. TIME ESTIMATED BY RADAR. (BMX)
2014,UNK,3 ENE BOONE HALL PLANTA,CHARLESTON,SC,32.87,-79.78,NWS EMPLOYEE REPORTS LARGE TREE DOWN NEAR THE TRAFFIC CIRCLE AT THE ENTERANCE TO PARK WEST SUBDIVISION (CHS)
2015,UNK,5 S VANCE,BIBB,AL,33.1,-87.22,2 TREES DOWN NEAR THE INTERSECTION OF CANTERBURY LANE AND VERNON TOWN ROAD. SEVERAL TREES DOWN ON BEAR CREEK ROAD. TREE DOWN ON CHESTNUT STREET IN CENTREVILLE. LOCATION (BMX)
2015,UNK,GIBSON,GLASCOCK,GA,33.23,-82.6,911 CALL CENTER RECEIVED REPORTS OF NUMEROUS TREES AND POWERLINES DOWN COUNTY-WIDE. (FFC)
2015,UNK,1 S EPHESUS,HEARD,GA,33.39,-85.25,THE HEARD COUNTY 911 CENTER REPORTED NUMEROUS TREES BLOWN DOWN IN THE NORTHERN PORTION OF THE COUNTY. (FFC)
2015,UNK,TYUS,CARROLL,GA,33.47,-85.2,EMERGENCY MANAGER REPORTED AT LEAST 20 TREES DOWN BETWEEN BOWDEN AND TYUS (FFC)
2018,UNK,CHULA VISTA,ST. CLAIR,AL,33.6,-86.37,MULTIPLE TREES DOWN ALONG INTERSTATE 59 IN SAINT CLAIR COUNTY AT MILE MARKERS 156... 158 AND 159 ALONG WITH AT THE BROMPTON EXIT. LOCATION APPROXIMATE. TIME ESTIMATED B (BMX)
2020,UNK,2 WSW WEST ASHLEY,CHARLESTON,SC,32.79,-80.04,TREES BLOWN DOWN OVER WEST ASHLEY GREENWAY NEAR PARKDALE DRIVE. REPORT RECEIVED VIA TWITTER. (CHS)
2020,UNK,MASHULAVILLE,NOXUBEE,MS,33.09,-88.74,REPORTS OF TREES AND POWERLINES DOWN ALONG HIGHWAY 14 BETWEEN THE CITY LIMITS AND THE WINSTON COUNTY LINE. (JAN)
2023,UNK,E WOODLAND,RANDOLPH,AL,33.37,-85.39,WOODLAND HIGH SCHOOL LUNCHROOM ROOF DAMAGED. TIME ESTIMATED BY RADAR. (BMX)
2027,UNK,3 S COTTAGEVILLE,COLLETON,SC,32.89,-80.48,NWS EMPLOYEE REPORTS NUMEROUS LARGE PINE TREES DOWN AT RESIDENCE (CHS)
2028,UNK,4 E WINONA,MONTGOMERY,MS,33.49,-89.66,FEW TREES DOWN AROUND THE AREA. (JAN)
2029,UNK,BIRMINGHAM,JEFFERSON,AL,33.53,-86.8,TREES DOWN ON HOMES ALONG 48TH STREET AND 9TH AVENUE NORTH IN BIRMINGHAM. LOCATION APPROXIMATE. TIME ESTIMATED BY RADAR. (BMX)
2030,UNK,4 SSW VARNVILLE,HAMPTON,SC,32.8,-81.12,SC STATE HWY PATROL REPORTS A TREE DOWN ON HICKORY HILL RD NEAR TWO SISTERS FERRY RD. TIME ESTIMATED FROM RADAR (CHS)
2030,UNK,TOOMSBORO,WILKINSON,GA,32.83,-83.08,911 CALL SENTER HAS RECEIVED REPORTS OF MULTIPLE TREES DOWN AND POWER OUTAGE NEAR TOOMSBORO (FFC)
2030,UNK,PERKINS,JENKINS,GA,32.91,-81.95,NUMEROUS TREES DOWN THROUGHOUT THE COMMUNITY OF PERKINS. (CHS)
2032,UNK,4 NW ALABASTER,SHELBY,AL,33.29,-86.87,TREES DOWN ALONG HIGHWAY 52 AND AT INTERSECTION OF BROOK DRIVE AND HILLSBORO PARKWAY. TIME ESTIMATED BY RADAR. (BMX)
2033,UNK,HOLLYWOOD,CHARLESTON,SC,32.74,-80.24,CHARLESTON COUNTY SHERIFF OFFICE REPORTS A TREE DOWN AT THE INTERSECTION OF HIGHWAY 165 AND BALLPARK ROAD. (CHS)
2035,UNK,1 WNW CHARLESTON,CHARLESTON,SC,32.79,-79.96,LARGE TREES BLOWN DOWN ONTO TWO CARS IN HAMPTON PARK. (CHS)
2036,UNK,NNE PIEDMONT,CALHOUN,AL,33.93,-85.61,TREES AND POWER LINES DOWN NEAR INTERSECTION OF U.S. HIGHWAY 278 AND ALABAMA HIGHWAY 9. TIME ESTIMATED BY RADAR. (BMX)
2044,UNK,4 WSW HENDERSONVILLE,COLLETON,SC,32.78,-80.8,SC STATE HWY PATROL REPORTS A TREE DOWN IN THE 7600 BLOCK OF YEMASSEE HWY. TIME ESTIMATED FROM RADAR (CHS)
2044,UNK,1 NE KENT,GEORGETOWN,SC,33.44,-79.47,TREE DOWN ON GAPWAY ROAD NEAR ETHRIDGE RD (ILM)
