Time,F_Scale,Location,County,State,Lat,Lon,Comments
2212,UNK,RUSSELL AIRPORT,RUSSELL,KS,38.87,-98.82,EMPTY TANKS BLOWN AROUND AND A HANGER DOOR WAS POPPED OF ITS TRACK. (ICT)
2213,75,RUSSELL AIRPORT,RUSSELL,KS,38.87,-98.82,(ICT)
2217,60,2 N WATSON,ATCHISON,MO,40.51,-95.62,(EAX)
2255,60,SYLVAN GROVE,LINCOLN,KS,39.01,-98.39,(ICT)
2257,70,TARKIO,ATCHISON,MO,40.44,-95.38,70 MPH WINDS SUSTAINED FOR 5 TO 7 MINUTES IN THE CITY OF TARKIO. CITY WITHOUT POWER. NICKEL SIZE HAIL UP TO GOLF BALL SIZE HAIL REPORTED AT 552PM. NICKEL SIZE HAIL FALL (EAX)
2315,75,1 W FAIRFAX,ATCHISON,MO,40.34,-95.41,(EAX)
2321,UNK,TARKIO,ATCHISON,MO,40.44,-95.38,SEVERAL LARGE TREES DOWN ACROSS TOWN. POWER OUT ACROSS TOWN. (EAX)
2356,65,5 E LOVEWELL STATE PARK,JEWELL,KS,39.89,-97.94,ESTIMATED WIND GUSTS TO AROUND 65 MPH BLEW DOWN SOME BRANCHES. ALSO ACCOMPANIED BY HAIL UP TO QUARTER SIZE. (GID)
0008,UNK,1 SW NEW MELLE,ST. CHARLES,MO,38.7,-90.89,MULTIPLE TREES SNAPPED NEAR INTERSECTION OF WEST HIGHWAY D AND SNEAK ROAD. (LSX)
0014,60,6 N UTICA,SEWARD,NE,40.98,-97.35,NICKEL SIZE HAIL ALSO REPORTED (OAX)
0020,60,1 ESE REPUBLIC,REPUBLIC,KS,39.91,-97.8,ESTIMATED WIND OF 60 MPH WITH TWO INCH DIAMETER HEALTHY TREE BRANCHES DOWN AND HEAVY RAIN WITH LOW VISIBILITY PROBABLY 1/4 MILE. (TOP)
0020,UNK,MAITLAND,HOLT,MO,40.2,-95.07,TREES AND POWER LINES DOWN (EAX)
0100,70,5 N ANTONINO,ELLIS,KS,38.85,-99.37,(DDC)
0107,92,10 SE SCOTT CITY,SCOTT,KS,38.38,-100.78,10 INCH TREE LIMBS DOWN FROM STRONG THUNDERSTORM WINDS. (DDC)
0140,UNK,6 SE MONUMENT,LOGAN,KS,39.03,-100.92,METAL BUILDING...20 BY 10 STORAGE SHED...AND CARPORT DESTROYED. CEDAR TREE SNAPPED. 7 BY 20 TRAILER MOVED APPROXIMATELY 100 FEET. TIME ESTIMATED BY RADAR. (GLD)
0200,70,LORETTA,RUSH,KS,38.65,-99.18,(DDC)
0205,65,12 SW NESS CITY,NESS,KS,38.33,-100.06,(DDC)
0210,UNK,ST. PETERS,ST. CHARLES,MO,38.78,-90.61,WINDOWS BLOWN OUT OF A RESIDENCE. ALSO MULTIPLE TREES AND FENCES DOWN. (LSX)
0220,UNK,7 E PFEIFER,RUSH,KS,38.69,-99.03,RUSH COUNTY SHERIFFS OFFICE REPORTS UPROOTED TREES... TWO SHEDS DESTROYED... POWER LINES DOWN AND PROPANE TANKS ROLLED AT THIS LOCATION. (DDC)
0224,77,5 ESE GOVE,GOVE,KS,38.93,-100.4,(GLD)
0250,UNK,6 S OTIS,RUSH,KS,38.46,-99.03,POWERLINES WERE BLOWN DOWN. (DDC)
0250,UNK,6 NW OLMITZ,BARTON,KS,38.58,-99.02,LAW ENFORCEMENT REPORT POWER LINES AND TREES DOWN. (ICT)
0250,60,6 S COLLYER,TREGO,KS,38.95,-100.11,(DDC)
0313,UNK,4 NW GALATIA,BARTON,KS,38.68,-99.01,A FEW TREES WERE BLOWN OVER AND KNOCKED POWER LINES DOWN 4 MILES NORTHWEST OF GALATIA. (ICT)
0315,UNK,2 SW MILBERGER,RUSSELL,KS,38.7,-98.96,RIGHT ON THE BARTON/RUSSELL COUNTY LINE. POWERPOLES DOWN. TIME IS APPROXIMATED. (ICT)
0325,UNK,FAIRPORT,DEKALB,MO,39.98,-94.35,DELAYED REPORT. TIME ESTIMATED BY FIRE DEPT AND RADAR. SEVERAL TREES DOWN IN THE CITY OF FAIRPORT. SEVERAL OF THESE TREES LANDED ON HOUSES. AT LEAST ONE OTHER RESIDENCE (EAX)
0800,UNK,KIRKSVILLE,ADAIR,MO,40.19,-92.58,AT LEAST 5 POWER POLES SNAPPED AND NUMEROUS TREES SNAPPED THROUGH THE CENTER PART OF THE CITY. (EAX)
0915,UNK,PRAIRIE VILLAGE,JOHNSON,KS,38.99,-94.64,LARGE TREE DOWN ON A CAR IN PRAIRIE VILLAGE. (EAX)
1025,UNK,2 SW PAYSON,ADAMS,IL,39.8,-91.27,AN APPARENT DOWNBURST DOWNED CORN AND BROKE SOME LARGE TREE LIMBS. THE CORN DAMAGE WAS INTIALLY ABOUT 50 YARDS WIDE AND SPREAD OUT TO 100 YARDS WIDE. THE PATH WAS ABOUT (LSX)
1050,UNK,ALTONA,KNOX,IL,41.12,-90.16,1.5 TO 5 INCH IN DIAMETER TREE BRANCHES DOWN. (ILX)
Time,Size,Location,County,State,Lat,Lon,Comments
1340,100,QUINCY,ADAMS,IL,39.93,-91.39,(LSX)
2130,175,2 W NEBRASKA CITY,OTOE,NE,40.68,-95.9,(OAX)
2140,200,5 SSE CORNING,ADAMS,IA,40.92,-94.72,MOSTLY GOLF BALL SIZE HAIL WITH A FEW LARGER STONES. (DMX)
2148,100,3 SSE PERRY,RALLS,MO,39.39,-91.65,(LSX)
2154,175,1 N HAMBURG,FREMONT,IA,40.62,-95.65,(OAX)
2205,200,LENOX,TAYLOR,IA,40.88,-94.56,SOCIAL MEDIA PHOTO. TIME ESTIMATED FROM RADAR. (DMX)
2206,100,CHESTER,THAYER,NE,40.01,-97.62,NICKLE SIZE HAIL WITH A FEW TO THE SIZE OF QUARTERS IN CHESTER. (GID)
2210,175,7 SSE PRESCOTT,ADAMS,IA,40.92,-94.56,(DMX)
2217,125,2 N WATSON,ATCHISON,MO,40.51,-95.62,(EAX)
2220,100,2 S LENOX,TAYLOR,IA,40.86,-94.56,REPORTED VIA SOCIAL MEDIA. (DMX)
2233,100,2 WNW REYNOLDS,THAYER,NE,40.07,-97.37,HAIL UP TO THE SIZE OF QUARTERS. (GID)
2244,175,2 W TARKIO,ATCHISON,MO,40.44,-95.42,GOLF BALL SIZE HAIL/70MPH WINDS 2MILES WEST OF TARKIO. PENNY SIZE HAIL REPORTED NOW IN TARKIO. (EAX)
2245,125,3 SE REYNOLDS,JEFFERSON,NE,40.03,-97.3,BETWEEN QUARTER SIZE AND HALF DOLLAR SIZE. (OAX)
2302,100,7 SSE RED CLOUD,JEWELL,KS,39.99,-98.48,HAIL FROM DIME TO QUARTER SIZE. (GID)
2352,100,2 N BENEDICT,YORK,NE,41.04,-97.61,QUARTER SIZE HAIL REPORTED. (GID)
0122,250,ROSENDALE,ANDREW,MO,40.04,-94.82,PUBLIC REPORTED TENNIS BALL SIZE HAIL. (EAX)
0151,125,1 N SAVANNAH,ANDREW,MO,39.96,-94.83,LIGHT RAIN... WITH HAIL UP TO HALF DOLLAR. EARLIER HAD PEA SIZE HAIL. (EAX)
