Time,F_Scale,Location,County,State,Lat,Lon,Comments
0100,UNK,RADIUM,STAFFORD,KS,38.17,-98.89,STAFFORD COUNTY DISPATCH ADVISED A DILAPATED GARAGE AT THE SENIOR CENTER WAS KNOCKED DOWN. THE TIME WAS ESTIMATED BASED ON RADAR. RADIUM WAS ALSO REPORTED WITHOUT ELECT (DDC)
0103,UNK,BUSHTON,RICE,KS,38.51,-98.39,CARPORT DAMAGED AND BLOWN OVER HOUSE. FROM SOCIAL MEDIA. (ICT)
0109,64,6 SSE GUIDE ROCK,JEWELL,KS,39.99,-98.29,(GID)
0125,60,1 NNW TESCOTT,OTTAWA,KS,39.02,-97.88,(TOP)
0143,60,MINNEAPOLIS,OTTAWA,KS,39.12,-97.71,WITH PEA TO MARBLE SIZED HAIL AND HEAVY RAINFALL. (TOP)
0201,60,RAYMOND,RICE,KS,38.28,-98.41,HAIL TO QUARTER SIZE WAS ALSO REPORTED. (ICT)
0208,60,4 ESE OAK HILL,CLAY,KS,39.22,-97.28,(TOP)
0215,60,DECATUR,BURT,NE,42.01,-96.25,ALSO PEA TO MARBLE SIZE HAIL. (OAX)
0216,70,2 N STERLING,RICE,KS,38.24,-98.21,(ICT)
0234,72,WINDOM,MCPHERSON,KS,38.38,-97.91,KSN WEATHERLAB (ICT)
0235,65,1 ENE MCLEAN,GRAY,TX,35.24,-100.57,(AMA)
0244,UNK,6 N RANDOLPH,RILEY,KS,39.52,-96.75,SPOTTER REPORTED SHINGLES BLOWN OFF ROOF AND FRONT DOOR WINDOW AND ENCASEMENT BLOWN ME. (TOP)
0249,60,LINDSBORG,MCPHERSON,KS,38.57,-97.67,NICKEL SIZE HAIL WAS ALSO REPORTED. (ICT)
0250,60,3 E CORTLAND,GAGE,NE,40.51,-96.65,(OAX)
0500,UNK,LAKEVILLE,DAKOTA,MN,44.68,-93.24,TREES DOWN. TIME ESTIMATED. (MPX)
0506,UNK,INVER GROVE HEIGHTS,DAKOTA,MN,44.83,-93.06,TREES DOWN. TIME ESTIMATED. (MPX)
0515,UNK,MOUNDS VIEW,RAMSEY,MN,45.11,-93.21,TREES DOWN. TIME ESTIMATED. (MPX)
0516,70,ST PAUL,RAMSEY,MN,44.95,-93.1,(MPX)
0516,UNK,ST PAUL,RAMSEY,MN,44.95,-93.1,NUMEROUS REPORTS OF LARGE TREES DOWN AND DUMPSTERS IN STREET. NEAR ST PAUL AIR PORT. TIME ESTIMATED. (MPX)
0520,UNK,MAHTOMEDI,WASHINGTON,MN,45.06,-92.96,NUMEROUS TREES DOWN AND POWER LINES DOWN. TIME ESTIMATED. (MPX)
1110,66,CHANUTE AIRPORT,NEOSHO,KS,37.67,-95.49,(ICT)
1116,UNK,CHANUTE,NEOSHO,KS,37.67,-95.46,METAL SHED BLOWN OVER NEAR KANSAS HIGHWAY 39 AND LYONS ROAD. (ICT)
Time,Size,Location,County,State,Lat,Lon,Comments
1802,150,5 W BOLINGBROOK,WILL,IL,41.71,-88.18,(LOT)
2240,175,1 SW ST. LIBORY,HOWARD,NE,41.07,-98.37,GOLF BALL SIZE HAIL REPORTED BY LAW ENFORCEMENT. (GID)
2333,100,3 E BELLEFONT,FORD,KS,37.88,-99.59,(DDC)
2355,100,COLDWATER,COMANCHE,KS,37.26,-99.34,(DDC)
0007,175,3 NW HOISINGTON,BARTON,KS,38.55,-98.82,(ICT)
0058,100,HOLYROOD,ELLSWORTH,KS,38.59,-98.41,(ICT)
0058,100,2 N ELLSWORTH,ELLSWORTH,KS,38.76,-98.23,(ICT)
0110,100,ALLISON,WHEELER,TX,35.61,-100.1,(AMA)
0125,175,DURHAM,ROGER MILLS,OK,35.84,-99.92,QUARTER TO GOLF BALL SIZED HAIL WAS REPORTED. THREE TO FOUR WINDOWS WERE DAMAGED BY THE HAIL. (OUN)
0142,100,3 WSW HUDSON,STAFFORD,KS,38.09,-98.71,(DDC)
0201,100,RAYMOND,RICE,KS,38.28,-98.41,WIND GUSTS TO 60 MPH WERE ALSO REPORTED. (ICT)
0217,100,LYONS,RICE,KS,38.35,-98.2,WIND GUSTS TO 60 MPH WERE ALSO REPORTED. (ICT)
