Time,F_Scale,Location,County,State,Lat,Lon,Comments
0550,UNK,5 NW DUNLAP,SEQUATCHIE,TN,35.42,-85.45,TREES DOWN ALONG STATE ROUTE 8 ON CAGLE MOUNTAIN. (MRX)
0705,UNK,ALBANY,DOUGHERTY,GA,31.58,-84.18,POWER LINES DOWN IN THE ALBANY AREA WITH AROUND 2000 CUSTOMERS OUT AT THE PEAK. (TAE)
0742,UNK,3 WNW FIVE POINTS,WORTH,GA,31.66,-83.82,PHOTO OF SNAPPED TREES OFF HILLTOP ROAD. (TAE)
0755,UNK,W. MAIN/BRANNON ST,HOUSTON,AL,31.24,-85.48,HOUSTON EMA REPORTS A GARAGE WAS DESTROYED AND A VEHICLE FLIPPED OVER ON CHLOE CT. TIN ROOF WAS PEELED BACK ON A HOME. SEVERAL TREES AND POWER POLES SNAPPED. (TAE)
0905,UNK,2 N ROWENA,EARLY,GA,31.41,-84.72,TREE DOWN. (TAE)
0950,UNK,WICKSBURG,HOUSTON,AL,31.21,-85.62,TREES DOWN IN THE WICKSBURG AREA. (TAE)
1015,UNK,1 NW JONES CROSSROADS,HOUSTON,AL,31.22,-85.5,MINOR DAMAGE AROUND HOLE NUMBER 2 AT HIGHLAND GOLF COURSE. (TAE)
1015,UNK,DOLES,WORTH,GA,31.7,-83.89,A COUPLE OF TREES WERE BLOWN DOWN IN WORTH COUNTY. (TAE)
1050,UNK,COLUMBIA,HOUSTON,AL,31.3,-85.11,TREES AND POWER LINES DOWN IN THE COLUMBIA AREA. (TAE)
1105,UNK,3 ESE BONIFAY,HOLMES,FL,30.78,-85.64,ONE TREE DOWN ALONG HIGHWAY 90. ALSO A POWER LINE DOWN. (TAE)
Time,Size,Location,County,State,Lat,Lon,Comments
1237,150,WATSON,DESHA,AR,33.89,-91.26,(LZK)
1315,100,CLARKSDALE,COAHOMA,MS,34.2,-90.58,SOCIAL MEDIA REPORT OF QUARTER SIZED HAIL. (MEG)
1955,100,BLUE GOOSE,HENDERSON,TN,35.7,-88.58,QUARTER SIZED HAIL IN BLUE GOOSE. (MEG)
2036,100,GRIGGSVILLE,PIKE,IL,39.71,-90.72,(LSX)
2100,100,3 ESE VERSAILLES,BROWN,IL,39.86,-90.6,(LSX)
2200,175,2 NNE WHITE CITY,MACOUPIN,IL,39.1,-89.75,DELAYED REPORT OF HAIL TO THE SIZE OF GOLF BALLS AT ANOTHER RESIDENCE AT LAKE KA-HO. TIME ESTIMATED FROM RADAR. (LSX)
2204,100,LEWISTOWN,FULTON,IL,40.4,-90.16,(ILX)
2220,175,LITCHFIELD,MONTGOMERY,IL,39.18,-89.65,(LSX)
2250,100,CHESTERFIELD,MACOUPIN,IL,39.26,-90.07,(LSX)
2330,100,STONINGTON,CHRISTIAN,IL,39.64,-89.19,(ILX)
2336,175,2 NW HANNA CITY,PEORIA,IL,40.71,-89.82,(ILX)
2358,175,2 SSE NIANTIC,MACON,IL,39.83,-89.15,GOLFBALL SIZE HAIL NEAR THE NIANTIC EXIT ON INTERSTATE 72. TIME ESTIMATED FROM RADAR. DELAYED REPORT. (ILX)
2358,100,PEKIN,TAZEWELL,IL,40.57,-89.63,(ILX)
0015,100,PAWNEE,SANGAMON,IL,39.59,-89.58,(ILX)
0047,125,KENWOOD,HAMILTON,OH,39.21,-84.37,(ILN)
