Time,F_Scale,Location,County,State,Lat,Lon,Comments
2045,UNK,5 NW OAK RIDGE,ORANGE,FL,28.52,-81.48,SEVERAL TREES/LARGE TREE LIMBS DOWN NEAR METROWEST GOLF COURSE AND S HIAWASSEE ROAD. TIME ESTIMATED FROM RADAR. (MLB)
2101,UNK,5 NE BRADENTON,MANATEE,FL,27.54,-82.53,EM REPORTED OAK TREE FELL ON HOME. TIME ESTIMATED FROM RADAR. (TBW)
2105,UNK,3 W AZALEA PARK,ORANGE,FL,28.55,-81.35,TREE DOWN ON POWERLINE AT E LIVINGSTON ST AND PRIMROSE DRIVE. TIME ESTIMATED FROM RADAR. (MLB)
2130,UNK,SEYMOUR,SEVIER,TN,35.87,-83.77,DISPATCH REPORTED 4 TREES DOWNED IN THE SEYMOUR AREA. (MRX)
2134,UNK,15 NW NEILLSVILLE,CLARK,WI,44.71,-90.81,LARGE TREE BRANCHES DOWN. (ARX)
2134,UNK,LONGWOOD,CLARK,WI,44.88,-90.6,LARGE TREE BRANCHES DOWN IN TOWN OF LONGWOOD. VERY HEAVY RAIN. (ARX)
2140,60,GILMAN,TAYLOR,WI,45.17,-90.81,ESTIMATED 55 TO 60 MPH WIND GUSTS. ALSO A 6 INCH DIAMETER TREE DOWN ON A POWER LINE ON COUNTY ROAD X. (ARX)
2154,UNK,3 SSE EAST LAKE TOHO,OSCEOLA,FL,28.26,-81.26,TREE BLOWN DOWN ACROSS ORANGE AVENUE IN SAINT CLOUD BETWEEN 10TH AVE AND RUMMEL ROAD. TIME ESTIMATED FROM RADAR. (MLB)
2155,UNK,KIRKLIN,CLINTON,IN,40.19,-86.36,TREE DOWN ALONG WITH SOME UTILITY LINES (IND)
2205,60,3 E TILFORD,MEADE,SD,44.3,-103.37,(UNR)
2215,UNK,3 S GILMAN,TAYLOR,WI,45.12,-90.81,POWER LINES DOWN. (ARX)
2220,UNK,6 NE ALLIANCE,BOX BUTTE,NE,42.16,-102.79,NO ESTIMATE OF SPEED BUT LARGE TREE BRANCH DOWN IN HER YARD. HEAVY RAIN FALLING SIDEWAYS. (CYS)
2220,70,9 ENE TILFORD,MEADE,SD,44.36,-103.27,(UNR)
2220,UNK,7 W MEDFORD,TAYLOR,WI,45.14,-90.49,POWER LINES DOWN. MANY REPORTS OF STRAIGHT LINE WIND DAMAGE IN COUNTY. (ARX)
2230,UNK,1 NE SUN CITY CENTER,HILLSBOROUGH,FL,27.73,-82.34,2 POOL LANAIS COMPLETELY DESTROYED WITH ONE LIFTED OVER HOME SPREADING DEBRIS INTO FRONT YARD AND STREET NEAR CORNER OF EAST VIEW DRIVE AND WEDGE COURT. QUARTER HAIL AL (TBW)
2247,UNK,2 E GILBY,GRAND FORKS,ND,48.08,-97.42,A FEW LARGE TREE BRANCHES AND LIMBS WERE BROKEN DOWN IN SHELTER BELTS ACROSS CENTRAL GILBY TOWNSHIP. A THUNDERSTORM SQUALL AND ASSOCIATED DOWNBURST DUST PLUME WAS SEEN (FGF)
2250,70,HILLROSE,MORGAN,CO,40.32,-103.52,6-8 INCH DIAMETER BRANCHES BLOWN DOWN. (BOU)
2252,UNK,10 SE POINCIANA,POLK,FL,27.98,-81.38,NUMEROUS SMALL TREE LIMBS GENERALLY 1 TO 3 INCH DIAMETER BROKEN THROUGHOUT KISSIMMEE RIVER RV PARK. (TBW)
2253,UNK,3 NW TATUM,MARLBORO,SC,34.67,-79.62,ONE TREE DOWN AT ACADEMY ROAD AND PENCE ROAD (ILM)
2305,60,10 NNE MCDONALD,RAWLINS,KS,39.92,-101.3,REPORTED ROUGHLY 10 N OF MCDONALD AND 2 EAST ON ROAD D. LASTED ABOUT 10 MINUTES (GLD)
2320,63,4 N ATWOOD,RAWLINS,KS,39.87,-101.04,(GLD)
2320,UNK,GRAFTON,WALSH,ND,48.42,-97.4,A FEW LARGE TREE BRANCHES AND LIMBS WERE BROKEN DOWN AROUND THE GRAFTON AREA. ONE 8 INCH DIAMETER TREE LIMB FELL ACROSS A PARKED PICKUP TRUCK. TIME APPROXIMATED BASED O (FGF)
2327,UNK,1 NNW TRENTON,HITCHCOCK,NE,40.19,-101.02,ENCLOSED METAL BUILDING HAD ROUGHLY 10 FT BY 12 FT SECTION OF ROOF RIPPED OFF AT THE AIRPORT. OLD FARM WINDMILL FRAME WITH MERCURY LIGHT ON TOP WAS TWISTED AND BENT. (GLD)
2345,UNK,5 NE WAUNETA,HAYES,NE,40.47,-101.3,TREE LIMBS DOWNED...WINDS ESTIMATED AT LEAST 60 MPH (LBF)
2347,100,7 W HAYES CENTER,HAYES,NE,40.51,-101.15,HAYES COUNTY EMERGENCY MANAGER REPORTED ESTIMATED 100 MPH WIND GUSTS. LARGE TREE LIMBS DOWN AND VERY POOR VISIBILITY IN HEAVY RAIN. (LBF)
2355,UNK,8 S HAYES CENTER,HAYES,NE,40.4,-101.02,RELAYED BY EMERGENCY MANAGER FROM HAYES COUNTY - FIRE DEPARTMENT REPORTED POWER LINES DOWNED BY HIGH WINDS AT THE JUNCTION OF HIGHWAYS 25 AND 25A. LOCATION APPROXIMATEL (LBF)
0015,60,HOLYOKE,PHILLIPS,CO,40.58,-102.3,(BOU)
0015,70,WALLACE,LINCOLN,NE,40.84,-101.16,(LBF)
0020,UNK,HOLYOKE,PHILLIPS,CO,40.58,-102.3,ROOFS BLOWN OFF OF OUTBUILDINGS... HAM RADIO TOWER BLOWN DOWN... 35-40FT TREES UPROOTED AND BLOWN OVER. (BOU)
0020,UNK,WALLACE,LINCOLN,NE,40.84,-101.16,LOTS OF TREE DAMAGE BEING REPORTED IN WALLACE FROM THUNDERSTORM WIND GUSTS. REPORT RELAYED THROUGH DISPATCH. (LBF)
0034,70,CURTIS,FRONTIER,NE,40.63,-100.51,(LBF)
0034,UNK,SUTHERLAND,LINCOLN,NE,41.16,-101.13,POWER KNOCKED OUT IN SUTHERLAND. (LBF)
0051,UNK,10 W NORTH PLATTE,LINCOLN,NE,41.13,-100.96,TREE BRANCHES OF 4 TO 6 INCHES IN DIAMETER DOWN. (LBF)
0100,UNK,3 E PAXTON,KEITH,NE,41.12,-101.3,DELAYED REPORT...GRAIN BIN DESTROYED AND MOVED 300-400 YARDS...TIME ESTIMATED BY RADAR (LBF)
0100,60,9 N BRADY,LINCOLN,NE,41.15,-100.37,ESTIMATED WIND SPEEDS OF 50 TO 60 MPH (LBF)
0106,UNK,SUTHERLAND,LINCOLN,NE,41.16,-101.13,TREE TRUNK SNAPPED AT HWY 30 AND WALNUT ST. (LBF)
0120,58,1 ENE MUD BUTTE,MEADE,SD,45.01,-102.86,(UNR)
0125,60,12 NNW STAPLETON,LOGAN,NE,41.64,-100.6,(LBF)
0130,UNK,CALLAWAY,CUSTER,NE,41.29,-99.92,4-6 INCH TREE BRANCHES DOWN (LBF)
0140,60,13 NNE TRYON,MCPHERSON,NE,41.73,-100.85,PEA SIZE HAIL ALSO REPORTED (LBF)
0150,65,7 E CREIGHTON,PENNINGTON,SD,44.24,-102.06,(UNR)
0200,60,4 SE PURDUM,BLAINE,NE,42.03,-100.2,(LBF)
0200,UNK,9 ENE ELSMERE,BROWN,NE,42.21,-100.02,LARGE TREE LIMBS DOWN (LBF)
0215,60,30 S VALENTINE,CHERRY,NE,42.44,-100.55,TRAINED SPOTTER ESTIMATED WINDS TO 60 MPH. (LBF)
0300,UNK,S VALENTINE,CHERRY,NE,42.87,-100.55,DELAYED REPORT FROM 6/27/14. SPOTTER REPORTED THAT AN ASH TREE WAS SNAPPED IN HALF. THE TREE HAD A DIAMETER OF 17 INCHES. TIME OF THE EVENT WAS ESTIMATED. (LBF)
0303,67,5 ESE GOVE,GOVE,KS,38.93,-100.4,(GLD)
0320,58,VALENTINE,CHERRY,NE,42.87,-100.55,PEAK WIND GUST AT KVTN WAS 50 KTS. (LBF)
0330,60,2 ESE OKREEK,TODD,SD,43.36,-100.35,(UNR)
0344,65,4 W HEALY,SCOTT,KS,38.6,-100.69,WINDS ESTIMATED AT 60-70 MPH. (DDC)
0345,UNK,6 S SCOTT CITY,SCOTT,KS,38.4,-100.91,A CATTLE TRUCK WAS BLOWN INTO THE DITCH. LOCATION IS APPROXIMATE. (DDC)
0400,UNK,2 E BUTTE,BOYD,NE,42.91,-98.81,TREE LIMBS DOWN NEAR HIGHWAY 12. TIME ESTIMATED BY RADAR (LBF)
0530,69,6 E DANFORTH,HAND,SD,44.25,-98.76,MEASURED AT HURON RAWS SITE. TIME APPROXIMATED BY RADAR. (ABR)
0610,59,4 NW PIERCEVILLE,FINNEY,KS,37.93,-100.72,WIND REPORT IS FROM THE GARDEN CITY ASOS. (DDC)
0638,60,4 SSW KALVESTA,GRAY,KS,38,-100.31,(DDC)
0650,58,1 WNW MELLETTE,SPINK,SD,45.16,-98.51,MEASURED AT MELLETTE RWIS SITE (ABR)
0815,59,1 W KINGFISHER,KINGFISHER,OK,35.86,-97.95,(OUN)
Time,Size,Location,County,State,Lat,Lon,Comments
1200,100,WNW MUNDEN,REPUBLIC,KS,39.92,-97.54,MOSTLY NICKEL SIZE WITH A FEW QUARTERS (TOP)
1850,100,5 E KERSHAW,KERSHAW,SC,34.55,-80.5,PUBLIC REOPRTED NICKEL TO QUARTER SIZE HAIL EAST OF THE TOWN OF KERSHAW. (CAE)
1918,125,NORTH CHEYENNE,LARAMIE,WY,41.22,-104.79,(CYS)
1940,100,1 S FORT LUPTON,WELD,CO,40.07,-104.81,(BOU)
1946,150,2 SSE RAMAH,EL PASO,CO,39.1,-104.15,(PUB)
1955,100,N NUNN,WELD,CO,40.7,-104.78,(BOU)
2000,100,6 NW BROOKSVILLE,HERNANDO,FL,28.62,-82.46,REPORTED FROM CEMEX PLANT. (TBW)
2014,100,8 SE CALHAN,EL PASO,CO,38.95,-104.19,(PUB)
2044,100,PIERCE,WELD,CO,40.63,-104.75,(BOU)
2126,100,5 NNW BUENA VENTURA LAK,ORANGE,FL,28.4,-81.39,HAIL TO THE SIZE OF QUARTERS. REPORTED FROM SPOTTER ON THE FL TURNPIKE BETWEEN SR 528 AND OSCEOLA PKWY. (MLB)
2130,125,3 W NEMO,LAWRENCE,SD,44.19,-103.56,(UNR)
2143,125,3 W SHARON SPRINGS,WALLACE,KS,38.9,-101.8,(GLD)
2145,175,1 N ARAPAHOE,CHEYENNE,CO,38.86,-102.17,(GLD)
2200,100,WESKAN,WALLACE,KS,38.86,-101.96,A FEW NICKEL TO QUARTER SIZE STONES. STRONG WINDS AFTER. ONLY TRACE OF RAIN. TIME ESTIMATED FROM RADAR. (GLD)
2220,100,9 ENE TILFORD,MEADE,SD,44.36,-103.27,(UNR)
2223,100,SUN CITY CENTER,HILLSBOROUGH,FL,27.72,-82.35,(TBW)
2231,100,BIRD CITY,CHEYENNE,KS,39.75,-101.53,(GLD)
2240,100,EDGEMONT,FALL RIVER,SD,43.3,-103.83,(UNR)
2305,125,EDGEMONT,FALL RIVER,SD,43.3,-103.83,(UNR)
2319,100,6 N YUMA,YUMA,CO,40.21,-102.72,A FEW QUARTER SIZE STONES FALL NOW. (GLD)
2320,150,PETERSBURG,HALE,TX,33.87,-101.6,(LUB)
0025,150,ROSCOE,KEITH,NE,41.13,-101.6,(LBF)
0050,175,FLOYDADA,FLOYD,TX,33.98,-101.34,(LUB)
0214,125,HEDLEY,DONLEY,TX,34.87,-100.66,(AMA)
0215,175,17 N CLARENDON,DONLEY,TX,35.18,-100.89,GOLFBALL SIZE HAIL AT THE INTERSECTION OF INTERSTATE 40 AND HIGHWAY 70 NORTH OF CLARENDON. (AMA)
0218,150,LAKE MCCLELLAN,GRAY,TX,35.21,-100.88,HAIL DAMAGED SKYLIGHT ON A CAMPER AT LAKE MCCLELLAN. (AMA)
0329,100,2 SSE HOWARDWICK,DONLEY,TX,35.01,-100.9,(AMA)
0347,100,MEMPHIS,HALL,TX,34.73,-100.54,(LUB)
0357,100,5 E HICKOK,GRANT,KS,37.56,-101.14,(DDC)
0410,100,19 N HEDLEY,DONLEY,TX,35.14,-100.66,(AMA)
0430,100,14 NNE KENDALL,KEARNY,KS,38.13,-101.47,(DDC)
0514,100,3 E KENDALL,KEARNY,KS,37.94,-101.49,(DDC)
0515,100,KENDALL,HAMILTON,KS,37.94,-101.54,(DDC)
0550,150,11 N DEERFIELD,KEARNY,KS,38.14,-101.13,(DDC)
