Time,F_Scale,Location,County,State,Lat,Lon,Comments
2000,UNK,4 NNW ORE CITY,UPSHUR,TX,32.85,-94.73,SEVERAL TREES WERE BLOWN DOWN AND A BARN WAS DAMAGED ALONG HIGHWAY 259 JUST NORTH OF HIGHWAY 155 NORTH OF ORE CITY. (SHV)
2045,UNK,4 SSW MEADVILLE,CRAWFORD,PA,41.59,-80.18,TREES DOWN (CLE)
2118,UNK,S CARNEGIE,CADDO,OK,35.1,-98.6,POWER POLES DOWNED. RELAYED FROM KOKH SOCIAL MEDIA (OUN)
2128,60,8 N GOODLAND,SHERMAN,KS,39.47,-101.71,LARGE DARK WALL OF DIRT BLEW AT VEHICLE. ABOUT BLEW VEHICLE OFF HIGHWAY 27. (GLD)
2140,70,3 SW MOORE,CLEVELAND,OK,35.3,-97.51,70 MPH ESTIMATED GUST NEAR SERRANO DR. AND SW 168TH (OUN)
2140,UNK,5 SSW OKLAHOMA CITY,OKLAHOMA,OK,35.41,-97.55,AN APARTMENT ROOF WAS DAMAGED AND PARTIALLY REMOVED IN 5700 BLOCK OF SOUTH AGNEW. (OUN)
2141,UNK,2 SSW MOORE,CLEVELAND,OK,35.31,-97.51,A FEW TREES SNAPPED NEAR SW 34TH AND SANTA FE. (OUN)
2145,60,7 W WATONGA,BLAINE,OK,35.85,-98.54,(OUN)
2145,UNK,WESTFIELD,CHAUTAUQUA,NY,42.32,-79.58,TREES AND POWERLINES DOWN FROM WESTFIELD TO PORTLAND TO SHERIDAN. TIME ESTIMATED. (BUF)
2155,UNK,SHERIDAN,CHAUTAUQUA,NY,42.48,-79.24,TREES AND POWERLINES DOWN FROM WESTFIELD TO PORTLAND TO SHERIDAN. TIME ESTIMATED. (BUF)
2217,66,2 N ATWOOD,RAWLINS,KS,39.84,-101.05,(GLD)
2220,UNK,2 S CORFU,GENESEE,NY,42.93,-78.4,TREE DOWN (BUF)
2235,UNK,SCANDIA,WARREN,PA,41.91,-79.04,TREES AND WIRES DOWN ON PETERSON ROAD. (CTP)
2240,UNK,1 S WAYNE,MCCLAIN,OK,34.9,-97.32,TREES DAMAGED AT HIGHWAY 77 AND HIGHWAY 59. (OUN)
2344,UNK,5 SE HARRISVILLE,BUTLER,PA,41.08,-79.93,SEVERAL TREES AND LARGE BRANCHES SNAPPED AND DOWN. (PBZ)
0013,65,CONNERVILLE,JOHNSTON,OK,34.45,-96.63,RELAYED BY COUNTY EM (OUN)
0022,UNK,3 WSW BROMIDE,JOHNSTON,OK,34.41,-96.54,TREES DOWN IN CAMP SIMPSON. (OUN)
0050,UNK,PITTSBURG,PITTSBURG,OK,34.71,-95.85,A PORTION OF THE ROOF AT THE SCHOOL WAS DAMGED (TSA)
0115,61,3 SW DALHART,HARTLEY,TX,36.03,-102.55,(AMA)
0200,UNK,NESHANNOCK FALLS,LAWRENCE,PA,41.08,-80.31,TREES DOWN (PBZ)
0215,UNK,RINGGOLD,BIENVILLE,LA,32.33,-93.28,NUMEROUS TREES DOWN...POWER LINES DOWN...ROOF BLOWN OFF HOUSE (SHV)
0215,UNK,15 N VALLIANT,MCCURTAIN,OK,34.22,-95.09,NUMEROUS TREES DOWN...POWER LINES DOWN...ROOF BLOWN OFF HOUSE (SHV)
0235,UNK,3 N VALLIANT,MCCURTAIN,OK,34.05,-95.09,NUMEROUS TREES DOWN...POWER LINES DOWN (SHV)
0310,58,6 SW IDABEL,MCCURTAIN,OK,33.83,-94.88,REPORT FROM THE IDABEL MESONET STATION. (SHV)
0315,UNK,HAWORTH,MCCURTAIN,OK,33.84,-94.65,NUMEROUS TREES DOWN...POWER LINES DOWN (SHV)
0335,UNK,8 E HAWORTH,MCCURTAIN,OK,33.84,-94.52,NUMEROUS TREES DOWN...POWER LINES DOWN (SHV)
0419,63,1 SSW PANHANDLE,CARSON,TX,35.33,-101.39,(AMA)
0503,60,CHEYENNE,ROGER MILLS,OK,35.61,-99.68,(OUN)
0509,59,4 WNW GROOM,CARSON,TX,35.22,-101.17,59 MPH WIND GUST FROM THE KVII SCHOOLNET AT FRIEMEL FARMS WEST-NORTHWEST OF GROOM. (AMA)
0740,58,3 W GRANDFIELD,TILLMAN,OK,34.23,-98.74,(OUN)
0810,UNK,BURKBURNETT,WICHITA,TX,34.08,-98.56,POWER LINE/POLES DOWN IN BURKBURNETT (OUN)
0825,58,SHEPPARD AFB,WICHITA,TX,33.98,-98.5,(OUN)
Time,Size,Location,County,State,Lat,Lon,Comments
1731,100,PANHANDLE,CARSON,TX,35.35,-101.38,(AMA)
1835,200,1 NNE MCLEAN,GRAY,TX,35.25,-100.59,(AMA)
2110,150,6 NW RULETON,SHERMAN,KS,39.4,-101.96,LASTED 10 MINUTES. (GLD)
2115,125,13 N COOLIDGE,HAMILTON,KS,38.22,-101.99,. (DDC)
2120,175,4 N GOODLAND,SHERMAN,KS,39.41,-101.71,DIME SIZE HAIL WITH SOME GOLF BALL MIXED IN. (GLD)
2130,250,25 W LAKE ARTHUR,CHAVES,NM,33.01,-104.79,STATE ROAD 13 NORTHWEST OF HOPE (ABQ)
2130,125,17 NNW DEERFIELD,KEARNY,KS,38.19,-101.29,. (DDC)
2138,100,14 NNE GOODLAND,SHERMAN,KS,39.53,-101.59,BETWEEN NICKEL AND QUARTER SIZE HAIL. JUST STOPPING AT TIME OF EVENT. (GLD)
2140,100,1 E WILL ROGERS AIRPORT,OKLAHOMA,OK,35.39,-97.58,(OUN)
2144,100,PIEDMONT,CANADIAN,OK,35.64,-97.75,RELAYED BY KOKH TV (OUN)
2155,125,14 N KENDALL,HAMILTON,KS,38.13,-101.58,. (DDC)
2200,275,4 WNW ARTESIA,EDDY,NM,32.87,-104.49,REPORT OF QUARTER TO BASEBALL SIZE HAIL THAT AFFECTED LOCATIONS FROM THE ARTESIA AIRPORT... OR 4 MILES WNW OF ARTESIA... TO 2 MILES SOUTH OF ARTESIA. TWO HEAD INJURIES (MAF)
2221,275,1 W ARTESIA,EDDY,NM,32.85,-104.45,BROKEN WINDSHIELD ON CAR AND BROKEN WINDOW IN HOUSE. (MAF)
2259,100,5 W MIDLAND,MIDLAND,TX,32,-102.17,QUARTER SIZE HAIL AND 60 MPH WIND GUSTS. (MAF)
2323,125,LEES,GLASSCOCK,TX,32.08,-101.49,(MAF)
2342,175,5 S BIG SPRING,HOWARD,TX,32.18,-101.48,GOLF BALL HAIL REPORTED AT THE INTERSECTION OF RANCH ROAD 33 AND HIGHWAY 87 SOUTH OF BIG SPRING. (MAF)
2355,100,5 SSE TEXLINE,DALLAM,TX,36.32,-102.97,PEA TO QUARTER SIZE HAIL COVERING THE GROUND WITH HEAVY RAIN FOR 20 MINUTES SOUTH-SOUTHEAST OF TEXLINE. (AMA)
0003,100,SUMNER LAKE,DE BACA,NM,34.6,-104.38,(ABQ)
0032,100,TEXLINE,DALLAM,TX,36.38,-103.02,(AMA)
0050,275,2 E GOLDSMITH,ECTOR,TX,31.98,-102.58,BASEBALL SIZE HAIL KNOCKED OUT WINDOWS AND DAMAGED THE NORTH SIDE OF HOUSE. (MAF)
0054,125,3 NW DALHART,DALLAM,TX,36.09,-102.55,HAIL UP TO THE SIZE OF HALF DOLLARS 3 MILES NORTHWEST OF DALHART ON US 87. (AMA)
0113,175,3 E DALHART,DALLAM,TX,36.06,-102.46,(AMA)
0130,150,2 NW ODESSA,ECTOR,TX,31.87,-102.39,REPORTED NEAR ODESSA COLLEGE (MAF)
0145,250,JAL,LEA,NM,32.11,-103.19,745 MDT... PERSON LOST A SKYLIGHT. (MAF)
0207,175,2 W DUMAS,MOORE,TX,35.86,-102,GOLFBALL SIZE HAIL ON US 87 2 MILES WEST OF DUMAS. (AMA)
