Time,F_Scale,Location,County,State,Lat,Lon,Comments
0030,70,4 NW MIZPAH,CUSTER,MT,46.26,-105.3,WIND AND HAIL DAMAGE TO HOME AND RANCH. LARGE SHOP ROOF CAVED IN... 9 OF 10 GRAIN BINS DAMAGED... ONE COMPLETED DESTROYED BY WIND. (BYZ)
0030,UNK,4 NW MIZPAH,CUSTER,MT,46.26,-105.3,WIND AND HAIL DAMAGE TO HOME AND RANCH. LARGE SHOP ROOF CAVED IN... 9 OF 10 GRAIN BINS DAMAGED... ONE COMPLETED DESTROYED BY WIND. (BYZ)
0042,UNK,1 WSW KANORADO,KIT CARSON,CO,39.33,-102.06,5 LARGE TREES LAID OVER DUE TO POSSIBLE TORNADO. TIME AND LOCATION ESTIMATED BY RADAR. (GLD)
0256,UNK,6 W MONUMENT,LOGAN,KS,39.1,-101.11,EAST WALL OF SHED IN PAGE CITY BLOWN OUT. SLEEPER BLOWN OFF OLD SEMI. ESTIMATED TIME OF REPORT. (GLD)
0300,UNK,4 WNW ATWOOD,RAWLINS,KS,39.83,-101.11,100 YEAR OLD TREE BLOWN DOWN. (GLD)
0455,UNK,14 E LEUPP,NAVAJO,AZ,35.31,-110.71,NICKEL-SIZED HAIL AND HIGH WINDS BROKE WINDOWS AT A RESIDENCE IN THE BIRD SPRINGS CHAPTER. (FGZ)
0520,60,6 S CAMBRIDGE,FURNAS,NE,40.2,-100.17,WIND GUSTS ESTIMATED TO BE AT LEAST 60 MPH. (GID)
0540,60,4 W ARAPAHOE,FURNAS,NE,40.31,-99.97,(GID)
Time,Size,Location,County,State,Lat,Lon,Comments
1900,150,1 S PARKER,DOUGLAS,CO,39.5,-104.76,(BOU)
2026,100,PONDEROSA PARK,ELBERT,CO,39.4,-104.64,(BOU)
2058,100,4 W MAXWELL,COLFAX,NM,36.54,-104.61,(ABQ)
2124,100,3 SW STRASBURG,ARAPAHOE,CO,39.7,-104.34,(BOU)
2146,100,7 NNE MAXWELL,COLFAX,NM,36.63,-104.49,(ABQ)
2146,100,40 N SPRINGER,COLFAX,NM,36.95,-104.59,(ABQ)
2146,175,GENOA,LINCOLN,CO,39.28,-103.5,(BOU)
2212,175,HAWTHORNE,MINERAL,NV,38.53,-118.63,FROM NEVADA DEPARTMENT OF EMERGENCY MANAGEMENT IN HAWTHORNE. (REV)
2309,200,12 S COPE,KIT CARSON,CO,39.49,-102.82,AVERAGE SIZE OF THE HAIL WAS NICKEL. (GLD)
2310,100,16 NNE BROADUS,POWDER RIVER,MT,45.35,-105.67,(BYZ)
2310,100,17 NNE BROADUS,POWDER RIVER,MT,45.65,-105.18,(BYZ)
2312,175,5 ENE SHAMROCK,ADAMS,CO,39.92,-103.73,(BOU)
2355,100,5 WNW ARAPAHOE,CHEYENNE,CO,38.87,-102.26,(GLD)
0000,125,KIRK,YUMA,CO,39.61,-102.48,(GLD)
0010,100,4 SSW SHERIDAN,SHERIDAN,WY,44.75,-106.99,(BYZ)
0030,275,28 WSW ISMAY,CUSTER,MT,46.28,-105.28,(BYZ)
0115,175,3 S GOODLAND,SHERMAN,KS,39.31,-101.71,(GLD)
0120,175,28 WSW ISMAY,CUSTER,MT,46.28,-105.28,(BYZ)
0124,100,4 ESE STATE HWY 290 MIL,PARK,WY,44.08,-108.95,(RIW)
0140,100,YUMA,YUMA,CO,40.12,-102.72,(GLD)
0200,100,ENE TORRINGTON,GOSHEN,WY,42.07,-104.17,NICKEL TO QUARTER SIZE HAIL FOR A FEW MINUTES (CYS)
0220,175,1 ENE WINONA,LOGAN,KS,39.07,-101.23,(GLD)
0253,125,ETHETE,FREMONT,WY,43.02,-108.76,THE PUBLIC POSTED A PICTURE OF HALF DOLLAR SIZE HAIL AT ETHETE. (RIW)
0423,250,12 E TWO GUNS,COCONINO,AZ,35.12,-110.88,(FGZ)
0430,175,20 E WINSLOW AIRPORT,NAVAJO,AZ,35.03,-110.37,(FGZ)
0430,175,20 W WINSLOW AIRPORT,COCONINO,AZ,35.03,-111.07,(FGZ)
0510,100,15 E LEUPP,NAVAJO,AZ,35.29,-110.69,(FGZ)
