Time,F_Scale,Location,County,State,Lat,Lon,Comments
2205,UNK,3 ESE BUTTE,SILVER BOW,MT,45.99,-112.49,A LARGE TREE FELL AND DOWNED MULTIPLE POWER POLES. THE POWER OUTAGE AFFECTED 5000 HOMES. (MSO)
2220,UNK,NASHVILLE,BERRIEN,GA,31.2,-83.25,SEVERAL TREES DOWN IN THE CITY OF NASHVILLE. (TAE)
2221,70,1 E DOUGLAS,WARD,ND,47.86,-101.48,SOCIAL MEDIA REPORT AND VIDEO. (BIS)
2231,UNK,3 WSW WALTHOURVILLE,LONG,GA,31.75,-81.67,TREE BLOWN DOWN BLOCKING BOTH LANES ON BARRETT CEMETARY RD AT HWY 84. (CHS)
2231,UNK,4 ENE CAMDEN,KERSHAW,SC,34.3,-80.55,KERSHAW COUNTY SHERIFF REPORTED TREES DOWN ACROSS CHERAW ROAD NEAR CAMDEN. (CAE)
2235,60,8 NNE GLEN ULLIN,MORTON,ND,46.93,-101.77,(BIS)
2237,UNK,1 NNE SAVANNAH,CHATHAM,GA,32.06,-81.08,CHATHAM COUNTY EMERGENCY MANAGEMENT REPORTS MULTIPLE LIMBS AND TREES DOWN AT THE INTERSECTION OF WHEATON STREET AND WATERS AVENUE. THE STOP LIGHT HAS ALSO BEEN BLOWN DO (CHS)
2255,UNK,1 WSW ELLIOTT,GRENADA,MS,33.68,-89.76,TREES WERE DOWNED ALONG SAYLES RD... PERRY RD... AND MURFF DR. (JAN)
2255,UNK,2 S MARION,MARION,SC,34.14,-79.4,LARGE LIMBS DOWN. (ILM)
2307,UNK,3 N PINE HARBOR,MCINTOSH,GA,31.58,-81.37,MCINTOSH COUNTY REPORTS A TREE DOWN ON MINTON ROAD NEAR THE INTERSECTION WITH SHELMAN BLUFF ROAD. (CHS)
2309,UNK,AYNOR,HORRY,SC,34,-79.21,REPORT OF TREE DOWN ON US 501 NEAR US 319. TIME ESTIMATED BY RADAR. (ILM)
2318,UNK,8 N TYBEE ISLAND,BEAUFORT,SC,32.12,-80.88,DAUFUSKIE ISLAND FIRE DEPT REPORTS 7 TREES DOWN ACROSS THE ISLAND. TIME ESTIMATED FROM RADAR. (CHS)
2335,UNK,5 NW HOBBS,LEA,NM,32.79,-103.22,TRAINED SPOTTER REPORTS BUILDING DAMAGE AND POWER LINES DOWN NEAR THE INTERSECTION OF BENSING AND LAWRENCE ROADS. (MAF)
2344,95,UNDERWOOD,MCLEAN,ND,47.46,-101.14,UPDATE TO EARLIER REPORT OF ESTIMATED 70 MPH WINDS. DAMAGE PHOTOS INDICATE WIND WAS AS HIGH AS 95 MPH. DAMAGE TO ROOFS...LARGE TREES SNAPPED...CAMPER OVERTURNED. ONE TR (BIS)
2348,UNK,3 WNW JACKSONVILLE BEAC,DUVAL,FL,30.29,-81.44,POWER LINE DOWN AT THE CORNER OF BEACH BLVD AND SAN PABLO RD. TIME ESTIMATED BY RADAR. (JAX)
2350,UNK,1 N HOBBS,LEA,NM,32.75,-103.16,POWERLINES DOWN AND A MOBILE HOME BLOWN DOWN NORTH OF HOBBS. (MAF)
0010,60,13 ENE MCLAUGHLIN,CORSON,SD,45.88,-100.56,60 TO 70 MPH WINDS. SMALL HAIL. (ABR)
0020,65,7 N HEIL,GRANT,ND,46.49,-101.73,VERY HEAVY RAIN ACCOMPANIED THE SEVERE WIND GUSTS. (BIS)
0035,60,3 S KENEL,CORSON,SD,45.81,-100.46,VERY STRONG WINDS AND HEAVY RAINFALL. (ABR)
0040,60,2 N WILTON,MCLEAN,ND,47.19,-100.78,(BIS)
0045,UNK,4 NNE CLYDE,DARLINGTON,SC,34.44,-80.14,TREE DOWN ON ROBINSONVIEW RD AND W OLD CAMDEN RD. (ILM)
0045,60,2 W POLLOCK,CAMPBELL,SD,45.9,-100.33,(ABR)
0100,60,7 NW REGAN,BURLEIGH,ND,47.23,-100.63,(BIS)
0110,64,2 N HERREID,CAMPBELL,SD,45.87,-100.08,PEAK WIND FROM THE HERREID RWIS MESONET. (ABR)
0123,UNK,2 W THAYER,OREGON,MO,36.53,-91.57,A FEW LARGE TREES WERE DOWN AND BLOCKING THE ROAD. (SGF)
0125,60,10 SE MOUND CITY,CAMPBELL,SD,45.62,-99.92,60 MPH WINDS. (ABR)
0133,60,2 S FARNAM,FRONTIER,NE,40.68,-100.21,(LBF)
0200,64,CAVALIER,PEMBINA,ND,48.8,-97.62,PEAK WIND GUST MEASURED 56 KTS. (FGF)
0205,UNK,10 NE MADDOCK,BENSON,ND,48.06,-99.38,TWO TALL BUT YOUNGER COTTONWOOD TREES BROKEN IN HALF LAYING ACROSS THE DRIVEWAY. TIME ESTIMATED FROM RADAR. (FGF)
0240,UNK,2 N WEBSTER,RAMSEY,ND,48.31,-98.88,MULTIPLE 5-6 INCH TREE BRANCHES BROKEN OFF. TIME ESTIMATED FROM RADAR. (FGF)
0256,60,CARRINGTON,FOSTER,ND,47.45,-99.13,VERY HEAVY RAIN ACCOMPANIED THE STRONG WINDS. (BIS)
0300,UNK,13 NE LEOLA,MCPHERSON,SD,45.85,-98.75,MANY TREE BRANCHES DOWN. RADAR ESTIMATED TIME (ABR)
0323,60,7 W FREDERICK,BROWN,SD,45.83,-98.65,(ABR)
0327,59,25 E NEW ROCKFORD,EDDY,ND,47.68,-98.6,NDAWN 8 MILES NORTH OF MCHENRY...PEAK MEASURED GUST. (FGF)
0340,UNK,TOLNA,NELSON,ND,47.83,-98.44,HIGHWAY SUPERINTENDANT REPORTED TREES FALLING ONTO ROOF OF CITY SHOP. ROW OF TREES DOWN WITHIN CITY PARK. 60 BY 40 FOOT BUILDING SOUTH END OF TOWN TOTALLY DEMOLISHED. (FGF)
0348,61,2 NE PEKIN,NELSON,ND,47.81,-98.3,NDAWN NEAR PEKIN. (FGF)
0348,61,61 NE PEKIN,WALSH,ND,48.41,-97.39,NDAWN NEAR PEKIN. (FGF)
0350,UNK,HOUGHTON,BROWN,SD,45.76,-98.21,MANY TREES UPROOTED. (ABR)
0400,60,5 SSW JAMESTOWN,STUTSMAN,ND,46.85,-98.76,(BIS)
0405,UNK,9 SSE MICHIGAN,NELSON,ND,47.9,-98.04,SEVERAL LARGE 6-8 FOOT LONG BRANCHES BROKEN OFF AND LAYING ON THE GROUND...AT LEAST 5-6 INCHES IN DIAMETER. TIME ESTIMATED FROM RADAR. (FGF)
0425,UNK,1 S SANBORN,BARNES,ND,46.93,-98.22,A FEW BRANCHES BROKEN OFF UP TO 4 INCHES IN DIAMETER. TIME ESTIMATED FROM RADAR. (FGF)
0448,85,7 N ROY LAKE STATE PARK,MARSHALL,SD,45.81,-97.43,(ABR)
0450,61,5 NNE HILLSBORO,TRAILL,ND,47.47,-97.02,PERSONAL DAVIS SYSTEM...PEAK GUST (FGF)
0500,UNK,CUMMINGS,TRAILL,ND,47.51,-97.08,TWO 15 TO 20 FT TREES DOWN IN CUMMINGS...TIME EST FROM LOCAL OB SHOWING GUST OF 46 MPH AT 1200 AM (FGF)
0505,UNK,HUNTER,CASS,ND,47.19,-97.22,PICTURE OF A TREE KNOCKED OVER FROM FACEBOOK. TIME ESTIMATED FROM RADAR. (FGF)
0520,60,7 E LAKE CITY,MARSHALL,SD,45.72,-97.27,VERY STRONG WINDS AND HEAVY RAINFALL. (ABR)
0530,UNK,5 N ADA,NORMAN,MN,47.37,-96.51,SHED DAMAGE WITH MULTIPLE TREES DOWN (FGF)
0530,UNK,SHELLY,NORMAN,MN,47.46,-96.82,REPORTS OF SHINGLES DAMAGED AND TREES DOWN REPORTED ON MEDIA SOCIAL MEDIA SITE...TIME ESTIMATED FROM NEARBY OBSERVATION SITE SHOWING PK WND 46 MPH (FGF)
0540,UNK,MAPLE BAY,POLK,MN,47.64,-96.22,BOAT LIFT FLIPPED (FGF)
0546,UNK,MAHNOMEN,MAHNOMEN,MN,47.31,-95.97,2 POWER LINES DOWN. TREES DOWN. (FGF)
0600,UNK,2 S BAGLEY,CLEARWATER,MN,47.49,-95.4,TREE LIMBS GREATER THAN 2 INCHES IN DIAMETER DOWN IN MINERVA TOWNSHIP (FGF)
0605,UNK,MAHNOMEN,MAHNOMEN,MN,47.31,-95.97,SEVERAL LARGE TREES DOWN THROUGH THE CITY. (FGF)
0615,UNK,RINDAL,NORMAN,MN,47.5,-96.13,10 TO 15 FT PINE TREE DOWN. (FGF)
0619,61,LOGAN,PHILLIPS,KS,39.66,-99.57,(GID)
0630,UNK,2 SE TWO INLETS,BECKER,MN,47.03,-95.19,SEVERAL TREES DOWN. 20 FT BONGO FLIPPED ON TWO INLETS LAKE. REPORTED BY BEAR PAW RESORT. (FGF)
0715,UNK,2 S TENSTRIKE,BELTRAMI,MN,47.63,-94.68,MULTIPLE PINE TREES DOWN...TIME ESTIMATED FROM RADAR. (FGF)
0717,UNK,5 W HACKENSACK,CASS,MN,46.94,-94.62,12 INCH DIAMETER HEALTH ASPEN BROKEN. DELAYED REPORT. TIME ESTIMATED BY RADAR. (DLH)
0729,UNK,4 WSW PONTORIA,CASS,MN,46.85,-94.41,POLE SHED ROOF REMOVED AND FLEW APPROX 50 YARDS. DELAYED REPORT. TIME ESTIMATED. (DLH)
0730,UNK,3 N PENNINGTON,BELTRAMI,MN,47.53,-94.48,PUBLIC REPORT RELAYED BY NWS DULUTH - 4 TO 5 TREES WEST SIDE OF LAKE PIMUSHE WERE SNAPPED 10 FEET ABOVE GROUND LEVEL. (FGF)
0731,UNK,3 SW LEECH LAKE,CASS,MN,47.13,-94.46,TREE BRANCH LARGER THAN 3 INCHES IN DIAMETER. DELAYED REPORT. TIME ESTIMATED BY RADAR. (DLH)
0743,UNK,3 SE TOWN OF CASS LAKE,CASS,MN,47.34,-94.56,3 INCH BRANCH DOWN PARTIALLY BLOCKING DRIVEWAY. DELAYED REPORT. TIME ESTIMATED BY RADAR. (DLH)
0744,UNK,1 ENE MANHATTAN BEACH,CROW WING,MN,46.74,-94.13,4 TREES 3 INCHES IN DIAMETER DOWN ON ROAD. DELAYED REPORT. TIME ESTIMATED. (DLH)
0821,UNK,2 NW PRAIRIE LAKE,ITASCA,MN,47.34,-93.57,TREE DEBRIS PARTIALLY BLOCKING HWY 38 NEAR COUNTY ROAD 49. DELAYED REPORT. TIME ESTIMATED. (DLH)
0821,UNK,4 SSE MARCELL,ITASCA,MN,47.54,-93.64,TREE DOWN PARTIALLY BLOCKING HWY 38. DELAYED REPORT. TIME ESTIMATED BY RADAR. (DLH)
0835,UNK,WYMORE,GAGE,NE,40.12,-96.67,NUMEROUS TREES DOWN IN TOWN. (OAX)
0838,60,5 E LINCOLN,LINCOLN,KS,39.04,-98.06,(ICT)
0850,UNK,5 W BLUE RAPIDS,MARSHALL,KS,39.69,-96.75,SPOTTER REPORTED AN ESTIMATE OF 60MPH WINDS WITH AT LEAST ONE 5 INCH DIAMETER HEALTHY MAPLE TREE LIMB DOWN. (TOP)
1030,60,3 NNE DWIGHT,GEARY,KS,38.88,-96.57,SPOTTER ESTIMATED WINDS DURING STORM TO HAVE GUSTED AS HIGH AS 60 MPH. (TOP)
1035,UNK,3 N CLEVELAND,LE SUEUR,MN,44.37,-93.84,SEVERAL TREES DOWN CAUSING DAMAGE TO CORNER OF HOME EXTERIOR...COUPLE SHEDS...A KENNEL AND A CAR. (MPX)
Time,Size,Location,County,State,Lat,Lon,Comments
1535,175,NEWPORT,CARTERET,NC,34.79,-76.86,GOLF BALL SIZE HAIL AND FUNNEL CLOUD REPORTED AT MASONTOWN ROAD AND HIGHWAY 70. (MHX)
2025,100,7 WNW OGALLALA,KEITH,NE,41.17,-101.84,(LBF)
2145,100,3 NNE LOCUST,STANLY,NC,35.31,-80.41,HAIL UP TO THE SIZE OF QUARTERS... WAS ENDING AT THE TIME OF THE CALL. (RAH)
2210,200,7 SSE BETHUNE,KIT CARSON,CO,39.21,-102.35,RELAYED VIA SOCIAL MEDIA. LARGE HAIL UP TO THE SIZE OF HEN EGG. (GLD)
2215,100,5 NNW EMMET,MCLEAN,ND,47.71,-101.7,PEAS AND QUARTERS. ROAD WAS WHITE. (BIS)
2255,175,3 E GARRISON,MCLEAN,ND,47.65,-101.35,(BIS)
2347,100,7 E WALKER,CORSON,SD,45.91,-100.94,HAIL HAS PERSISTED FOR 15 MINUTES. MOST HAIL PEA TO DIME SIZED WITH A FEW TO QUARTER SIZED. PEAK WINDS ESTIMATED AT 60 MPH. (ABR)
2349,100,ALTON,OREGON,MO,36.69,-91.4,REPORT RELAYED TO LAW ENFORCEMENT AND A REPORT RECEIVED VIA TWITTER INDICATE THAT QUARTER SIZED HAIL FELL IN ALTON. (SGF)
0001,175,16 WSW STOCKVILLE,FRONTIER,NE,40.44,-100.67,HAIL OCCURRED AT RED WILLOW RESERVOIR (LBF)
0001,100,9 NNE IMPERIAL,CHASE,NE,40.64,-101.57,IN ADDITION TO THE HAIL... WINDS WERE ESTIMATED AT 50 MPH. (LBF)
0026,100,3 E CENTER,OLIVER,ND,47.12,-101.25,2.5 INCHES OF RAIN ACCOMPANIED THE HAIL. (BIS)
0030,175,4 N LANE,JERAULD,SD,44.13,-98.42,(FSD)
0051,175,16 WSW STOCKVILLE,FRONTIER,NE,40.44,-100.67,HAIL OCCURRED AT RED WILLOW RESERVOIR. (LBF)
0057,100,1 E HURON,BEADLE,SD,44.36,-98.2,IN ADDITION TO QUARTER SIZED HAIL... ALSO 45 MPH WIND GUSTS. (FSD)
0100,150,4 ENE ALPENA,BEADLE,SD,44.2,-98.3,PICTURE FROM SOCIAL MEDIA (FSD)
0105,175,MOOREFIELD,FRONTIER,NE,40.69,-100.4,(LBF)
0105,100,5 S BISBEE,TOWNER,ND,48.55,-99.38,FEW HAIL STONES UP TO ONE INCH IN SIZE. (FGF)
0115,100,4 NW MOUND CITY,CAMPBELL,SD,45.77,-100.13,QUARTER SIZED HAIL ACCOMPANIED BY 60 MPH WINDS. (ABR)
0118,100,9 SSE HURON,BEADLE,SD,44.24,-98.15,(FSD)
0125,250,9 N MCCOOK,RED WILLOW,NE,40.34,-100.63,HAIL UP TO TENNIS BALL SIZE. (GLD)
0130,275,13 SSW STOCKVILLE,FRONTIER,NE,40.36,-100.48,REPORT RELAYED VIA SOCIAL MEDIA. HAIL BEGAN AT 808PM CDT AS GOLF BALL SIZED...WORKED UP TO THE SIZE OF BASEBALLS BY 828PM CDT...AND CONTINUED FOR SEVERAL MORE MINUTES A (LBF)
0134,100,FARNAM,DAWSON,NE,40.71,-100.21,PEA TO QUARTER SIZED HAIL (GID)
0135,100,1 SE CANDO,TOWNER,ND,48.48,-99.19,A FEW HAIL STONES UP TO AN INCH IN SIZE. (FGF)
0150,100,10 S HURDSFIELD,KIDDER,ND,47.3,-99.93,REPORT VIA FACEBOOK. (BIS)
0159,100,6 NE WOONSOCKET,SANBORN,SD,44.13,-98.2,(FSD)
0325,125,DEERFIELD COLONY,EDMUNDS,SD,45.59,-98.9,LARGEST STONES WERE HALF DOLLAR SIZED. (ABR)
0430,175,5 N WINFRED,LAKE,SD,44.07,-97.35,PICTURE FROM SOCIAL MEDIA (FSD)
0600,100,13 N ROCHERT,BECKER,MN,47.05,-95.69,(FGF)
0950,175,1 W THOMPSON,WINNEBAGO,IA,43.37,-93.79,RELAYED VIA WINNEBAGO COUNTY SHERIFF. (DMX)
