Time,F_Scale,Location,County,State,Lat,Lon,Comments
Time,Speed,Location,County,State,Lat,Lon,Comments
1345,UNK,TINTAH,TRAVERSE,MN,46.01,-96.32,MANY LARGE LIMBS DOWNED. (ABR)
1411,UNK,4 W DOWNTOWN COLUMBUS,FRANKLIN,OH,39.95,-83.08,ONE TREE DOWN. (ILN)
1455,66,2 SE GRAFTON,WALSH,ND,48.39,-97.37,(FGF)
1518,62,6 SW WARREN,POLK,MN,48.13,-96.86,PEAK WINDS MEASURED AT AN NDAWN STATION BETWEEN WARREN AND TABOR. (FGF)
1521,UNK,WEST HARRISON,DEARBORN,IN,39.26,-84.83,TREES DOWN. TIME ESTIMATED BASED ON RADAR. (ILN)
1525,UNK,STANAFORD,RALEIGH,WV,37.81,-81.15,HAM RADIO OPERATOR REPORTS DOWNED TREES ALONG STANAFORD RD. WITH ARCING POWER LINES. TIME EST. FROM RADAR (RLX)
1550,UNK,1 N MOWRYSTOWN,HIGHLAND,OH,39.05,-83.75,SMALL TREES SNAPPED OFF ABOUT 3 FEET FROM THE GROUND AND LARGE BRANCHES SNAPPED OFF OF OAK TREES. TIME ESTIMATED BY RADAR. (ILN)
1555,UNK,2 NW BARGERSVILLE,JOHNSON,IN,39.54,-86.2,BARN DAMAGED AND SEVERAL TREES DOWN ALONG WHITELAND ROAD. LIKELY MICROBURST. REPORTED BY BAM WX. (IND)
1631,UNK,2 W OXFORD,BUTLER,OH,39.51,-84.79,WIRES DOWN ON RIGGS ROAD. TIME ESTIMATED BY RADAR. (ILN)
1638,UNK,5 WSW MONROE,BUTLER,OH,39.42,-84.45,WIRES DOWN ON MERCEDES DRIVE. TIME ESTIMATED BY RADAR. (ILN)
1654,UNK,2 SSE ENGLEWOOD,MONTGOMERY,OH,39.83,-84.29,TREES DOWN AT THE INTERSECTION OF TAYWOOD AND WESTBROOK RD. TIME ESTIMATED FROM RADAR. (ILN)
1720,UNK,3 ESE ENGLEWOOD,MONTGOMERY,OH,39.85,-84.25,SEVERAL LARGE BRANCHES DOWN. VIDEO POSTED ON SOCIAL MEDIA. (ILN)
1735,UNK,RAGERSVILLE,TUSCARAWAS,OH,40.45,-81.63,BARN ROOF BLOWN OFF AT THE INTERSECTION OF RAGERSVILLE ROAD AND ECKERT ROAD. SEVERAL OTHER REPORTS OF TREES DOWN IN THE TOWN OF RAGERSVILLE AND A SMALL OUTBUILDING ROOF (PBZ)
1742,UNK,3 E WILLIAMSTOWN,GRANT,KY,38.64,-84.51,ONE LARGE TREE LIMB DOWN. TIME ESTIMATED BY RADAR. (ILN)
1742,UNK,6 N TIPP CITY,MIAMI,OH,40.04,-84.17,TREE DOWN ON WOODCLIFF DR. TIME ESTIMATED FROM RADAR. (ILN)
1750,UNK,5 SSW CHRISTIANSBURG,MONTGOMERY,VA,37.08,-80.44,SEVERAL LARGE TREE LIMBS DOWN AT AUBURN HILLS GOLF COURSE. ALSO REPORTS OF DIME SIZE HAIL SOUTH SIDE OF RADFORD. TIME ESTIMATED. (RNK)
1808,UNK,DEWITT MILLS,DUTCHESS,NY,41.86,-73.89,TREE ON HOME (ALY)
1810,UNK,1 SW HENDERSONVILLE,HENDERSON,NC,35.31,-82.48,TREES DOWN IN THE VICINITY OF LAUREL PARK. (GSP)
1810,UNK,1 W SAINT JOSEPH,MARSHALL,WV,39.73,-80.74,TREE DOWN ON BURCH RIDGE BUT DOUBTFUL TO HAVE BEEN CAUSED BY SEVERE WIND (PBZ)
1816,UNK,2 SSE LONE OAK,MARSHALL,WV,39.88,-80.59,TREE DOWN ON MIDDLE GRAVE CREEK ROAD (PBZ)
1825,UNK,1 E NETHERWOOD,DUTCHESS,NY,41.8,-73.81,TREE AND WIRES DOWN NEAR HAHNS FAMS ON SALT PT. TURNPIKE (ALY)
1834,60,MIDDLEBURY,ELKHART,IN,41.67,-85.71,ESTIMATED 50-60 MPH WIND GUST. NO REPORT OF DAMAGE YET... TOO HARD TO TELL WITH ONGOING STORM. (IWX)
1834,UNK,MIDDLEBURY,ELKHART,IN,41.67,-85.71,A FEW SMALL LIMBS DOWNED AND A FEW SIGNS BLOWN DOWN (SMALLER). (IWX)
1842,UNK,2 E ROANOKE,CITY OF ROANOKE,VA,37.27,-79.91,TREE DOWN ON DALE AVE. TIME RADAR ESTIMATED. (RNK)
1854,UNK,4 N EAGLE ROCK,BOTETOURT,VA,37.69,-79.81,TWO TREES DOWN NEAR INTERSECTION OF BOTETOURT RD AND GALA LOOP RD. (RNK)
1857,UNK,2 SSW LISBON,COLUMBIANA,OH,40.75,-80.79,TREE REPORTED DOWN ON ROADWAY (PBZ)
1859,UNK,1 NNW KEYSTONE,MARION,WV,39.58,-80.21,MULTIPLE TREES DOWN AROUND THE KEYSTONE AREA (PBZ)
1900,UNK,WILLIAMS,LAKE OF THE WOODS,MN,48.77,-94.95,THREE-INCH DIAMETER LIMBS BROKEN OFF TREES. TWO TREES OF 8 TO 10 INCH DIAMETER HAD TOPS BROKEN OFF. (FGF)
1903,UNK,LEXINGTON,RICHLAND,OH,40.68,-82.59,SEVERAL TELEPHONE POLES AND TREES REPORTED DOWN IN THE TROY TOWNSHIP AREA. (CLE)
1909,UNK,5 SSW ELKIN,YADKIN,NC,36.19,-80.87,TREE DOWN. (RNK)
1909,UNK,1 SE ARTHURSBURG,DUTCHESS,NY,41.62,-73.76,TREE AND WIRES DOWN. (ALY)
1912,UNK,1 WNW GRANITE FALLS,CALDWELL,NC,35.81,-81.45,TRRES AND POWERLINES DOWN. (GSP)
1930,UNK,KING,STOKES,NC,36.28,-80.36,TREES DOWN IN KING. (RNK)
1930,UNK,1 SE DANBURY,STOKES,NC,36.4,-80.2,SEVERAL TREES DOWN. DIME SIZED HAIL REPORTED NEAR THE HOSIPTAL. (RNK)
1930,UNK,1 ENE GREEN HAVEN,DUTCHESS,NY,41.59,-73.7,LARGE TREE LIMBS DOWN (ALY)
1935,UNK,1 NW KINGS CREEK,CALDWELL,NC,36,-81.42,TREES DOWN NEAR INTERSECTION OF BLUE CREEK ROAD AND NAVAJO WAY. (GSP)
1935,UNK,HILLCREST,COLUMBIANA,OH,40.63,-80.66,TREE REPORTED DOWN ON ROADWAY. (PBZ)
1940,UNK,2 NW DANVILLE,KNOX,OH,40.47,-82.29,MULTIPLE TREES DOWN IN KNOX COUNTY. APPLE VALLEY RD. DANVILLE AMITY ROAD... BEACON RD AND JONATHAN DRIVE. (CLE)
1942,UNK,1 W BROOKS CROSSROADS,YADKIN,NC,36.12,-80.79,TREE DOWN BLOCKING ROD IN HAMPTONVILLE. RELAYED VIA TWITTER FROM WFMY. TIME RADAR ESTIMATED. (RNK)
1945,UNK,2 NE HICKORY,CATAWBA,NC,35.76,-81.3,TREES DOWN 3110 18TH STREET NE HICKORY. (GSP)
1945,UNK,1 NE UPPER SANDUSKY,WYANDOT,OH,40.84,-83.27,SEVERAL LARGE TREES DOWN NEAR INDIAN MILL ON ROUTE 47 (CLE)
1950,UNK,1 NW NEW MANCHESTER,HANCOCK,WV,40.54,-80.6,TREES REPORTED DOWN ON WASHINGTON ROAD. (PBZ)
2000,UNK,1 W CONOVER,CATAWBA,NC,35.71,-81.24,POWER LINES DOWN AT EXIT 128 AND I40 (GSP)
2010,UNK,2 NNW KNOB,BEAVER,PA,40.72,-80.2,NUMEROUS TREES AND WIRES DOWN (PBZ)
2012,UNK,4 ENE HARMONY,IREDELL,NC,35.98,-80.71,2 TRRES DOWN ON ROCK SPRINGS ROAD. (GSP)
2013,60,3 ENE HARMONY,IREDELL,NC,35.98,-80.72,ALSO 0.5 INCH HAIL AND HEAVY RAIN. (GSP)
2015,UNK,1 E STEUBENVILLE,STEUBEN,IN,41.53,-85.01,SMALL TO MEDIUM SIZED TREES DOWN WITH FENCING AT OLD 27.. CATTLE GOT LOOSE AS A RESULT OF DAMAGE BUT ARE NOW CONTAINED. (IWX)
2017,UNK,2 SE CONOVER,CATAWBA,NC,35.69,-81.19,POWER LINES DOWN AT EMMANUAL CHURCH ROAD AND EAST NC HIGHWAY 10. (GSP)
2017,UNK,SEARS CORNERS,PUTNAM,NY,41.43,-73.58,DOWNED TREE ON INTERSECTION OF ROUTE 312 AND ROUTE 22. (OKX)
2020,UNK,3 E MAYO,CHEROKEE,SC,35.09,-81.81,SEVERAL TREES DOWN. (GSP)
2020,UNK,STOKESDALE,GUILFORD,NC,36.24,-79.99,A TREE WAS REPORTED DOWN ON POWER LINES... RESULTING IN A FIRE. (RAH)
2027,59,5 E HARMONY,DAVIE,NC,35.95,-80.69,A FEW TREES WERE BLOWN DOWN ON THE PROPERTY. (GSP)
2030,UNK,5 SSE SHELBY,CLEVELAND,NC,35.22,-81.5,A FEW LARGE LIMBS DOWN AND PEA SIZED HAIL. (GSP)
2030,UNK,3 SSW STONY POINT,ALEXANDER,NC,35.83,-81.06,TREES DOWN ON COUNTY LINE ROAD WEST OF STATESVILLE. (GSP)
2034,UNK,1 NNW WALLACE CITY,BEAVER,PA,40.69,-80.19,TREES DOWN (PBZ)
2035,UNK,2 S OLD FORT,MCDOWELL,NC,35.6,-82.18,TREES DOWN ON SILVER WELCH ROAD. (GSP)
2035,UNK,IRWIN,WESTMORELAND,PA,40.33,-79.7,TREES DOWN IN IRWIN (PBZ)
2035,UNK,TIFFIN,SENECA,OH,41.12,-83.18,MULTIPLE LARGE TREE LIMBS DOWN IN THE GREEN SPRINGS AREA. STATE ROUTE 101 AND STATE 778 (CLE)
2041,UNK,1 W COPAKE FALLS,COLUMBIA,NY,42.12,-73.55,CAMPERS DAMAGED BY FLYING PICNIC TABLE. GOLF CART OVERTURNED. (ALY)
2048,UNK,4 WNW GREENSBORO,GUILFORD,NC,36.1,-79.9,GUILFORD COUNTY 911 RECEIVED REPORT OF TREE DOWN ACROSS ROAD AT OAKRIDGE MEADOWS IN GREENSBORO. (RAH)
2050,UNK,1 SE TREES MILLS,WESTMORELAND,PA,40.42,-79.53,TREE DOWN BLOCKING ROADWAY (PBZ)
2050,UNK,CARDINGTON,MORROW,OH,40.5,-82.89,SEVERAL REPORTS OF TREES AND POWERLINES DOWN IN THE CARDINGTON AREA. ALSO REPORTS OF TREES DOWN NEAR IBERIA (CLE)
2100,UNK,5 ESE MOUNT ULLA,ROWAN,NC,35.64,-80.64,TREES AND POWER LINES DOWN MILL BRIDGE ROAD AND WEAVER ROAD. (GSP)
2100,UNK,4 SSE MAYFIELD,ROCKINGHAM,NC,36.45,-79.55,ONE SMALL TREE DOWN BLOCKING PART OF HIGHWAY 29 NEAR RUFFIN (RNK)
2103,UNK,2 NNE GREENSBORO,GUILFORD,NC,36.1,-79.81,GUILFORD COUNTY 911 RECEIVED REPORT OF TREE DOWN ACROSS ROAD AT KIRKPATRICK PLACE IN GREENSBORO. (RAH)
2106,UNK,3 WNW NEWELL,MECKLENBURG,NC,35.3,-80.79,TREE BLOWN OVER AND A STREET SIGN BLOWN DOWN. (GSP)
2110,UNK,2 E ELIDA,ALLEN,OH,40.79,-84.17,UPDATED: NEAR INTERSECTION OF GOMER RD AND EASTOWN RD. 4-5 TREES SNAPPED... A FEW UPROOTED. TREES WERE MOSTLY HEALTHY... ABOUT 2-3 FEET IN DIAMETER. FELL ONTO SUN ROOM (IWX)
2117,UNK,CAMBRIDGE,MIDDLESEX,MA,42.38,-71.12,TREE AND WIRES DOWN ON SHERMAN ST (BOX)
2121,UNK,CHINA GROVE,ROWAN,NC,35.57,-80.58,TREES DOWN BLOCKING ROAD... WEST CHURCH STREET AT WEST KETCHIE STREET IN THE TOWN OF CHINA GROVE. (GSP)
2122,63,1 SW EAST CAMBRIDGE,MIDDLESEX,MA,42.36,-71.09,(BOX)
2128,UNK,LIBERTY,ALLEGHENY,PA,40.33,-79.86,MULTIPLE TRANSFORMERS ON FIRE...TREES DOWN. (PBZ)
2130,UNK,5 SSE SHELBY,CLEVELAND,NC,35.22,-81.5,A FEW LARGE LIMBS DOWN AND PEA SIZED HAIL. (GSP)
2130,UNK,NORTH MANCHESTER,WABASH,IN,41,-85.77,ROOF DAMAGED AT LOCAL DAIRY QUEEN. STATE ROUTE 13 JUST NORTH OF ROUTE 114. (IWX)
2130,UNK,1 E DEFIANCE,DEFIANCE,OH,41.28,-84.35,LIGHT POLE SNAPPED IN HALF ON EAST SECOND STREET. (IWX)
2133,UNK,BOSTON,SUFFOLK,MA,42.32,-71.07,LARGE TREE BRANCH DOWN (BOX)
2135,UNK,10 ESE LAUREL,JONES,MS,31.64,-88.99,A FEW TREES FELL ACROSS ROADS IN THE FOREST ROAD... FREEDOM ROAD... AND NORTON ROAD AREA. TIME ESTIMATED FROM RADAR. (JAN)
2135,UNK,2 W COLLAMER,KOSCIUSKO,IN,41.08,-85.7,REPORTS OF MULTIPLE TREES DOWN IN SOUTH WHITLEY AREA. LARGE... HEALTHY TREES. WINDS ESTIMATED AT 50-60 MPH AND NICKLE SIZED HAIL ALSO OBSERVED AT SR 14 AND CR 700. (IWX)
2140,UNK,4 W PIEDMONT,ANDERSON,SC,34.72,-82.54,SEVERAL TREES DOWN ALONG WREN SCHOOL ROAD JUST SOUTHEAST OF WREN HIGH SCHOOL. (GSP)
2140,UNK,HYDEN,LESLIE,KY,37.16,-83.37,A FEW TREES WERE REPORTED DOWN. EVENT TIME ESTIMATED FROM RADAR. (JKL)
2142,UNK,COLLAMER,WHITLEY,IN,41.07,-85.66,TREE DAMAGE ON W RIVER ROAD. TREES WERE LARGE AND HEALTHY. (IWX)
2145,UNK,EAST FLAT ROCK,HENDERSON,NC,35.28,-82.42,AT LEAST 2 TREES DOWN IN THE AREA WITH ONE TREE FALLING ON HIGHWAY 25 BLOCKING TRAFFIC. (GSP)
2151,UNK,1 NW PATTON,CAMBRIA,PA,40.64,-78.66,4 TREES DOWN ACROSS ROADWAYS IN PATTON ALONG ROUTE 36. (CTP)
2153,UNK,QUINCY,NORFOLK,MA,42.26,-71.01,WIRES DOWN ON RICHFIELD STREET (BOX)
2154,UNK,3 SSE CODY,HALIFAX,VA,36.95,-79.06,ONE TREE DOWN OVER BEALS RD. TIME RADAR ESTIMATED. (RNK)
2155,UNK,4 SE CONCORD,CABARRUS,NC,35.37,-80.56,TREE DOWN ON MEMORY LANE. (GSP)
2155,UNK,1 SSE ASHER,LESLIE,KY,37.03,-83.39,A TREE WAS REORTED DOWN ALONG U.S. HWY 421. (JKL)
2158,UNK,HULL,PLYMOUTH,MA,42.3,-70.9,TREE DOWN ON HIGHLAND AVE AT WESTERN AVE (BOX)
2205,UNK,1 W BIGSTONE,HARLAN,KY,36.98,-83.24,2 TREES WERE DOWNED. (JKL)
2205,UNK,10 SW FINDLAY,HANCOCK,OH,40.94,-83.78,POLES... POWERLINES AND SOME TREE BRANCHES NEAR BENTON RIDGE (CLE)
2212,UNK,12 N HARROLD,SULLY,SD,44.7,-99.76,2 UPROOTED TREES. TIME BASED ON RADAR. (ABR)
2215,UNK,3 SSE DACUSVILLE,PICKENS,SC,34.9,-82.54,COUNTY SHERIFFS OFFICE REPORTS TREES DOWN ON HESTER STORE ROAD. (GSP)
2215,UNK,4 SE ENNICE,ALLEGHANY,NC,36.51,-80.96,LARGE TREE AND POWER LINES DOWN ON GLADE VALLEY ROAD. (RNK)
2215,UNK,COHASSET,NORFOLK,MA,42.23,-70.8,TREE DOWN ON CEDAR STREET (BOX)
2220,UNK,4 ENE CHARLOTTE,MECKLENBURG,NC,35.22,-80.77,TREE ON POWER LINES ON FALMOUTH RD. TIME ESTIMATED. (GSP)
2220,UNK,7 W CONCORD,CABARRUS,NC,35.41,-80.72,TREE DOWN ON BLACKBERRY TRAIL. (GSP)
2220,UNK,2 W BRENTFORD,SPINK,SD,45.16,-98.36,TREE LIMBS DOWN. (ABR)
2230,UNK,SCITUATE,PLYMOUTH,MA,42.19,-70.73,TREE AND WIRES DOWN ON COUNTRY WAY BY ARBOR WAY (BOX)
2230,62,1 NW MELLETTE,SPINK,SD,45.16,-98.51,(ABR)
2252,UNK,WOONSOCKET,SANBORN,SD,44.06,-98.27,TREE DOWN. (REPORT VIA SOCIAL MEDIA). (FSD)
2300,UNK,KIRYAS JOEL,ORANGE,NY,41.34,-74.17,NUMEROUS TREES DOWN ACROSS TOWN. (OKX)
2304,72,RUSSELL AIRPORT,RUSSELL,KS,38.87,-98.82,(ICT)
2304,UNK,1 W RUSSELL,RUSSELL,KS,38.89,-98.87,2 SEMI TRACTOR TRAILERS WERE BLOWN OVER WEST OF TOWN ON I-70. (ICT)
2309,UNK,3 N ST. MARYS,AUGLAIZE,OH,40.59,-84.4,TREES AND POWER LINES DOWN. TIME ESTIMATED (ILN)
2318,UNK,5 SE KENTON,HARDIN,OH,40.58,-83.55,TREE DOWN ACROSS ROAD NEAR INTERSECTION OF SR 31 AND COUNTY ROAD 190. TIME ESTIMATED BY RADAR. (ILN)
2318,UNK,7 NNE HURON,BEADLE,SD,44.46,-98.18,BLEW OFF PREVIOUSLY DAMAGED BARN ROOF. TIME ESTIMATED FROM RADAR. (FSD)
2320,UNK,4 E CELINA,MERCER,OH,40.56,-84.5,SEVERAL TREES DOWN AND POWERLINES DOWN NORTH OF GRAND LAKE IN EASTERN PART OF COUNTY. TIME ESTIMATED BY RADAR. (ILN)
2320,UNK,6 S CAVOUR,BEADLE,SD,44.29,-98.04,POWER LINES DOWNED. (FSD)
2325,68,1 NE MEMPHIS,HALL,TX,34.73,-100.53,(LUB)
2332,65,3 ESE YALE,BEADLE,SD,44.42,-97.93,(FSD)
2335,62,PARKSTON,HUTCHINSON,SD,43.4,-97.99,(FSD)
2341,UNK,BOTKINS,SHELBY,OH,40.47,-84.18,SEVERAL TREES DOWNED IN BOTKINS AREA. TIME ESTIMATED BY RADAR. (ILN)
2350,UNK,1 NW NEW MANCHESTER,HANCOCK,WV,40.54,-80.6,TREES REPORTED DOWN ON WASHINGTON ROAD. (PBZ)
2353,UNK,TUXEDO PARK,ORANGE,NY,41.2,-74.21,TREE DOWN ON MOUNTAIN FARM ROAD AND WEST LAKE ROAD. (OKX)
2354,60,BLADEN,WEBSTER,NE,40.33,-98.6,ESTIMATED WINDS AT 60 MPH IN BLADEN. (GID)
2358,92,1 SSE CLARK,CLARK,SD,44.87,-97.73,RECORDED BY A FULL MOBILE MESONET. VERIFIED LOCATION WAS ACTUALLY 4.5 MILES SOUTH OF CLARK. (ABR)
2358,UNK,CLARK,CLARK,SD,44.88,-97.73,SHED ROOF REMOVED... SEVERAL TREES DOWN. RADAR ESTIMATED TIME. (ABR)
0000,UNK,4 SW CYRUS,STEVENS,MN,45.57,-95.79,TREES DOWN. (MPX)
0003,UNK,1 WSW ABERDEEN,BROWN,SD,45.46,-98.51,TREES DOWN. RADAR ESTIMATED TIME. (ABR)
0011,UNK,2 S BLOOM CENTER,LOGAN,OH,40.39,-83.95,TREE DOWN ALONG COUNTY ROAD 21. TIME ESTIMATED BY RADAR. (ILN)
0016,60,6 SSE FT. DODGE,FORD,KS,37.65,-99.91,(DDC)
0018,UNK,WALLACE,CODINGTON,SD,45.09,-97.48,LARGE TREES UPROOTED. RADAR ESTIMATED TIME. (ABR)
0020,UNK,2 NW ORTONVILLE,BIG STONE,MN,45.32,-96.46,DAMAGE TO SHED... LARGE BRANCH BROKE OFF TREE. RADAR ESTIMATED TIME. (ABR)
0021,62,2 S BUCKLIN,FORD,KS,37.52,-99.64,(DDC)
0022,UNK,WILLIAMSPORT,LYCOMING,PA,41.24,-77.02,TREE AND POLE DOWN IN WILLIAMSPORT. (CTP)
0025,60,FLORENCE,CODINGTON,SD,45.06,-97.33,60 MPH. (ABR)
0027,UNK,CLAREMONT,BROWN,SD,45.67,-98.01,LARGE TREE LIMB DOWN. TIME BASED ON RADAR. (ABR)
0029,UNK,5 NE BUTLER,DAY,SD,45.31,-97.63,NUMEROUS TREES BLOWN DOWN AND STORAGE SHED COMPLETELY DESTROYED. ESTIMATED WIND GUSTS IN EXCESS OF 90 MPH. (ABR)
0030,UNK,2 ESE SPEARVILLE,FORD,KS,37.84,-99.72,A DOWNBURST PRODUCED AN APPROXIMATE 70 MPH WIND GUST THAT DAMAGED THE ROOF OF THE JUNIOR HIGH SCHOOL. ADDITIONALLY... A NEARBY SMALL SHED WAS OVERTURNED AND A TRAMPOLIN (DDC)
0031,69,4 W WEBSTER,DAY,SD,45.34,-97.61,RADAR ESTIMATED TIME. (ABR)
0033,65,8 SW WAUBAY,DAY,SD,45.25,-97.41,AT LEAST 65 MPH ESTIMATED. (ABR)
0035,UNK,4 SW WAUBAY,DAY,SD,45.3,-97.37,DAIRY BARN PARTIALLY DESTROYED. TIME ESTIMATED VIA RADAR. (ABR)
0037,60,2 E HORDVILLE,HAMILTON,NE,41.08,-97.85,SPOTTER NETWORK REPORTS 60 MPH WINDS. (GID)
0037,UNK,HORDVILLE,HAMILTON,NE,41.08,-97.89,HORDVILLE FIRE DEPARTMENT REPORTS LARGE TREE BRANCHES DOWN IN TOWN. (GID)
0044,UNK,2 S BOTKINS,SHELBY,OH,40.44,-84.18,2 TREES DOWN AND DAMAGE TO BARN SIDING. (ILN)
0045,63,2 SE LAMESA,Dawson,TX,32.71,-101.93,(MAF)
0045,61,2 WSW AYR,ADAMS,NE,40.42,-98.47,(GID)
0046,70,3 W CLAY CENTER,CLAY,NE,40.52,-98.11,WIND GUST ESTIMATED AT 70 MPH. GUSTNADO ALSO REPORTED. (GID)
0046,65,DOLTON,TURNER,SD,43.49,-97.38,(FSD)
0048,UNK,WNW MARYSVILLE,UNION,OH,40.24,-83.38,LARGE BRANCH ON WIRE. TIME ESTIMATED FROM RADAR. (ILN)
0048,92,7 E CLARKS,POLK,NE,41.22,-97.71,(GID)
0050,UNK,1 NNW HAMBURG,SUSSEX,NJ,41.16,-74.58,DOWNED TREE ON STATE HIGHWAY 23 NORTH OF STATE HIGHWAY 94 INTERSECTION. TIME ESTIMATED BY RADAR. (PHI)
0050,86,4 W WAUBAY,DAY,SD,45.34,-97.39,(ABR)
0054,79,HUMPHREY,PLATTE,NE,41.69,-97.49,VIA PERSONAL WEATHER STATION WEBSITE (OAX)
0100,UNK,OSCEOLA,POLK,NE,41.18,-97.55,THUNDERSTORM WIND DAMAGE. TREE LIMBS DOWN IN OSCEOLA... UP TO 12 INCHES IN DIAMETER. (GID)
0105,UNK,3 SW MILBANK,GRANT,SD,45.19,-96.68,LARGE SECTION OF ROOF BLOWN OFF DAIRY BARN. (ABR)
0105,76,4 SW HILLHEAD,MARSHALL,SD,45.8,-97.45,TIME ESTIMATED. (ABR)
0105,UNK,HERMAN,GRANT,MN,45.81,-96.14,SCATTERED LARGE BRANCHES AND TREE LIMBS DOWN AROUND TOWN. ONE 12 INCH DIAMETER TREE BROKEN DOWN. (FGF)
0110,58,4 NE HAMPTON,HAMILTON,NE,40.93,-97.83,(GID)
0112,65,4 N HUMPHREY,MADISON,NE,41.75,-97.49,(OAX)
0114,UNK,6 NNE NASSAU,LAC QUI PARLE,MN,45.15,-96.42,NUMEROUS TREES DOWNED OR SNAPPED NEAR INTERSECTION OF 330TH ST. AND 121ST AVE WEST OF BELLINGHAM. A FEW TREES ALSO DOWN IN COMMUNITY OF ROSEN. (MPX)
0115,65,OSCEOLA,POLK,NE,41.18,-97.55,WIND GUSTS WERE ESTIMATED AROUND 65 MPH. LARGE TREE LIMB DOWN. (GID)
0115,UNK,5 N GWINNER,RANSOM,ND,46.3,-97.66,A FEW LARGE 4-6 INCH DIAMTER TREE LIMBS BROKEN DOWN. (FGF)
0117,72,3 W BRADSHAW,YORK,NE,40.88,-97.81,PKWND 73 MPH AT 822 PM. (GID)
0120,75,COLUMBUS,PLATTE,NE,41.43,-97.36,(OAX)
0120,UNK,COLUMBUS,PLATTE,NE,41.43,-97.36,LARGE TREE DOWN AT 21ST AND 23RD ST (OAX)
0120,UNK,HUMPHREY,PLATTE,NE,41.69,-97.49,LARGE TREE DOWN AND POWER OUTAGES (OAX)
0120,UNK,ORTONVILLE,BIG STONE,MN,45.3,-96.44,MULTIPLE TREES SNAPPED... MULTIPLE LARGE BRANCHES DOWN... AND ELECTRICAL LINES DOWN. (ABR)
0120,58,4 SE BONANZA GROVE,BIG STONE,MN,45.41,-96.64,TIME ESTIMATED BY RADAR. (ABR)
0120,UNK,5 WNW ARTICHOKE,BIG STONE,MN,45.44,-96.25,13 MILES NE OF ORTONVILLE. WIND CAVED IN THE SIDES OF TWO GRAIN BINS. WIND ESTIMATE 70+ MPH. (ABR)
0120,UNK,9 S ROSHOLT,ROBERTS,SD,45.74,-96.73,TWO CABINS DESTROYED... ONE BY WIND AND THE OTHER BY A LARGE FELLED TREE. RADAR ESTIMATED TIME. ESTIMATED LOCATION. (ABR)
0120,70,1 N NEW EFFINGTON,ROBERTS,SD,45.87,-96.92,(ABR)
0120,UNK,2 N NEW EFFINGTON,ROBERTS,SD,45.88,-96.91,TREES UPROOTED... LARGE BRANCHES BROKEN. RADAR ESTIMATED TIME. (ABR)
0121,60,BELLWOOD,BUTLER,NE,41.34,-97.24,(OAX)
0123,70,ODESSA,BIG STONE,MN,45.26,-96.34,TIME ESTIMATED. (ABR)
0125,UNK,3 SSW BARRY,BIG STONE,MN,45.52,-96.58,LOSS OF WALL MACHINE SHED WALL AND DAMAGE TO MACHINE SHED ROOF. RADAR ESTIMATED TIME. (ABR)
0126,61,NORFOLK,MADISON,NE,42.03,-97.42,(OAX)
