Time,F_Scale,Location,County,State,Lat,Lon,Comments
1830,UNK,EMPIRE,DODGE,GA,32.34,-83.3,TRAINED SPOTTER REPORTED TREES AND POWERLINES DOWN NEAR THE INTERSECTION OF HIGHWAY 257 AND HIGHWAY 87 NEAR THE EMPIRE COMMUNITY. (FFC)
1830,UNK,2 SW KINGSTON,ROANE,TN,35.85,-84.54,ONE TREE DOWN PER PICTURE ON WBIR FACEBOOK-TIME ESTIMATED (MRX)
1830,UNK,5 NW BATAVIA,CLERMONT,OH,39.13,-84.25,LARGE TREE LIMBS DOWN (ILN)
1834,UNK,HOMELAND,CHARLTON,GA,30.85,-82.02,TREE DOWN. TIME ESTIMATED BY RADAR. (JAX)
1835,UNK,WHITEHALL TWP,LEHIGH,PA,40.66,-75.51,NUMEROUS TREES AND WIRES REPORTED DOWN IN WHITEHALL TOWNSHIP... COPLAY AND CATASAQUA. (PHI)
1836,UNK,NORTHAMPTON,NORTHAMPTON,PA,40.69,-75.49,STRUCTURE DAMAGE WITH 2 PEOPLE REPORTED TO BE TRAPPED IN THE BUILDING. (PHI)
1837,UNK,WALTON,BOONE,KY,38.87,-84.62,ONE TREE SNAPPED (ILN)
1838,UNK,ELBA,COFFEE,AL,31.42,-86.08,TREES DOWN THROUGHOUT ELBA. (TAE)
1840,UNK,1 WNW NEWARK,LICKING,OH,40.06,-82.42,1 TREE DOWN ON HULL ROAD (ILN)
1845,UNK,5 SSE RAGLEY,BEAUREGARD,LA,30.45,-93.21,TREE DOWN ON GAYTINE ROAD. (LCH)
1846,61,LEHIGH VALLEY INTL AIRP,LEHIGH,PA,40.65,-75.44,61 MPH GUST RECORDED AT THE LEHIGH VALLEY INTERNATIONAL AIRPORT. (PHI)
1854,UNK,MORNING VIEW,CAMPBELL,KY,38.83,-84.46,SEVERAL TREES DOWN ACROSS MORNING VIEW AREA. (ILN)
1856,UNK,6 NNE NEW BROCKTON,COFFEE,AL,31.45,-85.87,TREES DOWN THROUGHOUT COFFEE COUNTY. (TAE)
1856,UNK,6 WSW MOUNT ORAB,BROWN,OH,39,-84.02,POWER LINES DOWN ON MEEKER RD. TIME ESTIMATED FROM RADAR. (ILN)
1856,UNK,2 ENE WILLIAMSBURG,CLERMONT,OH,39.06,-84.02,A FEW TREES DOWNED. (ILN)
1858,UNK,1 N HANOVER,LICKING,OH,40.09,-82.27,A FEW TREES DOWNED. (ILN)
1900,UNK,5 WNW ASHBURN,TURNER,GA,31.74,-83.73,TREE DOWN ACROSS WARWICK HIGHWAY (TAE)
1900,64,2 NNE CEDARVILLE,MONTGOMERY,PA,40.25,-75.66,ALSO WITH HAIL...HAIL SIZE UNKNOWN...RELAYED VIA SPOTTER NETWORK (PHI)
1905,UNK,LENOIR CITY,LOUDON,TN,35.8,-84.27,COUPLE OF TREES DOWN. (MRX)
1912,UNK,LAKE CITY,COLUMBIA,FL,30.19,-82.64,SEVERAL TREES DOWN IN THE LAKE CITY AREA. (JAX)
1915,UNK,2 SSE OZARK,DALE,AL,31.43,-85.64,TREES DOWN AT BRADFORD ROAD AND MORGAN LANE. (TAE)
1917,UNK,WEST GOSHEN,CHESTER,PA,39.97,-75.57,TREES AND WIRES REPORTED DOWN IN WEST GOSHEN. (PHI)
1920,UNK,3 NE MIDDLEBURG,CLAY,FL,30.07,-81.86,LARGE TREE DOWN ON HOUSE NEAR SR 21 AND NORTH FORK BLACK CREEK (JAX)
1920,63,WEST CHESTER,CHESTER,PA,39.96,-75.61,(PHI)
1921,UNK,NEVILLE,CLERMONT,OH,38.81,-84.21,SEVERAL TREES DOWN IN NEVILLE. TIME ESTIMATED FROM RADAR. (ILN)
1930,UNK,2 WNW HAZLEHURST,JEFF DAVIS,GA,31.87,-82.64,JEFF DAVIS 911/DISPATCH REPORTS A TREE DOWNED OVER A POWERLINE ALONG C.A. HOLMES ROAD IN HAZELHURST. TIME OF DAMAGE BASED ON RADAR DATA. (JAX)
1930,UNK,BENFER,SNYDER,PA,40.78,-77.21,NUMEROUS TREES DOWN ALONG BACK MOUNTAIN ROAD (CTP)
1934,UNK,PHOENIXVILLE,CHESTER,PA,40.13,-75.52,TREES AND WIRES REPORTED DOWN IN PHOENIXVILLE. (PHI)
1939,UNK,2 ESE GASKIN,WALTON,FL,30.96,-86.1,TREES AND POWER LINES DOWN NEAR GASKIN (TAE)
1940,UNK,LAKE BIRD,TAYLOR,FL,30.25,-83.62,TREES AND TREE LIMBS DOWN ON POWER LINES CAUSING POWER OUTAGES IN THE AREA (TAE)
1942,UNK,OXFORD,WARREN,NJ,40.8,-74.99,TREES REPORTED DOWN IN OXFORD. (PHI)
1943,UNK,6 SSW GEORGETOWN,BROWN,OH,38.79,-83.93,TREE DOWN ACROSS FREESOIL RD JUST NORTH OF US 52. SCATTERED POWER LINES DOWN ACROSS AREA. (ILN)
1945,UNK,SW FRUIT COVE,ST. JOHNS,FL,30.1,-81.62,FOUR TREES DOWN (JAX)
1945,UNK,3 N KODAK,SEVIER,TN,36.02,-83.63,4 TO 5 INCH TREE LIMBS DOWN (MRX)
1945,UNK,2 N ELGIN,SCOTT,TN,36.36,-84.61,ONE TREE DOWN ON BLACK CREEK RD (MRX)
1946,UNK,2 SSE STONE CREEK,TUSCARAWAS,OH,40.37,-81.55,TREE DOWN ON I-77 NEAR STONE CREEK (PBZ)
1959,UNK,2 NNW MINFORD,SCIOTO,OH,38.89,-82.87,LARGE TREE DOWNED ONTO ROAD AND INTO POWER LINES ON PIKETON ROAD NORTH OF MINFORD. TIME ESTIMATED FROM RADAR. (ILN)
2000,UNK,DE FUNIAK SPRINGS,WALTON,FL,30.72,-86.12,WIRES DOWN NEAR 23RD STREET AND LIVE OAK (TAE)
2005,UNK,2 S JACKSONVILLE BEACH,DUVAL,FL,30.25,-81.39,SEVERE LARGE TREES DOWN IN MARSH LANDING. (JAX)
2005,UNK,2 SSW JACKSONVILLE BEAC,ST. JOHNS,FL,30.25,-81.4,SEVERAL LARGE TREES REPORTED DOWN IN MARSH LANDING. (JAX)
2010,UNK,TALLEYVILLE,NEW CASTLE,DE,39.81,-75.55,A FEW TREES DOWN IN NEW CASTLE COUNTY. (PHI)
2011,UNK,N OAKFIELD,WORTH,GA,31.78,-83.97,TREE DOWN ON RAILROAD STREET (TAE)
2015,UNK,LEAVITTSVILLE,CARROLL,OH,40.51,-81.2,TREES SHEARED OFF ALONG ANTIGUA ROAD NEAR LEAVITTSVILLE (PBZ)
2020,UNK,RESLER,NORTHUMBERLAND,PA,40.78,-76.8,TREES DOWN (CTP)
2020,UNK,HACKETTSTOWN,WARREN,NJ,40.85,-74.83,TREES UPROOTED /1500 PEOPLE WITHOUT POWER IN LIBERTY AND HACKETTSTOWN TWP (PHI)
2025,UNK,1 NE MOUNT EPHRAIM,NOBLE,OH,39.85,-81.41,ONE TREE REPORTED DOWN ON SENECA LAKE ROAD BETWEEN ROUTE 566 AND MT EPHRAIM (PBZ)
2025,UNK,1 E CONOTTON,HARRISON,OH,40.42,-81.12,LARGE LIMBS DOWN IN THE BOWERSTON AREA (PBZ)
2027,UNK,2 NE DOWELL,CALVERT,MD,38.37,-76.43,TREE DOWN NEAR 100 BLOCK OF THUNDERBIRD DR (LWX)
2030,UNK,1 SSW MIDDLEBURG,CLAY,FL,30.03,-81.91,ONE BIG PINE TREE FELL ON CAMEL CIRCLE...JUST OFF OF COUNTRY ROAD 215 (JAX)
2030,UNK,SCHUYLKILL HAVEN,SCHUYLKILL,PA,40.63,-76.17,TWO LARGE TREES DOWN. (CTP)
2032,UNK,3 W RED BANK,LEXINGTON,SC,33.92,-81.29,TREES REPORTED DOWN AT LONGS POINT ROAD AT INTERSECTION WITH I-20. (CAE)
2037,68,11 NNE PANAMA CITY BEAC,BAY,FL,30.36,-85.8,68 MPH WIND GUST MEASURED AT KECP AIRPORT (TAE)
2043,UNK,5 NNE DOVER,SCREVEN,GA,32.65,-81.69,WARNING POINT REPORTED TREE DOWN ON STATESBORO HIGHWAY NEAR DOUBLE HEADS BAPTIST CHURCH. (CHS)
2044,UNK,3 WSW RIDGEWAY,FAIRFIELD,SC,34.29,-81,TREE IN ROADWAY AT PEACH ROAD EXIT RAMP OFF OF I-77 SOUTHBOUND. (CAE)
2051,UNK,4 NNW DENMARK,BULLOCH,GA,32.34,-81.74,TREE DOWN ACROSS HIGHWAY 67 NEAR INTERSECTION OF EMIT GROVE CHURCH ROAD (CHS)
2051,UNK,HANOVERTON,COLUMBIANA,OH,40.76,-80.94,TREES DOWN. (PBZ)
2052,UNK,SHINGLER,WORTH,GA,31.58,-83.79,TREE DOWN ON HIGHWAY 112 (TAE)
2053,UNK,1 SE SPRINGDALE,LEXINGTON,SC,33.95,-81.1,SC HIGHWAY PATROL REPORTED TREES DOWN AT THE INTERSECTION OF KITTY HAWK DRIVE AND DURHAM DRIVE. (CAE)
2057,60,2 W SPRINGFIELD,BAY,FL,30.17,-85.64,(TAE)
2058,UNK,POLKSVILLE,BATH,KY,38.14,-83.66,TREE DOWN ON ORE MINE ROAD. (JKL)
2059,UNK,1 SSW ARCADIA LAKES,RICHLAND,SC,34.04,-80.97,SC HIGHWAY PATROL REPORTED TREES DOWN ALONG BRIARFIELD RD. TIME ESTIMATED FROM RADAR. (CAE)
2100,UNK,6 NNW EDISTO,ORANGEBURG,SC,33.55,-80.93,TREE IN ROADWAY NORTH ROAD AT SHILLINGS BRIDGE ROAD (CAE)
2100,UNK,SMITHFIELD,JEFFERSON,OH,40.27,-80.78,ONE TREE DOWN ON COUNTRY ROAD 10 (PBZ)
2101,UNK,1 N ALLENDALE,ALLENDALE,SC,33.02,-81.31,TREE DOWN ACROSS HIGHWAY 278 NEAR COLLUMS LUMBER (CHS)
2108,UNK,2 SW PINERO,GLOUCESTER,VA,37.47,-76.56,TREES DOWN ON FAIRY MILLS ROAD (AKQ)
2112,UNK,GRAND RIDGE,JACKSON,FL,30.71,-85.02,NUMEROUS TREES DOWN IN JACKSON COUNTY...INCLUDING SOME TREES ON HOUSES IN THE GRAND RIDGE AREA (TAE)
2115,UNK,GUYTON,EFFINGHAM,GA,32.34,-81.39,TREE DOWN ON POWER LINE NEAR THE INTERSECTION OF MAGNOLIA ST AND FIFTH ST (CHS)
2121,UNK,AUSTIN,SCOTT,IN,38.74,-85.81,FEW TREES DOWN IN THE CITY OF AUSTIN. (LMK)
2123,UNK,BLOUNTSTOWN,CALHOUN,FL,30.44,-85.05,NUMEROUS TREES DOWN AROUND BLOUNTSTOWN. WIDESPREAD POWER OUTAGES IN THE CITY. ONLY ONE RESTURANT AND ONE GAS STATION STILL HAVE POWER. (TAE)
2123,UNK,2 SW SUNSWEET,TIFT,GA,31.54,-83.59,TREE AND POWER LINE DOWN ON CROMER ROAD (TAE)
2123,UNK,2 NNW FURMAN,HAMPTON,SC,32.71,-81.2,SC STATE HWY PATROL REPORTS TREE DOWN IN ROADWAY NEAR THE INTERSECTION OF SAVANNAH HIGHWAY AND MT CARMEL CH RD (CHS)
2127,UNK,4 N EASTOVER,RICHLAND,SC,33.93,-80.69,SC HIGHWAY PATROL REPORTED TREES DOWN THROUGHOUT EASTERN RICHLAND COUNTY. (CAE)
2130,UNK,BRISTOL,LIBERTY,FL,30.43,-84.98,TREES DOWN IN BRISTOL. POSTED TO WMBB FACEBOOK PAGE (TAE)
2130,UNK,2 NE REMBERT,SUMTER,SC,34.12,-80.51,TREES DOWN IN ROADWAY AT TD MCCLEOD AND PISGAH ROADS. TIME ESTIMATED BY RADAR. (CAE)
2132,UNK,WADESBORO,ANSON,NC,34.97,-80.07,MULTIPLE TREES DOWN ACROSS THE COUNTY (RAH)
2134,UNK,2 NE STILLWELL,EFFINGHAM,GA,32.39,-81.23,BENJAMIN GNANN RD TEMPORARILY SHUT DOWN DUE TO TREE DOWN ON POWER LINES IN THE 1800 BLOCK. (CHS)
2136,UNK,S BEAVER,BEAVER,PA,40.69,-80.31,TREES DOWN (PBZ)
2140,UNK,2 ESE CANE SAVANNAH,SUMTER,SC,33.88,-80.4,SC HIGHWAY PATROL REPORTED TREES DOWN THROUGHOUT SUMTER. TIME ESTIMATED FROM RADAR. (CAE)
2140,UNK,2 WNW JAMESTOWN,GUILFORD,NC,36.01,-79.97,TREES AND POWERLINES DOWN... SOME TREES BLOCKING ROADWAYS AND ON TOP OF HOMES. HICKSWOOD RD NEAR WILLARD RD. (RAH)
2140,60,PIEDMONT TRIAD APT,GUILFORD,NC,36.1,-79.94,(RAH)
2143,UNK,3 NW CARNOT-MOON,ALLEGHENY,PA,40.54,-80.25,1 TREE DOWN ON SPRING RUN ROAD EXTENSION (PBZ)
2145,UNK,TELOGIA,LIBERTY,FL,30.35,-84.82,LARGE TREE SNAPPED IN EASTERN LIBERTY COUNTY AS REPORTED VIA TWITTER. (TAE)
2151,UNK,4 NE OLD FORT,MCDOWELL,NC,35.67,-82.12,NUMEROUS TREES BLOWN DOWN OVER HIGHWAY 70 IN GREENLEE COMMUNITY (GSP)
2152,UNK,2 E HARMONY TOWNSHIP,BEAVER,PA,40.6,-80.19,2 TREES DOWN IN ECONOMY BOROUGH (PBZ)
2153,UNK,1 ENE WALTERBORO,COLLETON,SC,32.91,-80.65,SC STATE HWY PATROL REPORTS TREE DOWN BLOCKING TRAFFIC ON ROBERTSON BLVD NEAR THE INTERSECTION WITH LEMACKS ST (CHS)
2155,UNK,1 ENE BETHANY,DECATUR,GA,30.86,-84.71,NUMEROUS TREES DOWN ACROSS SOUTHERN DECATUR COUNTY. PROPERTY DAMAGE REPORTED ALONG WITH WIDESPREAD POWER LINES DOWN. DAMAGE FROM BARBER RD EASTWARD TO GREENSHADE ROAD. (TAE)
2200,UNK,2 NNE SAN DIEGO,SAN DIEGO,CA,32.74,-117.14,PHOTOS FROM UNION TRIBUNE OF A EUCALYPTUS TREE FALLING AND LANDING ON THE BACK OF A CAR AT MORLEY FIELD...DESTROYING THE BACK WINDSHIELD. TIME OF OCCURRENCE AND CAUSE.. (SGX)
2200,UNK,2 WSW ELLERBE,RICHMOND,NC,35.06,-79.8,TREE DOWN NEAR JOHN WEBB ROAD AND PAGE ST EXTENSION (RAH)
2208,65,2 NNW TALLAHASSEE COML,LEON,FL,30.47,-84.3,ALSO POWER LINES DOWN. (TAE)
2210,UNK,1 N PITTSBURGH,ALLEGHENY,PA,40.45,-79.98,LARGE TREE DOWN ON CAR IN CENTRAL NORTHSIDE (PBZ)
2211,UNK,SUGAR HILL,MCDOWELL,NC,35.58,-82.04,NUMEROUS TREES AND POWER LINES DOWN (GSP)
2212,UNK,LAKELAND VILLAGE,RIVERSIDE,CA,33.64,-117.35,TREE DOWN ACROSS WHOLE RD IN LAKELAND VILLAGE. (SGX)
2213,UNK,4 NW MANNING,CLARENDON,SC,33.74,-80.25,TREES DOWN ON OLD GEORGETOWN ROAD. BLOCKING VEHICLE TRAFFIC. TIME ESTIMATED BY RADAR. (CAE)
2213,UNK,4 SSE COLERIDGE,RANDOLPH,NC,35.59,-79.58,TREE DOWN NEAR SAM LEONARD ROAD AND PLEASANT GROVE CHURCH ROAD (RAH)
2215,UNK,GOVERNORS SQUARE MALL,LEON,FL,30.44,-84.25,TREE DOWN NEAR GOVERNORS SQUARE (TAE)
2215,UNK,2 S COTTAGEVILLE,COLLETON,SC,32.91,-80.49,SC STATE HWY PATROL REPORTS TREE DOWN ACROSS ROAD IN 800 BLOCK OF BAMA ROAD (CHS)
2215,UNK,4 W HARPERS CROSSROADS,CHATHAM,NC,35.56,-79.55,TREE DOWN ON HIGHWAY 22/42 NEAR LOG CABIN ROAD. RELAYED BY COUNTY EMERGENCY MANAGER. (RAH)
2215,UNK,1 N MCLEANSVILLE,GUILFORD,NC,36.11,-79.66,SEVERAL POWER LINES DOWN NEAR MCLEANSVILLE ROAD AND DICKS MILL ROAD (RAH)
2216,UNK,2 ENE EADYTOWN,BERKELEY,SC,33.43,-80.12,THE SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN NEAR THE INTERSECTION OF SC 45 AND EDGEWATER ROAD. (CHS)
2219,UNK,4 ENE CRAWFORDVILLE,WAKULLA,FL,30.19,-84.32,TREE DOWN ON A HOUSE AND A CAR (TAE)
2221,UNK,3 E OATS,DARLINGTON,SC,34.24,-80.02,TREE IN ROAD AT INTERSECTION OF LAWSON GROVE AND PHILADELPHIA RD. (ILM)
2224,UNK,5 NW BENNETTSVILLE,MARLBORO,SC,34.68,-79.75,LARGE TREE DOWN ON BRICKYARD ROAD NEAR SC HIGHWAY 9. (ILM)
2225,UNK,4 E BETHLEHEM,ALEXANDER,NC,35.82,-81.21,REPORTS OF DAMAGE TO BOAT TOPS IN DOCK. A COUPLE TREES SNAPPED IN HALF AND POWERLINES DOWN. (GSP)
2226,UNK,BASNETTVILLE,MARION,WV,39.58,-80.23,TREE DOWN (PBZ)
2227,UNK,6 ENE BISHOPVILLE,LEE,SC,34.26,-80.15,LEE COUNTY DISPATCH REPORTED TREES AND POWER LINES DOWN COUNTY WIDE. (CAE)
2229,UNK,HAMILTON TWP,MONROE,PA,40.93,-75.29,TREES DOWN ON WIRES (PHI)
2230,UNK,LLOYD,JEFFERSON,FL,30.48,-84.02,TREES DOWN COUNTYWIDE WITH BIGGEST CONCERTRATION ON HIGHWAY 59...GAMBLE ROAD. (TAE)
2235,UNK,SPARTA,HANCOCK,GA,33.28,-82.97,THE HANCOCK COUNTY EMERGENCY MANAGER REPORTED A COUPLE OF PECAN TREES DOWN IN SPARTA. (FFC)
2236,UNK,1 WSW HAW RIVER,ALAMANCE,NC,36.09,-79.37,POWER LINE DOWN NEAR GRAHAM ROAD AND W MAIN ST (RAH)
2239,UNK,3 N JEDBURG,BERKELEY,SC,33.1,-80.24,SC STATE HWY PATROL REPORTS TREE DOWN ON INTERSTATE 26 WESTBOUND NEAR MILE MARKER 192 (CHS)
2239,UNK,3 NNW BENNETTSVILLE,MARLBORO,SC,34.67,-79.71,TREE DOWN ON HICKORY GROVE RD. (ILM)
2239,UNK,5 SSE SUTPHIN,CHATHAM,NC,35.81,-79.33,TREE DOWN NEAR NEWLIN ROAD AND OLD SWITCHBOARD ROAD (RAH)
2243,UNK,3 SE JERICHO,CASWELL,NC,36.25,-79.32,ONE TREE DOWN ALONG HIGHWAY 62 SOUTH. (RNK)
2243,UNK,LOVEDALE,ALLEGHENY,PA,40.28,-79.87,TREE DOWN BLOCKING ROADWAY ON LOVEDALE ROAD (PBZ)
2245,UNK,3 NNE MONTICELLO,JEFFERSON,FL,30.58,-83.85,SEVERAL TREES DOWN ALONG TURNEY ANDERSON ROAD (TAE)
2245,UNK,6 SE MONT CLARE,DARLINGTON,SC,34.34,-79.74,TREE DOWN ON GEORGETOWN ROAD. (ILM)
2248,UNK,3 WSW LAURINBURG,SCOTLAND,NC,34.74,-79.52,TREE ACROSS X-WAY RD (RAH)
2249,UNK,1 NW CARR,ORANGE,NC,36.23,-79.24,TREE DOWN CORBETT RIDGE ROAD NEAR ATKINS ROAD (RAH)
2250,UNK,1 SSW LOVE VALLEY,IREDELL,NC,35.97,-81,ROOF BLOWN OFF A METAL SHED. ALSO...MANY REPORTS OF TREES DOWN ACROSS THE NORTHERN PART OF THE COUNTY. (GSP)
2251,UNK,1 WSW SAXAPAHAW,ALAMANCE,NC,35.94,-79.34,TREE DOWN AT 6300 S HIGHWAY 87 (RAH)
2256,UNK,1 E OAK GROVE,DILLON,SC,34.35,-79.54,TREE DOWN ON HWY 38. (ILM)
2258,UNK,3 ENE HIGHTOWERS,CASWELL,NC,36.35,-79.21,ONE TREE DOWN ON A POWER LINE AT THE HYCO CREEK BRIDGE ON GRIERS CHURCH ROAD (RNK)
