Time,F_Scale,Location,County,State,Lat,Lon,Comments
1215,150,2 W BRUSETT,GARFIELD,MT,47.43,-107.32,MOSTLY 1/2 TO 1 INCH HAIL WITH UP TO 1 1/2 INCH HAIL...COVERED THE GROUND WHITE. (GGW)
1914,100,9 NE JORDAN,GARFIELD,MT,47.41,-106.78,HAIL COVERING THE GROUND...ALSO REPORTED WIND GUSTS UP TO 40 MPH (GGW)
2015,100,8 SW FLOWING WELLS REST,GARFIELD,MT,47.25,-106.29,ALSO REPORTED GUSTS TO ABOUT 50 MPH (GGW)
2155,100,7 NW DREW,SUNFLOWER,MS,33.88,-90.61,NICKEL TO QUARTER SIZED HAIL FELL ALONG LOMBARDY RD...SEVERAL LARGE PECAN LIMBS WERE DOWN AS WELL. (JAN)
2238,175,2 ENE DREW,SUNFLOWER,MS,33.82,-90.5,QUARTER TO GOLF BALL SIZED HAIL ALONG HOARD LAKE RD. MANY LARGE LIMBS DOWN AS WELL. (JAN)
2246,175,3 SE POPE,PANOLA,MS,34.18,-89.91,(MEG)
2306,100,3 NE COHAGEN,GARFIELD,MT,47.09,-106.57,(GGW)
2353,175,MILES CITY,CUSTER,MT,46.41,-105.84,(BYZ)
2355,100,5 W DODDSVILLE,SUNFLOWER,MS,33.66,-90.62,DIME TO QUARTER SIZE HAIL IN LINN. (JAN)
0010,100,1 ESE EKALAKA,CARTER,MT,45.88,-104.53,DIME TO QUARTER SIZED HAIL (BYZ)
0040,125,3 SSE BYHALIA,MARSHALL,MS,34.82,-89.67,HALF DOLLAR SIZED HAIL STARTED AROUND 740 PM LASTED FOR 10 MINUTES. NEAR HIGHWAY 309 AND ST PAUL ROAD. WINDS APPROXIMATELY 50 MPH. (MEG)
0045,100,4 NNW LAMY,SANTA FE,NM,35.54,-105.9,(ABQ)
0050,150,5 E WINONA,MONTGOMERY,MS,33.49,-89.64,QUARTER TO PING PONG SIZE HAIL BETWEEN WINONA AND KILMICHAEL. (JAN)
0115,100,3 SW MOORHEAD,SUNFLOWER,MS,33.42,-90.54,QUARTER SIZE HAIL NEAR MOORHEAD. (JAN)
0115,100,1 SW KILMICHAEL,MONTGOMERY,MS,33.43,-89.58,(JAN)
