Time,F_Scale,Location,County,State,Lat,Lon,Comments
2314,70,2 WSW HETLAND,KINGSBURY,SD,44.36,-97.27,SOCIAL MEDIA REPORT...TIME ESTIMATED FROM RADAR (FSD)
2315,UNK,OWENSVILLE,GASCONADE,MO,38.35,-91.5,TREES BLOWN DOWN (LSX)
2322,62,SUPERIOR,DICKINSON,IA,43.43,-94.95,(FSD)
2332,60,2 S ESTHERVILLE,EMMET,IA,43.37,-94.84,WINDS ESTIMATED OVER 60 MPH WITH PEA SIZE HAIL. NO DAMAGE NOTED. (DMX)
2334,60,LESLIE,FRANKLIN,MO,38.42,-91.23,NEAR THE INTERSECTION OF HIGHWAY 50 AND STRANGEHONER RD. WINDS ESTIMATED AT 50 TO 60 MPH. (LSX)
2338,UNK,4 SW OAK HILL,CRAWFORD,MO,38.16,-91.47,TREE DOWN BLOCKING ROAD AT HIGHWAY F AND EE (LSX)
2340,UNK,9 S NEW HAVEN,FRANKLIN,MO,38.48,-91.22,LARGE TREE DOWN BLOCKING ROUTE C (LSX)
2340,60,MENNO,HUTCHINSON,SD,43.24,-97.58,(FSD)
2346,UNK,SULLIVAN,FRANKLIN,MO,38.22,-91.17,TREES DOWN ON HIGHWAY WW (LSX)
2347,60,UNION,FRANKLIN,MO,38.45,-91.01,(LSX)
2350,UNK,BOURBON,CRAWFORD,MO,38.15,-91.25,LARGE TREE LIMBS DOWN (LSX)
0000,UNK,ST. CLAIR,FRANKLIN,MO,38.35,-90.98,ROAD SIGN BLOWN OVER ALONG I-44 AND TREE DOWN AND HIGHWAY 30 AND ROUTE PP (LSX)
0000,UNK,4 NNE MAYFIELD,YANKTON,SD,43.14,-97.28,LARGE TREES UPROOTED...TIME ESTIMATED FROM RADAR (FSD)
0000,60,7 N MAYFIELD,TURNER,SD,43.18,-97.34,DAMAGE IN THE CROPS (FSD)
0000,70,4 W CHESTER,LAKE,SD,43.89,-97.01,TREES DOWN (FSD)
0002,60,BARTLETT,WHEELER,NE,41.88,-98.55,(LBF)
0012,UNK,RICHWOODS,WASHINGTON,MO,38.17,-90.83,POWER LINES DOWN AND ALSO TREE DOWN ON KINGSTON ROAD (LSX)
0012,70,IRENE,CLAY,SD,43.08,-97.16,NUMEROUS BRANCHES DOWN...SOCIAL MEDIA REPORT (FSD)
0017,UNK,1 E TRENT,MOODY,SD,43.91,-96.64,LARGE BRANCHES BLOWN DOWN. REPORT VIA SOCIAL MEDIA. (FSD)
0023,UNK,DITTMER,JEFFERSON,MO,38.33,-90.68,TREES DOWN (LSX)
0026,UNK,3 N ALGONA,KOSSUTH,IA,43.12,-94.22,A 30 INCH DIAMETER TREE SPLIT ABOUT 5 FEET ABOVE THE GROUND. NUMEROUS OTHER LARGE BRANCHES DOWNED. PEA SIZE HAIL ALSO NOTED. (DMX)
0027,UNK,DE SOTO,JEFFERSON,MO,38.14,-90.56,LARGE TREE LIMB BLOCKING CLEMENT STREET AND THIRD STREET (LSX)
0028,70,IRENE,CLAY,SD,43.08,-97.16,NUMEROUS BRANCHES DOWN...SOCIAL MEDIA REPORT (FSD)
0033,UNK,JASPER,PIPESTONE,MN,43.85,-96.4,SEVERAL LARGE TREE BRANCHES BLOWN DOWN. WINDS ESTIMATED 60 MPH. FROM SOCIAL MEDIA. (FSD)
0045,UNK,VALMEYER,MONROE,IL,38.3,-90.31,SEVERAL TREES DOWN (LSX)
0054,UNK,4 WSW ALCESTER,UNION,SD,43,-96.71,TREES SNAPPED (FSD)
0055,UNK,1 S FARMINGTON,ST. FRANCOIS,MO,37.77,-90.43,POWER LINES DOWN ON COPENHAGEN ROAD AND ROUTE HH (LSX)
0100,UNK,5 SE COLUMBIA,MONROE,IL,38.4,-90.16,12-14 INCH DIAMETER TREE BLOWN DOWN SOUTHEAST OF COLUMBIA IL (LSX)
0135,UNK,LITHIUM,PERRY,MO,37.83,-89.88,TREES DOWN ACROSS COUNTY ROADS 926 AND 928. (PAH)
0139,UNK,4 N CHESTER,RANDOLPH,IL,37.98,-89.83,TREES DOWN ON ROUTE 3 (LSX)
0204,60,5 SSE MECKLING,CLAY,SD,42.77,-97.04,DIME SIZE HAIL (FSD)
0208,70,1 NW NEWCASTLE,DIXON,NE,42.67,-96.89,(FSD)
0220,60,ROLFE,POCAHONTAS,IA,42.81,-94.53,WINDS ESTIMATED AT 55 TO 60 MPH. RIPPED A FARM WINDMILL OUT OF THE GROUND. (DMX)
0230,68,CLAYTON,UNION,NM,36.45,-103.17,(ABQ)
0230,UNK,HOYLETON,WASHINGTON,IL,38.45,-89.27,EAST SIDE OF TOWN...POWER LINES DOWN...LARGE POLE BARN DESTROYED (LSX)
0252,62,2 ENE CLAYTON,UNION,NM,36.46,-103.14,KCAO ASOS. (ABQ)
0320,UNK,3 ENE WOOLSTOCK,WRIGHT,IA,42.57,-93.79,SPOTTER REPORTED MAPLE TREE DOWN ON PROPERTY AS WELL AS A COUPLE TREES DOWN IN WOOLSTOCK (DMX)
0400,UNK,SOLDIER,MONONA,IA,41.98,-95.78,VERY LATE REPORT. NUMEROUS LARGE TREES BLOWN DOWN AROUND TOWN. (OAX)
0405,UNK,RADCLIFFE,HARDIN,IA,42.32,-93.43,REPORTS OF TREES AND POWER LINES DOWN IN TOWN. DAMAGE TO A CHURCH ALSO REPORTED. TIME ESTIMATED FROM RADAR. (DMX)
0517,UNK,MENLO,GUTHRIE,IA,41.52,-94.4,REPORT OF TREES DOWN IN TOWN. TIME ESTIMATED FROM RADAR (DMX)
0600,UNK,WINTERSET,MADISON,IA,41.33,-94.02,DELAYED REPORT FROM AUGUST 9. A FEW 4 TO 6 INCH IN DIAMETER LIMBS DOWNED IN WINTERSET ALONG WITH A FEW TREES. ADDITIONAL TREES SNAPPED SOUTH AND WEST OF TOWN. TIME ESTI (DMX)
0730,UNK,2 NE BLANCHARD,PAGE,IA,40.6,-95.19,15 YEAR OLD MAPLE TREE BLOWN OVER (OAX)
0740,UNK,ASH GROVE,GREENE,MO,37.32,-93.58,SMALL TREE LIMBS DOWN OF UNKNOWN SIZE IN ASH GROVE. TIME ESTIMATED BY RADAR. (SGF)
1020,UNK,CLINTON,HENRY,MO,38.37,-93.78,POWER OUT MULTIPLE LOCATIONS AND TREES DOWN IN TOWN. TIME ESTIMATED BY RADAR. (EAX)
1030,UNK,BRANDSVILLE,HOWELL,MO,36.65,-91.69,A LARGE OAK TREE WAS BLOWN DOWN. PICTURE SENT IN VIA LOCAL TV STATION FROM THE PUBLIC. (SGF)
1032,63,CLINTON,HENRY,MO,38.37,-93.78,(EAX)
Time,Size,Location,County,State,Lat,Lon,Comments
1240,100,7 SSE SUMMIT,GRANT,SD,45.21,-96.98,RADAR ESTIMATED TIME (ABR)
1830,100,8 S JAVA,WALWORTH,SD,45.39,-99.88,HAIL LASTED 15 TO 20 MINUTES AND SHREDDED SOME SCREENS ON DOORS. (ABR)
1935,100,11 NW GANN VALLEY,BUFFALO,SD,44.15,-99.14,(ABR)
1949,100,5 N PAGE,HOLT,NE,42.47,-98.42,(LBF)
2028,100,5 WSW ORIENT,HAND,SD,44.88,-99.19,(ABR)
2032,175,8 WSW WESSINGTON SPRINGS,JERAULD,SD,44.03,-98.73,(FSD)
2040,200,6 E POLO,HAND,SD,44.78,-98.99,WINDSHIELD ON CAR BUSTED OUT ON HIGHWAY 45. (ABR)
2052,100,8 S WESSINGTON SPRINGS,JERAULD,SD,43.96,-98.57,(FSD)
2104,100,6 SSW ROCKHAM,HAND,SD,44.83,-98.87,(ABR)
2113,150,10 SSW WOONSOCKET,AURORA,SD,43.92,-98.37,SMOOTH QUARTER TO JAGGED PING PONG (FSD)
2153,100,9 NW WESSINGTON SPRINGS,JERAULD,SD,44.17,-98.71,CORN SHREDDED BY HAIL AND WIND...TIME ESTIMATED FROM RADAR (FSD)
2210,100,OAKDALE,ANTELOPE,NE,42.07,-97.97,MOSTLY PEA TO MARBLE SIZED HAIL...BIGGEST WAS QUARTER SIZE. (OAX)
2213,100,14 S DIMMITT,CASTRO,TX,34.35,-102.31,COMMUNITY OF SUNNYSIDE. (LUB)
2218,100,11 NW BARTLETT,WHEELER,NE,42,-98.7,(LBF)
2230,125,1 E FULTON,HANSON,SD,43.73,-97.8,(FSD)
2230,100,1 ESE LANE,JERAULD,SD,44.07,-98.41,TIME ESTIMATED FROM RADAR (FSD)
2239,150,1 SSW WOONSOCKET,SANBORN,SD,44.04,-98.28,SOCIAL MEDIA REPORT...TIME ESTIMATED FROM RADAR (FSD)
2253,175,4 S SPENCER,MCCOOK,SD,43.67,-97.59,45 MPH WIND GUST (FSD)
2300,100,3 E ETHAN,HANSON,SD,43.54,-97.93,SOCIAL MEDIA REPORT (FSD)
2331,150,3 S CANISTOTA,MCCOOK,SD,43.56,-97.29,TIME ESTIMATED FROM RADAR (FSD)
2335,100,ORCHARD,ANTELOPE,NE,42.34,-98.24,UP TO QUARTER SIZE (OAX)
2336,100,EMERY,HANSON,SD,43.6,-97.62,1.5 INCH DIAMETER BRANCHES DOWN...TIME ESTIMATED FROM RADAR (FSD)
0000,100,9 NW MAYFIELD,HUTCHINSON,SD,43.18,-97.42,(FSD)
0050,150,5 SE SLAPOUT,BEAVER,OK,36.57,-100.06,SHERIFFS DEPARTMENT RECEIVED REPORTS OF PING-PONG BALL SIZE HAIL. (AMA)
0108,100,1 SSE CHATSWORTH,PLYMOUTH,IA,42.91,-96.51,TIME ESTIMATED FROM RADAR (FSD)
0200,100,8 NW KINGSLEY,PLYMOUTH,IA,42.66,-96.09,(FSD)
0214,150,2 S PLOVER,POCAHONTAS,IA,42.85,-94.62,QUARTER TO PING PONG SIZE HAIL. STRONG WINDS ALSO DOWNED TREE BRANCHES... BUT COULD NOT SEE THE SIZE OF THE BRANCHES DUE TO THE DARKNESS. (DMX)
0247,100,SOUTH SIOUX CITY,DAKOTA,NE,42.46,-96.41,REPORT FROM SOCIAL MEDIA (FSD)
0247,175,CORRECTIONVILLE,WOODBURY,IA,42.48,-95.78,PING PONG AND GOLF BALL SIZED HAIL (FSD)
0304,100,2 SSW BRONSON,WOODBURY,IA,42.39,-96.22,(FSD)
0323,100,3 E HORNICK,WOODBURY,IA,42.24,-96.04,(FSD)
0412,150,4 W DOW CITY,CRAWFORD,IA,41.93,-95.57,DELAYED REPORT FROM AUGUST 9. QUARTER TO PING PONG SIZE HAIL. TIME ESTIMATED FROM RADAR. (DMX)
0440,100,5 SSE DEDHAM,AUDUBON,IA,41.84,-94.8,DELAYED REPORT FROM AUGUST 9. SOME TREES ALSO SNAPPED OFF IN THE AREA. TIME ESTIMATED FROM RADAR. (DMX)
0730,100,2 NE BLANCHARD,PAGE,IA,40.6,-95.19,(OAX)
