Time,F_Scale,Location,County,State,Lat,Lon,Comments
0145,UNK,VALLIANT,MCCURTAIN,OK,34,-95.09,DAMAGED HOMES....DOWN TREES... AND POWER LINES NEAR SLIM ROAD...ROOF ROAD....PINE CREEK...PEACEFUL HOME ROAD. (SHV)
0210,UNK,3 E ROSCOE,NOLAN,TX,32.45,-100.49,POWER POLE DOWN AT INTERSTATE 20 AND MILE MARKER 239. (SJT)
0230,UNK,7 ENE NOLAN,TAYLOR,TX,32.32,-100.13,*** 2 INJ *** SPOTTER CALLED WITH STRAIGHTLINE WIND DAMAGE. 1 EIGHT INCH DIAMETER TREE UPROOTED. 1 TEN INCH CEDAR TREE DOWNED. 6 VEHICLE WINDOWS BROKEN. GUTTERS RIPPED (SJT)
0338,60,FUNSTON,JONES,TX,32.75,-99.8,(SJT)
0445,UNK,SILOAM SPRINGS,BENTON,AR,36.19,-94.54,2 SHEDS FROM THE LOWES BLEW INTO THE WALMART PARKING LOT. SOME ROOF DAMAGE TO THE GARDEN CENTER AT THE LOWES. (TSA)
0505,UNK,BRACKETTVILLE,KINNEY,TX,29.32,-100.41,HIGH WIND GUSTS CAUSED DOWNED POWER LINES AND CITY POWER OUTAGES...TIME ESTIMATED BY RADAR (EWX)
0630,UNK,5 NW HAWKINS,WOOD,TX,32.64,-95.26,HOUSES DAMAGED...TREES AND POWERLINES DOWN ON NORTH SIDE OF LAKE HAWKINS NEAR THE INTERSECTION OF CR 3810 AND 3811 (SHV)
0700,UNK,2 S BURNET,BURNET,TX,30.73,-98.23,WIND GUSTS E60-70MPH...8-10 INCH DIA. TRUNK TREES DOWNED...A BARN STEEL-ANCHORED IN CONCRETE WAS LIFTED OUT OF GROUND...A 12 FT. FEED TROUGH WAS BLOWN OVER 100 YDS AND (EWX)
0708,61,HONDO,MEDINA,TX,29.36,-99.16,53 KNOT OR 61 MPH WINDGUST MEASURED BY THE HONDO ASOS. (EWX)
0800,UNK,3 NNE SAN ANTONIO INT A,BEXAR,TX,29.57,-98.45,WOODEN FENCING BLOWN DOWN ALONG WITH SHINGLES TORN FROM ROOF...TIME ESTIMATED BY RADAR (EWX)
0800,UNK,ITASCA,HILL,TX,32.17,-97.15,DELAYED REPORT---PUBLIC SENT PICTURES OF WIND DAMAGE TO BARN NEAR ITASCA. TIME ESTIMATED AT AROUND 200-210 AM ON SUNDAY VIA RADAR. (FWD)
0808,59,3 NE PFLUGERVILLE,TRAVIS,TX,30.47,-97.58,SOME SHINGLE DAMAGE AND MISCELLANEOUS HOLIDAY DECORATIONS DAMAGED. DAVIS WEATHER UNIT ANEMOMETER USED FOR REPORT. (EWX)
0808,60,14 NW DALLAS,DALLAS,TX,32.91,-96.95,60 MPH WIND GUST REPORTED BY DFW ASOS (FWD)
0815,60,3 N STARTZVILLE,COMAL,TX,29.88,-98.28,WIND SPEED WAS ESTIMATED TO BE AT LEAST 60 MPH IF NOT HIGHER (EWX)
0900,UNK,SHERMAN,GRAYSON,TX,33.63,-96.57,SLIGHT ROOF DAMAGE ALONG WITH SHEET METAL BLOWN OFF FROM AN ADJACENT CARPORT. (FWD)
0935,62,ROCKWALL,ROCKWALL,TX,32.93,-96.45,62 MPH WIND GUST RPORTED BY THE ASOS IN ROCKWALL (FWD)
1125,85,1 S QUITMAN,WOOD,TX,32.78,-95.44,AN NWS STORM SURVEY CONCLUDED THAT STORM DAMAGE SOUTH AND NORTHEAST OF QUITMAN WAS CONSISTENT WITH THAT OF STRAIGHT LINE WIND GUSTS. THIS DAMAGE BEGAN NEAR RANDY ROAD T (SHV)
Time,Size,Location,County,State,Lat,Lon,Comments
0032,100,6 SSE LEFORS,GRAY,TX,35.36,-100.78,QUARTER SIZE HAIL FELL ALONG FM 291. (AMA)
0242,125,2 S FOLLETT,LIPSCOMB,TX,36.41,-100.14,HAIL UP TO THE SIZE OF HALF DOLLARS WAS COVERING ROAD NEAR FOLLETT. (AMA)
