Time,F_Scale,Location,County,State,Lat,Lon,Comments
2000,UNK,5 SSE UPTOWN CHARLOTTE,MECKLENBURG,NC,35.16,-80.81,FIRE DEPT/RESCUE REPORTED POWER LINES DOWN ON ARBOR WAY. TIME ESTIMATED FROM RADAR. (GSP)
2112,UNK,1 SSE MCADENVILLE,GASTON,NC,35.26,-81.08,LAW ENFORCEMENT REPORTED POWER LINES DOWN AT POPLAR ST AND WESLEYAN DR IN MCADENVILLE. TIME ESTIMATED FROM RADAR. (GSP)
2120,UNK,1 SSW SPRINGDALE,WASHINGTON,OH,39.39,-81.48,BROADCASTERS GETTING REPORTS OF SOME TREES DOWN ON RT 7 JUST OUTSIDE OF MARIETTA NEAR BRAMBLEWOOD HEIGHTS RD. (RLX)
2130,UNK,SENECAVILLE,GUERNSEY,OH,39.93,-81.46,20 TREES REPORTED DOWN WITH STRUCTURAL DAMAGE TO A RADIO ANTENNA. (PBZ)
2145,UNK,SSW SENECAVILLE,GUERNSEY,OH,39.93,-81.46,ROOF DAMAGE TO 1 STRUCTURE. NUMEROUS TREES DOWN ALONG ROUTE 313 BY SENECAVILLE LAKE DAM. (PBZ)
2220,60,8 WSW WESTON,CAMPBELL,WY,44.61,-105.5,(UNR)
2235,UNK,1 NNE AURORA,ARAPAHOE,CO,39.71,-104.81,FIFTEEN INCH DIAMETER TREE BLOWN DOWN INTO SIDE OF HOUSE. RADAR SHOWED WET MICROBURST SIGNATURE AT THIS TIME. (BOU)
2236,61,BUCKLEY AFB,ARAPAHOE,CO,39.7,-104.75,(BOU)
2243,60,4 S COLORADO SPRINGS,EL PASO,CO,38.77,-104.83,ESTIMATED 60MPH WINDS AND PEA SIZED HAIL. (PUB)
2311,UNK,4 ENE ROCKY MOUNT,FRANKLIN,VA,37.02,-79.82,A TREE WAS BLOWN DOWN BY THUNDERSTORM WINDS NEAR THE INTERSECTION OF REDWOOD ROAD AND THE OLD FRANKLIN TURNPIKE. (RNK)
2315,UNK,1 N BOAZ,WOOD,WV,39.39,-81.49,NUMEROUS REPORTS OF LARGE TREES DOWN ACROSS AREA WITH PICTURES. WIDESPREAD SMALL LIMBS DOWN AS WELL. TIME ESTIMATED VIA RADAR. (RLX)
2330,60,9 NNE SAVAGETON,CAMPBELL,WY,43.98,-105.7,(UNR)
2332,UNK,3 ENE BOONES MILL,FRANKLIN,VA,37.14,-79.9,A TREE WAS BLOWN DOWN BY THUNDERSTORM WINDS NEAR THE INTERSECTION OF BOONES MILL ROAD AND ALEAN ROAD. (RNK)
2335,60,2 WNW SPRINGER,COLFAX,NM,36.38,-104.62,(ABQ)
2350,UNK,4 N AVERY ISLAND,IBERIA,LA,29.96,-91.92,PUBLIC E-MAILED PICTURES OF A CARPORT RIPPED FROM HIS HOME ON ROSEMARY RD. EVENT TIME VIA COMBINATION OF HIS REPORT AND RADAR. (LCH)
2355,78,5 NE BLENDE,PUEBLO,CO,38.29,-104.5,(PUB)
0031,UNK,BRUNSWICK,MEDINA,OH,41.25,-81.82,TREES DOWN ON 130TH AND NEAR CENTER ROAD. (CLE)
0040,UNK,1 S STRONGSVILLE,CUYAHOGA,OH,41.3,-81.83,TREE DOWN ON HOUSE IN SOUTHERN PORTION OF STRONGSVILLE. (CLE)
0056,UNK,BEREA,CUYAHOGA,OH,41.37,-81.86,MULTIPLE REPORTS OF TREE LIMBS AND WIRES DOWN THROUGHOUT TOWN. TIME IS RADAR ESTIMATED. (CLE)
0138,60,6 NE LAS VEGAS,SAN MIGUEL,NM,35.66,-105.14,KLVS ASOS. (ABQ)
0215,58,3 ESE MORIARTY,TORRANCE,NM,34.98,-106,K0E0 AWOS. (ABQ)
0305,UNK,HUMMELSTOWN,DAUPHIN,PA,40.27,-76.71,SEVERAL TREES DOWN IN HUMMELSTOWN. (CTP)
0955,UNK,FAIRFAX,FAIRFAX,VA,38.85,-77.37,DAMAGE TO A SHED... FENCE LINE AND ATHLETIC FIELD AT THOMAS JEFFERSON HIGH SCHOOL. (LWX)
Time,Size,Location,County,State,Lat,Lon,Comments
1620,100,4 S FORT JACKSON,RICHLAND,SC,33.98,-80.87,QUARTER SIZE HAIL REPORTED ON SASKATOON DRIVE IN HOPKINS. REPORT RELAYED VIA FACEBOOK. (CAE)
1712,100,3 WNW RED BANK,LEXINGTON,SC,33.95,-81.28,PUBLIC REPORTED THROUGH NICKEL TO QUARTER SIZE HAIL ON SOCIAL MEDIA NEAR LEXINGTON OFF OF BARR ROAD. (CAE)
2015,100,3 N SILVER CLIFF,CUSTER,CO,38.17,-105.45,CU18 WAS MOBILE... SAID HE OBSERVED PLENTY OF PEA SIZED HAIL... UP TO QUARTER SIZED HAIL. (PUB)
2130,100,1 W WOODLAND PARK,TELLER,CO,39,-105.06,(PUB)
2230,175,12 SE RATON,COLFAX,NM,36.78,-104.27,DELAYED REPORT...VEHICLE DAMAGE (ABQ)
2243,100,3 SE SECURITY,EL PASO,CO,38.72,-104.7,(PUB)
2328,100,1 WNW TRUCKEE,NEVADA,CA,39.33,-120.21,QUARTER SIZED HAIL PICTURES RECEIVED THROUGH SOCIAL MEDIA. (REV)
0010,175,2 W BOONE,PUEBLO,CO,38.25,-104.29,(PUB)
0020,100,3 WSW BLENDE,PUEBLO,CO,38.22,-104.61,(PUB)
0155,100,2 SW MACDOEL,SISKIYOU,CA,41.81,-122.03,MOST HAIL IS NICKEL SIZED... BUT THERE ARE A FEW QUARTER SIZE PIECES OF HAIL. ALSO SAYS THAT THE HAIL IS DIMINISHING. (MFR)
