Time,F_Scale,Location,County,State,Lat,Lon,Comments
0333,UNK,2 N HAMPTON,HAMILTON,NE,40.91,-97.89,CONFIRMED TORNADO VIA STORM SURVEY. EF RATING TO BE DETERMINED. ROOF BLOWN OFF HOUSE. THIS IS AN UPDATE TO EARLIER THUNDERSTORM WIND DAMAGE REPORT. (GID)
0424,UNK,1 E WILLIS,BROWN,KS,39.72,-95.49,ESTIMATED PEAK WIND OF 100MPH. PATH LENGTH WAS 2.4 MILES WITH A PATH WIDTH OF 200 YARDS. (TOP)
0435,UNK,3 SW DENTON,DONIPHAN,KS,39.7,-95.31,(EAX)
Time,Speed,Location,County,State,Lat,Lon,Comments
1547,UNK,3 W KING CITY,GENTRY,MO,40.05,-94.58,PARTS OF TREES AND POLE BARNS ALONG 48 HIGHWAY WEST OF KING CITY (EAX)
1745,UNK,7 N BASSETT,ROCK,NE,42.68,-99.54,EMERGENCY MANAGER RELAYED REPORT FROM BASSETT FIREMAN OF WIND DAMAGE FROM 7 MILES NORTH OF BASSETT EAST SOUTHEAST OF NEWPORT ABOUT 15 MILES OF DAMAGE. REPORTS OF GRAIN (LBF)
1746,100,NEWPORT,ROCK,NE,42.6,-99.33,REPORT OF 80 TO 100 MPH WINDS REPORTED. (LBF)
1810,UNK,STUART,HOLT,NE,42.6,-99.14,SEMI TRUCK BLOWN OVER... HAIL KNOCKED OUT WINDOWS (LBF)
1902,UNK,1 WNW BRANDON,VENANGO,PA,41.32,-79.87,WIND BROUGHT DOWN TREE LIMBS ALONG ROUTE 8 (PBZ)
1920,UNK,1 N BARRS CORNERS,VENANGO,PA,41.3,-79.72,TREES DOWN (PBZ)
1920,UNK,5 NE TILDEN,PIERCE,NE,42.1,-97.76,SEVERAL OUT BUILDINGS DESTROYED (OAX)
1922,70,5 SE BRUNSWICK,ANTELOPE,NE,42.29,-97.9,(OAX)
1927,UNK,WINNETOON,KNOX,NE,42.51,-97.96,1 FOOT DIAMETER TREE LIMB BROKEN OFF (OAX)
1933,UNK,4 NE JOHNSONBURG,ELK,PA,41.53,-78.62,TELEPHONE POLE DOWN ON ROAD NEAR BENDIGO S.P. (CTP)
1945,70,2 SE NORFOLK,MADISON,NE,42.01,-97.39,(OAX)
1950,UNK,4 S XENIA,GREENE,OH,39.63,-83.95,ONE TREE DOWN BLOCKING SOUTHBOUND LANE OF SR380 JUST SOUTH OF KREPPS RD. TIME ESTIMATED FROM RADAR. (ILN)
1958,UNK,5 NE EMPORIUM,CAMERON,PA,41.56,-78.17,TREES DOWN ON ROAD (CTP)
1958,UNK,STANTON,STANTON,NE,41.95,-97.22,MAJOR ROOF DAMAGE (OAX)
2000,UNK,STUART,HOLT,NE,42.6,-99.14,STUART FIRE CHIEF REPORTED NUMEROUS LARGE TREES DOWN IN STUART PARK. (LBF)
2030,UNK,EAST GREENBUSH,RENSSELAER,NY,42.59,-73.7,TREES AND WIRES DOWN AT ROUTE 4 AND THOMPSON HILL RD (ALY)
2042,UNK,ALBANY,ALBANY,NY,42.66,-73.78,TREES AND WIRES BERKSHIRE BLVD (ALY)
2045,70,UEHLING,DODGE,NE,41.73,-96.51,(OAX)
2045,UNK,CRAIG,BURT,NE,41.78,-96.36,NUMEROUS LARGE TREE DOWN. BUILDINGS DAMAGED... POWER OUT. (OAX)
2100,UNK,CLERMONT,COLUMBIA,NY,42.09,-73.83,TREES AND WIRES DOWN ON WOODS RD. (ALY)
2104,88,3 ESE TEKAMAH,BURT,NE,41.76,-96.18,(OAX)
2110,60,5 N TAYLOR,LOUP,NE,41.84,-99.38,ESTIMATED WIND GUST OF 60 MPH. (LBF)
2112,UNK,4 NW LITTLE SIOUX,HARRISON,IA,41.85,-96.08,12INCH DIAMETER TREES DOWN... POWER OUT. WIND GUSTS EST 85 MPH. (OAX)
2113,UNK,CAREY CORNER,BERKSHIRE,MA,42.37,-73.35,TREES AND WIRES DOWN AT CHEEVER RD AND SWAMP RD (ALY)
2114,UNK,FLORENCE,BOONE,KY,38.99,-84.64,ONE SMALL TREE DOWN. TIME ESTIMATED FROM RADAR. (ILN)
2119,91,4 E KENNARD,WASHINGTON,NE,41.47,-96.13,MEASURED AT A PERSONAL WEATHER STATION ALONG HIGHWAY 133 AND CR32. (OAX)
2121,UNK,HUDSON,COLUMBIA,NY,42.25,-73.79,TREE AND WIRES DOWN. (ALY)
2124,60,BURWELL,GARFIELD,NE,41.78,-99.13,WIND BLOWING AT LEAST 60 MPH WITH TREES BENDING OVER AND HAIL JUST BEGINNING TO FALL. A DARK LOWERING OF CLOUDS WAS NOTED TO THE SOUTH. (LBF)
2125,UNK,2 SW MACEDON,WAYNE,NY,43.05,-77.33,TREE DOWN BLOCKING ROAD NEAR FARMINGTON RD AND NOLAN RD (BUF)
2130,UNK,2 N ELYRIA,VALLEY,NE,41.71,-99.01,PIVOTS OVERTURNED N OF ELYRIA (GID)
2130,70,WOODBINE,HARRISON,IA,41.74,-95.71,(OAX)
2130,UNK,WOODBINE,HARRISON,IA,41.74,-95.71,GRAIN AUGER AND GRAIN DRYER BLOWN OVER (OAX)
2130,UNK,VICTOR,ONTARIO,NY,42.98,-77.41,MULTIPLE REPORTS OF TREES DOWN IN VICTOR. (BUF)
2135,UNK,5 WNW UNDERWOOD,POTTAWATTAMIE,IA,41.41,-95.77,DAMAGE TO BUILDINGS... TREES AND POWER LINES DOWN. EST 80 MPH WIND GUST. (OAX)
2140,UNK,2 W SAMPLE,ALLEGHENY,PA,40.58,-80,LARGE TREE DOWN ALONG PEEBLES RD IN MCCANDLESS TWP (PBZ)
2140,73,OMAHA,DOUGLAS,NE,41.26,-96.01,MEASURED AT EPPLEY AIRFIELD (OAX)
2140,80,CRESCENT,POTTAWATTAMIE,IA,41.37,-95.86,BETWEEN CRESENT TO UNDERWOOD. (OAX)
2148,UNK,CANAAN,COLUMBIA,NY,42.41,-73.45,TREE AND WIRES DOWN ON DEAN HILL RD. (ALY)
2150,60,4 E FOUR CORNERS,WESTON,WY,44.08,-104.06,(UNR)
2155,UNK,2 SW PENNSBORO,RITCHIE,WV,39.26,-81,TREES DOWN NEAR BUNNELLS RUN RD AND CUNNINGHAM RUN RD (RLX)
2155,61,COUNCIL BLUFFS,POTTAWATTAMIE,IA,41.24,-95.86,MEASURED AT AIRPORT (OAX)
2155,63,THEDFORD,THOMAS,NE,41.98,-100.57,(LBF)
2159,UNK,2 N ELYRIA,VALLEY,NE,41.71,-99.01,PIVOTS OVERTURNED N OF ELYRIA (GID)
2205,UNK,4 E SCOTIA,GREELEY,NE,41.47,-98.63,TRUCK WITH UTILITY TRAILER FLIPPED OVER ON HIGHWAY 22 FROM REAR FLANK DOWNDRAFT WINDS. NO INJURIES. DELAYED SPOTTER NETWORK REPORT WITH TIME ADJUSTED BASED ON RADAR DAT (GID)
2215,UNK,HENDERSON,MILLS,IA,41.14,-95.43,380TH AND BROTHERS AVE ... BARN BLOWN DOWN (OAX)
2216,UNK,SPALDING,GREELEY,NE,41.69,-98.36,CORRECTED TIME FROM ORIGINAL REPORT TO MATCH WHEN STORM STRUCK SPALDING. SOCIAL MEDIA... TREE FELL ONTO SUV. (GID)
2218,UNK,WOLCOTT,WAYNE,NY,43.22,-76.81,ONE POLE DOWN...TIME ESTIMATED (BUF)
2220,UNK,5 NNW WAVERLY,ROSS,OH,39.19,-83,A TREE WAS REPORTED DOWN ON A HOUSE ALONG PRUSSIA ROAD DUE TO THUNDERSTORM WINDS. (ILN)
2222,UNK,4 E HENDERSON,MONTGOMERY,IA,41.14,-95.35,DOWNED TELEPHONE POLE 4 MILES EAST ON HWY 320. (OAX)
2224,UNK,WAVERLY,PIKE,OH,39.13,-82.98,ONE TREE LIMB 10 TO 12 INCHES IN DIAMETER WAS DOWNED DUE TO THUNDERSTORM WINDS. (ILN)
2227,UNK,1 W HALSEY,THOMAS,NE,41.9,-100.29,STRONG WINDS UPROOTED SEVERAL TREES AND DOWNED LARGE TREE LIMBS AT THE NEBRASKA NATIONAL FOREST WEST OF HALSEY. THE WINDS DESTROYED AN EMPTY...OLDER MOBILE HOME AND THE (LBF)
2236,83,5 NE EMERSON,MONTGOMERY,IA,41.07,-95.33,INFO VIA PERSONAL WX STATION (OAX)
2240,68,1 N VALLEY,DOUGLAS,NE,41.33,-96.35,(OAX)
2242,UNK,FULLERTON,NANCE,NE,41.36,-97.97,18INCH BRANCH SNAPPED REPORT VIA SOCIAL MEDIA (GID)
2242,60,4 E FOUR CORNERS,WESTON,WY,44.08,-104.06,(UNR)
2250,72,4 E ARLINGTON,WASHINGTON,NE,41.45,-96.28,(OAX)
2251,65,5 SSE ATLANTIC,CASS,IA,41.33,-95,SPOTTER ESTIMATES 65 MPH WINDS CURRENTLY WITH TORRENTIAL RAINFALL. (DMX)
2300,UNK,MASSENA,CASS,IA,41.25,-94.77,TWO TO 3 FT DIAMETER TREE LIMBS DOWN. PUBLIC REPORT VIA KCCI ULOCAL. (DMX)
2300,UNK,1 SE CALLAWAY,CUSTER,NE,41.28,-99.91,LARGE LIMBS BLOWN DOWN. (LBF)
2304,86,2 NNE CLEARFIELD,TAYLOR,IA,40.83,-94.47,MEASURED 86 MPH WIND WITH 2 INCH HAIL. (DMX)
2306,UNK,MCINTOSH,TORRANCE,NM,34.87,-106.05,REPORTED DAMGES OF OVERTURNED SEMI...SNAPPED RADIO TOWER...AND DESTROYED BARN. (ABQ)
2306,UNK,CORNING,ADAMS,IA,40.99,-94.74,LARGE AMOUNT OF TREE DAMAGE...BRANCHES UP TO 5 INCH DIAMETER. LEAVES STRIPPED OFF TREES AND LITTERING ROAD. MAINLY NORTH END OF TOWN. TIME ESTIMATED BY RADAR. (DMX)
2306,UNK,FULTON,OSWEGO,NY,43.32,-76.42,TREES DOWN. (BUF)
2310,60,3 WNW BREWSTER,BLAINE,NE,41.96,-99.92,ESTIMATED WIND GUSTS OF 60 MPH AT AN ESTIMATED TIME OF 610 PM. (LBF)
2315,UNK,FULLERTON,NANCE,NE,41.36,-97.97,SEVERAL TREES DAMAGED AND A ROOF WAS BLOWN OFF A BUILDING AROUND THE FULLERTON...BELGRADE AREAS. PUBLIC REPORTS TO DISPATCH. (GID)
2325,UNK,SPALDING,GREELEY,NE,41.69,-98.36,SOCIAL MEDIA... TREE FELL ONTO SUV (GID)
2326,UNK,1 E LENOX,TAYLOR,IA,40.88,-94.54,LARGE SHED COMPLETELY DESTROYED ONE AND A HALF MILES EAST OF LENOX. DELAYED REPORT RECEIVED VIA TWITTER. TIME ESTIMATED FROM RADAR. (DMX)
2327,UNK,1 W HALSEY,THOMAS,NE,41.9,-100.29,STRONG WINDS UPROOTED SEVERAL TREES AND DOWNED LARGE TREE LIMBS AT THE NEBRASKA NATIONAL FOREST WEST OF HALSEY. THE WINDS DESTROYED AN EMPTY...OLDER MOBILE HOME AND THE (LBF)
2330,UNK,POINT PLEASANT,MASON,WV,38.85,-82.13,BRANCHES BROKEN IN SOME TREES (RLX)
2330,65,3 NE SHELBY,POLK,NE,41.22,-97.39,BRANCHES AT LEAST 4 INCHES DIAMETER DOWN. TIME ESTIMATED FROM RADAR. (GID)
2330,90,1 W MISSOURI VALLEY,HARRISON,IA,41.56,-95.91,DOWNBURST WINDS TORE ROOFS OFF TWO MOTELS. (OAX)
2335,58,COUNCIL BLUFFS,POTTAWATTAMIE,IA,41.24,-95.86,REPORT FROM AIRPORT OBS (OAX)
2336,60,2 NW BELLWOOD,BUTLER,NE,41.36,-97.27,NICKEL SIZE HAIL. (OAX)
2337,86,2 NNE MASSENA,CASS,IA,41.27,-94.76,ALSO 1.5 INCH TO 2.0 INCH HAIL. SPOTTERNETWORK REPORT VIA NWSCHAT. (DMX)
2338,79,ORD AIRPORT,VALLEY,NE,41.62,-98.95,ASOS REPORTED 79MPH WIND GUST (GID)
2339,UNK,1 N AMBOY CENTER,OSWEGO,NY,43.38,-75.98,TREES DOWN. (BUF)
2340,62,KFGX FLEMING-MASON APT,MASON,KY,38.54,-83.74,(ILN)
2340,UNK,1 W PRINCETON,MERCER,MO,40.4,-93.61,8 INCH LIMBS SNAPPED... 30 FOOT STEEL HAM TOWER BENT TO THE GROUND. (EAX)
2346,UNK,WHATELY,FRANKLIN,MA,42.45,-72.62,TREE DOWN BLOCKING A PORTION OF WEBBER ROAD IN WHATLEY. (BOX)
2348,80,1 S CLEARFIELD,TAYLOR,IA,40.79,-94.49,PUBLIC REPORT OF GOLF BALL SIZED HAIL FALLING WITH 80 MPH WINDS. ALSO TORRENTIAL RAIN AND ZERO VISIBILITY. CAR WINDSHIELD SHATTERED. (DMX)
2353,UNK,2 E CLEARFIELD,RINGGOLD,IA,40.8,-94.45,TRAINED SPOTTER REPORTS SIGNIFICANT WIND DAMAGE SOUTH AND EAST OF CLEARFIELD...TREES ACROSS ROADS...POWER POLES BROKEN OFF AND BLOWN DOWN...STEEL SHED DESTROYED. (DMX)
2353,70,DAVID CITY,BUTLER,NE,41.25,-97.13,(OAX)
2355,UNK,OFFUTT AFB,SARPY,NE,41.11,-95.92,TREE LIMBS/BRANCHES DOWN OVER 2 INCH DIAMETER. ALSO HAIL UP TO 1/2 INCH DIAMETER. DELAYED REPORT. (OAX)
2356,UNK,2 NW SILVER CITY,MILLS,IA,41.13,-95.67,POWER OUTAGES AND DAMAGE REPORTED. SEVERAL MILES OF DAMAGE BETWEEN MINEOLA AND SILVER CITY. (OAX)
2357,UNK,CORNING,ADAMS,IA,40.99,-94.74,ADAMS COUNTY EMERGENCY MANAGER REPORTS SEVERE TREE DAMAGE ACROSS THE COUNTY. TREES DOWN ON HOMES IN CORNING. MULTIPLE COUNTY ROADS CLOSED DUE TO FALLEN TREES. (DMX)
0000,UNK,NORTH LOUP,VALLEY,NE,41.49,-98.77,LARGE TREE LIMBS AND BRANCHES REPORTED DOWN AROUND TOWN (GID)
0006,63,1 SSE CLINES CORNERS,TORRANCE,NM,35,-105.66,KCQC ASOS. (ABQ)
0006,UNK,4 NE SCOTIA,GREELEY,NE,41.51,-98.65,CONSIDERABLE DAMAGE TO OUTBUILDINGS...HOUSE WINDOWS BROKEN. TIME ESTIMATED FROM RADAR. (GID)
0009,UNK,DIAGONAL,RINGGOLD,IA,40.81,-94.34,SPOTTER REPORTS MANY TREES...UTILITY POLES...AND OUTBUILDINGS DAMAGED OR DESTROYED IN AND AROUND DIAGONAL. (DMX)
0013,UNK,RAVENNA,BUFFALO,NE,41.03,-98.91,TREE LIMBS SNAPPED DUE TO WINDS (GID)
0018,80,10 NW OSHKOSH,GARDEN,NE,41.51,-102.48,APPROXIMATE LOCATION NORTH OF HWY 26 (LBF)
0020,65,SHIREMANSTOWN,CUMBERLAND,PA,40.22,-76.96,TREES DOWN (CTP)
0020,UNK,WOLBACH,GREELEY,NE,41.4,-98.39,ROOF PEELED BACK FROM GROCERY STORE IN WOLBACH. LOTS OF TREE DAMAGE. TIME ESTIMATED FROM RADAR. (GID)
0022,UNK,HASTINGS,MILLS,IA,41.02,-95.5,1 FOOT DIAMETER TREE BLOWN DOWN AND DAMAGED HOUSE. (OAX)
0025,60,ELEANOR,PUTNAM,WV,38.54,-81.93,(RLX)
0032,UNK,7 NNW DEERFIELD,KEARNY,KS,38.08,-101.17,AN IRRIGATION SPRINKLER WAS ROLLED OVER. (DDC)
0039,62,6 NNE PALMER,NANCE,NE,41.31,-98.17,(GID)
0040,UNK,RED OAK,MONTGOMERY,IA,41.01,-95.22,MANY TREES DOWN IN RED OAK. (OAX)
0040,70,7 NE LEWELLEN,GARDEN,NE,41.4,-102.05,(LBF)
0042,UNK,3 E ST. PAUL,HOWARD,NE,41.21,-98.4,LARGE HEALTHY TREE LIMB ABOUT 6 INCHES IN DIAMETER CAME DOWN WITH ESTIMATED 70 MPH WIND. THREE QUARTER INCH HAIL WAS ALSO FALLING AND BEING DRIVEN BY THE DAMAGING WIND. (GID)
0043,70,5 N WAVERLY,LANCASTER,NE,40.99,-96.53,1 1/4 INCH HAIL. (OAX)
0045,65,YORK HAVEN,YORK,PA,40.11,-76.72,TREES DOWN (CTP)
0048,UNK,CHARLESTON,KANAWHA,WV,38.35,-81.63,TREE DOWN ON DAVERTON RD (RLX)
0101,73,4 N HASTINGS,ADAMS,NE,40.65,-98.39,THUNDERSTORM OUTFLOW BOUNDRY MOVED THROUGH THE OFFICE. (GID)
0108,64,9 WNW OSCEOLA,POLK,NE,41.23,-97.71,(GID)
0117,UNK,EMERSON,MILLS,IA,41.02,-95.4,2 INCH TREE LIMBS/BRANCHES DOWN (OAX)
0142,60,RISING CITY,BUTLER,NE,41.2,-97.3,(OAX)
0144,75,8 N LAKIN,KEARNY,KS,38.05,-101.25,STRONG WINDS CAUSED EXTENSIVE DAMAGE TO TREES. (DDC)
0145,70,SSE BAZINE,NESS,KS,38.44,-99.69,TREE LIMBS UP TO SIX INCHES IN DIAMETER WERE BLOWN DOWN. THE WIND GUSTED TO AT LEAST 60 MPH UNTIL NEARLY 1000 PM. (DDC)
0150,66,SHENANDOAH,PAGE,IA,40.76,-95.37,CORRECTION TO PREVIOUS REPORT. (OAX)
0150,UNK,3 NW ESSEX,PAGE,IA,40.86,-95.34,LARGE MORTON FARM SHED BLOWN 300 FEET INTO A FIELD. LARGE TREES DOWN IN ESSEX. (OAX)
0154,65,2 SW GREENTOP,ADAIR,MO,40.33,-92.59,(EAX)
0203,UNK,1 W HAMBURG,FREMONT,IA,40.61,-95.67,SEVERAL LARGE TREES DOWN (OAX)
0205,65,3 E FRIEND,SALINE,NE,40.65,-97.23,(OAX)
0213,65,GARDEN CITY,FINNEY,KS,37.98,-100.86,PUBLIC REPORT ESTIMATED WIND GUSTS OF 60 TO 70 MPH JUST SOUTHEAST OF GARDEN CITY COMMUNITY COLLEGE. (DDC)
0214,70,4 N WATSON,ATCHISON,MO,40.54,-95.62,(EAX)
0215,60,ALEXANDER,RUSH,KS,38.47,-99.55,(DDC)
0218,79,KIRKSVILLE,ADAIR,MO,40.2,-92.58,(EAX)
0222,71,2 S LINCOLN,LANCASTER,NE,40.79,-96.69,(OAX)
0225,UNK,5 ESE GARDEN CITY,FINNEY,KS,37.96,-100.78,A SEMI WAS BLOWN OVER BY STRONG WIND NEAR SIXTEEN MILE ROAD AND HIGHWAY 50. (DDC)
0235,UNK,BOELUS,HOWARD,NE,41.08,-98.72,DOWNED TREES AND POWER LINES (GID)
0240,60,12 N JETMORE,HODGEMAN,KS,38.26,-99.91,VISIBILITY WAS NEAR ZERO IN HEAVY RAIN. LIGHTNING HAD STRUCK AN OIL RIG NEARBY. (DDC)
0240,60,6 W BISON,RUSH,KS,38.53,-99.3,NUMEROUS TREE LIMBS WERE BLOWN DOWN. VERY STRONG WINDS LASTED UNTIL AFTER 1000 PM. (DDC)
0242,65,W MEMPHIS,SCOTLAND,MO,40.46,-92.17,TREES BENT NEARLY OVER...WITH TORRENTIAL RAIN ALSO (DVN)
0245,60,SSE BAZINE,NESS,KS,38.44,-99.69,WINDS WERE STRONG ENOUGH TO CAUSE A PARKED TAHOE TO MOVE SLIGHTLY. A HEAT BURST OCCURRED WITH THE STRONG WINDS. (DDC)
0245,70,N LA PLATA,MACON,MO,40.03,-92.49,HEAVY TREE DAMAGE ALSO REPORTED (EAX)
0245,UNK,EDINA,KNOX,MO,40.17,-92.17,LARGE TREES LIMBS DOWN IN THE ROADS. WIND GUST ESTIMATED 60 MPH. (LSX)
0247,76,BEATRICE,GAGE,NE,40.27,-96.75,66KT MEASURED AT KBIE. (OAX)
0257,UNK,4 N ST. LIBORY,HOWARD,NE,41.14,-98.35,12 INCH DIAMETER LIMB FELL AND DAMAGED CAR. TIME ESTIMATED FROM RADAR. (GID)
0300,62,NOVELTY,KNOX,MO,40.01,-92.21,MEASURED BY MISSOURI MESONET (LSX)
0300,UNK,EDINA,KNOX,MO,40.17,-92.18,WIDESPREAD DAMAGE ACROSS THE NORTHERN HALF OF THE COUNTY. NUMEROUS TREES UPROOTED...SEVERAL FARM BUILDINGS DAMAGED WITH SOME BEING DESTROYED AND SUBSTANTIAL CROP DAMAGE (LSX)
0302,65,5 S MEMPHIS,SCOTLAND,MO,40.39,-92.17,VIA E-SPOTTER. (DVN)
0305,65,N LEWISTOWN,LEWIS,MO,40.08,-91.81,(LSX)
0307,UNK,LEWISTOWN,LEWIS,MO,40.08,-91.81,TREE LIMBS DOWN (LSX)
0308,UNK,1 W GRAHAM,NODAWAY,MO,40.2,-95.06,POWER LINES DOWN OVER ROUTE A (EAX)
0308,UNK,MEMPHIS,SCOTLAND,MO,40.46,-92.17,3 FOOT WIDE TREE DOWN ACROSS HIGHWAY 15 IN TOWN. (DVN)
0310,UNK,5 S KAHOKA,CLARK,MO,40.35,-91.72,SOME CROP DAMAGE WITH CORN LAYING OVER. ONE TREE OF 20 INCH AND ONE OF 12 INCH DOWN. TIME BASED ON RADAR. CORRECTED TIME TO 1010PM. CORRECTED WEATHER EVENT. (DVN)
0315,UNK,BEATRICE,GAGE,NE,40.27,-96.75,NORTHEAST PART OF BEATRICE. LARGE TREE BLOWN ONTO A GARAGE. ALSO TWO TREES HAD TOP HALVES TWISTED OFF. TRAILER BLOWN ONTO A FENCE. 2 BUILDINGS ALSO DESTROYED JUST EAST (OAX)
0333,UNK,1 W HAMPTON,HAMILTON,NE,40.88,-97.91,SEVERAL EMPTY COAL CARS FLIPPED OVER (GID)
0335,UNK,2 W BERN,NEMAHA,KS,39.96,-96.01,UNKNOWN NUMBER OF HOMES DAMAGED ALONG A NARROW PATH FROM WEST OF BERN IN A SOUTHEASRLY DIRECTION. POSSIBLE TORNADO DAMAGE. TIME APPROXIMATED BASED ON RADAR. (TOP)
0343,70,2 NE SENECA,NEMAHA,KS,39.85,-96.04,REPORTED THE POWER WAS OUT. (TOP)
0345,UNK,SE MEMPHIS,SCOTLAND,MO,40.46,-92.17,LARGE TREE LIMBS AND BRANCHES DOWN GREATER THAN 2 INCH. HEAVY DOWN POUR... OVER POWER CITY SEWER SYSTEMS. UNABLE TO GIVE ACCURATE SPEED. (DVN)
0347,UNK,3 W KING CITY,GENTRY,MO,40.05,-94.58,PARTS OF TREES AND POLE BARNS ALONG 48 HIGHWAY WEST OF KING CITY (EAX)
0350,UNK,QUINCY,ADAMS,IL,39.93,-91.39,WINDOWS BLOWN OUT AT A BUISNESS IN DOWNTOWN QUINCY (LSX)
0355,62,YORK,YORK,NE,40.87,-97.6,(GID)
0358,65,3 ESE ST. PAUL,HOWARD,NE,41.2,-98.41,(GID)
0400,70,2 W HIAWATHA,BROWN,KS,39.85,-95.56,REPORTED POWER WAS OUT. (TOP)
0400,UNK,WSW LA HARPE,HANCOCK,IL,40.58,-90.98,TREE BLOWN DOWN ON POWER LINE. TIME ESTIMATED BASED ON RADAR. E65 MPH WINDS. (DVN)
0402,62,4 NE BURTON,ADAMS,IL,39.94,-91.2,MEASURED BY KUIN ASOS (LSX)
0415,UNK,UNION STAR,DEKALB,MO,39.98,-94.6,8 TO 12 INCH TREE FELL ON A GARAGE AT A RESIDENCE IN UNION STAR. (EAX)
0420,71,QUINCY,ADAMS,IL,39.93,-91.39,LARGE TREE LIMBS DOWN IN WASHINGTON PARK. (LSX)
0421,60,4 S HIAWATHA,BROWN,KS,39.8,-95.53,(TOP)
0423,UNK,4 SW ROBINSON,BROWN,KS,39.78,-95.45,ATTACHED DECK WAS BLOWN OFF THE HOUSE. A LARGE TREE WAS ALSO BLOWN OVER. (TOP)
0425,60,BETHANY,HARRISON,MO,40.27,-94.03,(EAX)
0440,UNK,3 W DENTON,DONIPHAN,KS,39.73,-95.33,GRAIN BIN AND OUT BUILDING BLOWN ONTO A ROAD FROM POSSIBLE TORNADO. (EAX)
0442,68,4 ESE EVEREST,BROWN,KS,39.65,-95.36,(TOP)
0449,UNK,ST. JOSEPH,BUCHANAN,MO,39.77,-94.85,LARGE TREE DOWN BLOCKING THE INTERSECTION OF 7TH AND MCDONALD IN ST JOSEPH. (EAX)
0451,65,BRIMSON,GRUNDY,MO,40.14,-93.74,POWER ALSO OUT (EAX)
0455,UNK,2 NE RUSHVILLE,SCHUYLER,IL,40.14,-90.54,3 TREES BLOWN DOWN ON POKEBERRY RD. ONE FELL ON AN UNOCCUPIED VAN. TIME ESTIMATED. (ILX)
0505,60,BRUNING,THAYER,NE,40.34,-97.56,POWER WAS LOST IN BRUNNING (GID)
0507,60,MOUNT STERLING,BROWN,IL,39.98,-90.76,(LSX)
0525,62,FAIRBURY,JEFFERSON,NE,40.14,-97.18,(OAX)
0527,UNK,DEARBORN,PLATTE,MO,39.52,-94.77,TREES DOWN ON POWER LINES CAUSING POWER OUTAGE (EAX)
0533,60,KINGSTON,CALDWELL,MO,39.64,-94.04,(EAX)
0538,60,CHILLICOTHE,LIVINGSTON,MO,39.79,-93.55,(EAX)
0545,60,JACKSONVILLE,MORGAN,IL,39.73,-90.23,(ILX)
0545,UNK,JACKSONVILLE,MORGAN,IL,39.73,-90.23,LARGE TREE LIMBS/BRANCHES DOWN... GREATER THAN 2 INCHES (ILX)
0546,60,HOLT,CLAY,MO,39.45,-94.34,(EAX)
0600,UNK,PLEASANT PLAINS,SANGAMON,IL,39.87,-89.92,LARGE TREE SNAPPED OFF AT THE BASE. TIME ESTIMATED. REPORT VIA WICS-TV FACEBOOK PAGE (ILX)
