Time,F_Scale,Location,County,State,Lat,Lon,Comments
0155,81,3 W DUMAS,MOORE,TX,35.86,-102.01,(AMA)
0215,61,3 W DUMAS,MOORE,TX,35.86,-102.01,(AMA)
0230,UNK,1 E FLOYD,ROOSEVELT,NM,34.22,-103.56,SECTIONS OF FENCE BLOWN DOWN ON PROPERTY. (ABQ)
0310,70,2 SW DORA,ROOSEVELT,NM,33.92,-103.36,(ABQ)
Time,Size,Location,County,State,Lat,Lon,Comments
2000,125,LAREDO,WEBB,TX,27.53,-99.49,NEAR MCPHERSON/DELMAR (CRP)
2028,100,REALITOS,DUVAL,TX,27.42,-98.55,(CRP)
2030,100,4 S SPEARMAN,HANSFORD,TX,36.15,-101.19,(AMA)
2121,175,4 W LIMON,ELBERT,CO,39.27,-103.76,(BOU)
2137,100,5 W KENDALL,HAMILTON,KS,37.95,-101.63,(DDC)
2242,100,7 E SHALLOW WATER,SCOTT,KS,38.37,-100.79,(DDC)
2315,175,7 WSW MARFA,PRESIDIO,TX,30.27,-104.13,AMATEUR RADIO SPOTTER REPORTED NICKLE TO GOLFBALL SIZED HAIL ON FM 2810 7 MILES WSW OF MARFA. SPOTTER ALSO REPORTED DIME TO NICKLE SIZED HAIL AT 625 PM CDT ON U.S. 67 1 (MAF)
0005,150,8 WSW MARFA,PRESIDIO,TX,30.27,-104.15,FOUND PARTIALLY MELTED HAIL ON PINTO CANYON ROAD (MAF)
0023,175,6 N SKELLYTOWN,HUTCHINSON,TX,35.66,-101.17,(AMA)
0047,275,ARABELA,LINCOLN,NM,33.59,-105.17,(ABQ)
0050,175,4 NNW SKELLYTOWN,HUTCHINSON,TX,35.63,-101.2,HAIL 2 INCHES DEEP...RANGING FROM QUARTER TO GOLF BALL SIZE...COVERING THE ROAD (AMA)
0143,100,6 E MALTA,PHILLIPS,MT,48.37,-107.74,ESTIMATED 1 INCH HAIL. HEAVY RAIN STILL FALLING. (GGW)
