Time,F_Scale,Location,County,State,Lat,Lon,Comments
1915,UNK,1 S WHITE CITY,DOUGLAS,GA,33.72,-84.81,A TREE WAS DOWNED ON I-20 EASTBOUND BETWEEN POST RD AND HIGHWAY 5. (FFC)
1919,UNK,S ROBERTS CROSSROADS,DALE,AL,31.6,-85.53,ONE TREE DOWN ON COUNTY ROAD 33 SOUTH OF COUNTY ROAD 68. (TAE)
1922,UNK,5 SE COLUMBUS,POLK,NC,35.2,-82.14,A FEW REPORTS OF AT LEAST ONE TREE DOWN...AT LEAST ONE TREE DOWN SOUTH OF MILL SPRING...AT LEAST ONE TREE DOWN ON RIVER ROAD...AT LEAST ONE TREE DOWN ON MEDFORD ROAD AN (GSP)
1925,UNK,6 SE RUTHERFORDTON,RUTHERFORD,NC,35.3,-81.9,NUMEROUS TREES AND POWER LINES DOWN IN THE SOUTHERN PART OF RUTHERFORD COUNTY. (GSP)
1927,UNK,5 SW FORT GAINES,HENRY,AL,31.57,-85.1,ONE TREE DOWN ALONG HWY 10E. (TAE)
1932,UNK,3 WSW ELMO,PITTSYLVANIA,VA,36.66,-79.19,PHOTOS FROM WSET INDICATE A LARGE TREE SPLIT AND FELL ACROSS MELON ROAD IN THE TOWN OF SUTHERLIN. TIME FROM RADAR. (RNK)
1935,UNK,1 NE JAMES ISLAND COUNT,CHARLESTON,SC,32.75,-79.97,LARGE LIMB WAS BLOCKING EASTBOUND LANE OF FOLLY RD. (CHS)
1953,64,4 ESE CHARLESTON,AMZ330,SC,32.75,-79.87,(CHS)
1954,UNK,5 SE CLIFFSIDE,CLEVELAND,NC,35.19,-81.71,COUNTY COMMUNICATIONS CENTER HAD REPORTS OF TREES DOWN IN AND TO THE SOUTH OF MOORESBORO. TELEVISION NEWS SOURCES HAVE VIDEO FOOTAGE OF A MOBILE HOME THAT WAS DESTROYED (GSP)
2000,UNK,5 ESE ABBEVILLE,HENRY,AL,31.55,-85.16,ADDITIONAL TREE DOWN ALONG STATE HIGHWAY 10 EAST. (TAE)
2000,UNK,FORT GAINES,CLAY,GA,31.62,-85.05,TREES AND POWER LINES DOWN IN FORT GAINES (TAE)
2000,71,1 ESE ISLE OF PALMS,CHARLESTON,SC,32.78,-79.79,(CHS)
2005,UNK,2 N BAXLEY,APPLING,GA,31.79,-82.35,TREE WAS REPORTED DOWN ON US 1 NORTH OF BAXLEY. TIME ESTIMATED BASED ON RADAR. (JAX)
2010,UNK,3 W PORT ROYAL,BEAUFORT,SC,32.38,-80.74,BEAUFORT 911 CENTER REPORTS A TREE DOWN ON SHELL POINT ROAD. (CHS)
2011,UNK,S TROUTMAN,IREDELL,NC,35.7,-80.89,REPORTS OF POWER LINES DOWN AND AT LEAST ONE TREE. (GSP)
2023,UNK,7 N FRIPP ISLAND,BEAUFORT,SC,32.42,-80.5,BEAUFORT 911 CENTER REPORTS A TREE DOWN ON FRIPP POINT ROAD. (CHS)
2025,UNK,4 SE PARRIS ISLAND,BEAUFORT,SC,32.3,-80.64,BEAUFORT 911 CENTER REPORTS A TREE DOWN AT THE INTERSECTION OF LANDS END ROAD AND BAY POINT ROAD. (CHS)
2025,UNK,3 NE HARDEEVILLE,JASPER,SC,32.31,-81.04,A TREE WAS BLOWN DOWN AT THE INTERSECTION OF RED DAM AND BRICKYARD ROADS. TIME OF EVENT WAS ESTIMATED FROM RADAR DATA. (CHS)
2026,UNK,1 W LANDRUM,SPARTANBURG,SC,35.17,-82.2,A TREE DOWN ON A POWER LINE. (GSP)
2029,UNK,4 W KOLOMOKI MOUNDS SP,EARLY,GA,31.46,-85,ONE TREE DOWN AT HWY 39N NEAR SMITH ROAD. (TAE)
2030,UNK,NE ARLINGTON,DUVAL,FL,30.34,-81.6,*** 1 INJ *** EMERGENCY MANAGER REPORTS LARGE TREE LIMB FELL ON MOTORCYCLIST ON CESERY BLVD. TIME ESTIMATED BY RADAR. (JAX)
2030,UNK,2 WNW ANNA RUBY FALLS,WHITE,GA,34.77,-83.75,ONE TREE AND A LARGE LIMB DOWN ALONG HIGHWAY 75 NORTH NEAR TOP OF GEORGIA AIRSTREAM PARK. (FFC)
2035,UNK,4 W CENTERVILLE,EARLY,GA,31.27,-84.96,ONE TREE DOWN AT FRYER ROAD AND DAMASCUS HILTON ROAD. (TAE)
2045,UNK,2 N HILTON HEAD ISLAND,BEAUFORT,SC,32.23,-80.74,BEAUFORT 911 CENTER REPORTS A TREE DOWN ON A HOUSE ON MONTICELLO ROAD. NO INJURIES. (CHS)
2045,UNK,CHINA GROVE,ROWAN,NC,35.57,-80.58,AT LEAST TWO TREES BLOWN DOWN IN THE CHINA GROVE AREA. (GSP)
2055,UNK,3 SSE GLENNVILLE,TATTNALL,GA,31.9,-81.91,TATTNALL 911 CENTER REPORTS TREES AND POWER LINES DOWN AT THE INTERSECTION OF AUBURN ROAD AND ROGERS ROAD. (CHS)
2100,UNK,4 WSW DOWNTOWN JACKSONV,DUVAL,FL,30.31,-81.72,BROADCAST MEDIA RELAYED A REPORT OF A LARGE TREE DOWN ON A BACKYARD SHED IN THE MURRAY HILL AREA OF JACKSONVILLE. (JAX)
2100,UNK,MEXICO,OXFORD,ME,44.56,-70.55,TREES DOWN ON THAD WHITE RD (GYX)
2103,UNK,2 ENE CHANCELLOR,GENEVA,AL,31.19,-85.85,TREE DOWN ON COUNTY ROAD 64 (TAE)
2105,UNK,5 N CLAREMONT,CATAWBA,NC,35.78,-81.15,TREES DOWN ON RIVERBEND ROAD BLOCKING BOTH LANES. (GSP)
2115,70,1 N STRASBURG,ADAMS,CO,39.75,-104.3,OVER 1 INCH OF RAIN IN 20 MINUTES (BOU)
2123,UNK,3 NE WINFIELD,MARION,AL,33.97,-87.75,ONE TREE DOWN ON A HOUSE ALONG COUNTY 38. WINDS ESTIMATED 40-50 MPH. (BMX)
2130,UNK,HARTFORD,GENEVA,AL,31.11,-85.69,POWER LINE DOWN IN HARTFORD (TAE)
2130,UNK,BACONTON,MITCHELL,GA,31.38,-84.16,MULTIPLE REPORTS OF TREES DOWN IN BACONTON (TAE)
2135,UNK,GENEVA,GENEVA,AL,31.04,-85.88,POWER LINE DOWN IN GENEVA (TAE)
2205,UNK,3 E MIDWAY,LIBERTY,GA,31.81,-81.38,LIBERTY 911 CENTER REPORTS A TREE DOWN ON MARSH HEN DRIVE. (CHS)
2220,64,4 NNW RUSH FIRE BURN AR,LASSEN,CA,40.48,-120.12,64 MPH WIND GUST MEASURED AT BULL FLAT RAWS SENSOR. (REV)
2232,UNK,2 NE PONCE DE LEON,HOLMES,FL,30.75,-85.91,POWER LINE DOWN ON OAK GROVE ROAD (TAE)
2235,UNK,1 ENE I65 AND CR 6,CONECUH,AL,31.34,-87.11,STATE TROOPER REPORTS MULTIPLE TREES DOWN ALONG I-65 SOUTH OF EVERGREEN. (MOB)
2235,UNK,NEW MILFORD,LITCHFIELD,CT,41.59,-73.41,*** 2 INJ *** TREE DOWN ON VEHICLE. 2 PEOPLE EXTRICATED FROM CAR AND TAKEN TO HOSPITAL. TIME EST FROM RADAR. (ALY)
2240,UNK,LAKE TALQUIN,GADSDEN,FL,30.44,-84.55,SOME POWER OUTAGES CAUSED BY TREES DOWN ON POWER LINES IN THE LAKE TALQUIN AREA (TAE)
2250,UNK,3 SSW ALPINE HEIGHTS,WALTON,FL,30.71,-86.22,A FEW TREES WERE DOWNED ALONG BOB SIKES ROAD. (TAE)
2250,UNK,CHAPEL HILL,ORANGE,NC,35.93,-79.04,MULTIPLE TREES DOWN IN THE CHAPEL HILL CARRBORO AREAS. (RAH)
2300,UNK,4 SE BETHUNE,KERSHAW,SC,34.36,-80.31,KERSHAW 911 REPORTS TREES DOWN ON OLD STAGECOACH RD NEAR THE CHESTERFIELD CO LINE. TIME ESTIMATED. (CAE)
2310,UNK,1 WNW HARTSVILLE,DARLINGTON,SC,34.37,-80.1,TREE DOWN ON TRAILWOOD ROAD. (ILM)
2315,UNK,2 S MORRISVILLE,WAKE,NC,35.81,-78.83,LARGE TREE DOWN ACROSS PEDESTRIAN WALKWAY. (RAH)
2325,UNK,5 SSW QUINCY,GADSDEN,FL,30.51,-84.61,ONE TREE DOWN ON SOUTH VIRGINIA STREET. (TAE)
2357,UNK,OLD GLORY,STONEWALL,TX,33.13,-100.06,ROOF BLOWN OFF OLD...UNUSED GYMNASIUM BUILDING. TIME ESTIMATED BY RADAR. (LUB)
0003,UNK,3 WSW QUINCY,GADSDEN,FL,30.57,-84.62,TREE DOWN ON KINGSWOOD ROAD (TAE)
0007,UNK,2 S DELTA,CLAY,AL,33.41,-85.69,MULTIPLE TREES BLOWN DOWN AND UPROOTED. FARM FEEDER FLIPPED MULTIPLE TIMES. FOSTER ROAD NEAR STATE ROAD 9. MULTIPLE ADDITIONAL TREES DOWN ON CENTERHILL ROAD. TIME ESTIM (BMX)
0009,UNK,2 ESE COFFEEVILLE,CLARKE,AL,31.75,-88.06,TREES AND POWER LINES DOWN BLOCKING ROAD. (MOB)
0010,UNK,WIND CREEK STATE PARK,TALLAPOOSA,AL,32.86,-85.94,SEVERAL TREES DOWN IN WIND CREEK STATE PARK AND ALEXANDER CITY. (BMX)
0010,UNK,3 SE EMIT,JOHNSTON,NC,35.7,-78.24,TREES DOWN ACROSS ROADWAY. (RAH)
0021,UNK,1 WSW LONG GREEN,BALTIMORE,MD,39.47,-76.54,MULTIPLE TREES DOWN IN THE LONG GREEN AREA (LWX)
0040,UNK,3 NNE ELROY,WAYNE,NC,35.37,-77.91,TREE DOWN ACROSS THOROUGHFARE RD IN GOLDSBORO. (RAH)
0045,UNK,CLINTON,SAMPSON,NC,35,-78.33,MULTIPLE TREES DOWN ACROSS THE COUNTY...INCLUDING TWO IN CLINTON...TWO NEAR THE COUNTY LINE WEST OF FAISON...AND ONE IN ROSEBORO. REPORTED BY COUNTY 911. (RAH)
0052,UNK,3 NE SHINE,GREENE,NC,35.47,-77.75,TREE DOWN ON SUTTON ROAD. RADAR ESTIMATED TIME. (MHX)
0100,UNK,WARSAW,DUPLIN,NC,35,-78.09,MULTIPLE TREES DOWN THROUGHOUT WARSAW. RADAR ESTIMATED TIME. (MHX)
0115,UNK,KENANSVILLE,DUPLIN,NC,34.96,-77.97,MULTIPLE TREES DOWN THROUGHOUT KENANSVILLE. RADAR ESTIMATED TIME. (MHX)
0115,UNK,GRIFTON,PITT,NC,35.37,-77.43,TREE DOWN ON CHURCH STREET. (MHX)
0120,UNK,ALBERTSON,DUPLIN,NC,35.11,-77.81,PUBLIC REPORTED TREE DOWN ON HOME ALONG WOODLAND CHURCH ROAD NEAR ALBERTSON. TIME BASED ON RADAR. (MHX)
0140,UNK,RICHLANDS,ONSLOW,NC,34.9,-77.55,PUBLIC REPORTED TREE DOWN ON HIGHWAY 258 AND BROKEN FENCE IN RICHLANDS. TIME BASED ON RADAR. (MHX)
0140,UNK,3 W COMFORT,JONES,NC,35.01,-77.53,MULTIPLE TREES DOWN ON THE ONSLOW/JONES COUNTY LINE. RADAR ESTIMATED TIME. (MHX)
0200,UNK,HARRELLS,SAMPSON,NC,34.73,-78.2,MULTIPLE TREES DOWN IN THE HARRELLS AREA. (RAH)
0200,UNK,POLLOCKSVILLE,JONES,NC,35.01,-77.22,PUBLIC REPORTED AC UNIT RIPPED OUT OF WINDOW AND DAMAGED CHICKEN COOPS IN POLLOCKSVILLE. TIME BASED ON RADAR. (MHX)
0215,UNK,1 ENE DICKERSON,CRAVEN,NC,35.14,-77,TREES DOWN SOUTH OF THE INTERSECTION OF SANDHILL ROAD AND SAINTS DELIGHT CHURCH ROAD. TIME BASED ON RADAR. (MHX)
0234,UNK,1 SSE HAVELOCK,CRAVEN,NC,34.88,-76.92,HAVELOCK NEWS REPORTED HIGH WINDS BROKE A RAILROAD CROSSING ARM ON EAST MAIN STREET IN HAVELOCK. TIME BASED ON RADAR. (MHX)
0330,58,ATLANTIC,CARTERET,NC,34.89,-76.35,PUBLIC/PERSONAL WEATHER STATION RECORDED A 58 MPH WIND GUST NEAR THE ATLANTIC WATERFRONT. TIME BASED ON RADAR. (MHX)
0337,61,6 SW PARADISE VALLEY,HUMBOLDT,NV,41.45,-117.63,MESONET STATION MOREY CREEK RAWS /MORN2/ (LKN)
Time,Size,Location,County,State,Lat,Lon,Comments
2026,100,1 W LANDRUM,SPARTANBURG,SC,35.17,-82.2,QUARTER SIZED HAIL. (GSP)
2037,100,5 WSW PROSSER CREEK RES,NEVADA,CA,39.34,-120.25,TRAINED WEATHER SPOTTER REPORTED QUARTER SIZED HAIL AND VERY HEAVY RAINFALL. SPOTTER OBSERVED 0.40 INCHES OF RAINALL IN LESS THAN 10 MINUTES. (REV)
2105,100,3 SE CATAWBA,CATAWBA,NC,35.68,-81.03,QUARTER HAIL ALONG BOLTON ROAD ALONG WITH TREE LIMBS DOWN. (GSP)
2130,100,7 NNW SANSARC,STANLEY,SD,44.6,-101.11,MOSTLY PEA SIZE HAIL WITH QUARTER SIZE HAIL LASTING 1 TO 2 MINUTES (ABR)
2240,100,NANUET,ROCKLAND,NY,41.1,-74.02,(OKX)
