Time,F_Scale,Location,County,State,Lat,Lon,Comments
2115,UNK,2 WNW DUNKIRK,HARDIN,OH,40.8,-83.67,BARN HAD ROOF TORN OFF AND IT BLEW ABOUT 500 FEET INTO A FIELD. ALSO A 16 INCH DIAMTER HEALTHY TREE WAS BROKE IN HALF. (ILN)
2121,60,CROSS CITY,DIXIE,FL,29.64,-83.12,CROSS CITY ASOS MEASURED GUST OF 52 KTS. (TAE)
2124,UNK,ESE CROSS CITY,DIXIE,FL,29.64,-83.12,POWER LINE DOWN AT NE 214 AVE AND 152 ST. (TAE)
2130,UNK,5 ENE FOREST,CITY OF LYNCHBURG,VA,37.39,-79.19,TREE DOWN ON CABLE LINES IN THE 4700 BLOCK OF GREENWOOD DRIVE. TIME ESTIMATED BY RADAR. (RNK)
2140,UNK,3 N LANCASTER,HUNTINGTON,IN,40.79,-85.51,TREE DOWN ON POWER LINES ON 300 W IN VICINITY OF 300 S. NO ADDITIONAL INFO ON SIZE... HEALTH OF TREE. (IWX)
2148,60,8 NW SEVEN RIVERS,EDDY,NM,32.68,-104.52,(MAF)
2154,UNK,3 NE ENTERPRISE,COFFEE,AL,31.34,-85.81,TREE DOWN ON SILVER OAK DR. (TAE)
2155,UNK,3 E LUPUS,BOONE,MO,38.84,-92.4,BETWEEN 125 AND 150 TREES BLOWN DOWN NEAR THE INTERSECTION OF OLD PLANK ROAD SOUTH AND DOTHAGE ROAD. (LSX)
2200,UNK,4 E BULLOCK,COFFEE,AL,31.55,-86.12,LARGE TREE DOWN ACROSS COUNTY ROAD 326 (TAE)
2200,UNK,1 SW RUSTBURG,CAMPBELL,VA,37.28,-79.11,TREE FELL ON A CAR AND BROKE THE CAR WINDSHIELD ON DEPOT ROAD. TIME ESTIMATED BY RADAR. (RNK)
2200,58,4 WSW SILVER SPRINGS AI,LYON,NV,39.38,-119.32,NDOT SENSOR MEASURED OUTFLOW. (REV)
2200,UNK,LA SALLE,LA SALLE,IL,41.34,-89.09,SNAPPED 7 INCH LIMBS AT CHARTERS AND WINZEL ROAD. (LOT)
2205,65,10 NNW TAIBAN,DE BACA,NM,34.57,-104.09,(ABQ)
2210,UNK,COLUMBIA,BOONE,MO,38.95,-92.33,POWER LINES DOWN ON WEST BLVD AT WORLEY. (LSX)
2210,UNK,2 N ROANOKE,HUNTINGTON,IN,40.99,-85.38,TREE DOWN ACROSS THE ROAD. WATER ALSO RUNNING OVER THE ROAD. NO DETAILS ON SIZE/HEALTH OF THE TREE AVAILABLE. (IWX)
2215,61,ARTESIA,EDDY,NM,32.85,-104.43,(MAF)
2220,60,11 SE HASKELL,HASKELL,TX,33.05,-99.6,LAKE STAMFORD MARINA ESTIMATED 50 TO 60 MPH WIND GUSTS. (SJT)
2227,UNK,5 S MURRY,BOONE,MO,38.97,-92.17,LARGE TREE BLOWN DOWN BLOCKING GRAVEL ROAD NEXT TO LAKE LAVISTA...VIA TWITTER. (LSX)
2232,60,ELIDA,ROOSEVELT,NM,33.95,-103.65,A FEW GOLF BALL SIZED HAIL. (ABQ)
2242,UNK,2 W NEW HAVEN,ALLEN,IN,41.07,-85.07,1 FT DIAMETER TREE SNAPPED. (IWX)
2245,59,7 W OSCURO,LINCOLN,NM,33.5,-106.18,WHITE SANDS MISSILE RANGE - OSCURA RANGE CAMP. (ABQ)
2245,UNK,RICHLAND,KALAMAZOO,MI,42.38,-85.46,COUNTY DISPATCH STATED THAT SEVERAL TREES AND LINES ARE DOWN IN THE RICHLAND TOWNSHIP AND ROSS AREAS. NO STRUCTURAL DAMAGE HAS BEEN NOTED. TIME OF OCCURRENCE ESTIMATED (GRR)
2248,UNK,3 WNW CARLSBAD,EDDY,NM,32.42,-104.28,3 POWER POLES DOWN AND ROAD SIGN BLOWN DOWN ALONG US HIGHWAY 285. (MAF)
2303,UNK,2 NE GALESBURG,KALAMAZOO,MI,42.31,-85.39,18" DIAMETER TREE SNAPPED AT THE BASE. SPOTTER NOTED THAT SOME MINOR ROT EXISTED IN THE TREE'S BASE. ALSO... HAIL OF 0.75" FELL SPORADICALLY DURING THE STORM. TIME WAS ES (GR
2305,60,21 SE BOSQUE DEL APACHE,SOCORRO,NM,33.62,-106.6,WHITE SANDS MISSILE RANGE - STALLION WIT. (ABQ)
2315,60,1 E KENNA,ROOSEVELT,NM,33.84,-103.75,BIG LIMBS BROKE OFF IN YARD. (ABQ)
2322,UNK,2 N RICHLAND,KALAMAZOO,MI,42.41,-85.45,SEVERAL TREES WERE DOWN RANGING FROM 6 INCHES IN DIAMETER TO AROUND 12 INCHES IN DIAMETER. A TREE WAS BLOCKING THE ROAD AT M-43. (GRR)
2323,UNK,LAKE BIRD,TAYLOR,FL,30.25,-83.62,TREES DOWN ON POWER LINES CAUSED SEVERAL POWER OUTAGES IN NORTHERN TAYLOR COUNTY. (TAE)
2344,UNK,2 SSW MADISON CO AIRPOR,MADISON,FL,30.44,-83.44,TREE DOWN ON STATE ROAD 14 (TAE)
2347,UNK,HAWK POINT,LINCOLN,MO,38.97,-91.13,A BUSINESS ON HIGHWAY A JUST WEST OF HAWK POINT SUSTAINED MODERATE DAMAGE. (LSX)
2350,UNK,5 NNE FLORESVILLE,WILSON,TX,29.2,-98.12,THE PUBLIC REPORTED A LARGE OUTBUILDING WAS DAMAGED DUE TO HIGH WINDS. (EWX)
0013,UNK,2 N CHERRY LAKE,MADISON,FL,30.61,-83.43,TREE DOWN ON POST RD. (TAE)
0015,59,2 SSW MULESHOE,BAILEY,TX,34.2,-102.74,(LUB)
0017,UNK,2 WNW DUNKIRK,HARDIN,OH,40.8,-83.67,BARN HAD ROOF TORN OFF AND IT BLEW ABOUT 500 FEET INTO A FIELD. ALSO A 16 INCH DIAMTER HEALTHY TREE WAS BROKE IN HALF. (ILN)
0020,UNK,2 WNW RIDGEVILLE CORNERS,HENRY,OH,41.45,-84.3,UTILITY POLE SNAPPED... POWER LINES DOWN ON THE ROAD. (IWX)
0026,UNK,CURRAN,SANGAMON,IL,39.74,-89.77,TREE BROKEN OFF ABOUT 4 FEET ABOVE GROUND. REPORTED VIA FACEBOOK PAGE... WITH PICTURE. (ILX)
0034,UNK,DENVER CITY,YOAKUM,TX,32.97,-102.83,TREES AND POWER POLES DOWN... FENCE DAMAGE (LUB)
0040,60,NEBO,PIKE,IL,39.44,-90.79,(LSX)
0044,UNK,3 S MONROE,ADAMS,IN,40.7,-84.94,TRUSSES ON 2 BARNS BLOWN OFF WITH SOME TREES BLOWN OVER (IWX)
0050,74,1 SW SEAGRAVES,GAINES,TX,32.93,-102.58,(MAF)
0050,UNK,1 NW SEAGRAVES,GAINES,TX,32.95,-102.58,POWER LINES DOWN. DAMAGE TO TREES THROUGHOUT THE CITY. ANOTHER POWER LINE DOWN 3 MILES SOUTH OF SEAGRAVES ON FM 1429. (MAF)
0055,60,3 N PLAINS,YOAKUM,TX,33.23,-102.83,(LUB)
0125,UNK,2 S LINCOLN,LOGAN,IL,40.12,-89.37,POWER POLE SNAPPED AND POWERLINES ON THE GROUND. (ILX)
0138,UNK,6 SW CERESCO,CALHOUN,MI,42.2,-85.13,COUNTY DISPATCH RELAYED THAT THERE HAVE BEEN REPORTS OF DOWNED TREES COMING IN FROM NEWTON TOWNSHIP. ELSEWHERE... THERE HAVE BEEN SPORADIC REPORTS OF DOWNED TREES IN THE (GRR
0140,UNK,CARROLLTON,GREENE,IL,39.3,-90.41,SEVERAL LARGE TREE LIMBS BLOWN DOWN AROUND TOWN...VIA TWITTER. (LSX)
0140,UNK,1 ENE LINCOLN,LOGAN,IL,40.16,-89.35,LATE REPORT. LARGE TREE DOWN OFF 1400E 1/4 MILE SOUTH OF 1700N. (ILX)
0155,65,1 N O'DONNELL,LYNN,TX,32.98,-101.83,(LUB)
0315,72,3 E SNYDER,SCURRY,TX,32.71,-100.86,(MAF)
0534,68,25 NNE WESTON,CAMPBELL,WY,44.97,-105.14,(UNR)
0700,60,5 NNW OSAGE,WESTON,WY,44.05,-104.46,(UNR)
0900,64,1 NE MUD BUTTE,MEADE,SD,45.02,-102.86,(UNR)
0949,63,2 NNE FAITH,PERKINS,SD,45.04,-102.02,(UNR)
1020,64,2 SW BRIDGER,ZIEBACH,SD,44.53,-101.94,(UNR)
1050,60,5 E LANTRY,DEWEY,SD,45.02,-101.32,GUSTS WERE ESTIMATED BETWEEN 60 AND 70 MPH...GRILL BLOWN OFF DECK...MANY 2 INCH DIAMETER TREE BRANCHES DOWN...HEAVY RAIN...PRECIP AMOUNT UNKNOWN (ABR)
1100,60,6 SSW PLAINVIEW,MEADE,SD,44.52,-102.21,(UNR)
1100,58,13 NNW SANSARC,STANLEY,SD,44.67,-101.14,(ABR)
1100,60,DUPREE,ZIEBACH,SD,45.05,-101.59,(UNR)
1105,58,6 SSE GREEN GRASS,DEWEY,SD,45.09,-101.2,GUSTS ESTIMATED TO BE AT LEAST 58 MPH...ACCOMPANIED BY HEAVY RAIN...PRECIP AMOUNT UNKOWN (ABR)
1115,70,15 NE CHERRY CREEK,ZIEBACH,SD,44.75,-101.28,SHOOK THE HOUSE PRETTY BAD (UNR)
1145,UNK,PIERRE,HUGHES,SD,44.37,-100.32,SIZEABLE TREE BRANCH DOWN... RADAR ESTIMATED TIME (ABR)
Time,Size,Location,County,State,Lat,Lon,Comments
2025,125,1 W WINSLOW,NAVAJO,AZ,35.03,-110.72,1 TO 1.25 INCH HAIL COVERED THE GROUND ON THE FAR WEST SIDE OF WINSLOW. HAIL SIZE ESTIMATED FROM PICTURE SENT IN BY THE SPOTTER. (FGZ)
2102,100,BUDA,BUREAU,IL,41.33,-89.68,VIA TWITTER HAIL PICTURE. TIME ESTIMATED BASED OFF OF RADAR. (DVN)
2103,125,13 WSW FORT DAVIS,JEFF DAVIS,TX,30.52,-104.1,(MAF)
2140,175,8 W PECOS,REEVES,TX,31.41,-103.63,(MAF)
2208,100,8 S MCKENZIE,BURLEIGH,ND,46.71,-100.41,VERY HEAVY RAIN REPORTED WITH THE STORM (BIS)
2232,250,ELIDA,ROOSEVELT,NM,33.94,-103.66,(ABQ)
2237,175,14 SE CAPROCK,LEA,NM,33.25,-103.54,REPORTED ON SH 457 (MAF)
2247,125,ALPINE,BREWSTER,TX,30.36,-103.67,WALL CLOUD EARLIER... NO FUNNELS. (MAF)
2317,100,6 SW KENNA,CHAVES,NM,33.78,-103.84,(ABQ)
2340,100,SUNDOWN,HOCKLEY,TX,33.46,-102.49,(LUB)
2353,100,1 WNW FIRESTONE,WELD,CO,40.13,-104.96,SPOTTER WAS NEAR PLATTEVILLE (BOU)
0034,100,3 NE THORNTON,ADAMS,CO,39.92,-104.93,SPOTTER WAS NEAR LOCHBUIE (BOU)
0037,100,9 E CHEYENNE,LARAMIE,WY,41.15,-104.62,(CYS)
0334,100,2 N COLORADO CITY,MITCHELL,TX,32.43,-100.86,(MAF)
0405,175,16 ENE BUFFALO,JOHNSON,WY,44.43,-106.42,DENTS ON VEHICLES WITH 0.25 OF ACCUMULATION ON GROUND. (RIW)
0600,175,17 ENE BUFFALO,JOHNSON,WY,44.44,-106.4,DENTS ON VEHICLES (RIW)
0615,100,1 N ROCKYPOINT,CAMPBELL,WY,44.91,-105.1,(UNR)
0630,175,18 NE WRIGHT,CAMPBELL,WY,43.93,-105.25,(UNR)
0710,100,19 SW UPTON,WESTON,WY,43.93,-104.92,DIME TO QUARTER HAIL LASTED 20 MINUTES (UNR)
0745,100,8 NE WRIGHT,CAMPBELL,WY,43.83,-105.39,(UNR)
0854,100,SELFRIDGE,SIOUX,ND,46.04,-100.92,HEAVY RAIN ACCOMPANIED THE HAIL. LARGEST STONE WAS THE SIZE OF A QUARTER. (BIS)
0945,100,3 NNE DOWNTOWN NEWCASTL,WESTON,WY,43.9,-104.18,HAIL UP TO QUARTER SIZE COVERED THE GROUND. (UNR)
