Time,F_Scale,Location,County,State,Lat,Lon,Comments
1853,UNK,GREENWOOD,STEUBEN,NY,42.13,-77.65,TREE DOWN ACROSS HWY 417 NEAR BANKS HOLLOW BLOCKING BOTH LANES. (BGM)
1900,UNK,LINDLEY,STEUBEN,NY,42.03,-77.13,NUMEROUS TREES DOWN. (BGM)
1900,UNK,WHEELER,STEUBEN,NY,42.43,-77.33,TREE DOWN ACROSS POWER LINES ON COUNTY ROUTE 7. (BGM)
1905,66,ADDISON,STEUBEN,NY,42.11,-77.23,(BGM)
1915,UNK,SOMERS LANE,TIOGA,PA,41.97,-77.1,WIRES DOWN ACROSS EAST LAWRENCE ROAD (CTP)
1915,UNK,2 S LINDLEY,STEUBEN,NY,42,-77.13,NUMEROUS LARGE TREES DOWN IN LAWRENCEVILLE. (BGM)
1921,UNK,WATKINS GLEN,SCHUYLER,NY,42.38,-76.87,TREE FELL ON HOUSE ON COLLEGE AVE. (BGM)
1921,UNK,ITHACA,TOMPKINS,NY,42.44,-76.5,TREE DOWN OVER POWER LINES IN THE VICINITY OF 1350 TIOUGHANACK BLVD. (BGM)
1935,UNK,2 SSW SWITZERLAND,JASPER,SC,32.39,-81.02,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN ALONG I-95 SOUTHBOUND AT MILE MARKER 12. THE TREE WAS DOWN DUE TO THUNDERSTORM OUTFLOW. (CHS)
1940,UNK,BARRINGTON,STRAFFORD,NH,43.22,-71.05,TREES DOWN ON WIRES TOLEND ROAD BARRINGTON NH (GYX)
1942,UNK,CAYUTA,SCHUYLER,NY,42.28,-76.7,TREE DOWN ACROSS RT 13 AT COUNTY LINE. (BGM)
2000,UNK,3 SSW COWLEY,BRADFORD,PA,41.84,-76.8,TREE DOWN ACROSS WATKINS HILL RD. (BGM)
2000,UNK,DOVER,STRAFFORD,NH,43.2,-70.87,TREES DOWN ON ROUTE 9 (GYX)
2004,UNK,1 S WAVERLY,TIOGA,NY,42,-76.54,TREE DOWN ACROSS ELMIRA ST. (BGM)
2007,UNK,CANDOR,TIOGA,NY,42.23,-76.34,WIRES DOWN ACROSS THE ROADWAY IN THE VICINITY OF TUTLLE HILL RD. (BGM)
2010,UNK,WINDHAM,BRADFORD,PA,41.97,-76.28,THUNDERSTORM WIND DAMAGE... TREES DOWN... DOOR RIPPED FROM HOUSE IN THE VICINITY OF 2202 ARNOLD RD. (BGM)
2013,UNK,MANSFIELD,TIOGA,PA,41.81,-77.08,MULTIPLE LARGE TREES AND WIRES DOWN IN MANSFIELD (CTP)
2015,UNK,DOVER,STRAFFORD,NH,43.2,-70.87,TREES DOWN ON ROUTE 9 (GYX)
2020,UNK,SIGEL,JEFFERSON,PA,41.28,-79.12,2 LARGE TREES DOWN ON ODONNELL RD. (PBZ)
2025,UNK,NEW ALBANY,BRADFORD,PA,41.6,-76.44,NUMEROUS TREES DOWN. (BGM)
2056,UNK,RUSH,SUSQUEHANNA,PA,41.78,-76.05,TREE AND POWER LINES DOWN ACROSS GARY RD. (BGM)
2058,UNK,5 E LIVINGSTON,ORANGEBURG,SC,33.54,-81.04,PUBLIC REPORT OF 2 TREES DOWN AND VERY STRONG WINDS. (CAE)
2110,UNK,4 ENE WEST LENOX,SUSQUEHANNA,PA,41.73,-75.63,MULTIPLE TREES DOWN. (BGM)
2115,UNK,ASHLEY,LUZERNE,PA,41.22,-75.9,TREE AND WIRES DOWN. (BGM)
2128,72,2 E CLARKS SUMMIT,LACKAWANNA,PA,41.49,-75.67,72MPH WIND GUST (BGM)
2140,UNK,BELGRADE,KENNEBEC,ME,44.44,-69.83,TREES DOWN ON ROUTE 27 IN BELGRADE (GYX)
2144,UNK,3 SSE BLACKVILLE,BARNWELL,SC,33.32,-81.26,BARNWELL DISPATCH REPORTED TREES DOWN ON POWERLINES ON HIGHWAY 304 OUTSIDE OF BLACKVILLE. (CAE)
2145,UNK,LAKE ARIEL,WAYNE,PA,41.45,-75.38,TREE DOWN ACROSS MAPLEWOOD RD (BGM)
2147,UNK,10 W AMIDON,SLOPE,ND,46.48,-103.53,AT THE HT RANCH... A HOPPER BIN WAS DESTROYED AND SEVERAL ELECTRICAL POLLS SNAPPED. TIME ESTIMATED FROM RADAR. (BIS)
2205,UNK,2 NNE ALBRIGHTSVILLE,CARBON,PA,41.04,-75.59,TREES DOWN ON POWERLINES. TIME ESTIMATED FROM RADAR. (PHI)
2206,72,2 E CLARKS SUMMIT,LACKAWANNA,PA,41.49,-75.67,72MPH WIND GUST (BGM)
2215,UNK,BLAKESLEE,MONROE,PA,41.09,-75.59,SEVERAL TREES DOWN ON ROUTE 940 FROM BLAKESLEE WESTWARD TO MOOSEY WOOD ROAD. TIME APPROXIMATED FROM RADAR. (PHI)
2215,UNK,LACKAWAXEN,PIKE,PA,41.48,-75,TREES DOWN. (BGM)
2223,UNK,HALLIDAY,DUNN,ND,47.36,-102.34,DEPUTY REPORTS MULTIPLE SNAPPED POWER POLLS IN HALLIDAY. TIME ESTIMATED FROM RADAR. (BIS)
2226,UNK,1 ENE HICKORY RUN,CARBON,PA,41.03,-75.7,SEVERAL TREES DOWN ALONG ROUTE 534 IN HICKORY RUN STATE PARK. TIME APPROXIMATED FROM RADAR. (PHI)
2226,UNK,6 SW AMIDON,SLOPE,ND,46.42,-103.4,WINDOWS IN A FARM HOUSE BROKEN... TWO FARM BUILDINGS TOPPLED. TIME ESTIMATED FROM RADAR. (BIS)
2232,UNK,PARRYVILLE,CARBON,PA,40.82,-75.67,TREES AND POWERLINES DOWN. TIME ESTIMATED FROM RADAR. (PHI)
2234,UNK,4 SW RHAME,BOWMAN,ND,46.19,-103.71,BARN DESTROYED... DESCRIBED AS "GONE". (BIS)
2253,UNK,1 N MARSHFIELD STATION,WARREN,NJ,40.91,-75.08,DOWNED TREE ON US HIGHWAY 46 WESTBOUND SOUTH OF COLUMBIA. TIME APPROXIMATED FROM RADAR. (PHI)
2255,UNK,BATH,NORTHAMPTON,PA,40.73,-75.39,TREES DOWN (PHI)
2301,UNK,MOUNT BETHEL,NORTHAMPTON,PA,40.9,-75.11,TREES AND WIRES DOWN IN UPPER AND LOWER MOUNT BETHEL TOWNSHIPS. (PHI)
2305,UNK,1 S CITRA,MARION,FL,29.4,-82.11,911 CALL CENTER REPORTED WIRES DOWN ON NORTHEAST 170TH STREET. TIME ESTIMATED FROM RADAR DATA. (JAX)
2307,UNK,GRIFFIN,BOWMAN,ND,46.22,-103.54,POWER LINES REPORTED DOWN NORTH SIDE OF GRIFFIN ON HWY 12. (BIS)
2307,UNK,10 NNE BUFFALO SPRINGS,SLOPE,ND,46.31,-103.13,4 GRAIN BINS DAMAGED. RELAYED VIA BROADCAST MEDIA. TIME ESTIMATED FROM RADAR. (BIS)
2310,UNK,BETHLEHEM,NORTHAMPTON,PA,40.63,-75.37,SEVERAL TREES AND WIRES REPORTED DOWN IN BETHLEHEM AND HELLERTOWN. TIME APPROXIMATED FROM RADAR. (PHI)
2310,UNK,PHILLIPSBURG,WARREN,NJ,40.69,-75.19,LARGE TREE LIMBS BLOCKING ROAD. TIME ESTIMATED FROM RADAR. (PHI)
2310,UNK,SHENANDOAH,DUTCHESS,NY,41.53,-73.79,ROAD CLOSED FROM LIVE WIRE AND DOWNED TREE NEAR SHENANDOAH ROAD AND JACKSON ROAD. (ALY)
2317,UNK,5 NNE OCALA,MARION,FL,29.24,-82.09,911 CALL CENTER REPORTED WIRES DOWN ON NORTHEAST 36TH AVENUE ROAD. TIME ESTIMATED FROM RADAR DATA. (JAX)
2320,73,3 W BUFFALO SPRINGS,BOWMAN,ND,46.17,-103.3,RELAYED FROM BOWMAN AIRPORT VIA ARB EMPLOYEE. (BIS)
2322,62,4 N LUDLOW,HARDING,SD,45.88,-103.38,(UNR)
2330,UNK,CORINNA,PENOBSCOT,ME,44.92,-69.26,REPORTS OF TREES DOWN ALL OVER THE ROADS BETWEEN CORINNA AND ETNA. REPORT VIA FACEBOOK. TIME ESTIMATED BASED ON RADAR. (CAR)
2340,UNK,STOCKTON,HUNTERDON,NJ,40.41,-74.98,REPORTS OF TREES DOWN. TIME ESTIMATED FROM RADAR. (PHI)
2350,UNK,1 SSE GAINESVILLE,ALACHUA,FL,29.66,-82.33,911 CALL CENTER REPORTED TREES DOWN ON NORTHWEST 4TH PLACE. TIME ESTIMATED USING RADAR. (JAX)
0000,UNK,9 SW SANTOS,MARION,FL,29.04,-82.21,911 CALL CENTER REPORTED WIRES DOWN ON SOUTHWEST 128TH PLACE. TIME ESTIMATED FROM RADAR DATA. (JAX)
0000,58,1 NW HETTINGER,ADAMS,ND,46.01,-102.65,MEASURED BY AIRPORT ASOS. (BIS)
0007,UNK,1 S MARSHALLS CORNER,MERCER,NJ,40.35,-74.8,TREE DOWN ON STATE HIGHWAY 31 SOUTHBOUND BETWEEN TITUS MILL ROAD AND WOODVILLE ROAD...FORCING A ROAD CLOSURE AND DETOURS. TIME ESTIMATED FROM RADAR. (PHI)
0007,UNK,LEVANT,PENOBSCOT,ME,44.87,-68.94,POWER LINES DOWN (CAR)
0010,UNK,4 W MOUNT PLEASANT,HENRY,IA,40.97,-91.63,DELAYED REPORT - TIME ESTIMATED - STRONG WINDS DOWNED TREE LIMBS AND POWER LINES. (DVN)
0011,UNK,3 SE RAINBOW LAKES ESTA,MARION,FL,29.12,-82.41,911 CALL CENTER REPORTED TREES WITH WIRES DOWN ON SOUTHWEST 180TH AVENUE ROAD. BRUSH FIRE ALSO OCCURRED DUE TO THE DAMAGE. TIME ESTIMATED FROM RADAR DATA. (JAX)
0011,60,MOUNT PLEASANT,HENRY,IA,40.96,-91.55,(DVN)
0012,UNK,2 E KIRON,CRAWFORD,IA,42.2,-95.29,CORN FLATTENED. SMALL TO MID-SIZE TREE BRANCHES DOWN. TIME ESTIMATED. (DMX)
0017,UNK,WALL LAKE,SAC,IA,42.28,-95.09,DELAYED REPORT FROM WALL LAKE PO OF LARGE TREE DOWN NEAR NEEDHAM AVENUE. TIME ESTIMATED BY RADAR. (DMX)
0028,UNK,MOUNT PLEASANT,HENRY,IA,40.96,-91.55,LARGE BARN BLOWN OVER...REPORT VIA KWQC FACEBOOK. (DVN)
0030,60,NEW LEIPZIG,GRANT,ND,46.38,-101.94,SPOTTER ESTIMATED A BRIEF EPISODE OF AT LEAST 60 MPH WINDS WITH THE LEADING EDGE OF THE STORM. TIME ESTIMATED FROM RADAR. (BIS)
0035,UNK,ELGIN,GRANT,ND,46.41,-101.85,SHINGLES FROM NEARLY A QUARTER OF A HOUSE ROOF WERE TORN OFF AND TOOK SOME OF THE PLYWOOD WITH THEM. BRANCHES DOWN ALL OVER TOWN. PICTURE RELAYED VIA EMAIL AND TIME EST (BIS)
0037,UNK,5 N WORTHINGTON SPRINGS,UNION,FL,30,-82.44,LAW ENFORCEMENT REPORTED TREES DOWN ACROSS SW 113TH AVE. TIME OF EVEN ESTIMATED WITH RADAR. (JAX)
0037,UNK,1 NNE LAURENCE HARBOR,MIDDLESEX,NJ,40.46,-74.25,DOWNED TREE ON STATE HIGHWAY 35 NEAR LAWRENCE PARKWAY. TIME ESTIMATED FROM RADAR. (PHI)
0050,UNK,1 N MOUNT PLEASANT,HENRY,IA,40.97,-91.54,LARGE ROAD DETOUR SIGN FLIPPED OVER ALONG WITH A PIECE OF FENCE BLOWN DOWN. (DVN)
0101,60,3 NE WILLEY,CARROLL,IA,42.01,-94.77,SOME SMALL BRANCHES DOWN AS WELL. (DMX)
0103,64,7 S SHADEHILL,PERKINS,SD,45.67,-102.17,TIME ESTIMATED FROM RADAR (UNR)
0115,60,11 N SHAMBO RANCH,CORSON,SD,45.69,-101.81,17 MILES SOUTH OF KELDRON. (ABR)
0132,UNK,LOCKRIDGE,JEFFERSON,IA,40.99,-91.75,DOWNED POWER LINES. (DVN)
0137,UNK,BAGLEY,GUTHRIE,IA,41.85,-94.43,2 TO 3 FOOT DIAMETER TREE DOWN IN BAGLEY. TIME ESTIMATED FROM RADAR. (DMX)
0150,59,25 SSW CLIVE,TOOELE,UT,40.34,-113.24,MESONET STATION DPG15 (SLC)
0155,60,MOORCROFT,CROOK,WY,44.26,-104.95,(UNR)
0200,70,5 N ISABEL,DEWEY,SD,45.47,-101.43,WINDS 60 TO 70 MPH. A FEW BRANCHES DOWN. PEA HAIL. WINDS LASTED FROM 9 TO 910 PM. (ABR)
0205,60,8 NE RENO JUNCTION,CAMPBELL,WY,43.84,-105.36,(UNR)
0208,UNK,1 WNW PERRY,DALLAS,IA,41.84,-94.11,DELAYED REPORT BY PERRY PD OF TREES DOWN IN PERRY. TIME ESTIMATED BY RADAR. (DMX)
0213,60,2 WSW MINBURN,DALLAS,IA,41.75,-94.06,(DMX)
0215,74,11 S BULLHEAD,CORSON,SD,45.61,-101.06,(ABR)
0227,60,2 N WOODWARD,BOONE,IA,41.89,-93.92,SMALL BRANCHES ALSO BEING BROKEN OFF AS WELL. (DMX)
0232,UNK,MADRID,BOONE,IA,41.88,-93.82,SMALL BRANCHES BROKEN OR DOWN. TIME ESTIMATED FROM RADAR. (DMX)
0245,63,1 SSE MAHTO,CORSON,SD,45.74,-100.66,(ABR)
0300,UNK,3 W PERRY,DALLAS,IA,41.84,-94.15,FALLEN TREE ON IOWA 141 AT MILE MARKER 127 REPORTED BY DALLAS COUNTY SHERIFF TO IOWA DOT. TIME ESTIMATED FROM RADAR AND IOWA DOT REPORT. (DMX)
0305,UNK,KEYSVILLE,BURKE,GA,33.23,-82.23,REPORTS OF TREE LIMBS DOWN... RANGING IN SIZE FROM SMALL TO LARGE... IN KEYSVILLE AND VICINITY. (CAE)
0315,UNK,MATTHEWS,JEFFERSON,GA,33.21,-82.31,NUMEROUS LARGE LIMBS DOWN SOUTHWEST OF KEYSVILLE. (FFC)
0317,UNK,1 NNW DAVENPORT,SCOTT,IA,41.57,-90.61,LARGE TREE LIMBS DOWN. (DVN)
0319,70,ELDRIDGE,SCOTT,IA,41.64,-90.57,(DVN)
0339,UNK,1 S PRINCETON,SCOTT,IA,41.66,-90.36,TREE UPROOTED (DVN)
0348,60,AKASKA,WALWORTH,SD,45.33,-100.12,(ABR)
0400,UNK,3 NNW EAST MESA,MARICOPA,AZ,33.45,-111.7,DELAYED REPORT: DAMAGE TO 3 CARPORTS AND A FEW MOBILE HOME ROOFS...TREES AND FLAGPOLES ALSO KNOCKED DOWN. TIME APPROX. (PSR)
0630,UNK,5 SSW WILMINGTON,WILL,IL,41.23,-88.2,TREE BARANCHES DOWN AND AT LEAST ONE TREE UPROOTED. TIME ESTIMATED BY RADAR. (LOT)
1114,UNK,WSW ARCANUM,DARKE,OH,39.99,-84.56,TREE FELL ONTO A HOUSE IN THE 300 BLOCK OF WEST NORTH STREET. TIME ESTIMATED BY RADAR. (ILN)
1115,59,1 E UNION CITY,DARKE,OH,40.2,-84.78,(ILN)
1127,61,KDAY DAYTON COX APT,MONTGOMERY,OH,39.9,-84.22,(ILN)
1127,UNK,5 NW VERSAILLES,DARKE,OH,40.27,-84.56,TREES AND WIRES DOWN ACROSS ROADWAY NEAR INTERSECTION OF GREENVILLE ST. MARYS RD. AND GOUBEAUX RD. TIME ESTIMATED BY RADAR. (ILN)
1130,UNK,WNW ENGLEWOOD,MONTGOMERY,OH,39.86,-84.31,TREES AND POWER POLES DOWNED ACROSS ROADWAY NEAR INTERSECTION OF BOULEVARD AND WENGER ROAD. TIME ESTIMATED BY RADAR. (ILN)
1135,UNK,1 S PIQUA,MIAMI,OH,40.14,-84.25,LARGE LIMB FELL ONTO GARAGE ON COTTAGE AVE. TIME ESTIMATED BY RADAR. (ILN)
1141,UNK,1 ENE BEAVERCREEK,GREENE,OH,39.73,-84.04,TREE DOWN ON POWERLINES AND FENCE. (ILN)
1150,UNK,4 NNW YELLOW SPRINGS,CLARK,OH,39.86,-83.92,TREE DOWNED ALONG FOWLER ROAD IN MAD RIVER TOWNSHIP. TIME ESTIMATED BY RADAR. (ILN)
Time,Size,Location,County,State,Lat,Lon,Comments
2017,175,20 SE MASSADONA,RIO BLANCO,CO,40.01,-108.37,(GJT)
2020,100,4 NE SIDNEY,RICHLAND,MT,47.76,-104.1,(GGW)
2050,100,ENTERPRISE,VOLUSIA,FL,28.87,-81.27,TRAINED SPOTTER REPORTED DIME TO QUARTER SIZE HAIL IN ENTERPRISE. (MLB)
2050,100,7 E SATHER DAM,MCKENZIE,ND,47.67,-103.65,ALSO ESTIMATED 40-50 MPH WIND GUSTS. MOSTLY PEA SIZE HAIL WITH A FEW AS BIG AS QUARTERS. HAIL LASTED ABOUT 2 MINUTES. (BIS)
2119,100,2 SSE OAK RIDGE,ORANGE,FL,28.45,-81.41,BROADCAST MEDIA RELAYED A REPORT OF A VIEWER-SUBMITTED PHOTO OF QUARTER-SIZED HAIL NEAR THE SAND LAKE ROAD AREA. LOCATION APPROXIMATE. (MLB)
2119,150,10 SSE WATFORD CITY,MCKENZIE,ND,47.66,-103.24,RELAYED VIA SOCIAL MEDIA. (BIS)
2130,100,4 E THREE V CROSSING,SLOPE,ND,46.56,-103.71,A FEW QUARTERS... BUT MOSTLY PEAS. CORRECTED FOR TIME OF THE REPORT. (BIS)
2205,100,4 E THREE V CROSSING,SLOPE,ND,46.56,-103.71,A FEW QUARTERS... BUT MOSTLY PEAS. THE DURATION OF THE HAIL EVENT WAS 10 MINUTES. (BIS)
2226,100,2 W DICKINSON,STARK,ND,46.88,-102.83,INTERSTATE AT EXIT 56. (BIS)
2234,100,HALLIDAY,DUNN,ND,47.36,-102.34,60 MPH WINDS ALSO ESTIMATED. (BIS)
2242,175,DICKINSON,STARK,ND,46.88,-102.79,RELAYED THROUGH STATE RADIO. (BIS)
2248,100,3 NNE PONDEROSA PARK,ELBERT,CO,39.44,-104.61,COVERING THE ROAD (BOU)
2330,100,SEBEC,PISCATAQUIS,ME,45.27,-69.12,MOSTLY PEA SIZED... BUT SOME QUARTER SIZED HAIL. PICTURE OF HAIL SENT VIA FACEBOOK. (CAR)
0009,100,MOUNT PLEASANT,HENRY,IA,40.96,-91.55,TIME ESTIMATED FROM RADAR. (DVN)
0030,100,BAYARD,GUTHRIE,IA,41.85,-94.56,QUARTER SIZE HAIL STARTED AROUND 7:30PM AND IS ONGOING. (DMX)
0225,100,1 S BLOOMINGTON,BEAR LAKE,ID,42.18,-111.4,HIGHWAY 89 COMPLETELY COVERED WITH HAIL... WITH NUMEROUS STONES TO SLIGHTLY LARGER THAN QUARTER SIZE. TRAVEL IS VERY SLIPPERY AND HAZARDOUS. LITTLE TO NO WIND WITH STOR (PIH)
0240,125,MONTPELIER,MUSCATINE,IA,41.47,-90.8,(DVN)
1100,100,DE SMET,KINGSBURY,SD,44.39,-97.55,(FSD)
1130,100,WESSINGTON SPRINGS,JERAULD,SD,44.08,-98.57,(FSD)
