Time,F_Scale,Location,County,State,Lat,Lon,Comments
2041,59,GOODNIGHT,ARMSTRONG,TX,35.03,-101.19,(AMA)
2052,UNK,4 E MEMPHIS,ST. CLAIR,MI,42.89,-82.69,LARGE BRANCH DOWN ON HOUSE ON DOLAN RD. IN COLUMBUS TWP. DELAYED REPORT FROM SUNDAY. (DTX)
2052,UNK,2 SSW CROSWELL,SANILAC,MI,43.25,-82.62,A LARGE TREE WAS BLOWN DOWN NEAR THE INTERSECTION OF BLACK RIVER RD AND SERIDAN. (DTX)
2107,UNK,PORT HURON,ST. CLAIR,MI,42.99,-82.43,STRONG WIND GUSTS TOOK DOWN LARGE TREE BRANCH AT CEMMETERY. (DTX)
2115,UNK,1 N PORT HENRY,ESSEX,NY,44.06,-73.46,TREES DOWN (BTV)
2128,UNK,2 ESE TIPP CITY,MIAMI,OH,39.95,-84.15,TREE FELL ON HOUSE NEAR TIPP CITY. TIME ESTIMATED FROM RADAR. (ILN)
2130,UNK,1 NW MUMFORD,MONROE,NY,43,-77.87,TREE DOWN AT OATKA CREEK RD AND RTE. 36 (BUF)
2134,60,1 W BURDEN,COWLEY,KS,37.31,-96.77,(ICT)
2145,UNK,4 SSW AMARILLO,RANDALL,TX,35.15,-101.85,DOWNED TREE NEAR WASHINGTON STREET AND INTERSTATE 27 (AMA)
2158,UNK,LEWISPORT,HANCOCK,KY,37.94,-86.9,4 TO 5 TREES DOWN OVER ROADWAYS IN THE LEWISPORT AREA. HAIL REPORTED BUT UNKNOWN SIZE. (LMK)
2216,UNK,1 SW TYRO,LINCOLN,AR,33.82,-91.73,A FEW TREES DONW NEAR HIGHWAY 54. (LZK)
2225,UNK,SWEARINGEN,COTTLE,TX,34.15,-100.15,TWO POWER POLES DOWN IN SWEAINGEN. (LUB)
2225,UNK,3 E BUCYRUS,CRAWFORD,OH,40.8,-82.92,FEW TREES DOWN EASTERN CRAWFORD COUNTY. TIME ESTIMATED FROM RADAR. (CLE)
2230,UNK,FOREST CITY,SEMINOLE,FL,28.66,-81.45,PUBLIC REPORT OF MULTIPLE TREES DOWN IN APOPKA/FOREST CITY AREA AS WELL AS PEA SIZED HAIL. (MLB)
2230,UNK,FAIRBORN,GREENE,OH,39.8,-84.02,LARGE TREE DOWN NEAR FAIRBORN. TIME ESTIMATED BY RADAR. (ILN)
2250,UNK,4 W FAIRVIEW SHORES,ORANGE,FL,28.59,-81.45,THUNDERSTORM WIND GUSTS BLEW A LARGE TREE ONTO A HOUSE AT 4137 WESTGATE ROAD. PART OF THE TREE CAME THROUGH THE ROOF WITH LARGE BRANCH PENETRATING THE INTERIOR. TIME ES (MLB)
2310,UNK,ASHVILLE,PICKAWAY,OH,39.72,-82.96,LARGE TREE DOWN ON CAR. TIME ESTIMATED FROM RADAR. (ILN)
2325,58,6 S OLTON,LAMB,TX,34.09,-102.12,(LUB)
2330,UNK,1 SW LAKEVIEW ESTATES,ROCKDALE,GA,33.7,-84.04,911 CALL CENTER HAS RECEIVED REPORTS OF SEVERAL TREES DOWN AT THE FOLLOWING LOCATIONS 2 TREES DOWN ON UNION CHURCH ROAD...1 TREE DOWN ON SMYRNA ROAD...AND 1 TREE DOWN A (FFC)
2340,63,6 S OLTON,LAMB,TX,34.09,-102.12,(LUB)
2355,63,3 NW KNOX CITY,KNOX,TX,33.45,-99.85,(OUN)
0007,63,RUSSELL AIRPORT,RUSSELL,KS,38.87,-98.82,(ICT)
0011,58,LUBBOCK,LUBBOCK,TX,33.58,-101.88,(LUB)
0015,65,1 S RED SPRINGS,BAYLOR,TX,33.6,-99.41,(OUN)
0020,UNK,7 NNE TAHLEQUAH,CHEROKEE,OK,36.01,-94.92,TREE BLOWN DOWN AT DIAMOND HEAD FLOATS NORTHEAST OF TAHLEQUAH. THE TREE FELL ONTO 3 PEOPLE. EMERGENCY CREWS ENROUTE. (TSA)
0022,65,GOREE,KNOX,TX,33.47,-99.52,(OUN)
0030,65,2 SW ANNA,COLLIN,TX,33.33,-96.59,65 MPH WIND REPORTED 2 MILES SW OF ANNA. SMALL TREE LIMBS DOWN. (FWD)
0032,UNK,3 SW WAYNESVILLE,WARREN,OH,39.51,-84.13,TOP OF 9 INCH DIAMETER TREE BROKEN OFF. A FEW OTHER HEALTHY TREES ALSO DOWNED IN THE AREA. (ILN)
0040,66,6 SSW ANTON,HOCKLEY,TX,33.73,-102.19,(LUB)
0055,UNK,WESTLAKE,CUYAHOGA,OH,41.45,-81.93,SEVERAL TREES DOWN ACROSS THE AREA. (CLE)
0140,60,3 N PLAINS,YOAKUM,TX,33.23,-102.84,(LUB)
0145,62,2 NNE WEINERT,HASKELL,TX,33.34,-99.67,(SJT)
0359,60,5 S BRECKENRIDGE,STEPHENS,TX,32.68,-98.9,SPOTTER ESTIMATES WIND GUST OF 60 MPH WITH POWER OUT IN THE TOWN OF BRECKENRIDGE. (FWD)
Time,Size,Location,County,State,Lat,Lon,Comments
1447,100,3 W SLAPOUT,BEAVER,OK,36.62,-100.17,(AMA)
1453,100,3 S TANGIER,WOODWARD,OK,36.38,-99.53,(OUN)
1530,125,11 N GAGE,ELLIS,OK,36.48,-99.76,(OUN)
1659,150,3 NNW ANDALE,SEDGWICK,KS,37.83,-97.64,QUARTER TO PING PONG BALL SIZE HAIL. (ICT)
1819,100,PARK CITY,SEDGWICK,KS,37.8,-97.32,MAJORITY OF HAILSTONES PEA TO NICKEL WITH A FEW QUARTERS MIXED IN. (ICT)
1829,175,2 WSW BORGER,HUTCHINSON,TX,35.65,-101.43,(AMA)
1830,100,4 NE MOUNDRIDGE,MCPHERSON,KS,38.24,-97.46,DELAYED REPORT (ICT)
1843,150,2 W BENTON,BUTLER,KS,37.79,-97.14,(ICT)
1909,100,3 W GOVE,GOVE,KS,38.96,-100.55,HAIL IS COATING THE GROUND. HIGH WINDS ALSO REPORTED. (GLD)
1920,175,6 SW PONCA CITY,KAY,OK,36.64,-97.16,(OUN)
1922,125,2 E MIAMI,ROBERTS,TX,35.69,-100.6,QUARTER TO HALF DOLLAR SIZE HAIL ACCUMULATING ON HWY 60. (AMA)
1925,100,6 WNW CROWS,SALINE,AR,34.64,-92.87,(LZK)
1925,175,BARD,QUAY,NM,35.14,-103.24,(ABQ)
1930,100,6 SW PORT HOPE,HURON,MI,43.89,-82.8,1 INCH HAIL CRACKED A FEW HOUSE WINDOWS. HURON CO EAST OF RAPSON AT SWAZYE RD AND PARISVILLE RD (DTX)
1942,175,2 ESE BARD,QUAY,NM,35.13,-103.21,(ABQ)
1943,175,1 W LATHAM,BUTLER,KS,37.54,-96.66,TRAINED SPOTTER REPORTS GOLF BALL SIZE HAIL AT BUTLER STATE LAKE. RELAYED VIA EMERGENCY MANAGEMENT. (ICT)
1943,200,1 S PARK,GOVE,KS,39.1,-100.36,EMERGENCY MANAGER MEASURED 2 INCH HAIL AND REPORTED INTENSE LIGHTNING THAT STARTED A FIRE IN A TREE ROW. (GLD)
1945,100,3 NW BELPRE,WASHINGTON,OH,39.3,-81.62,(RLX)
1946,175,SKELLYTOWN,CARSON,TX,35.57,-101.17,(AMA)
1946,100,5 N BRISCOE,HEMPHILL,TX,35.66,-100.29,HAIL COVERED THE ROADWAYS IN THE AREA. (AMA)
1948,100,FAIRFAX,OSAGE,OK,36.57,-96.7,TIME ESTIMATED BY RADAR (TSA)
1956,125,BRISCOE,WHEELER,TX,35.58,-100.29,HAIL COVERING GROUND WITH TORRENTIAL RAINFALL. (AMA)
1956,250,STRATFORD,SHERMAN,TX,36.34,-102.07,(AMA)
1957,175,PANHANDLE,CARSON,TX,35.35,-101.38,(AMA)
2000,100,7 E EL DORADO,BUTLER,KS,37.82,-96.73,DELAYED REPORT VIA SOCIAL MEDIA. HAIL LASTED 10 TO 15 MINUTES. (ICT)
2000,125,2 NE HOPE,DICKINSON,KS,38.71,-97.05,(TOP)
2005,125,2 S PARK,GOVE,KS,39.08,-100.36,BROKEN HOUSE WINDOWS (GLD)
2009,125,3 W GOVE,GOVE,KS,38.96,-100.55,HAIL COVERING THE GROUND (GLD)
2015,100,PANHANDLE,CARSON,TX,35.35,-101.38,(AMA)
2015,150,4 E MODOC,SCOTT,KS,38.5,-101,(DDC)
2018,100,2 W VIMY RIDGE,SALINE,AR,34.6,-92.45,TRAINED SPOTTER REPORTED QUARTER SIZE HAIL NEAR THE SALINE COUNTY AIRPORT. (LZK)
2025,150,5 NNE WOODBINE,DICKINSON,KS,38.86,-96.92,DELAYED REPORT. HAIL UP TO THE SIZE OF PING PONG BALLS. SOME DAMAGE TO VEHICLES AND CROP FIELDS. (TOP)
2028,275,STRATFORD,SHERMAN,TX,36.34,-102.08,(AMA)
2029,100,ADRIAN,OLDHAM,TX,35.28,-102.66,(AMA)
2033,200,11 SSW JUNCTION CITY,GEARY,KS,38.88,-96.9,(TOP)
2034,125,11 N AMARILLO,POTTER,TX,35.36,-101.83,(AMA)
2042,125,EDISON,FURNAS,NE,40.28,-99.78,(GID)
2105,100,4 NNW ARAPAHOE,GOSPER,NE,40.36,-99.93,MOSTLY NICKEL SIZE HAIL. (GID)
2108,200,S JUNCTION CITY,GEARY,KS,39.03,-96.83,DELAYED REPORT. HAIL UP TO 2 INCHES REPORTED AT THE ROCK SPRINGS 4-H CENTER. (TOP)
2110,175,8 SSE MONUMENT,LOGAN,KS,38.99,-100.93,PING PONG TO GOLF BALL SIZE HAIL. (GLD)
2110,100,WASHINGTON,MACOMB,MI,42.72,-83.04,DELAYED REPORT FROM SUNDAY (DTX)
2112,100,4 SW GLENDALE,SALINE,KS,38.86,-97.92,(ICT)
2120,100,5 WSW GLENDALE,ELLSWORTH,KS,38.87,-97.96,(ICT)
2120,150,10 S HARLAN COUNTY DAM,PHILLIPS,KS,39.93,-99.18,(GID)
2123,100,1 S ATLANTA,COWLEY,KS,37.42,-96.77,ESTIMATED 55 MPH WIND (ICT)
2125,150,6 W SPERRY,OSAGE,OK,36.3,-96.1,HAIL NEAR ZINK RANCH IN SOUTHEAST OSAGE COUNTY. (TSA)
2145,100,4 SW SWEETWATER,BECKHAM,OK,35.38,-99.96,(OUN)
2145,100,2 WNW MANHATTAN,RILEY,KS,39.19,-96.61,DELAYED REPORT SOCIAL MEDIA. A FEW QUARTER SIZED...MOSTLY DIMES. (TOP)
2154,175,6 NW MELROSE,CURRY,NM,34.49,-103.7,(ABQ)
2155,150,5 ENE WINONA,LOGAN,KS,39.09,-101.15,RELAYED VIA SOCIAL MEDIA (GLD)
2156,150,2 E BEAVER CITY,FURNAS,NE,40.14,-99.79,ALSO ESTIMATED WINDS TO AROUND 50 MPH AND VERY HEAVY RAIN (GID)
2158,100,12 E RUSSELL SPRINGS,LOGAN,KS,38.92,-100.94,UP TO QUARTER SIZE. (GLD)
2200,275,12 N PADUCAH,COTTLE,TX,34.19,-100.3,(LUB)
2200,100,CUMBERLAND,HANCOCK,IN,39.78,-85.95,PEA TO QUARTER SIZE HAIL FOR 5 MINUTES ON AND OFF AT EAST 21ST STREET (IND)
2200,100,BUCYRUS,CRAWFORD,OH,40.8,-82.97,NUMEROUS REPORTS OF HAIL COUNTYWIDE. HAIL RANGES IN SIZE FROM A HALF INCH TO AN INCH. (CLE)
2202,100,WNW MOUNT PLYMOUTH,LAKE,FL,28.8,-81.54,(MLB)
2218,100,12 NNW THE MONUMENT ROC,LOGAN,KS,38.92,-100.87,UP TO QUARTER SIZE HAIL. MOSTLY PEA SIZE. (GLD)
2219,175,5 NE OXFORD,HARLAN,NE,40.31,-99.56,(GID)
2223,100,2 SSE LEVANT,THOMAS,KS,39.35,-101.18,MOSTLY NICKEL SIZE HAIL WITH SOME QUARTER SIZE HAIL MIXED IN. OCCURRED AT I-70 EXIT FOR LEVANT. (GLD)
2225,150,2 N CARLSBAD,EDDY,NM,32.43,-104.24,(MAF)
2228,250,3 NNW CROWELL,FOARD,TX,34.02,-99.74,LAW ENFORCEMENT RELAYED REPORTS FROM FACEBOOK... UP TO TENNIS BALL SIZED HAIL WITH A LOT OF NICKELS TO QUARTERS MIXED IN. (OUN)
2228,100,2 W BEAVER CITY,FURNAS,NE,40.14,-99.87,(GID)
2230,200,10 N PADUCAH,COTTLE,TX,34.16,-100.3,RELAYED BY KVII-TV AMARILLO (LUB)
2246,100,BROKEN ARROW,TULSA,OK,36.05,-95.79,51ST AND LYNN LANE (TSA)
2257,150,9 SW CONCORDIA,CLOUD,KS,39.48,-97.78,(TOP)
2306,100,1 NW TRUMBULL,ADAMS,NE,40.69,-98.29,(GID)
2310,100,9 NE WALLACE,WALLACE,KS,39,-101.48,UP TO QUARTER SIZE HAIL. (GLD)
2320,100,2 E BROKEN ARROW,WAGONER,OK,36.05,-95.75,PEA TO QUARTER SIZE HAIL... ALMOST COVERING THE GROUND... NEAR 71ST AND THE CREEK TURNPIKE. (TSA)
2322,150,9 S EUSTIS,FRONTIER,NE,40.53,-100.03,(LBF)
2322,100,4 E TRUMBULL,CLAY,NE,40.68,-98.2,(GID)
2330,150,TRUMBULL,ADAMS,NE,40.68,-98.27,(GID)
2338,125,4 S CORNING,NEMAHA,KS,39.6,-96.03,(TOP)
2340,100,6 S EUSTIS,FRONTIER,NE,40.58,-100.03,(LBF)
2342,150,PEGGS,CHEROKEE,OK,36.08,-95.1,(TSA)
2342,100,2 SW GUIDE ROCK,WEBSTER,NE,40.05,-98.36,(GID)
2354,100,6 S NORTH PLATTE,LINCOLN,NE,41.05,-100.77,HAIL RANGED FROM PEA TO QUARTER SIZE. (LBF)
0000,100,2 SSW IMPERIAL,CHASE,NE,40.49,-101.65,(LBF)
0006,100,3 E INLAND,CLAY,NE,40.59,-98.17,ALONG HIGHWAY 6. TIME APPROXIMATED (GID)
0015,125,1 S RED SPRINGS,BAYLOR,TX,33.6,-99.41,(OUN)
0016,100,2 W WILLOW ISLAND,DAWSON,NE,40.88,-100.1,HAIL TO AT LEAST QUARTER SIZE ALONG I-80...POSSIBLY LARGER (GID)
0020,175,3 N TAHLEQUAH,CHEROKEE,OK,35.96,-94.97,(TSA)
0022,175,GOREE,KNOX,TX,33.47,-99.52,(OUN)
0026,175,3 ENE NORTH PLATTE,LINCOLN,NE,41.15,-100.72,(LBF)
0027,200,3 W BERN,NEMAHA,KS,39.96,-96.03,DELAYED REPORT. SOCIAL MEDIA. (TOP)
0030,100,2 SW ANNA,COLLIN,TX,33.33,-96.59,1.15 INCH HAIL REPORTED 2 MILES SW OF ANNA BY SPOTTER. (FWD)
0030,275,6 NE STILWELL,ADAIR,OK,35.88,-94.55,BASEBALL HAIL IN PINEY. TIME ESTIMATED BY RADAR. (TSA)
0035,125,MORROW,WASHINGTON,AR,35.86,-94.44,TIME ESTIMATED BY RADAR (TSA)
0043,100,11 SW CALLAWAY,CUSTER,NE,41.18,-100.07,(LBF)
0045,100,1 S BUNKER HILL,RUSSELL,KS,38.86,-98.7,(ICT)
0048,100,EDGAR,CLAY,NE,40.37,-97.97,(GID)
0056,125,1 SE GLENVIL,CLAY,NE,40.49,-98.24,QUARTER TO HALF DOLLAR SIZE HAIL (GID)
0057,100,BARON,ADAIR,OK,35.92,-94.62,(TSA)
0059,200,5 S TOM BEAN,GRAYSON,TX,33.45,-96.48,2 INCH SIZE HAIL REPORTED 5 MILES SOUTH OF TOM BEAN. (FWD)
0108,100,6 SSE CALLAWAY,CUSTER,NE,41.21,-99.88,HAIL WAS SOFT AND WAS BREAKING UP AS IT HIT THE GROUND...WITH MOST OF THE SIZES BEING NICKEL. (LBF)
0114,100,SSE MONTPELIER,BEAR LAKE,ID,42.32,-111.3,ESTIMATED QUARTER SIZE HAIL. SOME SMALL BRANCHES STRIPPED OFF TREES FROM THE HAIL. (PIH)
0116,100,STILWELL,ADAIR,OK,35.81,-94.63,(TSA)
0125,100,12 NNE PARKS,DUNDY,NE,40.21,-101.67,APPROXIMATE TIME. (GLD)
0127,175,CAWKER CITY,MITCHELL,KS,39.51,-98.43,REPORT FROM FACEBOOK. ESTIMATED HAIL SIZE FROM PICTURE...GOLFBALL WAS LARGEST IN PICTURE. (GID)
0130,125,10 N THROCKMORTON,THROCKMORTON,TX,33.31,-99.2,HAILED FOR 45 MINUTES (SJT)
0130,100,9 SW BROKEN BOW,CUSTER,NE,41.3,-99.75,(LBF)
0133,175,SAVOY,FANNIN,TX,33.6,-96.36,SPOTTER REPORTS 1.75 INCH HAIL IN SAVOY... TX. (FWD)
0139,100,E GENEVA,BEAR LAKE,ID,42.35,-111.07,(PIH)
0143,175,5 S IONIA,JEWELL,KS,39.59,-98.35,(GID)
0144,100,HAWLEY,JONES,TX,32.61,-99.81,(SJT)
0205,150,2 SE DUNNING,BLAINE,NE,41.81,-100.08,(LBF)
0230,125,6 S MAX,DUNDY,NE,40.02,-101.42,QUARTER TO HALF DOLLAR SIZE HAIL. (GLD)
0234,250,5 E ABILENE,TAYLOR,TX,32.45,-99.65,IT HAILED FROM 924 TIL 934 PM. LOTS OF HAIL COVERING THE GROUND. LARGEST WAS TENNIS BALL SIZE HAIL. (SJT)
0250,100,2 E HASTINGS,ADAMS,NE,40.59,-98.35,(GID)
0315,175,EULA,CALLAHAN,TX,32.34,-99.56,HAILED FROM 1010 TO 1015 PM CDT. LOTS OF PEA SIZE HAIL MIXED WITH GOLFBALL SIZE HAIL. (SJT)
0322,150,15 N TAYLOR,LOUP,NE,41.99,-99.38,(LBF)
0440,100,7 N NEWPORT,ROCK,NE,42.7,-99.33,TIME ESTIMATED FROM RADAR. DELAYED REPORT. (LBF)
0605,100,7 SSW AVON,CHARLES MIX,SD,42.92,-98.13,HAIL AND WIND FLATTENED GARDEN AND BROKE SMALLER BRANCHES OFF TREES (FSD)
0902,175,VALLEY SPRING,LLANO,TX,30.86,-98.83,(EWX)
