Time,F_Scale,Location,County,State,Lat,Lon,Comments
2052,UNK,2 ESE OAKLAND,BALTIMORE,MD,39.4,-76.86,TREE DOWN AT LIBERTY ROAD AND WARDS CHAPEL ROAD. (LWX)
2053,UNK,1 ENE CHARLES TOWN,JEFFERSON,WV,39.29,-77.83,TREE DOWN AT KEYS FERRY ROAD NEAR RT. 340. (LWX)
2053,UNK,5 NW NORTH BLENHEIM,SCHOHARIE,NY,42.52,-74.5,TREE DOWN ACROSS ROAD (ALY)
2057,UNK,CHARLEMONT,FRANKLIN,MA,42.63,-72.88,TREES AND WIRES DOWN ON AVERY BROOK ROAD (BOX)
2100,UNK,HEARTLAND VILLAGE,RICHMOND,NY,40.59,-74.17,MULTIPLE REPORTS OF DOWN POWER LINES THROUGHOUT THE ENTIRE COUNTY OF RICHMOND. (OKX)
2100,UNK,HEBRON,OXFORD,ME,44.2,-70.41,LARGE BRANCHES AND POWER LINES DOWN (GYX)
2102,UNK,2 SE AIRLIE,FAUQUIER,VA,38.74,-77.76,TREE DOWN IN THE 6000 BLOCK OF AIRLIE ROAD. (LWX)
2102,UNK,3 NNE POINT OF ROCKS,FREDERICK,MD,39.31,-77.51,LARGE TREE DOWN BLOCKING US-15 NEAR BASFORD ROAD. (LWX)
2108,UNK,FRYE ISLAND,CUMBERLAND,ME,43.84,-70.53,TREES AND WIRES DOWN (GYX)
2115,UNK,1 N JARRETTSVILLE,HARFORD,MD,39.62,-76.48,TREE DOWN IN THE 3900 BLOCK OF FEDERAL HILL ROAD. (LWX)
2122,UNK,1 NNE HANDSOME EDDY,SULLIVAN,NY,41.46,-74.88,TREE AND WIRES DOWN AT 295 VAN TUYL ROAD (BGM)
2123,UNK,LINTHICUM,ANNE ARUNDEL,MD,39.21,-76.67,MULTIPLE TREES DOWN IN THE LINTHICUM AREA. (LWX)
2123,UNK,1 NW NEW MARKET,FREDERICK,MD,39.39,-77.29,TREE ON POWER LINES ON BOYERS MILL ROAD BETWEEN FINN DRIVE AND NEW MARKET COURT. (LWX)
2125,UNK,WINDHAM,CUMBERLAND,ME,43.79,-70.41,TREES AND WIRES DOWN NEAR SMITH ROAD (GYX)
2128,UNK,2 E UPPERVILLE,LOUDOUN,VA,38.99,-77.84,TREE DOWN NEAR THE INTERSECTION OF JOHN MOSBY HIGHWAY AND ROKEBY ROAD. (LWX)
2129,UNK,1 SE TIMONIUM,BALTIMORE,MD,39.43,-76.61,TREE DOWN AT THE 200 BLOCK OF WELFORD ROAD. (LWX)
2130,UNK,1 ENE CLARKSBURG,MONTGOMERY,MD,39.25,-77.26,TREE DOWN ON WIRES IN THE 23900 BLOCK OF STRINGTOWN ROAD. (LWX)
2130,UNK,1 S COXSACKIE,GREENE,NY,42.35,-73.81,LARGE TREE LIMBS DOWN... LARGE TREE DOWN... AND POWER LINES. (ALY)
2130,UNK,1 WSW TURNER,ANDROSCOGGIN,ME,44.25,-70.28,MULTIPLE TREES AND WIRES DOWN. (GYX)
2135,UNK,3 NNE STUYVESANT,COLUMBIA,NY,42.43,-73.76,TREES AND WIRES DOWN (ALY)
2143,60,13 NW SAINT FRANCIS,CHEYENNE,KS,39.92,-101.97,(GLD)
2143,UNK,2 SW GRAY,CUMBERLAND,ME,43.87,-70.36,TREES AND POWER LINES DOWN (GYX)
2147,UNK,2 WNW KINGSVILLE,BALTIMORE,MD,39.46,-76.46,TREE DOWN AT THE GLEN ARM ROAD AND HARTFORD ROAD. (LWX)
2155,UNK,2 S STEEP FALLS,CUMBERLAND,ME,43.75,-70.64,POWER POLES DOWN ON MANCHESTER RD. (GYX)
2155,UNK,3 N LIMINGTON,YORK,ME,43.78,-70.71,MULTIPLE TREES AND WIRES DOWN ON WHALEBACK RD. (GYX)
2157,UNK,3 NNE JOPPA,HARFORD,MD,39.47,-76.34,TREE DOWN NEAR THE INTERSECTION OF SINGER ROAD AND WINTERS RUN ROAD. (LWX)
2203,UNK,1 WSW PERRYMAN,ANZ530,MD,39.46,-76.23,TREE DOWN NEAR THE INTERSECTION OF WILSON AVENUE AND ABINGDON ROAD. (LWX)
2206,UNK,TODT HILL,RICHMOND,NY,40.61,-74.13,TREE ON CAR ON MANOR ROAD. (OKX)
2207,UNK,3 NE SCARBORO,HARFORD,MD,39.67,-76.25,TREE DOWN IN THE 1800 BLOCK OF CASTLETON ROAD. (LWX)
2210,UNK,CONOWINGO,CECIL,MD,39.68,-76.16,TREES AND WIRES DOWN IN A FEW LOCATIONS. TIME ESTIMATED FROM RADAR. (PHI)
2217,68,11 ESE THURMAN,KIT CARSON,CO,39.53,-103.02,MESONET STATION E7003... 11 ESE THURMAN. (GLD)
2220,UNK,1 S BRICKERVILLE,LANCASTER,PA,40.21,-76.29,TREES AND WIRES DOWN IN VICINITY OF ROUTE 501 SOUTH OF BRICKERVILLE. (CTP)
2220,60,1 N BEULAH,CROOK,WY,44.54,-104.08,(UNR)
2223,UNK,2 W TWYMANS MILL,MADISON,VA,38.31,-78.21,BIG TREE BRANCHES DOWN. (LWX)
2225,67,6 W BILLINGS,YELLOWSTONE,MT,45.8,-108.63,(BYZ)
2228,60,9 W DOWNTOWN SPEARFISH,LAWRENCE,SD,44.5,-104.04,(UNR)
2229,UNK,2 WNW MINTURN,MARLBORO,SC,34.53,-79.51,REPORT OF TREES DOWN ON POWER LINES NEAR CURRIE ROAD AND SC-9 WEST OF MINTURN... SC. FALLEN DEBRIS CAUSED DAMAGE TO ELECTIRCAL EQUIPMENT AND AN ESTIMATED 175 POWER OUTA (ILM)
2230,60,1 W CROOKSTON,CHERRY,NE,42.93,-100.77,WIND GUSTS ESTIMATED AT 60 MPH ALONG WITH HEAVY RAIN AND PEA SIZED HAIL. (LBF)
2238,UNK,5 WNW TERRY PEAK,LAWRENCE,SD,44.37,-103.92,SEVERAL TREES DOWN IN SPEARFISH CANYON (UNR)
2245,UNK,ORANGE,ORANGE,VA,38.25,-78.11,WIRES DOWN NEAR ORANGE COUNTY HIGH SCHOOL. (LWX)
2300,UNK,UNIONVILLE,ORANGE,VA,38.26,-77.97,20 TO 30 TREES DOWN AND BARN HEAVILY DAMAGED IN UNIONVILLE. (LWX)
2300,UNK,5 NE GOODLAND,SHERMAN,KS,39.4,-101.64,REPORT VIA FACEBOOK OF BROKEN WINDOWS DUE TO HAIL AND STRONG WIND GUSTS. TIME ESTIMATED BY RADAR. (GLD)
2307,64,1 NNE GOODLAND,SHERMAN,KS,39.37,-101.7,ASOS REPORTED WIND GUST UP TO 64 MPH. (GLD)
2312,65,2 W TIMKEN,RUSH,KS,38.47,-99.21,(DDC)
2313,UNK,WYOMISSING,BERKS,PA,40.33,-75.96,PHOTOS SHOW A LARGE HARDWOOD TREE UPROOTED AND FALLEN ON A HOUSE. TIME ESTIMATED FROM RADAR. (PHI)
2315,UNK,2 W NORLINA,WARREN,NC,36.44,-78.24,TREE DOWN ON RIDGEWAY DREWRY ROAD. (RAH)
2318,UNK,1 NE HAMILTON,BALTIMORE CITY,MD,39.36,-76.53,NUMEROUS TREES DOWN ON ROSEMONT AVENUE. (LWX)
2321,UNK,2 NNW COOKSTOWN,SPOTSYLVANIA,VA,38.32,-77.71,TREE DOWN NEAR ROUTE 3 AND BROCK ROAD (LWX)
2322,UNK,5 W LAKE GASTON,WARREN,NC,36.53,-78.07,TREE DOWN ON NOCARVA ROAD. (RAH)
2323,UNK,FITCHBURG,WORCESTER,MA,42.59,-71.82,LARGE TREE DOWN BLOCKING ROAD ON PERSHING STREET AT LEROY STREET. (BOX)
2323,58,4 N SILVER CITY,PENNINGTON,SD,44.14,-103.57,(UNR)
2330,UNK,HIGHLAND MILLS,ORANGE,NY,41.35,-74.13,TREE DOWN ON HOUSE AND CAR ON RIDGE ROAD (OKX)
2330,60,10 WSW HILL CITY,PENNINGTON,SD,43.86,-103.74,(UNR)
2336,UNK,5 SE ASH VALLEY,PAWNEE,KS,38.26,-99.15,SEVERAL 4 TO 5 INCH DIAMETER TREE LIMBS BROKEN. TIME WAS ESTIMATED FROM RADAR. (DDC)
0000,UNK,1 WNW LILLINGTON,HARNETT,NC,35.4,-78.83,THUNDERSTORM WINDS DOWNED SEVERAL TREES ONTO POWERLINES ALONG 421... TEMPORARILY BLOCKING THE ROADWAY. (RAH)
0008,UNK,7 S KINGSLAND,Nassau,FL,30.69,-81.66,POWER LINES DOWN AT COUNTY ROAD 108 NEAR US HIGHWAY 17 IN YULEE. (JAX)
0008,UNK,BOUCKVILLE,MADISON,NY,42.89,-75.55,A MICROBURST RESULTED IN DOWNED TREES AND WIRES ON FALIN AND CANAL ROADS NEAR ROUTE 26. WINDS ALSO LED TO ROOF DAMAGE AT A RESIDENCE ON CANAL ROAD. (BGM)
0015,UNK,1 SSW CORNVILLE,YAVAPAI,AZ,34.71,-111.92,LARGE COTTONWOOD TREE SNAPPED BY THUNDERSTORM WIND. (FGZ)
0025,UNK,6 S DUNGENESS,Nassau,FL,30.66,-81.45,POWER LINES REPORTED DOWN AT THE INTERSECTION OF SOUTH 14TH ST AND HICKORY ST. TIME ESTIMATED BY RADAR. (JAX)
0030,UNK,CORNVILLE,YAVAPAI,AZ,34.72,-111.91,SEVERAL 5" DIAMETER TREE BRANCHES DOWN FROM THUNDERSTORM WIND. EXACT TIME IS AN ESTIMATE. (FGZ)
0030,UNK,WATERVILLE,ONEIDA,NY,42.93,-75.38,TREES AND WIRES DOWN. (BGM)
0039,67,1 E KIT CARSON,CHEYENNE,CO,38.76,-102.78,(GLD)
0041,70,3 SE FAIRBURN,CUSTER,SD,43.66,-103.16,(UNR)
0050,69,2 SSW SHERIDAN,SHERIDAN,WY,44.77,-106.97,(BYZ)
0100,UNK,2 SSE CAMP VERDE,YAVAPAI,AZ,34.55,-111.85,***DELAYED REPORT*** USFS VERDE DISTRICT OFFICE SOLAR PANELS HAD SIGNIFICANT WIND AND HAIL DAMAGE. SEVERAL PANELS WERE RIPPED FROM THEIR SUPPORT BEAMS WITH A FEW HOLES (FGZ)
0100,UNK,TILDEN,ANTELOPE,NE,42.05,-97.84,COUNTY EMERGENCY MANAGEMENT REPORTED STRUCTURAL DAMAGE... TREES AND POWER LINES DOWN... AND PIVOTS DAMAGED NEAR/IN TILDEN. (OAX)
0100,UNK,BIG HORN,SHERIDAN,WY,44.68,-106.99,QUARTER SIZE HAIL AND MANY COTTONWOOD TREES DOWN INCLUDING ON HOMES. (BYZ)
0104,60,7 SSE GRAY,HODGEMAN,KS,38.07,-99.57,(DDC)
0104,60,14 SSW RED SHIRT,OGLALA LAKOTA,SD,43.46,-102.97,60+ MPH GUSTS. (UNR)
0105,UNK,TILDEN,MADISON,NE,42.05,-97.83,SEVERAL LARGE TREE BRANCHES DOWN IN TILDEN. (OAX)
0115,UNK,4 NE HERKIMER,HERKIMER,NY,43.06,-74.93,TREE DOWN ON SHELLS BUSH ROAD (ALY)
0123,UNK,1 E EADS,KIOWA,CO,38.48,-102.76,CORRECTS TIME ON PREVIOUS TSTM WND DMG REPORT FROM 1 E EADS. 4 INCH DIAMETER TREE LIMBS BROKEN. (PUB)
0127,62,2 NW BUFFALO,JOHNSON,WY,44.36,-106.75,(RIW)
0133,80,OGLALA,OGLALA LAKOTA,SD,43.18,-102.73,(UNR)
0147,61,LEOTI,WICHITA,KS,38.48,-101.36,MESONET STATION F1490... LEOTI. (GLD)
0150,UNK,2 N CORNLEA,PLATTE,NE,41.71,-97.56,SPOTTER REPORTED SIGNIFICANT (FLATTENED) CORN DAMAGE AND PEA SIZE HAIL DRIFTING LIKE SNOW. (OAX)
0159,70,1 ESE PINE RIDGE,OGLALA LAKOTA,SD,43.02,-102.54,(UNR)
0200,58,23 ESE BUFFALO,JOHNSON,WY,44.21,-106.29,(RIW)
0215,UNK,2 W MADISON,MADISON,NY,42.9,-75.55,ROOF DAMAGE AT CANAL ROAD RESIDENCE. MANY POWER POLES ALSO REPORTED DOWN IN AREA ALONG ROUTE 20. RADAR-ESTIMATED TIME. (BGM)
0215,60,22 SSW SPOTTED HORSE,CAMPBELL,WY,44.42,-106.01,(UNR)
0228,76,SYRACUSE,HAMILTON,KS,38,-101.74,AT THE SYRACUSE AIRPORT. (DDC)
0246,65,4 SE BUCKLIN,FORD,KS,37.5,-99.59,THE WIND WAS ESTIMATED AT 60 TO 65 MPH. (DDC)
0306,UNK,4 SE DEER VALLEY,MARICOPA,AZ,33.62,-112.06,MESQUITE TREE WITH 14 INCH DIAMETER TRUNK KNOCKED DOWN NEAR 7TH ST. AND GREENWAY PARKWAY. (PSR)
0309,60,23 NE ELLSWORTH,CHERRY,NE,42.29,-101.97,(LBF)
0310,62,2 NNW ULYSSES,GRANT,KS,37.6,-101.37,(DDC)
0327,UNK,5 N CHARLOTTE COURT HOU,CHARLOTTE,VA,37.12,-78.64,SEVERAL TREES BLOWN DOWN AND SHINGLES TAKEN OFF A ROOF ON TARO ROAD (RNK)
0407,UNK,3 SSE DILLWYN,BUCKINGHAM,VA,37.5,-78.44,2 TREES DOWN (RNK)
0410,70,4 NE HAYNE,SEWARD,KS,37.15,-100.75,MESONET STATION UR350... 4 NE HAYNE. (DDC)
0431,UNK,EARLYSVILLE,ALBEMARLE,VA,38.16,-78.48,TREE DOWN BLOCKING EARLYSVILLE ROAD (LWX)
0447,UNK,2 N HOLLYMEAD,ALBEMARLE,VA,38.16,-78.43,TREE DOWN ACROSS DICKERSON ROAD... POWER LINES DOWN (LWX)
0450,UNK,5 W FORGAN,BEAVER,OK,36.91,-100.63,EM GOT A REPORT OF SNAPPED POWER POLES 4-5 MILES WEST OF FORGAN ON HWY 64. TIME IS ESTIMATED. UPDATE: MORE LIKE 5 MILES WEST OF FORGAN. ABOUT A MILE STRETCH OF POLES DO (AMA)
Time,Size,Location,County,State,Lat,Lon,Comments
1742,175,WATERVLIET,ALBANY,NY,42.72,-73.71,SEVERAL TREE LIMBS DOWN. (ALY)
1820,100,8 NE SIDNEY,CHEYENNE,NE,41.22,-102.86,NICKELS TO QUARTERS WITH HEAVY RAIN. NO WIND TO SPEAK OF. (CYS)
2045,100,5 SSW CANON CITY,FREMONT,CO,38.4,-105.26,(PUB)
2055,100,16 W CHEYENNE,LARAMIE,WY,41.15,-105.1,(CYS)
2057,100,2 E RYE,PUEBLO,CO,37.92,-104.89,(PUB)
2100,100,ALZADA,CARTER,MT,45.03,-104.41,(BYZ)
2105,100,14 WNW COLONY,CROOK,WY,44.96,-104.41,(UNR)
2112,125,7 NE PONDEROSA PARK,ELBERT,CO,39.48,-104.57,(BOU)
2130,125,1 SSW BALTIMORE,BALTIMORE CITY,MD,39.28,-76.62,HALF DOLLAR SIZE HAIL AT ORIOLES PARK. (LWX)
2141,125,14 NNW SAINT FRANCIS,CHEYENNE,KS,39.94,-101.94,(GLD)
2155,150,5 N REED POINT,STILLWATER,MT,45.77,-109.55,(BYZ)
2200,100,SAINT FRANCIS,TODD,SD,43.14,-100.91,(UNR)
2201,100,6 ENE ALADDIN,CROOK,WY,44.67,-104.06,(UNR)
2221,100,7 W BILLINGS,YELLOWSTONE,MT,45.79,-108.65,(BYZ)
2225,175,8 W DOWNTOWN SPEARFISH,LAWRENCE,SD,44.5,-104.02,HAIL BROKE OUT WINDOWS ON THE HOUSE AND VEHICLES (UNR)
2235,200,6 SSE COLUMBUS,STILLWATER,MT,45.55,-109.22,(BYZ)
2236,175,4 SW BILLINGS,YELLOWSTONE,MT,45.74,-108.55,(BYZ)
2300,150,5 NE GOODLAND,SHERMAN,KS,39.4,-101.64,REPORT OF PING PONG BALL SIZED HAIL VIA FACEBOOK. TIME ESTIMATED BY RADAR. (GLD)
2304,175,3 NNE WELLINGTON LAKE,JEFFERSON,CO,39.35,-105.33,(BOU)
2305,100,6 S DEADWOOD,LAWRENCE,SD,44.29,-103.73,(UNR)
2305,150,2 SSW HALL,GRANITE,MT,46.56,-113.22,TIME ESTIMATED VIA RADAR. FIELDS WERE COVERED WITH HAIL. (MSO)
2311,100,4 WSW TIMKEN,RUSH,KS,38.46,-99.24,(DDC)
2312,100,3 E CASPER,NATRONA,WY,42.83,-106.27,SAM HOPKINS AT SAMS CLUB. (RIW)
2315,300,5 E FLAGLER,KIT CARSON,CO,39.28,-102.97,RELAYED FROM DISPATCH A REPORT OF 3.5 INCH HAIL ON INTERSTATE 70 NEAR FLAGLER... CO. TIME AND LOCATION ESTIMATED BY RADAR. (GLD)
2320,175,4 ESE GOODLAND,SHERMAN,KS,39.33,-101.65,STORM CHASER REPORTS GOLF BALL SIZED HAIL ON I-70 FROM SEVERE STORM NEAR GOODLAND. TIME AND LOCATION ESTIMATED BY RADAR. (GLD)
2327,100,4 N SILVER CITY,PENNINGTON,SD,44.14,-103.57,AT LEAST AN INCH OF HAIL ON GROUND. (UNR)
2330,100,1 SSW UPTOWN SEDONA,COCONINO,AZ,34.86,-111.77,LOCATION ESTIMATED. THREE-QUARTERS OF A MILE SOUTH OF THE INTERSECTION OF HWY 179 AND HWY 89A. (FGZ)
2340,150,14 W CHEYENNE,LARAMIE,WY,41.15,-105.06,SOCIAL MEDIA REPORT. ALONG HAPPY JACK ROAD WEST OF CHEYENNE. (CYS)
2344,100,4 E ASH VALLEY,PAWNEE,KS,38.31,-99.14,(DDC)
2345,125,2 WSW DEER LODGE,POWELL,MT,46.39,-112.78,THE PERSON DESCRIBED THE HAIL AS A LITTLE SMALLER THAN GOLF BALL SIZE. (MSO)
2355,150,17 S GLENROCK,CONVERSE,WY,42.61,-105.86,(CYS)
0002,125,2 SE CROOKED CREEK NATU,BIG HORN,WY,44.96,-108.29,(RIW)
0011,100,2 W HERMOSA,CUSTER,SD,43.84,-103.23,(UNR)
0020,100,8 N KARVAL,LINCOLN,CO,38.85,-103.53,(BOU)
0028,100,1 ENE PRINGLE,CUSTER,SD,43.62,-103.56,HAIL COVERING GROUND. (UNR)
0028,100,5 WNW DAYTON,SHERIDAN,WY,44.9,-107.35,HAIL SHREDDING LEAVES FROM TREES. (BYZ)
0030,150,3 ENE WALLACE,WALLACE,KS,38.93,-101.55,REPORT OF 1 TO 1.5 INCH HAIL COVERING US HWY 40 AND ADJACENT FIELDS VIA STORM CHASER. TIM ESTIMATED BASED ON RADAR. (GLD)
0030,175,WATERVILLE,ONEIDA,NY,42.93,-75.38,(BGM)
0045,175,13 SSE BUFFALO,JOHNSON,WY,44.17,-106.62,TWO WINDOWS BROKEN DUE TO HAIL AND WIND. (RIW)
0100,100,BIG HORN,SHERIDAN,WY,44.68,-106.99,QUARTER SIZE HAIL AND MANY COTTONWOOD TREES DOWN INCLUDING ON HOMES. (BYZ)
0105,100,WHITEHALL,JEFFERSON,MT,45.87,-112.1,(TFX)
0111,100,4 W HANSTON,HODGEMAN,KS,38.12,-99.78,(DDC)
0114,175,SADDLESTRING,JOHNSON,WY,44.46,-106.9,(RIW)
0135,150,6 WNW BUFFALO,JOHNSON,WY,44.38,-106.83,(RIW)
0146,325,6 SE OGLALA,OGLALA LAKOTA,SD,43.12,-102.65,(UNR)
0200,100,8 SW ALBUQUERQUE,BERNALILLO,NM,35.04,-106.73,(ABQ)
0200,175,HUMPHREY,PLATTE,NE,41.69,-97.49,HUMPHREY POLICE REPORTED GOLF BALL SIZE HAIL. (OAX)
0203,275,14 N RUSHVILLE,SHERIDAN,NE,42.92,-102.47,REPORTS OF WINDOWS BROKEN OUT... TREE LIMBS DOWN AND POWER OUTAGE. (LBF)
0207,100,6 NE FORD,FORD,KS,37.69,-99.68,(DDC)
0221,300,2 NE RUSHVILLE,SHERIDAN,NE,42.73,-102.44,DELAYED REPORT VIA SOCIAL MEDIA WITH PICTURES (LBF)
0230,100,4 N COLUMBUS,PLATTE,NE,41.5,-97.35,REPORT OF QUARTER SIZE HAIL AT THE LAKE STOP GAS STATION. VERY STRONG WINDS AS WELL BUT NO ESTIMATE OF MAGNITUDE. (OAX)
0246,175,4 SE BUCKLIN,FORD,KS,37.5,-99.59,(DDC)
0306,100,24 NE ELLSWORTH,CHERRY,NE,42.31,-101.95,(LBF)
