Time,F_Scale,Location,County,State,Lat,Lon,Comments
0352,58,GRANITE FALLS,CHIPPEWA,MN,44.81,-95.54,(MPX)
0355,UNK,SOUTH SIOUX CITY,DAKOTA,NE,42.47,-96.41,TWO 18" DIAMETER TREES DOWN AND NUMEROUS SMALLER BRANCHES (FSD)
0405,UNK,4 S NEW ZION,FAYETTE,KY,38.13,-84.49,DOWNED TREE LIMB BLOCKING THE ROAD AT IRON WORKS AND NEWTOWN PIKE. (LMK)
0405,UNK,6 ENE MANTENO,KANKAKEE,IL,41.28,-87.73,OUT BUILDING DESTROYED AND DEBRIS BLEW INTO POWERLINE DOWNING THEM AND TREES DOWN AS WELL (LOT)
0413,UNK,2 NW SIOUX CITY,WOODBURY,IA,42.52,-96.43,4 INCH DIAMETER TREE BRANCHES BLOWING DOWN BY ESTIMATED WIND GUSTS AT 65 MPH. (FSD)
0435,UNK,BROWNTON,MCLEOD,MN,44.73,-94.35,TREE DOWN ON POWER LINE. (MPX)
0445,UNK,LE MARS,PLYMOUTH,IA,42.79,-96.17,PHOTOS OF TREE DAMAGE THROUGH TWITTER WITH WHAT LOOKS LIKE 8-12" TREE BRANCHES DOWN (FSD)
0455,UNK,4 NNW NORWOOD/YOUNG AME,CARVER,MN,44.83,-93.95,ROOF OFF OF A HOUSE ON VEGA AVE. (MPX)
0500,UNK,1 N SCIENCE HILL,PULASKI,KY,37.19,-84.64,MULTIPLE LARGE TREE LIMBS DOWN. REPORT RECEIVED VIA FACEBOOK. (JKL)
0500,UNK,MANKATO,BLUE EARTH,MN,44.17,-93.99,AMPITHEATRE BAND SHELL RIPPED FROM 3 FOOT STAKES...TURNED OVER AND TWISTED. OCCURRED NEAR DOWNTOWN AND NEAR MINNESOTA RIVER. SEVERAL MEDIUM TO LARGE TREES TOPPLED ACROS (MPX)
0500,68,HAMBURG,CARVER,MN,44.73,-93.96,VIA WUNDERGROUND/THE WEATHER CHANNEL. (MPX)
0512,UNK,4 N ST BONIFACIUS,HENNEPIN,MN,44.96,-93.75,FOUR INCH DIAMETER BRANCH SEVERED. OCCURRED NEAR INTERSECTION COUNTY ROAD 26 AND COUNTY ROAD 92. TIME ESTIMATED. (MPX)
0513,UNK,MONTROSE,WRIGHT,MN,45.07,-93.91,LARGE CHUNKS OF TREE DEBRIS FALLING. REPORTED VIA TWITTER. (MPX)
0523,UNK,WACONIA,CARVER,MN,44.85,-93.79,HUGE TREE LIMBS SMASHED VEHICLES IN TOWN. REPORT VIA TWITTER. (MPX)
0527,58,LONG LAKE,HENNEPIN,MN,44.99,-93.57,(MPX)
0530,65,3 NNE BULLHEAD CITY,MOHAVE,AZ,35.14,-114.57,65 MPH WINDS BETWEEN 1ST AND 3RD STREETS IN BULLHEAD CITY. (VEF)
0534,UNK,ROSSIE,CLAY,IA,43.01,-95.19,3 INCH TREE LIMBS DOWN (FSD)
0535,UNK,CREDIT RIVER,SCOTT,MN,44.68,-93.37,TREES DOWN. (MPX)
0538,60,2 N LAUGHLIN,CLARK,NV,35.19,-114.58,SPOTTER REPORTS ESTIMATED GUSTS OVER 60 MPH AT DAVIS DAM. (VEF)
0538,UNK,MANKATO,BLUE EARTH,MN,44.17,-93.99,POWER OUTAGE. (MPX)
0540,UNK,4 NE LAKEVILLE,DAKOTA,MN,44.69,-93.2,TREE LIMBS DOWN AT 179TH ST WEST AND FLAGSTAFF AVE. (MPX)
0540,67,2 WNW RICHFIELD,HENNEPIN,MN,44.89,-93.32,(MPX)
0540,UNK,MAPLE GROVE,HENNEPIN,MN,45.09,-93.43,FOUR TO FIVE INCH DIAMETER TREE LIMBS SEVERED. OCCURRED ON DALLAS LANE NORTH. DIME SIZE HAIL ALSO REPORTED. (MPX)
0541,70,LAKEVILLE,DAKOTA,MN,44.65,-93.25,VIA WEATHER UNDERGROUND/THE WEATHER CHANNEL. (MPX)
0553,62,ST PAUL AIRPORT,RAMSEY,MN,44.93,-93.06,(MPX)
0556,70,NEW BRIGHTON,RAMSEY,MN,45.06,-93.22,SIXTY FIVE TO 70 MPH WINDS REPORTED BY WEATHER EYE RADIO. (MPX)
0600,UNK,4 NE BULLHEAD CITY,MOHAVE,AZ,35.15,-114.55,SEVERAL 4 FOOT TALL TREES BLOWN OVER ALONG THE BULLHEAD PARKWAY. (VEF)
0600,UNK,ROSEMOUNT,DAKOTA,MN,44.75,-93.07,LARGE TREE LIMBS DOWN...MAINLY 2 INCHES OR SLIGHTLY GREATER IN DIAMETER. (MPX)
0604,UNK,NEW BRIGHTON,RAMSEY,MN,45.06,-93.22,NUMEROUS MEDIUM SIZE TREE LIMBS SEVERED. ONE AS LARGE AS 5 TO 6 INCHES IN DIAMETER. REPORTED BY WEATHER EYE RADIO. (MPX)
0605,UNK,WATERTOWN,CARVER,MN,44.96,-93.85,POWER OUT FOR APPROXIMATELY ONE HOUR. (MPX)
0614,UNK,1 E EXCELSIOR,HENNEPIN,MN,44.9,-93.55,LARGE TREE BRANCH DAMAGED ROOF NEAR CHRISTMAS LAKE. POWER ALSO LOST ON SITE. (MPX)
0615,UNK,HUGO,WASHINGTON,MN,45.16,-92.96,SEVERAL 6 INCH DIAMETER TREES TOPPLED. OCCURRED IN NORTHWEST PORTION OF CITY. (MPX)
0633,UNK,MAZEPPA,WABASHA,MN,44.27,-92.54,PINE TREE SNAPPED OFF. A FEW OTHER TREES BLOWN DOWN ALONG WITH SEVERAL BRANCHES. WIND GUST ESTIMATED AT 70 MPH. TIME ESTIMATED USING RADAR. (ARX)
0644,UNK,RICHFIELD,HENNEPIN,MN,44.88,-93.28,TWELVE INCH DIAMETER TREE FELLED. (MPX)
0645,70,EAU GALLE,DUNN,WI,44.69,-92.01,SEVERAL 8 TO 10 INCH DIAMETER TREES TOPPLED. A THREE FOOT WILLOW TREE FELLED. SEVERAL ANTENNAS RIPPED DOWN. TWELVE FOOT TRAILER ATTACHED TO VEHICLE FLIPPED ON ITS SIDE. (MPX)
0645,UNK,WACONIA,CARVER,MN,44.85,-93.79,CAR SMASHED BY LARGE TREE. HALF OF CITY OUT OF POWER. REPORTED VIA TWITTER. (MPX)
0654,UNK,MILLVILLE,WABASHA,MN,44.25,-92.3,TREE DOWN ON COUNTY ROAD 2 IN MILLVILLE. TIME ESTIMATED BASED ON RADAR. (ARX)
0654,70,EAU CLAIRE,EAU CLAIRE,WI,44.82,-91.49,TREES TOPPLED ONTO HOUSE. (MPX)
0700,UNK,1 SSE SPRING VALLEY,PIERCE,WI,44.84,-92.23,TREE DAMAGE. POWER OUT. (MPX)
0700,UNK,8 W MENOMONIE,DUNN,WI,44.89,-92.08,TWELVE INCH DIAMETER TREE DOWN. POWER ALSO OUT. (MPX)
0705,UNK,KELLOGG,WABASHA,MN,44.31,-92,A FEW TREES DOWN ALONG HIGHWAY 42 NEAR KELLOGG. TIME ESTIMATED USING RADAR. (ARX)
0706,UNK,NEW PRAGUE,SCOTT,MN,44.55,-93.57,MEDIUM SIZE TREE BROKEN OFF 4 FEET ABOVE THE GROUND. REPORTED VIA TWITTER. (MPX)
0706,UNK,2 SW WATERTOWN,CARVER,MN,44.94,-93.87,DAMAGE NOTED FROM NEAR HAZELTON/VEGA AVE. TO 2 SW WATERTOWN. REPORT VIA TWITTER. (MPX)
0717,UNK,BUFFALO,BUFFALO,WI,44.22,-91.87,A FEW TREES DOWN IN BUFFALO. ONE TREE FELL ONTO A VEHICLE. (ARX)
0724,UNK,ELEVA,TREMPEALEAU,WI,44.58,-91.47,TREES DOWNN AND POWER IS OUT. (ARX)
0739,UNK,ARCADIA,TREMPEALEAU,WI,44.25,-91.49,TREES DOWN IN THE CITY OF ARCADIA. TIME ESTIMATED USING RADAR. (ARX)
0740,UNK,2 NW BEJOU,MAHNOMEN,MN,47.46,-96,A QUONSET WAS DESTROYED AND TREES KNOCKED DOWN IN A MICROBURST. WINDS ESTIMATED TO 90 MPH BASED ON PICTURES FROM SHERIFF. (FGF)
0800,60,ONALASKA,LA CROSSE,WI,43.89,-91.22,ESTIMATED 55 TO 60 MPH WIND GUST. (ARX)
0800,UNK,THORP,CLARK,WI,44.96,-90.8,POWER POLE REPORTED DOWN IN THORP. (ARX)
0813,UNK,S BLACK RIVER FALLS,JACKSON,WI,44.3,-90.85,TWO 10 INCH DIAMETER OAK TREES DOWN OVER THE SOUTHBOUND LANE OF HWY 12/27. POWER LINE DOWN IN BROCKWAY. OTHER TREES DOWN BLOCKING ROADS. (ARX)
0827,UNK,LINO LAKES,ANOKA,MN,45.16,-93.08,SEVERAL TREES DOWN AND NO POWER IN SOUTHERN LINO LAKES. (MPX)
0834,UNK,SPARTA,MONROE,WI,43.94,-90.81,TREE DOWN ON A POWER LINE. (ARX)
0900,UNK,HALDER,MARATHON,WI,44.79,-89.86,TREES DOWN IN CITY. (GRB)
0908,UNK,NEKOOSA,WOOD,WI,44.31,-89.88,MANY TREES DOWN IN CITY...NO POWER. VIA SOCIAL MEDIA. (GRB)
0926,UNK,STEVENS POINT,PORTAGE,WI,44.51,-89.56,TREES AND POWERLINES DOWN IN CITY. (GRB)
0951,UNK,ROSHOLT,PORTAGE,WI,44.63,-89.3,POWER OUT IN CITY. (GRB)
1004,UNK,WAUPACA,WAUPACA,WI,44.34,-89.06,COUPLE TREES DOWN IN WAUPACA. TIME ESTIMATED BY RADAR. (GRB)
1017,UNK,NORTHPORT,WAUPACA,WI,44.4,-88.8,COUPLE TREES DOWN AROUND HWY 54 NEAR NORTHPORT. TIME ESTIMATED BY RADAR. (GRB)
1040,UNK,FAIRWATER,FOND DU LAC,WI,43.74,-88.87,LARGE TREE DOWN ON POWERLINE. (MKX)
1041,66,OSHKOSH,WINNEBAGO,WI,44.01,-88.55,(GRB)
1041,UNK,OSHKOSH,WINNEBAGO,WI,44.01,-88.55,14 VENDOR TENTS OVERTURNED AT ROCK USA..1 INJURED (GRB)
1048,58,NEENAH,WINNEBAGO,WI,44.18,-88.44,(GRB)
1050,65,SHERWOOD,CALUMET,WI,44.17,-88.27,(GRB)
1059,UNK,CHILTON,CALUMET,WI,44.03,-88.16,METAL SHED DAMAGED ALONG HIGHWAY BB (GRB)
1113,UNK,GREEN BAY,BROWN,WI,44.51,-88,TREES DOWN ON RALEIGH STREET. POWER OUTAGES TO. (GRB)
1117,UNK,DENMARK,BROWN,WI,44.34,-87.83,FEW TREES AND POWER LINES DOWN NEAR DENMARK. TIME ESTIMATED BY RADAR. (GRB)
1130,UNK,PLYMOUTH,SHEBOYGAN,WI,43.75,-87.97,TREES DOWN IN NORTHERN PARTS OF THE COUNTY AND IN PLYMOUTH (MKX)
1140,UNK,MISHICOT,MANITOWOC,WI,44.23,-87.63,TREES AND POWER LINES DOWN IN CITY. (GRB)
Time,Size,Location,County,State,Lat,Lon,Comments
1945,100,LYNN,RANDOLPH,IN,40.05,-84.94,RELAYED FROM AMATEUR RADIO FROM THEIR SOCIAL MEDIA WEBPAGE (IND)
2018,100,WSW GREENS FORK,WAYNE,IN,39.89,-85.05,SHAVE REPORT. (ILN)
2033,100,4 N CENTERVILLE,WAYNE,IN,39.87,-84.99,SHAVE REPORT. (ILN)
2045,100,LOVES PARK,WINNEBAGO,IL,42.34,-89.01,OFF DUTY FAA WEATHER OBSERVER POSTED PIC TO NWS CHICAGO FACEBOOK (LOT)
2054,100,RICHMOND,WAYNE,IN,39.83,-84.89,WEST SIDE OF RICHMOND (ILN)
2103,100,2 NNW LOVES PARK,WINNEBAGO,IL,42.37,-89.04,(LOT)
2130,100,4 NW HARRISON,SIOUX,NE,42.73,-103.94,(CYS)
2133,100,LUSK,NIOBRARA,WY,42.76,-104.45,WYDOT SITE. (CYS)
2145,300,8 N MAXWELL,LINCOLN,NE,41.19,-100.53,(LBF)
2158,250,BRITTON,MARSHALL,SD,45.79,-97.75,(ABR)
2205,125,6 ESE KALVESTA,HODGEMAN,KS,38.03,-100.18,(DDC)
2207,100,2 SE ALGONQUIN,KANE,IL,42.14,-88.27,(LOT)
2215,275,1 S GANDY,LOGAN,NE,41.46,-100.46,(LBF)
2215,175,13 E LOYALTON,EDMUNDS,SD,45.29,-99.01,(ABR)
2216,250,6 E BRITTON,MARSHALL,SD,45.8,-97.63,(ABR)
2221,100,10 NNE VALLEY CITY,BARNES,ND,47.06,-97.92,QUARTER SIZE HAIL CURRENTLY FALLING AT THE INTERSECTION OF 123RD AVENE AND 21ST STREET SE. (FGF)
2230,100,HOFFMAN ESTATES,COOK,IL,42.06,-88.14,(LOT)
2230,275,LEOLA,MCPHERSON,SD,45.72,-98.94,MIXED IN WITH ALOT OF QUARTER SIZE HAIL STONES THAT COVER THE GROUND (ABR)
2238,175,LARNED,PAWNEE,KS,38.18,-99.1,(DDC)
2243,100,WARNER,BROWN,SD,45.32,-98.5,(ABR)
2249,100,7 W BARNARD,BROWN,SD,45.73,-98.64,(ABR)
2251,300,6 W LAKE CITY,MARSHALL,SD,45.72,-97.54,TIME ESTIMATED BY RADAR (ABR)
2256,125,3 S BINGHAM,GRANT,NE,41.97,-102.06,BROKE HOLES IN SKY LIGHTS (LBF)
2257,100,AYR,CASS,ND,47.04,-97.49,(FGF)
2300,100,2 NE OAKDALE,ANTELOPE,NE,42.09,-97.94,(OAX)
