Time,F_Scale,Location,County,State,Lat,Lon,Comments
2251,200,15 NNE BRADY,MCCULLOCH,TX,31.34,-99.24,TRAINED SPOTTERS REPORTED HEN EGG SIZE HAIL ON HIGHWAY 190. (SJT)
2307,100,DIXON,DIXON,NE,42.42,-96.99,(FSD)
2322,100,1 NW BOELUS,HOWARD,NE,41.09,-98.73,(GID)
2335,100,7 NW MADISON,MADISON,NE,41.9,-97.55,(OAX)
2345,100,7 E RAVENNA,BUFFALO,NE,41.03,-98.78,(GID)
2350,100,6 S ALMA,HARLAN,NE,40.01,-99.36,(GID)
0005,175,OAKLAWN RACETRACK,GARLAND,AR,34.49,-93.06,(LZK)
0018,100,12 NW WEATHERFORD,PARKER,TX,32.89,-97.95,12 NW WEATHERFORD (FWD)
0023,100,HOT SPRINGS,GARLAND,AR,34.5,-93.05,(LZK)
0030,175,8 W FREEDOM,WOODWARD,OK,36.77,-99.26,(OUN)
0046,100,5 S WILLS POINT,VAN ZANDT,TX,32.63,-96,(FWD)
0054,250,1 N FREEDOM,WOODS,OK,36.78,-99.11,(OUN)
0105,175,ZION,IZARD,AR,36.08,-91.77,(LZK)
0109,150,7 W CAMARGO,ELLIS,OK,36.02,-99.41,(OUN)
0123,275,4 N CAMARGO,DEWEY,OK,36.08,-99.29,(OUN)
0127,100,5 NE DONIPHAN,HALL,NE,40.82,-98.3,QUARTER SIZE HAIL REPORTED 7 MILES SOUTH OF GRAND ISLAND ON I-80 NEAR MILE MARKER 316. (GID)
0150,100,TRUMBULL,ADAMS,NE,40.68,-98.27,SUMBITTED VIA WEB REPORT (GID)
0209,125,5 N BURR OAK,JEWELL,KS,39.94,-98.3,VIA WEB REPORT (GID)
0246,125,WACO,YORK,NE,40.9,-97.46,(GID)
0330,100,LINCOLN,LANCASTER,NE,40.82,-96.69,(OAX)
0340,100,3 N DESHLER,THAYER,NE,40.18,-97.72,UP TO QUARTER SIZE...MOST SMALLER. TIME ESTIMATED FROM RADAR. (GID)
0526,100,7 SW MORRISON,PAYNE,OK,36.22,-97.1,MAINLY NICKELS WITH SOME QUARTERS. (OUN)
0545,100,20 W MARYSVILLE,WASHINGTON,KS,39.84,-97.02,MAINLY PEA TO PENNY SIZE HAIL BUT A FEW UP TO QUARTER SIZE. (TOP)
0552,100,2 N BARNARD,LINCOLN,KS,39.22,-98.04,(ICT)
