Time,F_Scale,Location,County,State,Lat,Lon,Comments
Time,Size,Location,County,State,Lat,Lon,Comments
1642,100,12 NNW PEARL RIVER,WINSTON,MS,32.95,-89.31,QUARTER SIZE HAIL REPORTED NEAR ZAMA. REPORTED BY FIRE DEPARTMENT. (JAN)
2106,175,2 W UNIONTOWN,SEQUOYAH,OK,35.58,-94.48,(TSA)
2110,125,UNIONTOWN,CRAWFORD,AR,35.58,-94.44,(TSA)
2140,100,ALMA,CRAWFORD,AR,35.48,-94.22,(TSA)
2140,175,20 W UNIONTOWN,SEQUOYAH,OK,35.58,-94.8,(TSA)
2154,175,7 NE LAVACA,SEBASTIAN,AR,35.41,-94.09,(TSA)
2206,200,6 N CHARLESTON,FRANKLIN,AR,35.38,-94.04,(TSA)
2206,175,2 W UNIONTOWN,SEQUOYAH,OK,35.58,-94.48,(TSA)
2207,100,OZARK,FRANKLIN,AR,35.49,-93.83,(TSA)
2210,125,UNIONTOWN,CRAWFORD,AR,35.58,-94.44,(TSA)
2227,175,1 SE UNIONTOWN,CRAWFORD,AR,35.57,-94.43,(TSA)
2240,100,ALMA,CRAWFORD,AR,35.48,-94.22,(TSA)
2242,175,6 NE BENOIT,BOLIVAR,MS,33.7,-90.93,QUARTER TO GOLF BALL HAIL COVERED THE GROUND ALONG HWY 446. (JAN)
2254,175,7 NE LAVACA,SEBASTIAN,AR,35.41,-94.09,(TSA)
2306,200,6 N CHARLESTON,FRANKLIN,AR,35.38,-94.04,(TSA)
2307,100,OZARK,FRANKLIN,AR,35.49,-93.83,(TSA)
2318,100,1 W BOYLE,BOLIVAR,MS,33.71,-90.74,QUARTER SIZE HAIL REPORTED NEAR BOYLE. REPORTED BY EM. (JAN)
2327,175,1 SE UNIONTOWN,CRAWFORD,AR,35.57,-94.43,(TSA)
2342,175,6 NE BENOIT,BOLIVAR,MS,33.7,-90.93,CORRECTS PREVIOUS HAIL REPORT FROM 6 NE BENOIT. QUARTER TO GOLF BALL HAIL COVERED THE GROUND ALONG HWY 446. (JAN)
0018,100,1 W BOYLE,BOLIVAR,MS,33.71,-90.74,QUARTER SIZE HAIL REPORTED NEAR BOYLE. REPORTED BY EM. (JAN)
0027,150,PETIT JEAN,YELL,AR,35.09,-93.18,PING PONG BALL SIZED HAIL. (LZK)
0027,150,PETIT JEAN,CONWAY,AR,35.13,-92.89,PING PONG BALL SIZED HAIL. (LZK)
0045,150,2 W NIMROD,PERRY,AR,34.96,-93.11,(LZK)
0059,100,2 SSW GEYER SPRINGS,PULASKI,AR,34.68,-92.35,(LZK)
0102,100,2 ENE PERRYVILLE,PERRY,AR,35.02,-92.75,(LZK)
0130,100,CANE CREEK,GRANT,AR,34.44,-92.36,(LZK)
0130,175,TULL,GRANT,AR,34.45,-92.58,(LZK)
0132,175,BAUXITE,SALINE,AR,34.56,-92.52,(LZK)
0159,100,2 SSW GEYER SPRINGS,PULASKI,AR,34.68,-92.35,(LZK)
0219,175,2 ESE BRANCHVILLE,LINCOLN,AR,33.89,-91.85,(LZK)
0221,300,PINE BLUFF,JEFFERSON,AR,34.23,-92,MAXIMUM HAIL SIZE MEASURED WAS 3.50 INCHES. (LZK)
0229,100,GUNTOWN,LEE,MS,34.44,-88.66,ONE INCH HAIL NEAR GUNTOWN. (MEG)
0237,200,3 NW TARRY,JEFFERSON,AR,34.1,-91.87,LARGE HAIL FELL NEAR TARRY...A FEW VEHICLE WINDSHIELDS WERE BROKEN. (LZK)
0259,100,3 SE RED BAY,FRANKLIN,AL,34.4,-88.11,ONE INCH DIAMETER HAIL REPORTED BETWEEN RED BAY AND VINA. (HUN)
0310,275,2 W METCALFE,WASHINGTON,MS,33.44,-91.04,BASEBALL SIZE HAIL REPORTED VIA SOCIAL MEDIA. (JAN)
0312,100,3 SW KOSCIUSKO,ATTALA,MS,33.02,-89.63,HAIL COVERING GROUND... LARGEST HAIL QUARTER SIZED. REPORTED VIA SOCIAL MEDIA. (JAN)
0315,100,MCGEHEE,DESHA,AR,33.63,-91.4,(LZK)
0330,125,MONTROSE,ASHLEY,AR,33.3,-91.5,HALF DOLLAR SIZE HAIL REPORTED IN MONTROSE... AR BY SOCIAL MEDIA. (JAN)
0342,100,12 NNW PEARL RIVER,WINSTON,MS,32.95,-89.31,CORRECTS PREVIOUS HAIL REPORT FROM 12 NNW PEARL RIVER. QUARTER SIZE HAIL REPORTED NEAR ZAMA. REPORTED BY FIRE DEPARTMENT. (JAN)
0355,175,12 E HOLLANDALE,WASHINGTON,MS,33.19,-90.71,GOLF BALL HAIL REPORTED EAST OF HOLLANDALE. REPORTED BY LOCAL MEDIA. (JAN)
0400,200,2 SSW ISOLA,HUMPHREYS,MS,33.24,-90.6,EGG SIZE HAIL REPORTED VIA SOCIAL MEDIA NEAR ISOLA. (JAN)
0410,275,2 W METCALFE,WASHINGTON,MS,33.44,-91.04,BASEBALL SIZE HAIL REPORTED VIA SOCIAL MEDIA. (JAN)
0410,150,4 NNW ENON,DREW,AR,33.64,-91.7,(LZK)
0412,100,3 SW KOSCIUSKO,ATTALA,MS,33.02,-89.63,HAIL COVERING GROUND... LARGEST HAIL QUARTER SIZED. REPORTED VIA SOCIAL MEDIA. (JAN)
0415,125,LONE STAR,MORRIS,TX,32.94,-94.71,(SHV)
0430,125,MONTROSE,ASHLEY,AR,33.3,-91.5,HALF DOLLAR SIZE HAIL REPORTED IN MONTROSE... AR BY SOCIAL MEDIA. (JAN)
0437,175,9 WSW ARCOLA,WASHINGTON,MS,33.22,-91.03,CORRECTS PREVIOUS HAIL REPORT FROM 9 WSW ARCOLA. GOLF BALL SIZE HAIL REPORTED JUST EAST OF AVON. (JAN)
0439,175,5 E MONTROSE,CHICOT,AR,33.31,-91.41,DAMAGED A VEHICLE. (JAN)
0443,100,11 NE TUCKER,NESHOBA,MS,32.83,-88.93,CORRECTS PREVIOUS HAIL REPORT FROM 11 NE TUCKER. HAIL OF AT LEAST QUARTER SIZE REPORTED IN BOGUE CHITTO. (JAN)
0444,100,7 S AVINGER,MARION,TX,32.8,-94.55,QUARTER SIZE HAIL FELL ON THE NORTH SIDE OF LAKE OF THE PINES. (SHV)
0447,200,MOUNT PLEASANT,TITUS,TX,33.16,-94.99,CORRECTS PREVIOUS CORRECTION. MULTIPLE REPORTS OF LARGE HAIL COVERING THE GROUND WITH NUMEROUS VEHICLES SUSTAINING SIGNIFICANT DAMAGE. (SHV)
0455,175,12 E HOLLANDALE,WASHINGTON,MS,33.19,-90.71,GOLF BALL HAIL REPORTED EAST OF HOLLANDALE. REPORTED BY LOCAL MEDIA. (JAN)
0457,175,4 S LAKE VILLAGE,CHICOT,AR,33.26,-91.29,(JAN)
0457,100,3 S DERMOTT,CHICOT,AR,33.49,-91.44,(JAN)
0500,200,2 SSW ISOLA,HUMPHREYS,MS,33.24,-90.6,EGG SIZE HAIL REPORTED VIA SOCIAL MEDIA NEAR ISOLA. (JAN)
0502,150,11 SSE ETHEL,ATTALA,MS,32.98,-89.38,HAIL THE SIZE OF PING PONG BALLS REPORTED NEAR ZAMA. REPORTED VIA SOCIAL MEDIA. (JAN)
0505,175,11 W JEFFERSON,MARION,TX,32.74,-94.53,INTERVIEWS FROM CAMPERS AT THE BRUSHY CREEK CAMPGROUND ON LAKE OF THE PINES STATE THAT GOLF BALL SIZE HAIL FELL SHORTLY AFTER MIDNIGHT. (SHV)
0505,100,2 SE PICKENS,MADISON,MS,32.87,-89.95,CORRECTS PREVIOUS HAIL REPORT FROM 2 SE PICKENS. QUARTER SIZE HAIL REPORTED ACROSS PICKENS. (JAN)
0513,100,10 NW PICKENS,HOLMES,MS,32.98,-90.1,QUARTER SIZE HAIL REPORTED ACROSS EBENEZER. (JAN)
0518,175,1 SW BELZONI,HUMPHREYS,MS,33.16,-90.5,PUBIC REPORTS OF GOLF BALL SIZED HAIL IN BELZONI. (JAN)
0521,100,2 NE DAINGERFIELD,MORRIS,TX,33.06,-94.7,(SHV)
0537,175,9 WSW ARCOLA,WASHINGTON,MS,33.22,-91.03,GOLF BALL SIZE HAIL REPORTED JUST EAST OF AVON. (JAN)
0543,100,11 NE TUCKER,NESHOBA,MS,32.83,-88.93,HAIL OF AT LEAST QUARTER SIZE REPORTED IN BOGUE CHITTO. (JAN)
0545,275,1 S SCOTTSVILLE,HARRISON,TX,32.52,-94.24,BASEBALL SIZE HAIL FELL IN SCOTTSVILLE. (SHV)
0546,100,1 N HAMBURG,ASHLEY,AR,33.23,-91.8,QUARTER SIZE HAIL REPORTED BY PUBLIC. (JAN)
0602,150,11 SSE ETHEL,ATTALA,MS,32.98,-89.38,HAIL THE SIZE OF PING PONG BALLS REPORTED NEAR ZAMA. REPORTED VIA SOCIAL MEDIA. (JAN)
0615,175,10 SSW WASKOM,PANOLA,TX,32.34,-94.12,CORRECTS PREVIOUS HAIL REPORT FROM 10 SSW WASKOM. GOLFBALL SIZE HAIL FELL NEAR THE DEBERRY COMMUNITY. (SHV)
0646,100,1 N HAMBURG,ASHLEY,AR,33.23,-91.8,QUARTER SIZE HAIL REPORTED BY PUBLIC. (JAN)
0823,175,8 ESE MADISON,RANKIN,MS,32.4,-89.99,FIRE DEPT OFFICIAL REPORTS GOLF BALL SIZED HAIL NEAR PALAHATCHIE BAY. (JAN)
0910,150,3 ESE LONGVIEW,GREGG,TX,32.51,-94.72,HALF DOLLAR TO PING PONG BALL SIZE HAIL FELL IN LONGVIEW. REPORT FROM A PICTURE POSTED TO THE KETK FACEBOOK PAGE. (SHV)
0950,100,4 E YANTIS,WOOD,TX,32.92,-95.5,QUARTER SIZE HAIL FELL ON THE EAST SIDE OF LAKE FORK. REPORT FROM THE KLTV FACEBOOK PAGE. (SHV)
