Time,F_Scale,Location,County,State,Lat,Lon,Comments
0015,UNK,3 S ALEXANDRIA BAY,JEFFERSON,NY,44.29,-75.92,LARGE TREE DOWN ON BAILEY SETTELMENT ROAD (BUF)
0045,UNK,MOBERLY,RANDOLPH,MO,39.42,-92.44,PARTIAL ROOF LOSS TO FIRE STATION 2 AND ONE TREE DOWN BLOCKING COUNTY ROAD 2630 (EAX)
0100,UNK,22 WNW MEXICO,AUDRAIN,MO,39.29,-92.25,TREE BLOWN DOWN ACROSS HWY Y ONE HALF MILE NORTH OF HWY 22...TIME EST FROM RADAR (LSX)
0110,UNK,STURGEON,BOONE,MO,39.23,-92.28,PORCH ROOF BLOWN OFF AND INTO POWER LINES...UBLIC REPORT RELAYED VIA COU EOC...TIME EST FROM RADAR (LSX)
0120,UNK,4 E MILLEN BAY,JEFFERSON,NY,44.18,-76.17,TREES DOWN ACROSS COUNTY RT. 9 AND RT. 4 (BUF)
0130,UNK,MEXICO,AUDRAIN,MO,39.17,-91.87,TREE FELL ON HOUSE AND POWER LINES...TIME EST FROM RADAR (LSX)
0140,UNK,EVANS MILLS,JEFFERSON,NY,44.09,-75.81,WIRES DOWN ACROSS RT. 11 (BUF)
0141,UNK,CLARENCE CENTER,ERIE,NY,43.01,-78.63,TREES DOWN ON CLARENCE CENTER ROAD (BUF)
0154,UNK,NATURAL BRIDGE,JEFFERSON,NY,44.07,-75.49,TREE DOWN ACROSS RT. 3 (BUF)
0156,UNK,HARRISVILLE,LEWIS,NY,44.15,-75.32,TREES AND WIRES DOWN IN HARRISVILLE (BUF)
0158,60,GREENVIEW,MENARD,IL,40.08,-89.74,(ILX)
0200,UNK,NEW HOLLAND,LOGAN,IL,40.18,-89.58,LARGE TREE LIMBS BLOWN DOWN (ILX)
0202,UNK,1 SE WATERTOWN,JEFFERSON,NY,43.96,-75.9,POWER POLE BROKEN ON FAIRMONT AVE (BUF)
0204,UNK,ALDEN,ERIE,NY,42.9,-78.49,TREES DOWN IN ALDEN (BUF)
0205,UNK,GREENVIEW,MENARD,IL,40.08,-89.74,FOUR FOOT DIAMETER TREE DOWN IN TOWN. (ILX)
0205,UNK,LINCOLN,LOGAN,IL,40.15,-89.37,NUMEROUS TREE LIMBS DOWN ON POWERLINES IN TOWN. CONSTRUCTION SIGNAGE DISPLACED BY THE WIND. (ILX)
0214,UNK,BENNINGTON,WYOMING,NY,42.84,-78.39,MULTIPLE REPORTS OF TREES AND WIRES DOWN. TIME ESTIMATED FROM RADAR (BUF)
0217,UNK,STAR LAKE,ST. LAWRENCE,NY,44.16,-75.03,POWER LINES DOWN WITH 800 CUSTOMERS IMPACTED. (BTV)
0221,UNK,2 SE WALES CENTER,ERIE,NY,42.75,-78.49,TREES DOWN ON STRYKERSVILLE ROAD (BUF)
0229,UNK,STRYKERSVILLE,WYOMING,NY,42.71,-78.45,TREES AND WIRES DOWN. TIME ESTIMATED FROM RADAR (BUF)
0230,UNK,CLINTON,DE WITT,IL,40.15,-88.96,A LARGE TREE AND SOME POWERLINES BLOWN DOWN (ILX)
0230,UNK,FARMER CITY,DE WITT,IL,40.24,-88.64,SOME POWERLINES BLOWN DOWN (ILX)
0230,UNK,1 NNE COPENHAGEN,LEWIS,NY,43.91,-75.67,MULTIPLE TREES DOWN BETWEEN COPENHAGEN AND CARTHAGE. (BUF)
0232,UNK,2 ENE PIERCEFIELD,ST. LAWRENCE,NY,44.24,-74.54,FEW SMALL TREES DOWN ON SETTING POLE DAM ROAD (BTV)
0234,UNK,WARSAW,WYOMING,NY,42.74,-78.14,TREES AND WIRES DOWN. TIME ESTIMATED FROM RADAR (BUF)
0237,UNK,PARISH,OSWEGO,NY,43.4,-76.13,TREE DOWN ACROSS ROAD (BUF)
0240,UNK,3 NE MAHOMET,CHAMPAIGN,IL,40.22,-88.36,TREE BLOWN DOWN. (ILX)
0248,UNK,GROVELAND,LIVINGSTON,NY,42.64,-77.79,TREE DOWN (BUF)
0249,UNK,2 ENE EDEN,ERIE,NY,42.66,-78.86,TREE DOWN ON SISSON HIGHWAY (BUF)
0250,UNK,REDFIELD,OSWEGO,NY,43.53,-75.83,SEVERAL TREES DOWN IN REDFIELD (BUF)
0255,UNK,CHAMPAIGN,CHAMPAIGN,IL,40.11,-88.26,TREE DOWN ACROSS INTERSECTION OF MATTIS AND HEALEY. (ILX)
0255,UNK,5 W SARANAC INN,FRANKLIN,NY,44.35,-74.42,12 MAPLE TREE DOWN ON FLOODWOOD ROAD (BTV)
0256,UNK,3 SSW OSWEGO,OSWEGO,NY,43.42,-76.53,TREE DOWN ACROSS ROAD (BUF)
0257,UNK,NEW HAVEN,OSWEGO,NY,43.48,-76.32,TREE DOWN ACROSS ROAD (BUF)
0258,UNK,BLISS,WYOMING,NY,42.56,-78.24,TREES AND WIRES DOWN. TIME ESTIMATED FROM RADAR (BUF)
0300,UNK,RANTOUL,CHAMPAIGN,IL,40.3,-88.16,TREES AND POWERLINES BLOWN DOWN IN RANTOUL WITH ROOF DAMAGE AT RANTOUL AIRPORT HANGER. STORAGE UNIT AT 402 FLESSNER DAMAGED AND MISSING PART OF ROOF. TREE FELL DOWN ON (ILX)
0307,UNK,1 W CHAFFEE,ERIE,NY,42.57,-78.49,TREE DOWN ON SAVAGE RD (BUF)
0311,UNK,SPRINGWATER,LIVINGSTON,NY,42.63,-77.59,TREE DOWN (BUF)
0316,UNK,GAINESVILLE,WYOMING,NY,42.64,-78.14,TREES AND WIRES DOWN. TIME ESTIMATED FROM RADAR. (BUF)
0322,UNK,CLYDE,WAYNE,NY,43.08,-76.87,TREES AND POWERLINES DOWN (BUF)
0325,UNK,NUNDA,LIVINGSTON,NY,42.58,-77.94,TREES DOWN (BUF)
0328,UNK,YORKSHIRE,CATTARAUGUS,NY,42.52,-78.48,NUMEROUS TREES AND POWERLINES DOWN THROUGHOUT THE TOWN (BUF)
0330,UNK,BREWERTON,ONONDAGA,NY,43.24,-76.14,LARGE TREE SNAPPED... POWER POLE DOWN (BGM)
0331,UNK,EAGLE,WYOMING,NY,42.55,-78.3,TREES AND WIRES DOWN. TIME ESTIMATED FROM RADAR (BUF)
0334,UNK,JORDAN,ONONDAGA,NY,43.07,-76.47,TREE DOWN. (BGM)
0339,UNK,CATO,CAYUGA,NY,43.16,-76.58,TREES AND POWERLINES DOWN (BUF)
0343,UNK,2 SSE WEST MONROE,OSWEGO,NY,43.25,-76.06,SECURED DOCK FLIPPED OVER BY WINDS IN SHAW BAY. (BUF)
0345,UNK,DANVILLE,VERMILION,IL,40.14,-87.62,SOME TREES AND POWERLINES DOWN IN DANVILLE ESPECIALLY THE EAST SIDE FROM 1040 PM TO 1050 PM. LARGE TREE FELL DOWN ON PARKED CAR ON 200 BLOCK OF NORTH ALEXANDER. A FEW T (ILX)
0350,UNK,HOUGHTON,ALLEGANY,NY,42.43,-78.16,TREES AND WIRES DOWN. TIME ESTIMATED FROM RADAR. (BUF)
0352,UNK,ROME,ONEIDA,NY,43.23,-75.49,LARGE TREES DOWN ON A HOUSE. (BGM)
0354,UNK,3 ESE SOUTH HERO,CHITTENDEN,VT,44.63,-73.24,MULTIPLE TREES DOWN ALONG ROUTE 2 NEAR SAND BAR STATE PARK (BTV)
0355,UNK,BRIDGEPORT,ONONDAGA,NY,43.15,-75.98,TREES DOWN (BGM)
0355,UNK,2 NE SOUTH BURLINGTON,CHITTENDEN,VT,44.48,-73.15,TREE DOWN (BTV)
0410,UNK,UNDERHILL,CHITTENDEN,VT,44.53,-72.95,60 FOOT PINE TREE DOWN ON RACEWAY ROAD (BTV)
0420,UNK,3 SE BIRDSALL,ALLEGANY,NY,42.35,-77.89,TREES AND WIRES DOWN. TIME ESTIMATED FROM RADAR. (BUF)
0421,UNK,1 NW EAST SCHUYLER,HERKIMER,NY,43.06,-75.09,TREE AND WIRES DOWN ON PARATORE ROAD NEAR STATE ROUTE 5 (ALY)
0423,UNK,1 WSW JOHNSON,LAMOILLE,VT,44.63,-72.7,TREE DOWN ON POWER LINES ON LENDWAY LANE (BTV)
0430,UNK,JEWELL,ONEIDA,NY,43.23,-75.82,TREES DOWN (BGM)
0430,UNK,DELTA LAKE,ONEIDA,NY,43.28,-75.45,REPORT OF TREES DOWN (BGM)
0433,UNK,1 NNE LITTLE FALLS,HERKIMER,NY,43.05,-74.85,LARGE BRANCHES DOWNED AND IN ROADWAY (ALY)
0444,UNK,2 E EAST CRAFTSBURY,ORLEANS,VT,44.64,-72.3,TREE DOWN ON POWER LINES ON ROCKING ROCK ROAD (BTV)
0445,UNK,ASHTABULA,ASHTABULA,OH,41.88,-80.8,2 TREES DOWN ON PARK AVENUE ALONG WITH SEVERAL LARGE LIMBS IN THE AREA. (CLE)
0445,UNK,LEE,ONEIDA,NY,43.28,-75.58,SEVERAL TREES AND WIRES DOWN FROM TABERG TO LEE CENTER. (BGM)
0450,UNK,RANTOUL,CHAMPAIGN,IL,40.3,-88.16,TREES AND POWERLINES BLOWN DOWN IN RANTOUL BETWEEN 1150 AND 1155 PM. ROOF DAMAGE AT RANTOUL AIRPORT HANGER. STORAGE UNIT AT 402 FLESSNER DAMAGED AND MISSING PART OF ROO (ILX)
0458,UNK,1 SSE GLOVERSVILLE,FULTON,NY,43.04,-74.34,TREE DOWNED ON HOUSE (ALY)
0501,UNK,4 S KEARNEY,CLAY,MO,39.31,-94.36,LARGE TREE DOWN NEAR INTERSECTION OF NEBO HILLS RD AND ROAD 112TH (EAX)
0503,UNK,1 SW NORTHVILLE,FULTON,NY,43.21,-74.19,TREE DOWN AND ACROSS STATE ROUTE 30 NEAR COUNTY ROUTE 123 (ALY)
0527,UNK,NORTH BLENHEIM,SCHOHARIE,NY,42.47,-74.44,TREES AND WIRES DOWN. (ALY)
0544,UNK,BUCKNER,JACKSON,MO,39.13,-94.2,SOCIAL MEDIA REPORTED TREES UPROOTED AND DOWN... ALSO DIME SIZED HAIL. (EAX)
0545,UNK,1 SSE IVES HOLLOW,HERKIMER,NY,43.13,-74.82,TREE DOWN ACROSS STATE ROUTE 29. (ALY)
0600,61,1 NW BENNINGTON,BENNINGTON,VT,42.88,-73.2,MEASURED WITH ANEMOMETER (ALY)
0615,UNK,2 SW FAIRVIEW,SWITZERLAND,IN,38.85,-85.11,*** 1 FATAL *** AN 11 YEAR OLD GIRL WAS FATALLY INJURED WHEN A HEALTHY TREE WAS DOWNED AND FELL ON A CABIN AT CAMP LIVINGSTON. POSSIBLE LIGHTNING STRIKE. (ILN)
0627,UNK,NORTH BLENHEIM,SCHOHARIE,NY,42.47,-74.44,TREES AND WIRES DOWN. (ALY)
0810,UNK,GRANVILLE,HAMPDEN,MA,42.07,-72.87,TREE DOWN ON WIRES ON HARTLAND HOLLOW ROAD (BOX)
0938,UNK,DARTMOUTH,BRISTOL,MA,41.57,-71,LARGE BRANCH DOWN ON WIRES ON ROCKLAND ROAD...DPW DISPATCHED (BOX)
1020,UNK,EDGEBROOK,MERCER,NJ,40.19,-74.65,LARGE TREES DOWNED. POWER LINES DOWNED. (PHI)
1125,UNK,2 NW CUMMINSVILLE,CUMBERLAND,PA,40.14,-77.33,TREES AND WIRES DOWN (CTP)
Time,Size,Location,County,State,Lat,Lon,Comments
1830,100,NILES,BERRIEN,MI,41.83,-86.25,REPORTS AND PICTURES OF AT LEAST 1 INCH DIAMETER HAIL. ALSO BRANCHES AND TREE LIMBS DOWN. RELAYED BY WSBT. . (IWX)
1900,100,BUCHANAN,BERRIEN,MI,41.83,-86.37,REPORTS OF HAIL UP TO 1 INCH IN DIAMETER AS WELL AS TREE BRANCHES AND LIMBS DOWN. . (IWX)
2005,100,1 SW PIERCE,PIERCE,NE,42.19,-97.54,(OAX)
2030,150,4 ENE NORFOLK,STANTON,NE,42.07,-97.35,(OAX)
2128,100,SCRIBNER,DODGE,NE,41.66,-96.66,(OAX)
2133,175,4 W WEST POINT,CUMING,NE,41.84,-96.79,NEAR MONTEREY CHURCH. (OAX)
2145,100,1 ESE SHAWNEE,PARK,CO,39.41,-105.53,(BOU)
2205,125,3 NE HOOPER,DODGE,NE,41.64,-96.51,(OAX)
2235,175,3 S PINE JUNCTION,JEFFERSON,CO,39.42,-105.39,(BOU)
2312,100,1 S DECKERS,DOUGLAS,CO,39.24,-105.23,(BOU)
2333,100,4 N DIVIDE,TELLER,CO,39,-105.15,. (PUB)
2353,125,1 N WOODLAND PARK,TELLER,CO,39.01,-105.05,. (PUB)
0030,125,8 NE HARTSEL,PARK,CO,39.11,-105.71,HOLES IN GREENHOUSE ROOF AND SHREDDED PATIO TENT (BOU)
0059,175,HARTSEL,PARK,CO,39.02,-105.8,(BOU)
0155,100,6 SE AIR FORCE ACADEMY,EL PASO,CO,38.94,-104.79,. (PUB)
0215,100,3 SSW MONUMENT,EL PASO,CO,39.05,-104.9,. (PUB)
0215,175,2 N WAYNESVILLE,DE WITT,IL,40.27,-89.12,(ILX)
0218,100,1 WNW ROME CITY,NOBLE,IN,41.49,-85.38,. (IWX)
0258,100,SILVER SPRINGS,WYOMING,NY,42.66,-78.08,(BUF)
0453,100,1 W KEARNEY,CLAY,MO,39.37,-94.38,VIA SOCIAL MEDIA (EAX)
0500,100,PERTH,FULTON,NY,43.01,-74.19,TRAINED SPOTTER (ALY)
0517,200,HOWARD,STEUBEN,NY,42.37,-77.52,HAIL REPORTED AS CONGLOMERATE... NOT CONCENTRIC STONE. (BGM)
0525,150,MISSOURI CITY,CLAY,MO,39.24,-94.29,(EAX)
0555,100,BUCKNER,JACKSON,MO,39.13,-94.2,(EAX)
0851,150,2 N COLUMBUS,PLATTE,NE,41.46,-97.36,(OAX)
0852,100,1 NE MEMPHIS,SAUNDERS,NE,41.1,-96.42,10 MIN OF NICKEL TO QUARTER SIZE HAIL. (OAX)
0936,100,DARTMOUTH,BRISTOL,MA,41.57,-71,(BOX)
