Time,F_Scale,Location,County,State,Lat,Lon,Comments
1346,UNK,2 SSE COVINGTON,TIPTON,TN,35.54,-89.63,TORNADO TOUCHED DOWN APPROXIMATELY 1.6 MILES SOUTH OF COVINGTON AND MOVED NORTHEAST FOR 2.1 MILES. THIS TORNADO WAS RATED EF0 WITH A MAXIMUM PATH WIDTH OF 100 YARDS. DA (MEG)
1351,UNK,2 S BENTONIA,YAZOO,MS,32.62,-90.37,AN EF-0 TORNADO TOUCHED DOWN JUST EAST OF US HIGHWAY 49 AND TRAVELED EAST-NORTHEAST ACROSS MAINLY UNDEVELOPED LAND ALONG THE BIG BLACK RIVER THROUGH SOUTHERN YAZOO COUN (JAN)
1406,UNK,12 NW CANTON,YAZOO,MS,32.75,-90.14,EF-1 TORNADO WITH 110 MPH MAX WINDS. 6.94 MILE PATH LENGTH AND 1000 YARD MAX WIDTH. IT STARTED JUST NORTH OF MS-16 IN YAZOO. IT UPROOTED AND SNAPPED TREES AS IT APPROAC (JAN)
1426,UNK,DURANT,HOLMES,MS,33.09,-89.85,*** 1 FATAL *** EF-2 WITH 120 MPH MAX WINDS. 23.44 MILE PATH LENGTH. 2110 YARDS MAX WIDTH. THIS STRONG TORNADO STARTED SEVERAL MILES WEST OF PICKENS OFF HIGHWAY 432 AND (JAN)
1438,UNK,DURANT,HOLMES,MS,33.09,-89.85,MDOT REPORTS MULTIPLE TREES/POWER LINES DOWN ACROSS HWY-51. (JAN)
1438,UNK,6 NE LEXINGTON,HOLMES,MS,33.18,-89.99,THE TORNADO BEGAN JUST TO THE SOUTHWEST OF SUDBECK ROAD AND DOWNED HARDWOOD TREES IN THIS AREA. IT THEN CONTINUED NORTHEAST SNAPPING TREE LIMBS AND UPROOTING A FEW TREE (JAN)
1439,UNK,TYLERTOWN,WALTHALL,MS,31.12,-90.14,RELAYED REPORT. NO MENTION OF DAMAGE. TIME ESTIMATED FROM RADAR. (LIX)
1442,UNK,6 NE FOREST,SCOTT,MS,32.42,-89.4,EF-0 WITH MAX WINDS OF 80 MPH. PATH LENGTH: 4.27 MILES. MAX WIDTH: 100 YARDS. THE TORNADO BEGAN ALONG RUSSELL COMMUNITY ROAD WHERE IT UPROOTED MANY SOFTWOOD TREES. IT A (JAN)
1442,UNK,3 S WEST,ATTALA,MS,33.15,-89.77,EF-1 WITH MAX WINDS OF 95 MPH. PATH LENGTH: 3.92 MILES. MAX WIDTH: 600 YARDS. THIS TORNADO BEGAN ABOUT A HALF OF A MILE SOUTHWEST OF COUNTY ROAD 3003 AND TRACKED TO THE (JAN)
1451,UNK,4 NNE WEST,CARROLL,MS,33.26,-89.77,THE TORNADO BEGAN NEAR HUDSON CREEK IN SOUTHERN CARROLL COUNTY. AS IT TRACKED NORTH NORTHEAST TOWARD BEATTY... IT UPROOTED TREES AND DOWNED SOME POWERLINES ALONG COUNTY (JAN)
1458,UNK,2 S VAIDEN,CARROLL,MS,33.3,-89.75,THIS EF-2 TORNADO TRACKED FROM THE SOUTH SIDE OF VAIDEN NORTHEASTWARD INTO MONTGOMERY COUNTY... ENDING WEST OF KILMICHAEL. ESTIMATED MAXIMUM WINDS WERE AROUND 115 MPH.. (JAN)
1511,UNK,2 SW KILMICHAEL,MONTGOMERY,MS,33.42,-89.59,THIS EF-1 TORNADO BEGAN ALONG VAIDEN KILMICHAEL RD SOUTH OF KILMICHAEL... TRACKING NORTHEASTWARD THROUGH KILMICHAEL... AND ENDED FOUR MILES NORTH OF KILMICHAEL. ESTIMAT (JAN)
1513,UNK,5 NNW KILMICHAEL,MONTGOMERY,MS,33.5,-89.6,EF-1 WITH MAX WINDS OF 100 MPH. PATH LENGTH: 5.66 MILES. MAX WIDTH: 800 YARDS. THE TORNADO BEGAN SOUTH OF ROBINSON-THOMPSON ROAD. AS IT TRACKED NORTHEAST... IT SNAPPED (JAN)
1516,UNK,3 WSW TUCKER,NESHOBA,MS,32.69,-89.1,EF-0 WITH MAX WINDS OF 85 MPH. PATH LENGTH: 0.29 MILES. MAX WIDTH: 50 YARDS. THE TORNADO BEGAN ALONG RUSSELL COMMUNITY ROAD WHERE IT UPROOTED MANY SOFTWOOD TREES. IT AL (JAN)
1518,UNK,12 NW WALTHALL,WEBSTER,MS,33.71,-89.45,EF-1 WITH 110 MPH MAX WINDS. 600 YARDS MAX WIDTH. 10.5 MILES IN LENGTH... BUT MAY HAVE CONTINUED INTO CALHOUN CO. THIS WILL BE COORDINATED WITH NWS MEMPHIS. THIS TORNAD (JAN)
1519,UNK,7 NNE KILMICHAEL,MONTGOMERY,MS,33.53,-89.53,EF-1 WITH 95 MPH MAX WINDS. 6.75 MILE PATH LENGTH. 650 YARDS MAX WIDTH. THE TORNADO BEGAN ALONG SALEM ROAD AND TRACKED TO THE NORTHEAST. AS IT DID... IT SNAPPED OR UPRO (JAN)
1526,UNK,3 SE SABOUGLA,CALHOUN,MS,33.74,-89.44,TORNADO BEGAN APPROXIMATELY 4 MILES WEST OF SLATE SPRINGS...LIFTING 1 MILE NORTHEAST OF SABOUGLA. THIS TORNADO WAS RATED EF1 WITH A PATH LENGTH OF 2.7 MILES AND A MAXIM (MEG)
1637,UNK,4 N NEW HOPE,LOWNDES,MS,33.5,-88.33,EF-2 WITH MAX WINDS OF 115 MPH. PATH LENGTH: 1.96 MILES. MAX WIDTH: 440 YARDS. THIS TORNADO BEGAN ALONG HIGHWAY 182 AND SNAPPED SOFTWOOD AND HARDWOOD TREES AS IT TRACKE (JAN)
1643,UNK,6 ENE COLUMBUS,LOWNDES,MS,33.53,-88.31,THIS TORNADO BEGAN ALONG HIGHWAY 182 AND SNAPPED SOFTWOOD AND HARDWOOD TREES AS IT TRACKED TO THE NORTH-NORTHEAST ALONG PHILLIPS HILL ROAD. ONE LARGE TREE FELL ONTO A H (JAN)
1912,UNK,1 NW SOUTH VINEMONT,CULLMAN,AL,34.24,-86.87,NWS SURVEY TEAM FOUND EVIDENCE OF AN EF-0 TORNADO IN THE NORTH CENTRAL CULLMAN COUNTY AREA. TIMES ESTIMATED BY RADAR. (HUN)
Time,Speed,Location,County,State,Lat,Lon,Comments
1200,UNK,5 ENE NATCHEZ,ADAMS,MS,31.58,-91.31,NUMEROUS TREES DOWN THROUGHOUT THE COUNTY. (JAN)
1215,UNK,LIVONIA,POINTE COUPEE,LA,30.56,-91.55,STRUCTURAL DAMAGE TO A CHURCH... POSSIBLE TORNADO (LIX)
1220,UNK,4 N FAYETTE,JEFFERSON,MS,31.77,-91.05,LOTS OF TREES AND POWER LINES DOWN ACROSS THE COUNTY WITH NUMEROUS POWER OUTAGES. (JAN)
1223,UNK,N EUNICE,ST. LANDRY,LA,30.49,-92.42,REPORTS OF TREES AND POWER LINES DOWN IN EUNICE. (LCH)
1225,UNK,4 N VICKSBURG,WARREN,MS,32.39,-90.86,POWER POLES SNAPPED ALONG NORTH WASHINGTON STREET. (JAN)
1230,UNK,N NEW IBERIA,IBERIA,LA,30.01,-91.82,SCATTERED REPORTS OF DOWNED TREE BRANCHES AND POWER LINE IN IBERIA PARISH. (LCH)
1238,UNK,NATCHITOCHES,NATCHITOCHES,LA,31.76,-93.1,TREES REPORTED DOWN PARISH WIDE IN NATCHITOCHES PARISH... TREE DOWN AND POWER LINES ON HWY 494 PAST FIRST CHURCH. (SHV)
1240,UNK,13 NNE VICKSBURG,WARREN,MS,32.51,-90.81,TREES DOWN ALONG HWY 61N... POSSIBLE TORNADO. (JAN)
1300,UNK,S PORT BARRE,ST. LANDRY,LA,30.56,-91.96,SCATTERED REPORTS OF TREES AND POWER LINES DOWN IN PORT BARRE. (LCH)
1300,UNK,N MELVILLE,ST. LANDRY,LA,30.69,-91.75,TREE DOWN IN ROAD IN MELVILLE. (LCH)
1300,UNK,3 N UTICA,HINDS,MS,32.14,-90.62,DAMAGE TO 5 HOMES AND POWER OUTAGES REPORTED FROM POSSIBLE TORNADO NEAR UTICA. (JAN)
1305,UNK,10 SW EDWARDS,WARREN,MS,32.24,-90.73,MDOT REPORTS TREES DOWN NEAR BIG BLACK BRIDGE ON HWY 27. (JAN)
1310,UNK,BROOKHAVEN,LINCOLN,MS,31.58,-90.44,A FEW TREES DOWN AROUND TOWN INCLUDING ONE ON A HOUSE. (JAN)
1310,UNK,HAZLEHURST,COPIAH,MS,31.86,-90.39,NUMEROUS TREES AND POWER LINES BLOWN DOWN ACROSS THE COUNTY. (JAN)
1320,UNK,3 SW CLINTON,HINDS,MS,32.31,-90.37,TREES DOWN ALONG MIDWAY ROAD. (JAN)
1323,UNK,E LAWTELL,ST. LANDRY,LA,30.52,-92.18,NUMEROUS REPORTS OF DOWNED TREES AND POWER LINES. (LCH)
1327,UNK,6 WNW YAZOO CITY,YAZOO,MS,32.88,-90.52,NUMEROUS TREES DOWN ACROSS THE COUNTY. (JAN)
1333,UNK,FLORENCE,RANKIN,MS,32.15,-90.13,TREES DOWN IN FLORENCE. (JAN)
1340,UNK,7 SSW FLORA,HINDS,MS,32.47,-90.37,THERE WAS DAMAGE TO HOUSES... INCLUDING ROOF DAMAGE AND WINDOWS BLOWN OUT. (JAN)
1340,UNK,5 NW MADISON,MADISON,MS,32.5,-90.18,TREES WERE BLOWN DOWN IN WHISPER LAKE. (JAN)
1348,UNK,6 ENE FLOWOOD,RANKIN,MS,32.37,-90.02,TREES AND POWER LINES DOWN NEAR THE INTERSECTION OF SPILLWAY ROAD AND GRANTS FERRY ROAD. (JAN)
1348,UNK,COVINGTON,TIPTON,TN,35.57,-89.65,POLES SNAPPED... POWER LINES DOWN... AND SEVERAL TREES SNAPPED WITH DAMAGE EXTENDING THROUGH TOWN. POSSIBLE TORNADO. (MEG)
1348,UNK,HALLS,LAUDERDALE,TN,35.87,-89.4,TREE LIMBS DOWN AND POWER LINES DAMAGED IN HALLS. (MEG)
1355,UNK,5 SW PELAHATCHIE,RANKIN,MS,32.27,-89.86,TREES DOWN ALONG RANKIN ROAD. (JAN)
1358,UNK,5 N MONTPELIER,ST. HELENA,LA,30.75,-90.65,A FEW TREES BLOWN DOWN NEAR HWY 43 AND 1045 (LIX)
1430,UNK,3 WNW GOODMAN,HOLMES,MS,32.98,-89.96,MDOT REPORTS TREES ACROSS I-55... POSSIBLE TORNADO. (JAN)
1434,UNK,1 N FOREST,SCOTT,MS,32.36,-89.47,LOTS OF TREES AND POWER LINES BLOWN DOWN ACROSS THE COUNTY INCLUDING THE CITY OF FOREST AND SEBASTOPOL. (JAN)
1437,71,6 ESE GREENWOOD,CARROLL,MS,33.49,-90.09,71MPH GUST MEASURED AT GREENWOOD-LEFLORE AIRPORT. (JAN)
1437,UNK,6 ESE GREENWOOD,CARROLL,MS,33.49,-90.09,STRUCTURAL DAMAGE REPORTED AT THE GREENWOOD-LEFLORE AIRPORT. (JAN)
1448,UNK,HALLS,LAUDERDALE,TN,35.87,-89.4,TREE LIMBS DOWN AND POWER LINES DAMAGED IN HALLS. (MEG)
1453,UNK,1 W KOSCIUSKO,ATTALA,MS,33.06,-89.61,NUMEROUS TREES AND POWER LINES DOWN ALL ACROSS THE COUNTY. (JAN)
1455,UNK,3 NNW CONEHATTA,NEWTON,MS,32.49,-89.29,TREE DOWN ACROSS CONEHATTA PROSPECT ROAD. (JAN)
1455,UNK,1 E VAIDEN,CARROLL,MS,33.33,-89.74,MOBILE HOME AND A HOUSE SUSTAINED STRUCTURAL DAMAGE WITHIN THE CITY LIMITS OF VAIDEN. (JAN)
1511,UNK,COLUMBIA,MARION,MS,31.25,-89.83,MULTIPLE TREES DOWN ACROSS THE COUNTY. (JAN)
1513,UNK,1 S GRENADA,GRENADA,MS,33.77,-89.81,TREES DOWN IN THE CITY OF GRENADA. (JAN)
1514,UNK,COFFEEVILLE,YALOBUSHA,MS,33.98,-89.68,MULTIPLE TREES DOWN AND LOTS OF ROOF DAMAGE TO A HOUSE. TIME IS RADAR ESTIMATED. (MEG)
1515,UNK,3 WSW TUCKER,NESHOBA,MS,32.69,-89.1,TREE ON POWER LINE ON CR-505. (JAN)
1520,UNK,FOREST,SCOTT,MS,32.36,-89.47,LOTS OF TREES AND POWER LINES BLOWN DOWN ACROSS THE COUNTY INCLUDING THE CITY OF FOREST AND SEBASTOPOL. (JAN)
1522,UNK,7 ENE DUCK HILL,MONTGOMERY,MS,33.66,-89.6,LOTS OF TREES AND POWER LINES DOWN ALL ACROSS THE COUNTY. (JAN)
1528,UNK,12 NW WALTHALL,WEBSTER,MS,33.71,-89.45,TREES DOWN IN CADERETTA... INCLUDING 2 ON HOMES. (JAN)
1530,UNK,SLATE SPRING,CALHOUN,MS,33.74,-89.37,TREE DAMAGE AND A FUNNEL CLOUD REPORTED. POSSIBLE TORNADO DAMAGE. (MEG)
1540,UNK,BRUCE,CALHOUN,MS,33.99,-89.34,MULTIPLE TREES DOWN ACROSS THE COUNTY... ROOFS OFF OF A COUPLE OF HOUSES. (MEG)
1543,UNK,6 ENE SUMRALL,COVINGTON,MS,31.44,-89.45,REPORT OF POWER LINE DOWN ON LOTT TOWN RD. (JAN)
1547,UNK,2 W COMO,PANOLA,MS,34.51,-89.98,TREES DOWN ON HIGHWAY 310 BETWEEN PARKS PLACE AND THE CITY OF COMO. TIME IS RADAR ESTIMATED. (MEG)
1549,UNK,7 E SUMRALL,FORREST,MS,31.42,-89.43,POWER LINES DOWN ON LOTT TOWN RD. (JAN)
1555,UNK,KENNER,JEFFERSON,LA,29.98,-90.25,UTILITY POLE BLOWN DOWN NEAR AIRLINE DR AND WILLIAMS BLVD (LIX)
1600,UNK,EGYPT,CHICKASAW,MS,33.9,-88.73,A COUPLE OF TREENS SNAPPED OR UPROOTED. (MEG)
1600,UNK,RANDOLPH,PONTOTOC,MS,34.18,-89.17,SEVERAL TREES DOWN IN THE SOUTHWEST PORTION OF THE COUNTY. 4 STRUCTURES WERE DAMAGED ALONG THE SOUTHWEST WEST PORTIONS OF THE AREA. (MEG)
1609,UNK,5 S MACON,NOXUBEE,MS,33.05,-88.56,TREES UPROOTED ALONG HWY 45 SOUTH OF MACON. (JAN)
1610,UNK,HERNANDO,DESOTO,MS,34.83,-89.99,TREES AND POWERLINES DOWN COUNTYWIDE. TIME IS RADAR ESTIMATED. (MEG)
1611,UNK,5 NNW SCOOBA,KEMPER,MS,32.9,-88.51,TREES UPROOTED ALONG HWY 45. (JAN)
1627,UNK,5 WSW CORDOVA,SHELBY,TN,35.12,-89.86,MULTIPLE POWERLINES AND POWERPOLES DOWN AT SHADY GROVE ROAD AND BRIERVIEW. TIME IS RADAR ESTIMATED. (MEG)
1628,UNK,NEW ALBANY,UNION,MS,34.49,-89.02,SEVERAL TREES DOWN IN NEW ALBANY. (MEG)
1629,UNK,4 WSW GAINSVILLE LAKE C,PICKENS,AL,33.05,-88.33,A CHURCH SUSTAINED DAMAGE AND PLENTY OF SMALL TREE DEBRIS LITTERING THE GROUND. (BMX)
1635,UNK,4 E LAUREL,JONES,MS,31.7,-89.07,TREES DOWN ALONG HWY 184. (JAN)
1638,UNK,4 N NEW HOPE,LOWNDES,MS,33.5,-88.33,TREES DOWN NEAR THE INTERSECTION OF MILL AND PHILLIPS HILL ROADS. ONE TREE WAS BLOWN DOWN ON A HOUSE ALONG PHILLIPS HILL ROAD. (JAN)
1638,UNK,RIPLEY,TIPPAH,MS,34.73,-88.94,TREES DOWN IN THE RIPLEY CITY LIMITS. (MEG)
1645,UNK,2 NNE BARTLETT,SHELBY,TN,35.25,-89.82,MULTIPLE LARGE OAKS UPROOTED. POWERLINES DOWN. (MEG)
1647,UNK,6 NE ECHOLA,TUSCALOOSA,AL,33.39,-87.71,TREES WERE BLOWN DOWN NEAR MORMON ROAD AND HIGHWAY 171. (BMX)
1658,UNK,ALICEVILLE,PICKENS,AL,33.13,-88.15,BUILDING WITH ROOF DAMAGE IN DOWNTOWN ALICEVILLE. SOME METAL IS ON THE ROAD. (BMX)
1703,UNK,2 SW VERNON,LAMAR,AL,33.74,-88.13,SEVERAL TREES BLOWN DOWN IN AND AROUND VERNON. (BMX)
1705,UNK,1 NE OWENS,PICKENS,AL,33.32,-88.05,*** 1 INJ *** TREES FELL ACROSS HIGHWAY 17 AND LANDED ON A VEHICLE. OCCUPANT HAD MINOR INJURIES AND WAS SHAKEN UP. (BMX)
1720,UNK,6 SSE WATERLOO,COLBERT,AL,34.84,-88,TREE DOWN ON POWER LINES AT 4379 LANE SPRINGS ROAD. (HUN)
1723,UNK,SE CHURCH POINT,ACADIA,LA,30.4,-92.21,SOCIAL MEDIA IMAGES SHOWED WIND DAMAGE TO CHURCH POINT HIGH SCHOOL BASEBALL STADIUM. DAMAGE INLCUDED DOWNED TREE LIMB... BLOWN DOWN FENCE STRUCTURE...DAMAGED FIELD LIGH (LCH)
1728,UNK,3 SSW GUIN,MARION,AL,33.93,-87.92,A TREE BLOWN DOWN ON CR 88. (BMX)
1737,UNK,5 E WATERLOO,LAUDERDALE,AL,34.93,-87.98,A TREE WAS REPORTED DOWN AT THE INTERSECTION OF CR 8 AND CR 133. (HUN)
1740,UNK,1 E BRILLIANT,MARION,AL,34.02,-87.75,TREES WERE BLOWN DOWN ALONG BROOKSIDE ROAD IN BRILLIANT. (BMX)
1750,UNK,1 NE BERRY,FAYETTE,AL,33.67,-87.6,TREE DOWN NEAR BERRY HIGH SCHOOL. (BMX)
1809,UNK,TOWNLEY,WALKER,AL,33.83,-87.43,TREES DOWN AND BLOCKING THE MAIN INTERSECTION AT HIGHWAY 124 AND HIGHWAY 102. (BMX)
1810,UNK,1 E RUSSELLVILLE,FRANKLIN,AL,34.51,-87.71,TREE DOWN. (HUN)
1810,UNK,2 ENE SAINT FLORIAN,LAUDERDALE,AL,34.87,-87.59,TREE DOWN. (HUN)
1824,UNK,1 NNE BOLDO,WALKER,AL,33.86,-87.18,A FEW TREES AND POWER LINES DOWN NEAR BOLDO. (BMX)
1833,UNK,1 N MOULTON,LAWRENCE,AL,34.5,-87.28,A TREE WAS BLOWN DOWN ONTO A HOUSE ON YARBROUGH AVENUE. (HUN)
1835,UNK,9 WSW COLONY,CULLMAN,AL,33.91,-87.06,SEVERAL TREES WERE KNOCKED DOWN OR BROKEN OFF BY DAMAGING WINDS ALONG CR 18... CR 19... CR 21... AND CR 25. (HUN)
1835,UNK,BUCKEYE LAKE,LICKING,OH,39.93,-82.47,TREE DOWN. (ILN)
1842,UNK,7 W ROGERSVILLE,LAUDERDALE,AL,34.82,-87.4,A TREE WAS BLOWN DOWN ON CR 584 IN THE ELGIN COMMUNITY. (HUN)
1843,UNK,HANOVER,LICKING,OH,40.08,-82.27,POWERLINES DOWN. (ILN)
1846,UNK,2 SE OAK GROVE,JEFFERSON,AL,33.45,-87.14,TREES DOWN ALONG LOCK 17 ROAD. (BMX)
1846,UNK,HELICON,WINSTON,AL,34.13,-87.14,TREES BLOWN DOWN IN HELICON. (BMX)
1851,UNK,3 S LAWRENCEBURG,LAWRENCE,TN,35.2,-87.34,2 FEET DIAMETER OAK TREE SNAPPED JUST SOUTH OF HWY 43 AND HWY 64 INTERSECTION (OHX)
1852,UNK,4 NW LEXINGTON,LAUDERDALE,AL,35,-87.42,A TREE WAS REPORTED DOWN ON POWER LINES ON CR 493. (HUN)
1856,UNK,ADAMSVILLE,JEFFERSON,AL,33.61,-86.95,A LARGE TREE FELL ON A HOME IN ADAMSVILLE. (BMX)
1856,UNK,3 NNE PARTRIDGE CROSSRO,JEFFERSON,AL,33.81,-86.92,TREES BLOWN DOWN IN CORNER NEAR COUNTY LINE ROAD. (BMX)
1857,UNK,2 WSW CULLMAN,CULLMAN,AL,34.17,-86.86,TREES AND POWER LINES DOWN NEAR CULLMAN. REPORT VIA SOCIAL MEDIA AND ESTIMATED ON RADAR. (HUN)
1903,UNK,6 WSW ATHENS,LIMESTONE,AL,34.74,-87.05,A TREE WAS BLOWN DOWN AT A HOME OFF OF BROWNSFERRY ROAD. THE TREE ALSO DAMAGED SOME CARS AT THAT LOCATION. (HUN)
1907,UNK,BANGOR,BLOUNT,AL,33.97,-86.76,TREE BLOWN DOWN AT HIGHWAY 9 AND HIGHWAY 31. (BMX)
1912,UNK,1 NW ROSCOE,COSHOCTON,OH,40.29,-81.9,MULTIPLE TREES DOWN (PBZ)
1913,65,1 ESE DECATUR,MORGAN,AL,34.57,-86.97,ESTIMATED 60-65 MPH WINDS IN DECATUR. (HUN)
1915,UNK,1 SSE GARDENDALE,JEFFERSON,AL,33.65,-86.81,A FEW TREES WERE BLOWN DOWN AND SEVERAL LARGE BRANCHES. ONE TREE FELL ON A CAR. (BMX)
1917,UNK,3 SE EVA,CULLMAN,AL,34.31,-86.72,STRUCTURE ROOF DAMAGE NEAR EVA REPORTED VIA SOCIAL MEDIA. (HUN)
1917,UNK,2 SSE ELKMONT,LIMESTONE,AL,34.9,-86.96,A TREE WAS REPORTED DOWN AT THE INTERSECTION OF HAYS MILL AND NEW GARDEN ROAD. (HUN)
1920,UNK,PRICEVILLE,MORGAN,AL,34.53,-86.89,TREE DOWN OFF UPPER RIVER ROAD. (HUN)
1920,UNK,COLUMBIA,MAURY,TN,35.62,-87.05,LARGE TREE DOWN BLOCKING BOTH LANES OF DARKS MILLS ROAD (OHX)
1923,UNK,CULLMAN,CULLMAN,AL,34.18,-86.84,REPORTS OF NUMEROUS TREES DOWN IN THE CITY. (HUN)
1933,UNK,5 SSW ARDMORE,LIMESTONE,AL,34.92,-86.87,A LARGE TREE KNOCKED DOWN ON A CAR AT A RESIDENCE ON THACH ROAD. (HUN)
1935,UNK,SPRING HILL,MAURY,TN,35.74,-86.92,TREES REPORTEDLY DOWN ON HIGHWAY 43 IN SPRING HILL (OHX)
1939,UNK,2 WSW FRANKLIN,WILLIAMSON,TN,35.91,-86.88,TSPOTTER PHOTO SHOWED A LARGE TREE UPROOTED WHICH CRUSHED A SMALL TRAILER ON EVERBRIGHT AVENUE (OHX)
1940,UNK,3 SE ARAB,MARSHALL,AL,34.3,-86.47,A TREE WAS KNOCKED DOWN. (HUN)
1944,UNK,4 SSE PULASKI,GILES,TN,35.14,-87.01,TREE DOWN NEAR CROOKED HILL SOUTH OF PULASKI (OHX)
1947,UNK,4 ESE ARDMORE,MADISON,AL,34.95,-86.77,TREE DOWN ACROSS MACEDONIA ROAD. (HUN)
1952,UNK,2 SE OAK HILL,DAVIDSON,TN,36.05,-86.76,DELAYED REPORT. LARGE HACKBERRY TREE DOWN AT HILL ROAD AND MAXWELL CROSSING IN CRIEVE HALL. (OHX)
1954,UNK,BOARDMAN,MAHONING,OH,41.03,-80.67,WIDESPREAD WIND DAMAGE IN BOARDMAN. TREES AND POWERLINES DOWN... TRAILERS FLIPPED AT THE HOME DEPOT... AND ROOF DAMAGE TO A BUSINESS. (CLE)
1959,UNK,3 SE FAYETTEVILLE,LINCOLN,TN,35.13,-86.52,*** 1 FATAL *** LINCOLN CO. EMA AND MEDIA RELAYED REPORT TREES DOWN NEAR FAYETTEVILLE. ONE INDIVIDUAL HAS DIED AFTER BEING HIT BY A FALLING TREE. (HUN)
2000,UNK,5 NE UNION GROVE,MARSHALL,AL,34.45,-86.37,A TREE WAS KNOCKED DOWN. (HUN)
2000,64,1 WNW HUNTSVILLE,MADISON,AL,34.71,-86.64,PUBLIC MEASURED A WIND GUST TO 64 MPH NEAR I565 AND BOB WALLACE AVE. (HUN)
2005,UNK,1 ESE ALBERTVILLE,MARSHALL,AL,34.26,-86.2,A TREE WAS KNOCKED DOWN ON BALTIMORE AVENUE. (HUN)
2005,UNK,3 SE ARAB,MARSHALL,AL,34.3,-86.47,A TREE WAS KNOCKED DOWN. (HUN)
2014,UNK,2 W SHELBYVILLE,BEDFORD,TN,35.49,-86.48,TREE DOWN ON HOUSE ON DOVER STREET (OHX)
