Time,F_Scale,Location,County,State,Lat,Lon,Comments
2205,UNK,SARATOGA SPRINGS,SARATOGA,NY,43.07,-73.78,TREE DOWN ON ROUTE 29 AT STAFFORD BRIDGE RD. (ALY)
2208,59,1 N BUCKLEY AFB,ARAPAHOE,CO,39.71,-104.75,(BOU)
2209,UNK,1 SSE ALPLAUS,SCHENECTADY,NY,42.84,-73.89,ROUTE 146 CLOSED BETWEEN RIVER ROAD AND AQUEDUCT ROAD DUE TO DOWNED WIRES. (ALY)
2217,UNK,1 SW SPEIGLETOWN,RENSSELAER,NY,42.79,-73.65,TREES AND WIRES DOWN (ALY)
2217,UNK,1 NE HALFMOON,SARATOGA,NY,42.87,-73.73,2 TREES DOWN ALONG ROUTER 236 1/2 MILE EAST OF ROUTE 9. (ALY)
2219,UNK,1 SE COHOES,ALBANY,NY,42.77,-73.7,LARGE TREE LIMB DOWN (ALY)
2226,UNK,FITCHBURG,WORCESTER,MA,42.59,-71.82,WIRES DOWN ON BEACH STREET (BOX)
2236,UNK,1 NW EAST GREENBUSH,RENSSELAER,NY,42.6,-73.72,POWERLINES DOWN ALONG COLUMBIA TURNPIKE. (ALY)
0300,60,3 SSE SPRING CREEK REC,HUGHES,SD,44.51,-100.45,ESTIMATED 60 MPH WINDS AND DIME HAIL. (ABR)
0307,67,PIERRE,HUGHES,SD,44.37,-100.32,(ABR)
0604,67,3 N MITCHELL,DAVISON,SD,43.78,-98.04,(FSD)
0641,UNK,1 NE MONTROSE,MCCOOK,SD,43.71,-97.17,LARGE TREE LIMB BROKEN. REPORT TIME ESTIMATED BY RADAR AND RECEIVED FROM SOCIAL MEDIA. (FSD)
0646,UNK,SIOUX FALLS,MINNEHAHA,SD,43.54,-96.73,LIGHT POLE KNOCKED OVER IN DOWNTOWN SIOUX FALLS. TIME ESTIMATED FROM RADAR. (FSD)
0655,68,2 E SIOUX FALLS,MINNEHAHA,SD,43.54,-96.69,RECORDED WITH ANEMOMETER. (FSD)
0720,UNK,5 SSW WORTHING,LINCOLN,SD,43.26,-96.8,TREE DOWN ON HOUSE. PINE TREE UPROOTED. VIA SOCIAL MEDIA. (FSD)
0720,UNK,HARRISBURG,LINCOLN,SD,43.43,-96.7,LARGE TREE BLOWN OVER IN HARRISBURG. REPORT FROM SOCIAL MEDIA. TIME ESTIMATED. (FSD)
0744,UNK,ROCK VALLEY,SIOUX,IA,43.21,-96.29,LARGE TREE BLOWN OVER IN THE CITY OF ROCK VALLEY. REPORT FROM SOCIAL MEDIA... TIME ESTIMATED FROM RADAR. (FSD)
0745,UNK,HAWARDEN,SIOUX,IA,43,-96.48,TREES AND POWER LINES DOWN ACROSS TOWN VIA SHERIFFS OFFICE. (FSD)
0750,UNK,VERMILLION,CLAY,SD,42.79,-96.93,LARGE TREE BLOWN OVER IN THE CITY OF VERMILLION. REPORT RECEIVED FROM SOCIAL MEDIA WITH TIME ESTIMATED FROM RADAR. DAMAGE ASSOCIATED WITH OUTFLOW BOUNDARY. (FSD)
0752,63,1 W SLAYTON,MURRAY,MN,43.99,-95.78,55 KNOT PEAK GUST DURING THE TEN MINUTES PRECEDING 259 AM. EXACT TIME ESTIMATED FROM RADAR. (FSD)
0810,UNK,SHELDON,O'BRIEN,IA,43.18,-95.85,NUMEROUS TREES AND POWER LINES DOWN IN SHELDON. A COUPLE FLOODED ROADWAYS AS WELL. (FSD)
0818,60,ARCHER,O'BRIEN,IA,43.11,-95.75,ARCHER FD REPORTS 60 MPH WINDS AND HEAVY RAIN. (FSD)
0853,80,REMBRANDT,BUENA VISTA,IA,42.83,-95.17,5 INCH DIAMETER TREE SNAPPED IN HALF. (FSD)
0857,68,3 WNW SPENCER,CLAY,IA,43.17,-95.2,59 KNOT GUST. (FSD)
0916,UNK,CURLEW,PALO ALTO,IA,42.98,-94.74,TREE BRANCHES DOWN... INCLUDING ONE ON HOUSE. TIME ESTIMATED BY RADAR. (DMX)
0927,UNK,5 N MANSON,POCAHONTAS,IA,42.6,-94.54,LARGE TREE LIMBS DOWN. SHINGLES OFF ROOFS. TIME ESTIMATED BY RADAR. (DMX)
0950,60,FORT DODGE,WEBSTER,IA,42.51,-94.18,ESTIMATED 60+ MPH WINDS NEAR JOHN F KENNEDY PARK. TIME ESTIMATED. (DMX)
1045,UNK,1 WNW ACKLEY,FRANKLIN,IA,42.56,-93.07,TREE DAMAGE IN TOWN. HOME WEATHER STATION MEASURED 68 MPH. TIME ESTIMATED BY RADAR. (DMX)
1130,UNK,DUNKERTON,BLACK HAWK,IA,42.57,-92.16,SOCIAL MEDIA USER SHARED PICTURE OF 10 INCH TREE LIMB DOWN ON THE GROUND. ALSO TOOK DOWN A POWER LINE. (DMX)
Time,Size,Location,County,State,Lat,Lon,Comments
2054,150,4 W DOWNTOWN RAPID CITY,PENNINGTON,SD,44.09,-103.3,(UNR)
2138,100,2 N SIDNEY,CHEYENNE,NE,41.16,-102.97,(CYS)
2218,100,11 SSE GOODRICH,KIDDER,ND,47.33,-100.07,MOSTLY PEA TO DIME SIZE HAIL WITH A FEW AS LARGE AS A QUARTER. TIME ESTIMATED FROM RADAR. (BIS)
0001,100,5 ENE DOWNTOWN STURGIS,MEADE,SD,44.43,-103.42,(UNR)
0047,100,MCVILLE,NELSON,ND,47.77,-98.18,IMAGE RELAYED THROUGH SOCIAL MEDIA SHOWS NICKEL AND QUARTER SIZED HAIL STONES. TIME ESTIMATED FROM RADAR. (FGF)
0056,100,8 SE MCVILLE,Nelson,ND,47.68,-98.05,IMAGE SHARED THROUGH SOCIAL MEDIA SHOWS CROP DAMAGE DUE TO WIDESPREAD DIME/NICKEL SIZED HAIL WITH REPORTS OF A FEW LARGER HAIL STONES. TIME ESTIMATED BASED ON RADAR. (FGF)
0105,100,WALHALLA,PEMBINA,ND,48.92,-97.92,RELAYED BY MEDIA VIA PICTURE. (FGF)
0120,100,2 W SHARON,Steele,ND,47.6,-97.94,SHREDDED CORN IN FIELDS ALONG A SWATH ONE MILE IN WIDTH. VICINITY OF SR 32/45 INTERSECTION. (FGF)
0400,100,3 SW COUNSELOR CREEK RE,LYMAN,SD,44,-99.55,ESTIMATED QUARTER HAIL... SMALL BRANCHES DOWN. (ABR)
0430,100,3 SW COUNSELOR CREEK RE,LYMAN,SD,44,-99.55,CORRECTS PREVIOUS HAIL REPORT (TIME) FROM 3 SW COUNSELOR CREEK RECREATION AREA. ESTIMATED QUARTER HAIL... SMALL BRANCHES DOWN. (ABR)
0530,175,6 SSE WESSINGTON SPRING,JERAULD,SD,44,-98.51,VEHICLES AND CROPS DAMAGED. (FSD)
0534,175,WHITE LAKE,AURORA,SD,43.73,-98.72,SOCIAL MEDIA REPORT. TIME ESTIMATED BY RADAR. (FSD)
0552,100,3 WSW CANISTOTA,MCCOOK,SD,43.58,-97.35,HAIL BETWEEN HALF INCH AND ONE INCH. (FSD)
0602,250,4 S PLANKINTON,AURORA,SD,43.66,-98.49,VIA SOCIAL MEDIA PICTURE. TIME ESTIMATED OFF OF RADAR. (FSD)
0655,175,2 E SIOUX FALLS,MINNEHAHA,SD,43.54,-96.69,PEAK WIND OF 68 MPH RECORDED WITH ANEMOMETER. (FSD)
0740,125,5 SSW INWOOD,SIOUX,IA,43.22,-96.49,(FSD)
