Time,F_Scale,Location,County,State,Lat,Lon,Comments
0243,UNK,4 NE MAZON,GRUNDY,IL,41.28,-88.38,EF-1 TORNADO WITH PEAK WINDS OF 95 MPH AND PATH LENGTH OF 0.8 MILES. A PORTION OF A HOUSE ROOF WAS BLOWN OFF AND A LARGE TREE SNAPPED. ENDING TIME OF 946 PM. (LOT)
0258,UNK,1 S COAL CITY,GRUNDY,IL,41.27,-88.28,CONFIRMED TORNADO. MULTIPLE TREES DOWN NEAR I-55/COAL CITY EXIT. (LOT)
0308,UNK,1 NNW BOURBONNAIS,KANKAKEE,IL,41.18,-87.89,EF-1 TORNADO WITH PEAK WINDS OF 90 MPH AND PATH LENGTH OF 2.3 MILES. ALMOST ENTIRELY TREE DAMAGE INCLUDING A HANDFUL OF FULL TREES UPROOTED AND A COUPLE SNAPPED NEAR TH (LOT)
0315,UNK,BRAIDWOOD,WILL,IL,41.27,-88.22,I-55 BLOCKED IN BOTH DIRECTIONS IN BRAIDWOOD IL DUE TO DOWNED POWER LINES. (LOT)
0320,UNK,5 ESE BRAIDWOOD,WILL,IL,41.24,-88.13,IN CUSTER PARK. NEAR CURTIS ROAD AND GRAY ROAD. BARN DAMAGED. RELAYED FROM NWS PAH. (LOT)
0446,UNK,5 SE HERSCHER,IROQUOIS,IL,41,-88.03,FUNNEL CLOUD/TORNADO BRIEFLY EXTENDED TO THE GROUND THEN WENT BACK UP. (LOT)
0446,UNK,5 ESE HERSCHER,KANKAKEE,IL,41.02,-88.01,FUNNEL CLOUD/TORNADO BRIEFLY EXTENDED TO THE GROUND THEN WENT BACK UP. (LOT)
0533,UNK,3 NNE MANCHESTER,WASHTENAW,MI,42.19,-84.01,POSSIBLE TORNADO DAMAGE TO HOME ON KOTHE ROAD (DTX)
Time,Speed,Location,County,State,Lat,Lon,Comments
1200,UNK,WESLEY,KOSSUTH,IA,43.09,-93.99,TREES AND TREE BRANCHES DOWN IN WESLEY AND ST. BENEDICT. (DMX)
1201,UNK,KANAWHA,HANCOCK,IA,42.93,-93.79,TREES SNAPPED IN TOWN VIA SOCIAL MEDIA PHOTO. TIME ESTIMATED FROM RADAR. (DMX)
1207,UNK,1 WSW EAGLE GROVE,WRIGHT,IA,42.66,-93.92,NUMEROUS LARGE TREES DOWN...INCLUDING ONE TO TWO FOOT DIAMETER TREE ON A HOUSE (DMX)
1215,UNK,PLYMOUTH,CERRO GORDO,IA,43.25,-93.12,VIA SOCIAL MEDIA...PICTURES SENT OF MULTIPLE TREES DOWN ACROSS TOWN...TIME RADAR ESTIMTED (DMX)
1219,UNK,3 W GALT,WRIGHT,IA,42.69,-93.66,PREFABRICATED HOUSE MOVED OFF FOUNDATION...SIGNIFICANT HOG FACILITY DAMAGE AT SAME LOCATION...TIME RADAR ESTIMATED (DMX)
1220,58,2 ENE CLEAR LAKE,CERRO GORDO,IA,43.15,-93.34,(DMX)
1223,UNK,EAGLE GROVE,WRIGHT,IA,42.67,-93.9,6 TO 8 INCH DIAMETER TREE LIMBS DOWN (DMX)
1225,68,ST JAMES,WATONWAN,MN,43.98,-94.63,(MPX)
1230,UNK,HAMPTON,FRANKLIN,IA,42.75,-93.2,POWERLINES DOWN IN THE CITY (DMX)
1238,UNK,DUMONT,BUTLER,IA,42.75,-92.97,TREES BLOWN DOWN IN AND AROUND TOWN...TIME ESTIMATED FROM RADAR (DMX)
1240,UNK,IOWA FALLS,HARDIN,IA,42.52,-93.27,LARGE TREES DOWN IN IOWA FALLS. PUBLIC POST TO WHO TV FACEBOOK PAGE. TIME ESTIMATED FROM RADAR. (DMX)
1242,UNK,MARBLE ROCK,FLOYD,IA,42.96,-92.87,FIRE DEPARTMENT RESCUE SQUAD REPORTED A WIND GUST OF 65 MILES PER HOUR...TREES AND POWER LINE DOWN IN TOWN (ARX)
1248,UNK,5 SE GREENE,BUTLER,IA,42.85,-92.73,GRAIN ELEVATOR DAMAGE...EXTENT UNKNOWN...TIME RADAR ESTIMATED (DMX)
1255,UNK,SHELL ROCK,BUTLER,IA,42.71,-92.58,POWERLINES AND TREES BLOWN DOWN THROUGHOUT TOWN (DMX)
1300,UNK,JANESVILLE,BREMER,IA,42.64,-92.46,TREE UPROOTED AND ON HOUSE IN TOWN. MANY LARGE LIMBS DOWN THROUGHOUT THE COUNTY. TIME ESTIMATED FROM RADAR. (DMX)
1300,UNK,NASHUA,CHICKASAW,IA,42.95,-92.54,NUMEROUS TREES DOWN IN THE CITY. (ARX)
1301,UNK,JANESVILLE,BLACK HAWK,IA,42.64,-92.46,VIA SOCIAL MEDIA...PICTURE OF TREE ON HOME...TIME RADAR ESTIMATED (DMX)
1306,UNK,WATERLOO,BLACK HAWK,IA,42.49,-92.35,BLACK HAWK COUNTY EMERGENCY MANAGER REPORTS NUMEROUS TREES AND POWERLINES DOWN IN CEDAR FALLS...WATERLOO...AND EVANSDALE...TIME RADAR ESTIMATED (DMX)
1309,58,4 NE CEDAR FALLS,BLACK HAWK,IA,42.56,-92.4,(DMX)
1314,UNK,DUNKERTON,BLACK HAWK,IA,42.57,-92.16,VIA SOCIAL MEDIA...SEVERAL LARGE TREES DOWN...TIME RADAR ESTIMATED (DMX)
1314,UNK,3 S WAUKON,ALLAMAKEE,IA,43.22,-91.47,TREES DOWN IN THE WAUKON AREA. LOCATION IN THE WAUKON AREA BASED ON RADAR. (ARX)
1315,80,1 WNW INDEPENDENCE,BUCHANAN,IA,42.47,-91.91,STRONGER THAN 80 MPH. EXTREMELY STRONG WINDS. BRANCHES DOWN AND PIECES OF NEIGHBORS HOUSES AND ROOFING LYING IN OUR FRONT YARD. TORRENTIAL RAIN FALLING. (DVN)
1315,UNK,3 SE FAIRBANK,BUCHANAN,IA,42.61,-92.01,TREE DOWN ACROSS AMISH BLVD. (DVN)
1319,UNK,OELWEIN,FAYETTE,IA,42.68,-91.91,MULTIPLE TREES DOWN AROUND OELWEIN ACCORDING TO OELWEIN CITY POLICE. ALSO SOME MINOR STREET FLOODING. (ARX)
1323,61,4 W STANLEY,BUCHANAN,IA,42.64,-91.89,(DVN)
1323,UNK,POSTVILLE,CLAYTON,IA,43.08,-91.57,TREES DOWN AND KNOCKED OUT POWER IN POSTVILLE (ARX)
1330,UNK,CEYLON,MARTIN,MN,43.53,-94.63,LARGE GRAIN SILO RIPPED OFF FOUNDATION AND CRUSHED. APPEARED TO BE EMPTY AND WAS REPORTED VIA TWITTER. (MPX)
1331,93,INDEPENDENCE,BUCHANAN,IA,42.47,-91.89,CORRECTED EVENT TYPE. HIGH SCHOOL ON WEST SIDE OF INDEPENDENCE MEASURED SUSTAINED WIND SPEEDS OF 93.9 MPH. (DVN)
1335,UNK,JESUP,BUCHANAN,IA,42.48,-92.07,30 FOOT LONG TREE LIMB TOOK DOWN A POWER LINE. TIME ESTIMATED. LATE REPORT. (DVN)
1335,UNK,BELMONT,LAFAYETTE,WI,42.74,-90.33,LARGE TREES AND POWER LINES DOWN IN MANY CITY LOCATIONS. WINDS WERE ESTIMATED AT 50 TO 60 MPH BY CITY RESIDENTS. (MKX)
1338,UNK,2 E PRAIRIE DU CHIEN,CRAWFORD,WI,43.04,-91.1,MULTIPLE POWER POLES SNAPPED ON HIGHWAY 27 JUST EAST OF PRAIRIE DU CHIEN (ARX)
1340,UNK,1 N MANCHESTER,DELAWARE,IA,42.5,-91.46,DELAWARE COUNTY EM REPORTED EXTENSIVE DAMAGE 1 TO 2 MILES NORTH OF MANCHESTER. DAMAGE INCLUDED AGRICULTURE BUILDINGS FLATTENED AND TREES SNAPPED OFF. TIME OF OCCURRENCE (DVN)
1350,UNK,MAYNARD,FAYETTE,IA,42.77,-91.88,SUBSTANTIAL DAMAGE TO HOME WITH RESIDENTS TRAPPED INSIDE. (ARX)
1352,UNK,GUTTENBERG,CLAYTON,IA,42.79,-91.1,WEST OF GARBER BETWEEN MILLVILLE AND GUTTENBERG. AMISH GROCERY STORE DESTROYED...NUMEROUS TREES DOWN BETWEEN MILLVILLE AND GUTTENBERG ON HIGHWAY 52. SECTIONS OF HIGHWAY 5 (AR
1355,78,DYERSVILLE,DUBUQUE,IA,42.48,-91.12,(DVN)
1400,UNK,4 NNW ALBURNETT,LINN,IA,42.2,-91.65,LARGE TREE LIMBS AND BRANCHES LARGER THAN 2 INCHES IN DIAMETER DOWNED BY STRONG WINDS. (DVN)
1400,UNK,HOLY CROSS,DUBUQUE,IA,42.6,-91,ROOF BLOWN OFF SCHOOL BUILDING. (DVN)
1400,UNK,EDGERTON,ROCK,WI,42.84,-89.07,NUMERIOUS TREES DOWN IN SOUTHEAST DANE AND NORTH ROCK COUNTY INCLUDING NEWVILLE TOWNSHIP AND EVANSVILLE. (MKX)
1401,UNK,CASSVILLE,GRANT,WI,42.72,-90.99,TREES AND POWER LINES DOWN (ARX)
1403,UNK,MANCHESTER,DELAWARE,IA,42.49,-91.46,NUMEROUS TREES AND POWER LINES DOWNED ACROSS DELAWARE COUNTY (DVN)
1407,UNK,STRAWBERRY POINT,CLAYTON,IA,42.68,-91.54,LIMBS AND SMALL TREES DOWN (ARX)
1408,UNK,PEOSTA,DUBUQUE,IA,42.45,-90.85,SEMI BLOWN OVER. (DVN)
1408,80,6 W DUBUQUE,DUBUQUE,IA,42.52,-90.8,ESTIMATED 60 TO 80 MPH GUST NEAR INTERSECTION OF ASBURRY AND LEWIS. (DVN)
1411,65,HAZEL GREEN,GRANT,WI,42.53,-90.44,(ARX)
1412,UNK,STITZER,GRANT,WI,42.93,-90.62,TREES BLOWN DOWN (ARX)
1415,UNK,S FAIRBANK,BUCHANAN,IA,42.64,-92.05,POWER OUTAGE IN AND AROUND FAIRBANK. CORRECTED CITY. (DVN)
1420,UNK,PLATTEVILLE,GRANT,WI,42.74,-90.48,SEVERAL TREES DOWN ESTIMATED 70 MPH WIND (ARX)
1420,UNK,2 N BLUE RIVER,RICHLAND,WI,43.22,-90.57,REPORTS OF POSSIBLE BARN DAMAGE AND TREES DOWNED IN FIVE POINTS AREA. (ARX)
1422,UNK,1 E INDEPENDENCE,BUCHANAN,IA,42.47,-91.88,TREE BRANCHES DOWN AND WIND DAMAGE. (DVN)
1425,UNK,HAZEL GREEN,GRANT,WI,42.53,-90.44,TREE LIMBS DOWN (ARX)
1438,UNK,MENOMINEE,JO DAVIESS,IL,42.47,-90.54,MENOMINEE FIRE HOUSE BLOWN OVER BY STRONG WINDS (DVN)
1440,UNK,6 SW MINERAL POINT,LAFAYETTE,WI,42.8,-90.27,NUMEROUS 10 TO 30 INCH DIAMETER TREES SNAPPED NEAR THE TOWN OF WALDWICK. (MKX)
1445,UNK,4 NW HOLLANDALE,IOWA,WI,42.92,-89.99,POLE AND SHED BLOWN DOWN NEAR JONESDALE. RELAYED VIA TWITTER. (MKX)
1449,UNK,DARLINGTON,LAFAYETTE,WI,42.68,-90.12,SHERIFF OFFICE REPORTS NUMEROUS TREES AND POWER LINES DOWN THROUGH OUT THE ENTIRE COUNTY (MKX)
1500,UNK,ST JAMES,WATONWAN,MN,43.98,-94.63,SEVERAL REPORTS OF BRANCHES SEVERED ALONG WITH TREES DOWN...SOME ON CARS AND HOUSES. NO REPORTS OF INJURIES. (MPX)
1504,UNK,SHERBURN,MARTIN,MN,43.65,-94.73,LARGE TREE FELLED. DAMAGE TO SMALL SHED. REPORTED VIA TWITTER. (MPX)
1506,UNK,NEW GLARUS,GREEN,WI,42.81,-89.63,TREES AND POWER LINES DOWN ACROSS NORTHERN GREEN COUNTY (MKX)
1518,UNK,4 SSW FITCHBURG,DANE,WI,42.96,-89.45,SEVERAL LARGE TREE BRANCHES DOWN ON BLIZZARD ROAD. A LARGE LIMB FELL ON THE BACK OF A CAR... DAMAGING IT. TIME ESTIMATED FROM RADAR. (MKX)
1524,UNK,STOUGHTON,DANE,WI,42.92,-89.22,TREES AND POWER LINES DOWN AT VARIOUS LOCATIONS IN THE CITY (MKX)
1536,UNK,WHITEWATER,WALWORTH,WI,42.83,-88.74,WIND DAMAGE AT N926 CO. RD. D IN WHITEWATER. 12-14 INCH DIAMETER HEALTHY TREE KNOCKED OVER. LARGE HEALTHY TREE LIMBS DOWN. NEAREST INTERSECTION IS CO. RD. D AND HWY 59. (MKX)
1542,UNK,FORT ATKINSON,JEFFERSON,WI,42.93,-88.84,NUMERIOUS TREES AND POWER LINES DOWN THROUGH OUT THE CITY (MKX)
1545,UNK,WATERTOWN,JEFFERSON,WI,43.19,-88.72,LARGE TREE LIMB DOWN AT THE CORNER OF 5TH AND DODGE ST. RELAYED VIA FACEBOOK. (MKX)
1604,UNK,3 S MUSKEGO,WAUKESHA,WI,42.85,-88.12,LARGE TREE SNAPPED ON MUSKEGO DAM ROAD IN EXTREME SOUTHEAST WAUKESHA COUNTY. TIME ESTIMATED FROM RADAR. RELAYED VIA TWITTER. (MKX)
1604,UNK,WAUKESHA,WAUKESHA,WI,43.01,-88.24,TWO FOOT DIAMETER TREE SNAPPED. TIME ESTIMATED BY RADAR. RELAYED VIA FACEBOOK. (MKX)
1619,UNK,7 SW MILWAUKEE,MILWAUKEE,WI,42.96,-88.01,12-14 INCH DIAMETER TREE ACROSS ROAD AT 92ND AND WILUR. (MKX)
1640,UNK,2 S PULLMAN,ALLEGAN,MI,42.45,-86.09,POWER LINES REPORTED DOWN IN LEE WITH A GUST THAT MOVED THROUGH EARLIER THIS AFTERNOON. TIME ESTIMATED BY RADAR. (GRR)
1651,UNK,ALLEGAN,ALLEGAN,MI,42.53,-85.85,DISPATCH STATED THAT POWER LINES WERE REPORTED DOWN IN ALLEGAN TOWNSHIP. TIME OF OCCURRENCE ESTIMATED BY RADAR. (GRR)
1711,UNK,1 ENE WYOMING,KENT,MI,42.9,-85.68,LARGE TREE BRANCH DOWN ON 36TH STREET NEAR US-131. (GRR)
1811,UNK,WATERTOWN,JEFFERSON,WI,43.19,-88.72,TREE LIMB DOWN ON POWER LINES AT THE 700 BLOCK OF JONES STREET (MKX)
1830,UNK,WAVERLY,HUMPHREYS,TN,36.09,-87.79,TREES BLOWN DOWN AND CARPORT AT FEED MILL FLIPPED OVER INTO ROAD (OHX)
1835,UNK,HARROGATE-SHAWANEE,CLAIBORNE,TN,36.58,-83.64,FEW TREES AND POWER LINES DOWN. (MRX)
1853,UNK,1 SE PORTLAND,IONIA,MI,42.86,-84.89,BUILDING COLLAPSED ON E GRAND RIVER ROAD IN PORTLAND. (GRR)
1856,UNK,CLARE,CLARE,MI,43.82,-84.76,LARGE TREE DOWN ON E 7TH STREET. (GRR)
1910,UNK,2 NNW ONONDAGA,INGHAM,MI,42.47,-84.58,CENTRAL DISPATCH INFORMED US THAT A TREE HAD FALLEN AND BLOCKED GALE ROAD NEAR THE INTERSECTION OF GALE ROAD AND KINNEVILLE ROAD. THE TREE HAD BEEN REMOVED BY A LOCAL F (GRR)
1924,UNK,ALBION,CALHOUN,MI,42.25,-84.75,CENTRAL DISPATCH HAS RECEIVED REPORTS OF SEVERAL TREES DOWN... MAINLY AROUND THE ALBION AREA. TIME ESTIMATED BY RADAR. (GRR)
1925,UNK,2 ESE FURMAN,HAMPTON,SC,32.66,-81.15,SC DOT REPORTS TREES DOWN ALONG STAFFORD ROAD. TIME ESTIMATED ON RADAR. (CHS)
1926,UNK,CONCORD,JACKSON,MI,42.18,-84.64,SEVERAL TREES AND POWER LINES REPORTED DOWN. TIME ESTIMATED BY RADAR. (GRR)
1930,UNK,CRYSTAL LAKE,WASHINGTON,FL,30.44,-85.69,PICTURE SUBMITTED OF TREES DOWN AND DAMAGE TO THE PORCH OF A HOUSE. LIKELY A MICROBURST. (TAE)
1955,UNK,4 NNE CHELSEA,WASHTENAW,MI,42.37,-83.98,2 FOOT DIAMETER TREE DOWN ACROSS THE ROAD AT MADDEN AND COLBY RD. (DTX)
2010,UNK,4 WNW AVERY CREEK,BUNCOMBE,NC,35.49,-82.64,TREE DOWN ON PISGAH HWY. TIME ESTIMATED FROM RADAR (GSP)
2022,UNK,6 WNW JAMESTOWN,BERKELEY,SC,33.31,-79.78,TREE DOWN AT SANTEE RIVER RD AND VON HOLLEN RD. TIME ESTIMATED BY RADAR. (CHS)
2025,UNK,1 ESE ORANGEBURG,ORANGEBURG,SC,33.49,-80.86,SC HIGHWAY PATROL REPORTED TREES DOWN ON US301 AT US 21 IN DOWNTOWN ORANGEBURG. (CAE)
2029,UNK,5 SW WOODVILLE,WAKULLA,FL,30.27,-84.31,POWER LINE DOWN (TAE)
2038,UNK,NUNEZ,EMANUEL,GA,32.49,-82.35,EMERGENCY MANAGER HAS RECEIVED REPORTS OF SEVERAL TREES DOWN NEAR THE INTERSECTION OF GRANDE CREEK ROAD AND HIGHWAY 297. PUBLIC HAS ALSO REPORTED SEVERAL PECAN TREES DA (FFC)
2040,UNK,FLETCHER,HENDERSON,NC,35.43,-82.5,TREE DOWN ON CANE CREEK RD IN FLETCHER. TIME ESTIMATED FROM RADAR (GSP)
2044,UNK,2 SE GILBERT,LEXINGTON,SC,33.91,-81.37,LEXINGTON COUNTY DOT REPORTED TREES DOWN ALONG JUNIPER SPRING ROAD NEAR TWO NOTCH ROAD. PUBLIC ALSO REPORTED LARGE LIMBS DOWN IN GILBERT VIA SOCIAL MEDIA. (CAE)
2045,UNK,1 NW DILLARD,RABUN,GA,34.98,-83.39,TREES DOWN NEAR RABUN GAP (GSP)
2045,UNK,6 S HICKORY,CATAWBA,NC,35.66,-81.34,TREE DOWN ON FINGER BRIDGE RD IN THE BLACKBURN COMMUNITY (GSP)
2051,UNK,2 SSE FURMAN,HAMPTON,SC,32.65,-81.18,TREES DOWN ON HWY 601S. TIME ESTIMATED BY RADAR. (CHS)
2051,UNK,NORTH,ORANGEBURG,SC,33.62,-81.1,SKYWARN SPOTTER REPORTED TREES DOWN IN NORTH. WIND GUST MEASURED AT 55 MPH. (CAE)
2100,UNK,1 WSW GASTON,LEXINGTON,SC,33.81,-81.12,SHERIFF REPORT SEVERAL TREES DOWN AT BLACKVILLE ROAD AND MEADOWFIELD ROAD (CAE)
2100,UNK,2 NW COOKSVILLE,CATAWBA,NC,35.61,-81.49,TREE DOWN ON JACOBS FORK RIVER RD NEAR VALE (GSP)
2103,UNK,1 N HARLEYVILLE,DORCHESTER,SC,33.23,-80.45,TREE DOWN NEAR THE INTERSECTION OF I-26 AND SC 453. (CHS)
2105,UNK,6 SSE BRANFORD,LAFAYETTE,FL,29.88,-82.91,TREES WERE BLOWN DOWN ALONG HIGHWAY 138. (JAX)
2105,UNK,4 SSW HILDRETH,GILCHRIST,FL,29.89,-82.83,TREES WERE BLOWN DOWN ALONG HIGHWAY 138. (JAX)
2105,UNK,5 WSW ANDREWS,WILLIAMSBURG,SC,33.42,-79.64,REPORT OF SEVERAL TREES AND LARGE LIMBS DOWN ALONG WITH ROOF DAMAGE TO AN OLD BARN ALONG OAKRIDGE RD NEAR THE INTERSECTION OF EARLE RD (ILM)
2110,UNK,2 E OLIVER,EFFINGHAM,GA,32.52,-81.5,6 TREES DOWN AT PRYOR RD AND OLIVER KILDARE RD. TIME ESTIMATED BY RADAR. (CHS)
2115,UNK,5 SSW WELLBORN,SUWANNEE,FL,30.16,-82.85,A TREE WAS BLOWN DOWN ALONG COUNTY ROAD 252 NEAR 51ST STREET. (JAX)
2115,UNK,GILLIS SPRINGS,TREUTLEN,GA,32.46,-82.49,911 CALL CENTER IS RECEIVING REPORTS OF MULTIPLE TREES DOWN ON INTERSTATE 16 VERY NEAR DOWNTOWN GILLIS SPRINGS. (FFC)
2120,UNK,GLENWOOD,WHEELER,GA,32.18,-82.67,911 CALL CENTER RECEIVED REPORTS OF SEVERAL TREES DOWN...ABOUT 2-3 TOTAL...JUST NORTH OF HIGHWAY 280 AND ALSO NEAR THE INTERSECTION OF HIGHWAY 280 AND HIGHWAY 19 IN DOW (FFC)
2120,UNK,3 WSW ROCKY FORD,JENKINS,GA,32.65,-81.88,TREES WERE BLOWN DOWN NEAR ROCKY FORD. TIME OF EVENT WAS ESTIMATED FROM RADAR DATA. (CHS)
2120,UNK,4 SSW GASTONIA,GASTON,NC,35.2,-81.19,TREE DOWN AT LITTLE MOUNTAIN RD AND HEMPHILL RD (GSP)
2120,UNK,4 S LINCOLNTON,LINCOLN,NC,35.41,-81.25,TREE DOWN AT LONG SHOALS RD AND LYNCH RD (GSP)
2121,UNK,4 NW SALEM,OCONEE,SC,34.94,-83.02,TREES DOWN NEAR NORTH LITTLE RIVER RD (GSP)
2130,UNK,2 NNE HEPHZIBAH,RICHMOND,GA,33.32,-82.1,RICHMOND COUNTY EM REPORTED TREES DOWN ON RAILROAD AVE IN DOWNTOWN HEPHZIBAH. (CAE)
2130,UNK,2 WNW MARTINSVILLE CITY,HENRY,VA,36.69,-79.9,TREE DOWN ON HOUSE (RNK)
2131,61,MARTINSVILLE CITY,CITY OF MARTINSVI,VA,36.68,-79.87,WEATHERBUG SITE AT THE VIRGINIA MUSEUM OF NATURAL HISTORY (RNK)
2135,UNK,MARTINSVILLE CITY,CITY OF MARTINSVI,VA,36.68,-79.87,MULTIPLE TREES DOWN AND POWER OUTAGES ACROSS MARTINSVILLE... ESPECIALLY THE NORTHERN SIDE OF THE CITY. (RNK)
2136,UNK,2 SSE SUMMERVILLE,DORCHESTER,SC,33,-80.17,RELAYING A REPORT FROM THE FIRE DEPARTMENT OF A VERY LARGE TREE DOWN. ALSO REPORTS HAIL THE SIZE OF MARBLES. (CHS)
2142,UNK,2 E MADISON CO AIRPORT,MADISON,FL,30.47,-83.38,SEVERAL TREES DOWN (TAE)
2150,UNK,3 SW RIDGEVILLE,DORCHESTER,SC,33.07,-80.35,SEVERAL LARGE TREE LIMBS BLOWN DOWN NEAR CUMMINGS CHAPEL. (CHS)
2155,UNK,3 NE GLENDOWER,ALBEMARLE,VA,37.86,-78.51,TREE DOWN NEAR BROOMFIELD LANE AND RT 795 (LWX)
2158,UNK,CHARDON,GEAUGA,OH,41.58,-81.21,GEAUGA COUNTY DISPATCH REPORTED SEVERAL TREES DOWN IN THE COUNTY. TREES WERE DOWN ON ROUTE 6 AND CHARDON-WINDSOR ROAD. (CLE)
2200,UNK,6 E SUWANNEE SPRINGS,HAMILTON,FL,30.4,-82.84,SEVERAL TREES WERE BLOWN DOWN ALONG HIGHWAY 41 WITHIN THE GENOA CIITY LIMITS. (JAX)
2210,UNK,4 SSE BRANCHVILLE,ORANGEBURG,SC,33.2,-80.79,PUBLIC REPORT OF TREES DOWN ON PROPERTY. WIND ESTIMATED AT 60 MPH. 0.80 INCHES OF RAIN. (CAE)
2215,UNK,7 SW DOCK JUNCTION,GLYNN,GA,31.12,-81.59,A LARGE TREE WAS BLOWN DOWN AND BLOCKING I-95 SOUTHBOUND. (JAX)
2217,UNK,8 WSW BISHOPVILLE,LEE,SC,34.19,-80.38,PUBLIC REPORTED SHINGLES BLOWN OFF OF A ROOF AND TWO PORCHES WITH THE ROOFS BLOWN OFF ALONG JAMESTOWN ROAD. BASED ON THE DAMAGE THE ESTIMATED WIND SPEED RANGED FROM 70 (CAE)
2218,UNK,9 N BAXLEY,APPLING,GA,31.9,-82.34,TREES WERE BLOWN DOWN ALONG ASBURY CHURCH ROAD. (JAX)
2230,UNK,3 W MAYDAY,ECHOLS,GA,30.83,-83.05,A TREE WAS BLOWN DOWN ALONG HOWELL ROAD. (JAX)
2230,UNK,LOVILIA,MONROE,IA,41.14,-92.91,LARGE TREE SNAPPED AND FELL ON PICKUP. TIME ESTIMATED BY RADAR. REPORT VIA SOCIAL MEDIA (DMX)
2232,UNK,4 SW HARRISBURG,MECKLENBURG,NC,35.28,-80.72,TREES AND POWER LINES DOWN 2 MILES SOUTH OF UNCC (GSP)
2239,58,10 WSW SNELLING,BARNWELL,SC,33.17,-81.61,SAVANNAH RIVER SITE US DEPARTMENT OF ENERGY MEASURED 58 MPH WINDS. (CAE)
