Time,F_Scale,Location,County,State,Lat,Lon,Comments
1305,63,4 NNW FORT COBB,CADDO,OK,35.15,-98.47,(OUN)
1315,UNK,CHICKASHA,GRADY,OK,35.04,-97.95,LARGE TREE BLOWN DOWN ON TO TRUCK. TWITTER REPORT WITH PHOTO. (OUN)
1331,UNK,EDMOND,OKLAHOMA,OK,35.65,-97.48,LARGE TREE BRANCHES DOWN. (OUN)
1424,UNK,STILLWATER,PAYNE,OK,36.12,-97.06,LARGE TREE BLOWN OVER. TWITTER REPORT WITH PICTURE. (OUN)
1510,UNK,ADA,PONTOTOC,OK,34.77,-96.68,TWO DOWNED POWER LINES AS WELL AS NUMEROUS TREE LIMBS. TIME ESTIMTED FROM RADAR. (OUN)
1517,60,DOUGLASS,BUTLER,KS,37.52,-97.01,(ICT)
1517,60,3 E AUGUSTA,BUTLER,KS,37.69,-96.92,(ICT)
1519,UNK,6 W MOORE,CLEVELAND,OK,35.35,-97.6,TREE UPROOTED AT SW 119TH AND MERIDIAN IN FRONT OF SOUTH LAKES SOCCER FIELDS. TREE LAYING ACROSS THE ROAD AND BLOCKING MERIDIAN. (OUN)
1600,UNK,1 W CLARKSVILLE,RED RIVER,TX,33.61,-95.07,TREE DOWN ON CORNER OF WEST BROADWAY AND LOVETTE STREETS. (SHV)
1600,UNK,2 W WAPANUCKA,JOHNSTON,OK,34.37,-96.46,PART OF ROOF FROM A HOUSE AWNING FLEW OFF AND LANDED ON A CAR. SOME MINOR TREE DAMAGE. (OUN)
1602,UNK,3 WSW BIXBY,TULSA,OK,35.93,-95.93,DAMAGE TO METAL OUTBUILDING... ROOF PEELED BACK. SOCIAL MEDIA REPORT WITH PICTURE... RELAYED BY BROADCAST MEDIA. (TSA)
1613,60,1 SW LEHIGH,COAL,OK,34.46,-96.23,WINDS ESTIMATED 60 MPH 1 MILE SOUTHWEST OF LEHIGH. SOME DAMAGE TO TREES AND VEGETATION. NO STRUCTURAL DAMAGE AT THIS TIME. (OUN)
1620,UNK,3 E KANSAS,DELAWARE,OK,36.21,-94.74,MULTIPLE TREES DOWN. (TSA)
1621,60,2 S ROSALIA,BUTLER,KS,37.79,-96.61,SOME LEAVES STRIPPED OFF TREES. DUE TO WIND... NOT HAIL (ICT)
1630,65,7 W EUREKA,GREENWOOD,KS,37.81,-96.42,MESONET STATION K5EUR US-54 - EUREKA. (ICT)
1630,UNK,1 E ROSALIA,BUTLER,KS,37.82,-96.6,TRACTOR TRAILER ROLLED OVER DUE TO WINDS. CORRECTED FOR NO INJURIES. (ICT)
1643,60,8 SW OLPE,LYON,KS,38.2,-96.29,(TOP)
1645,UNK,1 S OLPE,LYON,KS,38.25,-96.17,GARAGE DOOR WAS BLOWN APART AND PUSHED DOWN THE ROAD. (TOP)
1651,86,EMPORIA,LYON,KS,38.41,-96.18,ASOS MEASURED 86 MPH WIND GUST. (TOP)
1658,UNK,MCALESTER,PITTSBURG,OK,34.93,-95.77,NUMEROUS WINDOWS BLOWN OUT OF BUSINESSES AND HOMES. ROOFS OFF SEVERAL OTHER BUILDINGS. LARGE TREES DOWN. (TSA)
1706,UNK,5 NNW PRYOR,MAYES,OK,36.38,-95.35,MAYES COUNTY REPORTING POWER LINES DOWN AT OR NEAR INTERSECTION OF COUNTY ROADS N430 AND W440. (TSA)
1709,UNK,4 E INDEPENDENCE,MONTGOMERY,KS,37.23,-95.64,REPORT AND PICTURES SENT OF A METAL ROOF PEELED OFF ON PART OF A HOUSE AND AN APPROXIMATE SIX INCH TREE LIMB BROKEN OFF. TIME IS APPROXIMATED FROM RADAR. (ICT)
1721,UNK,4 S INOLA,ROGERS,OK,36.09,-95.51,TREE DOWNED AND BLOCKING ROADWAY AT 4210 ROAD AND HALF A MILE NORTH OF 640 ROAD. (TSA)
1730,58,15 N FORT WORTH,TARRANT,TX,32.97,-97.34,KAFW ASOS REPORTS 50KT WIND GUST AT 1230 PM (FWD)
1754,UNK,1 W LANGLEY,MAYES,OK,36.46,-95.07,STORM CHASER REPORTS TREES DOWNED ON POWER LINES WEST OF LANGLEY. MUCH OF TOWN WITHOUT POWER. (TSA)
1805,UNK,PLATTE CITY,PLATTE,MO,39.37,-94.78,POWER LINES DOWN IN PLATTE CITY AND IN THE NORTHERN KANSAS CITY METRO AREA. (EAX)
1809,62,2.5 ESE GRAPEVINE,TARRANT,TX,32.92,-97.04,DFW AIRPORT ASOS REPORTS 62 MPH WIND GUST (FWD)
1814,58,1 NNW ADDISON,DALLAS,TX,32.96,-96.83,ADDISON AIRPORT REPORTS GUST OF 58 MPH (FWD)
1814,UNK,ALLEN,COLLIN,TX,33.1,-96.68,LARGE TREES... ABOUT 12 INCH IN DIAMETER SNAPPED AT BASE IN ALLEN. (FWD)
1815,60,2 NE TREECE,CHEROKEE,KS,37.02,-94.81,60 MPH WIND GUSTS AND DIME SIZE HAIL 4 MILES WEST OF BAXTER SPRINGS... KS. (SGF)
1820,UNK,3 NE RUFE,MCCURTAIN,OK,34.15,-95.12,TREES DOWN NEAR PINE CREEK LAKE. (SHV)
1822,UNK,1 E RIVERTON,CHEROKEE,KS,37.08,-94.69,A TREE AND POWERLINE KNOCKED DOWN 1 MILE EAST OF RIVERTON. (SGF)
1830,UNK,7 N STILWELL,ADAIR,OK,35.92,-94.63,LARGE BARN DESTROYED. SEVERAL TREES UPROOTED. (TSA)
1835,UNK,POTEAU,LE FLORE,OK,35.05,-94.62,HUGE TREE DOWN ON TOP OF VEHICLE. PICTURE RECEIVED VIA SOCIAL MEDIA. (TSA)
1841,UNK,2 SE PITTSBURG,CRAWFORD,KS,37.39,-94.68,POWER LINES DOWN 2 MILES SE OF PITTSBURG... KS. (SGF)
1844,UNK,WRIGHT CITY,MCCURTAIN,OK,34.06,-95.01,TREE DOWN. (SHV)
1847,UNK,1 ESE SPIRO,LE FLORE,OK,35.24,-94.6,TREE LIMBS TO ONE INCH IN DIAMETER BROKEN... SHINGLES BLOWN OFF A ROOF. (TSA)
1850,UNK,CARROLLTON,DALLAS,TX,32.95,-96.9,DELAYED REPORT: SOCIAL MEDIA CARROLTON PD REPORTED POWER POLE DOWN IN JOSEY AND FRANKFORD. (FWD)
1850,UNK,GREENWOOD,SEBASTIAN,AR,35.22,-94.26,ARKANSAS STATE EMERGENCY MANAGEMENT REPORTS TREES DOWN WEST OF GREENWOOD BETWEEN HIGHWAY 10 AND 253. (TSA)
1900,78,POCOLA,LE FLORE,OK,35.23,-94.48,EMERGENCY MANAGEMENT REPORTED 78 MPH WINDS WHICH WERE RECORDED AT POCOLA RACE TRACK. (TSA)
1900,UNK,FORT SMITH,SEBASTIAN,AR,35.39,-94.4,10-12 HOMES WITH ROOF DAMAGE IN THE AREA OF PHOENIX AVENUE. POSSIBLE TORNADO. (TSA)
1900,UNK,OZARK,FRANKLIN,AR,35.49,-93.83,NUMEROUS ROADS BLOCKED THROUGHOUT FRANKLIN COUNTY DUE TO DOWNED TREES AND POWER LINES. MULTIPLE HOMES THROUGHOUT THE COUNTY DAMAGED BY DOWNED TREES. APPROXIMATELY 2800 (TSA)
1902,UNK,PRAIRIE GROVE,WASHINGTON,AR,35.98,-94.32,TREES AND POWER LINES DOWN. (TSA)
1910,UNK,LAVACA,SEBASTIAN,AR,35.34,-94.17,EMERGENCY MANAGEMENT REPORTED EXTENSIVE DAMAGE TO RESIDENCE IN LAVACA ON SOUTH RIVER ROAD AND TREES FALLEN IN MULTIPLE DIRECTIONS. (TSA)
1919,62,DRAKE FIELD AIRPORT,WASHINGTON,AR,36.01,-94.17,MEASURED GUST AT FAYETTEVILLE ASOS OF 54 KT. (TSA)
1920,UNK,VESTA,FRANKLIN,AR,35.38,-94.04,LARGE TREES DOWN NORTH OF VESTA ON HIGHWAY 215. (TSA)
1930,UNK,OZARK,FRANKLIN,AR,35.49,-93.83,TREE DOWN ON A HOUSE AND POWER LINES DOWN ON NORTH 2ND STREET. (TSA)
1930,UNK,MULBERRY,CRAWFORD,AR,35.5,-94.05,TREE ON A HOUSE. DOWNED TREES BLOCKING HIGHWAY 64. (TSA)
1933,UNK,PARIS,LOGAN,AR,35.29,-93.72,NUMEROUS TREES DOWN IN THE TOWN OF PARIS. (LZK)
1934,UNK,1 NNW SELIGMAN,BARRY,MO,36.53,-93.95,DAMAGE TO ROOF OF GAS STATION NEAR EGGLESTON AND HWY 37. (SGF)
1938,UNK,2 W FREISTATT,LAWRENCE,MO,37.02,-93.94,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 2 W FREISTATT. REPORT ON SOCIAL MEDIA OF LARGE TREE UPROOTED IN FREISTATT. CORRECTED TIME FROM RADAR. (SGF)
1940,60,2 N SUBIACO,LOGAN,AR,35.33,-93.64,(LZK)
1941,UNK,COAL HILL,JOHNSON,AR,35.44,-93.67,TREES DOWN ALONG MAIN STREET IN COAL HILL. (LZK)
1950,UNK,CHARLESTON,FRANKLIN,AR,35.3,-94.04,EMERGENCY MANAGEMENT REPORTED LARGE TREES DOWN NORTH OF CHARLESTON IN THE HIGHWAY 60 AREA. MINOR ROOF DAMAGE TO SOME HOMES IN CHARLESTON. (TSA)
1952,UNK,CLARKSVILLE,JOHNSON,AR,35.46,-93.47,THE TOP HALF OF A TREE FELL ON A HOUSE. (LZK)
1955,62,4 SSE GREENVILLE,HUNT,TX,33.07,-96.08,DELAYED REPORT: GREENVILLE MAJORS AIRPORT (GVT) GUSTED TO 62 MPH. (FWD)
2000,UNK,1 NE ASHDOWN,LITTLE RIVER,AR,33.68,-94.12,TREE DOWN ON PEYTONVILLE ROAD IN ASHDOWN. (SHV)
2001,UNK,1 WNW SHELL KNOB,BARRY,MO,36.64,-93.65,REPORT IN SHELL KNOB OF TREES DOWN IN SUBDIVISION ON HIGHWAY YY EAST OF HIGHWAY 39. (SGF)
2004,UNK,WHEELERVILLE,BARRY,MO,36.84,-93.63,REPORT OF A TREE BEING TOPPED ON HIGHWAY 248 APPROXIMATELY ONE MILE WEST OF HIGHWAY D. (SGF)
2015,UNK,1 E ASHDOWN,LITTLE RIVER,AR,33.67,-94.11,TREES DOWN. (SHV)
2015,UNK,5 ESE GOLDEN,STONE,MO,36.51,-93.57,EMERGENCY MANAGER REPORTS THAT CITIZENS REPORT SEVERAL TREES DOWN NEAR THE KINGS RIVER BRIDGE ON HWY 86. (SGF)
2015,UNK,1 NNW KIMBERLING CITY,STONE,MO,36.64,-93.42,REPORT OF TREES DOWN ON POWERLINES IN LAMPE NEAR 5000 BLOCK OF STATE HIGHWAY 13. (SGF)
2015,60,2 W WEST BRANSON,STONE,MO,36.7,-93.4,REPORT OF A 60 MPH GUST AT BRANSON WEST AIRPORT. (SGF)
2030,UNK,HOLLISTER,TANEY,MO,36.62,-93.22,RELAYED REPORTS OF DAMAGE TO POWER LINES AND COMMERCIAL BUILDING. POSSIBLE TORNADO DAMAGE. (SGF)
2033,59,1 NNW SULPHUR SPRINGS,HOPKINS,TX,33.14,-95.61,SULPHUR SPRINGS AIRPORT GUSTED TO 51 KNOTS. (FWD)
2035,UNK,CHATFIELD,NAVARRO,TX,32.25,-96.42,SEVERAL LARGE TREES AND POWER POLES WERE KNOCKED DOWN IN A 7 MILE STRETCH FROM CHATFIELD TO THE NE NEAR THE COUNTY LINE. STRAIGHT LINE DAMAGING WINDS WERE THE CAUSE (FWD)
2036,UNK,HARRISON,BOONE,AR,36.24,-93.12,TREES WERE BLOWN DOWN AROUND HARRISON. (LZK)
2041,UNK,1 WNW CHRISTIAN CENTER,CHRISTIAN,MO,36.95,-93.18,REPORT OF TREES DOWN OVER THE ROAD AND POWER LINES DOWN ON HIGHWAY W SOUTH OF OZARK. (SGF)
2041,UNK,2 NW GALLOWAY,GREENE,MO,37.16,-93.26,REPORT OF TREE LIMBS DOWN IN A NEIGHBORHOOD NEAR BATTLEFIELD MALL. (SGF)
2043,UNK,FLEMINGTON,POLK,MO,37.81,-93.5,REPORT OF POWER POLE SNAPPED IN HALF IN FLEMINGTON AT THE CEMETERY. (SGF)
2044,UNK,ENNIS,ELLIS,TX,32.33,-96.63,EM REPORTS DOWNED TREES ON FM 1181 NEAR CUTOFF RD. (FWD)
2044,UNK,PLEASANT HOPE,POLK,MO,37.46,-93.28,REPORT OF A BARN DESTROYED AND MULTIPLE TREES DOWN AT 5642 HIGHWAY AB IN PLEASANT HOPE. (SGF)
2046,UNK,PEERLESS,HOPKINS,TX,33.27,-95.7,EM REPORTS TREE DOWN AND BLOCKING THE ROADWAY JUST WEST OF PEERLESS NEAR HWY 71. (FWD)
2046,UNK,TANEYVILLE,TANEY,MO,36.74,-93.03,POWERLINES DOWN IN TANEYVILLE. (SGF)
2055,UNK,9 ENE KAUFMAN,KAUFMAN,TX,32.63,-96.18,MOBILE HOME DESTROYED BY FALLING TREE. MULTIPLE POWER POLES DOWN ON CR 121. ROOFS TAKEN OFF ON CR 122. (FWD)
2055,UNK,3 N PRESCOTT,NEVADA,AR,33.84,-93.38,SHERIFF DEPARTMENT REPORTS LARGE TREE DOWN ACROSS INTERSTATE 30 NEAR MILE MARKER 47. (SHV)
2055,UNK,BROWNBRANCH,TANEY,MO,36.79,-92.83,REPORT RELAYED BY BROADCAST MEDIA OF 3 TO 4 FOOT DIAMETER OAK TREES UPROOTED. (SGF)
2101,UNK,4.6 NNE CHATFIELD,NAVARRO,TX,32.31,-96.39,NUMEROUS TREES DOWN AT FM 1129 AND HWY 85 IN NE NAVARRO CO. (FWD)
2106,UNK,5 SE BISMARCK,HOT SPRING,AR,34.26,-93.11,MULTIPLE TREES DOWN SOUTH OF BISMARCK. (LZK)
2115,60,EDGEWOOD,VAN ZANDT,TX,32.7,-95.88,SOCIAL MEDIA AND WEATHER SPOTTER ESTIMATED 60 MPH WIND GUST IN EDGEWOOD (FWD)
2115,UNK,AVA,DOUGLAS,MO,36.95,-92.66,REPORT FROM SHERIFF DEPARTMENT OF A TREE DOWN ON A HOME IN AVA. (SGF)
2121,UNK,3 SE WILLHOIT,OZARK,MO,36.66,-92.47,REPORT OF MULTIPLE TREES AND POWERLINES DOWN FROM DORA TO THEODOSIA. (SGF)
2127,UNK,1 NNE CLEAR SPRING,WASHINGTON,MD,39.67,-77.92,A 50 YEAR OLD TREE AND SEVERAL UTILITY POLES WERE SNAPPED AT A FARM ON BROADFORDING RD. (LWX)
2130,UNK,POINT,RAINS,TX,32.92,-95.88,MULTIPLE TREES DOWN IN THE CITY OF POINT AND NEAR EMORY ON HWY 69 (FWD)
2134,UNK,LEBANON,LACLEDE,MO,37.68,-92.67,REPORT OF TREES DOWN AND POWER OUTAGES ACROSS LEBANON. (SGF)
2141,UNK,5 E VANZANT,DOUGLAS,MO,36.98,-92.22,REPORT OF SHINGLES BLOWN OFF A HOUSE ON HIGHWAY EE IN EASTERN DOUGLAS COUNTY. (SGF)
2144,UNK,3 WNW MILLIGAN COLLEGE,WASHINGTON,TN,36.28,-82.35,TREE AND POWER LINE DOWN NEAR BUFFALO MOUNTAIN STATE PARK. (MRX)
2145,UNK,MOUNTAIN GROVE,WRIGHT,MO,37.13,-92.26,RAWS STATION REPORTS 59 MPH WIND GUST IN MOUNTAIN GROVE. TIME ESTIMATED FROM RADAR. (SGF)
2145,UNK,1 NW WILLIAMSPORT,WASHINGTON,MD,39.6,-77.83,STORAGE SHED LIFTED AND DEPOSITED IN A SWIMMING POOL (LWX)
2150,UNK,1 SSE WET GLAIZE,CAMDEN,MO,37.9,-92.52,REPORT OF POWER POLE DOWN OFF HIGHWAY 17 AND HIGHWAY T AREA. (SGF)
2151,UNK,3 SW HURRICANE DECK,CAMDEN,MO,38.1,-92.82,PICTURE VIA SOCIAL MEDIA OF SMALL 2 TO 3 INCH TREE LIMBS BROKEN IN GREENVIEW. TIME ESTIMATED FROM RADAR. (SGF)
2155,58,1 ENE SUBLETTE,HASKELL,KS,37.48,-100.83,(DDC)
2200,UNK,ALBA,WOOD,TX,32.79,-95.64,2 BARNS DESTROYED AND ONE METAL SHOP DAMAGED. (SHV)
2200,UNK,5 N MAUD,BOWIE,TX,33.39,-94.33,TREE DOWN ON FM 3098 NEAR MAUD. (SHV)
2200,UNK,1 ENE DIAMOND LAKE,CASS,MI,41.91,-85.96,TREE DOWN... UNKNOWN SIZE AND CONDITION. DAMAGE TO HOUSE. (IWX)
2201,UNK,2 S JOHNSON CITY,WASHINGTON,TN,36.3,-82.37,TREE AND POWER LINE DOWN ON COLLEGE HEIGHTS ROAD. (MRX)
2205,UNK,2 SE SOMERSET,PULASKI,KY,37.06,-84.58,A LARGE TREE UPROOTED AND ANOTHER SMALLER ONE BROKEN MIDWAY UP ITS TRUNK. TRAMPOLINES ALSO BLOWN AROUND ON REGAL DRIVE. (JKL)
2206,UNK,MERRIVALE,PULASKI,AR,34.67,-92.38,THE CIMARRON INN ALONG FRONTAGE ROAD SUSTAINED ROOF DAMAGE. (LZK)
2207,UNK,BAGNELL,MILLER,MO,38.23,-92.6,PICTURES VIA SOCIAL MEDIA OF LARGE TREES UPROOTED AND DAMAGE TO A RECREATIONAL VEHICLE. (SGF)
2213,61,1 NNW ALCOA,BLOUNT,TN,35.81,-83.99,MEASURED 61 MPH WIND GUST AT MCGHEE TYSON AIRPORT. (MRX)
2213,UNK,4 WNW ALCOA,BLOUNT,TN,35.82,-84.05,TREES DOWN NEAR LOUISVILLE POINT PARK. (MRX)
2215,UNK,1 NE HARLOW,CALHOUN,AR,33.75,-92.56,TREES WERE BLOWN DOWN. (LZK)
2225,UNK,5 SSE SEYMOUR,SEVIER,TN,35.81,-83.72,TREES DOWN ON DRIPPING SPRING ROAD. (MRX)
2230,UNK,WINNSBORO,WOOD,TX,32.96,-95.29,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM WINNSBORO. THE CITY OF WINNSBORO IS REPORTING DAMAGE ON EAST CARNEGIE STREET NEAR CITY PARK. THE ROAD IS CLOSED. (SHV)
2230,UNK,1 ENE TOLTEC,LONOKE,AR,34.66,-92.04,LARGE TREE BLOWN OVER AND BLOCKING STEWART ROAD. (LZK)
2231,UNK,2 WSW BEARDEN,KNOX,TN,35.92,-84.04,TREES DOWN AT THE CORNER OF FOREST HILL DRIVE AND GLEASON DRIVE. (MRX)
2234,60,2 NW BLAKEMORE,LONOKE,AR,34.63,-91.91,ESTIMATED 60 MPH WIND GUST NEAR THE INTERSECTION OF HWO 31 AND SIMPSON RD. IN SOUTHERN LONOKE COUNTY. (LZK)
2235,UNK,3 E BRISTERSBURG,FAUQUIER,VA,38.58,-77.57,APPLE TREE UPROOTED (LWX)
2236,UNK,2 W FURLOW,LONOKE,AR,34.84,-92.01,TREE BLOWN OVER ON A HOUSE ON BOWEN ROAD NEAR FURLOW. (LZK)
2237,UNK,1 NNE HICKORY VALLEY,INDEPENDENCE,AR,35.91,-91.55,A TREE WAS BLOWN DOWN ON A BARN. TREES WERE ALSO UPROOTED. (LZK)
2238,UNK,1 NE MONTAUK,DENT,MO,37.46,-91.68,REPORT OF TREE LIMBS AND A FEW TREES DOWN AT MONTAUK STATE PARK. TIME ESTIMATED FROM RADAR. (SGF)
2244,UNK,1 W SUNSHINE PARK,JEFFERSON,OH,40.35,-80.69,TREES REPORTED DOWN AT THE INTERSECTION OF SR 26 AND CROSS CREEK ROAD. (PBZ)
2245,65,3 N GARDEN CITY,FINNEY,KS,38.02,-100.86,WINDS GUSTS WERE ESTIMATED FROM 60 TO 70 MPH. (DDC)
2245,UNK,1 SSW JEFFERSON CITY,COLE,MO,38.55,-92.2,LARGE TREE BRANCHES DOWN. (LSX)
2247,62,JEFFERSON CITY,COLE,MO,38.57,-92.19,(LSX)
2248,UNK,1 N CULLER,LONOKE,AR,34.67,-91.81,POWERLINES DOWN NEAR THE INTERSECTION OF HWY 381 AND HILLMAN ROAD. (LZK)
2250,UNK,RICH FOUNTAIN,OSAGE,MO,38.4,-91.88,TREES DOWN IN RICH FOUNTAIN. TIME ESTIMATED FROM RADAR. (LSX)
2250,UNK,2 E WAINWRIGHT,CALLAWAY,MO,38.59,-92.03,TREE DOWN IN ROAD. (LSX)
2258,UNK,2 E ROLLA,PHELPS,MO,37.95,-91.74,METAL STRIP TORN BACK ON SIDE OF ROOF OF A HOUSE IN EASTERN ROLLA. TIME ESTIMATED FROM RADAR. (SGF)
2302,UNK,1 SE WEIRTON,BROOKE,WV,40.39,-80.55,TRACTOR TRAILER TURNED OVER IN WEIRTON PARKING LOT. (PBZ)
2305,UNK,WEIRTON HEIGHTS,HANCOCK,WV,40.41,-80.54,911 CENTER REPORTS SEVERAL TREES DOWN BLOCKING ROADWAYS IN THE WEIRTON AREA. (PBZ)
2310,UNK,3 WNW BLAINE,KNOX,TN,36.16,-83.75,A FEW TREES DOWN. (MRX)
2310,UNK,3 ENE BALLENGER CREEK,FREDERICK,MD,39.38,-77.38,TREE DOWN BLOCKING REELS MILL ROAD NEAR INTERSECTION OF REICHS FORD ROAD (LWX)
2313,UNK,2 S DALARK,DALLAS,AR,34.01,-92.88,TREES WERE BLOWN DOWN ACROSS HWY 7. ALL LANES WERE TEMPORARILY BLOCKED. (LZK)
