Time,F_Scale,Location,County,State,Lat,Lon,Comments
0105,100,4 S PRINGLE,HUTCHINSON,TX,35.89,-101.45,QUARTER SIZE HAIL AND ESTIMATED 55 TO 60 MPH WIND GUSTS WERE REPORTED NORTH OF STINNETT ALONG TX HIGHWAY 136. (AMA)
0122,100,1 N MASTERSON,MOORE,TX,35.65,-101.96,(AMA)
0133,300,7 SSE MASTERSON,POTTER,TX,35.54,-101.93,HAIL UP TO 3 INCHES DAMAGED WINDSHIELDS OF VEHICLES IN MARSH ON HIGHWAY 87. (AMA)
0145,100,6 N CANADIAN,HEMPHILL,TX,36,-100.38,ALSO ESTIMATED 60 MPH WIND GUSTS. (AMA)
0151,275,6 S MASTERSON,POTTER,TX,35.55,-101.96,(AMA)
0215,175,11 N AMARILLO,POTTER,TX,35.36,-101.83,HAIL TO THE SIZE OF GOLF BALLS FELL ALONG US HIGHWAY 87. (AMA)
0245,175,PANTEX,CARSON,TX,35.32,-101.58,HAIL TO THE SIZE OF GOLF BALLS AND 52 MPH WIND GUSTS REPORTED AT PANTEX. (AMA)
0250,250,1 E PANHANDLE,CARSON,TX,35.35,-101.36,HAIL TO THE SIZE OF TENNIS BALLS WAS FALLING EAST OF PANHANDLE WITH SOME FLOODING OF RURAL ROADS ALSO REPORTED. (AMA)
0253,125,6 SW CRAWFORD,ROGER MILLS,OK,35.77,-99.88,(OUN)
0307,150,7 WSW PANHANDLE,CARSON,TX,35.31,-101.49,PING PONG BALL SIZE HAIL WAS REPORTED ALONG US HIGHWAY 60. (AMA)
0307,125,2 N STRONG CITY,ROGER MILLS,OK,35.7,-99.6,(OUN)
0317,125,8 NNE CLAUDE,CARSON,TX,35.21,-101.3,HAIL TO THE SIZE OF HALF DOLLARS WAS ACCUMULATING ON ROADWAYS ALONG WITH STANDING WATER 6 MILES E OF CONWAY NEAR INTERSTATE 40. (AMA)
0322,175,8 NNW SAYRE,BECKHAM,OK,35.41,-99.7,(OUN)
0326,125,2 E DEMPSEY,ROGER MILLS,OK,35.52,-99.78,(OUN)
0330,125,12 SSE CHEYENNE,ROGER MILLS,OK,35.45,-99.6,(OUN)
0332,100,4 WNW GOODNIGHT,ARMSTRONG,TX,35.06,-101.24,QUARTER SIZE HAIL WAS FALLING NORTHWEST OF GOODNIGHT. (AMA)
0354,100,2 S CLAUDE,ARMSTRONG,TX,35.07,-101.36,POLICE DEPUTY REPORTED QUARTER SIZED HAIL FELL WITH STORM THAT PASSED OVER THE TOWN. NO HAIL DAMAGE TO REPORT. TIME ESTIMATED FROM DOPPLER RADAR. (AMA)
0425,100,9 S MCLEAN,DONLEY,TX,35.1,-100.6,QUARTER SIZED HAIL UP TO 2 INCHES DEEP...2.50 INCHES OF RAIN FELL IN 25 MINUTES...FLOOD IN AREA TO INCLUDE ACROSS TEXAS HIGHWAY 273. TIME ESTIMATED FROM DOPPLER RADAR. (AMA)
0505,100,12 NW OKARCHE,KINGFISHER,OK,35.85,-98.13,(OUN)
0514,100,LUTIE,COLLINGSWORTH,TX,35.02,-100.22,COUNTY JUDGE HAD RECEIVED REPORT OF QUARTER SIZED HAIL IN LUTIE. TIME ESTIMATED FROM DOPPLER RADAR. (AMA)
0630,175,CHILDRESS,CHILDRESS,TX,34.42,-100.25,HAIL TO GOLFBALL SIZE IN DIAMETER REPORTED AT THE CHILRESS COUNTY SHERRIFS OFFICE. (LUB)
0645,125,CHILDRESS,CHILDRESS,TX,34.42,-100.25,(LUB)
