Time,F_Scale,Location,County,State,Lat,Lon,Comments
2000,UNK,5 W COLUMBIA,CALDWELL,LA,32.1,-92.16,TREES DOWN HWY 4 W (SHV)
2004,UNK,BASTROP,MOREHOUSE,LA,32.77,-91.91,REPORTS OF TREES DOWN THROUGHOUT THE PARISH...INCLUDING ON HIGHWAY 139S AND HIGHWAY 140N. (JAN)
2015,UNK,RAYVILLE,RICHLAND,LA,32.47,-91.76,SEVERAL TREES DOWN ACROSS THE PARISH (JAN)
2030,UNK,HARRISONBURG,CATAHOULA,LA,31.77,-91.82,SCATTERED TREES DOWN ACROSS THE NORTH PORTION OF THE PARISH ALONG WITH A FEW POWER LINES DOWN. (JAN)
2030,UNK,WINNSBORO,FRANKLIN,LA,32.16,-91.72,SEVERAL TREES AND POWER LINES DOWN (JAN)
2035,UNK,OAK GROVE,WEST CARROLL,LA,32.86,-91.39,FEW TREES AND POWERLINES DOWN IN AND NEAR OAK GROVE (JAN)
2048,UNK,10 ESE WINNSBORO,FRANKLIN,LA,32.1,-91.56,TREE DOWN ACROSS THE TENSAS RIVER BRIDGE (JAN)
2050,UNK,ANTREVILLE,ABBEVILLE,SC,34.3,-82.54,1 TREE DOWN OFF HWY 184 WEST IN ANTREVILLE... SC. (GSP)
2053,UNK,LAKE PROVIDENCE,EAST CARROLL,LA,32.81,-91.18,A FEW TREES DOWN IN TOWN...ON HWY 134 SW OF TOWN AND OTHERS ON HWY 65 JUST N OF TOWN. (JAN)
2055,UNK,3 WSW LAKE WEIR,MARION,FL,29.01,-82.03,A TREE AND WIRES WERE REPORTED DOWN IN THE SUMMERFIELD AREA. TIME ESTIMATED FROM RADAR DATA. (JAX)
2055,UNK,ST. JOSEPH,TENSAS,LA,31.92,-91.24,NUMEROUS TREES DOWN ACROSS THE PARISH WITH SEVERAL VEHICLES BLOWN OFF ROADWAYS. MORE SPECIFIC DAMAGE INFORMATION WILL BE GATHERED LATER. (JAN)
2102,UNK,BOILING SPRINGS SC,SPARTANBURG,SC,35.04,-81.98,TREES DOWN OFF OLD FURNANCE RD AND MASON RD IN BOILING SPRINGS... SC. (GSP)
2105,UNK,TALLULAH,MADISON,LA,32.41,-91.19,TREES AND POWER LINES DOWN...SCATTERED ACROSS THE PARISH (JAN)
2105,UNK,MAYERSVILLE,ISSAQUENA,MS,32.9,-91.04,SEVERAL TREES DOWN IN MAYERSVILLE AND ACROSS THE COUNTY PER SHERIFFS OFFICE. (JAN)
2115,UNK,ARCOLA,WASHINGTON,MS,33.27,-90.88,REPORTS OF TREES DOWN ON OLD HIGHWAY 61 AND POWERLINES DOWN ON HIGHWAY 438 IN ARCOLA. (JAN)
2120,UNK,ROARING RIVER,WILKES,NC,36.22,-81,A TREE WAS BLOWN DOWN IN THE COMMUNITY OF ROARING RIVER. (RNK)
2122,UNK,SSE HICKORY TAVERN,LAURENS,SC,34.51,-82.19,A FEW SMALL PINE TREES FELL IN THE STORM AT THE INTERSECTION OF NEELY FERRY ROAD AND KELLETT ROAD. (GSP)
2125,UNK,MILLERS CREEK,WILKES,NC,36.19,-81.24,A TREE WAS BLOWN DOWN IN THE COMMUNITY OF MILLERS CREEK. (RNK)
2130,UNK,DENTVILLE,COPIAH,MS,31.96,-90.56,LARGE TREE DOWNED ACROSS A ROAD...KNOCKING DOWN POWER LINES (JAN)
2130,UNK,6 N GREER,GREENVILLE,SC,35.03,-82.23,ONE TREE PARTIALLY BLOCKING MT LEBANON CHURCH ROAD NEAR THE INTERSECTION WITH TWIN OAKS DRIVE. (GSP)
2133,UNK,VICKSBURG,WARREN,MS,32.33,-90.87,NUMEROUS TREES DOWN AROUND VICKSBURG AND IN THE COUNTY. (JAN)
2140,UNK,MOORHEAD,SUNFLOWER,MS,33.45,-90.51,A FEW TREES AND POWER LINES DOWN. (JAN)
2150,60,2 NNW AUSTIN,LANDER,NV,39.5,-117.08,DRY MICROBURST AT AUSTIN RAWS...NO LIGHTNING... PROBABLY NO RAIN EITHER (LKN)
2155,UNK,PORT GIBSON,CLAIBORNE,MS,31.96,-90.98,REPORTS OF TREES AND POWERLINES DOWN THROUGHOUT THE COUNTY. (JAN)
2205,UNK,RAYMOND,HINDS,MS,32.26,-90.42,REPORTS OF A POWERLINE DOWN ON PAUL WILLIAMS ROAD IN RAYMOND. (JAN)
2210,UNK,DENTVILLE,COPIAH,MS,31.96,-90.56,LARGE TREE DOWNED ACROSS A ROAD...KNOCKING DOWN POWER LINES (JAN)
2215,UNK,HOMEWOOD,SCOTT,MS,32.24,-89.51,TREES DOWN (JAN)
2215,UNK,POCAHONTAS,HINDS,MS,32.47,-90.29,TREE DOWN ON A HOUSE. (JAN)
2225,UNK,2 W LAKE,SCOTT,MS,32.34,-89.36,TREES DOWN (JAN)
2225,UNK,4 S BLACK HAWK,HOLMES,MS,33.27,-90.01,TREES DOWN ALONG HWY 17 (JAN)
2226,UNK,6 WSW RICHLAND,HINDS,MS,32.19,-90.26,TREES DOWNED IN BYRAM (JAN)
2230,UNK,CRYSTAL SPRINGS,COPIAH,MS,31.99,-90.36,TREES DOWN (JAN)
2230,UNK,MADISON,MADISON,MS,32.45,-90.11,REPORTS OF SEVERAL TREES DOWN THROUGHOUT THE COUNTY. (JAN)
2230,UNK,CAMDEN,MADISON,MS,32.78,-89.84,REPORTS OF SEVERAL TREES DOWN THROUGHOUT THE COUNTY. (JAN)
2238,UNK,GRENADA,GRENADA,MS,33.78,-89.81,MULTIPLE TREES DOWN ALL ACROSS THE COUNTY. (JAN)
2244,UNK,BRANDON,RANKIN,MS,32.28,-90,TREES DOWN IN CROSSGATES (JAN)
2244,UNK,3 SW SEBASTOPOL,SCOTT,MS,32.54,-89.37,TREES DOWN ALONG HWY 21 (JAN)
2245,UNK,FARMHAVEN,MADISON,MS,32.65,-89.81,REPORTS OF SEVERAL TREES DOWN THROUGHOUT THE COUNTY. (JAN)
2315,UNK,CARTHAGE,LEAKE,MS,32.74,-89.53,DOWNED TREES SCATTERED ACROSS THE COUNTY (JAN)
2315,66,COLUMBUS,LOWNDES,MS,33.51,-88.4,MEASURED BY ROOFTOP ANEMOMETER AT WCBI TV (JAN)
2315,UNK,WALTHALL,WEBSTER,MS,33.61,-89.28,NUMEROUS TREES DOWN ACROSS ROADS ACROSS THE COUNTY. REPORT OF SOME CAMPERS ROLLED OVER BY WIND IN NW PART OF THE COUNTY. (JAN)
2318,UNK,4 SSE KOSCIUSKO,ATTALA,MS,33,-89.56,TREES DOWN ALL ACROSS SOUTHERN AND EASTERN PORTIONS OF ATTALA COUNTY. (JAN)
2325,UNK,PEARL RIVER,NESHOBA,MS,32.79,-89.24,REPORTS OF TREES DOWN AND POWER OUTAGES ON THE WESTERN PORTIONS OF THE COUNTY...INCLUDING HIGHWAY 395...COUNTY ROAD 123...COUNTY ROAD 397 AND COUNTY ROAD 826. (JAN)
2345,UNK,4 NE LOUISVILLE,WINSTON,MS,33.17,-89.02,TREE BLOWN DOWN ON A HOUSE (JAN)
2345,UNK,INGOMAR,UNION,MS,34.41,-89.04,SEVERAL TREES DOWN IN TOWN. (MEG)
2348,UNK,3 W COPE,ORANGEBURG,SC,33.39,-81.06,PUBLIC REPORTED SEVERAL LIMBS DOWN... SOME LARGE ALONG BINNICKER BRIDGE ROAD. THEY ALSO REPORTED PENNY SIZE HAIL. TSTM WND DMG DURATION 2 MINUTES (CAE)
0005,UNK,STARKVILLE,OKTIBBEHA,MS,33.46,-88.82,REPORTS OF TREES DOWN AND POWER OUTAGES THROUGHOUT THE COUNTY. (JAN)
0009,UNK,1 SSE ARCHDALE,RANDOLPH,NC,35.89,-79.96,TREES DOWN ON FAIRVIEW CHURCH ROAD NEAR ARCHDALE... TIME ESTIMATED BY RADAR (RAH)
0012,60,5 W SALISBURY,ROWAN,NC,35.67,-80.57,SPOTTER REPORTED VERY STRONG WIND GUSTS WEST OF SALISBURY... NC. (GSP)
0015,66,COLUMBUS,LOWNDES,MS,33.51,-88.4,MEASURED BY ROOFTOP ANEMOMETER AT WCBI TV (JAN)
0015,UNK,COLUMBUS,LOWNDES,MS,33.51,-88.4,TREES AND POWERLINES DOWN COUNTYWIDE. TREES ON A COUPLE OF HOUSES IN COLUMBUS. (JAN)
0020,UNK,ALPINE,UNION,MS,34.49,-88.8,TREES DOWN NEAR HIGHWAY 9. STILL BEING CLEARED FROM THE ROAD. (MEG)
0026,UNK,THRASHER,PRENTISS,MS,34.56,-88.41,TREES AND POWER LINES DOWN IN THRASHER. (MEG)
0032,UNK,NE SALISBURY,ROWAN,NC,35.67,-80.48,3 TREES DOWN IN VARIOUS PARTS OF SALISBURY. NO REPORTS OF HAIL. (GSP)
0035,65,VERNON,LAMAR,AL,33.76,-88.11,MEASURED IN DOWNTOWN VERNON. (BMX)
0036,UNK,RANDLEMAN,RANDOLPH,NC,35.82,-79.8,SEVERAL REPORTS OF TREES DOWN IN RANDLEMAN... TIME ESTIMATED BY RADAR (RAH)
0039,UNK,1 WSW CORDOVA,ORANGEBURG,SC,33.43,-80.94,SHERIFF DISPATCH REPORTED TREES DOWN NEAR THE INTERSECTION OF BLEWER ROAD AND DUNN ROAD. TSTM WND DMG DURATION 2 MINUTES (CAE)
0045,UNK,3 NW QUITMAN,CLARKE,MS,32.07,-88.76,REPORTS OF TREES DOWN ON HIGHWAY 513 AND POWERLINE DOWN ON COUNTY ROAD 3541. (JAN)
0045,UNK,3 SW WESTON,MARION,AL,34.13,-88.07,TREES WERE BLOWN DOWN IN THE BARNESVILLE COMMUNITY. (BMX)
0045,UNK,5 W ULAH,RANDOLPH,NC,35.65,-79.93,ONE TREE BLOWN DOWN NEAR THE INTERSECTION OF HIGHWAY 49 AND TOT HILL FARM ROAD. (RAH)
0046,UNK,BEAVERTON,LAMAR,AL,33.93,-88.02,TREES DOWN BLOCKING HIGHWAY 278 IN BEAVERTON. (BMX)
0047,UNK,BURNSVILLE,TISHOMINGO,MS,34.84,-88.32,TREES DOWN ON WEST SIDE OF BURNSVILLE. (MEG)
0050,UNK,GLEN,ALCORN,MS,34.87,-88.5,NUMEROUS TREES AND POWER LINES DOWN ACROSS SOUTHEAST ALCORN COUNTY. COUNTY ROADS 343 AND 356 AND 400. ALL BETWEEN GLEN AND JACINTO COMMUNITIES. (MEG)
0059,UNK,STALEY,RANDOLPH,NC,35.79,-79.55,TREES REPORTED DOWN IN STALEY... TIME ESTIMATED BY RADAR (RAH)
0100,UNK,RANDLEMAN,RANDOLPH,NC,35.82,-79.8,SEVERAL REPORTS OF TREES DOWN IN RANDLEMAN (RAH)
0100,UNK,1 E EUREKA AIRPORT,EUREKA,NV,39.6,-115.98,DRY MICROBURST OCCURRED BETWEEN 600 AND 630 PM BASED OFF TRAINED WEATHER SPOTTER REPORT AND RADAR. VERY LITTLE...IF ANY...RAIN OR LIGHTNING OCCURRED WITH THIS STORM. SP (LKN)
0105,UNK,2 NNE CORDOVA,ORANGEBURG,SC,33.46,-80.91,HIGHWAY PATROL REPORTED TREES DOWN ALONG CORDOVA ROAD NEAR THE CHATEAU HEIGHTS SUBDIVISION. TSTM WND DMG DURATION 2 MINUTES (CAE)
0118,60,W HALEYVILLE,WINSTON,AL,34.24,-87.62,ESTIMATED IN DOWNTOWN HALEYVILLE. (BMX)
0125,UNK,6 E LITTLEVILLE,COLBERT,AL,34.6,-87.57,THUNDERSTORM WINDS DOWNED A TREE. (HUN)
0125,UNK,2 E WATERLOO,LAUDERDALE,AL,34.92,-88.03,SEVERAL TREES WERE DOWNED BY THUNDERSTORM WINDS. (HUN)
0129,UNK,5 NW FLORENCE,LAUDERDALE,AL,34.88,-87.73,SEVERAL TREES WERE DOWNED BY THUNDERSTORM WINDS. (HUN)
0129,UNK,COLLINWOOD,WAYNE,TN,35.18,-87.74,TREES WERE REPORTED DOWN IN THE CITY OF COLLINWOOD ALONG HIGHWAY 13. (OHX)
0130,UNK,NAUVOO,WALKER,AL,33.99,-87.49,TREES WERE REPORTED DOWN IN NAUVOO. (BMX)
0130,UNK,7 WNW CHEROKEE,COLBERT,AL,34.78,-88.08,THUNDERSTORM WINDS DOWNED A TREE. (HUN)
0130,UNK,SEAGROVE,RANDOLPH,NC,35.54,-79.78,SEVERAL TREES DOWN IN THE AREA. (RAH)
0137,UNK,3 S BERRY,FAYETTE,AL,33.63,-87.6,TREES DOWN ALONG COUNTY ROAD 63 SOUTH OF BERRY. (BMX)
0138,67,17 SSW NEW PASS SUMMIT,LANDER,NV,39.3,-117.58,DRY MICROBURST AT DESATOYA MOUNTAIN RAWS...NO LIGHTNING... PROBABLY NO RAIN EITHER (LKN)
0140,UNK,3 NNE STEEDS,MONTGOMERY,NC,35.5,-79.78,TREES BLOWN DOWN...ALSO ABOUT 5 SSE OF SEAGROVES. (RAH)
0144,UNK,3 E BROWNVILLE,TUSCALOOSA,AL,33.39,-87.71,TREE DOWN ON CAR ON MORMON ROAD NEAR MACEDONIA CHURCH. (BMX)
0145,UNK,5 S MOULTON,LAWRENCE,AL,34.41,-87.28,A FEW TREES WERE DOWNED BY THUNDERSTORM WINDS. (HUN)
0153,UNK,7 SE LORETTO,LAWRENCE,TN,35,-87.36,TREES REPORTED DOWN ON HIGHWAY 101 AT STATE LINE ROAD WITH ROAD CLOSED (OHX)
0153,UNK,6 S LINDEN,PERRY,TN,35.52,-87.84,A TREE WAS REPORTED DOWN IN THE COMMUNITY OF FLATWOODS ALONG HIGHWAY 13 SOUTH. (OHX)
0200,UNK,9 W WEST POINT,CULLMAN,AL,34.24,-87.1,THUNDERSTORM WINDS DOWNED A FEW TREES. (HUN)
0208,UNK,LORETTO,LAWRENCE,TN,35.08,-87.44,LARGE TREE WAS DOWNED ON A HOUSE ON COMMERCE STREET IN LORETTO. (OHX)
0208,UNK,LAWRENCEBURG,LAWRENCE,TN,35.25,-87.34,TREES WERE DOWNED JUST ABOUT THREE MILES WEST OF LAWRENCEBURG NEAR THE INTERSECTION OF U.S. HIGHWAY 64 AND STATE ROAD 240 NEAR THE RED HILL COMMUNITY. JUST SOUTHEAST OF (OHX)
0210,UNK,2 SW DECATUR,MORGAN,AL,34.55,-87.01,THUNDERSTORM WINDS DOWNED SEVERAL TREES AND POWERLINES. (HUN)
0210,UNK,3 SW ATHENS,LIMESTONE,AL,34.76,-87,THUNDERSTORM WINDS DOWNED SEVERAL TREES AND A TRANSFORMER WAS BLOWN NEAR ATHENS. (HUN)
0213,UNK,CORDOVA,WALKER,AL,33.76,-87.19,TREES WERE DOWN IN CORDOVA. (BMX)
0220,UNK,4 NW ELKTON,GILES,TN,35.1,-86.95,MULTIPLE POWER LINES DOWN AND A TREE FALLEN AT THE INTERSECTION OF ROSE ROAD AND HIGHWAY 31S. (OHX)
0222,UNK,5 N INDIAN FIELD,DORCHESTER,SC,33.3,-80.53,SOUTH CAROLINA HIGHWAY PATROL REPORTED A TREE DOWN ALONG INTERSTATE 26 EASTBOUND NEAR MILE MARKER 170. (CHS)
0222,UNK,2 ENE LOGAN,CULLMAN,AL,34.15,-86.97,A TREE WAS BLOWN DOWN. (HUN)
0226,60,WNW EUREKA AIRPORT,EUREKA,NV,39.6,-116.01,DRY MICROBURST AT EUREKA AIRPORT ASOS...NO LIGHTNING... PROBABLY NO RAIN REACHED THE GROUND. (LKN)
0228,UNK,8 ESE BOWMAN,ORANGEBURG,SC,33.32,-80.55,SC HIGHWAY PATROL REPORTS TREES DOWN ON I-26 NEAR MILE MARKER 169. (CAE)
0244,60,8 SW DICKSON,DICKSON,TN,35.99,-87.48,ESTIMATED 60 MPH WIND GUST IN EXTREME SOUTHWESTERN PORTION OF DICKSON COUNTY NEAR INTERSTATE 40. (OHX)
0245,UNK,1 SE HADEN,MADISON,AL,34.68,-86.49,TREES WERE BLOCKING MILLER LANE AND JAMES ROAD. (HUN)
0250,UNK,7 E CULBERTSON,ROOSEVELT,MT,48.14,-104.36,PUBLIC REPORT OF MICROBURST WHICH BRIEFLY CAUSED POWER FLICKERS AND DAMAGED THREE MAKESHIFT BARNS ON PRIVATE PROPERTY. (GGW)
0300,UNK,N MAYSVILLE,MADISON,AL,34.77,-86.43,A TREE WAS REPORTED DOWN ACROSS THE ROAD. (HUN)
0303,UNK,7 S SHELBYVILLE,BEDFORD,TN,35.39,-86.43,LARGE TREE LIMBS DOWN AT RESIDENCE ON GOOSE CREEK ROAD (OHX)
0304,UNK,5 NNE IRONDALE,JEFFERSON,AL,33.61,-86.69,TREES DOWN ALONG HUFFMAN ROAD NEAR 5 MILE CREEK. (BMX)
0308,UNK,1 SE FRANKLIN,WILLIAMSON,TN,35.92,-86.83,A TREE WAS REPORTED DOWN ON CARNTON LANE BLOCKING THE ROADWAY NEAR FRANKLIN. (OHX)
0309,UNK,2 NNE DORCHESTER,DORCHESTER,SC,33.16,-80.39,DORCHESTER COUNTY DISPATCH REPORTED A TREE DOWN ON E MAIN STREET IN DORCHESTER SC. (CHS)
0340,UNK,1 S FRANKLIN,WILLIAMSON,TN,35.91,-86.84,A LARGE TREE WAS DOWNED ON CANTON LANE IN HEALTH PLACE SUBDIVISION IN FRANKLIN. (OHX)
0413,UNK,6 NNW SAKS,CALHOUN,AL,33.79,-85.88,TREE DOWN ON HIGHWAY. (BMX)
0420,UNK,3 E POWELLS CROSSROADS,MARION,TN,35.18,-85.43,TREE DOWN ALONG ROUTE 27. (MRX)
0430,UNK,4 NE CEDAR BLUFF,CHEROKEE,AL,34.26,-85.56,TREE DOWN ON HIGHWAY. (BMX)
0445,UNK,ROME,FLOYD,GA,34.26,-85.19,FLOYD COUNTY EMA RELAYED A REPORT OF 17 TREES DOWN ACROSS THE COUNTY AS WELL AS NUMEROUS POWER OUTAGES. (FFC)
0605,UNK,WEIMAR,COLORADO,TX,29.7,-96.78,POWERLINES DOWN (HGX)
0620,UNK,3 S WEIMAR,COLORADO,TX,29.66,-96.78,TREES DOWN SOUTH OF WEIMAR (HGX)
0621,UNK,3 E SCHULENBURG,FAYETTE,TX,29.69,-96.85,TREES BLOWN ON TO POWER LINES CAUSING NUMEROUS BLACKOUTS. (EWX)
1128,UNK,ISOM,LETCHER,KY,37.19,-82.9,LARGE LIMBS DOWN. SOME TREES UPROOTED AND POWER LINES DOWN. (JKL)
Time,Size,Location,County,State,Lat,Lon,Comments
2130,100,2 W MIZE,SMITH,MS,31.87,-89.59,REPORT OF QUARTER SIZE HAIL WEST OF MIZE. (JAN)
2201,100,13 NNE WINNSBORO,FAIRFIELD,SC,34.54,-80.99,PUBLIC REPORTED NICKEL TO QUARTER SIZE HAIL AND WINDY CONDITIONS ALONG HERITAGE ROAD. HAIL DURATION 2 MINUTES (CAE)
2224,100,BELLEFONTAINE,WEBSTER,MS,33.65,-89.31,REPORT OF QUARTER SIZE HAIL IN BELLEFONTAINE. (JAN)
2228,100,LUDLOW,SCOTT,MS,32.57,-89.71,(JAN)
2304,175,6 S POTTS CAMP,MARSHALL,MS,34.56,-89.31,GOLF BALL SIZED HAIL NEAR HIGHWAY 349. (MEG)
2310,100,6 NW MELROSE,ALACHUA,FL,29.77,-82.11,WCJB TV-20 RELAYED A PUBLIC REPORT OF QUARTER SIZED HAIL NEAR LITTLE SANTE FE LAKE. (JAX)
2340,175,1 W HOUSTON,CHICKASAW,MS,33.9,-89.02,PEA SIZED HAIL RAPIDLY INCREASED TO GOLF BALL SIZE ON HIGHWAY 8. (MEG)
0013,150,3 NNW STAFFORD SPRINGS,JASPER,MS,31.94,-88.94,OCCURRED NEAR THE VOSSBURG COMMUNITY (JAN)
0014,100,1 N AMORY,MONROE,MS,34,-88.48,(MEG)
0038,175,NEW HOPE,LOWNDES,MS,33.45,-88.32,(JAN)
0043,100,MACON,NOXUBEE,MS,33.11,-88.56,(JAN)
0046,150,7 NE REFORM,PICKENS,AL,33.45,-87.93,(BMX)
0047,150,5 E ASHCRAFT CORNER,FAYETTE,AL,33.53,-87.81,(BMX)
0051,150,1 NW MOORES BRIDGE,TUSCALOOSA,AL,33.46,-87.81,NEAR HIGHWAY 171 IN FAR NORTHWEST TUSCALOOSA COUNTY. (BMX)
0246,150,4 ESE SAINT GEORGE,DORCHESTER,SC,33.17,-80.51,TRAINED SPOTTER RELAYED REPORT OF 1.5 INCH HAIL. (CHS)
