Time,F_Scale,Location,County,State,Lat,Lon,Comments
2115,UNK,8 NNE SPEARS,FAYETTE,KY,37.97,-84.38,SAYRE ATHLETIC COMPLEX HAD PART OF METAL ROOF BLOWN OFF. (LMK)
2115,UNK,1 W ADENA,HARRISON,OH,40.22,-80.9,SEVERAL TREES DOWN NEAR ADENA ALONG THE JEFFERSON COUNTY LINE. (PBZ)
2116,UNK,3 ESE SHREVEPORT,CADDO,LA,32.46,-93.74,POWERLINES DOWN ON HURON STREET. (SHV)
2124,UNK,1 NNE NAZARETH,NELSON,KY,37.85,-85.46,TREE DOWN AT PLUM RUN RD AND 31 E IN BARDSTOWN... KY. (LMK)
2125,UNK,MOUNT PLEASANT,JEFFERSON,OH,40.18,-80.79,MULTIPLE TREES DOWN IN MOUNT PLEASANT (PBZ)
2130,UNK,4 S LAWRENCEBURG,LAWRENCE,TN,35.19,-87.33,REPORT OF TREE DOWN BLOCKING THE ROADWAY AT 116 DUNN LEOMA ROAD (OHX)
2130,UNK,MAZIE,LAWRENCE,KY,38.03,-82.97,TREE DOWN ON KY 32 NEAR THE ELLIOT COUNTY LINE (RLX)
2135,UNK,CLINTON,HICKMAN,KY,36.67,-88.99,TWO TREES DOWN OVER THE ROADWAY IN THE CITY LIMITS OF CLINTON (PAH)
2135,UNK,2 SSE OVERDA,LAWRENCE,KY,38.09,-82.78,TREE FELL... BRINGING DOWN POWERLINE. TIME ESTIMATED FROM RADAR. (RLX)
2135,UNK,WHEELING,OHIO,WV,40.08,-80.7,MULTIPLE TREES DOWN IN WHEELING (PBZ)
2140,UNK,1 SW KESSINGER,HART,KY,37.29,-85.99,TREES DOWN REPORTED AT 7925 CUB RUN HIGHWAY HART COUNTY... KY. OTHER TREES REPORTED DOWN AROUND THE COUNTY. (LMK)
2142,UNK,3 NW MARTINS FERRY,BELMONT,OH,40.13,-80.78,TREES DOWN ALONG MT. PLEASANT PIKE (PBZ)
2148,UNK,1 NE MILLERSBURG,NICHOLAS,KY,38.32,-84.13,POWER LINES AND TREES DOWN AT CARPENTER PIKE AND US 68. TREES ALSO DOWN ALONG COUNTY ROADS IN WESTERN HALF OF THE COUNTY. (LMK)
2152,UNK,ELM TERRACE,OHIO,WV,40.03,-80.66,TREE AND WIRE DOWN ON HOUSE ALONG BRENTWOOD AVENUE (PBZ)
2152,UNK,1 SSE CASSVILLE,HARRISON,OH,40.22,-81.09,TREES DOWN ALONG STATE ROUTE 519 (PBZ)
2202,UNK,2 E ST. CLAIRSVILLE,BELMONT,OH,40.07,-80.85,TREES DOWN ALONG U.S. 40 (PBZ)
2205,63,2 WNW CHAZY,CLINTON,NY,44.9,-73.46,MEASURED AT NY STATE MESONET SITE (BTV)
2207,UNK,3 SSE CARLISLE,NICHOLAS,KY,38.28,-84.02,MULTIPLE TREES DOWN IN THE AREA. TIME ESTIMATED FROM RADAR. (LMK)
2209,UNK,9 WSW PARK LANE,MONTGOMERY,TN,36.5,-87.53,REPORT OF TREES AND TREE LIMBS DOWN ABOUT 3 MILES SOUTH OF FORT CAMPBELL. ONE TREE FELL ONTO A TRUCK IN THE SPRING CREEK SUBDIVISION. (OHX)
2210,UNK,2 SE EDINBURG,PORTAGE,OH,41.08,-81.12,PORTAGE COUNTY SHERIFF DISPATCH REPORTED A TREE DOWN ON PORTER ROAD IN EDINBURG TOWNSHIP. (CLE)
2211,UNK,BRUSSELS,CALHOUN,IL,38.95,-90.59,LARGE TREE AND POWERLINES DOWN BLOCKING ROADWAY. (LSX)
2213,UNK,1 S BLOOMFIELD,NELSON,KY,37.9,-85.32,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 1 S BLOOMFIELD. TREES DOWN. TIME ESTIMATED BASED ON RADAR. (LMK)
2214,UNK,7 WNW POWHATAN POINT,BELMONT,OH,39.91,-80.94,TREES DOWN ALONG STATE ROUTE 9 (PBZ)
2222,UNK,2 NNW BRIDGEPORT,BELMONT,OH,40.09,-80.75,TREES DOWN ON U.S. 250 (PBZ)
2223,UNK,SHERRODSVILLE,CARROLL,OH,40.49,-81.24,NUMEROUS TREES DOWN (PBZ)
2224,UNK,2 W JEWETT,HARRISON,OH,40.37,-81.03,TREES DOWN ALONG STATE ROUTE 151 (PBZ)
2225,UNK,MOUNDSVILLE,MARSHALL,WV,39.92,-80.74,TREES DOWN IN MOUNDSVILLE (PBZ)
2225,UNK,3 WNW WARREN,TRUMBULL,OH,41.25,-80.87,MULTIPLE TREES DOWN. ESTIMATED WIND GUST 60 TO 65 MPH. (CLE)
2227,UNK,1 ENE WINCHESTER,CLARK,KY,38,-84.17,TREES DOWN REPORTED AT 37 STERLING ST CLARK COUNTY KY. TIME ESTIMATED BASED ON RADAR. (LMK)
2230,UNK,6 N CUSHING,RUSK,TX,31.9,-94.83,SMALL TREE DOWN ON HWY 84 JUST WEST OF FM 225. (SHV)
2230,UNK,3 WNW TUCSON,PIMA,AZ,32.21,-110.95,TIME ESTIMATED FROM RADAR. VIDEO SENT TO MEDIA FROM PUBLIC SHOWED LARGE ALUMINUM LIGHT FIXTURE KNOCKED OVER ON KINO PARKWAY AND 22ND ST. ESTIMATED WIND GUST 40 KTS. (TWC)
2235,UNK,2 NW LYNDON,JEFFERSON,KY,38.28,-85.63,LARGE TREE DOWN AND SEVERAL SMALLER TREES DOWN REPORTED AT BALLARD HIGH SCHOOL LOUISVILLE... KY. (LMK)
2243,UNK,INDIAN MOUND,STEWART,TN,36.5,-87.69,TREES DOWN ON HIGHWAY 46 (OHX)
2244,UNK,5 NE TRAPP,CLARK,KY,37.93,-83.98,RELAYED TWITTER REPORT FROM POWELL COUNTY 911 DISPATCH OF TREES DOWN ALONG MOUNTAIN PKWY ON THE CLARK COUNTY SIDE. TIME ESTIMATED BASED ON RADAR. (LMK)
2245,UNK,ALLENDALE,GREEN,KY,37.37,-85.58,A FEW TREES DOWN IN YARDS IN THE ALLENDALE COMMUNITY. TIME ESTIMATED BASED ON RADAR. (LMK)
2253,UNK,3 NW WILLISBURG,WASHINGTON,KY,37.84,-85.16,A COUPLE OF TREES DOWN ON BRUSH GROVE ROAD NEAR WILLISBURG. (LMK)
2255,UNK,BEE SPRING,EDMONSON,KY,37.29,-86.28,TELEPHONE POLES... POWER LINES... AND SMALL TREES REPORTED DOWN ALONG KY 259 BETWEEN BEE SPRING AND SWEEDEN. (LMK)
2259,UNK,WNW STANTON,POWELL,KY,37.85,-83.86,LARGE TREE DOWN OFF OF RAILROAD STREET IN THE BROOKSIDE SUBDIVISION. TIME ESTIMATED BY RADAR. (JKL)
2315,UNK,3 ESE ELLA,ADAIR,KY,37.14,-85.09,MULTIPLE TREES DOWN ON HWY 768 ROAD EAST... AND FREEMAN COOMER RD. TIME ESTIMATED BASED ON RADAR. (LMK)
2315,UNK,FRENCHBURG,MENIFEE,KY,37.95,-83.62,MULTIPLE TREES DOWN AND ROOF DAMAGE. (JKL)
2315,110,1 NNE FRENCHBURG,MENIFEE,KY,37.97,-83.61,NORTHEAST FRENCHBURG. WINDS BROKE TRUNKS AND UPROOTED SEVERAL HARDWOOD TREES. SHINGLES WERE BLOWN OFF OF A SMALL SHED. METAL ROOFING PEELED BACK ON A HOME. THICK TARP C (JKL)
2320,UNK,5 NE BIG SANDY,BENTON,TN,36.29,-88.02,LARGE TREE LIMBS DOWN ACROSS NORTHERN PARTS OF BENTON COUNTY. TIME ESTIMATED FROM RADAR. (MEG)
2320,UNK,1 NW CAMPBELLSVILLE,TAYLOR,KY,37.36,-85.37,MULTIPLE TREES DOWN ON HOUSES AND VEHICLES IN THE FOREST HILLS SUBDIVISION. ALSO REPORT OF ROOFS GONE. TIME ESTIMATED BASED ON RADAR. ALSO REPORT OF MULTIPLE TREES DOWN (LMK)
2335,UNK,IUKA,TISHOMINGO,MS,34.81,-88.2,TREES DOWN IN IUKA. (MEG)
2339,UNK,FALKNER,TIPPAH,MS,34.85,-88.93,TREES DOWN NEAR THE INTERSECTION OF COUNTY ROADS 506 AND 200. TIME IS RADAR ESTIMATED. (MEG)
2340,UNK,4 S VESTER,ADAIR,KY,37.08,-85.21,CORRECTS PREVIOUS TSTM WND DMG REPORT FROM 4 S VESTER. AN EQUIPMENT STORAGE SHED WITH NORTH SIDE OPEN BLOWN OVER. TIME ESTIMATED BASED ON RADAR. (LMK)
2345,UNK,2 W LAWRENCEVILLE,LAWRENCE,IL,38.73,-87.72,FIVE POWER POLES BLOWN DOWN ALONG US-50 WEST OF LAWRENCEVILLE. (ILX)
2357,UNK,CROCKETT,HOUSTON,TX,31.32,-95.46,TREE BLOWN DOWN ON DOGWOOD LANE IN CROCKETT (HGX)
2357,UNK,CHARLESTON,KANAWHA,WV,38.35,-81.63,TREE DOWN ON GREENBRIER STREET (RLX)
0007,UNK,PARIS LANDING STATE PAR,HENRY,TN,36.44,-88.08,THREE LARGE OAK TREES DOWN BEHIND THE POOL AT PARIS LANDING. PENNY SIZED HAIL FELL AS WELL. (MEG)
0010,UNK,7 NE HEMPHILL,SABINE,TX,31.42,-93.78,TREES DOWNED NEAR 3121 AND PECAN ESTATES NORTHEAST OF HEMPHILL... TEXAS. (SHV)
0010,UNK,2 NE WAKE FOREST,WAKE,NC,35.99,-78.49,THUNDERSTORM WINDS DOWNED A TREE ALONG NORTH WHITE STREET... TEMPORARILY CLOSING THE ROAD. TIME ESTIMATED VIA RADAR. (RAH)
0012,UNK,1 E COAL FORK,KANAWHA,WV,38.32,-81.5,TREE FELL ALONG BIG COAL FORK DR... BRINGING DOWN POWERLINE. TIME ESTIMATED FROM RADAR. (RLX)
0015,UNK,4 ENE PROTEM,TANEY,MO,36.55,-92.79,A TREE WAS DOWN AND BLOCKING THE ROAD ON U HIGHWAY NEAR THE LOW WATER CROSSING ON TUMBLING CREEK. (SGF)
0053,UNK,5 SSW SMYRNA,RUTHERFORD,TN,35.91,-86.54,FACEBOOK PHOTO SHOWED TREE SNAPPED ON LONG SHADOW COURT (OHX)
0105,UNK,MOUNT VERNON,JEFFERSON,IL,38.32,-88.91,A ROW OF DECORATIVE BRADFORD PEAR TREES WAS BLOWN DOWN IN THE CITY LIMITS (PAH)
0110,UNK,5 N RYE,POLK,TX,30.53,-94.77,TREES DOWN NEAR CR-2550 AND SH-146. TIME ESTIMATED BY RADAR. (HGX)
0115,UNK,3 SSE MCKENZIE,CARROLL,TN,36.1,-88.49,TREE DOWN ON POWERLINES NEAR INTERSECTION OF HIGHWAY 22 AND HICO ROAD. (MEG)
0115,UNK,2 SSW LONDON,LAUREL,KY,37.1,-84.1,TREE DOWNED ONTO HOUSE ON HICKS LANE. (JKL)
0116,70,2 NW LILY,LAUREL,KY,37.04,-84.1,REPORTED BETWEEN MILE MARKERS 33 AND 34 ON I-75. (JKL)
0145,UNK,2 W SILVER DOLLAR CITY,STONE,MO,36.67,-93.38,SEVERAL REPORTS OF POWER LINES... POWER POLES... TREES... AND TREE LIMBS DOWN IN THE AREA FROM BRANSON WEST TO KIMBERLING CITY. POWER OUT IN BRANSON WEST AND KIMBERLING (SGF)
0148,58,BUFFALO,JOHNSON,WY,44.34,-106.72,THE ASOS AT JOHNSON COUNTY AIRPORT ON THE NORTH SIDE OF BUFFALO MEASURED A 58 MPH WIND GUST. (RIW)
0154,75,2 N KIMBERLING CITY,STONE,MO,36.67,-93.42,CORRECTS PREVIOUS TSTM WND DMG REPORT TO ADD NWS WIND SPEED ESTIMATE. SEVERAL BUILDINGS BLOWN OVER AT MEEKS LUMBER YARD. TIME ESTIMATED BY RADAR. NWS ESTIMATED MICRO-BU (SGF)
0202,UNK,LIGHT,GREENE,AR,36.07,-90.75,TREES DOWN IN LIGHT ESPECIALLY ON HIGHWAYS 412 AND 141. (MEG)
0210,UNK,TRENTON,GIBSON,TN,35.97,-88.94,MULTIPLE TREES DOWN AND POWER LINES...ESPECIALLY HIGHWAY 45. (MEG)
0215,UNK,2 E BEAVER,CARROLL,AR,36.47,-93.73,TREE DAMAGE REPORTED BY SHERIFFS OFFICE IN HOLIDAY ISLAND... RELAYED BY HAM OPERATOR. TIME ESTIMATED BY RADAR. (TSA)
0219,UNK,1 E MIDTOWN MEMPHIS,SHELBY,TN,35.13,-89.97,LARGE TREE DOWN BLOCKING WALNUT GROVE AT GOODLETT ROAD. (MEG)
0225,UNK,3 W MEDINA,GIBSON,TN,35.8,-88.83,SIGNIFICANT DAMAGE TO A MOBILE HOME ROOF OFF OF HIGHWAY 186. (MEG)
0226,60,7 NE BUFFALO,JOHNSON,WY,44.42,-106.59,MESONET STATION D9955... 7 NE BUFFALO. (RIW)
0230,UNK,ALTAMONT,GRUNDY,TN,35.43,-85.73,DELAYED REPORT FROM THURSDAY JULY 5TH. NUMEROUS TREES BLOWN DOWN IN AND AROUND ALTAMONT WITH SOME TREES FALLING ONTO HOMES AND CARS. SEVERAL ROADS BLOCKED BY FALLEN TRE (OHX)
0235,UNK,DOWNTOWN MEMPHIS,SHELBY,TN,35.13,-90.05,SEVERAL TREES DOWN ACROSS THE COUNTY. (MEG)
0235,UNK,E JACKSON,MADISON,TN,35.63,-88.83,SEVERAL TREES DOWN ALONG HIGHWAY 412 EAST OF JACKSON. (MEG)
0250,UNK,4 SW WEST MEMPHIS,CRITTENDEN,AR,35.1,-90.23,POWER LINES DOWN ALONG AIRPORT ROAD. (MEG)
0359,UNK,4 NNE LENOIR,CALDWELL,NC,35.96,-81.51,*** 1 FATAL... 2 INJ *** STRAIGHT LINE WINDS KNOCKED OVER A TREE... OR TREES... ONTO A CAR NEAR THE GREEN MOUNTAIN RECREATIONAL PARK. (GSP)
0953,UNK,ENFIELD,GRAFTON,NH,43.64,-72.14,DELAYED REPORT. MULTIPLE TREES DOWNED WITH SOME UPROOTED. TIME ESTIMATED BY RADAR. (GYX)
Time,Size,Location,County,State,Lat,Lon,Comments
2130,100,1 WSW HIGHLANDS RANCH,DOUGLAS,CO,39.55,-104.99,(BOU)
0038,175,5 S PEYTON,EL PASO,CO,38.96,-104.46,(PUB)
0114,100,LONDON,LAUREL,KY,37.13,-84.08,LARGE HAIL FROM QUARTER SIZE TO DIME SIZE REPORTED. (JKL)
0225,100,MEDINA,GIBSON,TN,35.8,-88.77,QUARTER SIZED HAIL IN MEDINA. (MEG)
