Time,F_Scale,Location,County,State,Lat,Lon,Comments
2024,UNK,1 WSW SAND BED,HOUSTON,GA,32.45,-83.64,A POWER POLE WAS BROKEN AT SADDLE CREEK ROAD AND ARENA ROAD. (FFC)
2025,UNK,1 N SHARON,JONES,MS,31.8,-89.1,TREE DOWN ACROSS HIGHWAY 537. LIKELY SUB-SEVERE WIND GUST. (JAN)
2025,UNK,1 E BROOKNEAL,CAMPBELL,VA,37.05,-78.94,POSSIBLE TORNADO. NUMEROUS TREES DOWN IN THE MORRIS CHURCH ROAD... RED HOUSE ROAD... HAT CREEK ROAD... AND LIBERTY LAKE ROAD AREA BETWEEN GLADYS AND BROOKNEAL. MORRIS C (RNK)
2030,UNK,2 NNE MACON,BIBB,GA,32.86,-83.63,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF JACKSON SPRINGS ROAD AND NOTTINGHAM DRIVE. (FFC)
2035,UNK,1 ENE VANCEVILLE,TIFT,GA,31.43,-83.43,TREE DOWN ON POWER LINE AT WINDMILL AND CARPENTER RD. (TAE)
2035,UNK,ABBEVILLE,WILCOX,GA,31.99,-83.3,*** 2 INJ *** PART OF THE ROOF OF THE ABBEVILLE SUPERMARKET WAS BLOWN OFF LANDING IN THE PARKING LOT AND DAMAGING 3 VEHICLES. TWO PEOPLE SUSTAINED VERY MINOR INJURIES.. (FFC)
2036,UNK,FITZGERALD,BEN HILL,GA,31.71,-83.25,TREE DOWN ON A POWERLINE. (TAE)
2036,UNK,6 SW NORWOOD,STANLY,NC,35.16,-80.21,EXTENSIVE TREE DAMAGE REPORTED IN COTTONVILLE. (RAH)
2040,UNK,VERNON,LAMAR,AL,33.75,-88.11,TREE DOWN IN VERNON... WITH POWER OUTAGES.... AS REPORTED BY ELECTRIC COOP. WINDS ESTIMATED AT 40 MPH. (BMX)
2043,UNK,2 SW JEFFERSONVILLE,TWIGGS,GA,32.66,-83.36,TWO TREES WERE REPORTED DOWN ALONG I-16 NEAR HIGHWAY 96. (FFC)
2045,UNK,ENIGMA,BERRIEN,GA,31.41,-83.33,TREE DOWN ON RAILROAD ST IN ENIGMA. (TAE)
2045,UNK,1 ESE OAKVILLE,APPOMATTOX,VA,37.43,-78.85,THUNDERSTORM WINDS BLEW DOWN ONE TREE ON PINEY MOUNTAIN ROAD. (RNK)
2056,UNK,BEAVERTON,LAMAR,AL,33.93,-88.02,POWER OUTAGES REPORTED IN BEAVERTON. WINDS ESTIMATED AT 40 MPH. (BMX)
2057,UNK,5 SSE ELLISVILLE,JONES,MS,31.54,-89.17,TREE DOWN ACROSS THE ROAD AT 599 THREE MILE STRETCH ROAD. LIKELY SUB-SEVERE WIND GUST. (JAN)
2104,UNK,1 NNW GUIN,MARION,AL,33.98,-87.92,TREES AND POWERLINES DOWN IN GUIN... ALONG HIGHWAY 43. POSSIBLE DAMAGE TO A HOME. (BMX)
2115,UNK,3 NNW PRIDGEN,Coffee,GA,31.74,-82.95,911 CALL CENTER REPORTED A TREE DOWN AT THE INTERSECTION OF US HIGHWAY 441 N AND WILL SMITH RD. TIME ESTIMATED BY RADAR. (JAX)
2144,UNK,1 SSW HAZLEHURST,Jeff Davis,GA,31.85,-82.61,A TREE FELL ONTO A POWERLINE CAUSING A TRANSFORMER TO GO OUT NEAR THE INTERSECTION OF BELL TELEPHONE RD AND MCDANIELS RD. TIME ESTIMATED BY RADAR. (JAX)
2158,UNK,1 NE SWAINSBORO,EMANUEL,GA,32.61,-82.32,A TREE WAS REPORTED DOWN ON COLEGROVE DRIVE. (FFC)
2210,UNK,3 N MERIDIAN,LAUDERDALE,MS,32.41,-88.71,TREE DOWNED ON A HOUSE ON 33RD PLACE. LIKELY SUB-SEVERE WIND GUST. (JAN)
2222,UNK,3 ESE SPOUT SPRING,APPOMATTOX,VA,37.33,-78.88,THUNDERSTORMS WINDS BLEW DOWN ONE TREE ON COUNTRY CLUB ROAD. (RNK)
2245,UNK,1 N DOWNTOWN SUFFOLK,CITY OF SUFFOLK,VA,36.74,-76.59,TREES DOWN ON CONSTANCE RD IN DOWNTOWN SUFFOLK. POSSIBLE TORNADO. TIME ESTIMATED FROM RADAR. (AKQ)
2249,UNK,WOODCLIFF,SCREVEN,GA,32.74,-81.77,TREE DOWN OFF OF BAY BRANCH ROAD NEAR THE WOODCLIFF NEIGHBORHOOD. (CHS)
2312,UNK,1 NW GOLDSBORO,WAYNE,NC,35.39,-78,TREE DOWN ON ASH ST IN GOLDSBORO. (RAH)
2322,59,8 WSW SNELLING,BARNWELL,SC,33.21,-81.59,USFS RAWS SITE RECORDED A WIND GUST OF 59 MPH. (CAE)
0546,UNK,3 ENE BROCK CROSSROAD,WASHINGTON,FL,30.7,-85.58,TREE DOWN ON A POWERLINE ON CLAYTON RD... 1 MILE WEST OF SR-77. (TAE)
0938,UNK,DESTREHAN,ST. CHARLES,LA,29.96,-90.37,ST CHARLES PARISH EOC REPORTED POWER OUTAGES ON THE EAST BANK... DESTREHAN AND NORCO AREAS. EVENT TIME ESTIMATED BASED ON RADAR. (LIX)
Time,Size,Location,County,State,Lat,Lon,Comments
1942,100,2 WNW MARION,TWIGGS,GA,32.67,-83.46,DIME TO QUARTER SIZED HAIL WAS REPORTED ALONG I-16 WEST OF JEFFERSONVILLE. (FFC)
2006,100,FORT MILL,YORK,SC,35.01,-80.94,QUARTER SIZED HAIL FELL FOR ABOUT 5 MINUTES. (GSP)
2039,100,4 WSW NORWOOD,STANLY,NC,35.2,-80.19,QUARTER-SIZED HAIL REPORTED BY THE COTTONVILLE FIRE DEPT. (RAH)
2136,100,2 WSW SMITHONIA,OGLETHORPE,GA,33.99,-83.2,QUARTER SIZED HAIL WAS REPORTED IN THE BEAVER DAM LAKE AREA. (FFC)
