Time,F_Scale,Location,County,State,Lat,Lon,Comments
1954,UNK,5 SE FOX LAKE,LAKE,IL,42.37,-88.1,REPORTS OF POWER LINES DOWN BEHIND MR. TS LIQUORS ... 812 W. ROLLINS RD. (LOT)
1955,UNK,4 NNE GILMAN,IROQUOIS,IL,40.82,-87.98,LARGE TREE SNAPPED (LOT)
1955,UNK,5 NNW FOX LAKE,DODGE,WI,43.62,-88.96,TREES DOWN ON THE SOUTHEAST SHORE OF LAKE EMILY. (MKX)
1958,63,CLYMAN,DODGE,WI,43.31,-88.72,(MKX)
1958,UNK,3 NNW CLYMAN,DODGE,WI,43.35,-88.74,LARGE TREE DOWN AND SIGN BENT ON HWY 26 JUST NORTH OF HWY 60 INTERCHANGE. (MKX)
2005,UNK,BRANDON,FOND DU LAC,WI,43.74,-88.78,TREE DOWN ON POWER LINES. (MKX)
2005,UNK,EUREKA,WINNEBAGO,WI,44,-88.84,A FEW TREES DOWN. (GRB)
2005,70,WAUPACA,WAUPACA,WI,44.34,-89.06,(GRB)
2005,UNK,WAUPACA,WAUPACA,WI,44.34,-89.06,TREES DOWN IN THE CITY. (GRB)
2008,UNK,MATTOON,COLES,IL,39.48,-88.37,PORCH ROOF FLIPPED UP ONTO HOUSE (ILX)
2009,65,2 NW ELMWOOD,KNOX,IL,40.8,-89.99,(ILX)
2010,UNK,IOLA,WAUPACA,WI,44.5,-89.11,LARGE TREES ON HOUSES AND POWER LINES ACROSS THE CITY (GRB)
2011,61,7 S VERMILION,LORAIN,OH,41.31,-82.32,PEA SIZE HAIL (CLE)
2013,UNK,3 SW OSHKOSH,WINNEBAGO,WI,43.97,-88.59,A FEW TREES DOWN. (GRB)
2018,UNK,2 N ELMWOOD,PEORIA,IL,40.81,-89.97,18 TO 24 INCH DIAMETER TREE BLOWN DOWN. (ILX)
2025,UNK,1 SE OAKFIELD,FOND DU LAC,WI,43.67,-88.53,TREES DOWN. (MKX)
2025,UNK,MENASHA,WINNEBAGO,WI,44.2,-88.45,MANY TREES DOWN. (GRB)
2027,UNK,WYOMING,STARK,IL,41.06,-89.77,TREE BLOWN DOWN ON HOUSE...AMBULANCE HAS BEEN DISPATCHED TO THE HOUSE. (ILX)
2028,UNK,BELLEVUE,PEORIA,IL,40.69,-89.67,LARGE TREE BLOWN DOWN (ILX)
2030,60,1 W HANNA CITY,PEORIA,IL,40.69,-89.81,(ILX)
2030,UNK,5 NNE MOUNT CALVARY,FOND DU LAC,WI,43.9,-88.22,ROOF TORN OFF MILKING PARLOR. TIME ESTIMATED FROM RADAR. (MKX)
2030,UNK,APPLETON,OUTAGAMIE,WI,44.26,-88.4,ESTIMATED 55 TO 60 MPH WINDS. LARGE TREES DOWN ON SOUTH AND EAST SIDE OF CITY. (GRB)
2030,UNK,SHIOCTON,OUTAGAMIE,WI,44.43,-88.58,TREES AND POWER LINES DOWN. (GRB)
2030,60,3 N SHIOCTON,OUTAGAMIE,WI,44.47,-88.58,(GRB)
2032,66,SHERWOOD,CALUMET,WI,44.17,-88.27,TIME OF EVENT IS AN ESTIMATE. (GRB)
2035,65,APPLETON,OUTAGAMIE,WI,44.26,-88.4,LARGE TREES DOWN AROUND APPLETON. TIME ESTIMATED. (GRB)
2040,UNK,5 W CASCADE,SHEBOYGAN,WI,43.65,-88.1,TREE DAMAGE REPORTED THROUGH THE COUNTY... BUT WORST IN THE SOUTHWEST PORTION NEAR THE TOWN OF MITCHELL. (MKX)
2042,UNK,STEDMAN,CUMBERLAND,NC,35.01,-78.69,TREES DOWN ON HOUSE AND TOWN HALL. TIME ESTIMATED BY RADAR AND ANOTHER REPORT OF A PARTIAL TREE DOWN IN THE AREA AROUND 445 PM. (RAH)
2042,UNK,1 N SPRING BAY,PEORIA,IL,40.84,-89.53,NUMEROUS TREES BLOWN DOWN (ILX)
2045,UNK,7 NE SPRING BAY,WOODFORD,IL,40.9,-89.43,LOTS OF TREES DOWN OVER ROADS...MOST LARGE TREES WERE HOLLOW. LOCATION...HWY 26 FROM COUNTY LINE TO 3 MILES SOUTH (ILX)
2045,UNK,7 W WASHBURN,MARSHALL,IL,40.92,-89.43,LOTS OF TREES DOWN OVER ROADS...MOST LARGE TREES WERE HOLLOW. LOCATION...HWY 26 FROM COUNTY LINE TO 3 MILES SOUTH (ILX)
2045,UNK,6 NE CAMPBELLSPORT,FOND DU LAC,WI,43.65,-88.2,TREE FELL ONTO POWER LINES IN OSCEOLA. (MKX)
2045,UNK,SHAWANO,SHAWANO,WI,44.78,-88.59,LARGE TREE LIMBS DOWN. ESTIMATED 75MPH WIND. (GRB)
2049,UNK,LEWISTOWN,LEWIS,MO,40.09,-91.81,LARGE TREE LIMB DOWN. (LSX)
2052,UNK,6 WSW SOBIESKI,OCONTO,WI,44.68,-88.17,NUMEROUS TREES DOWN. (GRB)
2057,UNK,PRINCETON,BUREAU,IL,41.38,-89.47,TIME ESTIMATED FROM RADAR. TREES AND POWER LINES DOWN. (DVN)
2058,UNK,2 ENE PLYMOUTH,SHEBOYGAN,WI,43.76,-87.94,TRACTOR TRAILER OVERTURNED BY STRONG WINDS. (MKX)
2100,UNK,2 NNE FIVE FORKS,JAMES CITY,VA,37.28,-76.75,SEVERAL LARGE TREE LIMBS DOWN ALONG MONTICELLO AVENUE NEAR IRONBOUND ROAD. (AKQ)
2100,UNK,LOW POINT,WOODFORD,IL,40.88,-89.32,NUMEROUS TREES BLOWN DOWN (ILX)
2100,UNK,1 NNW EVANSTON,COOK,IL,42.06,-87.71,SEVERAL LARGE TREES BLOWN OVER AROUND HARRISON ST NEAR ACKERMAN PARK... SOUTH OF CENTRAL ST. (LOT)
2104,UNK,4 ENE GREEN BAY,BROWN,WI,44.53,-87.92,4 TO 5 INCH TREE LIMBS BROKEN OFF AND TOSSED 100 TO 150 FEET. REPORT FROM UW-GREEN BAY. (GRB)
2106,UNK,LA MOILLE,BUREAU,IL,41.53,-89.28,TIME ESTIMATED FROM RADAR. TREES AND POWER LINES DOWN. (DVN)
2108,UNK,SPRING VALLEY,BUREAU,IL,41.33,-89.2,REPORTS OF MUTLIPLE TREES DOWN ALONG WITH POWER LINES. POWER IS OUT IN TOWN. TIME OF THE EVENT WAS ESTIMATED USING RADAR. (DVN)
2109,64,PULASKI,BROWN,WI,44.66,-88.23,(GRB)
2115,UNK,MANITOWOC,MANITOWOC,WI,44.08,-87.66,SEVERAL TREES DOWN (GRB)
2124,UNK,5 WSW SPARR,MARION,FL,29.32,-82.19,MULTIPLE TREES AND POWER LINES DOWN. TIME OF EVENT DETERMINED WITH RADAR. (JAX)
2124,UNK,5 S TONICA,LA SALLE,IL,41.14,-89.07,2 BARNS DESTROYED (LOT)
2130,UNK,3 SW LE ROY,MCLEAN,IL,40.31,-88.81,NUMEROUS TREE LIMBS BLOWN DOWN...CONCRETE SILO DESTORYED. (ILX)
2130,UNK,1 E KAHOKA,CLARK,MO,40.42,-91.7,TREES AND POWER LINES DOWN. (DVN)
2130,UNK,SSW STREATOR,LA SALLE,IL,41.12,-88.83,STREATOR FIRE DEPARTMENT REPORTING STRONG STRAIGHT LINE WINDS CAUSING OVER 30 REPORTS OF TREES DOWN. (LOT)
2134,UNK,3 SW SANDWICH,LA SALLE,IL,41.62,-88.66,SEVERAL REPORTS OF TREE DAMAGE ACROSS THE SANDWICH/LAKE HOLIDAY AREA (LOT)
2134,UNK,3 W LITTLE ROCK,DE KALB,IL,41.71,-88.64,REPORT OF POWER LINES DOWN AND SEVERAL POLES BLOW OVER ALONG E CHICAGO RD NEAR SANDWICH... IL (LOT)
2139,UNK,1 W SENECA,LA SALLE,IL,41.3,-88.63,SEMI BLOWN OVER 1 WEST OF SENECA EXIT ON I-80 (LOT)
2140,UNK,HOPE MILLS,CUMBERLAND,NC,34.97,-78.95,SEVERAL TREES DOWN NEAR THE HOPE MILLS TOWN HALL. TIME ESTIMATED BY RADAR. (RAH)
2140,UNK,2 S FOWLER,ADAMS,IL,39.98,-91.26,SEVERAL LARGE TREES WERE BLOWN OVER ONTO N 96TH STREET... SOUTH OF FOWLER. (LSX)
2140,UNK,RANDOM LAKE,SHEBOYGAN,WI,43.56,-87.96,TREE LIMBS BLOWN DOWN. (MKX)
2145,UNK,2 SSE KEYSER,MINERAL,WV,39.41,-78.97,A COUPLE OF TREES DOWN JUST SOUTHEAST OF KEYSER. (LWX)
2145,UNK,MORRIS,GRUNDY,IL,41.37,-88.43,2 BLOCK AREA IN MORRIS WITH WIDESPREAD TREE DAMAGE... TREES BLOWN DOWN... AND SHINGLES OFF ROOFS. DELAYED REPORT... ESTIMATED TIME WAS 445 PM. (LOT)
2150,UNK,BELLFLOWER,MCLEAN,IL,40.34,-88.53,LARGE TREE LIMB BLOWN DOWN ON ROAD NEAR BELLFLOWER. (ILX)
2150,UNK,1 SSW SANDWICH,DE KALB,IL,41.63,-88.63,MANY POWER LINES DOWN AS WELL AS TREE DAMAGE (LOT)
2153,72,3 WSW SANDWICH,LA SALLE,IL,41.63,-88.68,72MPH WIND GUST ACCOMPANIED BY NICKEL SIZE HAIL (LOT)
2154,UNK,2 SE MENOMINEE,MENOMINEE,MI,45.1,-87.6,POWER OUT IN FAR SOUTHEAST MENOMINEE. GUST OF 46MPH AT NEARBY MARINE OBSERVATION PLATFORM MNMM4. (MQT)
2200,UNK,STURGEON BAY,DOOR,WI,44.83,-87.38,DAMAGE REPORTED ACROSS THE COUNTY. (GRB)
2201,UNK,5 SW GIBSON CITY,FORD,IL,40.41,-88.45,DELAYED REPORT. A LARGE SECTION OF A TREE SNAPPED OFF AND BLOWN ACROSS THE ROAD. REPORT RELAYED VIA FACEBOOK. TIME ESTIMATED BY RADAR. (LOT)
2205,UNK,W JOLIET,WILL,IL,41.53,-88.12,SMALL MAPLE TREE DOWN ON THE WEST SIDE OF JOLIET. (LOT)
2205,UNK,1 NNE EVANSTON,COOK,IL,42.07,-87.68,ROOF DAMAGE TO EVANSTON HOSPITAL. (LOT)
2208,UNK,PAYSON,ADAMS,IL,39.82,-91.24,AROUND ONE-HALF DOZEN LARGE TREE LIMBS SNAPPED OFF. LIMBS WERE AROUND SIX INCHES IN DIAMETER. (LSX)
2209,UNK,2 W SANDWICH,DE KALB,IL,41.65,-88.66,TRAMPOLINE THROWN OVER GARAGE AND TWO FENCES DESTROYED (LOT)
2215,UNK,1 NNE FIVE POINTS,BANKS,GA,34.26,-83.38,TWO TREES DOWN NEAR SIMS BRIDGE RD AND AMBER LN (FFC)
2215,UNK,NAPERVILLE,DUPAGE,IL,41.76,-88.15,8-10 INCH DIAMETER TREE LIMB DOWN ON FENCE AND BACKYARD SHED. TIME APPROXIMATE FROM RADAR. (LOT)
2220,UNK,1 SE PORTLOCK,CITY OF CHESAPEAK,VA,36.77,-76.27,TIME IS RADAR ESTIMATED. SEVERAL TREES AND TREE LIMBS DOWNED ALONG BARGER STREET... NEAR INTERSECTION OF BATTLEFIELD AND MILITARY HWY IN CHESAPEAKE. (AKQ)
2221,UNK,LUDLOW,CHAMPAIGN,IL,40.39,-88.13,LARGE TREE LIMB BLOWN DOWN. (ILX)
2223,UNK,BETHEL,SHELBY,MO,39.88,-92.02,VERY LARGE TREE LIMB BROKEN OFF OF A TREE IN TOWN. (LSX)
2225,UNK,2 SW ARGOS,MARSHALL,IN,41.22,-86.27,ONE LARGE TREE DOWN. (IWX)
2230,UNK,2 NE CHATHAM,PITTSYLVANIA,VA,36.84,-79.36,TREE DOWN ON CHALK LEVEL RD. (RNK)
2233,UNK,3 W ELGIN,KANE,IL,42.04,-88.35,DELAYED REPORT. A PORTION OF A NEW GAS STATION UNDER CONSTRUCTION BLOWN DOWN. INTERSECTION OF ROUTE 20 AND NESLER ROAD. REPORT RELAYED VIA SOCIAL MEDIA. TIME ESTIMATED (LOT)
2243,UNK,1 NE NORTHCUTT,GILMER,GA,34.74,-84.42,SEVERAL TREES DOWN NEAR MILE MARKER 15 ON US HWY 76 (FFC)
2245,UNK,4 E CHATHAM,PITTSYLVANIA,VA,36.83,-79.32,TREE DOWN ON HALIFAX RD. TIME RADAR ESTIMATED. (RNK)
2255,UNK,2 SSW WEST HATTIESBURG,LAMAR,MS,31.28,-89.39,REPORT VIA SOCIAL MEDIA - PICTURE OF A TREE DOWN ON STEELMAN ROAD. (JAN)
2300,UNK,CARTECAY,GILMER,GA,34.63,-84.38,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF HIGHWAY 52 AND CLEAR CREEK ROAD/LOWER CARTRCAY ROAD. (FFC)
2303,UNK,3 NW RENSSELAER,MARION,MO,39.71,-91.58,LARGE TREE BLOWN ONTO COUNTY ROAD 272. (LSX)
2303,UNK,SWAYZEE,GRANT,IN,40.51,-85.82,SEVERAL TREES AND POWER LINES DOWNED. (IWX)
2315,60,JACKSONVILLE,MORGAN,IL,39.73,-90.23,(ILX)
2330,UNK,7 W ODESSA,Ector,TX,31.85,-102.49,SIXTEEN POWER POLES SNAPPED BY ESTIMATED 100 MPH DOWNBURST WINDS. (MAF)
2330,UNK,2 SSE LAGOON,BLADEN,NC,34.53,-78.42,LARGE LIMBS DOWN BLOCKING A PORTION OF NC 53 NEAR KELLY. TIME ESTIMATED BASED OFF RADAR. (ILM)
2330,UNK,3 NNE LAKE ANN,GRAND TRAVERSE,MI,44.76,-85.81,TREES DOWN ON POWER LINE. (APX)
2345,UNK,PETERSBURG,MENARD,IL,40.01,-89.85,LARGE TREE BLOWN DOWN. RELAYED BY WAND-TV. (ILX)
2346,UNK,NEW CANTON,PIKE,IL,39.64,-91.1,NUMEROUS TREES AND POWER LINES/POLES DOWN THROUGHOUT THE AREA. (LSX)
2355,UNK,1 SSE JIM R MILLER PARK,COBB,GA,33.89,-84.58,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF CALLAWAY ROAD SW AND AUSTELL ROAD SW. (FFC)
2358,64,5 NNW ODESSA,Ector,TX,31.92,-102.39,(MAF)
2358,UNK,2 SSW FOUCH,LEELANAU,MI,44.79,-85.74,SEVERAL TREES REPORTED DOWN NEAR THE CORNER OF HOXIE AND LAUTNER RD. (APX)
0000,UNK,1 E CANTON,CHEROKEE,GA,34.24,-84.47,TREES AND POWER LINES WERE DOWN NEAR THE INTERSECTION OF INTERSTATE 575 AND CUMMING HIGHWAY. (FFC)
0000,UNK,SPRINGFIELD,SANGAMON,IL,39.78,-89.64,6 TO 8 INCH TREE LIMB BLOWN DOWN. NEAR CHERRY AND ASH. (ILX)
0006,UNK,3 W MADISON,ROCKINGHAM,NC,36.39,-80.03,TREES DOWN NEAR STOKES COUNTY LINE. (RNK)
0018,UNK,NEBO,PIKE,IL,39.44,-90.79,NUMEROUS TREE AND POWER LINES/POLES DOWN THROUGHOUT THE AREA. (LSX)
0030,UNK,1 W CUTHBERT,Mitchell,TX,32.48,-101.05,BARN BLOWN DOWN FROM THUNDERSTORM WINDS. (MAF)
0030,UNK,1 NNW ASHEBROOK,COBB,GA,33.99,-84.47,A TREE WAS REPORTED DOWN ON A HOUSE NEAR THE INTERSECTION OF DAFFODIL DRIVE AND SKYLANE DRIVE. (FFC)
0038,58,3 NNW MIDLAND,Midland,TX,32.04,-102.1,MIDLAND AIRPARK REPORTED A GUST OF 50 KTS. (MAF)
0041,69,2 WNW TARZAN,Martin,TX,32.32,-102.01,(MAF)
0045,UNK,4 S SUMMERFIELD,GUILFORD,NC,36.15,-79.88,TREES WERE REPORTED DOWN AT THE INTERSECTION OF CARLSON DAIRY ROAD AND HORSE PEN CREEK ROAD. (RAH)
0046,UNK,NEW CANTON,PIKE,IL,39.64,-91.1,NUMEROUS TREES AND POWER LINES/POLES DOWN THROUGHOUT THE AREA. (LSX)
0048,UNK,ELDRED,GREENE,IL,39.29,-90.55,TREE FELL ON CAR. TIME OF EVENT IS BASED ON RADAR ESTIMATE (LSX)
0050,UNK,1 SSE ARBOR FOREST,COBB,GA,33.93,-84.61,A TREE WAS REPORTED DOWN NEAR THE INTERSECTION OF WIND HILL LANE AND WINDMILL LANE. (FFC)
0100,70,5 N WESTBROOK,Mitchell,TX,32.43,-101.01,SPOTTER REPORTED IN NORTHERN MITCHELL COUNTY. (MAF)
0100,UNK,2 SSW GREENSBORO,GUILFORD,NC,36.06,-79.84,TREES WERE REPORTED DOWN NEAR THE INTERSECTION OF IMMANUEL ROAD AND SOUTH HOLDEN ROAD. (RAH)
0144,UNK,LITCHFIELD,MONTGOMERY,IL,39.18,-89.66,MULTIPLE POWER LINES DOWN IN LITCHFIELD. (LSX)
0210,UNK,CHADWICK,CARROLL,IL,42.01,-89.89,DELAYED REPORT. TIME ESTIMATED FROM RADAR. NUMEROUS TREES DOWN IN TOWN FROM PROBABLE DOWNBURST. INITIAL REPORT VIA SOCIAL MEDIA. (DVN)
0305,UNK,COLEMAN,MIDLAND,MI,43.76,-84.59,MIDLAND COUNTY CENTRAL DISPATCH REPORTED SOME WIRES DOWN IN COLEMAN. (DTX)
0636,UNK,1 N MARSHALL,SALINE,MO,39.13,-93.2,ESTIMATED 3 TO 4 INCH TREE BRANCH BLOWN DOWN ALONG WITH AN OLDER BUILDING. WINDS AT KMHL WERE 46 MPH AROUND THAT TIME. (EAX)
0705,UNK,TIPTON,MONITEAU,MO,38.65,-92.78,TREES DOWN BLOCKING ROADS IN SEVERAL LOCATIONS INCLUDING TIPTON... CLARKSBURG... AND CALIFORNIA. STRONG WINDS WERE WITH LARGE SCALE THUNDERSTORM OUTFLOW BOUNDARY... AND (LSX)
0740,UNK,1 W NEVADA,VERNON,MO,37.84,-94.38,LARGE TREE DOWN ON WEST WALNUT STREET IN NEVADA. ANOTHER TREE FELL DOWN ON A HOUSE. (SGF)
0745,UNK,2 NW LYNDON,JEFFERSON,KY,38.29,-85.61,MULTIPLE SMALL OUTAGES FROM TREE LIMBS IN POWER LINES ACROSS COUNTY. LESS THAN 400 OUTAGES. (LMK)
0805,UNK,LINN CREEK,CAMDEN,MO,38.04,-92.71,LARGE TREE FELL DOWN ON A MOBILE HOME. (SGF)
0810,UNK,STOCKTON,CEDAR,MO,37.7,-93.8,SMALL TREES LESS THAN 12 INCHES IN DIAMETER DOWN IN STOCKTON AS WELL AS LIMBS DOWN. (SGF)
0818,UNK,1 WSW HOMEWOOD,JEFFERSON,AL,33.47,-86.82,TRAFFIC LIGHTS OUT DUE TO HIGH WINDS AT INTERSECTION OF OXMOOR ROAD AND GREEN SPRINGS HIGHWAY. TIME ESTIMATED BY RADAR. (BMX)
0852,UNK,1 NW BEESWAX CREEK PARK,SHELBY,AL,33.19,-86.53,POWER LINE REPORTED DOWN NEAR THE INTERSECTION OF NORTH HORTON ROAD AND SHELBY COUNTY ROAD 61. TIME ESTIMATED BY RADAR. (BMX)
0945,UNK,2 SW GRAFF,WRIGHT,MO,37.3,-92.31,TREE DOWN ON ROAD NEAR INTERSECTION OF HIGHWAY 95 AND 38. (SGF)
Time,Size,Location,County,State,Lat,Lon,Comments
1733,100,1 NNE BELVIDERE,BOONE,IL,42.26,-88.84,(LOT)
1803,125,1 NNE BELVIDERE,BOONE,IL,42.26,-88.84,NEAR STATE ST. (LOT)
1845,150,LA VALLE,SAUK,WI,43.58,-90.12,RELAYED VIA SOCIAL MEDIA. (MKX)
