Time,F_Scale,Location,County,State,Lat,Lon,Comments
1410,64,5 WSW DUNNS BRIDGE,JASPER,IN,41.19,-87.05,(LOT)
1418,UNK,7 SW TECUMSEH,OZARK,MO,36.51,-92.38,TREE REPORTED DOWN ALONG HIGHWAY T NEAR THE INTERSECTION WITH HIGHWAY J. (SGF)
1420,UNK,MOUNT AYR,NEWTON,IN,40.95,-87.3,SEVERAL POWER POLES BLOWN DOWN ONTO CR200S BETWEEM MERIDAN RD ANDD 100W IN NEWTON COUNTY. WINDS EST AT 60 MPH. (LOT)
1420,UNK,2 SSE WESTVILLE,LA PORTE,IN,41.52,-86.89,SEMI BLOWN OVER AT US 6 AND US 421 S. REPORT RELAYED BY ABC57 (IWX)
1446,60,MOODY,HOWELL,MO,36.53,-91.99,LARGE LIMBS BLOWN DOWN. PERSON ESTIMATED UP TO 60 MPH WIND GUSTS (SGF)
1510,UNK,SALEM,FULTON,AR,36.37,-91.82,DOWNED TREE LIMBS CAUSED MINOR POWER OUTAGES. (LZK)
1530,60,AMITY,CLARK,AR,34.27,-93.46,WINDS WERE ESTIMATED NEAR 60 MPH BETWEEN AMITY AND ALPINE. (LZK)
1806,UNK,WHITE LAKE,OAKLAND,MI,42.65,-83.5,LARGE TREE DOWN WHITE LAKE RD NORTH OF ORMOND. (DTX)
1810,UNK,2 WNW ORTONVILLE,OAKLAND,MI,42.86,-83.48,2.5 FOOT DIAMETER TREE DOWN. REPORTS OF CHIMNEYS DOWN. (DTX)
1830,UNK,LAPEER,LAPEER,MI,43.05,-83.32,POWER LINES DOWNS AT PARK AND CALHOUN (DTX)
1838,UNK,ANN ARBOR,WASHTENAW,MI,42.28,-83.73,SHINGLES BLOWN OFF ROOF IN RESIDENTIAL AREAS. (DTX)
1843,UNK,4 S WEST BLOOMFIELD,OAKLAND,MI,42.51,-83.38,LARGE TREE DOWN (DTX)
1850,65,SHELBY TOWNSHIP,MACOMB,MI,42.67,-83.03,(DTX)
1850,UNK,2 W LAPEER,LAPEER,MI,43.05,-83.36,2 TREES DOWN...ONE 1 INCH DIAMETER TREE....ONE 6 INCH DIAMETER TREE SNAPPED IN HALF. (DTX)
1851,UNK,5 N YALE,SANILAC,MI,43.2,-82.78,LARGE TREE DOWN DUQUETTE RD AND GARDNER LINE RD. (DTX)
1900,UNK,HIGHLAND,OAKLAND,MI,42.64,-83.62,ONE 2 INCH DIAMETER TREE DOWN ON HIGHLAND ROAD. (DTX)
1913,UNK,CLINTION TOWNSHIP,MACOMB,MI,42.59,-82.92,SCATTERED TREES AND POWERLINES DOWN (DTX)
1916,UNK,STRONG,UNION,AR,33.11,-92.36,NUMEROUS TREES DOWN... TREE ON LIBRARY AND TREE ON HOME (SHV)
1922,UNK,RICHMOND,MACOMB,MI,42.81,-82.75,SCATTERED TREES AND POWERLINES DOWN (DTX)
1949,UNK,1 E RUBY,ST. CLAIR,MI,43.04,-82.59,TREES DOWN IN CLYDE TOWNSHIP (DTX)
1958,UNK,2 E CAMP SPRINGS,CASWELL,NC,36.3,-79.47,TREES DOWN AROUND CHERRY GROVE. (RNK)
2007,UNK,4 SSE CROSSETT,ASHLEY,AR,33.08,-91.94,TREES DOWNED ALONG AR HIGHWAY 133 (JAN)
2015,UNK,5 N BASTROP,MOREHOUSE,LA,32.85,-91.92,REPORTS OF A TREE DOWN ON BONNER FERRY ROAD. (JAN)
2018,UNK,4 E PROVIDENCE,CASWELL,NC,36.51,-79.3,TREES DOWN ON BLANCH ROAD. (RNK)
2020,UNK,HAMBURG,ASHLEY,AR,33.23,-91.8,TREE DOWN ON US HIGHWAY 425 NEAR HAMBURG (JAN)
2021,UNK,3 S HAMBURG,SCOTT,MS,32.45,-89.49,TREE DOWN ON US HIGHWAY 425 NEAR HAMBURG (JAN)
2042,UNK,WILMOT,ASHLEY,AR,33.06,-91.57,REPORTS OF A TREE DOWN IN WILMOT. (JAN)
2120,UNK,3 N EUDORA,CHICOT,AR,33.16,-91.26,A FEW TREES DOWN OFF HWY 65. (JAN)
2128,UNK,WHITE LAKE,OAKLAND,MI,42.65,-83.5,4 TREES DOWN BETWEEN NWS OFFICE AND ANDERSONVILLE RD. (DTX)
2128,UNK,4 W LAPEER,LAPEER,MI,43.05,-83.4,2 INCH DIAMETER TREE AND A 1 INCH DIAMETER TREE DOWN (DTX)
2138,UNK,4 SE EUDORA,CHICOT,AR,33.08,-91.22,REPORTS OF A FEW TREES DOWN ON GRAND LAKE LOOP. (JAN)
2152,UNK,3 S GASSOWAY,EAST CARROLL,LA,32.95,-91.22,SEVERAL TREES DOWN AND SOME TIN TAKEN OFF A FARM OUTBUILDING. (JAN)
2215,UNK,GRACE,ISSAQUENA,MS,33,-90.96,A FEW POWER LINES DOWN NEAR GRACE ALONG WITH MANY LARGE LIMBS. (JAN)
2225,UNK,5 S TRANSYLVANIA,EAST CARROLL,LA,32.6,-91.18,A GRAIN SILO WAS BLOWN ACROSS US HIGHWAY 65 AND POWER POLES WERE DOWNED. POSSIBLE TORNADO. (JAN)
2335,UNK,2 SSE YAZOO CITY,YAZOO,MS,32.84,-90.4,REPORTS OF A TREE DOWN ON HIGHLAND DRIVE AND PINELAND DRIVE. (JAN)
0135,UNK,WATER VALLEY,GRAVES,KY,36.57,-88.81,POWER OUTAGES REPORTED IN THE WATER VALLEY AND PILOT OAK AREAS. (PAH)
0150,UNK,BACKUSBURG,CALLOWAY,KY,36.71,-88.47,DOWNED TREES REPORTED ALONG COUNTY HIGHWAY 1124 ALONG THE GRAVES AND CALLOWAY COUNTY LINE. (PAH)
0200,UNK,STURGIS,OKTIBBEHA,MS,33.34,-89.05,SCATTERED TREES DOWN ON POWERLINES IN WESTERN PART OF COUNTY. (JAN)
0200,60,SHARPE,MARSHALL,KY,36.97,-88.46,(PAH)
0510,UNK,MANSFIELD,NEWTON,GA,33.52,-83.73,SEVERAL REPORTS OF DAMAGE...HOMES MOVED OFF THEIR FOUNDATION...POWER POLES DOWN. (FFC)
0538,UNK,5 W NASHVILLE,DAVIDSON,TN,36.17,-86.87,A TREE WAS REPORTED BLOWN DOWN AT BROOK HOLLOW AND GEORGETOWN RD. (OHX)
0556,UNK,SPRING HILL,MAURY,TN,35.74,-86.92,TREE ACROSS ROADWAY (OHX)
0614,UNK,3 S DECATUR,MORGAN,AL,34.56,-86.99,MAINTENANCE BUILDING DESTROYED IN WILSON MORGAN PARK SOUTH OF DECATUR. THE ROOF WAS BLOWN OFF A GARAGE BUILDING ON THE PROPERTY ALSO. TIME ESTIMATED FROM RADAR. (HUN)
0614,UNK,5 WSW TANNER,LIMESTONE,AL,34.71,-87.05,A TREE WAS BLOWN DOWN OVER THE ROAD ON NUCLEAR PLANT ROAD JUST WEST OF HATCHET RIDGE ROAD. (HUN)
0628,UNK,3 NW BREMEN,CULLMAN,AL,34.03,-87.01,TWO TREES REPORTED DOWN ON CR 222 AND CR 8. (HUN)
0628,UNK,2 E JONES CHAPEL,CULLMAN,AL,34.21,-87.03,A TREE WAS BLOWN DOWN IN THE 9600 BLOCK OF 278 W. (HUN)
0638,UNK,4 SSW HANCEVILLE,CULLMAN,AL,34.02,-86.8,A TREE WAS BLOWN DOWN ON THE 7000 BLOCK OF HIGHWAY 91. (HUN)
0642,UNK,5 NNE MADISON,MADISON,AL,34.76,-86.72,30 FOOT HIGH HOLLOW ALUMINUM FLAGPOLE WAS SNAPPED OFF NEAR ITS BASE. (HUN)
0652,UNK,5 E CULLMAN,CULLMAN,AL,34.18,-86.76,A TREE WAS BLOWN DOWN IN THE GOLD RIDGE AREA ON CR 778. (HUN)
0712,UNK,5 SW LYNCHBURG,LINCOLN,TN,35.23,-86.41,LOUSE CREEK ROAD COMPLETELY BLOCKED BY DOWNED TREES. (HUN)
0713,UNK,2 S LYNCHBURG,MOORE,TN,35.25,-86.36,TREES...POWER POLES AND POWERLINES REPORTED DOWN AT THE INTERSECTION OF HIGHWAY 50 AND LOIS RIDGE ROAD. (HUN)
0715,UNK,5 N COWAN,FRANKLIN,TN,35.24,-86,TREES AND POWERLINES REPORTED DOWN ON BULLRUN ROAD. (HUN)
0720,UNK,2 E ARAB,MARSHALL,AL,34.32,-86.46,A TREE WAS REPORTED DOWN ON SHOAL CREEK ROAD. (HUN)
0729,UNK,5 SW WINCHESTER,FRANKLIN,TN,35.14,-86.19,A TREE WAS BLOWN DOWN AT THE INTERSECTION OF OWL ROAD AND BELVIDERE ROAD. (HUN)
0739,UNK,3 SE MANCHESTER,COFFEE,TN,35.44,-86.04,TREE DOWN ON ASBURY ROAD IN MANCHESTER (OHX)
0819,UNK,GRUETLI-LAAGER,GRUNDY,TN,35.37,-85.64,A FEW TREES REPORTED DOWN AROUND GRUETLI-LAAGER (OHX)
0907,UNK,8 NNW JAMESTOWN,FENTRESS,TN,36.54,-84.99,TREE DOWN ON BUCK MOUNTAIN ROAD. POWER WAS ALSO OUT IN THE AREA. (OHX)
0945,UNK,WNW MENLO,CHATTOOGA,GA,34.48,-85.48,ONE TREE DOWN ACROSS HWY 48 NEAR RIDGE ST (FFC)
1003,UNK,1 WSW SUMMERVILLE,CHATTOOGA,GA,34.48,-85.36,ONE TREE DOWN ACROSS HWY 48 NEAR BACK BERRYTON RD (FFC)
Time,Size,Location,County,State,Lat,Lon,Comments
2045,100,3 NNE WILMOT,ASHLEY,AR,33.09,-91.56,REPORTED ALONG US HIGHWAY 165 (JAN)
2115,175,CHICOT JUNCTION,CHICOT,AR,33.2,-91.26,REPORTS OF GOLFBALL SIZE HAIL IN CHICOT JUNCTION. (JAN)
2132,100,5 NW WAYSIDE,WASHINGTON,MS,33.31,-91.11,REPORTED NEAR THE MISSISSIPPI RIVER BRIDGE (JAN)
