Time,F_Scale,Location,County,State,Lat,Lon,Comments
2315,UNK,2 SSE SHADOWMOSS,CHARLESTON,SC,32.82,-80.06,REPORT OF A LARGE TREE DOWN IN PROVIDENCE COMMONS. (CHS)
2320,UNK,1 E DOVESVILLE,DARLINGTON,SC,34.4,-79.87,TREE DOWN JEFFORDS MILL RD AND MONT CLARE RD (ILM)
2325,UNK,7 SW POWDERSVILLE,ANDERSON,SC,34.72,-82.58,SCHP REPORTED A TREE DOWN AT HYWS 8 AND 88. (GSP)
2330,UNK,CARTHAGE,MINER,SD,44.17,-97.72,TREES DOWN... BRANCHES DOWN... TELEPHONE POLES DOWN (FSD)
2332,60,5 N LOWER BRULE,LYMAN,SD,44.15,-99.58,STRONG WINDS BLEW DOWN A DEAD TREE ALONG WITH PENNY SIZE HAIL (ABR)
2333,UNK,COLD SPRING,STEARNS,MN,45.46,-94.43,SEVERAL TREES DOWN...TIME ESTIMATED FROM RADAR...REPORT TAKEN FROM SOCIAL MEDIA (MPX)
2337,UNK,1 W SANDFLY,CHATHAM,GA,31.99,-81.09,EMERGENCY MANAGER REPORTED TREE DOWN IN YARD IN THE 8500 BLOCK OF KENT DRIVE. (CHS)
2341,59,1 WNW LAKE BENTON,LINCOLN,MN,44.27,-96.32,(FSD)
2342,UNK,1 ESE PRITCHARDVILLE,BEAUFORT,SC,32.23,-80.94,THUNDERSTORM WINDS BLEW DOWN A TREE ONTO PALMETTO BLUFF ROAD. TIME WAS ESTIMATED FROM RADAR DATA. (CHS)
2343,UNK,2 WSW BEAUFORT,BEAUFORT,SC,32.43,-80.72,TREES DOWN ON NORTH STREET AT RIBAUT ROAD. TIME ESTIMATED BASED ON RADAR. (CHS)
2359,UNK,3 S FLOYD,DARLINGTON,SC,34.33,-79.91,TREE IN ROADWAY MCCOWNS MILLPOND RD (ILM)
0000,UNK,3 SE WILLIAMSTON,ANDERSON,SC,34.59,-82.44,SCHP REPORTED A TREE DOWN ON LEE STEAM PLANT RD. (GSP)
0005,60,LAKE WILSON,MURRAY,MN,43.99,-95.95,(FSD)
0010,UNK,4 SE PELZER,GREENVILLE,SC,34.6,-82.41,SCHP REPORTED A TREE DOWN ON BEECH SPRINGS RD. (GSP)
0011,UNK,5 S HARDEEVILLE,JASPER,SC,32.22,-81.07,TREE IN ROADWAY ON SHADY OAK CIRCLE. (CHS)
0016,UNK,3 E PARRIS ISLAND,BEAUFORT,SC,32.35,-80.63,TREE DOWN NEAR 40 BLOCK OF CANDY JOHNSON DR. (CHS)
0016,UNK,2 NE POCOTALIGO,BEAUFORT,SC,32.66,-80.82,TREE DOWN ON ROADWAY IN AREA OF 300 SHELDON CHURCH RD. (CHS)
0020,UNK,ARCADIA,BIENVILLE,LA,32.55,-92.92,TREES DOWN ON CYPRESS STREET...HAZEL STREET...AND HWY 9 IN THE TOWN OF ARCADIA. (SHV)
0020,UNK,4 WSW CLARKTON,BLADEN,NC,34.47,-78.72,TREE DOWN ON OWEN HILL RD (ILM)
0020,UNK,3 NW HOPE MILLS,CUMBERLAND,NC,35.01,-79,TREE DOWN ON ROCKFISH ROAD. TIME ESTIMATED BY RADAR. (RAH)
0025,UNK,4 WSW VIENNA,LINCOLN,LA,32.6,-92.71,TREES DOWN ON WAFER RD. (SHV)
0030,UNK,CENTRAL VALLEY,SHASTA,CA,40.68,-122.37,TREE BLOWN DOWN ON MOBILE HOME IN THE TOWN OF SHASTA LAKE. (STO)
0033,UNK,N BULL CITY,TUSCALOOSA,AL,33.42,-87.26,ONE LARGE PINE TREE SNAPPED. REPORTED VIA SOCIAL MEDIA WITH PHOTO. (BMX)
0050,UNK,9 SSW RICHWOOD,OUACHITA,LA,32.33,-92.14,TREES DOWN ON MOCK RD. (SHV)
0055,UNK,3 ESE GIBSLAND,BIENVILLE,LA,32.53,-93.01,TREES DOWN NEAR INTERSECTION OF GROVER JONES RD AND BLUE RIDGE ROAD. (SHV)
0055,UNK,3 W SANDY SPRINGS,ANDERSON,SC,34.6,-82.79,SCHP REPORTED A TREE DOWN AT FANTS GROVE CIR AND HIGHWAY 187. (GSP)
0110,UNK,3 SE HEFLIN,WEBSTER,LA,32.43,-93.24,TREES DOWN ON HWY 792 AT BIENVILLE AND WEBSTER PARISH LINE. (SHV)
0115,UNK,4 SE ELIZABETHTOWN,BLADEN,NC,34.59,-78.55,TREE DOWN AT 5600 NC 87 EAST (ILM)
0120,UNK,2 S BIRMINGHAM,JEFFERSON,AL,33.5,-86.8,ONE TREE DOWN ON 2 VEHICLES AT 20TH STREET AND 8TH CT. POWER LINE ALSO DOWN. VIA SOCIAL MEDIA. (BMX)
0131,UNK,6 N CHELSEA,SHELBY,AL,33.41,-86.63,TREE DOWN ALONG HIGHWAY 41 NEAR MT LAUREL (BMX)
0140,UNK,9 SSW RICHWOOD,OUACHITA,LA,32.33,-92.14,TREES DOWN ON MOCK RD. (SHV)
0155,UNK,7 E JONESBORO,JACKSON,LA,32.23,-92.59,A FEW TREES DOWN AT INTERSECTION OF ODENBAUGH RD AND HWY 810. (SHV)
0210,UNK,3 NW DODSON,WINN,LA,32.1,-92.7,TREES DOWN NEAR INTERSECTION OF HWY 126 AND HWY 1234. (SHV)
0403,UNK,5 SSW SPARTA,MONROE,WI,43.88,-90.83,5-6 TREES OF 3-5 FEET IN DIAMETER TWISTED AND SNAPPED OFF 25 FEET ABOVE THE GROUND. TREES FELL ON TWO VEHICLES. IN THE TOWN OF LEON. (ARX)
0701,UNK,1 SE IRON MOUNTAIN,DICKINSON,MI,45.81,-88.05,MULTIPLE TREES DOWN IN THE IRON MOUNTAIN AND BREITUNG TOWNSHIP AREAS. SOME TREES ARE BLOCKING ROADS. SIZE OF TREES UNKNOWN. SOURCE IS DICKINSON COUNTY SHERIFF DEPT. TIM (MQT)
0900,UNK,3 W STOCKHOLM,AROOSTOOK,ME,47.04,-68.2,SEVEN TO EIGHT TREES DOWNED NEAR MADAWASKA LAKE ON LAKESHORE DRIVE AND ROUTE 161 FROM STRONG THUNDERSTORM WINDS. TREES AS LARGE AS THREE TO FOUR FEET IN DIAMETER WERE U (CAR)
Time,Size,Location,County,State,Lat,Lon,Comments
1954,100,TWIN CHAPEL,MUSCOGEE,GA,32.57,-84.97,DIME TO QUARTER SIZE HAIL. REPORT FROM SUMMIT GAS STATION. TIME ESTIMATED FROM RADAR. (FFC)
2000,100,4 N BUNNELL,FLAGLER,FL,29.53,-81.26,SPOTTER REPORTED QUARTER-SIZE HAIL OFF WOOD CEDAR DRIVE. (JAX)
2025,100,4 NNW GLOVERVILLE,AIKEN,SC,33.59,-81.83,PUBLIC REPORTED QUARTER SIZED HAIL VIA SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (CAE)
2047,125,2 NNE SOUTH SHORE,CODINGTON,SD,45.13,-96.92,ESTIMATED WIND GUSTS AROUND 50 MPH... HAIL BROKE A BEDROOM WINDOW... SOME VEGETABLE PLANTS FLATTENED (ABR)
2105,100,3 SSE SHADOWMOSS,CHARLESTON,SC,32.81,-80.06,AN OFF DUTY NWS EMPLOYEE RELAYED VIA SOCIAL MEDIA A PICTURE OF QUARTER SIZED HAIL IN THE CAROLINA BAY SUBDIVISION. (CHS)
2128,125,4 NE ROCKERVILLE,PENNINGTON,SD,44,-103.31,(UNR)
2135,100,6 E DUMONT,TRAVERSE,MN,45.72,-96.29,NICKEL TO QUARTER SIZE HAIL THAT COVERED THE GROUND WHITE... NO NOTICEABLE DAMAGE OTHER THAN SOME LEAVES AND VERY SMALL BRANCHES BLOWN DOWN (ABR)
2140,125,1 SW DARNELL,WEST CARROLL,LA,32.67,-91.47,SOME HAIL DAMAGE OCCURRED BUT NO SPECIFIC INFORMATION AND THE HAIL MAY HAVE BEEN LARGER. (JAN)
2147,100,4 ENE TUNERVILLE,DEUEL,SD,44.91,-96.62,HAIL COVERED THE GROUND AND LASTED 2-3 MINUTES WITH NO NOTICEABLE DAMAGE (ABR)
2153,100,IOWA,CALCASIEU,LA,30.24,-93.01,(LCH)
2207,100,6 S DONNELLY,STEVENS,MN,45.6,-96.01,(MPX)
2215,100,2 NE SHERIDAN LAKE,PENNINGTON,SD,43.98,-103.44,PING REPORT (UNR)
2224,100,7 NW WILLOW LAKE,CLARK,SD,44.71,-97.73,(ABR)
2225,100,6 SSW PATRICK,CHESTERFIELD,SC,34.5,-80.09,PUBLIC REPORTED QUARTER SIZED HAIL NEAR HAWKINS ROAD. TIME ESTIMATED FROM RADAR. (CAE)
2227,125,8 NNE HENDRICKS,LINCOLN,MN,44.62,-96.35,SWATH OF NEARLY TOTAL CROP DAMAGE FROM NEAR SD STATE LINE TO NEAR ARCO... APPROXIMATELY 3 MILES WIDE. (FSD)
2230,100,3 S CANBY,YELLOW MEDICINE,MN,44.67,-96.27,NSSL SHAVE PROJECT RELAYED THIS STORM REPORT. INITIAL TIME OF 555 PM WAS LISTED AS QUESTIONABLE AND DID NOT LINE UP WITH RADAR... BEST ESTIMATE OF EVENT TIME IS 530 PM. (MPX)
2237,175,2 NE MAULDIN,GREENVILLE,SC,34.81,-82.28,UP TO GOLF BALL SIZED HAIL REPORTED NE OF MAULDIN... SC. (GSP)
2300,150,2 N SIMPSONVILLE,GREENVILLE,SC,34.76,-82.26,FORMER NWS EMPLOYEE REPORTS PING PONG BALL SIZE HAIL BETWEEN SIMPSONVILLE AND FIVE FORKS. (GSP)
2305,100,4 NNE CARTHAGE,KINGSBURY,SD,44.22,-97.67,(FSD)
2320,100,4 ENE PIEDMONT,GREENVILLE,SC,34.73,-82.39,UP TO 1 INCH HAIL NE OF PIEDMONT... SC. (GSP)
2344,100,2 S PIEDMONT,ANDERSON,SC,34.68,-82.47,1 INCH HAIL JUST SOUTH OF PIEDMONT... SC. (GSP)
0005,100,7 WNW PIPESTONE,PIPESTONE,MN,44.05,-96.44,(FSD)
0013,175,BECKER,SHERBURNE,MN,45.37,-93.87,(MPX)
0033,100,E ELK RIVER,SHERBURNE,MN,45.33,-93.57,PICTURE OF QUARTER SIZE HAIL RECEIVED VIA FACEBOOK FROM THE EAST SIDE OF ELK RIVER. (MPX)
0105,100,2 W BELL CROSSING,RAVALLI,MT,46.45,-114.17,LARGEST HAIL FELL FROM AROUND 7:05 TO 7:15... PERSISTENT RAIN AND HAIL FROM ABOUT 6:30 TO 7:30. (MSO)
0446,100,2 E BUTTERNUT,ASHLAND,WI,46.01,-90.46,ACCOMPANIED BY 48 MPH MEASURED WIND GUST. FEW SMALL BRANCHES CAME DOWN IN WIND. (DLH)
0701,100,1 NNE IRON MOUNTAIN,DICKINSON,MI,45.84,-88.06,QUARTER SIZED HAIL ON NORTH SIDE OF IRON MOUNTAIN. REPORT RECEIVED FROM SOCIAL MEDIA. TIME ESTIMATED FROM RADAR. (MQT)
