Time,F_Scale,Location,County,State,Lat,Lon,Comments
0129,175,IRONTON,CROW WING,MN,46.48,-93.98,CORRECTS PREVIOUS HAIL REPORT FROM IRONTON. GOLF BALL SIZE HAIL IN IRONTON. (DLH)
0145,125,6 ESE DEERWOOD,AITKIN,MN,46.44,-93.78,(DLH)
0200,200,4 W ORISKA,Barnes,ND,46.93,-97.87,PUBLIC SENT IN PHOTO OF MEASURED 2 INCH HAIL STONES. (FGF)
0207,100,NAYTAHWAUSH,MAHNOMEN,MN,47.26,-95.63,PUBLIC REPORTED HEAVY QUARTER SIZED HAIL THAT LASTED FOR TEN MINUTES. TIME ESTIMATED ON RADAR. (FGF)
0225,150,TWIN VALLEY,NORMAN,MN,47.26,-96.26,(FGF)
0229,100,ZERKEL,CLEARWATER,MN,47.31,-95.38,IMAGE RELAYED THROUGH SOCIAL MEDIA SHOWS 3/4 TO 1 INCH HAIL STONES. TIME ESTIMATED FROM RADAR. (FGF)
0253,175,5 SSW NARY,Hubbard,MN,47.3,-94.86,REPORT POSTED VIA SOCIAL MEDIA. TIME ESTIMATED BASED ON RADAR. (FGF)
0355,100,ZERKEL,CLEARWATER,MN,47.31,-95.38,(FGF)
0400,175,2 SW WILTON,Beltrami,MN,47.48,-95.02,(FGF)
0435,200,4 SW LAPORTE,Hubbard,MN,47.17,-94.82,A FEW VERY LARGE HAIL REPORTED NEAR KABEKONA LAKE. REPORT AND PHOTO POSTED VIA SOCIAL MEDIA. TIME ESTIMATED BASED ON RADAR. (FGF)
0550,100,3 S SILICA,ST. LOUIS,MN,47.22,-93.02,(DLH)
