Time,F_Scale,Location,County,State,Lat,Lon,Comments
0155,71,3 S I25 EXIT 210,NATRONA,WY,43.12,-106.34,(RIW)
0245,UNK,LOUDON,MERRIMACK,NH,43.29,-71.47,TREES DOWN (GYX)
0250,UNK,LEICESTER,WORCESTER,MA,42.25,-71.9,2 FT DIAMETER TREE DOWN. (BOX)
0317,UNK,AUBURN,WORCESTER,MA,42.2,-71.83,TREE AND WIRES DOWN ON HAMPTON STREET BLOCKING THE ROAD. (BOX)
0500,UNK,BUCKFIELD,OXFORD,ME,44.29,-70.37,NUMEROUS LARGE TREES DOWN OFF HIGHWAY 117. (GYX)
Time,Size,Location,County,State,Lat,Lon,Comments
1901,100,1 SSW SOUTH GATE,ANNE ARUNDEL,MD,39.12,-76.63,QUARTER SIZE HAIL NEAR THE INTERSECTION OF RT 97 AND OLD MILL BLVD (LWX)
2120,100,TABERNACLE,BURLINGTON,NJ,39.84,-74.71,(PHI)
2120,125,3 W PORTLAND,CUMBERLAND,ME,43.66,-70.32,TIME ESTIMATED FROM RADAR. DELAYED REPORT FROM WCSH FACEBOOK PAGE. (GYX)
2126,100,INDUSTRY,FRANKLIN,ME,44.75,-70.06,(GYX)
0000,175,CASPER,NATRONA,WY,42.83,-106.33,NEAR THE EASTRIDGE MALL (RIW)
0015,100,2 ENE CASPER,NATRONA,WY,42.84,-106.29,(RIW)
0223,175,BILL,CONVERSE,WY,43.21,-105.26,(CYS)
