Time,F_Scale,Location,County,State,Lat,Lon,Comments
1810,UNK,6 S KILMICHAEL,MONTGOMERY,MS,33.35,-89.56,TREES DOWN ACROSS HWY 407... NEAR THE FD. (JAN)
1810,UNK,MURRAY,CALLOWAY,KY,36.61,-88.32,DOWNED TREES REPORTED IN MURRAY AND ON THE NORTH SIDE OF CALLOWAY COUNTY.REPORT OF A DOWNED TREE BLOCKING RADIO ROAD CLOSE TO THE NORTHSIDE BAPTIST CHURCH. SCATTERED PO (PAH)
1812,UNK,NEW ALBANY,UNION,MS,34.49,-89.02,TREE DOWN... EQUIPMENT SHED DAMAGED... MINOR DAMAGE TO HOUSE ROOF. TIME ESTIMATED FROM RADAR. (MEG)
1815,59,3 ESE KIRKSEY,CALLOWAY,KY,36.66,-88.37,AWOS STATION CEY... MURRAY KY. (PAH)
1815,UNK,BENTON,MARSHALL,KY,36.85,-88.36,8000 REPORTED WITHOUT POWER IN MARSHALL COUNTY. (PAH)
1828,UNK,1 ESE WALTHALL,WEBSTER,MS,33.6,-89.25,TREES DOWN ALONG OLD WALTHALL RD. (JAN)
1829,UNK,3 ESE SHADY GROVE,ATTALA,MS,33.19,-89.48,TREE DOWN ALONG ROCK PORT RD. (JAN)
1834,UNK,STURGIS,UNION,KY,37.55,-87.99,KY 365/N MONROE ST. BLOCKED DUE TO A BUILDING WITH STRUCTURAL DAMAGE. (PAH)
1838,UNK,GUYS,MCNAIRY,TN,35.02,-88.54,A CARPORT WAS TOSSED ACROSS A YARD. TIME IS RADAR ESTIMATED. (MEG)
1838,UNK,CADIZ,TRIGG,KY,36.87,-87.82,NUMEROUS POWER OUTAGES REPORTED ACROSS THE COUNTY. (PAH)
1840,UNK,6 W DOVER,STEWART,TN,36.48,-87.96,NUMEROUS REPORTS OF TREES DOWN IN THE LAND BETWEEN THE LAKES AREA AND THE WESTERN PART OF STWEART COUNTY. TIME ESTIMATED VIA RADAR. (OHX)
1845,UNK,BALDWYN,PRENTISS,MS,34.51,-88.63,TREE DOWN ON CR 6381 IN BALDWYN. TIME IS RADAR ESTIMATED. (MEG)
1845,85,HAWKINS,CHRISTIAN,KY,37.03,-87.65,MEASURED WINDS OF 80 TO 85 MPH IN HAWKINS NEAR HIGHWAY 91 AT MILE MARKER 15. (PAH)
1845,UNK,HAWKINS,CHRISTIAN,KY,37.03,-87.65,TREES DOWN AND 85MPH WINDS MEASURED IN HAWKINS NEAR HWY 91 AT MILE MARKER 15. (PAH)
1856,UNK,2 WSW TENNESSEE RIDGE,HOUSTON,TN,36.31,-87.8,A FEW TREES DOWN IN THE LARGENT HOLLOW AREA OF HIGHWAY 147. EM ALSO SAID THERE WERE TWO OTHER LOCATIONS ALONG HIGH 147 WITH TREES DOWN. LOCATION UNKNOWN AT THE TIME OF (OHX)
1905,68,2 SW HOPKINSVILLE,CHRISTIAN,KY,36.83,-87.52,(PAH)
1912,UNK,5 ESE ERIN,HOUSTON,TN,36.28,-87.63,REPORT OF A TREE BLOCKING THE ROAD ON BATEMAN BRANCH ROAD. TIME ESTIMATED VIA RADAR. (OHX)
1917,UNK,AMORY,MONROE,MS,33.99,-88.48,TREES DOWN IN AMORY... AND ON HIGHWAY 371 NORTH OF AMORY. TIME ESTIMATED BY RADAR. (MEG)
1919,UNK,ELKTON,TODD,KY,36.81,-87.15,TREES DOWN COUNTYWIDE. TIME ESTIMATED FROM RADAR. (PAH)
1922,UNK,4 S UTICA,MCLEAN,KY,37.55,-87.11,PEAK WINDS OF 85 MPH... PATH OF 1 MILE... AND MAX WIDTH OF 1/4 MILE. DAMAGE OCCURRED CLOSE TO INTERSECTION OF HWY 431 AND CO. ROAD 250. SEVERAL OUTBUILDINGS AND MOBILE (PAH)
1923,UNK,CLARKSVILLE,MONTGOMERY,TN,36.56,-87.35,TREE DOWN ON HOUSE ON RIVERSIDE DRIVE IN CLARKSVILLE (OHX)
1923,UNK,GREENVILLE,MUHLENBERG,KY,37.2,-87.18,TREES DOWN COUNTYWIDE. TIME ESTIMATED FROM RADAR. (PAH)
1935,UNK,5 ENE VANLEER,DICKSON,TN,36.27,-87.36,REPORT OF TREE IN THE ROAD IN CUMBERLAND FURNACE. TIME ESTIMATED VIA RADAR. (OHX)
1944,UNK,4 SE SAINT HENRY,SPENCER,IN,38.17,-86.89,PRELIMINARY REPORT. SHED/OUTBUILDING COMPLETELY TORN APART/DESTROYED. SMALL YARDBARN DESTROYED. ROOFING/SHINGLES MISSING FROM HOUSE... FLASHING OFF OF GARAGE AND UNDER (PAH)
1945,UNK,HOHENWALD,LEWIS,TN,35.55,-87.56,EM REPORTED A TREE DOWN ON BUFFALO ROAD. TIME ESTIMATED FROM RADAR. (OHX)
1945,UNK,WHITE BLUFF,DICKSON,TN,36.11,-87.21,REPORT OF TREE IN THE ROAD ON WHITE BLUFF AND CUMBERLAND FURANCE. TIME ESTIMATED VIA RADAR. (OHX)
1955,UNK,CLOVERPORT,BRECKINRIDGE,KY,37.83,-86.63,TREES DOWN. (LMK)
2004,UNK,6 NW UNDERWOOD-PETERSVI,LAUDERDALE,AL,34.94,-87.76,A TREE WAS KNOCKED DOWN ON CR 8 EAST OF CR 139 NEAR THE BRIDGE. (HUN)
2004,UNK,SPRINGFIELD,ROBERTSON,TN,36.5,-86.88,REPORT OF A TREE DOWN ON A HOUSE BESSIE STREET. TIME ESTIMATED VIA RADAR. (OHX)
2012,UNK,RUSSELLVILLE,FRANKLIN,AL,34.51,-87.73,SOCIAL MEDIA PHOTO OF A LARGE TREE DOWN IN DOWNTOWN RUSSELLVILL. (HUN)
2013,UNK,2 SW BELLEVUE,DAVIDSON,TN,36.05,-86.96,TWO TREES DOWN ON POWER LINES AT POPLAR CREEK ROAD AND GRIFFITH ROAD IN DAVIDSON COUNTY (OHX)
2020,UNK,1 E PAYNEVILLE,MEADE,KY,37.98,-86.3,TREE DOWN ON SACKLER ROAD NEAR PAYNEVILLE... IN. (LMK)
2023,UNK,2 NW KILLEN,LAUDERDALE,AL,34.89,-87.55,A TREE WAS KNOCKED DOWN AT 3871 CR 63... BLOCKING THE ROAD. (HUN)
2027,UNK,1 WSW SWEEDEN,EDMONSON,KY,37.24,-86.3,1 TREE DOWN COMPLETELY BLOCKING P LINDSEY ROAD AND ANOTHER TREE DOWN BLOCKING POPLAR SPRINGS ROAD. BOTH IN SWEEDEN AREA. TIME ESTIMATED FROM RADAR. (LMK)
2030,UNK,4 WNW BRINN,MARION,AL,34.19,-87.86,A LARGE TREE WAS BLOWN DOWN ONTO POWER LINES ON SR-253... NEAR PLEASANT HILL CHURCH... WHICH COMPLETELY BLOCKED THE ROAD. WINDS ESTIMATED 30-40 MPH. (BMX)
2038,UNK,NASHVILLE,DAVIDSON,TN,36.17,-86.78,A SPOTTER REPORTED A TREE DOWN ON MARRIOT ROAD. (OHX)
2039,UNK,4 ESE FRANKLIN,WILLIAMSON,TN,35.91,-86.78,TREE DOWN AND BLOCKING ROAD NEAR CLOVERCROFT ROAD AND HWY 96 (OHX)
2045,UNK,2 NNE MINOR HILL,GILES,TN,35.06,-87.15,TREE DOWN ON HIGHWAY 11 JUST NORTH OF MINOR HILL. TIME ESTIMATED VIA RADAR. (OHX)
2046,UNK,1 NNE BOWLING GREEN,WARREN,KY,36.99,-86.43,MORE THAN 4000 CUSTOMERS REPORTED WITHOUT POWER IN WARREN COUNTY. (LMK)
2048,UNK,1 E LANGFORD COVE,WILSON,TN,36.24,-86.55,TREE DOWN AT N. GREENHILL ROAD AND VANDERBILT ROAD. TIME ESTIMATED VIA RADAR. (OHX)
2114,UNK,1 E ELK CREEK,SPENCER,KY,38.1,-85.35,TREE DOWN BLOCKING ROADWAY ON NORMANDY RD NEAR TAYLORSVILLE KY. (LMK)
2129,UNK,2 WNW SHELBYVILLE,BEDFORD,TN,35.5,-86.48,PHOTO OF DOWNED TREE ON HWY 41A. TIME ESTIMATED VIA RADAR. (OHX)
2136,UNK,WATERTOWN,WILSON,TN,36.1,-86.14,TREE DOWN ON SHERRILLTOWN ROAD. TIME ESTIMATED FROM RADAR. (OHX)
2233,UNK,4 ESE TUCKERS CROSSROAD,WILSON,TN,36.17,-86.11,TREE IN ROAD AT SOUTH COMMERCE ROAD AT BLUEBIRD ROAD (OHX)
Time,Size,Location,County,State,Lat,Lon,Comments
