Time,F_Scale,Location,County,State,Lat,Lon,Comments
0205,60,2 ENE WHITE OWL,MEADE,SD,44.6,-102.38,(UNR)
0223,63,7 S SHADEHILL,PERKINS,SD,45.67,-102.17,TIME ESTIMATED FROM RADAR (UNR)
0228,75,8 WNW USTA,PERKINS,SD,45.25,-102.31,(UNR)
0245,60,4 ENE MARCUS,MEADE,SD,44.7,-102.19,LARGE ASH TREE SPLIT IN HALF (UNR)
0245,UNK,1 NE EAGLE BUTTE,DEWEY,SD,45.01,-101.23,MOBILE HOME TIPPED OVER. (ABR)
0300,65,9 W OPAL,MEADE,SD,44.89,-102.64,A FEW NICKLE SIZE HAILSTONES AND SMALLER... VERY LITTLE RAIN. (UNR)
0305,64,1 NNE FAITH,MEADE,SD,45.04,-102.02,(UNR)
0313,73,3 NNW LANTRY,DEWEY,SD,45.06,-101.44,(ABR)
0321,58,1 WSW RED ELM,ZIEBACH,SD,45.05,-101.8,(UNR)
0323,83,11 S BULLHEAD,CORSON,SD,45.61,-101.06,GRAND RIVER RAWS. TIME ESTIMATED BY RADAR. (ABR)
0330,60,STERLING,LOGAN,CO,40.62,-103.27,AWOS STATION STK... STERLING. (BOU)
0330,60,LITTLE EAGLE,CORSON,SD,45.68,-100.8,(ABR)
0345,65,1 SE MEDINA,STUTSMAN,ND,46.88,-99.28,MEASURED BY NDDOT SITE ON I-94 JUST SOUTHEAST OF MEDINA. (BIS)
0351,62,1 NE RIDGEVIEW,DEWEY,SD,45.09,-100.79,RIDGEVIEW RWIS. (ABR)
0351,60,4 W TRAIL CITY,DEWEY,SD,45.47,-100.81,TRAIL CITY RWIS. (ABR)
0405,71,4 NNW JAMESTOWN,STUTSMAN,ND,46.96,-98.76,(BIS)
0413,69,3 SSW WHITLOCKS BAY REC,POTTER,SD,45.01,-100.29,FOREST CITY BRIDGE RWIS. (ABR)
0413,64,MOBRIDGE,WALWORTH,SD,45.54,-100.44,(ABR)
0423,72,3 N AGAR,SULLY,SD,44.88,-100.07,AGAR RWIS. (ABR)
0425,61,9 NE SHARON,Grand Forks,ND,47.69,-97.76,REPORT VIA SOCIAL MEDIA MESSAGE (FGF)
0427,UNK,GOLDEN LAKE,STEELE,ND,47.58,-97.64,AROUND A DOZEN TREES BLOWN DOWN NEAR GOLDEN LAKE. HOMES AND CARS DAMAGED DUE TO TREES FALLING ON THEM. 2 LARGE TREES UPROOTED. (FGF)
0430,68,GETTYSBURG,POTTER,SD,45,-99.96,(ABR)
0437,UNK,HATTON,TRAILL,ND,47.64,-97.46,POWER POLE SNAPPED WITH TIME ESTIMATED BASED ON RADAR (FGF)
0445,100,3 ESE LOWRY,WALWORTH,SD,45.3,-99.91,(ABR)
0445,60,LA MOURE,LAMOURE,ND,46.36,-98.29,EMERGENCY MANAGER REPORTS SOME LARGER BRANCHES DOWN IN LAMOURE WITH AN ESTIMATE OF 60 MPH MAX WINDS. (BIS)
0446,71,PIERRE,HUGHES,SD,44.38,-100.32,(ABR)
0447,UNK,MAYVILLE,Traill,ND,47.5,-97.33,THREE 4100 BUSHEL GRAIN BINS AND CONVEYOR SYSTEM BLOWN OVER ON THE NORTH SIDE OF MAYVILLE. SCATTERED TREES DOWN ALL OVER TRAILL COUNTY. (FGF)
0455,UNK,1 NE THOMPSON,Grand Forks,ND,47.79,-97.09,A 10 INCH DIAMTER POPLAR TREE WAS SNAPPED. LOCATION WAS EAST OF INTERSTATE 28 NEAR MP 131. (FGF)
0459,60,17 W POLO,HYDE,SD,44.78,-99.46,JCT SD-26/SD-47 RWIS. (ABR)
0500,63,BUXTON ND 4 S (DOT),TRAILL,ND,47.54,-97.08,MESONET STATION ND012... BUXTON ND 4 S (DOT). (FGF)
0500,63,4 S BUXTON,Traill,ND,47.54,-97.1,MEASURED BY ND DOT SENSOR ALONG INTERSTATE 29. A FEW COTTONWOOD AND ASH TREES IN A NEARBY GROVER WERE SNAPPED OR UPROOTED. (FGF)
0500,UNK,1 W BUXTON,Traill,ND,47.6,-97.12,LOTS OF TREES DOWN THROUGHOUT BUXTON AND MANY STREETS LITTERED WITH SOME LARGE BRANCHES. 2 TREES UPROOTED. (FGF)
0500,UNK,BUXTON,TRAILL,ND,47.6,-97.1,SIDING WAS TORN OFF SEVERAL HOMES. (FGF)
0505,70,BRENTWOOD COLONY,FAULK,SD,45.12,-99.31,(ABR)
0506,UNK,4 E ONAKA,FAULK,SD,45.18,-99.38,CONCRETE SILO KNOCKED OVER... POLE BARN TOTALLED... AND TREE DAMAGE. (ABR)
0506,UNK,6 S BOWDLE,EDMUNDS,SD,45.36,-99.66,10 POWER POLES BROKEN AND TREES BLOWN DOWN. (ABR)
0509,UNK,4 E NORBECK,FAULK,SD,45.19,-99.13,MACHINE SHED PARTIALLY DESTROYED ALONG WITH SOME DAMAGED GRAIN BINS. RADAR ESTIMATED TIME. (ABR)
0515,91,1 W CHELSEA,FAULK,SD,45.17,-98.76,DAMAGE WAS ALSO REPORTED TO NEARBY BUILDINGS AND GRAIN BIN... ALONG WITH MULTIPLE POWER POLES DOWN. TIME FROM RADAR. (ABR)
0519,UNK,6 N CRESBARD,EDMUNDS,SD,45.26,-98.95,LARGE TREE UPROOTED. TIME ESTIMATED BY RADAR - REPORT RELAYED THROUGH FACEBOOK. (ABR)
0521,65,5 S MIRANDA,FAULK,SD,44.9,-98.96,MIRANDA RWIS. (ABR)
0536,UNK,WEST FARGO,CASS,ND,46.87,-96.9,PICTURE OF SMALL TREE DOWN IN WEST FARGO VIA LOCAL MEDIA... TIME ESTIMATED VIA RADAR (FGF)
0537,UNK,IPSWICH,EDMUNDS,SD,45.45,-99.03,LARGE TREE KNOCKED OVER. TRUNK PARTIALLY ROTTED. TIME ESTIMATED BY RADAR - REPORT RELAYED THROUGH FACEBOOK. (ABR)
0540,60,WARNER,BROWN,SD,45.32,-98.5,RADAR ESTIMATED TIME. SEVERAL MODERATE TO LARGE SIZE TREE BRANCHES DOWN AND POWER IS STILL OUT AS OF 620 AM CDT. (ABR)
0540,UNK,1 N LOCKHART,Norman,MN,47.45,-96.55,A FEW LARGE 4 TO 6 INCH DIAMETER BRANCHES WERE BROKEN DOWN. (FGF)
0541,79,CRAVENS CORNER,EDMUNDS,SD,45.45,-98.93,(ABR)
0545,UNK,5 WNW CONDE,SPINK,SD,45.18,-98.2,TIME ESTIMATED BY RADAR - REPORT RELAYED THROUGH FACEBOOK. OUTDOOR DECKING AND SWINGSET DAMAGED. (ABR)
0545,60,3 S MOORHEAD,Clay,MN,46.82,-96.76,SEVERAL SMALL TREES AND LARGE TREE BRANCHES WERE BLOWN DOWN. (FGF)
0545,UNK,2 ESE FARGO,Clay,MN,46.87,-96.77,LARGE BRANCH BROKEN BASED ON PICTURE FROM LOCAL MEDIA WITH TIME ESTIMATED VIA RADAR (FGF)
0612,UNK,2 ESE LAKE PARK,Becker,MN,46.87,-96.06,LARGE 8 INCH DIAMETER OAK BRANCH SNAPPED OFF. (FGF)
0620,58,ROTHSAY,WILKIN,MN,46.47,-96.29,MEASURED BY A MNDOT MESONET SENSOR. (FGF)
0623,UNK,PELICAN RAPIDS,Otter Tail,MN,46.57,-96.09,LARGE TREE BRANCHES DOWN VIA SOCIAL MEDIA (FGF)
0630,UNK,7 NNW WALLACE,DAY,SD,45.18,-97.53,TWO TREES SNAPPED. (ABR)
0633,60,5 S GARDEN CITY,CLARK,SD,44.88,-97.59,(ABR)
0635,63,WEBSTER,DAY,SD,45.34,-97.52,(ABR)
0639,UNK,3 SW FRAZEE,Otter Tail,MN,46.7,-95.74,POPLAR TREE SNAPPED NEAR THE BASE. (FGF)
0642,66,4 W FERGUS FALLS,Otter Tail,MN,46.29,-96.15,HIGH GUST IN KFFM 1 MINUTE DATA (FGF)
0650,70,4 W WAUBAY,DAY,SD,45.33,-97.39,WAUBAY RWIS. (ABR)
0655,UNK,WATERTOWN,CODINGTON,SD,44.91,-97.17,SOCIAL MEDIA PHOTO OF DAMAGE TO TREE. PEAK WIND AT ASOS OF 54MPH AT 1:49AM. (ABR)
0655,UNK,2 NE PHELPS,Otter Tail,MN,46.4,-95.79,SEVERAL LARGE 4 TO 6 INCH DIAMETER ASH TREE BRANCHES WERE BROKEN DOWN AT A HOMESTEAD. NEARBY POPLAR TREES WERE ALSO BROKEN DOWN. (FGF)
0702,59,6 NW IRVING,DALLAS,TX,32.88,-96.99,DFW AIRPORT ASOS MEASURED WIND GUST TO 59 MPH WITH HALF-INCH HAIL (FWD)
0704,66,2 E NEGRO CROSSING,TOM GREEN,TX,31.36,-100.5,MEASURED FROM MATHIS FIELD ASOS (SJT)
0706,60,2 NW TWIN BROOKS,GRANT,SD,45.22,-96.81,RADAR ESTIMATED TIME. (ABR)
0715,UNK,1 SSW HENNING,Otter Tail,MN,46.31,-95.45,A 10 INCH DIAMETER POPLAR TREE WAS SNAPPED ABOUT 8 FEET UP FROM GROUND LEVEL. (FGF)
0730,UNK,PARKERS PRAIRIE,Otter Tail,MN,46.15,-95.33,AN IRRIGATION SYSTEM WAS FLIPPED OVER. (FGF)
0805,67,BENSON,SWIFT,MN,45.32,-95.6,(MPX)
Time,Size,Location,County,State,Lat,Lon,Comments
1254,100,MCKINNEY,COLLIN,TX,33.2,-96.62,AT COUNTY COURTHOUSE. (FWD)
2053,100,WEST VANDERGRIFT,WESTMORELAND,PA,40.6,-79.58,QUARTER-SIZED HAIL IN W. VANDERGRIFT (PBZ)
0158,250,CASTLE ROCK,BUTTE,SD,44.97,-103.42,STRONG WINDS AFTER THE HAIL FELL. (UNR)
0200,100,11 SSW BISON,PERKINS,SD,45.38,-102.57,(UNR)
0202,250,12 ESE CASTLE ROCK,BUTTE,SD,44.91,-103.18,(UNR)
0228,125,8 WNW USTA,PERKINS,SD,45.25,-102.31,(UNR)
0306,175,7 S WATAUGA,CORSON,SD,45.82,-101.54,(ABR)
0335,125,EAGLE BUTTE,DEWEY,SD,45,-101.24,(ABR)
0400,100,10 NW LITCHVILLE,Barnes,ND,46.76,-98.34,HEAVY QUARTER SIZED HAIL THAT COVERED GROUND AND CAUSED CROP DAMAGE. TIME ESTIMATED FROM RADAR. (FGF)
0410,200,7 SW FREDONIA,MCINTOSH,ND,46.25,-99.2,TIME ESTIMATED VIA RADAR. (BIS)
0415,100,4 ESE WIMBLEDON,Barnes,ND,47.15,-98.38,ESTIMATED ONE INCH HAIL BY PUBLIC. (FGF)
0428,175,5 W KATHRYN,Barnes,ND,46.68,-98.07,COMMENT ON LOCAL MEDIA FACEBOOK WITH TIME ESTIMATED FROM RADAR (FGF)
0429,175,8 SSW SIBLEY,Barnes,ND,47.11,-98.03,LARGE HAIL AT WEST SIDE BOAT RAMP ON LAKE ASTABULA. (FGF)
0458,175,4 W BUXTON,Traill,ND,47.6,-97.19,SIDING AND WINDOW DAMAGE TO SEVERAL HOUSES FROM GOLF BALL SIZED HAIL (FGF)
0534,100,BUFFALO,CASS,ND,46.92,-97.55,HAIL COVERED THE YARD. (FGF)
0535,150,7 SSW PILLSBURY,Barnes,ND,47.11,-97.85,(FGF)
0615,125,1 E THE COLONY,DENTON,TX,33.09,-96.87,SPOTTER REPORTS HALF DOLLAR SIZE HAIL IN THE COLONY. (FWD)
0618,100,PLANO,COLLIN,TX,33.02,-96.72,AMATEUR RADIO OPERATORS REPORT 1 INCH SIZE HAIL IN PLANO (FWD)
0629,150,LOWRY CROSSING,COLLIN,TX,33.17,-96.54,TRAINED SPOTTER REPORTS 1.5 INCH HAIL IN LOWRY CROSSING (FWD)
0633,175,CARROLLTON,DENTON,TX,33,-96.9,DELAYED REPORT - GOLFBALL SIZE HAIL REPORTED IN NORTH CARROLTON (FWD)
0635,300,COPPELL,DALLAS,TX,32.95,-97.02,THREE INCH-DIAMETER HAIL REPORTED IN COPPELL. (FWD)
0655,150,MILES,RUNNELS,TX,31.6,-100.18,MEDIA REPORTS 1.5 INCH HAIL ON HIGHWAY 67 NEAR MILES. (SJT)
0658,275,3 NW CARROLLTON,DENTON,TX,33.03,-96.94,BASEBALL SIZE HAIL AND VEHICLE DAMAGE FROM HAIL REPORTED NEAR FRANKFORD ROAD AND EISENHOWER STREET. (FWD)
0700,300,CARROLLTON,DALLAS,TX,32.95,-96.9,THREE-INCH DIAMETER HAIL IN CARROLLTON NEAR PRESIDENT GEORGE BUSH TURNPIKE AND OLD DENTON ROAD. (FWD)
0711,150,HARRIET,TOM GREEN,TX,31.55,-100.32,MEDIA REPORTS 1.5 INCH HAIL OFF DUCKWORTH ROAD IN HARRIET. (SJT)
0718,175,4 NW GRAND PRAIRIE,DALLAS,TX,32.79,-97.03,GOLFBALL SIZE HAIL SOUTH OF DFW AIRPORT. (FWD)
0754,250,2 E ARLINGTON,TARRANT,TX,32.73,-97.09,TENNIS BALL SIZE HAIL 2 MILES EAST OF ARLINGTON CITY CENTER. (FWD)
0807,100,AUBREY,DENTON,TX,33.3,-96.98,QUARTER SIZE HAIL IN AUBREY. (FWD)
0823,100,KRUGERVILLE,DENTON,TX,33.28,-96.99,INTERMITTENT QUARTER SIZE HAIL IN KRUGERVILLE. (FWD)
0900,100,2 ESE LISMORE,NOBLES,MN,43.74,-95.91,50+ MPH WINDS ALONG WITH THE HAIL DESTROYED CROP IN THE FIELDS. (FSD)
