Time,F_Scale,Location,County,State,Lat,Lon,Comments
0031,UNK,2 NE EAST SUMTER,SUMTER,SC,33.95,-80.28,HIGHWAY PATROL REPORTED TREES DOWN EAST BREWINGTON RD AND BLOSSOM VIEW DR. (CAE)
0037,UNK,2 W CHERRYVALE,SUMTER,SC,33.95,-80.5,SCHP REPORTS TREES DOWN ON HWY 378 AT PATRIOT PARKWAY. (CAE)
0049,UNK,4 ESE GASTON,CALHOUN,SC,33.8,-81.04,HIGHWAY PATROL REPORTED TREES DOWN BAKER MILL LAKE LANE AND OLD SANDY RUN ROAD. (CAE)
0053,UNK,5 SSW TURBEVILLE,CLARENDON,SC,33.82,-80.05,CLARENDON COUNTY SHERIFF REPORTED TREES DOWN ACROSS WALKER GAMBLE ROAD NEAR TURBEVILLE. (CAE)
0100,97,STANLEY,SANTA FE,NM,35.15,-105.98,(ABQ)
0130,58,2 E GOODWELL,TEXAS,OK,36.6,-101.6,(AMA)
0133,UNK,2 W CHERRYVALE,SUMTER,SC,33.95,-80.5,HIGHWAY PATROL REPORTED TREES DOWN US 378 AND PATRIOT PKWAY. (CAE)
0155,UNK,1 NNW KINGSTREE,WILLIAMSBURG,SC,33.68,-79.84,REPORT OF A TREE DOWN IN ROADWAY ON INDIANTOWN RD. TIME ESTIMATED BY RADAR. (ILM)
0206,UNK,5 SSE UPPER SANDUSKY,WYANDOT,OH,40.76,-83.24,3 TREES DOWN (CLE)
0239,UNK,4 N SALEMBURG,SAMPSON,NC,35.07,-78.51,SEVERAL REPORTS OF TREES DOWN AND DAMAGE TO STRUCTURES WERE REPORTED ALONG AND IN BETWEEN HUNTLEY SCHOOL ROAD AND HOLDEN ROAD. (RAH)
0243,UNK,MIDWAY CROSSROADS,GEORGETOWN,SC,33.7,-79.33,3 TREES DOWN ON SEVERAL FARM PROPERTIES NEAR COUNTY ROAD 22-45 AND SOUTH HOLLAND ROAD. (ILM)
0246,UNK,4 ESE WILLARD,HURON,OH,41.03,-82.65,LARGE TREE LIMBS DOWN ACCOMPANIED BY PEA SIZE HAIL. (CLE)
0258,UNK,5 S HOBBTON,SAMPSON,NC,35.11,-78.32,MULTIPLE TREES DOWN. POWER LINES DOWN. (RAH)
0320,UNK,FAISON,DUPLIN,NC,35.12,-78.14,TREES DOWN (MHX)
0333,UNK,2 SE GRAFTON,LORAIN,OH,41.26,-82.01,TREE DAMAGED WAS REPORTED TO CAUSE POWER OUTAGES SOUTHEAST OF GRAFTON IN LORAIN COUNTY WEST OF THE INTERSECTION OF GRAFTON AND COWLEY ROAD. (CLE)
0335,UNK,5 SE BEAUTANCUS,DUPLIN,NC,35.07,-77.97,TREES AND POWER LINES DOWN ON BEAUTANCUS RD NEAR TEARSHIRT RD (MHX)
0350,UNK,1 SE PARMA HEIGHTS,CUYAHOGA,OH,41.38,-81.75,NWS EMPLOYEE REPORTS A HEALTHY TREE LIMB ABOUT 10 FEET LONG AND 4 INCHES IN DIAMETER THAT SNAPPED DUE TO THUNDERSTORM WINDS. (CLE)
0352,UNK,6 SE GARLAND,SAMPSON,NC,34.71,-78.33,ONE TREE DOWN NEAR 8340 TOMAHAWK HWY. (RAH)
0410,UNK,PENDERLEA,PENDER,NC,34.67,-78.05,2 HOUSES WITH PARTIAL ROOF DAMAGE. TREES DOWN. COUPLE OUT-HOUSES DAMAGED. (ILM)
0618,63,1 E FORT MACON,AMZ158,NC,34.7,-76.68,FORT MACON WEATHERFLOW (MHX)
Time,Size,Location,County,State,Lat,Lon,Comments
2212,275,11 NW EDGEFIELD,EDGEFIELD,SC,33.93,-82.05,EDGEFIELD COUNTY EM REPORTS BASEBALL-SIZE HAIL HWY 25 AND HWY 378. (CAE)
2214,100,2 W CLARKS HILL,MCCORMICK,SC,33.66,-82.19,REPORTED QUARTER SIZE HAIL AT THE LAKE THURMOND VISITORS CENTER. (CAE)
2231,200,4 NW JOHNSTON,SALUDA,SC,33.87,-81.84,1 TO 2-INCH HAIL REPORTED ON LONG CANE ROAD ALONG EDGEFIELD AND SALUDA COUNTY LINE. (CAE)
2237,275,JOHNSTON,EDGEFIELD,SC,33.83,-81.8,BASEBALL SIZE HAIL REPORT ON LEE STREET. RECEIVED VIA SOCIAL MEDIA. (CAE)
2245,100,4 NNW LINCOLNTON,LINCOLN,GA,33.85,-82.49,QUARTER-SIZE HAIL REPORTED ON ELBERTON HIGHWAY. (CAE)
2320,175,E TERLINGUA,Brewster,TX,29.32,-103.62,(MAF)
2337,175,GASTON,LEXINGTON,SC,33.82,-81.1,MPING REPORT OF GOLF-BALL SIZE HAIL. (CAE)
0012,100,2 SSW MILLWOOD,SUMTER,SC,33.89,-80.41,QUARTER SIZE HAIL AND ESTIMATED 50 MPH WINDS ON RIDGEHILL DRIVE. (CAE)
0124,100,LAKE CITY,FLORENCE,SC,33.87,-79.75,REPORT OF QUARTER SIZED HAIL IN LAKE CITY. TIME ESTIMATED BY RADAR. (ILM)
0131,100,FORT DAVIS,JEFF DAVIS,TX,30.59,-103.9,(MAF)
0151,100,11 E MANNING,CLARENDON,SC,33.68,-80.02,PUBLIC REPORTED SMALL DENTS IN VEHICLE FROM HAIL ALONG COLEMAN ROAD. (CAE)
