Time,F_Scale,Location,County,State,Lat,Lon,Comments
1944,UNK,2 SSW DARLINGTON,HARFORD,MD,39.61,-76.21,TREE DOWN IN THE 3600 BLOCK OF HARMONY CHURCH ROAD. (LWX)
1945,60,CONCORD,CABARRUS,NC,35.41,-80.59,TRAINED SPOTTER ESTIMATED 60 MPH WINDS. NICKEL SIZED HAIL ALSO OBSERVED. (GSP)
1945,UNK,1 S IDA,MONROE,MI,41.9,-83.57,MONROE NEWS REPORTS TREES AND LIMBS DOWN NEAR THE CORNER OF LEWIS AND ALBAIN. (DTX)
1948,UNK,LAKE CICOTT,CASS,IN,40.76,-86.52,DELAYED REPORT. TREE DOWN ALONG US 24. NO INFORMATION ON SIZE/HEALTH OF THE TREE. (IWX)
1950,UNK,2 NNW DOANE,TIOGA,PA,41.6,-77.35,TREES DOWN IN MORRIS TOWNSHIP (CTP)
1952,UNK,1 N CORNWELL,CHESTER,SC,34.62,-81.18,TREES REPORTED DOWN JUST NORTH OF DOWNTOWN CORNWELL... SC. (GSP)
1952,UNK,MINT HILL,MECKLENBURG,NC,35.18,-80.66,SEVERAL TREES REPORTED DOWN IN MINT HILL... NC. (GSP)
1955,UNK,ROCK HILL,YORK,SC,34.94,-81.03,TREES DOWN... ESTIMATED 60 MPH WINDS. 1/2 INCH HAIL ALSO REPORTED. (GSP)
2000,UNK,2 NW ROCKINGHAM,RICHMOND,NC,34.96,-79.79,TWO TREES WERE BLOWN DOWN. REPORTED AT 2932 US N 220... ELERBE NC. (RAH)
2000,UNK,CASEVILLE,HURON,MI,43.94,-83.27,NUMEROUS PICTURES OF TREES DOWN ON SOCIAL MEDIA. (DTX)
2005,UNK,2 ESE PINEVILLE,MECKLENBURG,NC,35.07,-80.85,TREES DOWN AND PATIO FURNITURE BLOWN OVER. (GSP)
2011,UNK,2 WSW RUBY,CHESTERFIELD,SC,34.73,-80.22,TREES IN ROADWAY WALTER GULLEDGE ROAD AND SC 265. (CAE)
2012,UNK,5 WNW WALHALLA,OCONEE,SC,34.81,-83.14,ONE TREE BLOWN DOWN ON CASSIDY BRIDGE ROAD. (GSP)
2012,UNK,5 SSW MONROE,MONROE,MI,41.84,-83.41,NUMEROUS TREES AND LIMBS DOWN AT OTTER CREEK AND TOLEDO BEACH ROAD AREA NEAR I-75. (DTX)
2015,UNK,1 N ABERDEEN,MOORE,NC,35.16,-79.42,SEVERAL TREES DOWN IN THE AREA... INCLUDING ONE TREE DOWN ON A HOME AND UNOCCUPIED VEHICLE ON JOHN MCQUEEN ROAD. (RAH)
2015,UNK,PINNACLE,STOKES,NC,36.33,-80.4,ONE TREE WAS BLOWN DOWN IN THE COMMUNITY OF PINNACLE. (RNK)
2020,UNK,5 WSW SPARTANBURG,SPARTANBURG,SC,34.92,-82.01,A FEW TREES DOWN ACROSS THE COUNTY... BUT GENERALLY BETWEEN DUNCAN AND MOORE. (GSP)
2030,UNK,ROCK HILL,YORK,SC,34.94,-81.03,ROOFS TORN OFF OF THREE WAREHOUSE-STYLE COMMERCIAL BUILDINGS IN ROCK HILL. (GSP)
2030,UNK,KING,STOKES,NC,36.28,-80.36,ONE TREE DOWN IN KING. (RNK)
2031,UNK,CRYSTAL LAKE,MCHENRY,IL,42.23,-88.33,THREE FOOT DIAMETER TREE DOWNED. (LOT)
2035,UNK,MOUNT CROGHAN,CHESTERFIELD,SC,34.77,-80.23,CHESTERFIELD COUNTY SHERIFF REPORTED TREES DOWN IN MOUNT CROGHAN. (CAE)
2040,UNK,4 SW UNION,UNION,SC,34.68,-81.67,TREES DOWN ALONG HIGHWAY 49 SOUTHWEST OF UNION. (GSP)
2041,UNK,4 E DONNAHA,FORSYTH,NC,36.24,-80.36,NUMEROUS TREES DOWN IN TOBACCOVILLE. (RAH)
2050,UNK,4 N LAUREL HILL,SCOTLAND,NC,34.85,-79.54,TREES DOWN THROUGHOUT THE COUNTY. (RAH)
2050,UNK,1 NW KOKOMO,HOWARD,IN,40.49,-86.15,TREE FELL ON VEHICLE. NO INJURIES KNOWN. A FEW TREES DOWN IN THE AREA WITH ONE TREE THAT FELL ON A POWER LINE. (IND)
2052,UNK,1 WNW JOHNSON CITY,BLANCO,TX,30.28,-98.42,PICTURES WERE FORWARDED OF SIGNIFICANT BARN AND FENCE DAMAGE FROM THUNDERSTORM WINDS. (EWX)
2055,UNK,2 WSW KING,STOKES,NC,36.27,-80.39,ONE TREE DOWN IN THE 800 BLOCK OF MEADOWBROOK LANE. (RNK)
2105,62,4 ENE APACHE,CADDO,OK,34.92,-98.29,(OUN)
2105,69,3 ENE SPARKS,LINCOLN,OK,35.63,-96.77,(OUN)
2105,UNK,3 SSW WALKERTOWN,FORSYTH,NC,36.13,-80.17,LARGE TREE AND POWER-LINES WERE BLOWN DOWN. (RAH)
2110,UNK,1 SSE ROCKINGHAM,RICHMOND,NC,34.93,-79.76,MULTIPLE TREES DOWN IN ROCKINGHAM AND HAMLET. (RAH)
2110,UNK,4 S FAYETTEVILLE,CUMBERLAND,NC,35.02,-78.91,MULTIPLE TREES DOWN. (RAH)
2110,UNK,4 SE HUNTERTOWN,ALLEN,IN,41.2,-85.11,DELAYED REPORT. TWO HEALTHY TREES SNAPPED IN HALF-A PEAR TREE AND A MAPLE TREE. ESTIMATED DIAMETER OF TREES WAS 1-2 FEET. (IWX)
2120,UNK,2 E CLINTON,LAURENS,SC,34.48,-81.83,TWO TREES DOWN. (GSP)
2120,UNK,1 SSE NAPOLEON,HENRY,OH,41.38,-84.12,8" LIMBS RIPPED OFF LIVE TREES. (IWX)
2126,UNK,4 WSW WILLIAMSTON,ANDERSON,SC,34.59,-82.55,A ROOF WAS BLOWN OFF FROM ONE OF THE MIDDLE BUILDINGS AND A METAL STORAGE CONTAINER WAS BLOWN OVER AT THE ANDERSON JOCKEY LOT. (GSP)
2127,UNK,8 ENE RIDGEWAY,FAIRFIELD,SC,34.35,-80.84,NWS CO-OP OBSERVER REPORTED PECAN TREE DOWN. (CAE)
2127,UNK,6 ESE KERSHAW,KERSHAW,SC,34.51,-80.49,MULTIPLE TREES DOWN MT. PISGAH RD AND HWY 341. (CAE)
2130,UNK,1 S MIDDLE VERDE,YAVAPAI,AZ,34.6,-111.89,WIND GUST ESTIMATED AT 50 MPH. AWNING AND TREE DAMAGE AT RANCHO VERDE RV PARK. (FGZ)
2130,UNK,5 ENE JAMESTOWN,GUILFORD,NC,36.02,-79.86,NUMEROUS TREES DOWN NEAR VANDAILA AND ELM STREETS. (RAH)
2130,UNK,CASEVILLE,HURON,MI,43.94,-83.27,HURON COUNTY DISPATCH REPORTS POWER LINES DOWN NEAR CASEVILLE. (DTX)
2133,UNK,1 NE KETCHUPTOWN,HORRY,SC,34.12,-79.14,TREE DOWN ON HWY 917. (ILM)
2135,UNK,NORMAN,CLEVELAND,OK,35.22,-97.44,TREE DOWNED INTO POWERLINES BY STRONG WINDS AT THE INTERSECTION OF PARK DRIVE AND WEST SYMMES STREET (OUN)
2137,UNK,9 N CHAPPELLS,NEWBERRY,SC,34.31,-81.84,TREE DOWN AT SC56 AND BELFAST RD. (CAE)
2140,UNK,1 NE RED HILL,FAULKNER,AR,35.07,-92.52,THUNDERSTORM WINDS BLEW A TREE ONTO A HOME ON ARTIS LANE... NORTH OF DAVE WARD DRIVE ON THE FAR WEST SIDE OF CONWAY. (LZK)
2145,UNK,CARRBORO,ORANGE,NC,35.91,-79.08,SEVERAL TREES DOWN ACROSS THE SOUTHERN PORTION OF THE COUNTY... MOSTLY SOUTH OF INTERSTATE 40. (RAH)
2145,UNK,2 ESE GREENSBORO,GUILFORD,NC,36.07,-79.79,SEVERAL TREES DOWN THROUGHOUT GREENSBORO. (RAH)
2146,60,1 E TECUMSEH,POTTAWATOMIE,OK,35.26,-96.92,ESTIMATED 50-60 MPH GUSTS BLEW DOWN A MAILBOX AND SOME LARGE TREE LIMBS (OUN)
2150,UNK,DESHLER,HENRY,OH,41.21,-83.9,A TREE FELL... BROKE OFF THE GAS METER/LINE CAUSING A LEAK. (IWX)
2155,UNK,SEMINOLE,SEMINOLE,OK,35.24,-96.65,TREE DOWN FROM STRONG WIND (OUN)
2158,UNK,LISLE,DUPAGE,IL,41.79,-88.09,1 DIAMETER TREE BRANCHES BLOWN DOWN (LOT)
2208,60,1 N ROMEOVILLE,WILL,IL,41.66,-88.09,(LOT)
2210,UNK,1 N ROMEOVILLE,WILL,IL,41.66,-88.09,TWO NORTHSIDE WINDOWS BLOWN OUT AND SHINGLES PEELED AT AN APARTMENT COMPLEX. SOME SHINGLES DETACHED COMPLETELY. NUMEROUS LARGE BRANCHES DOWN THROUGHOUT TOWN. (LOT)
2215,UNK,FAIRMONT,ROBESON,NC,34.5,-79.12,TREES DOWN. (ILM)
2215,UNK,2 ESE YOUNGSVILLE,FRANKLIN,NC,36.01,-78.44,SEVERAL TREES DOWN IN THE YOUNGSVILLE AREA. (RAH)
2219,UNK,6 S SILVERSTREET,SALUDA,SC,34.12,-81.72,SC HIGHWAY PATROL REPORTED TREES DOWN AT BRUSHY FORK ROAD AT EBBIE LONG ROAD. (CAE)
2220,UNK,4 NNE RDU INTERNATIONAL,WAKE,NC,35.92,-78.74,TWO TREES WERE BLOWN DOWN... ONE ON OLD CREEDMOOR... WITH THE SECOND REPORTED DOWN ON NORWOOD ROAD. (RAH)
2230,UNK,COFFEE CITY,HENDERSON,TX,32.13,-95.48,OAK TREE BLOWN ONTO A HOME... PORCH ROOF BLOWN ONTO NEIGHBOR'S YARD. (FWD)
2230,UNK,7 N ROSEDALE,CLEVELAND,OK,35.01,-97.19,AT LEAST EIGHT POWER POLES DOWNED FROM STRONG WINDS (OUN)
2235,UNK,4 N PIQUA,SHELBY,OH,40.2,-84.25,TREE DOWN NEAR INTERSECTION OF N. HARDIN RD. AND LANDMAN MILL RD. TIME ESTIMATED BY RADAR. (ILN)
2235,UNK,2 SSW CASS CITY,TUSCOLA,MI,43.58,-83.19,TREES DOWN NEAR RIVER AND WARNER ROADS. (DTX)
2237,UNK,2 E PIQUA,MIAMI,OH,40.15,-84.22,ELEVATED HIGHWAY SIGN OF FAST FOOD CHAIN BLOWN OVER. TIME ESTIMATED BY RADAR. (ILN)
2240,UNK,5 NE ROLESVILLE,FRANKLIN,NC,35.97,-78.38,ONE LARGE BLOWN DOWN ACROSS NC HIGHWAY 98. (RAH)
2245,UNK,2 NW CARPENTER,WAKE,NC,35.84,-78.91,TREE DOWN ON OKELLY CHAPEL ROAD. TIME ESTIMATED BY RADAR. (RAH)
2245,UNK,1 WSW AHOSKIE,HERTFORD,NC,36.28,-77,TREES DOWN ALONG HIGHWAY 42 NEAR AHOSKIE. (AKQ)
2248,UNK,3 SE CARO,TUSCOLA,MI,43.45,-83.37,TREES DOWN ALONG RYAN ROAD. (DTX)
2249,UNK,2 ESE COLUMBIA,RICHLAND,SC,34,-81.01,SOCIAL MEDIA REPORT WITH IMAGE OF TREE DOWN AT HAND MIDDLE SCHOOL... 2600 WHEAT STREET IN COLUMBIA... SC. (CAE)
2250,UNK,6 W LEXINGTON,HENDERSON,TN,35.65,-88.5,60 MPH WIND. TREES SNAPPED OR UPROOTED. (MEG)
2252,UNK,1 E BLENHEIM,MARLBORO,SC,34.51,-79.63,TREE IN ROADWAY. (ILM)
2254,UNK,MANHATTAN,WILL,IL,41.43,-87.99,TREE OF AROUND TWO FOOT IN DIAMETER DOWNED. (LOT)
2255,UNK,2 ESE DEWY ROSE,ELBERT,GA,34.16,-82.92,EM REPORTED MULTIPLE TREES UPROOTED...WITH AT LEAST ONE DOWN ON A VEHICLE...A SHED BLOWN OVER...AND PART OF THE ROOF OFF A BARN IN THE AREA AROUND OAKRIDGE RD...CROMER (GSP)
2255,60,HOBART,KIOWA,OK,35.03,-99.09,(OUN)
2257,UNK,BOLINGBROOK,WILL,IL,41.7,-88.08,NUMEROUS TREE BRANCHES AND LIMBS DOWN ON BROOKWOOD LANE OFF OF BOUGHTON. SOME LIMBS AS LARGE AS 1 FOOT IN DIAMETER. (LOT)
2300,UNK,COLUMBIAVILLE,LAPEER,MI,43.16,-83.41,TREES AND POWER LINES DOWN NEAR COLUMBIAVILLE. (DTX)
2304,UNK,5 SE SALUDA,SALUDA,SC,33.95,-81.71,SC HIGHWAY PATROL REPORTED TREES DOWN AT DUNCAN ROAD AND RIDGE SPRING HIGHWAY. (CAE)
2312,UNK,MANTENO,KANKAKEE,IL,41.25,-87.84,NUMEROUS LARGE TREES AND TREE BRANCHES DOWN. GARBAGE CAN CARRIED 20-25 FT. (LOT)
2314,UNK,1 NE MCELVEEN,FLORENCE,SC,34.17,-79.72,TREES DOWN NEAR E NATIONAL CEMETERY. (ILM)
2315,UNK,4 S LAKE WHEELER,WAKE,NC,35.64,-78.73,LARGE TREE BLOWN DOWN DAMAGING A FENCE. TIME ESTIMATED BY RADAR. (RAH)
2318,UNK,2 SSW SPRING HOPE,NASH,NC,35.92,-78.12,ONE TREE WAS BLOWN DOWN. (RAH)
2323,67,4 ENE SAFFORD,GRAHAM,AZ,32.85,-109.63,GUST OF 58KTS AT 423PM (TWC)
2324,UNK,1 N TRENTON,EDGEFIELD,SC,33.76,-81.84,EDGEFIELD COUNTY DISPATCH REPORTED TREES DOWN ON HIGHWAY 121. (CAE)
2324,UNK,3 W SOUTH CARTHAGE,SMITH,TN,36.24,-86,TSPOTTER REPORT OF TREES DOWN AND POWER OUT IN POPES HILL AREA (OHX)
2328,72,3 E BOURBONNAIS,KANKAKEE,IL,41.17,-87.83,(LOT)
2329,UNK,BOURBONNAIS,KANKAKEE,IL,41.16,-87.88,NUMEROUS TREES AND TREE LIMBS DOWN ALONG ST. GEORGE ROAD BLOCKING THE ROAD. CROP DAMAGE AND HALF INCH DIAMETER HAIL WERE ALSO REPORTED. (LOT)
2330,UNK,PINETOPS,EDGECOMBE,NC,35.79,-77.64,TWO TREES AND POWER-LINES WERE BLOWN DOWN. (RAH)
2330,UNK,6 WSW NASHVILLE,DAVIDSON,TN,36.14,-86.88,TREE DOWN AND BLOCKING SAWYER BROWN ROAD IN BELLEVUE (OHX)
2330,UNK,MONTICELLO,WAYNE,KY,36.84,-84.85,LARGE LIMBS LANDED ON STORAGE BUILDING ONING CAUSING IT TO COLLAPSE. REPORT FROM SOCIAL MEDIA (JKL)
2340,UNK,1 SSE BROCKTON,JACKSON,GA,34.11,-83.49,REPORTS OF MULTIPLE TREES BLOWN DOWN NEAR THE INTERSECTION OF S APPLE VALLY RD AND HOODS MILL RD (FFC)
2340,60,GRACEMONT,CADDO,OK,35.19,-98.26,(OUN)
2340,UNK,1 NW GORDONSVILLE,SMITH,TN,36.19,-85.95,POWER POLE DOWN ON GORDONSVILLE HWY... ABOUT A HALF MILE NORTH OF I-40 (OHX)
2341,UNK,7 WSW SALLEY,AIKEN,SC,33.55,-81.42,SC HIGHWAY PATROL REPORTED MULTIPLE TREES DOWN ON SMYRNA CHURCH ROAD NEAR THE INTERSECTION OF WARBONNET ROAD. (CAE)
2342,UNK,3 N COALGATE,COAL,OK,34.58,-96.22,FIVE POWER LINES DOWNED FROM STRONG WINDS NEAR THE INTERSECTION OF AVAZINI AND POLK ROADS (OUN)
2350,UNK,1 W NEW HOPE,WILSON,NC,35.8,-77.97,TREE DOWN ON RESIDENCE AT 5649 HORNES CHURCH ROAD... WILSON NC. (RAH)
2353,UNK,MARTINTON,IROQUOIS,IL,40.92,-87.73,POWER POLE BLOWN DOWN. TIME ESTIMATED. (LOT)
2355,UNK,7 W CARTHAGE,SMITH,TN,36.26,-86.07,LARGE TREE ACROSS HWY 70 IN ROME (OHX)
2355,UNK,1 W RIPLEY,PULASKI,IN,41.1,-86.68,TREE LIMB DOWN CAUSING UTILITY LINES TO FALL AND LINES TO START SMOKING. (IWX)
0000,70,4 SW LEHIGH,COAL,OK,34.43,-96.27,(OUN)
0001,UNK,MOUNT CARMEL,MCCORMICK,SC,34.01,-82.51,TREES REPORTED DOWN FT. CHARLOTTE ROAD AND DEPOT STREET. (CAE)
0002,62,6 SSW CANTON,WAYNE,MI,42.23,-83.5,54 KT GUST MEASURED AT WILLOW RUN AIRPORT. (DTX)
0009,UNK,3 NE MURPHYS ESTATES,EDGEFIELD,SC,33.64,-81.91,EDGEFIELD COUNTY DISPATCH REPORTED TREES DOWN ON HIGHWAY 25. (CAE)
0014,UNK,WATSEKA,IROQUOIS,IL,40.78,-87.73,MULTIPLE POWER POLES DOWN. (LOT)
0015,UNK,2 SE WILSON,WILSON,NC,35.72,-77.9,LARGE LIMBS AND POWER-LINES WERE KNOCKED DOWN AT THE BLOCK OF 1500 NASH STREET AND 900 BLOCK OF GRANGER STREET. (RAH)
0019,UNK,6 W SAINT MATTHEWS,CALHOUN,SC,33.66,-80.88,CALHOUN COUNTY DISPATCH REPORTED TREES DOWN ON POWERLINES ON BRIDALWREATH DR. TIME ESTIMATED BASED ON RADAR. (CAE)
0020,UNK,2 SSE PATTERSON,OGLETHORPE,GA,34.01,-83.23,REPORT OF A TREE DOWN ON WILLIAMS MCCURLEY RD (FFC)
0045,UNK,HOLLIDAY,ARCHER,TX,33.81,-98.69,TREES AND TREE LIMBS DOWN (OUN)
0045,UNK,6 WSW BURKBURNETT,WICHITA,TX,34.05,-98.66,POWER POLES DOWN ON HALL ROAD BETWEEN 2345 AND VAN LOW RD. (OUN)
0050,UNK,11 S LINCOLNTON,MCDUFFIE,GA,33.63,-82.47,TREE REPORTED IN ROADWAY ON LINCOLNTON HIGHWAY AT THE MCDUFFIE AND LINCOLN COUNTY LINE. (CAE)
0050,UNK,SALTVILLE,SMYTH,VA,36.88,-81.76,STRONG THUNDERSTORM WIND GUSTS DOWNED SEVERAL TREES ONTO ROADWAYS WITHIN THE SALTVILLE COMMUNITY. (RNK)
0103,UNK,4 NW PHILOMATH,OGLETHORPE,GA,33.76,-83.05,TREE REPORTED DOWN AT THE INTERSECTION OF CRAWFORDVILLE RD AND SIMS CROSS RD. (FFC)
0104,63,2 NW HUGO,CHOCTAW,OK,34.03,-95.53,OKLAHOMA MESONET STATION NORTHWEST OF HUGO MEASURED 63 MPH WIND GUSTS (TSA)
0130,UNK,CHILHOWIE,SMYTH,VA,36.8,-81.68,THUNDERSTORM WINDS CAUSED AT LEAST ONE TREE TO FALL ACROSS A ROADWAY WITHIN THE COMMUNITY OF CHILHOWIE. (RNK)
0139,86,14 WSW PINTO SUMMIT,EUREKA,NV,39.39,-116.18,THUNDERSTORM MICROBURST. (LKN)
0141,UNK,2 E BARNETT,WARREN,GA,33.5,-82.78,TREE REPORTED DOWN ON I-20 W AT THE MILE 158 MARKER. (FFC)
0156,62,PARIS,LAMAR,TX,33.65,-95.53,54 KNOT WIND GUSTS REPORTED AT PARIS/COX FIELD... TX ASOS SITE (FWD)
0157,UNK,1 S CEDAR ROCK,WARREN,GA,33.49,-82.61,TREE BLOWN DOWN ON I-20 NEAR DURHAM RD BY THE COUNTY LINE. (FFC)
0206,UNK,DUFFIELD,SCOTT,VA,36.72,-82.8,FEW TREES DOWN (MRX)
0210,UNK,1 SSE WORSHAMS,POWHATAN,VA,37.52,-77.89,NWS STORM SURVEY CONFIRMED DAMAGE CONSISTENT WITH A 60-70 MPH MICROBURST ON ROCKY FORD RD IN POWHATAN...VA. NUMEROUS TREES WERE SNAPPED OR DOWNED WITH SOME MINOR ROOFIN (AKQ)
0230,UNK,PENNSVILLE,SALEM,NJ,39.65,-75.52,SEVERAL WIRES WERE REPORTED DOWN. (PHI)
0240,UNK,PRINCETON,COLLIN,TX,33.18,-96.5,LARGE TREES DOWN IN PRINCETON (FWD)
0240,UNK,PARIS,EDGAR,IL,39.62,-87.69,LARGE TREE LIMB BLOWN DOWN AT CHERRY POINT AND MAPLE AVE IN PARIS (ILX)
0245,UNK,3 NE SKY HARBOR AIRPORT,MARICOPA,AZ,33.47,-111.97,TOWER BLOWN OVER ONTO HOUSE. DELAYED REPORT. (PSR)
0334,UNK,1 SSW MANTUA TWP,GLOUCESTER,NJ,39.76,-75.18,REPORT OF A TREE DOWN ON JACKSON ROAD. (PHI)
0426,UNK,2 WSW GLENN DALE,PRINCE GEORGES,MD,38.98,-76.83,TREE DOWN NEAR THE INTERSECTION OF LANHAM SEVERN ROAD AND LOUISE STREET. (LWX)
0458,UNK,2 N ANNAPOLIS,ANNE ARUNDEL,MD,39,-76.5,TREE DOWN NEAR THE INTERSECTION OF GIDDINGS AVENUE AND TOLSON STREET. (LWX)
0524,68,1 E EASTPORT,ANZ532,MD,38.97,-76.46,(LWX)
0531,UNK,STEVENSVILLE,QUEEN ANNES,MD,38.98,-76.31,REPORT OF A STRUCTURE COLLAPSE... SEVERAL HOMES WITH GAS LEAKS... WIRES DOWN... AND POLES DOWN. EVENT TIME IS ESTIMATED. (PHI)
0655,UNK,2 E SWEDESBORO,GLOUCESTER,NJ,39.75,-75.28,TWO LARGE TREES DOWN ON BACK CREEK RD. (PHI)
0700,UNK,UPPER DEERFIELD TWP,CUMBERLAND,NJ,39.48,-75.21,TREE DOWN. (PHI)
0712,UNK,CENTERTON,SALEM,NJ,39.53,-75.17,TREE DOWN ON A CAR. TIME ESTIMATED FROM RADAR. (PHI)
0715,UNK,VINELAND,CUMBERLAND,NJ,39.46,-75,TREE DOWN. (PHI)
0730,UNK,HILLTOP,CAMDEN,NJ,39.82,-75.07,STORMS KNOCKED DOWN A UTILITY POLE ON THE BLACK HORSE PIKE AND THE POLE CAUGHT ON FIRE. (PHI)
0732,UNK,HACKETTSTOWN,WARREN,NJ,40.85,-74.83,NJ TRANSIT TWITTER PAGE REPORTS THAT A FALLEN TREE ON THE RAIL LINE AT THE HACKETTSTOWN STATION RESULTED IN RAIL SERVICE BEING SUSPENDED ON THE MONTCLAIR-BOONTON AND MO (PHI)
0755,UNK,3 N SOMERS POINT,ATLANTIC,NJ,39.36,-74.61,TREE DOWN. (PHI)
0857,58,1 N BUFFALO,HARDING,SD,45.6,-103.55,(UNR)
0918,UNK,BLACKWOOD,CAMDEN,NJ,39.8,-75.07,STORMS KNOCKED DOWN A UTILITY POLE ON THE BLACK HORSE PIKE AND THE POLE CAUGHT ON FIRE. (PHI)
1050,UNK,HAZLET,MONMOUTH,NJ,40.41,-74.19,A TREE FELL ON THE NJ TRANSIT LINES BETWEEN BETHANY AND CENTERVILLE ROADS RESULTED IN TRAIN DELAYS OF 45 MINUTES ON THE NORTH JERSEY COAST LINE. (PHI)
Time,Size,Location,County,State,Lat,Lon,Comments
1718,100,5 NNE MORGANTON,BURKE,NC,35.81,-81.66,QUARTER SIZED HAIL AT CHESTERFIELD FIRE DEPARTMENT. (GSP)
1801,100,ELKHORN,WALWORTH,WI,42.67,-88.54,ESTIMATED FROM A PICTURE POSTED ON SOCIAL MEDIA. (MKX)
1850,100,ELLENBORO,RUTHERFORD,NC,35.33,-81.76,QUARTER SIZED HAIL. (GSP)
2040,100,3 SSE MONROE,UNION,NC,34.95,-80.52,1 INCH HAIL REPORTED SOUTH OF MONROE... NC. (GSP)
2045,100,BELVIDERE,BOONE,IL,42.25,-88.85,MULTIPLE QUARTER SIZE HAIL REPORTS FROM SOCIAL MEDIA (LOT)
2134,100,1 SE BARTLETT,DUPAGE,IL,41.97,-88.19,MULTIPLE REPORTS OF NICKEL TO QUARTER SIZE HAIL (LOT)
2145,100,AUBURN,SANGAMON,IL,39.58,-89.75,PUBLIC REPORT RELAYED THROUGH BROADCAST MEDIA (ILX)
2149,100,3 NW ATHENSVILLE,GREENE,IL,39.49,-90.23,TIME ESTIMATED BY RADAR. REPORT FORWARDED FROM WFO ILX SPOTTER. (LSX)
2153,150,AURORA,KANE,IL,41.77,-88.29,1.5 TO 1.25 INCH HAIL (LOT)
2208,100,1 N ROMEOVILLE,WILL,IL,41.66,-88.09,(LOT)
2322,100,BOURBONNAIS,KANKAKEE,IL,41.16,-87.88,(LOT)
0008,100,WATERTOWN,WILSON,TN,36.1,-86.14,(OHX)
